UniqueCount	AmbigCount
15	1289
0	43
3	11
131	1251
0	769
1	71
1	31
46	67
31	828
0	408
0	2832
1	246
222	2717
0	937
28	2491
4	2684
333	140
6	206
48	198
7	477
1	6
323	56
3	240
10	313
4	222
76	132
1	40
561	132
150	0
1	0
20	3647
2	6780
0	6371
914	0
0	5834
0	4251
60	0
1	314
1	0
2	2
0	1
3918	4691
0	4985
32	4325
0	4159
0	5026
0	3667
49	5714
4	5308
183	6128
1	3164
0	1330
1	578
5	433
1	259
38	614
47	384
363	4
53	30
362	26
16	21441
0	21836
5	1075
6	720
0	20073
1	761
188	1260
2	2585
79	1989
46	2819
28	76
1	0
51	1248
1	1252
0	991
3	613
0	592
48	161
170	43
25	364
0	350
4	159
4	159
0	10801
11	2369
1	11773
1	0
224	752
21	3129
0	2606
1	2353
1	128
706	11749
40	2061
3	1499
4	1408
29	224
4	525
0	1095
0	853
0	2189
0	795
589	98
3	1132
6	813
0	1852
0	8212
1	638
101	0
1	116
1776	124
2	1071
48	16
22	479
0	737
35	144
141	988
3	1042
1	863
385	1019
133	431
69	0
1	12
761	424
0	2538
0	109
1	2329
19	1659
70	242
0	2139
60	160
115	1478
0	1939
3	45
0	1625
2	0
1	133
1	1
57	6
413	395
1	36
505	619
1	0
29	0
6	0
1	0
1	1
1	0
0	1
17	1
0	11779
0	13932
49	1027
315	12967
12	362
6	11320
3	4837
0	11842
0	955
2	1
5	252
847	38
1	424
96	6477
218	663
287	5982
566	5692
551	197
6	45
1	1959
226	1112
9	2002
527	1936
18	0
17	0
1	173
1	92
3	64
60	107
30	1
173	0
355	72
0	43
1	27
1	22
69	0
2	7
1	0
1	1
1	1
0	59
139	59
58	59
19	0
1326	0
27	183
29	183
1	0
1	0
1	0
108	10
5	10
58	0
270	3860
625	3176
0	266
45	1183
54	684
1	84
6	0
1	1
29	0
1	0
2	0
0	3460
0	3021
119	2681
863	3264
11	218
1	0
781	0
5	776
0	776
0	552
0	749
5	9
1	191
28	1030
1	468
0	118
1	496
108	1171
61	0
6	0
147	1196
0	1209
0	1050
17	715
15	24
0	933
8	404
0	170
0	19
0	335
165	160
10	0
178	171
64	2932
63	2927
13	1855
0	2529
23	470
85	280
291	58
0	103
30	103
0	31
180	0
141	260
17	260
406	163
1	0
229	0
259	32
1	32
4	0
1	0
45	4021
24	3990
0	4236
14	3819
6	3833
0	947
0	45
7	23
1	12
19	1
18	255
172	86
0	82
0	173
0	157
1	3
22	942
0	1018
0	892
0	792
0	486
0	42
0	117
1	0
23	0
0	358
90	361
2	355
1	1
1	0
1568	0
265	363
128	269
1	437
79	0
455	0
1	0
53	0
2079	6928
85	4030
5	1787
0	1314
0	6551
0	1626
21	73
139	0
10	0
104	78
6	77
49	75
1	0
26	1
88	0
127	0
120	0
849	192
261	6040
331	4756
20	6260
0	2162
0	258
263	0
91	2611
76	2660
82	1785
33	1018
1	60
7	74
0	501
0	373
18	290
67	2131
7	1201
1459	3042
1	391
1	2849
1	2439
225	1521
0	1164
7	836
289	1046
96	1020
8	233
28	478
226	1
32	3
209	3
0	2554
0	2421
84	2551
13	916
0	565
0	382
7	571
1	82
1	0
1	0
1	4
1	0
1108	0
5	0
0	223
8	225
14	131
108	23
148	624
0	592
1	0
0	36
0	5
482	1021
1154	686
1	20
240	954
3	0
283	0
25	0
41	650
610	806
1	805
27	15
168	185
55	228
0	2797
8	11796
586	4072
87	11950
3698	11562
265	206
95	11692
4	2279
17	0
10	0
35	0
0	5797
372	6157
0	1937
219	1133
60	5885
0	2650
0	5735
51	5040
322	3926
50	35
12	2801
6	1030
0	238
11	7
5	0
8	218
0	213
5	0
33	0
1	0
1215	1770
84	320
4	0
19	1410
47	1873
58	129
11	229
90	597
2	704
4	1062
28	789
0	108
20	111
13	744
2	1528
0	898
1	1188
0	1250
0	427
84	2000
0	449
5	673
103	58
982	1018
0	1729
0	694
76	1069
174	0
0	14
0	1
0	1
0	2
243	15
1	18
0	18
1	0
5953	1711
2	1711
4	1
1	1
0	159
140	159
1330	790
0	705
0	688
4	767
28	0
0	2587
0	9835
0	9596
218	9340
274	7132
11	2043
79	501
173	2154
0	1452
180	1599
8938	1942
8	343
1	0
0	37321
2	36886
0	38599
0	37038
12	24992
19	26420
18	28745
509	19332
17	17310
0	38391
0	21648
0	26815
40	30017
0	22755
0	18722
0	38311
6	28960
1	16695
0	27892
212	14018
0	25472
1	22222
26	18277
25	28372
0	19900
218	24774
0	19248
107	22175
851	15870
186	25740
24	14571
0	14920
14	16070
109	2001
167	605
1	21
105	7410
561	29
2	851
648	16209
0	144
1	0
1	0
1	0
1	1816
15	1799
40	0
0	1416
5664	1876
0	368
1	141
5	81
153	425
0	4
93	69
0	84
18	647
58	116
0	56
0	490
0	264
113	148
1	33
0	403
3	433
725	7
255	916
0	586
1	580
1	266
63	18
62	41
75	1
303	145
96	0
1	23368
0	30526
80	31657
5	26973
43	1842
0	7214
3	1599
137	520
0	2878
0	5510
214	1584
1221	0
1	0
1	0
1	0
4	0
37	0
76	0
1	0
49	0
1	0
53	189
1	4
0	540
1	3337
478	3349
43	885
7	2166
0	395
292	244
58	269
0	25
6	0
4	0
1	0
0	816
0	1480
3	1675
3	1527
11	1792
3	1368
9	1884
0	1188
4	1817
50	1539
0	1359
0	1822
0	12
317	1552
1	0
12	0
808	18973
2123	18333
343	1956
54	0
14	0
499	12732
0	13427
0	12587
1	9737
0	9618
28	7223
2	8189
37	9141
0	7908
11	440
63	454
107	598
0	452
61	262
1	905
233	1198
8	597
28	298
6	527
1	1124
833	1593
0	1311
12	282
1	0
1	0
2	0
16	0
879	407
46	193
10	104
32	115
42	1
4	189
1	92
22	112
7	100
84	79
99	81
11	2
146	0
65	2714
0	4174
128	3199
1	2494
252	3824
0	3924
0	1420
2	3922
95	1942
1	0
167	277
3	174
1	136
31	136
0	821
0	953
0	416
21	794
49	803
14	805
6	0
164	0
34	1684
79	633
0	917
42	1523
6	824
1	0
1180	96
116	88
2	67
1	35
467	355
324	20
65	320
10	0
1	0
15	0
1	0
2	2026
9	2373
1	652
114	180
0	554
1879	6861
0	656
0	1915
9	678
0	4777
53	1295
71	1286
1051	1947
68	2858
0	2854
122	2438
0	76
7	29
4	60
3	33
9	12
1	9
0	11
3	0
0	208
30	233
0	595
2	19
30	583
0	770
2	527
250	1086
9	1247
0	641
0	416
0	781
0	846
1	340
0	797
1	1156
0	1215
0	424
0	426
106	797
0	613
6	48
132	585
73	40
1	0
1	842
2	65
2	37
0	3
8	22
1	0
37	41
1	16
1	128
650	237
5	30
0	577
70	144
1	145
0	61
71	341
66	70
13	12052
0	12656
0	13649
68	11442
2	4931
2	13611
0	5026
0	12399
0	12281
454	139
0	5448
0	1558
45	2816
0	75
1	0
189	0
181	0
0	11357
8	17743
0	3396
0	7578
0	18627
0	1100
83	336
0	1766
22	3138
1	2347
0	2993
11	126
312	1307
227	26
98	0
1	0
0	1227
1	1689
0	1856
0	556
2	115
1	60
276	255
76	868
50	1025
0	996
0	1009
1	161
1	1450
0	1691
2	801
0	714
0	1111
1	476
160	1098
1	438
0	15
1	0
21	0
83	0
130	5906
11	5456
2	1759
1	2422
1	0
259	7528
71	1359
0	8120
268	6789
11	1984
1457	7964
6	1252
4	6348
0	2729
1	0
222	0
75	98
0	89
1	11
11	31
1	9
7	4754
247	4754
1	93
535	36
1	73
8	69
82	45
1	6
1	2
130	4083
30	3581
1	4043
666	1553
1	1545
0	2408
1	22
0	1409
0	1978
659	2574
1	1235
1	927
53	945
94	1018
1	287
6	62
0	177
0	692
1504	2555
4	358
1	1672
1	1088
0	461
0	31
6	19
26	34
0	7
18	0
0	1161
0	325
1	1580
0	471
18	239
21	91
0	1425
0	1529
0	193
22	183
42	262
0	572
82	1415
271	413
149	0
1	0
0	4163
48	66
11	63
3	33
2	21
13	4712
1490	4698
58	1393
1	12
40	10
1	0
739	0
31	0
1	0
77	0
0	20
1	23
89	43
76	9
1	0
0	5094
0	4493
117	7013
0	4002
63	4029
0	5016
0	1245
668	6612
20	818
66	1515
11	556
45	287
8	143
47	175
1	7
1	0
1	0
4	0
1627	0
47	0
921	5622
148	2559
49	3071
0	2237
31	0
543	1789
0	449
0	1279
74	2
12	366
832	1083
1	157
1	253
1	1007
114	897
2	257
44	143
1	102
5	1
6	0
354	6328
21	603
2732	7369
27	1240
2	340
0	391
0	4784
251	599
78	27
0	5020
1	437
3	6135
1	241
13	438
147	2490
303	280
1651	2628
4	2689
17	1670
6	822
0	181
1	77
44	94
4	0
239	5576
0	220
0	5678
1	221
0	5573
16	317
7	817
234	185
1	326
199	311
30	364
22	243
1	15
14	9
171	0
0	332
0	462
2	23
106	489
26	486
276	254
2	477
0	293
0	79
46	353
125	79
29	0
1	0
1	0
10	9
3	9
1	3
4	160
0	1665
0	893
5	12
0	1487
25	1097
1	0
0	51
0	33
11	68
73	101
1	1
90	517
8	1956
462	1474
0	830
596	1253
72	265
556	0
0	1140
138	1245
0	1151
452	107
0	102
2	0
2	1
43	1
7	2848
0	3150
53	746
81	116
66	13
25	860
0	606
0	944
0	721
1	16
1	0
494	424
138	73
1	30
0	45
1	0
581	1083
568	10176
2	9042
36	9986
0	1786
0	8807
21	238
0	2614
6	1421
0	2477
0	10361
0	1211
0	1646
45	6801
5	12179
11	269
0	277
154	5882
775	12525
0	554
1	35
1	0
1457	1258
7	939
3	389
139	19
7031	0
11	0
0	1
0	1599
27	283
1	0
0	1597
1	53
405	0
815	0
3	2564
1	2564
0	2679
584	458
74	469
1964	4420
341	190
83	1858
38	0
8	0
812	0
278	5604
30	2831
7	3497
0	4086
12	5339
230	1635
0	225
0	263
0	259
1	3
15	981
323	540
107	0
58	0
21	0
3950	0
214	942
956	965
1	505
1	0
211	10443
0	10064
0	10463
0	10059
70	667
1	2596
807	1420
11	2601
111	162
81	0
154	0
0	261
0	261
15	7
103	252
5	683
342	1800
28	907
8	2265
0	1601
43	1168
0	1897
0	1387
0	1658
2	1557
0	1375
0	1789
0	817
175	1031
0	720
9	1022
108	1389
61	420
1	562
6	42
7	157
13	0
15	105
0	105
1	0
570	0
19	0
2923	37
542	230
117	170
0	160
0	117
224	48
492	0
16	7
0	7
23	81
0	81
29	165
57	165
0	25
0	119
3	140
21	21
927	947
0	947
0	431
0	1359
9	44
0	2392
102	3109
12	77
53	134
2	425
2	1835
0	1452
9	902
1708	205
187	11348
0	4825
0	10932
1	352
1	10845
850	10893
43	505
0	10025
1	11076
26	1292
4	1314
42	0
1	0
3	0
617	0
679	704
1	426
340	1683
89	264
0	720
11	163
518	159
14	2
7	1276
1	0
3281	11063
1	209
235	10820
1	308
3	59
25	142
1	0
34	0
37	0
8	14
3	0
485	11188
6	1694
0	10470
17	94
0	1376
1016	0
30	260
237	0
0	159
0	9523
5	13
0	2679
3096	9594
1	9153
0	1251
0	5773
8	6251
127	3454
2	0
44	0
340	0
402	3408
1	3408
0	3407
142	605
0	705
269	479
1	0
10	0
4	158
3	158
298	3507
0	3507
0	720
20	1
167	45
19	46
0	20520
62	21751
3	1209
268	19699
853	21203
1	823
2	62
49	6
1	5
38	1
0	601
1166	617
14	424
43	0
1	0
0	16
15	754
0	868
1	2878
13171	3593
48	2883
54	364
1	81
273	0
1	0
999	930
0	930
22	212
97	212
3	42
29	0
0	3145
0	3145
79	2711
0	169
37	259
0	193
0	469
198	168
0	146
1	239
922	13
614	302
39	22
3	421
18	746
4	139
1	796
0	1298
45	159
7	57
0	1031
0	20
0	23
0	64
109	12
2	7
10	0
29	436
0	409
6	452
41	85
1	0
10	397
5	413
205	517
450	185
4	182
93	245
100	140
56	140
5863	5
956	0
1689	11553
623	12520
0	11664
0	12072
39	1445
0	1256
2	1148
1	138
0	35
34	35
56	1
85	0
1	25
0	798
5	5550
290	5435
243	870
345	5215
97	2649
1329	228
1	0
18	2000
1	1076
596	0
1	0
1	81
0	641
14	55
24	641
0	854
1	673
0	784
10	626
0	808
0	302
0	625
60	623
0	127
24	0
0	523
2	5
2839	24
227	38
357	0
26	0
12	0
1	0
32	388
423	388
2717	1850
144	1850
1	9
1	0
9	0
0	129
59	134
122	11
1	0
1	0
56	0
1	0
35	0
1	0
0	37
1	37
118	52
1	0
0	20
630	1245
0	1056
1	781
0	909
0	887
20	430
1	497
0	433
0	255
3	0
120	867
268	846
227	372
19	21
67	0
1	0
9	1324
0	1324
589	45
267	166
86	919
0	158
10	9
171	126
5	80
7	26
11	25
126	15
125	2
214	10
30	5
1064	0
0	1709
0	1766
187	2194
44	1717
14	2930
931	2962
1	2377
2	563
0	352
0	263
1	423
52	249
31	281
0	222
0	229
49	201
322	262
1	111
3	162
9	162
65	711
0	1195
0	1124
105	26
90	1707
0	2428
780	2396
1	22
0	446
8	59
63	365
1	0
3357	0
371	0
12	1990
114	1782
8	553
3	678
79	1451
48	343
1	89
3	446
1	0
83	418
27	432
1739	30
0	30
39	0
11	558
0	11644
2	9866
0	12119
7	13152
0	8794
31	0
10	8
22	326
29	930
2	1048
10	240
1	0
1	0
1	0
1425	1406
3	16
0	148
2	867
4	298
5	238
285	2
125	781
3	0
10	954
7	1235
21	318
249	1119
1	171
70	186
1	445
12	1851
2870	2175
296	0
1	1
0	1
20	0
21	0
197	0
814	0
1	2067
2827	2348
0	281
28	0
14	0
87	4702
5	5598
1	4875
1	4961
0	5027
0	5024
1	4829
1	4086
69	4866
421	4954
15	4780
625	4681
2	4746
2	4884
0	4729
0	4576
252	0
5	24
1	24
119	0
1465	1036
1	259
12	444
155	27
34	2757
15	9
38	2
0	8
11	53
3	59
13	2176
235	1352
133	1934
3	386
277	8101
675	7950
61	545
157	1444
3	4465
0	5012
159	427
5	370
8	184
1	0
156	0
92	0
70	76
0	50
0	55
7	19
0	31
6	31
720	863
2	863
20	21651
0	20540
0	17937
0	3779
53	97
224	21823
39	312
3	96
1	58
0	17840
0	3309
17	4793
58	151
311	45
46	190
6	3935
9	14803
104	0
0	16785
142	1176
0	605
1	97
2	428
1	0
2	4247
10	538
0	4490
0	3930
61	217
0	198
155	0
0	2158
56	3711
1	0
1	0
113	0
47	0
0	0
1	0
1	166
99	163
39	169
0	282
33	53
14	136
162	19
27	4419
0	688
167	1096
0	4829
1	4620
4	4992
44	894
650	4448
118	669
130	48
40	527
36	4978
0	401
427	4435
74	2863
0	3425
30	3210
2	3217
14	11
37	1763
0	23
750	2111
395	965
1	376
0	2
69	144
8	571
1	890
113	0
1	99
0	166
130	7
40	2
29	314
1	53
301	106
2148	106
1	0
14	0
9	0
4	0
21	7196
347	7159
12	7192
42	164
0	23
0	1144
136	994
33	0
2	659
51	966
1	881
120	384
78	766
4	986
0	473
4	710
14	148
1	2
174	0
3	0
3139	166
24	163
1	0
358	0
125	0
310	0
30	27
134	27
3046	3632
1	3344
0	2550
213	3562
0	4065
0	3520
0	1453
2	645
49	403
0	198
21	1144
36	2
0	726
1	297
1	622
4	303
1	0
1	89
7	89
2	6
6	3
39	0
186	0
2	1570
2	1967
11	674
135	1908
0	1573
102	909
69	1026
2	216
0	100
0	21
79	1
17	5189
16	4574
311	1969
0	2044
0	105
0	4988
0	2045
6	1885
10	3255
4	4491
12	4825
0	1844
0	2079
102	1851
0	1997
8	2
4	1173
1	953
0	241
1	4648
37	3553
0	2821
8	3168
0	3251
1	3546
83	3211
19	3002
374	3448
0	3596
0	2988
0	2405
130	728
1	721
0	266
0	115
1	331
1	77
0	157
457	0
19	0
1	0
1	5
4	5
414	0
58	239
92	9
15	239
25	8
1	0
7	1945
0	1843
183	1667
240	598
0	296
4	204
1	137
1	1
0	173
1	1
458	105
1	1
1	0
161	196
3	256
0	256
0	255
0	256
95	0
38	0
44	0
1	259
19	260
0	297
27	296
118	0
177	0
737	1486
56	1486
1	0
1126	0
9	302
0	293
3	178
0	294
5	61
0	175
0	130
9	208
17	195
0	1
1	7
41	21
0	690
19	739
7	45
1	131
35	131
25	571
1	1
1	0
1	0
4	0
272	201
8	201
4569	0
1	0
37	0
34	1915
29	1257
1	3023
0	5394
0	4097
0	839
192	4945
16	4509
0	74
46	2618
60	2779
0	4959
0	4484
264	113
1	4609
0	823
2	19
333	540
0	4305
116	1425
558	677
48	0
3	273
0	900
25	0
32	0
1	6226
236	3672
391	4791
11	4898
1	0
4	0
140	0
1	0
115	0
1	0
1	4020
1	7214
0	6015
1536	6403
882	6811
159	7000
2	6634
0	7373
3	3223
34	333
29	37
0	2243
22	4977
1	6994
3	4204
0	4035
1	2665
5	1116
2	3789
71	7016
0	8514
89	7059
0	5214
5032	10200
0	6001
0	6060
0	6137
3	5918
0	6067
26	6030
0	6150
163	6347
0	6108
0	6257
312	772
0	2242
27	168
17	151
151	162
0	445
4	0
1	0
375	0
24	2
3	2
79	0
268	0
21	0
0	626
0	626
60	621
0	612
251	929
132	929
1	0
61	0
1	27
2	27
67	0
68	23
41	2
0	26686
5	26805
1182	27264
0	4319
2	76
0	40
0	14
7	0
422	0
0	1
269	0
1	0
26	0
3	0
3	0
1182	9972
0	12052
1	12029
0	12048
0	12485
0	12254
0	1737
1	9
113	161
1	0
1	11
6	11
1	0
0	69
1	66
2	0
120	68
0	18
0	2
1	27
0	27
2	25
1	29
30	14
0	20
0	4142
0	13745
0	11938
0	11163
2170	10888
158	7745
3	788
0	9597
6	10585
117	2792
9	3417
0	13328
1	12533
0	11233
1	1753
0	11786
0	12556
12	9447
235	8416
0	3245
251	6109
54	9086
0	13579
2	10644
46	10621
0	5278
0	1403
0	10729
6	29
102	29
45	776
59	6821
2	9019
0	9783
0	1499
114	2591
4	7463
1	13334
0	7041
22	842
121	2335
25	0
59	5835
203	1395
6	629
14	174
0	7963
0	121
4761	12469
1	5601
0	1760
0	4683
1	167
244	3127
2	2079
0	2502
0	2958
28	2603
1	0
1	0
88	0
1	0
0	255
102	179
92	133
26	72
0	3
310	167
24	410
1138	333
252	29
55	419
0	133
1	339
294	375
8	120
4	119
0	30
10	1673
0	2054
0	1654
0	1852
0	1688
0	68
0	49
3	67
3	0
1	59
1	22
575	693
132	778
2391	891
405	309
0	187
624	0
309	755
0	361
78	281
0	11
1191	2584
4542	2584
58	2065
4	161
1	298
199	298
6	0
2	1
22	70
2	4280
1	90
603	4229
31	130
13	95
0	4255
179	4249
153	797
250	776
32	0
0	23
0	9
0	5121
135	4921
0	5133
108	4957
0	5129
1	4998
5	374
9	2510
0	4900
1145	0
216	0
2	0
227	1552
0	1512
0	486
329	0
640	1262
104	324
1	619
0	192
2	3
1	8
1	0
0	1443
394	2571
3	2066
904	1408
1	38
1	299
481	483
109	0
1	0
1	0
84	771
1	17
379	1236
366	1124
17	424
103	363
11	1794
0	1680
3	681
0	599
1	359
213	174
4	168
4	0
2	0
0	1
991	15355
6	9547
393	15402
0	1134
0	524
389	9356
15	230
39	279
17	0
80	1114
2	1114
17	0
1	70
1	22
4	22
0	232
0	8
15	5
5	2
54	174
49	45
1	41
13	313
4	3
67	298
0	2261
0	2849
0	2688
2	101
1	0
62	0
1	23
0	23
0	5
0	4
0	4249
35	1701
0	3817
1	708
4	2125
431	1792
4	1706
70	3317
75	3056
0	3055
0	3508
18	738
19	653
11	1701
64	106
43	587
0	1
610	2321
48	1833
10	1384
369	419
1	404
110	0
20	94
65	10141
57	11787
1	118
6	492
74	469
179	1068
1612	2681
0	28
1140	6034
65	3
0	5357
21	34
647	6
50	1
86	223
401	2084
71	3599
92	2248
4	226
0	2
3	958
23	1098
0	126
1	421
0	845
39	336
0	308
0	475
0	869
1	1201
0	592
1	10
118	575
564	0
3	33
1	69
5	2709
279	24902
0	19179
0	2426
12	2092
0	1595
3	283
0	12747
18	20831
0	15996
517	19387
0	17503
14	92
53	9428
35	2297
1	665
39	427
8	0
66	100
549	39112
0	311
0	71
0	791
1	361
5	483
7	7
73	226
18	107
2	1282
5	41888
5	1280
465	25276
212	32457
0	38561
0	22332
0	20396
112	24590
0	35733
0	40288
0	31243
0	38841
0	40099
0	1386
0	13406
0	33015
0	34462
0	29591
0	38543
0	39888
0	6668
0	37555
323	11805
0	31371
365	40761
0	36212
74	34253
39	31678
0	34278
258	39290
111	38045
1	1338
313	712
90	36825
0	28716
0	855
71	10
5	732
337	36019
23	18081
0	37674
277	37197
21	39243
0	30811
0	25110
0	35837
230	1075
0	2297
1	570
276	11342
0	4180
0	5729
0	3701
0	4635
0	5844
0	267
3	5985
3	14547
17	14766
0	10287
0	19490
0	13645
0	31075
0	30525
0	28520
26	36111
3	33267
3	22232
130	9567
90	9
10	27444
5	22658
0	28083
0	29438
1	3583
0	16378
165	6565
149	2619
204	207
0	7250
1	3672
2	20619
0	23552
4	0
12	0
1	0
0	4
1	0
3	915
0	77
245	310
8	675
27	588
0	352
73	534
1	259
1	171
1	270
1	176
177	0
1	2
0	1
1	1
95	1834
81	47
359	749
512	1283
113	93
257	162
2	5
1285	32
1	132
0	33
0	954
1	42
0	1140
0	1037
9	205
0	114
95	142
2	763
1	23
0	143
0	30
1	85
0	8
80	927
70	614
35	99
0	775
58	971
289	932
1	80
36	112
0	989
0	1035
0	1209
94	175
1	66
113	54
0	903
686	11
56	3813
5	1058
203	3114
125	3675
1	3724
0	2076
92	436
5338	3758
2	2670
128	1788
0	1232
32	3032
0	721
2	1172
0	1249
0	229
2	556
1	0
1	1266
8	1233
167	1705
2	1266
197	1665
7	1762
8	58
91	297
268	107
1	85
1	21
2326	574
0	574
1	0
1	0
133	249
70	0
1	1
1	717
1	0
47	193
1	193
19	660
2977	798
556	800
3	206
0	41
27	224
224	720
39	643
0	74
0	425
719	408
3	1
414	165
66	2
7	0
0	1
440	0
3319	448
121	448
375	0
46	0
1	0
1	0
30	0
93	0
770	0
0	453
0	464
98	414
2	527
3	175
0	368
64	208
0	210
0	171
0	513
466	36
1	55
1	136
0	49
6	24
1	297
1	394
10	803
14	522
1	0
106	0
44	0
2	170
37	348
0	348
298	0
4	0
0	519
1	522
0	521
1	0
1	0
1	0
696	484
3	524
8	176
1	756
0	453
0	606
1	470
1	150
3	451
1	80
0	677
443	612
1	0
1	1165
183	1106
0	1051
0	166
35	751
0	710
2	806
0	205
28	19
3	187
74	865
9	647
0	2495
0	2624
0	1713
40	2780
202	1800
377	2432
39	219
0	682
180	684
5	464
248	471
2	7
3	89
1	5
114	79
1	20
4	208
0	427
89	0
68	0
0	168
29	137
0	437
0	106
54	66
0	410
1	0
1	3
512	214
0	214
0	323
0	1527
542	1534
22	3
1	1549
44	1253
7	93
53	217
0	73
20	0
461	0
0	14
0	53
22	0
2187	0
40	805
0	739
1	109
14	267
5	72
62	558
767	496
8	0
129	1000
0	608
44	430
0	433
61	153
1	80
0	316
14	83
1	154
0	323
94	2457
211	2134
0	1
3	0
269	1030
0	394
150	988
117	0
0	958
25	283
0	253
10	356
20	199
13	188
1	0
1	11
1	0
70	0
294	2364
0	3537
1280	3668
13	1240
319	1606
8	449
1	4
10	1622
50	457
0	2566
2	219
1	1674
0	1476
2	2039
20	189
0	1626
0	1577
1	1389
0	1281
0	2448
0	1049
0	1363
0	1332
0	834
74	2203
1	2016
26	1316
3	755
112	1524
0	531
233	1665
24	507
8	4
2	4
40	0
1725	0
45	0
568	0
1	0
0	1045
4	107
2	6225
0	6256
0	6341
5	6059
5	5557
166	6378
2	6215
0	5551
0	5960
0	6279
0	1020
0	6102
1	56
0	2317
80	1808
0	938
19	4033
12	5947
0	2395
155	2043
14	247
29	2060
165	2171
0	2939
0	2257
1	1524
0	548
12	1074
6	1904
0	1688
0	930
3	1305
0	940
1	524
231	675
1	166
6	56
1	106
0	294
0	164
92	355
0	76
13	175
0	182
0	159
1	0
1	0
6	1964
3	2785
2	2176
41	1121
46	1949
537	2222
1	1076
217	1065
0	83
1	1
2	3
56	719
1	203
0	543
6	291
77	291
0	201
17	0
497	2403
4	1825
18	983
0	234
0	650
12	334
0	1813
160	412
0	685
1	512
45	456
0	230
1747	497
1	61
85	0
23	0
7	543
3	2467
0	795
1	209
0	2783
2	203
0	532
4	0
1	263
35	388
0	158
6	145
0	2310
1	692
1	265
4	650
1	1181
0	135
0	1429
0	1118
384	1118
2	757
93	172
75	329
23	57
325	0
2	0
32	482
19	401
5	490
1	528
7	526
0	4
34	402
7	43
0	91
693	707
0	1346
0	1284
1	158
0	70
30	80
1	34
223	42
96	34
74	558
0	423
6	454
35	376
1	194
82	0
1	0
138	52
0	52
2	77
588	114
0	125
39	88
2	0
435	0
224	46
1	806
6	517
122	296
1	0
0	240
159	119
1	0
421	72
187	28
1	0
32	18883
6	16656
1	16815
47	4651
13	5859
202	2460
0	2337
9	4649
36	0
33	0
5	0
1	45
3	538
0	6
1	67
0	412
5	168
15	435
128	319
55	165
240	18
211	5256
12	3893
297	4281
1	100
94	129
31	1175
0	63
0	648
1	993
1	299
1	662
665	15
2	15
11	488
5	4161
0	1355
1	4146
0	1439
18	4564
10	1100
0	4012
418	583
60	300
1	451
9	1
20	675
0	641
0	226
142	573
20	1684
6	1052
1	441
2	488
768	9069
0	4923
0	8590
0	8484
684	9903
1494	5597
467	2066
470	1674
553	1690
1	0
11	1625
1	1303
5	4584
0	3204
4	1782
18	1037
312	170
10	4678
3356	8568
454	7570
0	1357
100	0
211	2019
432	1717
64	1679
37	154
1	57
348	0
1	3
1	0
2	3
601	6
92	8
1	8
0	4
69	1014
39	791
0	587
28	379
1	1
0	1
1811	0
105	109
1	109
13	1176
1	1154
150	1406
509	1362
0	5892
0	6317
0	5944
0	5744
3	4735
0	5865
0	6297
0	690
0	3167
0	3415
1	866
99	329
24	1144
20	310
79	15
90	38
0	1243
0	2619
1	999
3	576
2	179
58	1474
0	357
0	1318
9	1283
136	1043
18	577
79	399
58	40
39	49
391	15
0	1398
53	1414
2	1411
0	265
6042	10682
627	691
22	8499
0	10317
0	9975
9	6000
0	6446
0	5246
1	2287
3	3587
1	782
1	525
32	7
1	0
1	0
134	42
0	545
215	509
2	492
82	38
8	38
5370	5163
0	1849
3	1246
0	1839
1	3
259	3314
1	0
0	3
1	3
28	1046
100	2048
0	2617
2	2698
0	1221
0	2094
223	2328
0	2188
1	308
0	2107
0	1689
1054	615
36	89
37	400
2	400
92	427
5	587
144	1040
0	1052
0	733
22	557
1	668
281	564
3	953
19	0
295	0
289	0
1	0
18	0
5	1
1	1
36	635
203	568
138	427
1	0
0	1130
164	1697
0	1432
0	1382
242	1156
0	1175
1	1288
512	0
315	0
1	983
7	731
538	724
463	263
0	10
1	12
0	4
225	0
890	417
2	420
2	307
0	1525
0	1353
0	1354
0	1278
0	1133
1053	1265
17	244
1	11
1	0
11966	6681
6	5070
173	43
0	3565
27	1584
26	0
100	0
92	0
1	0
3	0
107	0
70	0
5	0
1228	27
0	23
1	4
1	0
1	1
0	1
973	0
3	0
3	0
13	0
961	0
16	43
0	43
0	733
9	733
146	0
18	4817
0	5615
0	10475
140	10522
1694	10894
0	999
4	335
31	282
769	4634
356	8300
1	787
1	0
2	3980
0	3642
58	2920
1	1153
1	1215
224	1459
293	25
745	937
3	144
27	0
0	97
1582	0
1	0
89	87
1	0
17	0
120	144
0	67
1	64
0	83
3	46
1	2
1587	0
2432	4690
114	1131
85	4681
5	510
3	191
1	89
7	0
1	0
146	0
1	0
666	0
1	0
2680	0
1	0
265	1937
105	505
0	1884
352	1634
0	2178
0	1885
13	1832
2	1997
1	333
0	2434
0	2229
0	3486
18	2130
9	1524
62	650
0	2397
6	2203
397	3347
0	392
15	0
1	0
1	0
4824	54
1	46
3	44
6	369
101	0
0	386
0	386
248	333
200	3
147	4
1544	0
603	0
34	0
0	678
85	678
1	0
511	1684
928	1603
0	970
23	677
0	56
174	0
16	0
75	0
1	0
610	1307
0	1307
7	496
94	0
1	0
42	59
1	76
0	64
13	2
0	74
10	0
1232	0
144	0
1	543
40	313
49	454
2	0
1	0
15	372
0	1726
0	1567
0	1394
