UniqueCount	AmbigCount
0	22
3	24
289	2617
1	1279
0	6577
38	742
360	6148
0	2911
133	5616
2	6260
525	286
124	718
0	422
0	909
459	7
1	119
0	452
1	700
310	699
2	65
155	65
5	57
53	0
3	0
52	1463
0	1906
0	2071
7	0
0	1422
19	1307
1	0
34	121
8	0
1	43
105	43
2254	3959
0	11765
0	3806
0	11309
0	6150
169	9444
0	6462
0	6156
0	6609
52	9317
0	2788
0	2071
210	1806
1	842
69	1328
1	579
595	1
41	2
1	1
327	3395
0	3411
43	175
1	98
0	3158
1	96
6	302
109	1107
160	1004
50	354
2	7
1	0
8	3880
26	3944
1	3725
606	3626
0	3268
1	618
0	77
0	2318
524	2491
0	2
0	2
1	3278
0	2381
0	3726
31	0
74	1113
36	2351
0	2098
255	2375
38	106
1	3679
1	2246
67	1952
1	2097
10	545
1618	1575
2	1559
57	1759
0	2658
0	1704
5	673
1	1518
0	1493
0	1958
71	1132
4	121
42	0
22	1
26	1
311	2591
33	18
14	391
10	1547
11	59
0	1789
29	2524
663	2347
0	1815
0	438
2954	0
2	4
10	14
0	1949
0	189
19	1780
0	1766
15	202
10	1945
134	291
60	1559
17	2133
151	559
0	2098
1	0
170	137
24	2
20	3
221	257
1	27
1	46
9	0
66	0
1	0
52	0
1	133
1	0
0	133
2125	222
85	5169
0	5045
12	298
3	4011
4	93
49	4577
3	1956
0	5076
1	377
12	3
2	94
1	18
15	459
10	2384
5	391
202	2377
0	2166
22	40
1	558
0	2412
14	262
783	2414
9	518
25	0
24	0
1591	631
3	396
0	166
0	338
1	0
429	0
1	1315
129	1187
1	846
88	132
1	0
1	5
0	1
1	1207
651	1206
0	6
25	6
7	6
1	0
106	0
0	2323
348	2323
11	0
426	0
8	0
622	270
496	270
214	0
1212	6003
0	3553
2	403
4	950
1	2450
7	276
1	0
1	0
1	0
74	0
105	0
66	6012
1	5243
0	3458
0	4821
103	441
1	0
1	0
0	5703
0	5708
64	8075
0	5702
8	18
7	3732
11	457
0	2202
277	939
16	5358
0	4717
84	0
1	0
1	102
0	182
0	208
58	405
0	5
0	207
1	231
0	82
3	194
0	53
11	21
47	0
327	281
36	1122
14	1111
11	775
6	991
10	126
0	46
1	10
65	150
1	150
2	41
22	0
1243	875
135	876
40	294
1	0
22	0
31	319
38	319
1	0
276	0
0	2840
1	2849
0	3621
35	2920
23	3418
16	1643
0	72
1	24
319	69
82	0
76	817
2	119
0	302
29	872
0	659
1	57
0	145
0	424
0	56
0	127
0	219
1	481
0	760
62	0
1	0
0	86
0	86
34	87
10	1
27	0
1	0
7	284
359	494
0	496
116	0
11	0
1	0
1	0
1	465
10	127
71	396
6	243
0	333
0	373
12	14
23	0
30	0
1	2680
0	2680
2496	2680
1	0
6	0
13	0
58	0
1	0
1	6
17	496
0	357
5	503
1	187
5	27
14	0
64	4195
0	4802
10	3416
786	3098
102	111
432	774
91	537
0	194
2	245
16	3500
55	2829
277	501
3	93
2	480
0	404
0	178
7	1126
2	995
1	215
3	530
2	39
126	993
1	0
1	0
9	0
0	8141
22	8348
1	7691
0	2835
1	2250
0	901
69	1698
1	476
516	0
186	0
28	369
1	0
10	0
1	0
0	138
6	141
2	61
306	119
387	2162
16	2421
1	0
16	426
28	694
115	196
187	123
11	2
2	187
6	0
34	0
14865	0
0	174
29	179
0	179
8	2
203	157
13	31
0	1220
17	7216
208	1855
181	7389
130	5861
8	216
448	7354
17	1881
2	0
803	0
668	0
1	3795
394	4102
0	1332
0	694
11	3863
3	1709
0	3765
0	3007
138	2323
1	0
0	1742
98	856
1	150
0	15
43	0
45	97
0	84
23	0
57	0
0	0
1	1546
27	1396
1	0
0	1268
163	4155
4	554
0	885
67	327
148	4171
418	1096
0	990
0	435
7	241
247	3869
768	5132
21	2264
0	2473
0	1707
21	521
11	3275
6	409
164	1413
16	120
1	1477
0	3267
1	1522
17	515
2	0
0	79
0	6
0	2
0	2
13	0
1	22
8	22
4	8
51	852
573	852
813	286
219	286
0	4
1	4
777	329
0	298
1	281
0	309
14	0
0	1370
0	7708
72	7931
2	7408
271	5674
1	1478
0	190
0	1091
0	790
0	913
10159	1260
28	347
21	0
0	42509
0	43849
0	46051
0	43193
59	39389
3	42422
1	45837
9	23986
51	22163
0	46240
23	23616
0	26306
148	35932
0	23149
2	23434
0	45907
0	47785
2589	20497
52	46338
148	18479
2	41495
1137	37885
33	24692
72	46462
0	25474
5	27663
0	24884
0	36188
7	19870
97	40378
76	18161
0	26433
0	29706
353	3562
17	700
1	6
3	3712
1	5
19	520
3548	20139
19	623
1	0
17	0
31	0
6	2236
23	2210
1170	0
7	1287
22	1225
43	1247
678	784
148	1012
239	636
0	34
46	47
0	1
5371	6118
1	1726
0	1622
15	5211
0	2199
365	2119
15	501
0	3384
0	928
131	13
0	1773
3	1396
29	1817
0	785
299	96
17	396
63	271
81	19
1	0
0	893
0	1180
0	1169
53	1094
9	92
0	220
0	68
2	5
0	104
0	218
6	56
1	0
1	0
1	0
13	0
1	0
1025	0
276	0
42	0
299	0
1	0
173	533
32	39
0	532
65	6131
68	5434
399	1774
218	5480
0	850
366	445
352	570
10	125
233	0
5	0
1	0
320	2055
0	2177
0	1957
0	1891
11	2320
0	1815
2	2030
30	1351
0	1993
3	1842
1	1809
1	1633
0	113
146	943
546	0
1412	0
0	2438
834	2437
2	93
161	0
0	0
32	10317
0	13563
2	13578
26	10887
0	13460
0	9294
4	11712
175	13178
0	9500
1	542
5	720
0	536
9	745
4	246
2	1044
163	1300
21	1215
1	333
4	406
2	2104
15	1560
30	1182
222	265
3	0
19	0
1	0
682	0
2807	874
1	266
0	292
11	329
142	4
132	1714
31	1098
1	1648
1458	1580
1	328
19	46
12	19
28	0
24	1440
0	1847
4	1542
1	1114
36	1808
0	1949
0	417
30	1893
338	1149
3	0
102	572
19	376
70	284
277	350
20	1155
1	1177
0	217
24	1150
305	1155
0	1156
3084	0
6	0
0	3298
1124	2396
30	1144
21	1557
448	1100
1	0
237	52
1	41
869	45
484	871
1	880
2	1
0	1
1	0
118	0
1	0
1213	0
2	2212
25	2433
234	984
0	62
0	841
168	2326
0	948
0	2339
0	1003
4	1646
6	317
3	1011
13	1692
1006	4188
0	4161
0	2503
245	631
8	151
0	249
1	371
1	532
235	492
0	240
1	22
0	424
23	434
50	545
14	227
0	361
1	914
156	718
0	524
1	851
1	421
0	372
0	933
3	1178
4	271
0	991
23	786
18	879
0	534
1	398
307	958
0	390
60	103
40	616
112	97
7	0
269	3400
39	2363
725	1989
1	326
187	687
4	1
223	492
2	318
1	22
1	41
65	225
24	1423
122	398
1	450
8	206
37	379
12	27
1	1830
0	1846
0	1898
4	1805
1	183
1	1913
0	173
0	1856
0	1834
0	8
0	1564
60	550
30	826
7	25
103	0
1	0
3	0
6	1890
205	2681
358	971
1	1301
0	2621
0	293
1	111
0	265
0	560
55	459
8	556
0	61
5	121
436	43
126	0
5	0
0	2187
0	2850
6	2912
375	1558
1	304
1	185
69	232
84	1076
5	1236
0	1136
0	1135
620	129
6	1852
32	1823
14	1211
563	1104
0	927
0	629
0	849
4	564
1	16
1	0
5	0
1011	0
0	16
0	15
0	7
11	10
583	0
14	3963
1	613
0	4216
138	3086
6	1254
0	3714
0	1080
403	3506
0	1240
3	0
31	0
1601	1909
3	1671
12	353
4	255
1	90
148	8146
72	8146
71	693
1	40
81	631
293	610
23	200
0	54
1073	210
29	1712
213	1796
0	1707
0	124
3	123
377	2470
6	28
34	898
0	1000
80	1279
16	529
0	948
62	1573
17	369
0	568
15	174
10	141
0	166
0	638
186	138
93	490
14	246
174	170
184	514
109	347
42	566
134	158
1	0
0	938
0	380
0	1141
0	485
0	514
656	439
59	1041
1	1100
52	393
3	221
0	202
0	388
0	977
1	158
5	0
37	0
0	258
2	110
55	99
36	51
28	86
83	122
1	97
0	51
1	0
1	0
1	0
2	0
1223	0
551	0
7	1
51	428
1	185
1256	605
1	7
557	30
17	6815
806	6639
7	5978
19	2723
15	2708
1	2932
0	4
1	2291
18	443
16	769
0	458
16	18
0	93
1	21
1	2
18	0
2667	0
89	0
1	0
1	0
601	4499
3897	2190
599	2353
0	1711
6	0
222	2986
35	340
1	1450
68	0
6	786
10	1327
4	1166
1521	2329
73	1238
69	774
41	1270
108	454
3	82
71	0
36	0
105	2293
5	274
1890	3041
22	465
11	124
0	112
0	1592
0	193
1	5
1	1764
94	190
11	2254
112	113
2	219
49	685
0	90
32	722
2	828
119	496
27	782
0	221
1	37
5	33
1	0
401	8894
8	205
0	8911
1	417
0	8979
689	1090
181	2396
117	849
132	689
7	382
0	1050
361	1397
93	270
1	7
1	0
12	967
42	4962
2	60
818	2707
948	2899
329	680
905	5074
0	975
1	3
0	1125
0	3
1059	0
1	0
39	0
1	139
106	159
16	2
29	697
10	1021
10	883
3	7
0	233
0	174
178	0
31	107
0	139
1	146
345	287
116	0
1	27
16	84
11	67
1	44
1	35
0	9
1	0
1	92
9	96
0	96
430	529
0	524
36	0
1	0
1	0
0	1394
0	2221
0	522
109	55
141	7
172	1419
1	716
2	1563
0	998
1	34
1	0
1170	873
3	12
1	38
0	1
11	0
0	260
1	1869
20	2349
2	2050
1	663
22	1551
7	29
7	586
1	386
0	760
0	2217
7	354
0	272
7	1669
0	2104
8	592
4	680
55	1374
1	1507
0	73
32	10
1	0
2	60
0	12
0	1
385	48
463	0
1	0
0	3
121	1235
16	225
164	0
0	1235
0	34
1	0
1	0
1	62
1	62
0	101
101	113
53	125
21	175
68	41
77	67
1	0
823	0
6	0
48	2914
6	1516
0	1812
0	2072
206	2927
24	658
49	429
121	343
57	279
400	6
70	664
1	142
11	0
1	0
6	0
17	0
508	1933
1926	1946
4	1082
1	0
112	7431
0	7028
0	7458
0	7024
76	668
1	1738
62	124
0	890
0	98
276	1
3	0
601	8043
727	8043
102	46
0	1190
1	613
1	336
45	269
11	2309
0	1032
0	556
0	1833
0	861
0	1415
42	709
1	1219
0	1472
5	649
68	267
0	214
45	838
0	797
1	116
24	567
0	32
1	160
1	0
0	1
1	1
1	0
22	0
84	0
116	9
1386	573
418	389
2	337
26	231
1	31
48	0
208	35
2	35
56	2857
303	2857
424	1720
1	1720
21	175
0	1416
0	1472
73	57
46	678
0	678
0	656
38	3401
0	42
54	3972
175	5943
126	222
0	185
255	1730
8	4459
0	3523
14	2455
86	59
96	2473
0	1476
0	2617
320	379
18	2564
4	1839
124	413
0	2330
0	2473
11	217
3	277
68	0
676	0
20	0
1	0
3	955
15	295
238	1195
6	181
87	947
251	266
1	259
460	13
254	907
2	0
0	389
144	131
10	258
0	5
1	0
200	72
4	0
4	0
36	0
133	15
1	0
0	4764
96	3102
27	3985
2	202
677	2554
28	0
0	289
1	0
186	909
3	1958
3	25
6	376
51	1221
126	1220
36	195
3	768
14	1003
178	641
17	0
674	0
5	0
484	3957
0	3958
0	3957
3	496
0	601
482	678
1	0
611	0
2423	3555
10	3555
0	3011
0	3188
0	1570
362	6
1	1
3	7
864	4826
128	4839
0	22
0	4209
2	4289
23	173
13	15
1	97
95	96
77	1
23	1645
0	1646
67	1219
725	0
7	0
0	1
1	168
0	202
0	608
3783	782
0	597
2	64
4	17
1	0
2448	0
1	1
0	1
0	17
0	17
54	10
1	0
22	339
0	339
0	142
0	240
1	324
1	365
0	510
2	238
105	436
0	431
10	1
345	160
61	28
4	652
121	2656
1	463
0	2611
120	2985
39	320
1	37
0	817
0	296
1	267
2	1071
1	81
1	129
1	0
9	215
9	227
0	242
18	24
2	0
320	7619
27	7731
2073	5077
1	0
12	3575
1832	3555
2019	1799
1059	1794
574	125
146	0
929	4066
77	4424
0	3897
0	4153
274	1622
45	1437
281	1285
102	87
34	17
1	17
35	1
5	0
57	3
19	76
0	1011
1	851
85	79
0	770
46	744
1	0
271	0
97	660
212	600
84	0
1	0
299	90
0	103
11	63
0	102
0	4470
0	3687
18	3113
3	3091
0	4316
115	3039
0	3533
0	3587
0	3089
8	1
0	1074
55	30
187	4
1	9
1	0
126	0
2	0
4349	0
827	71
1	71
8	26
1	26
599	25
18	1
1292	0
68	1930
1010	1936
0	20
2	0
15	0
1	0
2	0
1	4
1340	4
115	988
1	966
27	53
1	23
0	23
1	1563
1	1381
0	1286
2	1326
58	1412
0	846
123	1079
0	925
970	750
1	0
181	571
3	329
157	235
244	243
717	0
3	0
3	1315
0	1315
1	8
160	244
3	958
177	864
1	70
341	483
69	396
113	265
1	19
27	10
1	0
148	5
890	57
91	0
257	3468
0	2882
1	3721
191	2981
59	2211
0	1782
0	1162
374	981
21	1163
4	628
0	1133
6	360
1	505
129	821
30	497
3	270
172	351
793	112
0	12
0	12
8	1918
0	3411
0	3045
0	4
227	4366
0	5433
2106	5346
4	35
0	1026
1	108
1	600
5	0
1	0
14	0
0	1309
0	576
201	1469
16	961
7	1169
1	425
1	2
6	9
7	0
0	6
0	9
4	43
12	43
71	0
1	238
0	6616
0	5667
0	6929
7	7555
0	5186
174	1
1	6
6	183
84	720
324	678
0	128
1	0
24	0
19	0
36	1084
1	0
1	3
37	748
25	251
0	200
22	0
152	760
1	0
1	650
3	637
292	644
3	335
50	26
0	124
37	556
158	2149
3381	2644
4739	0
148	64
3	64
47	0
1	0
184	0
25	0
0	33
47	34
1	1
1	0
1	0
0	2095
1	3274
205	3302
2	3226
0	3678
0	3675
1	3173
4	2478
0	3279
1	3119
0	3107
228	3091
1	3308
0	3254
387	3316
0	3055
662	0
0	91
256	91
22	0
639	987
1	190
93	586
685	68
109	1421
5	5
2	1
1	5
0	2
0	4
2496	1027
0	587
1	894
0	185
19	1046
0	978
7	200
182	716
4	147
0	147
338	869
15	818
0	314
3	0
1	0
90	0
41	235
0	119
9	157
127	148
1	659
162	659
26	58
11	58
2	30368
0	30711
0	31172
113	17712
1	770
0	30316
4	56
163	591
0	232
0	31147
349	14828
2	18964
442	831
2	85
2	744
810	12041
4	20408
193	0
0	13004
578	4986
39	4291
1	84
266	1657
7	0
1	1558
70	220
0	1359
0	1323
65	173
0	123
841	0
0	464
0	1103
27	0
14	0
1	0
9	0
210	0
1	0
226	67
314	364
1	115
0	146
34	20
2	42
1	0
2	2744
22	312
0	767
0	2920
0	2881
8	3445
0	593
1	2566
4	300
8	24
200	1207
1	4337
650	2025
2458	4144
101	4290
39	5163
1	4812
0	5402
52	37
3	1942
69	147
12	635
191	814
108	249
0	42
83	159
97	558
1	1139
1	0
44	235
33	322
1	1
124	7
61	687
64	129
1891	119
30	119
1	0
145	0
329	0
1655	0
70	5027
0	4569
1	5001
24	214
0	47
0	988
217	995
36	0
132	860
4	886
0	857
7	342
1	448
0	996
0	831
24	523
373	596
37	20
3	0
1	0
1074	67
6	364
21	0
528	0
110	0
1	0
69	10
6	10
269	730
0	753
6	516
3	748
0	926
9	779
11	439
14	246
52	183
0	85
1	587
113	1
12	756
5	531
96	241
1	68
1	0
0	74
1	74
0	70
111	69
233	1
201	0
740	5437
0	5443
0	1009
0	5406
0	3729
2	1570
9	3470
28	1031
0	470
2	82
1	0
154	4251
22	3894
3	519
7	732
20	106
33	3955
0	682
0	551
0	2232
0	3789
0	3366
0	791
0	724
2	522
1	666
36	2
0	1223
93	1091
0	282
1	4222
0	2723
9	1889
66	2509
0	2731
38	2741
192	2642
0	2492
0	2383
0	2998
0	1999
5	1942
22	362
6	402
0	155
0	86
1	550
0	262
0	822
4	0
22	0
3	0
52	61
1	61
4	0
18	365
1	1
61	365
1	1
1	0
145	2388
1	1871
0	353
26	117
0	1729
0	1018
2	856
4	4
0	449
50	3
1	0
795	6
147	0
23	280
27	2324
0	2324
6	2323
66	2324
1	0
1	0
4	0
410	2974
24	2506
0	3165
137	3104
1180	0
233	0
1	248
36	248
448	0
1	0
7	3054
1370	3180
225	1754
12	3023
0	467
0	1638
1	1125
0	1875
0	1750
98	67
1	60
1	49
830	4541
0	4541
1	537
0	64
0	63
2	2798
1	25
229	0
52	0
29	0
4595	1175
16	1175
494	0
34	0
12	0
2	904
1	617
121	1469
0	2487
5	2042
6	471
35	2269
24	2091
18	128
320	1429
1	1308
0	2334
0	1825
362	167
0	2232
2	389
28	38
589	544
47	2211
97	681
459	390
5	0
14	427
4	669
14	0
4	0
0	1032
2	344
42	632
8	979
37	0
33	0
1	0
107	0
13	0
26	0
0	7225
0	11347
43	9875
16	9128
41	10322
0	11224
60	11049
0	14184
0	4406
775	455
805	0
4	2892
219	8000
2	13276
128	8096
5063	11257
86	5248
4	1574
214	460
16	829
0	928
3	833
0	629
476	1116
0	3279
0	3525
0	3501
1	3188
0	3404
2	3367
0	3273
0	3256
0	3484
0	3581
5	201
31	1476
8	69
14	133
1	137
117	508
1	0
4	0
8350	0
271	41
124	41
1	0
1	0
26	0
59	309
0	309
5	277
0	272
16	15
0	15
895	0
1	0
117	155
14	155
10	0
83	26
1	5
0	2858
0	2868
138	2913
0	477
1	3711
291	3710
0	1297
1	0
1	0
0	58
1	0
1110	0
29	0
1	0
73	0
4	739
1	1496
62	1496
0	1491
0	1573
0	1568
0	743
1	10
125	94
1	0
39	2
0	2
36	0
2	231
95	231
107	11
18	21
0	857
230	1447
1954	3208
32	2861
0	1655
58	506
57	463
14	1107
8	10692
0	13830
0	14411
0	13775
6	10584
22	7193
0	1235
0	8932
882	15436
380	8147
207	9506
0	15505
1	15040
0	10283
7	8394
0	10616
0	14730
15	8171
9	8666
2	9695
0	5594
10	8552
0	13849
0	10140
30	13375
39	4612
145	1223
0	11081
371	52
0	25
1	6863
0	6512
0	12257
16	14403
282	1409
47	2033
5	9904
1	5149
315	10735
2	481
0	3014
203	0
458	8488
55	1480
6	1786
404	1101
0	12956
0	37
7	4677
1	6920
9	2021
0	7355
0	186
0	13
13	2462
0	3544
0	2831
1	2762
1	0
28	0
12	0
4	0
0	4
1	2
1	1
21	43
2	6
12	3
105	129
111	79
105	14
3147	2407
7	664
0	1902
235	808
79	943
0	857
0	187
1	4558
0	4659
24	4499
130	4605
0	4868
0	293
1	224
2	537
1	0
77	430
1	172
1	387
9	858
3384	1456
44	329
1	224
97	0
514	736
0	470
17	318
0	1
1095	1338
0	1338
3	1108
196	106
1	114
68	114
200	0
23	3
0	26
18	1217
2	7
20	941
8	202
0	3
0	1192
0	1114
1460	618
16	156
5	0
0	617
72	275
1	4889
0	4537
0	4908
0	4535
0	4908
434	5412
12	872
0	2074
0	4686
11246	0
8	0
1	0
1092	2010
3	1971
0	200
78	0
85	715
1	105
29	437
2	150
0	44
95	48
112	0
0	304
122	645
1	528
12	292
21	7
7	7
1	28
45	0
22	0
609	0
666	1015
1	25
10	1314
569	1308
140	283
19	449
0	218
0	199
1	75
0	89
0	47
1	122
0	16
1	0
1	0
0	98
20	1140
161	1074
0	1160
31	257
94	464
52	1388
1	24
35	5
10	0
130	2176
10	2175
268	1
74	169
459	168
1	168
29	945
70	923
822	327
22	42
0	4
1	3
0	3
98	25
3	3
0	10
0	415
0	515
35	511
29	20
21	0
11	0
46	2631
0	2631
25	572
31	247
0	1644
2	806
0	1567
17	401
56	883
0	561
0	574
54	1554
0	1054
17	1363
0	1094
0	319
319	673
116	1047
32	57
1	298
0	2
0	504
6	388
56	447
74	101
724	254
1	0
105	231
129	12602
89	15424
6221	545
3	764
40	592
0	326
59	843
109	126
634	10109
1	1
0	9217
2	25
72	19
488	12
1	197
531	4227
266	7949
435	5252
22	518
0	13
73	2061
0	1257
1	292
12	596
0	1077
13	479
6	335
0	1247
0	1459
0	1310
0	1155
38	67
1	165
206	0
0	268
258	310
7	1275
0	5188
0	4274
74	1729
36	1629
0	767
0	3
0	2686
48	4012
10	3502
0	3754
0	3539
35	21
671	2639
32	2058
393	1901
80	1428
20	0
370	79
0	23413
1	36
1	19
1	431
1	36
7	412
115	67
1	5
54	498
32	1125
6	25269
3	982
1397	17668
0	19043
0	23998
0	15182
4	13956
0	15362
0	21612
0	24208
0	19193
0	23525
0	24364
74	660
0	5657
0	20747
0	21449
0	19482
0	22344
0	23523
1	3001
0	23208
1	5062
37	19658
0	24522
0	22316
0	21487
221	19679
0	18569
154	23797
23	22629
0	931
1	395
179	22610
0	17693
1	707
5363	3
78	769
2	22282
1788	10052
0	22133
30	21419
433	23865
0	19122
0	16237
0	22034
3396	580
0	1691
4	811
0	5931
0	1977
0	3301
0	2347
0	2843
0	3577
0	439
0	3045
14	7602
24	8692
0	7302
0	11925
0	8821
0	19817
0	18215
0	18281
1	21790
0	20411
0	14329
1	4909
5	36
0	16526
0	14772
4	15839
26	18540
0	1269
5	10409
8	2450
1	1520
1	40
328	4394
0	2109
1	12870
0	14900
1	0
102	0
12	0
0	19
86	0
0	2539
8	125
4	17
0	2135
127	2459
0	373
61	412
0	152
0	269
0	1089
1	944
1	0
0	64
3	2
36	63
1	371
30	14
0	42
188	355
1	33
0	1
1	0
132	68
0	532
33	649
69	1373
0	393
0	2721
3	2244
0	926
3	1339
148	1217
53	1700
170	713
201	1382
2	231
142	399
33	617
1	613
48	397
1	43
0	1018
0	1186
0	859
903	711
192	641
0	1146
0	1807
0	1887
156	263
0	3
1	28
2	802
1	4
55	3774
1	809
4	3143
1359	3726
0	3723
0	1533
593	520
139	2784
13	2920
11	649
3	1258
1056	4550
2	1167
0	1629
27	2151
0	569
251	1241
917	2
8	1009
1	945
0	1326
0	1061
129	1473
36	1496
76	55
26	123
9	23
1	42
865	134
438	86
0	86
12	1
1	22
374	567
1	0
125	268
79	1388
381	1
1	10
0	9
1	337
120	292
0	235
314	54
139	52
17	102
7	277
582	406
6	38
1	40
2	5
1	0
1	0
6	0
3	0
0	233
88	0
8	3
5	3
1	0
11	0
83	0
1	0
7	0
156	0
135	0
0	2732
0	1867
0	445
0	2751
4	171
0	935
2	172
1	268
16	286
0	2786
49	27
2	53
286	2492
312	2075
0	154
32	202
4	235
0	701
1	549
10	1
9	0
1	0
94	348
190	657
1	524
16	0
0	0
126	8175
8	8337
0	8306
48	0
1	0
1	1
1	50
33	735
1	881
0	11797
0	243
2	286
20	219
0	930
0	6638
0	715
361	11463
7677	10989
7	0
8	1450
158	1423
57	1362
3	207
5	127
3	125
0	162
19	84
22	22
0	418
58	401
712	1195
15	1703
0	1884
0	1440
2	1915
14	1150
321	1693
2	144
0	247
162	336
0	261
1	8
76	28
59	303
22	5
1	138
228	193
1	173
0	260
1	0
5	0
7	291
53	234
0	472
0	127
2	23
6	382
1	0
103	23
1027	426
12	426
2	56
0	185
38	148
777	63
71	179
22	191
2	50
1	16
0	1
1	0
1	0
0	35
0	42
1	0
524	0
2	2511
144	2514
1	113
467	1994
0	373
2	541
1054	572
60	0
0	372
0	223
15	57
854	398
5	213
146	255
6	288
7	99
2	132
27	85
1	118
0	33
0	1
7	0
6	1955
0	55
0	1942
1	0
0	1880
0	1261
2	1201
783	1896
37	1015
2	977
243	0
52	30
167	0
1	0
33	1749
261	2615
100	2610
0	578
1	722
164	276
1	1
3	4113
164	1020
0	5494
0	303
79	3666
0	4494
30	4210
0	352
0	3896
0	4464
1	3238
24	2943
0	5473
7	3329
0	2583
1	2620
0	1963
0	3968
0	4152
20	2398
1	1571
59	2395
31	1567
133	3604
2	1238
1	7
1	0
2	0
1057	0
1	0
22	0
139	0
3	2322
15	201
45	8818
0	8676
0	8789
0	8827
0	8213
48	8798
6	9023
0	8465
134	9208
0	9461
0	1977
33	9203
19	52
3	3824
67	3165
228	1906
1	5966
0	8292
3	3110
768	2982
37	226
4	2768
108	3164
0	3543
20	3453
149	2559
1	943
59	777
4	1471
25	1469
18	1064
0	1184
0	1246
9	857
28	390
5	206
129	43
91	244
0	254
0	280
457	316
12	127
1	759
2	1058
61	1008
3	0
1	0
188	2908
0	3055
83	2497
1	1654
7	2044
11	1135
8	761
547	934
6468	3037
0	2066
18	662
10	764
4	329
15	696
68	337
19	337
0	76
3	0
307	1875
0	1560
0	463
0	65
0	729
3	92
0	1560
1	93
198	1464
11	989
0	283
1	119
1	306
2	24
32	0
1	0
294	3138
0	1826
6	2757
0	1008
0	2979
17	331
105	1091
83	0
0	302
0	201
0	38
1	827
0	2008
25	1907
0	257
1	51
3	2317
0	36
0	3912
65	1566
608	1566
17	1240
1	171
115	347
24	43
34	0
21	0
1	1536
271	1351
0	1719
0	1916
137	1904
1	3
77	1407
18	168
9	427
6	1093
0	6801
53	6393
0	231
0	106
70	147
3	127
367	148
105	83
600	4791
1	3780
22	3992
378	3269
14	1736
2	0
20	0
129	442
76	442
260	2921
78	27
133	287
807	3181
3	0
2514	0
52	14
21	2412
252	1687
4	373
1	4
34	1254
0	201
27	0
9	72
1	5
71	0
10	3782
0	3289
0	3312
95	1019
19	1102
0	322
0	368
0	787
1	0
1	0
26	0
1	671
0	2670
2	703
3	658
8	3062
2	325
0	1876
187	1064
0	301
166	7
0	3322
158	4475
0	3462
7	80
11	74
3	519
0	10
0	237
62	1386
20	334
95	36
134	7
470	7
70	992
0	4755
0	2569
11	4615
0	3029
0	4615
1	2263
1	3540
33	877
17	344
0	911
1	0
0	972
1	89
1	84
0	119
6	1499
140	1259
192	771
1	79
18	836
57	514
0	525
0	523
0	829
0	162
494	364
0	389
169	396
5	0
100	388
133	343
7	992
2586	910
11	318
1	317
523	292
18	1053
102	1017
0	750
61	229
1	0
0	680
161	493
1	539
91	91
57	100
85	0
2	2
1	4
122	8
270	6
5	61
1	59
245	60
20	254
0	170
0	222
10	145
224	4399
32	4399
479	0
0	152
504	152
15895	3778
0	3052
641	3539
42	2329
0	4539
0	4940
0	4294
0	4287
0	3661
0	4369
0	4823
0	550
0	2086
0	2270
80	1039
0	295
1	1031
140	446
246	26
101	63
0	615
0	1050
17	474
1	333
9	65
0	587
3	150
11	538
115	522
1	348
23	180
26	157
5	76
163	96
1	26
0	931
27	837
1	836
0	444
0	2157
0	101
0	1916
0	2156
0	2155
0	739
0	1720
0	712
248	1250
38	1396
1	115
0	46
3	0
17	0
520	0
272	57
1	57
2	0
0	19
0	78
226	78
1018	312
14	204
0	152
0	147
1	0
0	116
1	0
12	28
1	28
0	1295
1	1627
0	3905
124	3980
0	1137
0	3411
0	2085
1	2292
3	495
6	2051
0	1312
32	199
0	310
0	14
3	14
1	40
139	1263
0	879
0	1465
5	1010
1	578
0	751
0	614
19	889
271	11
1	0
1	0
25	0
2	0
30	28
42	28
3	0
1	0
18	40
1	0
25	4816
12	4816
122	5119
0	5565
3341	5976
0	5409
422	4832
44	0
1	0
0	2635
761	2596
18	2223
104	329
0	283
0	519
13	153
96	0
11	6
0	14
2302	241
0	5956
0	5346
15	5554
0	5356
0	2930
71	1962
0	359
1	211
1524	12
81	189
2	122
146	1
33	166
1	18
544	0
2207	0
476	0
1	0
1	0
1	0
10	0
1	0
90	477
472	451
26	26
188	0
852	318
2	318
1	1
367	0
497	0
388	0
1	0
193	383
2	383
0	1436
13	1436
3	0
30	1033
5	1155
0	1579
45	1550
40	1351
0	296
0	48
2	64
1	228
0	541
29	52
1	0
0	1919
10	1866
0	1412
15	591
136	1043
16	964
266	6
0	196
347	288
99	0
4	205
19	0
20	0
5	63
3	0
319	0
1675	1761
0	762
187	726
5	1086
65	646
3	12
85	0
21	111
0	7
0	267
0	4
242	221
16	1
288	0
10	0
1	0
4	0
239	0
1	0
108	0
1	0
6	296
1	148
1	967
4	322
0	1911
54	977
20	879
0	916
320	231
0	1963
0	951
2	754
0	1359
2	770
21	301
0	2040
0	1916
58	734
0	214
1	0
6	0
1	0
351	4
1	4
1	4
3	784
1	0
14	1018
1	1018
19	546
106	0
3296	0
29	0
10	0
135	0
30	1221
68	1221
52	0
5	977
1	337
1	593
71	336
107	638
459	0
60	0
8	0
162	0
634	4401
0	4403
231	2357
1	0
671	0
1	653
0	2546
39	1656
1	31
9	2546
1	0
845	0
77	0
576	178
0	131
1	100
1	0
1	0
0	2790
0	6782
0	5916
0	5814
9	4927
1	1167
414	857
0	783
