UniqueCount	AmbigCount
4	57
18	139
0	112
61	738
305	4
1599	116
258	3888
12	3953
22	2499
272	56
3	12
182	55
1493	0
3	0
98	3027
0	3817
0	4175
5	0
0	3106
44	2903
1	0
6	250
1	0
224	807
1689	807
42	1430
0	3683
0	1429
0	3066
0	2598
59	2263
33	3330
1	2739
108	3353
18	2513
15	2109
0	985
7	775
60	505
159	1467
1	457
472	3
4	3
6	0
244	20032
0	20369
882	2097
11	1385
0	17701
75	767
0	734
1	1842
25	1647
2	2480
2	70
9	0
3	3037
4	3088
149	3051
123	2688
14	2529
330	615
95	202
449	2217
109	2068
3	470
108	470
0	4483
59	1230
2	4488
1	0
33	791
0	1929
0	1948
0	1207
1	91
1	4112
0	1080
76	1029
0	933
84	177
0	360
6	733
40	1160
0	1162
2	1009
16	82
13	751
0	1002
0	1214
139	2594
51	203
3	0
1	0
1	1
5	2623
87	52
0	686
107	1397
0	10
0	1328
103	2571
44	1493
0	1439
263	711
28	0
424	319
310	292
9	14274
2	1713
48	13063
11	10214
0	686
96	12838
86	843
0	7251
17	11839
0	322
0	9225
27	0
8	432
26	8
1	2
46	365
1	24
7	675
5	0
26	0
41	0
5	0
0	6
1	0
0	6
1	16
31	6411
0	6999
1	464
23	5343
6	172
37	6129
111	3443
0	6901
19	668
2512	95
227	360
987	24
2	654
0	2387
0	552
131	2290
1	2053
9	15
135	529
90	1122
18	112
1	1103
0	169
86	0
3	0
1997	2763
13	1048
3	257
814	2375
1	7
19	0
1718	346
2	217
0	147
1	129
77	0
1	0
22	134
1291	318
26	184
8	106
303	108
68	105
1388	2
155	0
37	101
3	101
576	0
54	0
866	0
730	33
8	33
87	0
0	787
1	785
38	52
54	730
0	2
0	1
102	0
3120	0
566	0
7	0
211	0
0	485
0	405
8	338
172	476
1	16
2	0
34	0
18	1926
0	1927
2	1638
0	1822
91	26
2	268
3	539
0	647
0	242
9	1575
199	1629
48	0
1	0
52	1465
0	1977
0	2201
369	2908
4	33
179	2171
157	1715
0	631
7	871
0	728
619	375
160	0
745	658
0	810
2	795
15	604
2	648
0	123
9	33
1	2
210	595
16	595
1	169
1	0
211	88
0	88
7	28
38	0
17	0
204	42
0	42
4	0
1	0
15	365
1	425
0	403
0	397
0	341
0	189
0	11
44	139
1179	207
135	2
0	23
32	25
2	103
0	84
0	21
0	17
159	2293
0	2276
0	2188
45	2024
0	1030
0	93
0	76
84	0
1	0
32	1311
248	1315
18	1304
113	0
3	0
310	0
62	201
2	110
59	240
1	0
1	0
5	0
24	0
1018	7330
917	6790
1	1259
7	1648
0	7467
0	1395
35	150
1	0
199	0
430	444
131	443
217	387
134	0
2	1
93	0
3	0
2	0
19	5
1	15
4	17
0	20
0	9
2	8
190	0
40	837
0	851
0	352
23	233
12	22
13	26
57	415
3	64
3	204
2	728
1	251
22	1447
1	211
155	1418
127	1256
88	679
0	198
35	173
10	168
0	130
539	104
0	127
117	1
9	2
198	2
0	4995
0	4742
1	4780
0	2652
0	2399
23	2054
45	2093
26	206
54	0
506	0
0	244
1	0
1	0
1	0
7	3336
1	3395
130	2206
1	0
0	37
0	29
854	0
57	263
4	255
108	93
0	23
75	3
9	87
0	0
1197	0
138	0
0	22
17	75
0	75
180	51
13	9
10	98
58	1076
4	5107
211	1628
2965	6355
161	4066
257	128
0	4783
4	2076
22	0
14	0
20	0
61	4558
0	3955
0	1623
2	902
22	4468
25	1927
0	4056
1	2825
129	2293
5	15
1	1885
0	673
9	141
28	21
1	0
1	42
0	25
1	0
76	0
1	0
1	432
18	52
714	0
1	379
77	1990
939	1206
0	461
9	73
1	1588
11	265
39	658
0	85
164	160
50	931
8	1356
0	684
1	784
0	1237
13	244
3	1295
2	616
1	364
131	77
13	457
0	1003
112	637
56	956
1	0
0	190
0	60
0	29
0	31
53	11
0	271
141	270
6	96
1	165
112	165
1	11
42	11
0	40
57	40
1178	784
0	725
9	739
1	793
567	0
0	992
0	5059
26	5155
114	4886
18	3626
17	925
3	161
2	776
0	546
44	378
2497	547
136	169
124	0
0	24840
0	26630
0	27080
0	25991
0	18413
1	19021
0	20841
1205	14612
0	13373
0	26967
0	14031
0	15829
0	21091
0	14932
0	14747
0	26899
49	21596
10	12192
0	20917
102	11293
1	18678
228	15691
4	15227
0	21032
1	15046
0	16706
7	16518
0	15902
800	12091
1	18543
1049	13528
0	10149
4	11726
2	1427
21	475
1	2
0	2591
1	0
1	290
1445	11433
60	306
32	0
2	0
163	0
1	1614
24	1596
137	0
2	1043
409	685
0	950
1	322
150	916
0	382
0	6
11	6
0	8
103	1127
0	425
0	537
2	1005
10	880
166	335
13	56
0	426
0	404
418	5
103	488
1	264
17	345
2	156
151	44
141	51
9	2
3	27
90	0
0	4366
0	5981
10	6126
104	5509
25	397
0	1307
108	432
72	101
0	484
6	1031
0	227
1	0
29	0
1	0
360	0
1	0
1285	0
314	0
2	0
16	0
22	0
254	116
38	33
2	75
7	142
0	129
3	58
1	108
0	17
0	1
1	23
17	22
133	0
30	0
2	0
1	4252
634	8453
1	5353
1	5180
56	8800
7	4802
0	5277
0	3631
20	4918
0	4833
1	4730
0	4224
1	38
268	2583
1	0
494	0
13	244
0	235
1	24
1	0
6	0
6	17265
0	20073
2	22016
7	16630
0	21167
1074	18925
377	19893
0	20913
52	17214
2	1108
0	1654
0	1257
154	1835
4	403
1	1712
15	2140
1	1936
1	129
0	260
14	1468
0	940
3	642
1	114
143	0
1	0
30	0
537	0
1	4
0	1
1	1
1	3
1	0
175	616
12	257
313	516
17	306
9	66
34	86
1	21
26	0
8	3214
0	5182
161	3905
11	3280
180	4563
0	4617
0	1709
129	4646
91	2270
132	0
0	7
1	6
0	3
1	4
0	140
0	159
0	59
5	134
1	134
1	134
16	0
1	0
512	4306
18	774
40	3464
0	1834
4147	5327
1	0
1	6
112	50
1	4
94	1213
21151	4869
573	45
100	3656
137	0
489	0
261	0
59	0
113	3389
30	4202
7	1107
0	123
81	2726
2	2261
0	2792
0	3921
9	2737
0	1365
99	904
51	223
200	294
1	304
0	303
12	281
51	1047
30	223
0	236
252	1080
0	1112
58	866
435	855
12	33
0	327
43	293
0	575
116	309
6	462
1	609
1	361
69	453
1	674
0	484
2	379
0	616
12	872
1	397
0	787
5	646
3	892
0	420
0	439
168	771
0	556
563	252
55	610
1	208
890	0
92	4239
592	1480
1	1047
0	185
3	212
71	0
116	335
30	205
105	63
4	70
226	675
330	2830
62	420
43	517
0	227
184	1160
1	29
16	8722
0	8835
0	9276
0	7454
1807	3306
9	9625
0	2954
0	8281
0	8229
177	65
0	3856
38	1799
311	3221
335	129
184	0
24	0
157	0
7	5518
759	8883
1	1887
0	3725
0	8781
1	764
0	205
0	1038
16	4621
1	3861
15	4338
3	64
145	668
36	5
156	0
90	0
0	5558
106	7790
1133	6855
3	2078
15	435
0	541
70	335
5	1742
133	2338
0	2190
0	2156
1	201
0	3961
75	4671
0	2778
122	2544
13	2978
2	1676
131	2852
131	2047
418	570
1	0
1	0
371	0
0	792
48	723
18	344
252	534
17	0
33	916
12	121
0	947
1	606
1	342
23	823
0	289
230	858
0	352
32	0
1	0
17	318
0	249
8	78
66	179
31	86
130	5959
0	5959
371	1802
2241	206
49	1468
501	1396
349	522
0	23
35	6
1	944
0	811
145	943
233	922
34	910
921	4498
463	249
1	1253
0	1378
42	2082
45	755
0	1353
2	2132
25	407
22	881
7	225
24	109
13	116
169	372
1	59
10	279
0	154
1	47
0	926
18	500
1040	1154
0	285
72	0
28	2055
0	616
0	1981
0	1226
18	407
266	262
29	1753
0	1861
0	211
41	424
0	306
42	1144
7	1745
10	142
5	0
1	0
0	122
0	56
53	53
15	24
9	47
7	24
3	22
1	272
113	246
466	21
13	0
1	0
1	0
1	0
1	0
11	468
374	729
1859	1182
766	73
20	15
0	2302
56	2217
1220	2736
5	781
0	780
0	1311
0	214
0	1286
0	119
0	363
109	332
901	713
52	670
8	642
8	1
1	0
13	0
20	0
8433	0
19	0
0	250
2	1
751	307
1	244
1	0
8	425
0	9
1	258
184	0
90	82
194	280
1	62
10	146
13	256
0	218
370	203
123	69
31	50
141	0
1	0
84	4203
0	514
3163	5791
10	1459
0	314
0	364
0	3141
610	1101
151	63
43	4081
1	726
16	4129
1	386
0	508
252	1740
16	144
106	1587
0	1698
0	1071
0	1812
0	1038
303	961
114	838
1	0
192	4059
0	135
0	4060
140	407
0	4180
87	171
0	1449
111	132
0	99
18	59
0	1061
434	1532
1	279
43	5
216	0
0	504
149	3517
24	35
451	1488
9	1604
9	276
0	3541
6	550
49	238
1	609
293	238
108	0
1	0
9	0
11	130
82	146
30	3
2	68
1	76
0	73
1	0
0	5
8	5
1	0
32	59
1	0
0	60
1	60
91	0
34	79
0	372
0	246
197	327
1	90
0	2
1	0
100	8725
1	8687
0	9406
194	137
0	137
1	0
256	2
1	2
4	2006
0	3173
36	1299
1066	286
280	27
232	1800
0	835
11	2061
207	1611
208	93
40	2
7	600
34	113
9	56
0	1
0	0
124	580
1	3707
1	4384
13	4004
0	1584
19	3271
14	57
32	2328
1	1404
0	2306
0	4065
40	840
985	2129
11	3938
72	4017
0	83
0	84
2	2898
68	3425
14	783
7	26
1142	0
1	2006
222	2004
0	167
17	1
981	0
1	0
0	22
96	1032
0	123
156	0
0	1032
0	30
8	0
1	0
0	39
0	39
0	65
43	73
42	84
14	80
0	1
7	27
63	0
1	0
185	0
5	9804
19	7291
415	9070
0	8999
518	9826
59	3532
4	754
429	921
21	765
1	1
0	466
6	99
1	0
1	0
1	0
3927	0
1243	592
177	563
7	350
3	0
1	16045
0	16829
0	16148
0	16819
6	452
553	5397
1	99
11	2328
553	302
98	0
82	0
1	112
0	112
82	40
11	33
32	957
0	1006
173	667
15	4177
0	1664
15	1532
0	3384
0	1169
0	3152
195	2409
0	2434
4	2410
501	2413
3	609
13	378
119	1641
0	1174
826	832
47	730
23	129
1	285
112	0
0	1115
827	1115
1	0
1	0
1	0
1	1
124	29
3	23
0	21
0	13
27	6
644	0
36	457
283	457
950	2629
34	2629
5	82
59	82
1	5
0	282
2	425
149	147
1	2
0	2
0	2
1	1606
13	60
233	615
3	2084
0	19
1	20
206	1335
14	4036
0	3306
2	2131
831	106
2	3517
0	1936
0	3454
1	481
10	3453
181	3158
1114	1375
0	3590
0	3497
0	281
6	283
399	0
510	0
71	0
2	0
18	30
1	133
129	720
0	8
2	26
205	189
22	185
69	4
1001	592
23	0
673	2472
0	41
72	2418
50	111
9	20
1	30
17	0
1	0
1	0
1	4
1	0
151	5629
3	2156
116	5357
1	199
635	2778
18	0
0	295
2	0
40	380
1	3697
1	25
115	1070
0	2034
255	2053
0	498
1	1424
0	1497
80	794
1	2
3	0
1088	0
12	1356
0	1363
38	1363
376	860
215	975
0	47
227	0
1414	0
0	1189
25	1189
1	87
0	96
0	94
30	0
0	0
1	0
241	2288
726	2348
0	60
3	2068
0	2065
111	141
920	3
425	9
8	9
2	0
27	3453
5629	3534
0	2191
1	0
1	0
0	81
0	1593
0	1863
113	8279
35103	9908
200	8619
1	497
8	179
2	0
1	0
0	2
0	2
50	170
0	170
1	30
423	0
233	8474
0	8474
0	3491
0	1587
268	1868
0	1949
0	2050
2367	1719
5	922
0	667
2	0
31	52
4	3
177	642
9	649
1	203
0	777
5	758
1	261
16	26
0	183
0	15
1	17
0	100
1361	56
0	9
1234	0
0	818
1	823
3	825
523	787
208	0
93	2292
0	2292
1	2136
1	0
0	1286
2266	2075
469	429
1	428
742	1
330	0
14	1528
1	1628
30	1685
0	1630
21	248
1	210
40	266
1	8
68	41
1	41
1	1
9	0
9	1
0	59
0	1066
40	790
1	51
12	660
0	540
0	5
511	0
0	464
367	785
186	0
4	0
1	512
0	522
984	512
0	517
0	7702
21	7246
35	7282
88	3475
0	6345
2	1789
0	5811
53	3350
0	827
769	0
0	2822
1	42
2285	32
468	90
92	0
1	0
1	0
64	0
1	6
16	6
414	141
1	141
1	0
5	0
21	0
1	5
0	7
57	3
1	0
1	0
1	0
1	0
542	7
1	7
74	1134
61	1127
0	33
4	7
0	7
342	4709
28	5013
372	4152
1	4030
2	4017
0	1963
38	1900
21	2204
820	1356
1	0
2	2337
1110	2337
1	480
1	0
105	0
1	0
0	1666
1	1666
88	30
18	34
9	1267
6	177
1	14
1	69
1	66
33	66
3	3
25	3
73	0
13	0
1	0
944	0
5	844
0	850
94	1073
0	806
0	377
30	136
52	97
0	21
4	405
0	268
0	370
3	256
406	1037
0	185
13	128
78	786
1	13
4	3
1	2348
204	2348
8	53
0	80
0	99
129	39
0	66
0	208
6	204
47	11
0	25
504	22
120	98
1	0
1	0
147	0
16	531
5	404
12	202
0	220
22	375
0	77
1	160
938	816
56	0
11	689
10	774
1113	25
4	25
1	0
0	339
0	8364
4	6951
0	8526
0	8659
0	5547
17	1
2	7
6	237
66	772
842	254
66	77
1	0
2	0
49	0
0	837
175	6
40	17
1	480
20	88
8	81
6	1
158	747
24	0
0	1086
2	1090
477	1062
10	614
204	80
1	164
1	0
722	704
0	478
137	0
93	354
756	354
1413	0
34	0
1	0
224	0
44	189
0	189
1	0
1	0
1	0
1	3709
1	6041
2	5901
9	6360
0	6477
2	6475
69	6035
5	4110
1	5854
0	5862
23	5827
2549	5788
0	5933
1	5787
9	5928
0	5998
424	0
6	32
1	32
57	0
69	974
20	23
372	934
11	49
3	1110
4	13
71	2
40	12
1	7
1	7
216	400
23	271
95	363
1	55
97	746
0	634
1	69
14	207
19	435
0	425
2935	7001
21	6287
0	2448
2	0
1	0
265	0
50	108
7	58
1	66
25	64
0	3
1	3
1	28
16	28
1	32392
0	32367
0	25868
19	12336
455	950
6	32308
0	333
12	418
4	295
0	25689
31	9962
9	13170
1	276
32	57
0	522
517	9299
9	18676
81	0
0	18625
0	382
0	68
891	432
0	277
11	0
0	4207
286	371
0	5136
0	4822
1	114
0	452
1705	6
511	7256
1	6887
1	0
18	0
117	0
16	0
94	6
2	0
438	51
12	872
1	358
1	243
1	25
8	99
1	2
483	2505
3	368
4	474
4	2180
0	2241
0	2177
44	513
0	1804
11	306
1	19
0	318
11	1614
13	542
14	1265
3	3794
0	4713
265	4859
0	4946
0	2
56	2108
772	491
46	315
9	630
15	73
0	1
1	79
1	362
1	1248
7	0
9	267
0	435
1	0
2	1
2	732
31	106
5	3
48	3
6	0
1	0
1	0
1495	0
0	496
26	496
3	497
40	146
100	1028
0	609
64	637
2	0
1	466
0	1512
13	566
221	316
0	290
0	769
0	483
1	365
3	265
306	144
156	0
1	0
793	51
1024	872
44	0
1	0
1	0
1	0
7	1
1	1
3737	3660
1	2659
72	2458
4	3301
0	4241
0	3082
0	2144
2	433
0	241
0	195
257	3005
4	0
3	1866
50	1125
5	504
1	147
78	0
34	1402
11	1353
13	387
474	258
15	2
1	0
153	2592
2	3103
3	802
56	2924
131	2488
0	977
0	1735
7	427
0	184
236	40
0	0
0	9554
199	9151
55	1557
5	2156
1	197
76	9125
0	2085
4	1623
0	5375
8	8896
1	7903
2	2565
0	2263
0	1556
28	2083
1	0
0	2346
23	1929
0	531
9	13351
284	9925
83	7764
610	9249
9	9198
0	9880
16	9313
123	8769
261	9439
0	9921
0	8170
52	6715
190	1612
5	1690
20	677
1	272
3	1061
1	398
0	522
1	0
2534	0
31	0
315	489
298	489
251	0
5	20
259	25
2	21
42	19
70	0
0	234
38	237
0	59
1	11
0	135
0	56
42	113
0	2
65	107
80	1
1	8
197	3
1	0
568	669
140	1208
0	1208
0	1203
2	1208
1	0
2	0
1	0
206	3516
479	3595
0	3805
24	3772
1	0
34	0
3	9
1	9
27	0
30	0
16	1145
29	1133
0	809
58	1258
5	226
113	807
0	535
0	838
0	811
1	0
8	47
348	212
0	2759
0	2832
45	83
0	297
92	297
239	2676
1	4
1	0
277	0
669	0
11682	2356
9	2356
33	0
1	0
1	8
583	1629
25	261
1	845
0	2297
11	1875
2	639
38	2152
0	1451
1	301
2	1261
0	1192
0	1944
0	1352
924	421
30	1868
0	512
0	8
0	166
0	1890
0	139
39	71
1	0
2	523
187	892
189	0
1	0
498	7162
0	2856
136	4034
0	5832
717	0
1	0
128	0
1	0
9	0
9	0
0	2853
0	5515
1	4546
1732	4932
1657	5389
0	5247
0	5055
0	5616
0	2309
5	256
466	0
0	1687
3	3528
33	5434
0	3000
313	3089
3	1959
0	842
7	3644
318	6735
43	5644
70	6799
100	5141
0	7175
0	6436
0	6474
0	6667
2	6483
0	6511
1	6447
30	6638
208	7003
0	6608
0	6863
243	592
0	2432
0	184
12	144
60	165
0	500
1	0
1	0
397	0
19	2
1	2
38	0
929	0
4	0
1	296
0	296
1	256
6	255
1	426
92	426
1	0
1	0
779	604
2	604
21	0
68	43
4	29
94	5604
0	5605
3	5545
25	1018
11	507
16	507
16	207
1	0
1	0
0	1
14	0
2057	0
91	0
1	0
2	0
61	2012
66	2879
0	2842
0	2875
0	2648
3	2857
0	428
30	50
12	40
1708	0
6	1
1	1
65	0
166	311
10	310
20	11
5	26
160	262
77	238
0	508
0	441
0	272
1	139
199	197
1	228
0	9598
0	18240
0	17634
0	18475
3	13971
6	9003
10	1254
0	12815
20	16061
0	6174
219	7556
0	19274
68	18850
0	13359
0	7195
0	13775
0	18587
78	10444
2	11900
0	8382
165	7518
377	12240
0	17480
1	13454
0	16917
0	6535
2	1981
0	15099
1	53
213	52
4007	6074
54	9754
0	13641
0	15049
621	2404
114	2933
0	12017
1	7670
1	10015
447	2022
0	2595
2	0
3	7268
296	2423
0	708
10	159
0	12144
0	225
25	6151
0	8668
430	3064
0	8287
27	349
34	271
1	2721
0	3956
0	3306
2	3706
1	0
9	0
54	0
15	0
0	3
0	1
2	2
2	11
3	154
1	1
2728	844
1	679
291	50
2440	3530
0	695
633	3330
7	957
91	1886
64	2010
16	658
0	3545
0	4224
6	3519
0	3962
0	3786
0	262
0	196
226	772
174	0
618	738
3	291
134	581
0	367
1	592
1188	740
230	415
143	0
18	432
0	464
1	481
37	121
406	890
1870	890
5	712
60	80
53	490
4	492
176	2
117	1
15	29
1	46
18	5
0	32
1	2
1	0
0	30
0	44
1259	226
1	118
1147	0
0	103
0	22
153	11236
2	9268
0	11242
12	9263
0	11180
9	10109
0	1189
5	5490
0	9331
1	0
5	0
1	0
0	51
2	50
0	3
100	0
1	33
8	2
3	29
2	9
158	111
1	111
471	0
6	351
24	922
145	899
2	345
10	1
1	8
9	51
1	0
13	0
2	0
531	464
243	99
80	551
1	611
5	74
6	215
5	416
0	334
2	150
0	151
1	42
2	34
18	58
1	0
149	0
0	1
174	4131
9	2437
199	4191
52	554
0	125
30	2156
49	55
24	88
3	0
11	288
0	288
1	0
388	179
2142	991
48	991
0	351
0	7
1	3
4	2
81	261
28	36
1	33
166	960
210	29
193	907
51	396
0	396
0	366
7	0
1	0
57	0
0	9
0	9
1	1
4	6
0	1744
1	878
0	1240
10	325
86	750
0	533
1	750
8	702
1	575
0	573
0	1237
7	600
9	213
2	348
648	928
1589	772
0	2
5	632
1	622
0	554
16	80
2843	609
1	0
42	127
11	5684
59	6739
4079	340
0	373
4	246
24	279
486	963
136	160
27	3755
270	4
0	3318
2	4
93	0
5	2
2	24
1031	2514
0	3809
465	3208
584	659
0	23
2	968
0	733
6	110
0	363
0	787
1	199
0	166
0	649
0	831
0	882
18	831
0	11
126	502
43	0
386	555
0	571
1	2052
0	3720
0	3577
299	2963
0	2953
0	1611
142	158
2	1377
0	1717
21	1937
1	1689
0	1428
16	13
1	900
500	1874
336	1496
0	1077
6	1
8	19
0	26370
1	224
14	77
239	1862
0	234
29	1696
125	101
36	136
71	393
0	813
0	28226
4	735
3	16103
0	21929
0	26455
0	14413
0	13843
0	15343
0	25818
0	25614
0	18838
0	24353
0	26775
33	639
0	5859
0	20259
0	25110
0	18410
0	24085
0	26644
0	3011
0	27406
4	5487
0	20858
68	27342
0	24926
0	23267
3	22257
0	22181
4	25320
33	25304
47	1031
1	338
1	25460
22	23374
219	537
45	7
19	403
80	24985
1	10782
0	25136
4	24552
2	26566
0	19069
0	18180
0	23100
1	433
0	1110
0	340
0	6154
0	1721
0	2981
0	1902
2	3575
0	4148
0	99
1	3229
0	9561
0	12833
0	6565
0	12253
0	8742
0	19818
0	21994
0	17662
285	25034
13	22114
0	14530
51	5078
23	24
14	20002
4	14865
38	19301
28	22934
0	2610
0	10150
55	2910
1	1475
1	50
2	6396
60	3069
0	13799
0	17172
437	0
5	0
1	0
0	17
223	0
8	1458
46	259
149	150
12	916
0	1382
0	897
0	458
4	39
1514	879
172	779
73	398
1	0
50	178
32	13
14	166
7077	3053
33	46
125	577
8	1352
0	71
1113	1364
2	88
317	144
0	850
58	470
195	2225
1	236
0	3269
0	2058
0	1079
6	1354
93	2122
0	1976
28	341
675	2486
6	365
7	175
0	196
2	746
6	266
5	108
0	1116
23	1746
0	902
102	123
1	62
0	1775
0	1482
0	1934
33	111
1	1
1	6
80	1703
61	4
33	2411
2	715
0	1838
1	2384
72	2435
0	1399
39	233
1	51
0	63
4	34
0	7
2	71
0	31
0	33
1	48
0	15
16	40
9	0
10	1413
1	1403
91	2173
160	2047
0	1939
4	1951
20	57
10	31
157	63
2	29
8	1
2029	394
0	394
1	0
71	7
1	53
19	0
1	9
0	317
1	0
1	5
0	5
184	344
48	303
3	16
1	4
1	16
72	42
10	58
9	78
62	127
1	119
1	17
1	7
40	7
154	0
1	0
0	2
100	0
1379	194
72	194
26	0
167	0
8	0
31	0
1	0
1	0
186	0
1	3687
40	3658
0	2119
0	4017
4	796
10	1967
161	1018
0	1171
2	576
0	3895
0	48
40	324
2950	2050
6	1133
0	206
1100	2179
0	2298
4	2969
0	1331
1	3
407	0
1	0
8	587
116	938
1	691
1	0
10	0
184	3132
0	3140
0	3127
37	0
34	0
1	0
1	73
1	947
0	945
0	2177
0	610
29	776
0	295
0	1214
1	2224
237	1227
1	1867
283	1150
14	0
1	2213
283	2105
22	1986
0	316
0	762
0	714
10	891
0	193
1	4
79	368
249	1097
54	853
125	5717
0	5634
0	2052
1	4097
1	1833
34	4051
0	150
174	645
1	550
0	481
1	9
23	9
64	172
2	3
3	100
17	85
263	3334
0	1458
57	0
11	0
0	815
0	447
0	3353
220	1869
2	186
36	3132
1	0
448	84
22	21
12	21
26	98
4	553
0	494
1	59
66	566
502	562
374	40
176	152
0	13
1	0
1	0
0	1
0	2
31	0
327	0
1	128
2	127
112	116
0	6
0	2
0	4
2	4
1	0
5	343
12	281
44	113
97	280
0	7
5	8
61	249
3	59
2	59
22	230
27	2609
604	2380
0	82
1	0
1058	5781
0	2523
29	5261
20	0
197	4976
0	1804
308	1652
22	1806
307	1217
4	1070
7	0
62	142
6	0
1	0
1	39
8	76
0	77
0	27
5	195
110	164
1	0
0	1640
16	440
1	2267
85	473
1	1427
0	1900
313	2275
10	134
0	1524
0	1714
0	1645
0	1311
0	2314
0	1229
0	1502
40	1169
0	1284
1	1899
0	1667
1	1188
109	809
0	1264
127	748
0	1339
8	287
3	16
142	38
1	0
1	0
210	0
730	0
68	0
29	1982
197	135
67	8417
0	8346
0	8436
57	8489
1	8049
0	8421
20	8914
0	9137
83	9088
0	9308
0	1364
1	9227
1	63
3	3110
30	2251
59	1275
0	5273
9	8154
11	3209
8	2704
48	214
3	3034
962	5094
0	4053
1	3904
0	2048
0	1623
9	494
0	717
4	854
0	1546
15	721
0	1304
1	720
0	379
2	180
328	63
102	967
0	1809
0	1448
645	2163
6	606
47	675
1	810
20	705
1	0
392	0
228	3560
2	3891
163	3429
52	2617
49	2340
0	1156
1	761
8	674
2	249
8	55
11	40
5	860
0	374
70	851
0	357
1	354
0	50
1	0
2	3613
305	3462
0	1406
18	3775
0	3288
10	825
0	2843
22	2168
0	536
1	245
3	216
129	400
1	239
166	42
80	0
5	0
1	2825
0	15535
43	3112
1	1418
1	17603
4	356
0	2496
1	0
3	452
33	1533
0	730
8	631
0	10429
0	3588
7	1592
73	3562
557	7446
0	2
0	8490
14	6403
1	6403
1	3863
1057	1135
21	1635
5	493
2	0
4	0
0	6139
177	4478
1	6359
146	7943
531	7850
100	63
476	5981
12	97
2	1548
592	982
0	1910
0	1853
4	275
43	173
1	81
111	193
70	132
1	12
44	462
21	381
15	418
0	285
2	149
6	0
14	0
403	268
12	268
20	1879
2	45
347	573
1213	2407
1486	0
1997	0
162	36
3	3236
56	2369
199	644
164	3
175	2211
1797	1177
1	0
1	46
12	12
1922	0
2	7133
0	5549
68	5640
0	1570
382	3855
0	1186
0	1239
3	2249
35	0
2	0
32	0
1045	3771
88	4507
2	860
272	1784
2	1735
166	778
30	1742
1	493
19	217
1	0
10	2923
0	1695
2	2307
1	1
1	3
1	413
0	2
0	1245
209	1542
115	394
1956	615
1	2
84	2
43	782
0	965
0	832
0	966
0	822
2	984
0	815
5	513
4	353
1	113
331	772
1	0
2	50
1	37
1	10
9	27
0	74
3	45
0	19
836	598
0	1646
2	1256
0	1626
0	1626
226	1974
1	526
9	517
76	167
1	167
19	0
0	162
20	128
29	7052
1153	4788
22	3164
2	1983
1	11
232	7015
8062	11749
27	9279
29	2170
40	0
1	37
0	1
1	12
15	25
3	11
1	0
51	0
9	0
1	0
1	0
1	1
1	1
0	1
115	1243
0	907
1	732
5	430
7	199
3	199
1182	0
0	65
173	65
1	30
0	27
39	30
0	21
0	5417
0	6024
0	5592
0	5359
0	4592
0	5306
0	5954
3	603
0	3360
0	3534
266	1772
2	519
186	1671
2	624
3	35
281	141
2	762
0	1521
0	660
2	492
2	251
115	1067
10	233
52	865
0	836
34	642
325	547
4	202
3	1
2	25
115	28
8	3627
6	3522
2413	3521
0	713
2279	3795
43	120
8	3009
0	3781
0	3667
0	1734
0	2519
0	1802
24	987
54	1841
554	704
1	413
88	7
245	0
1	0
76	35
35	244
57	201
0	210
0	46
96	46
13	123
1	116
67	114
3	80
1	0
0	8
116	0
8	12
0	12
24	1134
1	1620
0	2987
22	2878
3	1051
16	2330
13	2141
64	2121
23	572
34	2242
0	1338
22	160
1	90
19	247
0	247
433	1613
133	1081
9	548
0	1074
0	815
5	446
10	563
9	359
0	455
1	0
1	0
3	0
94	0
1	0
2	0
1	0
49	50
0	7
403	1613
55	0
0	6520
402	7847
528	8428
0	7299
2197	6151
0	7170
440	7379
12	0
42	0
0	575
34	191
42	175
764	395
2	2181
18	2370
4	670
1	0
1	0
0	14
359	191
0	7783
0	7169
0	7457
2	7929
0	4491
25	2539
14	540
1	291
1	6
506	872
5	802
1	5
0	144
959	661
1	0
183	0
186	0
58	0
1	0
1	0
193	0
1358	0
947	84
1	23
71	61
1	0
65	27
1	27
2	0
1	0
10	0
1054	0
8	0
0	201
70	201
0	723
4	723
3	0
38	1706
88	1854
0	3099
5	3066
1	5631
1	403
33	1187
1	89
30	1097
282	2101
8407	2912
46	0
3	11594
0	10919
0	4573
347	2031
11	1282
45	1690
29	25
66	805
1	282
64	0
29	498
1	0
15	0
3053	732
1	0
145	0
0	2131
0	1465
11489	2121
1	919
8	5
2	0
1019	0
1	950
52	284
115	1079
222	382
180	196
1	8
73	0
1	0
193	0
171	0
6	0
305	0
1	0
231	0
2	369
75	338
4	3082
27	502
13	4787
1	3095
2	2875
3	2491
1	273
6	4916
0	2552
0	495
46	3954
227	2656
0	993
0	4436
7	4787
6	425
135	944
1460	0
166	0
56	0
1	0
1	0
1	0
6	318
2	0
0	355
0	355
24	218
4	0
806	0
602	0
8	0
420	0
5	2820
374	2820
3	0
1	2699
160	2341
0	1084
452	2203
79	358
317	0
9	0
1240	0
3	0
1038	2235
0	2235
0	748
121	0
1	0
190	628
0	1771
2	1184
27	26
6	1761
9	0
72	0
304	0
10	9
1	5
0	7
274	0
365	0
0	862
0	5627
0	5975
0	6027
0	5779
0	487
69	192
2	930
356	5124
7837	4235
25	257
55	4552
10	4961
19	3583
0	1974
0	1283
0	1349
13	1148
1	0
