UniqueCount	AmbigCount
57	15
0	15
0	17675
0	2207
121	17422
1001	17422
1	304
0	2
0	2
58	426
31	72
1	71
0	47
0	60
925	556
237	357
1	467
18	1418
5	1175
0	5262
416	905
458	5175
37	1883
4	4768
0	4768
57	128
4	212
14	170
78	1038
7	8
561	84
0	1758
0	2857
1132	2856
1585	76
1	25
127	74
222	0
16	0
8	2715
0	4470
0	4536
1	0
0	3375
1	2723
7	0
201	249
48	0
142	136
13	135
3284	4057
0	8002
0	3750
0	6637
0	6009
0	5051
0	7295
39	6235
52	7595
49	5421
41	3994
54	1911
0	1448
54	820
116	2299
437	909
1	20
769	23
1	3
117	3562
0	3624
0	176
0	117
0	3323
0	114
1	177
28	438
1	343
0	422
1	11
213	0
7	632
0	639
2	592
1	500
36	498
2	153
565	98
24	370
0	354
0	93
25	93
0	506
2	631
0	737
1	0
59	257
1	546
0	408
16	629
1728	98
6	709
16	546
9	403
0	435
5	95
3	168
26	305
0	242
0	630
0	264
4	44
0	301
0	220
0	335
0	80
1	18
231	0
5	0
1	0
912	1405
1	23
9	169
3	517
0	105
109	770
1	1285
0	752
9	741
2	170
257	0
1416	25
0	19
0	1094
0	82
26	1031
17	832
5	80
3	1041
0	71
0	640
0	986
20	65
0	788
1	0
1	45
131	1
1	0
3	35
274	101
63	144
1	0
2	0
1	0
1	0
4	527
1	0
0	527
809	555
935	39147
46	39789
0	2443
0	29638
1	825
69	34840
66	17544
0	40636
12	3591
18	1
10	912
593	193
20	4358
1	15724
92	3523
19	14347
1116	13724
420	50
0	14
0	137
61	109
13	155
1	97
1	0
3	0
0	129
4	73
0	17
39	88
1	0
1939	0
5303	1001
1	604
1	440
1	377
1	0
10	24
3	79
1451	314
67	235
1	861
3905	862
343	857
224	1
17	0
16	334
53	334
215	0
2	0
1	0
454	33
1	33
1	0
592	6419
871	5190
72	561
62	1913
19	1229
21	148
30	0
46	0
1	0
1	0
8	0
2	8052
317	7878
1	5054
473	6451
96	606
38	0
35	0
0	264
0	264
0	275
0	263
108	10
0	63
0	75
0	79
0	27
0	292
73	322
34	0
100	0
0	318
0	592
0	668
6	599
9	14
98	668
4	291
0	415
0	194
0	139
108	74
1	1
107	98
56	998
2	993
1	697
0	875
90	436
12	207
2	8
57	863
76	869
1632	537
1	0
30	32
1	33
91	24
4	0
8	0
53	1039
129	1039
236	0
1	0
198	6946
1	6888
0	8230
44	6712
14	7707
57	3771
0	241
17	82
163	40
4	2
2	1317
83	201
0	764
139	1862
0	1049
383	301
1	163
0	177
9	161
0	136
0	76
0	21
0	35
1	0
1	0
0	248
53	250
12	246
134	2
814	0
604	0
9	14
1	5
3	13
15	0
1	0
1	0
51	0
78	3519
53	2367
19	832
25	1351
0	3902
0	950
34	84
1	0
1	0
351	48
0	46
1	35
270	0
296	2
7	0
3	0
118	0
16	3
0	67
1	36
0	70
3	67
1	4
23	0
92	3775
32	3776
181	2941
1	1338
0	203
4	32
0	472
244	1046
6	218
126	2780
78	1621
22	586
37	175
3	561
271	548
1	192
0	631
56	524
68	317
18	406
1	66
16	389
276	3
1	0
3	0
0	6265
20	6502
0	5944
68	2246
2	1837
0	657
16	1307
67	486
1	0
195	0
1	126
1	0
294	0
37	0
7	3073
12	3073
0	1008
30	76
63	2197
50	2543
1	0
0	37
0	384
0	1
1	1
245	1
2	1
146	0
24	0
26	0
18	82
2	90
0	90
25	6
3	9
558	215
16	484
4	2559
8	668
1561	3046
4	1827
1	17
8	2240
0	1107
1	0
1	0
88	0
0	8272
0	8050
0	2034
1	1269
47	8328
0	2693
439	8340
43	5315
0	3545
0	20
27	2817
6	976
139	457
212	85
1	0
1	86
0	1
236	0
300	0
1	0
196	1574
103	584
159	0
0	678
0	738
0	13
1	136
334	1465
7	581
114	762
0	79
0	215
314	244
20	958
10	1165
8	1013
0	1432
0	1123
0	499
1	791
3	278
37	1030
115	69
1404	1389
0	1064
0	1018
0	390
1	0
0	28
0	1
0	181
0	182
3	45
345	841
25	840
0	230
105	68
24	68
9	2
5	2
0	1
51	1
760	2949
1	2909
95	3196
0	3224
1	0
0	931
0	4047
0	4031
198	3977
0	2921
12	685
174	372
0	825
0	426
0	1
5	7
11	6
1	0
0	16425
0	17647
0	18722
0	17271
1	19174
52	24008
612	25353
5193	16382
7	14108
0	19068
76	14369
0	15283
18	16700
0	12927
0	14649
0	18641
0	23963
8	11449
0	23172
1	11108
0	19921
24	16844
537	15646
0	23526
0	15948
332	17560
13	15699
0	16604
0	12804
15	19847
3	11727
0	11435
0	12262
33	1742
0	728
47	7
0	1362
111	8
5	172
0	2229
1	11
21	0
15	0
47	0
0	140
0	139
1	0
7	5925
22977	7145
6	1540
1	556
0	316
33	1147
0	6
1	8
0	30
382	2135
32	368
0	230
0	1948
0	598
63	748
79	219
0	1859
1	619
1	1
150	1215
570	1310
0	891
0	682
10	69
22	47
1	22
127	154
1	0
17	12375
0	13136
2	12498
27	11461
37	955
0	3111
1	486
1	25
0	1642
1	1783
0	741
1196	0
4	0
103	0
19	0
1	0
1	0
2	0
1	0
187	0
1	0
6686	2537
883	882
17	1259
5	2169
0	1841
13	748
78	1770
0	261
41	350
897	656
0	305
6	1
1	0
40	0
9	5340
24	7040
1	7490
562	7475
14	7680
0	6806
11	7453
6	5021
0	6827
335	7324
0	6730
20	5559
1	31
0	2900
27	0
813	0
225	15141
4173	15068
8	576
1	0
1	0
15	2048
0	2239
0	1848
0	1394
0	2056
0	942
0	1488
0	1930
1	1223
9	36
32	189
0	66
115	270
63	53
0	94
82	172
1	79
1233	551
4	238
12	424
176	505
25	468
600	189
21	0
4	0
2	0
1	0
1	1281
304	698
214	465
59	152
151	0
0	48
1	31
1	45
35	43
16	15
5	2
4	1
357	0
2	1392
0	1950
0	1537
25	1160
23	1871
0	1885
0	443
32	1894
933	1573
1	0
0	116
6	94
0	63
52	58
0	4119
0	4121
0	699
131	4121
935	4148
36	4150
22	0
1	0
92	2040
666	1544
233	1048
0	792
0	1044
1	0
9	8
1	1
15	1
2	7
21	356
1	0
74	347
9	0
4856	0
2	0
3	0
0	977
8	1125
1	253
9	39
0	486
373	1752
0	540
0	1010
74	667
6	1266
29	421
24	253
265	416
95	601
0	601
0	422
0	32
6	8
0	9
0	25
0	32
2	26
21	30
330	16
0	779
1	439
0	439
56	267
3	387
4	1880
0	915
2	482
2	1006
0	437
0	1019
325	1917
1	1646
207	799
0	1971
5	954
8	986
0	751
0	1076
9	1479
0	416
1	46
16	876
1	53
49	0
1871	10226
0	3041
2	1926
1	515
0	521
27	0
321	942
43	634
1	148
127	326
213	951
23	6413
57	1043
96	1349
113	745
1	1134
384	467
0	12859
0	13295
0	14116
546	13987
2	4268
2	14260
0	3983
0	13500
0	13349
1	70
0	7754
40	1438
2	2973
11	49
227	1
1	0
2	0
108	5365
82	5397
55	2107
6	3742
0	5665
0	828
223	494
0	844
6	2791
187	2357
19	2697
126	95
11	419
91	21
2345	0
968	0
0	1783
0	2160
51	2105
0	665
2	23
1	43
1	62
1	1042
69	1590
0	1586
0	1566
746	281
11	1956
7	1471
51	1048
2	871
0	468
0	373
2	425
0	342
3	7
2	0
260	0
109	0
0	103
0	81
11	81
40	86
0	0
0	4475
0	841
0	4894
501	4469
4	985
502	4811
0	579
0	3706
0	1454
1	0
0	0
5	1403
94	1299
5	89
14	183
159	452
1	53
0	53
0	550
1602	84
17	626
50	478
939	393
31	142
1	0
6	250
6	227
3	249
498	2216
691	2197
2	3020
29	19
16	1204
0	1575
89	1639
356	2311
16	2006
82	1946
0	1195
41	1081
92	273
407	717
1	17
4	292
2	10
5	259
113	287
8	42
672	1291
111	775
42	1303
27	160
15	0
4	4999
0	1154
4	6153
0	2017
84	753
2	428
22	5261
0	5787
6	460
31	632
20	341
0	1660
1	5149
0	900
8	0
3	0
125	2959
270	873
13	791
86	394
16	521
97	710
0	546
9	1468
27	63
25	97
441	0
1	0
1	0
4	0
1	0
0	4
0	34
21	38
358	30
2	0
0	1001
77	946
155	1173
6	516
0	516
0	587
27	164
20	654
14	86
1	134
1	64
88	307
11	307
89	337
5	0
85	0
6	0
66	0
1	0
185	0
866	6099
3432	2808
920	3366
4	2451
48	0
381	2203
20	827
244	1705
4	10
613	284
162	838
635	230
50	327
0	887
0	682
23	307
269	246
1	128
1	0
9	0
34	1051
0	454
563	2616
1	140
432	468
0	251
0	772
24	81
1	17
0	996
11	46
1	1028
1	26
1	43
0	320
46	83
150	328
0	344
114	272
240	2655
1	1370
4	225
0	161
31	0
10	3815
2	139
0	3866
2	223
0	3891
722	3456
534	4787
161	2166
3044	3425
354	2308
2	591
1	365
2	3
29	15
125	0
12	1264
12	8665
1	43
107	3696
3992	4295
93	812
2390	8816
1	1285
44	104
20	1474
0	104
76	0
65	0
26	0
1	199
1	228
1	4
4	1075
0	1939
136	1918
20	131
0	193
4	144
134	0
0	947
29	1492
63	1452
3533	2952
2	0
1154	1346
9	1363
1	1354
0	200
6	13
1	6
1	0
96	3334
331	3495
0	3241
199	64
0	62
671	0
548	8
126	8
9	1528
0	1597
0	238
142	58
51	4
4	510
1	542
0	638
0	445
15	12
56	2
422	321
164	69
1	29
0	35
1485	0
8	374
906	9291
0	9924
3	8583
0	1696
1	7648
28	331
0	2494
21	1564
0	2504
0	8533
140	960
2	1337
5	6143
436	10470
16	711
2	811
45	5219
1	7875
5	453
120	37
93	0
0	114
9	108
3	12
13	0
11	0
1	0
0	31
1	535
0	6
51	0
0	534
1111	524
1155	0
1599	0
0	333
0	332
14	632
2137	916
31	917
6	628
41	24
298	294
1	0
1	0
7	0
76	2745
172	2297
2	2310
0	2421
0	2664
63	1012
97	616
1	472
25	181
5	1
2	163
15	50
4	0
122	0
10	0
2228	0
2	8
1	6
0	8
54	0
0	2925
0	3096
0	2954
0	3096
0	75
0	821
1	87
13	455
38	48
301	1
1	0
105	1226
0	1226
138	66
54	321
0	1082
315	1507
1	780
0	1836
0	2389
0	1116
0	1952
0	2289
0	2534
0	1420
5	2382
3	2102
63	828
1	711
5	559
64	1464
22	1795
40	301
5	1433
42	90
1	172
1	0
29	325
85	325
43	0
1	0
1	0
1	7
1322	1598
2639	1211
0	998
0	663
4	80
1	0
486	106
0	106
0	2463
280	2463
751	3066
38	3066
57	379
0	5221
4	5277
54	59
1	2676
0	2676
0	2675
0	1283
105	347
714	1634
5	1924
3	51
1	83
46	318
0	514
0	361
41	509
1	0
38	11356
0	4014
0	12355
0	241
0	12002
2	7508
0	473
0	11894
3	12008
1	209
15	1119
6	0
1	0
898	0
562	0
5	205
51	66
0	69
0	42
21	208
1	2
0	3
349	15
9	7
47	0
154	500
0	13
16	486
1	12
1	1
1	10
1	0
1	0
1	0
117	3
98	0
6	6396
0	1476
65	6170
0	73
1	2600
22	0
162	538
238	0
38	244
94	5053
1	44
0	1081
277	2628
0	2699
462	1563
0	1616
0	1731
0	851
11	4
861	0
243	0
0	59
1	60
0	60
31	30
0	32
43	16
10	0
1073	0
15	817
27	817
15	1717
0	1757
0	376
1	0
0	0
1	0
134	7956
889	8685
90	734
336	8379
0	7631
103	392
11	23
129	480
508	480
1	0
0	105
323	434
0	69
1	0
1	0
0	329
0	219
3	258
9	378
181	495
0	287
13	94
1144	206
18	0
60	0
447	384
0	384
1	23
7	23
14	4
1919	0
51	1114
0	1114
1	486
0	162
26	200
11	201
0	225
1	135
19	157
11	152
343	4
32	21
4	10
22	2141
1249	13404
8	1812
64	12772
84	13240
1	1024
726	194
0	2135
0	2590
1275	3072
0	6790
4	475
554	754
1	0
0	1225
1	1385
247	1498
0	85
9	0
23	710
0	712
5	720
91	31
0	423
826	680
1	51
0	51
418	0
6281	0
2884	7554
17	8056
29	7597
0	7643
78	1610
109	1463
511	1704
1	119
86	125
137	125
65	2
1	0
2	0
706	1015
0	2470
18	2425
1	443
8	2292
281	1937
463	49
1	0
96	1170
1	516
727	0
1	0
372	491
675	3047
1	320
61	3044
0	5720
9	5364
46	5308
45	2758
0	4810
6	1546
0	4412
0	2614
0	941
530	0
0	2129
1	31
7	5
236	45
78	0
265	0
265	0
1	0
13	1
1	1
4	3
0	3
107	1
1	0
1	0
52	439
17	439
2	7
4	0
4	0
1	0
104	0
1	0
8	0
0	112
12	112
82	26
3	0
0	1
803	1995
0	1736
0	1440
2	1548
0	1508
0	875
0	1021
0	906
1001	715
41	0
27	2618
884	2162
190	688
448	456
147	0
242	0
3	259
0	259
7	7
0	4
78	223
0	24
384	53
94	177
170	166
7	77
1	7
10	5
1	0
1	1
1	0
1	0
124	1583
0	1294
0	1620
23	1222
1	1677
40	732
178	494
149	472
0	1120
99	1069
0	757
16	624
39	683
0	155
0	155
162	340
24	40
4	5
0	26
1	26
3207	4966
0	6319
2	5599
1	11
106	7529
5	11076
2484	10735
241	99
0	2153
97	254
74	1774
1	0
1	0
169	0
296	4934
0	3940
0	1139
0	1780
1	2857
1	442
28	171
39	832
1	0
170	821
2	780
7534	125
0	125
13	0
455	1779
0	5697
0	6038
0	6832
0	6972
0	3722
176	1
1	3
62	145
0	308
4337	1149
20	229
1	0
1	0
0	0
131	1874
1	4
837	415
4	1183
266	1936
36	1695
118	5
0	210
37	0
174	3335
27	3279
11	1139
1	1452
1	16
1	7
191	177
9	305
521	470
471	0
14	4
1	4
2	0
11	0
1628	0
13	0
0	25
27	63
78	38
647	0
1	0
0	5621
24	8415
205	8049
0	7704
0	8613
0	8612
3	7641
8	5788
58	8488
0	7833
27	7589
91	7518
1	7916
459	8595
90	7894
0	7263
1	0
7	77
39	77
1	0
295	263
738	129
6	85
7	9
0	454
129	81
1	11
1	97
730	186
7	166
944	841
12	403
2	761
150	378
0	856
1	849
90	250
81	724
4	215
0	110
164	626
1	514
32	336
4	0
39	0
174	0
566	876
48	623
0	601
161	307
107	211
1	211
0	15
15	15
3	14645
0	14233
0	13915
44	7194
2	335
19	14651
1	23
35	136
0	42
0	13915
0	5921
3	8695
0	107
15	26
1	249
1216	8329
3	10818
2	0
3	6868
4	19905
372	19836
0	19
1	92
7	0
9	1412
2206	401
0	1611
0	1176
174	328
1	62
38	1
0	491
0	891
1	0
524	0
1090	0
77	0
469	0
1	0
290	11
146	210
1	151
1	119
1	24
14	61
458	42
80	1755
6	284
0	338
11	1722
182	1754
0	1658
0	302
21	1466
40	255
343	26
1	240
2	1997
95	724
713	1669
0	5156
1	6033
146	5994
0	6794
16	15
583	4730
10	38
270	927
16	1135
1	216
0	20
41	208
0	702
1	2245
1	0
11	511
3	821
21	0
1	8
169	749
27	157
1	0
12	0
1	0
1	0
702	0
3	0
4	19620
331	18465
810	19611
0	587
10	300
5	4786
53	2853
4	0
18	3837
378	4638
0	2662
0	1016
10	2288
2	3305
0	2077
357	3537
430	1133
1092	513
2	0
1	0
1	9
0	210
4	0
227	0
1	0
25	0
510	46
17	46
1683	917
0	742
25	660
0	725
0	911
0	728
0	384
0	170
0	83
0	93
0	188
46	1
0	81
6	44
3	164
77	94
29	0
1	141
5	135
1	71
99	62
109	1
1	0
44	1802
1	2264
30	596
99	2120
137	1775
0	655
22	1309
152	674
33	446
295	157
1	0
1	6020
0	5397
2	1381
0	1721
11	77
36	6055
74	1925
57	1621
0	3752
8	5589
2	5374
0	1568
10	1865
0	1390
6	1761
3	0
9	1919
330	1918
88	456
352	9048
1	7251
3	5472
1	6501
0	6733
8	7262
112	6682
92	6267
1	6681
1	7563
0	5800
36	5063
187	1168
1	1277
25	606
1	264
0	1023
365	442
0	897
1	0
2	0
6	0
366	431
86	431
333	0
0	41
36	2
9	41
1	2
1	0
0	721
26	648
0	429
275	409
0	326
0	169
0	160
17	1
18	112
1	0
35	13
130	0
44	0
1	71
1	626
0	626
0	626
34	626
1	0
96	0
1	0
645	4122
0	3465
1	4379
165	4268
533	0
73	0
35	168
15	168
1	0
1	0
0	1211
161	1104
23	615
0	1260
2	514
1	599
137	891
0	717
7	613
1	4
1	13
625	403
15	3447
125	3680
1	428
31	534
40	533
13	2151
90	22
79	0
31	0
1078	0
1	48
1	48
430	0
21	0
1	1
28	2018
80	985
52	2899
0	4467
415	4926
0	845
2	3967
14	3704
3	9
140	2527
1	2132
0	3720
0	3005
18	11
2	3662
0	646
1	15
22	278
10	4259
2	983
2	393
1	0
66	1102
0	1211
143	0
108	0
96	3984
202	2483
84	2698
4	2908
45	0
53	0
6	0
410	0
979	0
1	0
1	6911
0	11587
2	9980
176	10157
495	10661
772	11568
1	10820
0	10303
495	5871
174	594
2	144
0	3692
0	8461
1	9760
12	7063
15	5033
40	3960
1	1410
532	1685
5	3088
0	2786
243	3199
0	2360
684	3525
0	9844
0	10615
0	9749
0	8734
0	8899
27	10012
58	9876
24	9036
0	8914
0	9779
40	810
9	3939
1	42
2	437
91	721
880	2607
2	0
159	0
1	0
245	59
783	59
785	0
1	0
1	0
826	3188
0	3173
31	2762
70	2728
13	93
14	93
1	0
1	0
175	120
1	120
357	0
1	12
8	6
0	592
0	592
21	610
5	135
1	46
4	46
0	18
1	0
10	0
0	16
30	0
494	0
1	0
239	0
3	0
187	4610
24	6417
268	6395
0	6408
0	5889
0	6387
0	758
239	158
10	92
13	0
5	1
0	1
269	0
215	1669
701	1669
14	39
21	90
60	398
1	286
651	984
5	908
0	654
27	108
135	228
12	462
0	2541
0	12736
0	11478
0	10792
1	8542
1	5855
0	370
0	7014
103	12871
8	1480
0	2003
0	12374
0	12139
0	9166
0	803
0	8621
0	11880
51	6542
0	6871
2	2021
178	4123
35	7267
0	12610
0	8528
21	12284
1	3680
1	1066
0	12261
120	18
25	7
1	538
0	7765
115	11150
0	12340
24	1278
341	2607
36	8685
19	6741
57	9100
54	259
1262	4461
1	0
1	7275
0	904
0	963
29	527
0	11315
0	235
1	5651
8	6256
117	1727
0	5616
0	187
53	559
1	2192
0	2929
0	3167
5	3767
207	0
56	0
0	0
27	0
1	539
381	410
384	472
0	2
2	140
0	132
2406	939
596	793
60	56
1160	2056
1	569
71	1659
977	1336
0	3679
514	5080
23	2026
0	1180
0	1440
1	1159
141	1424
0	1267
0	114
0	75
1	168
1	0
1	128
1	64
79	205
12	184
27	268
3187	614
28	222
1	0
2	392
0	426
10	321
0	84
1370	1527
1	1527
0	1232
109	114
0	90
40	90
1	0
8	3
1	23
0	922
120	64
0	694
373	300
135	76
1	899
116	818
204	60
1	33
305	0
0	32
5	10
0	3064
0	2334
0	3065
0	2329
0	3065
12	2619
54	578
18	2860
0	2334
31	0
6	0
1	0
1	3872
376	3870
2	328
1	0
2	889
1	177
0	418
0	114
6	99
257	102
2	0
16	739
128	1333
84	1181
8	722
6	91
1	695
1211	992
1	0
1	0
42	0
12	349
1	0
170	536
47	475
1	166
198	220
0	921
0	627
6	220
0	531
1	223
734	154
1407	573
1	0
6	0
0	5
68	937
92	481
0	827
0	71
1	17
0	429
4	12
141	30
2	0
4	3362
329	3362
25	0
1	227
37	22
0	22
526	3805
386	3555
473	508
0	96
0	80
1	49
0	42
214	161
70	12
1	29
4	35
0	36
0	34
1	0
1	0
1	0
0	1361
145	1361
1	300
44	171
0	3036
0	1174
0	3135
1	523
2	1884
279	1547
0	1130
59	3563
37	2757
157	3408
0	2548
0	409
5	822
240	2459
0	20
2	479
0	1
0	191
33	190
0	78
0	28
1	32
40	0
2	338
13	21407
460	24399
6187	696
137	1025
0	802
95	1828
6923	11082
1	130
1	6593
139	3
0	5958
389	188
1	10
459	9
1	157
641	2208
32	4980
35	2164
3	488
0	251
3	769
0	540
46	479
5	240
0	323
17	219
1	199
0	407
0	607
0	1769
11	536
205	182
1	135
10	0
345	673
228	713
6	4987
13	5590
0	5381
218	4745
7	5232
0	4413
22	43
4	1005
3	1277
0	1049
0	1119
0	1065
1	10
6	612
1	5370
1086	5101
34	3701
1	1
247	45
4	17235
53	154
1	20
20	496
0	150
8	361
376	216
14	81
84	472
9	1108
0	15050
1	307
0	9310
13	12197
0	14163
0	9547
0	7783
2	10986
0	12746
0	14513
0	11441
0	14645
0	15124
2	234
0	3170
0	12067
0	15365
0	11166
0	14344
0	14393
10	3031
0	15611
12	3107
52	11415
1	14704
0	15120
2	13044
1	11363
0	11599
6	14140
26	14216
1	589
2939	240
0	13501
0	12578
75	424
402	3
5	512
0	13291
137	5956
0	14317
4	12776
22	14450
0	11671
1	10379
0	13372
22	404
0	1024
34	478
253	3992
0	2434
0	2591
0	1880
0	1904
34	2590
0	112
0	1776
18	4909
174	7423
0	5571
0	9652
0	7043
0	11796
0	11412
0	11032
4	13343
2	12565
3	9354
1	3285
1	16
3	11417
38	9504
0	10155
0	14093
1156	22955
1	7404
422	20917
144	698
95	36
38	2490
1	1187
4	8930
0	9817
1	0
1	0
1	0
0	46
1	0
0	1546
414	321
0	24
2	823
3	929
0	1060
0	462
0	15
165	442
0	497
170	343
1	0
2	247
4	1
84	246
3537	1532
1	10
1	248
205	970
1	48
26	460
301	53
10	369
43	3982
11	1060
41	5143
0	1365
0	7763
0	5273
385	7136
103	3786
56	3312
181	6380
1	642
129	3317
10	521
244	3749
58	1343
33	2785
573	2823
0	42
0	840
5	1102
2	818
886	691
36	312
0	989
1	1194
0	1298
1	231
0	4
132	49
7	743
1	2
0	3096
227	601
354	2915
1	2933
1	2933
0	1057
1	311
29	912
44	1193
0	166
9	445
112	1342
62	761
264	1021
3	400
1	328
0	530
1	1
84	767
21	747
64	961
1	737
3	941
35	972
12	29
0	72
65	34
1	10
1	12
46	10
0	10
1	0
436	24
103	618
6	0
47	110
1863	6366
152	0
1	4
1	4
283	1105
57	831
63	533
1	17
1	42
2	608
0	1088
1519	1541
0	870
1	1236
965	583
40	9
231	207
5	5
2	0
0	3366
876	0
1	7
7	7
2	0
132	0
1	0
29	0
1	0
220	0
955	0
1	1833
8	1302
15	834
1	1949
4	331
2	859
1	394
1	405
0	295
0	1943
1	31
18	108
13	1124
1	430
0	242
50	234
25	296
1	453
0	272
6	0
1	0
31	0
121	294
0	276
26	222
21	0
1	0
0	1273
0	1275
0	1275
11	0
478	0
1	0
0	119
21	1225
5	864
0	1682
0	822
0	198
293	865
27	928
0	1224
1	419
123	1220
584	887
1	0
22	251
0	179
2	176
5	37
11	652
19	637
0	716
55	290
38	30
6	151
22	293
0	352
63	2685
0	2628
0	743
14	2533
3	647
3	1780
0	50
530	1430
52	1248
6	1059
0	20
1	1
1	1
1	0
1	0
2	1
0	400
0	736
181	0
2	0
0	2537
876	2367
0	3302
53	1266
1	115
2	2238
1	0
2	15
1	78
255	78
1	237
12	725
105	585
0	8
205	717
67	558
1190	71
1	103
0	1
12	0
1	0
0	1
0	6
1616	0
112	0
47	1790
70	1594
1	185
0	789
1667	655
0	56
0	23
1	0
0	89
1	70
26	23
36	78
3	38
29	46
17	74
18	42
1	8
1	46
0	940
284	895
0	45
314	0
12	828
0	259
9	803
1	0
48	783
21	439
15	414
2	415
9	375
264	354
1	0
90	20
2	0
525	0
33	998
140	1476
64	1480
9	329
1	261
6	19
64	0
10	3037
1	604
0	5352
17	585
4	3783
0	3555
734	4792
0	365
0	3380
0	3410
787	5335
68	2824
0	5224
0	2250
0	3699
0	1445
0	2882
0	4136
0	3716
0	2999
19	1132
0	1599
1	1329
2	3659
109	1983
17	192
31	265
23	0
2	0
950	0
8	0
31	0
0	2635
134	222
0	13271
20	13753
0	13334
18	13536
18	12658
8	13488
1	13890
0	13165
6	13637
0	13733
0	2376
0	14386
241	393
38	5282
133	4197
0	2170
0	8580
110	13828
24	4766
0	3897
1	385
409	4272
28	5106
0	6498
9	5767
552	5728
1	1389
15	1445
0	3434
3	3335
323	3556
1	2971
0	1471
0	2195
3	855
211	172
897	269
4	58
7	105
0	73
136	114
0	28
1	222
0	445
0	315
13	0
1	0
120	2730
0	3053
0	2571
223	2217
79	1941
0	820
1	461
197	569
2256	1048
3	702
8	247
0	1054
1	97
0	1046
0	949
1012	949
0	92
1	0
1	1427
0	1538
0	341
0	141
0	711
1	306
0	1526
1	315
1	384
2	193
91	178
55	218
1	173
26	22
0	0
252	0
0	1482
44	6808
0	1428
208	844
0	7641
3	356
371	1782
1	0
0	354
64	477
0	386
0	273
0	4532
0	2043
1	659
0	1208
78	3447
0	137
0	4046
1	3045
459	3045
87	2137
1	434
1	530
154	238
31	0
15	0
0	62
1	53
0	64
1	75
2	74
13	6
0	52
0	7
0	12
118	408
0	3000
0	2885
0	80
1	36
4	40
43	89
137	82
14	15
127	2258
129	2062
26	2081
3	1862
455	1476
75	0
422	0
1	2649
544	2649
2	1909
223	43
4	315
1364	2181
206	0
1	0
55	14
1	505
0	402
21	60
35	1
6	363
611	333
1	0
1	0
93	12
216	0
0	6387
0	5529
55	5607
2031	3089
244	2621
0	725
0	796
0	2052
1	0
16	0
433	0
7	27
0	445
0	6
0	24
0	240
0	55
1	170
68	128
115	287
109	6
34	18527
748	23520
990	20877
147	582
2	487
202	3066
0	43
0	730
19	5796
42	1439
451	1313
256	6
1	6
1	734
1	8903
0	2226
1	8989
0	2062
121	10802
1	1612
0	10003
2	670
148	680
2	647
1	0
4	1375
84	1678
14	484
1	1238
0	4014
4	2545
7	1075
0	460
542	5047
97	2963
0	4045
0	3985
0	3507
0	1679
0	1
10	71
0	71
111	0
80	78
8	71
164	2119
2	1110
170	1365
11	837
96	71
6	2098
986	2828
39	1984
1	454
1199	0
148	502
88	343
1	362
11	95
0	24
1	0
394	34
724	30
2	7
441	11
10	67
20	61
151	61
33	303
0	211
0	208
17	142
1	82
3	82
10	0
163	408
852	408
1	1288
10	1288
3	1552
640	1544
0	2201
0	2317
0	2225
0	2085
0	1455
0	2147
0	2277
7	264
0	1490
0	1445
1	356
5	104
0	402
7	195
1	10
175	79
8	399
0	1025
18	372
39	355
258	86
1	674
0	166
0	709
363	699
4	452
30	241
6	186
1	0
1	4
1	9
0	3549
19	3532
4033	3532
0	679
15	6217
85	166
0	4208
0	6183
0	6064
0	3289
0	3397
0	3933
39	1340
10	2065
0	634
72	416
11	1
1	1
1	0
169	44
3	543
221	500
20	501
161	61
2	61
309	2100
209	2042
3	1528
42	1375
26	0
31	217
3	0
1	0
1	0
78	3244
0	2618
0	5550
127	6160
116	2351
0	4757
17	2874
0	4293
66	1247
8	2682
0	2328
5	210
0	299
14	191
3	191
1	0
189	2218
1	1410
0	2487
1	1714
0	1137
0	1348
1327	1407
4	1758
14	0
561	0
25	0
2	0
9	0
17	12
22	12
0	61
3	18
1	0
1	0
0	1297
11	1287
81	1936
0	985
58	1332
1	2248
2	1565
3663	0
1	0
0	943
19	125
24	107
1507	832
30	3170
23	3741
0	948
79	0
122	76
12	124
4794	642
0	31809
0	28664
39	29501
2	28557
0	16338
1946	11440
2	2197
0	1059
2	23
5	455
42	417
35	1
28	151
338	270
1	0
71	0
1816	0
271	0
1	0
51	0
1	0
6	0
19284	625
251	586
1	39
59	0
627	435
198	435
12	0
1	0
404	0
1	0
6	0
25	1952
630	1952
0	1103
0	1103
244	0
0	103
1	130
0	240
10	245
8	232
0	22
2	13
1	6
2	62
18	161
0	15
1	0
0	1655
3	1618
2	870
332	607
0	298
13	413
277	15
1	245
968	746
5	0
3	464
1	0
21	0
22	225
1	0
1003	0
0	2085
5	1508
381	1004
44	742
676	510
1	12
65	0
103	1480
302	1289
0	1460
1	24
5	11
127	17
532	0
66	0
807	0
193	0
1	0
1	0
6	0
233	0
934	3342
50	1160
2	10032
5	2344
22	19973
406	10151
0	8741
1	9014
16	499
2	20283
0	9117
20	4074
247	15151
0	6670
118	2936
0	20878
133	20062
0	3846
42	2122
72	0
400	0
1	0
2	6
64	11
21	11
21	2933
22	0
0	3646
173	3646
1	2049
1	0
1198	0
1	0
16	0
28	0
5	75
0	75
128	0
7748	3424
434	2440
8	2251
0	910
2	605
1	0
17	0
1	0
89	0
534	1142
0	1142
0	406
1	0
224	0
0	75
0	247
0	153
48	2
1	247
9	0
44	0
