UniqueCount	AmbigCount
2204	230
0	3
3	3
33	575
6	64
100	77
0	184
46	248
793	547
12	183
142	402
0	1689
99	935
0	6091
0	520
94	5607
1	1909
1	5480
622	5938
21	126
13	535
15	473
1	939
1	5
88	152
16	423
5	467
0	314
101	8
1	1
6	8
24	0
6	0
80	11088
7	18209
0	17591
555	1
0	12708
1	9503
241	0
2368	1292
11	0
77	135
154	135
653	2384
0	7971
25	2369
0	6666
0	4959
1	4794
86	6612
0	4966
0	6271
394	5917
27	5029
40	2289
0	1762
45	1140
492	3619
0	907
266	3
22	35
597	32
93	2462
0	2441
310	684
57	511
0	1725
1	42
0	72
0	317
104	383
190	482
93	62
1	0
1	1589
25	1661
40	1431
0	924
69	913
9	162
5	20
0	534
17	535
0	2
0	2
0	2202
54	1288
0	2943
1	0
24	434
1	1859
0	2193
15	1270
43	80
1	2577
5	1162
0	1089
25	1563
1	356
351	760
60	1018
0	442
0	1613
5	780
848	215
0	932
0	440
0	1488
70	989
2	144
520	0
109	44
745	52
0	377
2	1
4	637
40	437
276	392
4	348
0	372
0	321
147	370
30	338
6	0
17	47
3	19
5	2378
0	208
1	2182
20	1861
2	115
0	2187
10	129
1	1366
0	2060
1	47
0	1747
1	0
27	73
6	1
1	0
100	143
31	21
35	122
26	0
43	0
2	0
7	0
2	86
1	0
0	86
5	26
41	12045
599	15156
0	606
2	10412
0	208
4	11481
2	6468
0	13371
650	1664
353	59
174	397
1896	35
547	2451
65	4348
13	1795
4	3796
5	3664
80	37
44	147
9	440
186	253
1	481
11	239
14	0
1	0
615	241
0	132
0	54
12	152
5	1
2608	0
1163	286
1	139
6	95
37	147
1	0
0	1
5	200
2493	1368
490	1168
0	172
292	172
227	172
4	0
430	0
146	1198
125	1198
4	0
163	0
109	0
1751	140
41	140
703	0
459	2618
147	1712
0	184
0	461
0	906
80	156
1	0
1	0
1	0
1	0
38	0
0	286
1	249
1	190
99	281
31	69
1	0
1	0
0	3707
0	3707
1	3429
0	3706
43	7
0	305
52	3756
0	1259
0	208
544	5202
2721	8421
23	0
1	0
0	74
0	853
0	840
0	2497
1	4
0	833
2	1437
0	740
80	2451
0	21
0	11
124	0
123	191
521	8290
0	8248
5	5739
0	7375
856	3981
9	1853
1	63
0	10
0	10
22	9
1	0
197	174
8	175
277	112
18	0
146	0
3	240
30	240
4	0
5	0
855	27699
0	27464
0	28701
190	26833
204	27429
19	6139
0	717
0	255
1	40
1655	14
0	1386
1	461
2	510
0	1228
5	1172
46	85
0	1345
0	1501
0	1241
0	1334
0	1438
0	109
0	265
51	0
147	0
36	214
20	211
1	212
1	0
1	0
1	0
0	8
1	12
2	14
2	0
1	0
1	0
193	0
47	76
1	43
0	32
0	20
0	66
0	28
111	9
36	0
381	0
459	86
1	86
18	69
921	0
1	0
78	0
41	0
19	0
1	62
0	1239
8	962
79	1354
2	565
191	252
1	0
0	3427
525	3808
1	2433
210	1637
28	93
21	415
0	581
1	473
1	266
1	2730
1	1716
1	1443
15	104
3	1306
211	1304
417	1196
0	1437
289	1373
71	413
0	757
0	95
11	1031
1	0
33	1
16	1
0	1826
0	1861
16	1779
0	613
0	653
0	170
4	528
151	375
89	0
11	0
1	8
28	0
467	0
1	0
3	554
0	554
2	168
1	7
1	218
1	81
131	0
240	891
1	754
3	299
542	297
1	3
1	279
1390	0
4	0
165	0
12	1338
1	2095
318	2095
340	113
33	181
1	144
129	1810
17	4564
1066	2713
0	4909
212	4100
3	104
124	4445
27	744
148	0
225	0
7	0
10	3163
251	3115
0	967
338	663
0	3171
0	1176
0	3004
2	2017
25	1395
0	43
60	1227
0	410
1	122
1400	648
11	0
161	691
0	45
145	0
27	0
124	0
0	813
426	520
1	0
0	919
136	2023
1	239
0	384
17	57
0	1548
1	505
0	176
105	386
0	36
0	296
4	361
0	411
0	337
0	591
19	311
0	332
28	332
0	345
0	1
129	299
0	371
1	196
0	133
1	0
0	1
0	81
0	4
0	74
38	2
1	5
0	5
1	1
6	238
171	238
713	196
39	196
0	1
5	1
460	263
1	233
0	226
0	250
2	0
0	301
0	942
10	957
1	874
25	710
48	312
13	38
0	242
18	195
1	722
8498	2304
2841	1582
1	0
0	15883
4	17281
0	17161
0	16886
0	11185
9	11673
1	12070
98	9272
0	8717
0	17140
1	8781
0	9703
2	13404
0	8941
69	9162
0	17048
0	11714
1	7432
0	11542
1	6453
3	10959
2	8495
15	8919
20	11587
0	9064
18	10427
0	9980
0	8785
833	7804
1	10824
615	8447
66	6449
0	6046
92	780
954	825
1	13
6	1722
20	3
33	199
11	7692
45	39
71	0
3	0
1	0
0	915
7	906
23	0
19	1452
1230	1191
199	1054
60	183
3	310
80	306
0	1
94	56
0	1
4505	5536
13	1663
0	1732
4	4769
0	2251
2	1671
34	439
0	2861
2	762
1	9
0	1559
8	1281
2	1518
1	662
65	51
1	343
148	247
583	141
31	0
10	15620
0	15058
0	14370
5	12355
3	889
0	3778
321	755
1	19
0	3825
12	2788
25	1526
12	0
2	0
31	0
2141	0
3	0
83	0
1257	0
1	0
1	0
1	0
1	180
26	9
4	392
214	1118
99	1075
17	337
1	661
0	120
296	272
17	300
15	28
1	0
2	0
528	0
0	1689
0	2242
28	2440
0	2259
17	2566
5	2127
1	2613
0	1701
173	2569
0	2258
0	2157
32	2242
71	83
22	1303
1	0
123	0
13	393
0	309
56	243
1	0
1	0
238	14067
0	16188
0	15629
3	12900
0	12906
0	9265
1	11646
1	12566
399	11992
1	638
1	421
1	619
13	498
34	328
34	1094
4	1227
1	1048
12	218
10	693
3	1958
1146	2214
1	1766
1	401
109	0
495	0
171	0
29	0
1	603
187	474
10	36
39	97
1	0
2	865
0	279
761	622
1	347
1	68
230	251
163	22
1	0
0	1652
0	2142
0	1754
64	1430
0	1974
0	2224
0	516
102	2144
5	1021
11	0
80	731
12	488
953	595
85	273
12	5632
0	5673
0	1048
325	5613
115	5611
5	5614
1	0
375	0
0	3
1	1
0	3
0	1
3	4
6	0
1	3
0	24
87	3
321	553
75	569
429	22
0	16
72	0
72	0
1	0
389	0
0	1007
6	1140
21	258
4	18
14	410
200	2700
0	410
0	1080
1	374
70	2517
5	118
156	646
212	887
83	1494
0	1490
0	1009
86	2687
8	468
19	660
722	2793
61	2622
718	2168
60	1440
5	90
0	696
0	480
132	754
0	213
0	543
7	1539
1	644
0	718
0	1211
0	565
1	761
156	1559
0	1430
7	491
0	1690
46	1190
21	1345
0	507
2	828
2	1411
0	606
72	163
0	953
650	169
1	0
402	3942
169	1598
350	1330
1	281
0	264
6	0
1	190
29	142
260	181
12	197
17	148
63	2475
104	563
71	668
40	311
122	886
2	37
0	21769
0	24714
0	21834
0	20490
1	6829
2	22572
0	5419
0	19606
0	21900
4	161
0	10155
67	4105
1	6395
1160	298
1	0
1	0
50	0
3	610
27	679
17	157
5	352
0	693
0	85
1	36
4	145
4	1064
0	949
73	1053
1	2
87	182
1	0
34	0
7	0
0	6598
301	7286
0	4298
51	1854
429	392
362	744
1	248
737	1637
22	1514
0	1314
0	1338
5	187
0	1934
9	1845
0	995
1	861
37	1013
0	589
0	974
48	631
0	96
3	0
202	0
16	0
0	6256
920	6250
0	1514
25	2251
4	0
0	2555
44	443
0	2793
17	1914
1	933
0	2412
0	717
4	2197
0	916
70	0
1	0
0	3678
364	3562
28	380
77	631
18	267
161	9256
120	9256
532	1267
89	111
217	1367
1	683
4	276
17	266
2307	450
0	23
2	463
1	29
0	71
1	70
192	2408
0	6
2	454
0	333
10	461
15	264
10	2374
1	2032
2	182
218	2142
49	533
284	575
0	81
189	329
18	39
0	211
9	134
41	81
1	617
75	394
185	1196
1528	940
258	0
10	2979
0	625
2	4031
0	1721
26	345
28	300
116	3605
0	3846
11	221
25	647
0	357
56	1892
13	3565
72	614
31	0
1	0
86	2141
0	803
658	819
31	316
4	409
13	432
0	289
13	969
4	24
2	68
205	0
211	0
206	0
171	0
28	0
1	1017
767	1575
4354	2554
12	71
325	56
0	2907
0	2477
470	3384
2	2081
3	2073
14	3088
18	127
1	2107
0	327
2	611
0	403
186	258
27	244
11	311
1	1
1724	0
50	0
2	0
106	0
3	0
0	265
548	55
1	281
43	281
6	0
109	242
0	112
0	127
1	2
880	22
0	70
1	23
6	48
9	79
1	64
7	54
44	38
47	23
5	0
19	0
0	4952
1	455
31	6340
1	460
29	408
0	1199
0	5495
67	280
90	31
54	4033
28	192
22	4894
10	98
0	153
241	2467
1	236
925	2403
0	2507
24	1590
1	6452
700	6590
157	1412
1	1074
124	0
61	6212
947	1633
0	7094
131	1027
0	6326
0	823
59	1250
538	452
0	824
500	834
1	88
0	52
54	14
1	0
1	0
0	1455
426	9563
4	57
827	4003
46	4363
2	852
52	9631
88	1708
42	81
0	1766
1	81
1	0
30	1
472	1
6	264
52	294
466	53
299	6637
0	6850
1	6653
79	178
0	14
0	13
1	0
0	47
364	2553
17	65
56	2618
1	0
88	105
0	220
0	156
44	99
11	56
41	29
1430	0
5	588
18	597
0	637
5	58
0	51
555	0
14	1
1	1
44	7114
0	7610
4	1149
505	315
453	115
43	1357
0	1049
4	1619
16	1283
2	49
124	0
329	576
606	315
1	60
0	1
433	0
3	411
38	2767
125	5529
710	2997
1	2008
15	2244
0	30
5	874
0	577
0	2014
0	3325
0	854
40	504
1	2439
0	5072
0	191
0	206
2	1971
1	2157
1	250
1	8
246	0
8864	8808
31	6326
65	3115
1	32
87	0
1850	0
0	24
95	1258
1	137
310	0
0	1258
374	241
84	0
1	0
0	1307
141	1310
0	1636
0	1128
1018	1378
0	1621
48	44
2	98
3	0
1	0
4	0
60	5596
0	3346
0	4178
0	5308
20	5126
2	1358
1	291
0	292
8	405
3245	70
0	140
0	36
1	0
1	0
1	0
1	0
356	2729
1958	2683
95	1993
1	0
0	4965
0	5066
0	4983
0	5066
238	1654
413	2071
343	593
5	1497
18	38
1	0
1	0
0	30
2	30
0	1
13	25
3	1075
0	357
93	308
1	2023
0	1586
6	609
0	2213
0	1105
0	1965
13	689
0	1413
3	1344
1	657
3	238
159	277
0	935
2	1096
33	112
1	745
0	3
1	188
1	0
377	2108
1	2108
25	0
353	0
116	0
1183	24
3	1733
230	1703
259	1699
8	1155
45	143
26	0
2	2
0	2
455	1135
0	1135
2	26
14	26
0	1
0	7532
493	7760
0	229
13	61
0	61
0	55
1284	9348
1	1853
0	5468
8	7577
1	455
5	669
1	1945
2	3272
0	2390
125	2626
1	9
42	605
0	249
0	593
0	22
0	586
30	506
1	31
0	539
0	593
0	60
0	61
316	0
3	0
128	0
434	0
37	643
2	44
43	197
139	348
28	668
156	202
75	196
1	0
33	148
233	0
22	494
2	3
37	489
0	11
35	8
0	4
62	0
28	0
77	0
21	1
29	0
282	1923
1	1011
0	1533
1	68
244	942
52	0
3	111
100	0
0	103
0	995
298	45
8	235
0	415
3	446
0	170
0	296
0	307
0	164
1	0
1	0
2	0
19	796
0	799
0	799
234	560
126	629
1	19
627	0
1	0
437	538
0	538
44	2813
0	2883
0	617
1	0
9	2
1	1
18	208
7	223
2	15
6	214
1	198
1	13
20	0
317	35
26	31
102	4
81	9829
17738	10258
2	6280
1	0
142	0
0	429
403	566
0	588
350	1649
314	1666
3	1351
6	150
1	28
296	0
1	0
4	6
0	6
343	1453
13	1453
85	249
967	0
34	840
0	840
6	459
132	2270
307	2622
3	2664
0	2776
149	1868
3	1707
422	1691
80	2
5	29
1	241
0	119
24	475
0	89
26	502
0	482
2	55
23	10
0	75
0	58
8	52
0	213
1	15
11	21
1	0
12	4837
507	5985
175	6083
0	320
31	0
0	354
1	367
169	336
1	0
0	200
221	257
157	119
26	110
147	6
909	0
49	1734
0	1851
0	1721
28	1880
25	433
63	407
1	214
111	2
653	346
2	346
1	6
1	0
11	0
2	127
1	841
1	767
143	113
0	729
184	678
10	2
2	0
0	479
71	319
338	0
8	0
1	109
243	793
13	64
17	792
0	9870
0	8109
13	9320
43	5019
0	8305
39	2988
0	6545
5	4611
0	973
1	0
0	3636
405	219
1	18
113	82
10	0
13	0
112	0
15	0
2090	702
733	702
8869	2969
1	2969
42	15
24	0
81	0
6	79
40	80
0	4
2	0
1	0
2	0
15	0
136	1
76	1
98	797
0	781
410	102
0	17
0	1
2773	5679
0	4808
7	3822
0	4153
5	4021
0	1608
1	2167
0	1680
621	1084
106	0
896	790
5	732
96	239
0	57
453	0
318	0
10	1505
0	1505
1	17
97	87
5	1097
5	169
241	23
0	63
1	27
2	25
568	25
121	12
4	0
221	7
1	0
6	0
0	1194
73	1392
10	1563
102	1268
2	436
0	160
60	114
1	51
0	398
10	313
6	468
12	238
16	235
0	250
5	93
0	93
1	74
1	0
84	2042
17	2042
6	1333
0	2476
730	3297
1	46
17	2626
0	3252
7	3046
0	22
0	1953
3905	405
142	111
1	0
1	0
1	0
1	2003
62	1334
0	759
246	1312
71	1576
72	512
318	174
625	660
32	0
0	548
21	613
962	17
1	17
1	0
33	331
0	6187
0	5026
0	6287
0	6720
0	4907
25	1
44	1
87	249
231	877
1	399
1	38
19	0
14	0
2	0
494	698
97	8
322	172
17	430
15	250
0	205
1	1
24	202
21	0
0	2484
128	2586
644	1770
48	1460
24	121
0	35
1	65
103	313
350	333
1	0
43	69
87	69
247	0
1	0
101	0
56	0
0	29
36	71
143	42
1	0
1	0
0	2486
0	4907
255	5312
0	4898
0	4918
0	4918
0	4885
0	2490
959	5953
577	5205
0	4951
16	4828
0	5239
62	6050
0	5216
0	4645
132	0
0	1
2	1
298	0
4	272
140	97
0	112
136	12
121	780
211	120
43	23
0	103
3	39
110	41
1	635
21	333
41	611
3	153
44	1648
100	1553
97	266
161	633
0	610
0	657
1231	3039
1	2687
47	1215
9	0
15	0
18	0
1980	1903
6	1325
42	1469
1	371
42	321
43	321
597	697
11	698
3	28737
0	26591
0	20637
0	3875
1	12
496	29212
54	555
3	37
5	43
0	20570
1	3464
0	5065
0	96
1	19
3	191
1	4711
23	17528
7	0
2	22748
46	810
0	190
712	396
0	552
271	0
0	4279
5146	1021
0	4831
0	3759
11	172
9	127
1	0
0	1572
0	2700
34	0
315	0
113	0
1	0
57	0
1	0
13935	753
14	68
873	567
2	358
9	33
0	101
76	10
1	5968
0	996
148	1287
0	5648
1636	6280
0	5699
5	981
3	4849
282	1181
41	41
10	468
0	2076
1	735
792	1576
109	6857
96	8144
6	7878
0	8056
29	14
30	4737
120	119
119	674
471	1778
12	104
0	1
14	101
165	1263
136	3222
1	1
57	980
661	1674
265	31
345	25
0	826
1	109
143	13
67	13
6	0
4947	0
2	0
3531	0
0	160
0	146
8	160
168	264
0	255
3	3055
0	2575
126	0
691	3339
104	3439
0	2500
1	471
8	1808
246	2694
1	3593
4	1372
9	2088
4	132
276	0
179	0
900	723
52	68
2402	0
1	0
1	0
13	0
18	2
1	2
242	6421
6	6457
1	4036
161	6397
0	7105
484	6815
8	1992
0	1056
28	664
0	524
16	1435
9	1
2	1034
39	535
859	1967
125	903
1	0
0	6
0	6
1	1
0	1
29	0
59	0
15	1018
4	1291
29	354
4	1200
0	859
0	342
9	702
224	617
0	431
22	156
111	0
0	6216
237	6274
0	702
63	1271
5	88
0	5602
0	961
0	757
0	2670
0	5627
0	4578
0	1298
0	1011
0	714
0	932
17	0
1	1169
15	968
15	287
1076	10476
0	7415
113	5874
0	6674
146	7168
9	7378
135	6844
15	6313
0	6983
0	7326
1	6102
63	5334
71	1157
26	1442
1	813
434	427
130	939
1	357
0	487
2	0
594	0
25	0
2	1
0	1
4	0
0	83
5095	261
0	97
19	167
1	0
32	1177
181	1258
5	327
0	66
0	157
0	100
0	40
1	2
75	548
3	3
1397	407
3	3
1	0
8	449
1152	4867
0	4867
2	4857
1	4859
36	0
16	0
194	0
148	903
102	848
0	942
0	922
266	0
1	0
17	616
51	616
2	0
1	0
0	717
258	695
16	353
2	637
1	217
0	340
39	385
4	411
4	370
27	13
1	11
2	14
26	318
0	322
1	38
1	28
5	28
7	226
584	23
1	0
43	0
945	0
349	84
2	84
6	0
25	0
59	0
1	728
412	800
0	1877
0	3065
29	2448
32	322
59	2987
0	2314
135	23
20	1393
56	1200
140	4400
0	1657
2	22
1	2305
1	287
1	8
226	260
0	4358
249	918
292	437
1	0
704	3982
0	4231
1	0
7	0
73	7105
482	4994
4	4745
22	4969
37	0
1	0
504	0
358	2
1336	2
1	0
0	3003
0	5672
0	4686
0	4873
1715	5595
22	5441
39	5245
0	5792
87	2372
271	287
1496	7
0	1752
10	3769
31	5567
0	3194
1	3100
26	2251
7	851
1	75
0	155
0	173
16	159
4	121
58	211
0	1037
0	1128
0	1132
0	1015
0	1053
0	1054
0	1036
0	1035
0	1058
0	1137
2	53
0	559
396	258
145	150
1	73
16	86
1	0
59	0
23	0
220	22
1	21
1	0
21	1
1	0
3	814
0	814
0	697
6	680
11	391
81	391
1	0
1	0
33	16
0	16
223	0
11	3
1	1
0	5826
0	5852
275	6012
37	1376
11	904
1	896
368	831
2	0
24	0
0	1
83	0
9	0
309	0
70	0
190	0
0	1102
25	1788
0	1770
0	1788
0	1788
0	1814
0	530
99	39
218	114
195	0
4634	195
7	195
1	0
121	332
40	332
12	6
107	97
53	147
467	1211
182	1442
1	1143
1	225
1	403
55	73
0	152
0	4395
0	20742
0	20362
0	19963
0	14469
0	9144
13	1709
0	15992
245	20529
0	2793
2	3568
0	21776
0	21193
0	19150
2	2392
0	17863
0	21021
443	13851
2	12588
1	3628
0	6725
78	13318
0	20124
83	14619
2109	24261
0	5854
0	2016
0	20565
1	10
1	6
34	1457
201	14099
2	17677
0	20180
0	3270
3	3557
0	15478
49	21961
3	13148
11	265
4	4819
2	0
0	9992
24	1036
57	1013
1	470
0	16731
0	377
7657	20594
0	11498
89	3445
0	11026
1	323
41	2151
88	3767
0	5500
0	4711
0	5315
604	0
4	0
1	0
520	0
104	329
1	202
1	153
0	1
707	521
212	174
0	681
551	159
220	32
61	572
194	405
61	355
36	180
0	279
0	620
54	764
0	1311
0	992
199	1123
0	959
0	1092
0	403
105	329
277	319
4	0
20	121
13	132
4	67
0	97
2	152
7	312
85	231
1	0
296	416
0	336
0	284
7	25
1	106
151	106
1	100
0	2
11	60
1	60
1	0
76	1
0	20
8	3896
7	31
29	3078
0	569
15	16
51	3881
36	3660
1	11
1	7
223	0
0	4
0	2
17	3105
0	2908
0	3106
63	2943
0	3096
0	3078
0	230
0	1324
0	2974
682	0
567	0
1	0
302	701
0	685
1	134
8	0
29	357
109	140
0	197
166	95
5	4
3	6
1	0
1	37
9	50
0	39
0	35
19	6
0	17
14	23
1	0
1	0
1	0
30	22
6	0
0	23
1	22
0	1
0	8
0	2999
0	1202
50	106
0	2886
11	663
5	343
75	832
17	2
4	0
0	1
386	6389
158	3533
236	6455
15	549
1	120
33	3198
1	73
1101	222
1	0
0	196
12	196
1	0
1	14
91	45
2	45
0	899
0	2
1	0
1	0
264	870
3	7
3	7
159	1058
1	1
229	1038
0	399
0	507
1	476
14	26
1	0
1	0
0	47
0	47
18	36
0	3
0	1708
0	1098
0	1791
184	966
301	1495
3	827
0	864
0	1365
0	961
38	995
0	935
0	153
47	238
1	582
1	6
8	259
0	30
257	1310
6	1125
11	1007
1037	645
1	352
7	0
6	768
5	31537
1020	39502
30	974
629	3862
388	3712
9	2044
6	4782
1	281
8	19362
1	5
0	16613
1	45
1	10
1	3
1	348
10168	10097
176	15805
40	8379
194	1158
0	34
0	826
0	714
135	1095
13	166
0	197
12	111
0	104
0	247
0	582
0	3640
0	424
83	192
1	241
1	0
10	23
5	39
4	1332
135	13888
0	11872
1	1184
12	1033
0	783
26	183
16	7763
39	11809
39	9957
140	10590
0	8780
19	41
33	5135
5	521
1	291
90	290
1	0
55	14
0	17275
34	146
0	69
1	1865
0	151
34	1777
408	212
0	38
0	627
119	1633
0	19298
0	394
32	11961
0	14980
0	17993
0	12155
6	10359
2	11182
0	18058
0	17966
0	13806
0	17532
0	18773
5	362
0	3991
0	14675
0	17312
0	13345
0	18598
0	18384
0	3302
0	18439
0	4018
47	14904
40	18758
0	17182
0	16311
230	16191
0	15306
12	17657
0	17673
286	1125
1	233
88	17642
0	15823
182	612
7	7
1	684
0	17269
11	6569
0	19010
0	16980
2	18305
0	13899
0	13615
0	16246
1	356
0	989
0	343
69	3889
0	754
0	1511
0	735
0	1964
0	1980
0	74
0	2326
0	5698
13	8317
0	6908
0	8966
0	6569
0	14304
0	15153
0	13184
5	17355
2	15404
1	10722
12	3124
1	45
0	13561
19	11177
21	13502
13	16233
377	14181
1	8381
828	14174
1	1022
8	26
0	3479
23	1631
1	12829
0	14853
9	0
76	0
4	0
0	2
1	0
1	1665
0	48
452	474
1	1362
33	1258
0	315
55	464
47	300
4	123
0	871
413	837
1	0
3	15
12	1
1	15
3998	1383
0	20
1	226
41	746
1	31
77	504
0	19
358	57
0	404
103	416
0	740
23	398
0	1567
0	1270
0	754
1	480
324	640
92	1467
0	197
2	635
3	162
149	451
0	93
0	497
95	582
142	56
5	365
0	216
11	155
5	15
153	277
0	262
0	612
0	494
54	232
3	4
613	181
14	213
45	3
106	2352
1	475
125	2059
14	2190
0	2194
0	874
0	270
1	349
0	510
2	85
47	230
18	594
147	507
0	441
12	258
9	208
1	309
109	0
30	4649
101	4806
2101	6814
181	5466
67	6092
0	6006
7	131
4	221
37	290
333	241
97	25
16	297
0	297
1	0
4	0
2	33
874	0
0	1
100	1659
8	0
77	88
0	88
25	110
42	149
276	501
16	147
2	7
16	226
196	581
25	477
0	35
2	78
1	21
5	1
276	48
1	0
272	0
11	1323
1	0
80	8
0	8
879	0
506	0
391	0
60	0
3	0
39	0
3	0
16	5881
0	3719
107	2688
5	6107
0	494
2	2296
437	1577
0	1576
4	710
0	6337
5	132
24	387
8	3598
24	1251
219	942
79	648
215	830
4	1003
11	485
30	2
1	0
3	0
76	272
3	250
0	196
23	0
1	0
12	4670
16	4935
1	4919
1	0
51	0
1	0
251	254
0	1046
9	1099
0	3873
0	720
161	1047
0	368
2	1183
0	3076
3	906
1433	3374
5	2647
27	0
0	560
4	551
1	550
48	361
0	11
0	11
0	23
0	13
23	9
27	36
250	469
1	95
0	1046
0	946
0	384
34	1377
0	491
209	2280
127	289
17	94
22	109
1	90
1	1
14	45
0	46
767	46
10	15
1	2
0	514
0	1604
1	0
20	0
110	1770
15	1280
0	1452
0	521
1	34
0	864
25	0
1	0
0	112
393	112
522	736
22	1007
2	364
1	25
1	1006
217	361
0	18
12	67
0	1
1	0
1	0
0	1
0	2
1	0
1315	0
0	2537
14	2537
553	577
540	1933
1	395
0	3
13	12
365	0
305	2097
10	1306
1	875
14	999
40	181
0	68
4	689
1	181
0	350
74	215
4	671
116	456
0	1
1	0
31	586
0	132
38	567
1	0
7	546
168	509
50	485
3	390
329	528
0	346
24	0
247	180
209	0
22	0
1452	4699
15	6138
804	6343
0	2538
1135	3953
2	1346
7	5
1091	2783
57	544
0	2987
126	637
19	1851
0	2799
144	2272
3	225
0	1996
0	2745
346	3350
1	1405
0	2938
0	1770
0	1641
118	2714
0	1486
0	2065
0	2087
43	1160
6	938
13	2349
2	833
58	1789
55	1207
1728	461
7	425
3440	0
1	0
31	0
32	0
3	0
18	2373
32	192
12	7887
0	7208
0	8244
21	7056
22	6467
3	7958
31	7542
0	6740
0	7492
0	9356
0	1794
0	7926
84	138
14	3482
8	2735
189	1762
53	5183
1	6897
37	2091
27	1575
9	228
1	1908
214	2384
0	2393
0	2198
4	1596
1	963
407	4526
5	4361
6	4227
2	3108
22	2951
0	5074
8	1710
22	884
1107	415
274	106
22	250
0	381
0	399
907	569
0	154
186	2991
0	3460
117	3208
1	0
53	0
12	1477
0	1849
3	1517
74	1115
84	1256
103	876
19	493
1	405
3050	2085
0	1014
150	907
15	630
2	202
8	398
0	162
15	162
0	246
1	0
1	2316
208	2350
16	912
3	685
0	1108
49	599
0	2143
15	813
13	834
516	611
7	246
8	221
37	259
151	29
1	0
5	0
0	799
29	4364
0	911
0	351
0	4654
1281	863
0	888
1	0
27	796
15	328
0	319
92	318
0	2591
15	1224
86	436
12	802
0	2433
0	97
0	2815
1778	2568
6	2568
1	1363
82	339
29	556
266	230
1	0
1	0
7	1279
0	1072
0	1515
2	1763
1	1696
1	4
561	1683
0	1
124	608
2	2191
0	6122
117	5887
0	394
42	241
680	666
273	537
66	418
2	86
38	1941
1	1626
141	1856
204	1419
0	757
1	0
1	0
51	14
0	14
6	59
1	0
0	3
2	62
1717	0
5	0
13	0
0	2078
344	1990
1	443
343	3
0	1278
8	223
854	0
1	86
79	13
39	0
0	1943
0	1895
19	2213
1	289
11	1163
0	757
0	1335
0	910
1	0
84	0
4	0
0	205
0	1021
33	162
49	196
0	993
1	530
40	1200
270	701
1	5
31	3
118	2702
0	1501
26	1754
64	79
1	41
1	543
0	3
0	411
6	335
150	136
1004	525
10	15
622	15
1	264
0	1700
0	859
0	1701
0	716
6	1808
0	596
0	1574
271	260
0	234
0	222
2	0
155	551
0	260
164	283
38	223
32	518
0	223
0	145
43	154
1	10971
13	4963
0	10891
0	10782
1	10076
4928	10113
746	596
0	313
23	313
51	0
541	356
2	347
81	687
11	517
0	374
1	286
1	0
1	674
563	1326
0	908
253	596
591	0
104	202
0	54
1	118
14	76
0	26
72	0
1399	14
32	11
37	1
94	4
363	38
30	38
0	20
1	234
0	146
0	434
133	434
0	7
0	7
124	0
41	47
5	47
67	124
8	121
0	112
0	91
0	33759
0	33267
0	31121
0	29320
1	25049
0	32913
0	32661
7	4395
0	15281
0	15138
99	5736
104	1889
2	5743
2	1900
326	165
28	16
259	5152
0	8639
0	3591
269	2576
111	392
16	4535
0	924
102	3857
86	3692
0	2375
313	1265
1	1069
154	58
0	133
461	163
0	11177
227	10998
6100	10989
0	2796
2	731
3	33
2	780
0	729
0	728
3	281
0	723
0	213
0	316
67	688
4	76
0	24
108	3
10	0
4	0
0	9
3	152
58	144
6	143
32	188
498	188
20	200
2	198
65	163
20	151
41	0
0	5
1672	0
9	10
1	10
0	840
82	1260
0	2175
53	2430
172	913
23	1929
0	1272
0	1457
1	193
4	1235
0	1014
4	136
91	296
0	1162
190	1162
0	6
10	3012
6	2541
0	3969
358	3126
0	1687
143	2031
408	1320
0	2198
1	0
32	0
3	0
1	0
12	0
1	1
0	1
11	338
82	183
2	6
73	0
22	2349
37	2626
10	3183
0	3858
0	2169
0	1478
3	2160
1	0
139	0
0	124
28	123
40	111
0	12
5	447
0	471
0	129
1	0
9	138
81	232
1	198
0	2060
0	2089
6	1987
0	2019
58	1745
0	949
1	192
0	37
1	2
15	1085
5	1081
1516	16
1	18
1548	1048
94	0
131	0
604	0
129	0
125	0
187	0
1	0
632	0
5	121
59	52
65	69
1	0
565	367
152	367
1	0
1	0
1	0
52	0
12	0
25	87
13	87
0	1061
26	1061
1	0
1	3841
96	4615
0	7162
0	6853
1	6016
21	1094
0	119
162	318
244	1647
5	3348
71	70
113	0
5	13052
1	12286
0	5379
17	1860
72	1622
5	1890
1	14
1	913
40	343
1	0
8	519
47	0
1	0
1	31
7	0
1	0
477	1617
1	854
56	715
201	892
14	485
1	10
191	0
1	444
0	3
7	465
307	427
33	26
1	0
110	0
2157	0
26	0
1	0
1	0
1	0
5018	0
1	0
3	820
1	271
0	1337
2	679
0	1795
0	1339
20	1304
0	1396
435	360
0	1972
0	1509
6	2643
0	1544
2	1278
108	635
0	1944
46	1839
287	2554
4	341
16	0
6	0
255	0
864	125
2676	210
72	163
0	142
7	0
0	184
1	184
3	107
18	0
687	0
2	0
4	0
146	0
0	492
64	492
1	0
79	1676
319	579
0	1127
34	293
215	1091
1	0
25	0
1	0
1	0
353	13243
0	13247
1	4580
231	0
1	0
835	1344
6	2161
223	2019
1	51
0	2130
1	0
1	0
4261	0
1	125
1	58
15	125
20	0
1	0
0	1235
0	6247
0	7429
0	7210
5	6981
0	631
5	112
7	905
