UniqueCount	AmbigCount
1	1
1	1
1	0
0	2331
98	1061
1	1776
8	2445
67	1406
0	679
0	781
0	1823
6	103
0	1716
32	1489
18	0
0	2413
0	2181
2	2040
0	2868
0	2868
0	2003
102	1528
1	3018
3	1581
0	1564
171	1028
0	4109
0	3703
1	572
1	0
30	0
710	889
1	889
24	243
1	112
1	94
4	17
7	13
816	760
180	596
0	164
1	0
4	0
0	4135
3	2538
400	1582
0	3463
1301	2112
379	834
134	905
268	15846
167	5449
953	16519
0	16694
1761	0
10	271
1	141
1	0
0	104
2	7
19	6
1	2
1	0
12	380
0	163
8	0
1	42
3	332
0	43
29	0
1	0
158	0
2	889
0	3297
1	497
34	2838
16	482
4	812
992	1014
260	2251
1628	1009
15	1383
1	808
602	388
2	0
1	20
0	2
3	8
1	2
45	0
2	10
66	0
46	439
69	519
0	153
2	302
147	11778
0	11945
61	11945
102	11945
40	0
1	194
0	270
22	439
2	102
515	0
0	204
2	575
323	4656
0	894
70	148
139	4463
0	4661
11	2886
0	70
1	3917
83	1211
528	18
1	1152
552	3749
2	0
2	1455
60	0
552	617
6	481
1	514
8	457
0	5
763	41
105	684
26	770
62	66
911	630
3	0
3	679
0	534
6	467
127	128
253	430
7	60
0	1377
124	1326
3	36
25	154
48	134
11	0
14	699
6	797
179	1436
12	569
0	3542
4	2276
29	1971
89	3313
81	2599
1	3304
32	421
1	132
1294	200
0	91
1	0
0	21
62	66
181	36
14	67
0	102
33	184
11	452
0	91
0	209
46	375
8	269
4	487
0	22
1	0
1	1
0	1123
1	85
0	692
0	947
3	872
0	841
1	321
96	252
1	313
1	0
23	2
4	385
54	490
21	0
12	287
46	68
4	3
245	3
1	12
0	4
1	8
0	807
2	1
710	13
87	371
20	322
0	702
0	299
0	2
56	411
2023	16973
0	16973
7	293
2	17
0	1
1	1
31	2664
2	847
458	591
16	34
0	2285
288	568
1	6
1	218
43	1351
26	2553
6	1742
2	546
13	253
81	250
8	106
131	0
1	0
1	1796
0	765
0	1761
96	1824
0	1693
163	357
5	483
20	68
1	29
1	66
1	12
0	1063
0	854
0	357
1	0
8	124
33	124
569	0
4	0
6	1453
0	1453
6	891
0	891
1	0
40	0
120	287
0	92
1	169
93	261
0	127
1	5
214	0
1	0
1	236
52	236
1	0
4096	1805
103	1664
0	1456
0	1777
0	2
106	0
42	0
1	4
0	4
1	2839
178	2839
81	0
27	0
34	0
0	4179
22	4544
207	4399
13	22
592	2377
1	126
0	917
4	918
73	918
629	0
1	0
3	67
0	67
2	1152
0	1148
14	1122
338	0
35	3141
395	3141
2	0
0	28
4	28
8	0
732	126
4133	7134
0	7003
700	5
3	4440
163	4749
272	1168
0	1010
9	3924
994	1769
0	2854
0	2810
0	488
0	446
1	552
1	4257
484	887
73	737
807	5212
7	391
0	419
7	91
50	892
5	639
0	763
0	1934
1	230
14	1292
1	538
0	2096
128	577
1	3593
0	2385
32	1849
3	0
0	3915
25	56
0	3923
0	1602
0	3894
2	1261
2	8
2	8
823	5713
0	4718
24	4901
7	4501
0	5060
0	5465
8	4606
8	158
3736	0
1895	58
1	58
151	774
2725	774
1	0
3282	1643
2	1432
0	1217
9	402
52	239
5	1440
1	211
0	1440
6	5
0	3
0	2
197	548
0	3115
0	3645
420	3518
8	1038
1	1027
0	851
213	313
0	284
9	29
24	597
0	359
27	333
0	942
1	720
0	1569
0	1521
0	131
0	695
1	174
149	0
378	1199
28	3588
0	4387
0	4598
123	4117
0	4581
0	4581
649	3017
17	788
0	644
670	4870
0	246
0	1567
0	1500
14	305
20	248
1	31
0	6
1	26
108	0
6	0
0	2
0	2
1	0
13	0
1556	0
9	0
1	1280
308	2178
221	1313
0	1051
1	1420
157	175
95	230
3	525
308	338
638	850
337	383
1	0
1	0
824	0
21	0
57	3616
59	4018
0	3780
96	4154
0	1975
2	1643
7	1053
0	984
24	1141
1	570
65	339
114	305
3	0
128	0
2	0
1	209
297	183
0	177
14	26
2	15
3	5
1	10
95	46
1	0
0	424
1	392
0	1800
1787	4069
0	1253
0	1156
45	1339
0	1113
0	1074
1104	3451
207	672
22	345
0	350
157	243
2	225
0	43
596	1
1	1
2	0
0	643
0	643
1	0
0	180
3757	5695
38	5695
15	0
1	132
184	1312
0	1545
4	1047
267	1560
0	751
22	1779
84	145
2	17
5	131
8	684
36	243
0	153
0	153
0	152
46	10
257	5328
0	4906
1043	6276
0	4822
3	1546
3	247
2	783
128	982
7	1024
14	2569
231	0
1	0
105	812
13	1
19	1016
261	310
1	290
1	425
2	223
136	494
175	406
0	241
1	0
22	151
0	115
1	52
0	118
10	0
5	11
0	1546
0	3985
0	5227
0	3927
0	332
42	982
1	0
454	338
0	230
123	594
53	230
26	131
64	646
1	0
36	237
16	245
0	189
27	2
3	4
1	1
32	518
0	1073
1	1078
456	2300
15	987
1	0
3	790
1	87
14	0
1	0
0	962
0	285
0	1056
0	1249
602	996
0	1116
2	925
2129	173
0	821
1	28
66	184
201	234
482	109
10	726
1	105
586	1747
287	226
391	639
418	781
0	164
0	125
0	260
7	653
1	0
60	130
129	442
0	197
0	18
33	119
4	238
1	339
127	1197
6	1323
27	1195
136	1235
118	1385
0	204
0	776
56	664
1	870
1	2270
235	1962
0	2282
4	753
575	352
20	7
5	200
101	3992
0	6022
0	5690
12	4567
694	1925
3	5855
0	1993
0	1254
12	101
38	148
25	113
152	16899
31	884
1	884
0	14673
88	17812
11	398
1665	164
144	97
359	1324
1	1071
41	804
10	1424
1709	18
93	11121
147	1017
1	618
43	488
35	89
1	1
87	898
1	760
25	543
1	704
1	99
4	2
1	7
0	153
8	316
1	129
35	180
17	340
0	21
167	1337
7	1339
2	1326
0	1326
6	201
0	1187
207	585
0	128
2	606
325	1248
12	2239
87	2239
1	79
0	46
111	84
41	145
0	445
29	339
4	338
105	0
64	855
1	528
20	841
1516	0
2	1575
0	2177
72	288
1	1214
0	119
0	1952
0	98
0	9
13	1734
40	89
749	1238
397	233
2	0
19	0
0	12989
1277	12339
0	12968
10	6812
3	335
0	11485
611	11621
0	714
15	541
2	639
0	1967
16	4609
7	1764
13	1452
4	375
292	450
1308	2190
12	2190
20	77
0	1325
0	1656
56	369
117	62
35	844
88	954
10	502
47	160
3	15
35	0
0	885
0	1566
9	5895
0	798
336	950
0	6028
0	6294
0	1127
285	428
245	1498
0	3144
19	159
0	297
38	1299
1	1
88	0
151	17171
130	11312
0	9487
0	8136
312	1845
2	768
130	3346
1	392
0	655
2	775
53	8272
319	8624
0	9372
0	10379
1	703
7	1301
1	1074
68	2469
0	1127
117	1324
3	27
0	538
0	2442
58	6961
0	2572
53	1648
0	1365
2	905
310	2612
233	1081
569	650
6	0
9	976
5	67
1	124
0	26
31	5280
0	7063
12	7018
0	7360
7	5546
3	388
178	0
2	0
3	40
0	363
6	647
3	23
74	238
0	549
128	0
592	7
1	0
649	7436
14	3333
96	2723
0	524
0	37
1	0
1	0
1	0
1	0
2	1544
387	1091
948	1343
15	63
0	55
0	333
2	331
1	680
16	680
351	653
1	0
0	1184
1	7
237	921
1	975
22	852
36	244
121	201
23	107
5	186
338	196
0	3631
0	3597
713	1993
44	1617
2	72
28	1587
51	2214
0	1363
62	1586
0	402
32	1137
22	131
119	99
33	99
32	0
3	34076
104	33490
0	35557
0	34506
0	33685
9	33839
0	33761
0	33154
0	33000
0	33075
0	34027
21	1327
0	32085
15	29114
0	27959
11	31611
0	32778
38	31866
0	34552
1	21456
0	31215
0	25034
0	22967
0	26394
0	25781
0	24765
0	25556
34	10868
0	23327
0	18192
0	24177
0	22510
0	25076
1	21655
0	6715
1	0
0	19741
12	19160
2	17901
5	2227
2	1975
218	18154
1	9728
1	17296
0	15697
1	5726
1	517
0	4018
1	4410
38	853
3	5906
0	6579
18	516
46	1928
1	0
5	0
47	0
0	1002
0	782
130	25
4	36
6	640
13	786
0	580
0	845
421	1021
0	115
0	2
0	45
0	54
1	51
32	0
1	304
138	494
27	433
3	324
0	252
31	17
304	395
1	4962
19	1043
77	520
652	5143
0	3974
2	2369
7	571
593	947
82	709
0	324
0	3
1	34
1	0
0	1963
410	13226
132	13
783	12062
1	56
6	0
50	440
39	10
2	0
0	1056
5	0
1	583
9242	41
20480	1244
1	7
40	0
6	0
22	0
254	0
1	28
3	7
0	14
0	8
3	507
59	576
8	367
0	659
114	623
260	0
137	525
23	525
41	18
0	6
0	12
0	1977
1	2752
0	2937
1	2362
1	3546
1	2759
17	3490
0	3284
31	2749
422	3399
1	1123
215	1714
10	211
93	2205
0	774
1	184
0	51
102	141
0	444
0	306
0	415
0	153
96	418
0	93
11	127
500	507
0	97
0	289
1	81
163	0
0	240
4	70
1	9
0	33
13	105
3	2
7	187
1	7
1	10
0	4
5	183
1	0
27	127
7	67
4	4
887	4
39	446
2	393
4	446
15	411
31	339
7	407
1	68
0	142
4	559
6	1057
24	216
0	853
1	14
4	825
636	90
1	1
0	388
0	26
355	1004
1368	451
13	80
31	0
0	341
0	702
101	174
59	0
84	8315
0	9128
2021	9057
0	7447
1	76
33	2763
1	45
150	989
14	29
0	767
0	523
1	2
1	2747
22	821
148	2643
2	2313
68	0
43	169
602	89
234	267
1019	1037
35	569
96	67
79	7
1	198
4	1111
0	25
28	53
97	1041
213	417
8	52
0	1422
1	45
321	1409
0	195
81	45
21	0
27	0
392	3955
0	5124
16	5546
0	2839
0	2988
3	1679
0	2903
182	3040
0	1947
75	1135
1	0
205	1695
117	1421
135	0
1	0
5	0
280	0
0	882
5	871
4	873
2	0
6	145
60	0
28	67
21	156
1047	752
1	41
1	1
1	183
0	182
13	51
0	145
0	141
126	143
1	88
195	47
26	19
37	15
54	9
1	127
139	5311
344	5349
0	2405
7	2813
108	2628
1	2715
1244	71
16	214
1	841
1	263
11	555
32	299
295	306
2352	306
17	153
638	0
0	335
1308	2834
130	330
30	598
0	2498
237	2331
18	1778
122	1777
36	708
1	28
1	0
1	0
49	120
2024	3193
62	3077
4	0
1	0
1444	928
378	913
21	15
3920	1016
89	362
36	995
63	15
566	0
3	499
33	0
1	2
0	120
1	0
66	43
17	161
1	0
101	111
7	173
83	163
41	710
4	706
1	695
1	1691
3	44
1017	925
44	43
127	0
27	373
324	752
343	1872
24	1826
45	498
328	3322
39	107
1	42
1	10
425	553
262	10
9599	3311
7	512
63	0
23	662
23	0
104	6041
267	6108
20	1783
14	1437
136	1199
1	1245
514	697
3	277
83	296
10	23
466	246
23	0
1192	246
14	148
16	660
24	543
1	0
2	1068
1	0
63	77
56	115
22	1
1	136
117	311
16	349
27	122
990	1
141	914
56	460
1	416
0	325
188	62
90	1
1	0
1	0
37	949
3	226
1	1090
0	1088
1	5
51	217
10	223
646	14
13	324
878	8466
233	8021
0	441
615	7001
188	2
0	2
0	2
0	2
2	0
0	2
1	36
11	12
1	55
0	45
1	65
0	49
46	38
23	24
548	0
18	0
1421	663
31	264
0	423
1	204
0	1051
15	979
0	1037
152	386
2	0
819	0
1	5
0	5
155	3725
111	3725
158	3849
80	113
0	371
11	270
98	87
1	3
1	0
17	441
292	220
424	0
5	438
236	0
3	0
539	0
16	0
2	0
0	617
496	92
16	0
2343	0
7	73
59	1507
1	0
104	0
62	0
4	991
94	101
1	36
43	0
15	585
270	549
28	32
8	56
0	28
17	6
2	107
0	338
3	70
0	2860
383	9
0	160
1	2861
844	2727
0	27
3	620
9	570
597	440
1	10
14	52
1607	13
54	75
0	293
143	374
1	259
263	571
31	725
0	837
0	710
15	261
0	179
235	558
0	122
0	231
4	191
0	106
2	89
839	4185
0	480
146	427
1	85
6	48
1	261
23	5052
65	4
29	129
132	3201
0	3002
115	3327
569	247
0	3730
14	3160
5	1435
163	523
11	297
67	2731
0	719
2	1691
4	1227
1	1551
0	375
4	336
1	765
294	2211
83	1640
449	0
84	21
24	1
27	84
2	309
55	76
29	219
1	5541
0	5237
12	5052
0	102
57	5491
0	4798
589	54
0	4512
1	16
1	297
73	463
0	466
4	510
64	1252
0	585
0	622
2	85
6	7
26	0
8	0
223	744
46	421
1	535
3	512
178	619
113	2672
79	1114
0	2602
0	656
0	2392
87	1129
8	1141
0	1107
1	2
4	911
38	993
114	0
1	5
0	5
22	55
0	1235
0	146
32	419
0	265
4	223
0	166
9	167
63	93
22	86
2	0
0	678
1	2041
22	1816
0	2567
1	0
0	1063
141	351
1	196
1	0
61	0
27	8
207	438
182	468
45	525
1	1
126	100
6	273
434	34
2	109
58	109
32	590
7	664
8	7
389	622
1	9
0	490
0	477
0	546
10	545
0	656
0	840
3	545
4	417
124	312
0	355
4	334
13	138
1	137
413	175
16	283
1	2
2	176
0	8
1	896
0	175
33	1
0	9
363	206
5	85
77	575
14	0
5	37
0	1
4	3
95	33
33	0
137	0
75	876
56	720
0	2124
0	2196
120	691
1	1232
26	518
8	1437
0	1341
24	1846
20	1462
1079	1392
88	2107
1	1
25	0
76	137
1	0
2513	411
173	298
80	0
33	0
0	823
33	820
0	597
63	725
0	713
3	97
7	424
0	302
98	212
3	76
100	0
1	1
1	857
0	3
77	243
177	487
342	102
204	101
1	0
0	1
29	283
70	427
0	461
1	139
0	428
0	320
0	356
4	140
14	199
1	141
3	1
2	63
1	2
1	2
788	23517
0	9136
1	2654
3	4179
0	10311
0	9025
2	12591
15036	23541
55	9488
0	9310
16	2389
21	2532
0	10412
141	169
35	0
1	0
524	0
3	2
2	2
1	0
0	3623
0	3809
140	3309
46	3368
26	3836
0	3394
9	208
324	547
6	808
31	1468
1	409
1	21
92	592
52	206
0	584
0	422
0	609
0	427
12	490
15	899
0	377
1	559
0	1006
108	100
2	101
0	1
126	0
1	0
3	640
10	683
11	1567
1	926
0	1074
248	1467
0	856
10	997
620	1422
0	84
3	941
4	611
58	581
0	590
0	2
2	8
1	228
7	0
55	21857
0	21912
0	23817
0	21781
0	23462
0	11029
0	22644
4	23216
0	7459
0	21770
0	21414
0	20972
0	21396
0	23297
0	19814
0	21720
1	2933
0	20408
0	20411
0	1955
0	1716
0	7475
4084	1339
12	1764
0	976
0	9
24	0
16	2766
1	1231
3	3349
87	6839
169	2963
0	2708
0	1260
1	1291
249	485
12	134
0	5041
0	3437
39	4942
0	3473
19	657
99	1425
0	418
0	5285
0	6400
3382	5752
12	4123
48	235
0	2702
15	940
855	0
12	1804
294	3619
46	2287
1	627
5	154
5	803
294	246
0	117
1	925
7	3205
151	30
42	946
24	2450
0	3157
207	2818
40	627
0	53
2	559
28	561
1	299
6	491
1	278
0	279
148	347
14	373
0	125
0	14
0	14
0	3
1168	660
1	465
81	550
0	450
30	33
1	471
0	1562
51	869
14	49
4	0
51	0
11683	1522
0	1
0	11
0	81
106	244
59	539
1	1
2	522
1	0
40	0
0	1275
24	5374
479	5446
452	1785
0	405
90	309
54	1678
98	21
0	6253
502	1961
0	5350
369	5501
598	2897
76	565
84	882
0	2606
0	765
269	390
2	2922
88	3901
0	3688
328	3913
0	3673
0	654
2	330
190	1136
3	159
0	1196
1	94
1	0
0	570
1	0
152	318
9	251
0	135
9	0
0	310
126	0
34	310
486	375
0	417
57	82
5	0
2	0
0	0
1	0
108	0
8786	0
663	9408
19	9565
286	9557
0	9564
1	0
0	387
28	399
0	287
9	80
0	28
23	69
2	45
13	24
32	27
3	27
134	0
473	7161
274	7051
14	1559
99	1871
76	3577
1	1322
19	104
0	2224
61	1897
20	4
2	0
6	1066
4	286
1	462
1	6
896	1055
1	15
12	2
1	1
193	25296
949	25296
21	1394
9	1448
0	1014
38	388
0	1064
35	36
10	0
221	0
137	0
1	0
63	0
224	0
4	0
6	556
0	1127
5	976
0	761
174	489
0	759
0	971
337	909
0	1346
0	86
1	45
1	113
2	25
5	5
308	29
120	0
0	4
1057	2442
182	1943
6	3595
0	1837
0	1891
2	312
54	1302
0	1866
1	1332
1	775
0	126
125	569
190	106
1	1107
697	641
1	490
70	445
154	469
1	196
0	278
120	132
12	206
584	2147
0	2207
1	323
4	225
0	429
15	2106
2	34
4	156
1	150
205	216
104	0
1	192
613	375
1	115
2	0
47	0
1	1640
164	2254
0	2116
38	1090
0	722
42	1747
0	1129
10	487
0	421
38	234
1	178
72	3
7	49
49	0
269	1152
26	1331
22	710
3	580
86	695
0	690
108	642
1	480
92	470
1	306
134	0
1	0
544	1411
0	2365
0	2775
34	2363
18	2478
63	14
921	1797
1979	6
5	327
26	971
11	2000
1	2268
1	0
79	290
2	1
1	1360
1	833
143	2478
40	872
1	660
286	920
47	931
1	817
130	223
1	171
0	38
59	101
35	101
797	922
0	1047
0	770
99	893
2	0
287	0
4	100
4	107
6	101
2	107
118	2
0	817
24	0
134	508
157	1495
647	1051
378	835
6	1094
314	577
0	635
51	910
0	979
16	490
11	9988
568	5281
0	9210
0	7844
0	8478
0	7203
1	6371
221	8973
7	4450
128	4496
1	576
60	810
1	783
0	7805
157	7781
1	7447
71	2805
16	683
0	3
2	115
4	114
3796	2714
0	2714
5	0
1	206
0	206
12	3050
178	3050
0	821
4	0
47	236
0	236
2	0
270	0
83	0
106	0
8	927
0	1816
153	2124
400	2286
1	1977
114	1236
435	1244
0	872
114	485
24	291
500	31
40	0
1	550
541	550
1	2
0	2
0	2268
0	102
62	2205
158	2049
6	55
162	3256
14	4932
79	4848
13	399
0	367
0	287
1	257
1	850
3	2300
0	3182
131	2930
39	2815
41	924
10	0
125	0
1555	0
14	0
0	1071
0	20
168	251
34	818
301	52
172	198
27	0
474	0
0	835
0	893
31	881
0	153
1479	1226
17	0
0	1226
9	1515
9	0
0	1032
378	352
1	35
1	609
0	96
0	740
1	185
116	0
1209	0
15	1100
44	686
1	726
174	775
49	35
985	381
1	0
0	4621
1	2943
1	2250
57	2725
106	4875
37	328
1	22
0	501
3	291
23	3126
45	99
24	92
81	509
29	668
367	1985
19	269
681	1765
4	1566
0	958
0	631
1	0
0	269
63	1756
0	1842
0	1818
4	1807
2	1559
0	1564
0	1639
1	83
1	6
144	220
0	24
119	684
3	1386
0	1178
158	1046
748	21
1	0
55	72
408	891
0	891
73	333
0	167
40	851
0	851
1	0
282	16
0	16
172	41
0	42
1	0
1	392
758	2793
1	1858
0	645
635	2553
0	2990
1	6
327	1723
0	784
41	81
1	10
10	26
79	1001
0	1275
2	1201
0	1359
651	471
14	1481
40	3
1	44
266	83
38	0
0	1566
2	532
0	535
4	1188
120	1076
162	378
0	2827
0	1388
42	606
1	1086
159	1459
56	430
0	2281
1	0
0	1289
223	2544
2	2189
67	3
43	408
0	408
1105	0
2	0
39	7
1	7
4	6
0	6
690	0
54	78
12	759
0	637
124	225
205	14772
19	15668
0	16155
9	7570
0	9549
6	1887
1	1715
2	9114
1	4675
0	8327
0	13851
4	1460
21	11022
0	9464
27	4957
37	5208
0	11003
0	11722
94	1529
0	7331
1	8517
0	8449
0	5823
0	7674
1	8144
3	6668
0	8801
1	8606
86	1282
0	8163
78	6537
0	8541
0	8802
1	8982
141	3377
1	3215
0	10209
184	12321
22	3033
0	4188
0	967
0	7622
1	7757
0	7273
0	6354
0	1
1	82
90	82
52	12
1	0
287	2314
6	2241
3	1898
48	282
167	84
14	393
0	14
1	111
709	0
11177	0
2	0
0	1385
0	1538
0	1395
0	1476
484	1251
264	1343
68	1343
504	0
0	41
0	278
2245	813
136	41
22	435
0	249
8	209
6	0
0	4564
0	3378
5	355
25	5249
144	189
2	5173
185	642
28	5130
0	5078
0	4575
0	5105
0	5087
0	3230
0	5329
0	4647
1	3859
0	4060
0	4542
9	5088
1	878
0	3233
0	5140
54	4740
14	4044
0	5385
0	3558
0	4226
0	4369
7	1003
162	3771
0	4620
0	5219
0	4548
0	3055
1	2247
0	3952
5	3205
3	3827
1049	3236
19	0
14	0
1	0
123	32
62	25352
34	25300
0	22695
0	25234
0	25170
0	25233
0	24106
0	23205
0	24071
114	23251
0	23897
1	2929
0	25598
25	23912
0	24383
1	25162
0	25196
0	23482
272	25454
0	25128
5244	33229
0	17996
12	6621
684	7519
103	27528
194	2210
0	25145
0	23323
0	2308
0	19554
4	21211
0	18968
32	103
21	10891
1576	16
698	0
12	1873
275	23
1	0
131	172
0	666
0	55
1	0
14	4
195	1690
30	888
1926	2672
0	888
11	2683
6	2125
2	434
98	351
24	31
191	639
32	461
82	639
1	67
3	93
1	99
28	92
0	77
2	0
93	0
1	0
1	0
17	1341
0	58
3	1031
13	1227
0	69
12	1176
37	124
131	79
1	110
1	2
197	282
226	379
4	212
26	69
454	595
3	87
190	87
656	58
0	58
49	0
0	4
1	4710
0	4838
104	4765
0	5063
7	4829
104	4596
479	562
614	5446
0	6132
48	321
158	712
1	254
1	208
332	1
1	0
368	0
418	0
144	0
510	395
44	55
2	7
388	968
79	920
24	1074
0	284
12	1030
91	2
4	45
19	182
0	50
61	1031
1	1031
1	75
0	378
9	20
1	116
8	1
12	0
1	0
1	139
179	1657
0	467
26	1122
38	117
0	333
0	150
33	35
10	54
425	25
1225	441
49	106
152	3
1	4
20	510
4	690
0	197
365	189
39	1
57	0
1	19
0	495
1	767
229	719
19	302
1	895
0	30
5	263
0	2
1	2
4097	0
522	0
13	22
1	25
2	26
0	1522
6	2365
0	2566
0	2780
11	361
0	2210
1	2319
0	862
0	862
0	1220
0	548
11	901
44	1771
109	395
1	795
3438	1499
10	1511
26	92
11	37
40	19
225	0
184	0
0	354
622	353
1	145
2	0
553	32883
504	33514
631	29366
56	32767
0	32767
1	27752
0	31834
153	0
458	18880
8	1941
0	18878
15	1063
8	250
923	13155
24	1655
251	678
1	164
0	4052
2	5987
672	5623
320	0
783	509
125	509
1	18928
0	4663
152	19914
160	2079
0	18919
21	1984
1	881
1	318
14	232
0	114
0	490
599	517
0	743
0	578
5	181
0	981
1	1
0	179
0	650
1	6113
107	0
834	0
1	0
317	0
20	999
52	437
132	934
426	982
0	542
1	10
1	331
0	236
0	1
8	17005
62	16809
0	16817
0	12372
202	311
0	304
98	386
2	151
1	244
1	0
0	3
2	1060
60	863
135	444
1	281
160	4556
1	495
147	644
16	530
52	0
127	78
42	78
13	0
37	0
0	214
0	809
1	263
28	357
1	230
65	321
2	680
9	298
252	771
2	517
172	803
48	681
187	1358
0	1278
0	1994
0	1623
48	1362
22	1769
0	1762
130	770
288	806
1	7
156	417
0	3
6	36
339	39
1	39
142	94
22	2956
0	3046
1518	3321
1	2952
31	952
1	269
3	237
0	518
18	567
419	0
0	179
13	237
22	720
0	230
1	181
2	87
0	688
0	668
20	45
1	202
3	202
0	146
0	277
0	241
3	270
1	54
2	41
150	268
31	498
31	2366
0	3922
679	392
0	3421
16	3651
6	2677
1	3083
0	2476
0	160
0	236
1	102
27	101
23	46
47	685
11	609
8	0
123	590
55	700
0	197
32	0
1	2
0	2
0	2
21	0
1	0
37	692
14	659
0	364
1675	119
41	3934
255	882
1	1906
44	989
370	3403
54	4812
71	751
11	3003
0	2943
137	2730
5	713
0	4350
0	3778
0	3892
63	1187
0	2357
4	3024
0	1281
0	2341
38	2779
0	3150
23	2569
21	1015
0	860
186	1082
3	152
7	597
1	269
1152	20
10	133
16	113
180	0
1	0
2485	0
20	21
0	6
217	15
1	17
9	729
58	627
1	98
6	138
52	721
0	622
14	22
0	593
0	434
19	663
1	116
0	667
0	304
2	195
0	188
1	29
2	43
12	354
76	449
20	1
2	347
42	296
0	1621
20	296
1	30
1	860
377	765
21	1113
440	335
23	1012
336	698
34	0
1	0
1	0
1	31
74	2
74	782
7	0
1245	753
23	802
2	850
3	892
765	151
0	942
7	107
3	294
409	151
55	225
679	23
15	0
55	0
1	0
1	0
8	100
2	20
15	1038
3	47
916	964
11	48
1	0
25	3356
0	3476
46	3721
24	3675
0	3434
1	76
0	3218
0	3209
1	2757
116	3036
3	221
0	2388
2246	1025
2	890
56	92
14	3
0	673
255	795
1	3
1	0
108	4707
0	5067
0	5219
19	4721
5	55
0	80
252	104
372	0
2	0
0	782
1	4
1	436
7	730
0	55
0	1026
35	597
0	1
0	799
1	435
14	660
0	1114
50	1166
96	232
1	264
279	825
1	848
45	820
12	58
0	13
20	70
1	0
356	11021
71	10663
0	10691
0	3100
22	1142
0	1276
0	1527
1	810
49	33
2	448
0	972
40	1637
62	141
11	11308
0	1419
91	1458
0	1552
28	3717
7	2297
0	3864
18	9854
0	2865
939	250
0	935
0	1313
0	1597
0	10625
0	2186
8	9962
281	167
1	321
897	0
11	2162
0	3040
152	4121
147	2163
0	116
3	118
16	111
0	119
122	385
0	385
94	385
1237	3569
1	3554
0	3086
0	3067
34	2494
16	1150
36	145
5	1379
530	900
0	587
163	6
869	1308
15	1325
1170	179
0	1
136	0
1	5
8	5
11	319
1	0
3	319
4	85
7678	6085
65	0
1487	666
110	5512
1	0
2	554
85	114
569	0
1	242
1	83
0	108
217	745
4	659
0	57
0	297
171	910
21	910
1	0
1	0
0	210
5	195
0	83
75	41
0	64
65	64
1	2
2411	1171
218	686
7	22
1	5
42	82
82	398
288	5126
3	3804
507	3188
0	1160
0	2426
0	129
1405	6
36	217
46	5
0	82
0	1315
3648	1058
20	2607
62	155
574	4043
125	4172
0	1161
134	1132
1	10
61	29
457	3
1	0
7	0
0	2489
0	2409
0	654
2	2284
0	659
1	2417
0	637
3	655
78	536
23	638
2	28
9	33
0	31
28	15
248	1763
35	232
187	487
54	314
3	2049
167	2934
0	3018
69	3000
3142	1036
0	353
87	313
1	351
420	337
148	870
96	870
3	0
165	0
913	2596
89	2371
264	2157
217	374
20	19
213	6
1	0
0	613
576	1501
368	541
57	1189
0	1029
1	976
1	58
66	40
52	21
40	89
1832	179
0	109
1	1
4	0
47	0
1	47
5	47
0	279
3	623
6	495
0	163
1	246
258	329
104	114
0	1
0	280
0	152
7	50
31	19
31	125
1	91
1	19
19	1335
1	1341
10	1160
11	404
0	340
10	1122
0	963
0	1056
4	1189
4	308
1	2
0	24
3	36
51	78
334	802
23	3103
134	3096
5	96
0	974
1	32
704	1
0	2
0	2
1	0
0	2280
104	1461
70	2355
0	2377
0	2308
0	1597
5	213
401	269
1	13
7	800
1	712
1	643
46	622
7	0
191	0
77	2679
0	2142
0	949
1	0
0	2139
46	1619
1	196
1	1195
2	817
0	370
0	830
5	612
1	25
142	2704
0	204
0	449
2	128
594	217
1	71
17	490
0	572
3	632
1	0
10	636
0	655
46	299
1	560
1	428
147	581
17	589
79	456
7	139
0	28
934	254
4	42
212	73
0	31
39	0
4	1999
96	1070
249	820
499	5399
1	145
0	2522
1	156
7	3236
1	540
0	540
1	244
171	536
1	31
27	0
1	9
0	21
19	86
123	91
62	19
0	22
452	11000
0	11001
0	3440
0	2157
426	2902
0	2918
3	2358
1	0
21	10260
414	10233
368	669
271	53
125	414
2	763
15	654
0	689
170	586
32	287
3187	86
1	5790
590	4803
0	519
0	519
0	519
0	599
0	598
181	596
2	0
5	0
0	449
6	232
164	42
154	422
1	254
4	308
123	143
4	36
17	34
9	4
1	320
110	306
147	2679
12	96
0	854
45	182
4	2633
4	2536
1	93
1	1170
5	2572
7008	3304
10	152
4	29
5	761
0	187
0	2103
0	2093
2	2045
15	2045
1	479
132	1029
0	1824
0	574
31	1144
27	590
20	7
12	187
1	3
2	0
3	242
10	2039
180	1476
400	338
72	3302
54	3138
0	2044
25	211
0	2014
3	2099
3	2061
30	410
5	1350
5	295
1	68
2	2007
147	1775
43	131
2	2116
69	1166
26	2014
13	785
7	1245
0	179
1	1555
1	1600
1	53
7	510
10	287
781	818
5	1962
7	800
0	86
0	144
1	23
1	47
0	15
56	29
1	0
382	0
105	26
40	1020
1	3727
0	4348
0	3907
14	2948
1	2309
1	39
166	980
317	4187
15	650
11	2133
181	1536
2	1439
1	3
3	0
0	217
7	317
0	169
0	209
0	162
0	758
0	721
0	721
0	268
1	106
30	306
201	376
1	909
2	52
0	106
0	530
5	24
23	390
706	1311
1	268
80	702
101	627
0	1594
0	1506
0	544
5	1092
0	916
47	185
0	836
0	494
33	385
240	633
15	69
0	111
2	0
55	0
146	1581
