UniqueCount	AmbigCount
509	174
1	174
267	1761
10	246
0	46
29	1105
147	1197
429	507
28	186
195	376
0	302
0	251
0	705
148	208
30	671
73	417
0	610
1	593
358	77
1	48
0	25
1	73
59	0
399	15
0	616
1	981
371	979
74	114
311	101
54	109
1	0
542	0
0	1143
0	2048
1	2087
1	0
0	1773
16	1513
21	0
6	104
84	0
1739	1580
554	1579
88	402
0	1963
0	544
0	2174
0	1424
2	1278
0	1239
1	1478
0	1258
7	1610
0	833
67	988
0	866
616	690
0	537
23	65
2	0
1	31
527	31
1032	21326
0	21573
1	1082
4	718
0	19772
137	882
1	867
63	2212
0	1831
1	2806
81	123
1	0
0	617
0	623
0	616
92	651
5	601
63	127
0	27
76	457
1	466
0	8998
1986	8998
0	3320
0	805
0	2877
5	0
1	788
0	1036
0	1078
3	803
755	93
124	2799
0	696
11	627
3	663
127	182
0	273
1	511
23	1159
0	794
0	1084
1	115
9	740
35	1311
0	787
0	1669
18	184
856	0
65	0
2	0
1203	1890
16	24
0	706
0	586
419	657
7	882
18	1746
1	942
11	890
56	311
1	0
1	29
240	142
1	3689
0	238
35	3268
61	3078
12	270
5	3502
2	234
197	2687
2	3119
20	107
0	2922
1	0
1	173
1	3
5	3
0	106
0	86
119	209
1	0
71	0
0	0
1	0
1	1
1	0
0	1
14	1
0	23328
375	26706
29	1632
4	20095
536	817
11	21360
1	8015
0	25705
0	1519
1	0
1	384
50	76
0	1742
0	12469
1	1373
1533	12882
53	11614
212	116
16	101
21	997
611	759
36	1137
60	739
1	0
83	2
4515	2641
55	2054
51	1059
2	1065
209	3
1576	0
6003	1248
6	803
28	567
1	432
18	0
3	15
22	36
1	44
9	8
33	24
24	24
1	24
1	0
1	0
3	3401
502	3401
28	0
1	0
1	0
268	25
26	25
1	0
8869	43977
55	26390
138	3067
1	6962
3	17587
296	2294
151	0
207	0
1	0
718	0
131	0
0	413
0	381
41	412
1	366
5	33
1	0
1	0
1	1374
0	1374
5	1463
0	1374
1	5
0	533
2	114
0	520
1515	912
190	1415
1	921
15	0
1	0
115	2058
0	2560
0	2529
0	1784
1	33
139	2372
1	849
0	690
0	282
0	656
26	319
1	0
1	10
52	892
9	889
0	586
0	791
48	822
352	743
4	3
0	141
0	141
513	138
11	0
0	181
59	183
232	98
3	0
180	0
8	16
4	16
49	0
311	0
15	7970
44	8013
0	8341
29	7914
213	8368
0	2127
1	673
76	34
1	15
1	0
1	324
1	55
0	107
0	366
0	277
135	90
248	3963
0	4171
3	3548
0	3153
0	1671
31	989
0	1197
7	0
377	0
0	16
5	16
0	15
40	0
998	1
1	1
0	80
8	59
35	106
0	0
84	0
1	0
20	0
0	280
0	225
1	98
0	157
0	343
0	91
531	77
228	0
617	0
2	46
25	43
1	34
159	0
121	3
1	0
150	0
3	0
1	384
0	4924
369	4297
378	5500
0	1723
8	219
5	0
0	613
0	753
13	177
0	126
1	4
98	180
27	410
0	11
77	334
1	549
288	145
35	1715
2	368
78	1709
632	1608
0	662
17	1578
1	1392
0	439
1	849
2	50
23	1150
16	0
1	0
7	0
0	2921
0	3211
2	2777
298	1947
1	2212
1	630
127	1705
554	1339
1	0
477	0
273	427
2	0
411	0
1	0
0	688
6	710
42	567
52	15
3	61
0	43
58	0
47	181
0	163
134	129
8	32
1	3
1	121
1	0
130	0
288	0
72	440
102	460
0	460
1	8
79	151
0	14
0	178
2	666
82	261
245	936
0	536
231	93
0	694
42	441
1	0
1	0
1	0
24	4346
15	3892
0	1576
897	1167
18	4314
0	1782
133	4138
8	2680
51	2027
5	5
0	1784
0	528
3	163
88	263
1	0
646	290
0	27
56	0
192	0
881	0
0	441
14	918
25	0
14	467
55	2163
139	481
5	553
4	24
95	2570
1	269
2	597
0	576
50	101
2	1223
211	2291
0	965
0	1626
0	987
1	523
0	1408
0	216
339	1806
0	29
8	1331
0	1953
0	1304
0	94
1	0
0	1
0	100
0	2
0	49
1	51
67	1203
516	1203
29	335
0	2
1	2
1	4
18	4
0	181
1	181
3440	2763
1	2604
55	2661
0	2801
90	0
0	373
0	1016
0	1046
7	954
117	857
166	493
13	42
0	328
4	279
2	844
9252	1200
22	354
1	0
0	35825
0	33994
0	36817
0	34511
0	28206
116	35024
139	37880
916	20103
2	17784
0	36375
0	20348
0	23983
10	27984
0	18160
146	19131
0	36351
1	37857
0	15711
0	36313
65	14664
3	29991
108	26930
411	20630
338	37437
7	21869
0	22894
0	20236
1	25664
119	16596
46	29822
3	14851
7	18297
0	22270
2	2804
188	468
217	29
2	2984
1	0
1	290
6	14016
140	116
1	0
21	0
1	0
0	2176
48	2153
1	0
685	17664
24947	17000
0	6444
49	1350
88	2032
12	2091
0	65
0	1
0	48
367	1783
594	1133
0	775
12	1635
0	888
129	676
255	170
0	726
6	518
6	5
244	824
1	498
9	627
0	277
23	1
72	59
1	3
5	56
3	0
7	8819
0	8447
0	8097
3	7374
115	986
0	2568
12	331
5	30
0	1053
41	918
1	512
1088	0
1	0
1	0
5	0
128	0
392	0
2	0
41	0
1	0
1	0
1358	459
53	143
0	196
0	382
11	338
1	145
11	294
0	49
401	337
4	345
8	8
1016	0
8	0
9	0
0	2169
0	2749
405	3219
4	2952
0	3220
0	2752
0	3113
15	2081
0	2872
0	2883
19	2761
0	2434
0	20
17	1309
6	0
7	0
0	9
2	9
2	0
40	0
341	0
44	8668
0	10483
0	11772
0	8427
0	11513
152	8983
0	10360
3	11165
0	7791
33	427
1180	2737
125	965
236	2075
12	189
1	695
2	724
5	657
31	184
10	375
0	1396
436	1273
10	911
29	188
925	0
35	0
1	0
616	0
3	23
1	0
6	13
5	14
1	0
0	2389
102	1163
2951	2387
142	1526
1	332
1	20
1	1
1	0
4	1419
0	2065
2	1637
0	1224
90	1986
0	1986
0	514
0	1995
502	1345
1	0
0	16
0	8
8	10
5	9
3	5882
0	5985
0	1247
6	5856
11	6114
631	6123
1	0
11	0
1	76
0	1
1	92
0	29
127	138
20	0
11	28
123	83
499	26
2	244
4795	1027
602	56
0	783
111	0
5076	0
11	0
7	0
0	1604
47	1803
1	316
152	174
0	325
675	3302
0	364
0	1440
5	410
16	2619
0	351
3	129
3	194
5	461
0	461
1	287
152	540
14	105
0	156
42	422
19	606
157	533
143	401
51	33
0	436
0	470
0	728
0	16
123	741
1	1501
232	1251
118	1012
0	1324
0	731
28	781
56	1492
11	1900
0	468
0	1614
5	1293
17	1459
0	974
1	807
16	1503
0	766
83	190
237	963
675	187
1	0
0	1627
686	1771
42	1338
13	231
2	244
1	1
1	303
91	214
81	71
1	65
0	2
3	314
1	28
13	40
1	8
4	33
266	239
128	7935
0	7313
0	7290
29	7078
2	1848
0	7568
0	1636
0	7395
0	6755
4	48
0	4208
70	1505
0	2265
1	52
8	0
1	0
1	0
74	5161
258	6123
1	1821
0	3401
0	6261
2	528
27	156
0	744
2	554
12	310
0	527
0	80
0	365
452	27
451	0
15	0
0	4265
0	4632
18	2580
31	991
42	284
154	439
129	243
0	770
2	835
0	746
0	744
302	126
0	1077
4	1030
2	609
1	538
8	559
19	327
34	538
40	352
20	55
2	0
10	0
421	0
35	1291
0	1184
0	376
5	518
82	0
1	2964
0	496
0	3171
4	2525
0	889
768	3135
4	490
1	2530
0	1203
1	0
24	0
0	1632
100	1492
29	330
197	673
14	89
0	6
1	6
198	688
1178	101
10	611
1	427
381	267
0	11
73	18
22	819
2	737
0	813
210	682
62	676
310	3707
1	11
27	1072
0	1779
1	1936
0	1374
0	2374
160	3232
292	1658
0	1065
142	327
16	241
51	219
7	756
99	136
89	527
0	229
251	270
242	367
0	213
4	367
1	44
68	0
4	933
0	168
0	1577
0	747
1	197
357	314
128	1483
0	1435
3	39
0	197
1	23
0	524
0	1340
378	488
9	0
3	0
1	825
0	127
4	105
166	205
10	79
16	141
0	74
438	1171
196	591
561	61
11	0
62	0
53	0
7	0
1	0
62	236
1	27
261	263
42	5
1	0
2	706
0	653
0	1201
11	346
1	354
0	381
195	585
1	851
16	86
28	143
0	49
4	67
4	75
20	73
571	2
1	0
163	0
33	0
416	0
39	0
0	3552
1	0
3091	4566
372	4287
60	1
746	1674
4	697
2	1006
1	4
107	212
0	601
243	172
1	244
194	736
1	590
3	257
2	217
94	131
0	0
1	0
78	1128
20	307
119	1364
10	299
213	262
0	114
0	676
44	178
2	19
0	915
120	128
0	1076
1	71
4	117
3	198
12	52
0	216
0	262
1	114
0	1038
109	1012
0	273
79	254
1	0
10	154
1	5
0	157
1	6
0	156
856	1134
82	2035
2	824
164	760
22	425
0	703
234	974
3	160
23	3
1	0
379	874
2	1741
8	24
18	1073
1	1102
1	497
170	1752
2	611
3	7
201	954
22	7
2004	0
11	0
1	0
1	271
954	302
71	8
2	445
45	951
1	872
79	204
0	119
10	89
1	0
211	287
1	6
2	286
8	295
133	1
0	72
0	659
41	391
271	518
0	226
163	111
2410	0
6	3957
191	4102
0	4192
93	107
0	106
2	0
1	8
904	8
0	1245
0	3450
15	1571
374	119
154	15
419	3098
0	867
3	3155
683	2947
105	149
12	0
754	1252
82	375
130	80
0	1
72	0
25	530
3	7178
81	19388
3137	7446
0	1195
8	6072
26	79
4	2407
0	1460
0	2100
0	7553
6	857
19	1292
0	5147
2055	22884
0	221
0	222
86	4740
1	9700
0	317
1	19
562	0
0	21
1	20
0	2
1	0
1	0
1362	0
0	26
3	78
3	23
123	0
0	77
3	2
186	0
75	0
160	2825
0	2842
340	3090
3	493
71	507
65	2958
54	41
3	309
95	0
812	0
50	0
206	4056
3	2036
1	2400
0	3044
0	3838
12	808
29	313
5	265
1	210
100	7
35	578
5	142
35	0
8	0
16	0
1	0
11	168
177	175
1	95
2150	0
0	53411
0	56283
0	53825
0	56243
7	1640
71	13774
0	874
133	6807
474	812
1	6
1	0
0	117
2	117
155	79
10	30
0	1373
16	1078
70	595
0	1737
0	2151
140	1332
0	2129
0	1980
3	2875
202	1540
0	2423
0	1563
142	1252
73	698
104	519
131	1483
58	2040
393	603
243	2171
136	788
130	334
1	0
0	1
1	1
2	0
327	0
50	0
2	4
45	308
105	247
0	237
71	226
479	87
262	0
6	13
11	13
517	3981
367	3981
0	183
204	183
7	57
0	224
7	229
1	5
3262	3977
84	3977
0	1839
3	1058
103	292
122	1391
51	1775
0	47
1	59
0	241
0	713
0	528
54	518
1224	123
71	4485
0	2486
0	4396
16	178
31	4196
0	3496
108	341
0	3445
0	4356
257	1210
8	436
86	0
29	0
1	0
1	0
1	18
0	26
30	353
0	3
1	18
60	58
1	57
581	13
1589	331
2	0
1	8368
5	12
733	8355
1	279
2	16
1	114
1	0
1	0
1	0
137	4
268	0
10	5827
1	1550
66	5772
12	78
2	2782
3	0
185	640
3	0
0	187
127	4622
341	83
28	1191
0	2226
12	2234
27	694
36	1647
10	1701
4	861
399	5
1	0
1765	0
234	7832
21	7982
597	7968
35	1072
49	1303
1	791
1	0
1	0
88	139
1	139
43	444
0	444
0	91
2174	25
49	11
1	34
19	136
1	142
0	6
0	131
0	129
1	4
324	0
1636	26
4	26
1	0
0	1093
1	1094
158	1089
1	0
1	0
0	1
493	614
0	572
8	385
126	652
0	174
45	282
319	61
61	0
7	0
215	1181
0	1181
371	1488
2	1488
33	235
1	0
127	5418
0	5418
96	4030
0	2578
666	3156
132	3087
0	3477
3	2310
0	1737
5	1462
1	0
529	337
67	37
31	420
1	875
117	387
0	883
0	851
36	299
689	46
0	74
0	74
1	53
19	346
1	17
185	79
4	0
12	370
0	365
23	396
56	104
1	0
80	752
0	756
189	522
1	0
0	349
115	349
68	86
28	77
8	0
40	0
221	3441
1	3690
31	3744
35	3736
14	323
0	280
1	279
1	0
1	1432
1830	1432
2	36
15	0
11	0
1	5
0	886
1	884
5	1
0	875
1	856
243	24
17	0
201	856
5	350
4	1
1	0
286	105
0	283
22	69
9	283
0	4808
0	4238
43	4209
26	2741
0	4664
1	1908
0	4094
7	2897
0	1346
198	0
0	1720
93	52
0	1
3	7
368	0
11	0
1584	0
751	0
1	2
3	2
43	87
9	87
153	7
85	0
519	0
11	342
83	391
1445	123
1	0
2	0
1	0
40	0
49	3
126	3
23	3167
249	3134
42	80
66	48
0	1
213	1494
1	1424
1	1183
0	1381
127	1522
0	502
0	484
2	671
4	312
1	0
1842	2682
0	2491
1025	1371
69	184
8	0
835	0
13	2280
2	2280
23	27
0	43
0	1718
0	204
162	20
1	31
9	29
2	26
19	1
29	0
4	1
1	0
1	0
1	0
3	56
0	48
0	65
8	59
0	1084
0	889
642	841
0	141
1	376
9	242
7	443
1	200
37	938
0	273
23	119
433	808
0	54
222	30
23	1514
66	1514
86	522
0	930
9	886
70	22
9	1269
0	3120
1694	3205
60	14
0	377
1	73
1460	1379
1	0
1	0
18	0
0	3238
205	2513
163	1645
4	1389
0	2234
77	716
163	35
51	102
63	2
3	83
0	92
795	11
0	11
31	0
5	118
0	2098
105	2355
0	2489
0	2375
0	1417
1	0
18	0
1	24
2	183
21	212
1	62
1	0
1	0
12	0
4924	2935
9	34
378	681
0	1858
1	828
4	652
161	4
14	792
1	0
43	3049
339	3473
0	890
0	1859
74	270
10	12
545	218
3	51
1	225
183	0
1	0
1	0
168	0
1	0
240	0
353	0
7	2040
2627	2310
1	270
208	0
275	0
0	4709
0	5335
0	5170
5	5923
0	6532
0	6531
2	5366
13	5893
0	5149
0	5194
86	5175
1	5094
1	5315
0	5092
6	5296
0	5664
162	0
3	16
1	16
1	0
1004	1500
348	437
1	563
5	29
422	2375
0	620
892	77
2490	643
1	63
1	26
331	439
0	222
57	411
1	74
408	2429
1	1962
22	92
2	308
41	1303
0	1320
11	24
1	20
2	12
15	0
65	0
2	0
2	2021
4	1333
409	1922
132	384
54	124
4	124
148	340
375	340
146	34743
0	32642
0	27028
0	6557
0	2
65	34589
0	56
1	6
1	2
0	26849
287	6916
53	8938
2	160
1	26
714	727
93	5964
5	21994
62	0
0	25847
31	1662
16	1126
8	101
2	471
53	0
0	9146
4	634
0	9841
0	9011
21	236
0	346
1053	3
71	7233
288	11053
1	0
4	0
130	0
1	0
2	0
1	0
106	125
0	3
1883	449
95	446
282	119
1	58
606	59
0	698
0	140
1	318
0	583
37	393
0	364
0	112
0	188
14	52
2	0
1	194
0	1045
122	589
379	922
33	2879
47	3442
1	3475
3	3751
0	6
86	2191
0	30
0	365
22	1031
71	95
0	92
649	389
420	843
29	1319
29	0
0	169
0	301
3	1
1	4
1	351
1	37
38	9
136	9
77	0
1	0
278	0
6	0
0	4513
0	4100
299	4512
1	25
98	925
0	782
11	542
27	0
42	560
42	1653
3	498
12	138
120	696
0	608
0	352
16	531
10	111
168	73
26	0
56	0
1914	124
5	3
3	0
989	0
422	0
1	0
142	9
0	9
879	12356
0	11560
729	9732
47	11119
0	13643
889	12574
1	5344
0	3046
373	2363
0	906
98	3463
123	1
1	2338
194	1312
5	1846
59	761
8	0
0	280
19	274
57	174
308	141
1	0
1	0
35	3224
0	3376
53	866
1	3325
0	2497
15	833
3471	3107
27	506
10	423
6	75
1028	0
47	4399
18	4180
14	736
3	1008
16	86
24	4289
27	1047
1	811
2	2875
2	4176
2	3881
1	1244
1	1069
0	742
0	975
57	0
0	1413
188	1396
18	357
0	6558
2	5265
49	4224
75	5087
14	4995
2	5257
216	5166
148	4896
454	5097
0	5228
0	4483
0	3353
1	564
0	634
14	330
45	177
0	499
0	157
0	159
714	0
150	0
368	0
0	89
201	89
1048	0
4	719
145	148
180	720
417	146
10	0
359	3168
39	2791
9	736
11	184
0	725
1	618
77	336
3	9
4	216
3	7
1	0
647	16
1	0
1	476
0	4614
0	4614
128	4607
133	4614
13	1
1	0
39	0
55	2327
6	1985
4	2572
0	2483
7	0
94	0
62	252
17	252
296	0
256	0
471	9804
2	9227
86	3351
792	8942
4	1948
1	3262
44	3180
5	4071
0	3688
0	1
1	120
22	380
17	2095
62	2196
122	496
62	341
6	338
25	1164
13	16
4	0
280	0
184	0
150	25
1	25
1	0
1388	0
308	3
180	1915
1	564
8	2354
0	4186
178	3906
0	973
1	3620
2	3324
91	114
1309	2987
1	1807
0	3462
0	2667
272	164
27	3452
1	652
0	22
2	235
0	3630
14	523
3	191
1	0
3	1089
180	1486
1	0
1	0
0	5506
0	2726
618	4746
11	4662
48	0
391	0
98	0
1	0
1	0
3	0
0	3354
0	4386
0	3871
8	3977
12	4101
56	4386
0	4140
0	4971
57	3024
26	372
91	14
157	3220
56	3937
6	4742
31	2542
2	1730
1	1199
0	485
240	2593
116	4576
113	5632
1	4579
0	3247
1090	6334
0	3712
0	3979
0	3838
0	3424
0	3513
0	3777
20	3706
3	3527
0	3469
0	3798
285	700
0	1262
0	77
5	134
11	97
0	217
1	0
1	0
1666	0
447	59
391	59
41	0
20	0
113	0
2	3885
0	3876
129	3660
159	3614
111	151
10	151
219	0
14	0
645	540
8	540
68	0
45	51
1	28
0	20609
277	20735
12	21078
555	7975
0	2761
223	2739
0	941
491	0
31	0
0	144
2	0
160	0
164	0
30	0
1	0
0	514
0	890
0	874
0	890
0	806
0	881
0	227
200	48
167	75
71	0
16254	587
2	587
1	0
45	1125
490	1124
407	27
36	85
98	167
216	627
6	813
6	627
7	188
93	298
94	100
0	141
2	2795
0	13826
0	13435
0	12278
1	10096
0	6875
28	644
0	10359
829	13562
0	1693
0	2185
0	14076
3	13608
0	14044
0	880
0	12146
0	13819
64	9378
6	8399
0	2454
0	5235
2	8763
0	13747
0	9934
7	14025
44	4837
191	2033
0	15018
556	89
1	41
8	453
0	9710
249	11643
0	13851
1449	2773
5	2521
24	9228
43	13883
0	8928
95	572
144	3228
1	0
2	7219
25	1117
193	1345
0	744
0	10968
0	834
3339	11945
4	6744
160	2386
0	6316
3	230
9	997
66	2124
0	2884
0	2890
0	3436
51	0
41	0
1	0
3	0
27	394
1	218
399	362
165	304
0	1
17	53
1	307
17	2
1	0
40	41
1	9
5	35
0	12
41	863
40	993
12	422
135	3755
0	3200
1	3349
37	3069
0	3385
0	774
1	575
0	459
1	0
20	330
17	145
2	322
0	358
4	609
2064	3268
44	1040
1643	0
954	2491
0	3740
2	1803
19	114
20	771
2044	771
4	686
1	27
8	542
265	544
180	2
77	0
1	13
1	1420
14	11
31	1118
629	488
552	239
17	1405
10	1237
300	81
2	41
1	0
0	40
0	12
0	1058
0	855
0	1059
0	854
0	1059
0	923
1	147
4	715
0	857
1050	0
507	0
649	0
694	1000
0	986
0	92
2	0
2	265
2	55
0	130
23	48
0	9
49	9
342	0
0	348
7	366
1	239
1204	346
11	3
0	16
24	43
6	0
1	0
66	0
195	208
408	154
10	300
120	428
33	73
1	95
33	5910
0	5686
1596	4150
0	823
23	436
2	199
1	171
194	4
503	0
0	1
28	1052
181	963
0	1074
83	415
0	86
28	790
1	13
1	6
9	0
0	7899
805	7899
1	0
2	504
0	2
0	2
276	1017
98	884
2	83
2	27
3	44
17	40
1	36
34	63
1	4
0	7
0	102
0	128
0	128
1	2
3	0
15	0
0	143
5	143
37	76
8	30
0	2594
122	1933
0	2760
232	1233
84	1854
220	1209
18	1351
114	1938
14	1360
14	1392
0	1181
10	261
1	313
5	744
57	102
1	304
0	2
1	624
27	429
114	534
1	118
1	138
829	0
462	129
0	4580
5	7231
1072	166
17	293
10	256
0	23
279	377
0	2
669	3923
1	1
0	3730
6	18
1575	13
27	5
5	134
166	1084
4	2051
0	1055
3	140
0	47
16	1834
99	2662
0	162
1	1100
0	1756
0	298
4	392
0	968
0	1824
85	2722
11	1105
14	9
2	239
1	0
4	80
9	158
3	5297
156	46277
0	44996
2	4554
0	3922
0	3052
18	1194
0	23994
0	36570
0	28890
320	30594
0	22828
131	159
705	14623
98	7595
148	2471
0	1536
224	0
1	241
1710	47840
0	70
261	329
8	338
0	318
3	189
2	6
12	36
9	308
63	1400
3	45013
22	1241
270	25468
431	35379
0	41157
0	23333
3	21088
2	25969
0	37865
0	43608
0	31195
0	41714
0	42889
0	799
0	9936
0	34036
0	38103
0	30129
0	40469
0	42006
20	6664
0	41199
250	9793
10	33753
14	43383
0	39952
2	36236
16	33122
0	34584
700	42789
33	40226
104	1590
1262	747
1234	40525
1	31820
21	660
1	8
1	782
1	39452
4	19899
0	39496
1	37025
12	42457
0	32318
0	26818
0	38701
7067	1079
0	2778
1	788
25	11812
0	4261
0	7127
0	4708
0	5311
1	6986
0	229
16	4985
0	15628
0	16724
0	11495
0	21635
0	16689
0	33476
0	33049
0	29274
41	38681
191	36321
35	24384
154	10000
21	13
16	30706
2	23580
0	29431
7	32107
84	4331
0	16689
85	6536
5	2796
1	140
214	8508
0	4541
0	22271
0	24765
38	0
25	0
1	0
0	12
1	0
0	3358
0	34
754	755
1	3143
52	2958
0	132
0	53
5	83
4	75
62	2440
1456	2479
6	0
2	121
21	15
48	107
258	204
6	7
15	45
40	140
73	29
19	40
5	2
8	69
0	898
564	1638
18	2027
1	1255
0	4247
32	4047
0	2261
34	1151
8	1114
217	3019
0	585
42	1171
307	379
716	1845
0	583
38	1506
156	1218
155	79
16	1296
0	306
52	338
1	25
0	45
0	463
0	1278
0	442
3	141
8	20
1	2
0	300
11	1
18	631
120	215
1	478
2	597
0	596
0	336
907	269
2	697
24	928
25	210
2	234
4	940
0	592
265	791
4	343
0	256
142	564
44	1
1461	4575
10	4321
378	4978
70	3962
1	4838
22	4855
38	66
0	261
1	57
15	43
8	10
3089	507
0	507
2	0
211	19
24	45
67	0
100	198
2	578
48	0
101	150
0	150
3	34
18	35
0	240
95	84
1	5
34	175
195	389
0	286
118	202
0	179
0	21
2	12
1	1
124	0
116	0
0	63
1	0
540	214
122	214
74	0
2589	0
110	0
1	0
1	0
2	0
476	0
23	2022
9	1579
3	1124
101	2177
2	323
1	927
414	778
4	778
2	349
0	2204
1	57
1	216
106	1050
0	375
1	225
32	84
20	99
0	119
0	62
131	1
68	0
452	0
4	34
4	42
2	26
45	0
56	0
215	14080
0	14420
3	14401
42	0
281	0
120	0
1	77
9	2654
0	3457
4	10370
0	829
24	176
87	764
1	4214
1051	10913
0	3295
754	8852
0	6836
1	0
0	424
2	96
0	83
0	40
4	4930
209	4893
21	5251
0	1229
26	29
1	52
1	180
1	114
1	379
0	431
0	368
1	419
3	302
30	770
284	538
0	31
18	38
0	32
1	2
10	2
200	664
1	1
29	398
0	339
0	19
0	22
1	0
3	0
0	1423
561	1400
0	1359
0	483
68	137
5	801
1	0
69	16
1	0
8	0
0	149
30	439
2	323
192	48
4	462
193	429
1737	121
17	47
0	25
122	0
106	0
0	1
0	3
1	0
1	0
2	416
12	331
2	24
0	227
714	270
3	8
0	5
3	0
0	40
1	28
10	23
57	27
0	3
0	1
0	22
1	2
0	9
0	148
17	571
0	423
0	58
372	0
441	2154
0	1149
86	1889
16	0
3	1782
12	442
0	392
4	519
12	339
69	310
1	0
112	28
1	0
455	0
79	204
13	250
0	255
15	90
0	163
61	98
1	1
33	621
22	167
1	847
1	154
24	486
0	657
0	553
24	148
0	375
0	705
61	823
1	304
0	767
0	224
0	475
0	275
0	399
0	552
0	362
0	276
5	273
26	429
0	129
0	478
16	309
15	38
119	69
10107	0
1	0
444	0
39	0
77	0
0	2162
23	214
0	7242
0	7098
0	7253
26	7276
50	6895
0	7287
0	7396
0	7227
34	7543
0	7867
7	1859
7	7555
0	3
77	3460
186	3107
2	1630
54	5155
2	6779
32	2377
631	2361
1	172
54	2091
25	2462
0	2642
71	2548
15	1473
0	646
13	832
0	1159
23	1224
138	1332
1	749
0	1202
0	714
0	272
337	103
2	1
1	406
0	426
0	701
1	693
77	595
0	60
0	94
0	74
412	0
1	0
345	3223
0	3335
33	2728
9	2039
51	2166
18	943
2	680
10	709
16	635
47	298
0	2
68	1506
157	694
2	1083
0	318
61	318
0	464
1	0
1	1926
29	1311
147	1643
0	190
0	438
84	667
0	1248
124	719
0	248
3	204
291	200
1	34
1	154
10	12
15	0
1	0
2	819
0	5544
0	766
33	543
0	6336
143	204
18	1003
1	0
15	211
85	423
0	154
3	156
0	3414
1	1201
0	503
15	1109
0	2735
0	7
0	3117
744	2889
1952	2889
56	1581
16	368
13	647
3	204
11	0
34	0
1	2993
1408	3026
0	3722
243	3717
3	3627
3	18
26	2437
4	12
1	1168
80	3116
0	6753
0	6458
59	1087
0	360
0	239
5	313
1	290
1	134
1	1144
1	868
11	1164
0	683
0	371
1	0
1	0
1	1
0	1
48	563
49	6
0	27
104	584
385	0
1	0
2	6
224	2002
98	1328
90	450
26	4
96	1314
21	136
292	0
1	51
505	81
71	0
3	2486
0	2382
13	2713
586	837
10	1244
0	714
0	1293
2	1011
14	0
1	0
32	0
0	272
45	612
1	252
182	244
1	447
83	296
1	396
0	115
1	85
1	0
128	4736
13	3890
447	4815
0	109
1	104
4	863
0	4
0	417
9	1037
0	289
887	932
91	5
50	5
1	288
1	7415
0	1443
0	7487
0	1225
0	8780
14	972
786	8550
99	303
33	418
0	215
56	0
0	1225
816	2490
0	362
44	1585
15	2991
0	1838
16	839
1	655
54	6733
45	4038
0	6075
0	5874
10	5384
0	2601
249	215
25	275
14	275
278	0
393	301
3	287
0	3042
4114	1976
0	1753
629	1732
1	81
37	3078
913	3470
0	1881
30	725
4	0
2079	4957
2	1677
675	3453
34	1388
142	888
972	1
433	33
23	9
836	35
1834	59
152	153
200	153
1	68
1	213
2	122
3	253
17	189
0	1
1	1
166	0
3	55
158	55
0	4
0	3
0	4
0	2
0	2959
0	3059
0	2767
0	2471
0	1723
0	2886
0	3004
0	245
0	1501
0	1886
0	389
190	194
4	498
1	104
1	8
1	0
51	743
0	1429
0	634
31	465
9	223
201	1165
1	197
0	828
82	802
0	532
115	327
395	251
152	36
1	44
1	11
1	263
0	234
0	234
0	122
15	477
7	34
0	519
0	477
0	477
0	142
0	514
0	135
68	371
24	400
1	22
0	16
93	1
3	0
179	0
322	162
69	520
0	302
86	453
131	47
1	47
165	1255
0	375
102	329
20	289
223	1
651	889
769	0
0	181
90	181
9	1747
173	4893
0	8072
29	7217
113	2568
66	6022
0	6711
15	5005
6	995
162	7208
0	3989
537	809
69	234
156	2090
4	2090
75	172
0	1050
0	1454
0	1965
172	1284
0	755
0	1081
0	903
34	1776
346	10
27	0
128	0
1	0
1	0
195	19
0	19
22	349
9	20
8	172
39	0
4	5721
187	6304
312	7882
0	5422
1338	5526
3	7903
267	6752
67	0
152	0
616	2651
0	1589
13	1550
247	1064
0	87
1	128
4	40
16	0
59	27
0	29
460	60
0	3786
0	3295
12	3511
1	3365
0	2472
1902	2431
0	455
117	186
2	1
0	1125
34	730
154	2
259	1003
34	140
300	0
1	0
1	0
23	0
1237	0
0	0
124	0
297	0
1	138
131	137
0	1
2	0
578	220
5	220
1	0
166	0
1	0
66	0
93	0
0	109
41	109
0	5147
16	5147
10	0
164	5017
129	5211
0	9156
47	8938
26	8110
1	1278
0	198
162	370
51	2725
782	5856
1	58
1	0
0	3898
5	3643
2	2557
342	1277
135	1327
13	1322
17	6
873	935
1	144
1	0
0	78
1447	0
1	0
42	625
1	0
1	0
44	702
0	121
409	251
201	645
7	374
1	6
1	0
10	71
11	43
1	83
1	1
17	18
22	1
1	0
101	0
1	0
83	0
2	0
3	0
356	0
1	0
23	1547
64	442
56	1695
566	1657
16	2631
43	1710
17	1523
0	1691
235	456
2	2899
0	1535
28	3194
7	2034
0	1394
13	377
0	2453
5	2624
0	2991
0	254
9	0
1	0
192	0
554	5
6	4
0	4
0	497
1	0
0	548
11	548
360	474
26	5
599	1
4	0
48	0
7	0
0	16
3	16
3	0
567	2295
1261	2032
55	1507
8	773
1	136
1	0
1	0
1	0
1	0
4270	9555
0	9555
1	3322
9	0
3	0
16	163
2	578
0	375
50	2
2	576
1	0
1	0
1424	0
2	343
105	279
15	166
18	0
566	0
0	3418
0	5774
0	5709
0	4418
0	4122
22	1393
176	510
31	930
2	1960
66	1426
0	303
0	1257
0	1181
0	857
8	606
0	480
