UniqueCount	AmbigCount
120	1143
21	328
1	52
1	26
11	323
0	186
0	1043
21	129
10	972
38	385
34	938
41	992
1	36
1	86
1	65
7	173
3	0
1	25
34	602
2	607
0	360
288	49
1	15
155	49
1	0
61	0
5	2517
0	3915
1	4137
18	0
0	2714
2	2330
13	0
1	151
221	0
2	5
1	5
50	1273
0	4124
31	1287
0	4101
0	1689
278	4027
0	1719
0	1692
0	1715
1	3605
1	580
4	255
5	155
7	97
7	152
9	25
1656	17
898	32
305	15
2540	25752
0	26011
1	585
0	398
0	25086
17	913
8	1548
309	3991
99	3065
24	3201
0	74
6	0
0	1636
0	1645
0	1644
205	1801
0	1630
37	316
1	105
328	1473
2	1417
14	968
172	968
0	17097
641	2377
0	16545
12	0
0	1741
5	4107
0	2192
2	2295
107	131
0	16436
0	2030
79	1728
0	1587
1	236
8	531
159	1329
0	2504
0	2103
0	2280
1	78
1	2062
154	3192
0	1360
1240	14406
136	102
94	0
1	45
666	54
129	2714
89	41
12	261
0	810
7	75
35	1277
128	2659
5	1346
0	1367
71	329
2490	0
1	11
1	11
0	2193
0	79
6	1967
0	1914
75	305
0	2150
1	172
3	1672
168	2168
2	235
0	1987
1	0
290	201
13	7
46	2
0	56
735	304
1	61
1	0
1	0
1	0
1	0
64	36
3	0
0	36
2473	206
0	6526
5	6531
0	539
1	5251
265	342
201	6167
70	2915
0	6393
116	536
31	13
1	124
216	20
89	713
1	3195
75	575
174	3075
647	2990
101	58
29	713
337	3023
9	385
1	2938
0	575
26	0
1	0
3057	1686
38	1160
0	478
66	852
1	1
1	0
9836	1868
6	1202
1	874
8	670
28	0
0	1
0	1
1	2
0	1
0	249
0	249
424	249
73	0
1	0
23	718
107	718
567	0
24	0
1	0
1320	313
409	313
524	0
2	2179
136	470
0	42
2	149
432	1709
58	247
95	0
18	0
108	0
568	0
22	0
0	2527
31	2371
25	1854
327	2363
419	959
3	0
234	0
75	8564
0	8566
32	9746
0	8159
39	68
17	5002
2	1470
0	4427
29	1249
0	7134
384	6511
1	0
1	0
35	2935
0	4842
0	4714
352	4898
0	62
0	4502
2	2480
1	2772
6	1748
0	1113
2138	672
203	0
56	55
0	986
0	977
2	744
28	972
0	433
238	377
28	18
0	64
18	65
31	30
5	0
0	5
1	5
23	4
6	0
21	0
428	293
29	293
15	0
7	0
106	14748
2	14872
0	17247
197	15017
142	16817
78	6830
0	368
66	73
1	45
237	5
51	2528
68	428
0	1399
255	3441
0	2152
5	429
8	690
0	698
2	660
19	645
0	389
0	27
0	35
2	0
26	0
35	178
1	168
6	177
133	2
1	0
624	0
95	83
2	39
1	85
0	0
1395	0
23	0
1011	0
85	1403
143	1002
2	478
0	546
0	1207
0	722
13	21
420	0
2	0
1	2
0	2
0	2
3	0
1	0
115	0
18	0
9	0
28	415
18	5006
1622	5438
0	5502
0	1377
4	248
1	0
0	1234
0	1281
78	885
0	487
11	36
29	65
22	253
24	214
0	119
55	1022
172	590
0	32
0	5
2	32
0	27
0	11
4	238
0	215
1	75
0	125
191	27
1	179
138	0
1438	0
1	0
0	31236
67	32703
18	29881
2	10355
0	8911
0	3022
3	6102
526	2839
12	0
1	0
502	467
3	0
183	0
10	0
0	2221
111	2239
22	903
1	24
1	668
11	773
114	0
11	42
0	147
15	417
770	407
516	18
24	379
2880	0
47	0
16036	0
139	774
2	913
76	913
1	11
0	103
524	270
5	987
79	5303
66	1379
1167	5666
956	4443
1	26
1	4892
17	1585
7	0
1	0
116	0
0	404
0	380
0	109
2	54
6	405
0	133
5	396
0	328
1	145
1	2
16	134
2	49
318	172
1864	1026
198	0
721	1085
0	60
2	0
1	0
707	0
0	391
56	136
1	0
2	249
0	316
33	46
3	47
42	215
3	188
179	287
0	135
0	175
165	177
26	868
2	768
7	822
0	958
0	3887
1	243
2	1693
54	2092
58	550
41	31
0	619
1	517
74	687
317	4440
93	0
0	124
0	66
0	1
0	2
4	1
0	477
0	471
424	474
7	7
5	7
4	0
1	0
0	1
1	1
47	2132
1	1913
0	2114
26	2333
1	0
0	241
0	998
0	952
1	904
19	683
1	173
0	30
5	151
1	102
37	560
4475	941
440	381
1	0
0	36403
1	34119
0	36653
0	35352
0	26906
0	31423
763	33967
0	18189
0	16547
0	35974
1	20400
0	24156
6	27452
0	18580
0	17662
0	35980
1	32103
80	14958
9	30986
49	13853
0	27696
357	25841
13	17471
16	31350
0	19368
123	21474
1	18306
0	24523
1	15198
3	28448
138	13601
474	20888
0	19925
1	2015
389	553
1	15
0	4199
259	19
2	458
95	15364
0	43
26	0
1	0
61	0
0	1621
3	1606
1	0
0	746
1	545
48	739
1	313
102	574
1	207
0	127
1	0
0	1
2	543
1	119
0	170
0	495
5	305
0	52
0	4
0	324
0	238
65	0
50	436
299	438
0	297
7	192
5	6
0	14
11	1
26	62
22	0
0	268
0	392
1	416
0	342
16	42
0	116
58	89
28	27
0	58
71	145
0	36
562	0
1	0
72	0
1	0
1	0
17	0
187	0
63	0
1	0
1	0
89	263
60	29
0	394
326	2313
4	2070
275	977
56	1802
1	231
153	143
0	153
8	9
563	1
1	0
24	0
362	2535
0	2760
0	2746
0	2599
1	3074
0	2434
0	2910
0	1865
0	2863
6	2540
35	2434
0	2473
0	142
316	1675
1	0
19	0
173	2824
0	2770
0	169
1	0
1	0
79	3265
0	3510
0	3417
0	2658
0	2809
0	2043
2	2364
0	2679
57	2521
1	117
0	143
0	139
79	215
225	223
95	305
0	223
0	157
25	51
76	396
2	498
8	473
30	492
3	131
14	0
1	0
7	0
1	0
511	809
229	701
5	74
1	36
1	0
33	594
6	306
2	505
447	482
0	91
58	43
263	48
6	0
181	1276
0	1355
2	1075
3	1026
0	1227
0	1385
0	327
1	1307
77	659
2471	0
277	496
8	337
2	252
79	262
41	877
6	901
0	185
24	863
49	863
0	863
136	0
34	0
52	856
1	87
481	1926
0	739
20	1967
11	0
1	37
30	32
355	30
0	42
751	494
15	2
97	443
6	0
1779	0
182	0
1	0
1	712
22	818
2	149
217	99
2	413
2	354
0	457
0	698
41	559
0	247
3	131
21	483
841	787
0	790
0	790
8	683
276	612
0	125
1	266
10	363
69	343
0	243
82	212
1	23
0	2123
0	1470
59	2529
99	922
0	2305
1	3756
0	1396
46	1960
5	3383
1	2624
0	3415
77	3818
0	3317
942	3311
0	4796
220	3057
8	3181
0	2453
87	4214
9	3204
0	2314
18	173
56	2067
165	189
203	0
0	2045
0	1256
1	715
171	138
34	145
131	1
38	1074
2038	1044
63	30
33	36
1	6
26	764
248	650
0	653
0	219
0	34
1	4
0	1935
0	1910
0	2195
0	1985
10	364
1	2191
0	391
0	2081
0	1983
90	23
0	1567
32	392
1	628
4	14
483	0
30	0
786	0
2	1108
123	1602
82	472
12	751
0	1590
0	148
11	65
3	191
0	349
1	256
25	349
39	29
2	82
162	13
235	0
1	0
0	3872
0	4230
4	4217
1060	3748
1	854
1	519
14	484
0	1882
0	1468
0	1084
0	1080
21	15
0	1446
0	1252
0	631
121	476
2	396
65	359
0	374
3	332
0	16
757	0
21	0
14	0
0	424
65	419
0	131
23	190
11	0
0	2251
1	240
0	2283
1	833
168	1652
3	1854
135	1048
13	2250
234	1495
94	0
185	0
11391	14895
55	12655
257	3274
50	2016
163	1128
0	24
0	24
0	224
1782	101
1	1174
54	155
15	43
214	1038
60	6
0	3
1	8
0	3
37	255
1	251
509	2719
1	38
118	2230
0	1685
46	1890
0	430
0	630
3	1015
0	170
1	439
1	104
377	650
0	531
18	1776
440	402
323	1667
5	786
51	94
1	114
28	88
19	167
207	110
1	0
7	3732
0	1077
0	4575
0	1501
1	731
2	209
1	4121
3	4884
120	962
188	902
23	591
2	1651
1	4342
402	902
4	0
1	0
0	2904
32	949
0	753
179	457
347	1489
731	1250
15	929
29	605
2	14
2	5
271	0
146	0
1	0
26	0
1	0
13	35
0	32
2	42
1	0
829	35
0	3066
1	2698
98	3577
5	2425
161	2541
0	2810
5	485
207	3167
181	627
1	724
66	289
31	1074
218	1073
129	1045
1	0
107	0
73	0
1	0
797	0
28	0
0	56
397	51
16	7
0	6
1	0
0	354
36	171
1	209
2	0
97	43
0	138
15	71
26	98
10	228
50	176
2	60
514	156
3	91
484	0
1	0
6	1080
0	68
78	1505
150	477
1	39
0	56
0	720
75	260
1	15
4	1097
2	173
7	1057
1	92
2	167
30	516
33	31
119	536
16	550
220	438
38	489
0	256
1	65
9	64
53	0
2	1278
1	53
0	1309
1	58
0	1285
2756	3329
0	3803
259	2576
0	1890
11	921
32	434
66	393
11	51
2	9
29	1
0	460
5	756
22	35
147	674
3	674
544	434
21	772
2	425
48	726
2	476
1188	726
59	0
1	0
1	0
1	6
1	6
332	24
12	254
0	605
0	409
0	1
0	348
7	257
1	0
1	386
47	293
117	555
2	848
224	0
1	9
9	87
0	51
21	68
1	32
9	10
1	0
0	274
15	284
0	290
15	125
0	125
1	0
1506	15
1	15
0	3361
0	3973
49	906
123	123
241	8
0	894
0	381
2	1007
0	836
1	33
97	1
46	388
119	64
32	27
0	38
1	0
30	446
0	3151
159	6698
1066	3369
0	507
6	2912
23	71
0	1797
81	1528
0	862
0	3454
30	487
1	1094
0	2613
157	6690
0	143
0	154
116	2433
0	3372
39	1185
1	7
168	0
515	458
2	362
0	126
6	1
4	0
1077	0
0	1
1	13
4	5
7	0
0	13
3	3
96	0
56	0
1	587
0	591
96	654
1	103
3	103
0	647
93	53
10	67
3	0
58	0
1	0
62	4478
0	2533
1	3117
0	3472
417	4452
147	1292
0	320
291	383
7	255
1	1
24	609
4	114
2	0
29	0
1	0
2788	0
24	116
102	115
0	48
1	0
589	25895
0	24193
0	25905
0	24181
0	454
352	8617
309	2331
289	7183
2471	654
41	0
2377	0
635	5866
1	5866
247	108
31	939
611	1095
126	835
175	565
0	845
0	1479
1	872
0	1099
0	1157
0	1392
40	622
0	948
1	988
5	357
1	466
0	384
26	740
135	1379
121	202
0	676
0	15
1	240
1	0
540	3001
92	3001
70	0
39	0
5	0
32	1
146	545
1378	531
1	441
3	299
1	32
299	0
1	15
9	15
46	464
48	464
0	2
1	2
0	13
0	694
51	715
0	21
1073	1118
0	1118
0	503
2	3908
0	6
4224	9367
8	9440
1	269
433	742
14	237
0	116
0	62
0	82
1	2
950	29556
0	11895
0	32325
34	677
24	30389
55	20061
63	1124
0	28951
21	30494
33	1602
2	2459
94	0
67	0
1	0
1	0
55	465
4	17
14	55
3	91
35	465
0	37
150	37
381	6
9	39
10	0
0	465
79	84
0	381
9	2
9	1
1167	376
10	0
154	0
39	0
1	7
175	0
0	3635
95	2439
2	2789
1	180
939	1739
113	2
18	286
134	0
0	257
0	1406
1	20
49	383
253	926
0	886
20	153
2	596
4	635
0	320
336	0
30	0
589	0
1	987
0	993
34	993
81	591
202	685
0	33
129	0
1	0
34	270
7	270
0	1768
0	1806
0	370
10	0
174	37
2	36
2	804
10	948
51	144
54	908
0	832
3	44
382	2
305	7
0	7
1	0
1	44
46	115
0	30
1	0
5	0
0	71
386	1416
1	1582
0	4166
24931	5438
0	4043
42	585
5	109
63	0
1	0
981	950
0	950
1	70
0	70
332	69
247	0
64	4444
0	4444
0	1770
18	1303
3	1791
5	2190
0	2400
845	1408
0	1944
1081	2659
38	0
492	215
143	734
4	1221
35	7058
824	2170
0	6944
203	7100
1	903
42	37
0	715
0	1539
806	1745
108	3752
1	260
8	330
5	0
0	286
2	318
52	348
12	28
86	0
252	5785
22	5862
1178	4213
9	3
74	3307
1140	2747
666	806
582	803
589	67
47	0
15	3121
0	3377
39	3316
18	3390
6	684
133	629
16	514
347	14
2	1
1	1
24	0
1	0
1	6
41	121
0	1314
68	1299
0	90
0	1260
2	1038
22	8
42	0
183	967
6	437
1	0
1	0
142	427
1157	3196
45	289
16	3193
0	14164
17	11669
6	12937
4	8390
0	13720
86	5372
0	11195
538	9369
0	2262
7	0
0	5805
1	51
1	1
25	14
1037	0
1	0
2	0
1	0
1	1
1	1
7	10
0	10
259	8
5	0
32	0
89	836
167	837
1	9
3	0
1	0
1	0
1	0
42	10
2304	10
1	20
2	19
0	3
2	1
0	1
65	699
0	671
65	560
0	675
57	729
10	299
0	259
2	366
4	186
1	0
2	511
1	511
472	510
1	0
28	0
251	0
29	3866
0	3866
315	57
1	93
3	2971
21	466
992	119
255	311
0	215
1	122
1	13
92	16
2	0
1230	68
54	11
1	0
83	2214
3	2107
154	2606
0	1955
1	1195
364	1077
0	853
2	245
18	406
0	228
0	289
5	161
0	149
2	144
1	166
6	69
34	47
23	32
0	986
74	986
2	2521
1	5023
219	4057
0	25
0	3250
0	4955
0	4648
1	28
0	759
67	20
2495	1543
1	0
1	0
1095	0
382	6887
2	5281
93	2171
0	2741
59	4379
9	831
3	118
557	610
1	0
22	531
16	577
187	4
0	4
265	0
317	1182
0	1401
0	1329
0	1426
0	1432
0	204
1	0
1	0
178	76
1	14
60	29
1	1
3	0
33	0
302	0
1930	1027
416	32
1	203
0	666
0	314
1	239
240	6
1	255
1	0
0	241
5	324
0	78
74	306
14	46
20	36
0	2
0	68
0	8
0	0
5	2
1	2
190	0
1	0
26	0
11	0
0	1233
1599	1403
26	170
460	0
1	0
17	3479
3	6124
5	5999
21	6956
0	6002
0	5997
184	6247
0	3297
12	5917
33	5864
0	5823
242	5774
71	6154
3	5848
0	6195
0	6579
496	0
1	124
363	124
368	0
398	556
36	141
0	256
884	53
102	913
15	13
218	10
1	6
1	79
150	86
192	324
9	207
35	299
0	43
1	2419
130	2148
81	140
0	255
87	1787
0	1755
549	2625
1104	2465
3	822
22	0
190	0
116	0
69	148
13	113
0	109
11	38
0	2
0	2
1	1
1	1
0	11088
0	10866
0	8598
1	836
88	120
52	11197
15	119
164	273
0	186
0	8674
0	593
1	1007
0	17
126	12
209	156
1	1138
0	7691
414	0
18	10345
214	1232
1	890
85	73
242	1420
105	0
59	2403
5	200
0	2352
0	2172
0	63
0	161
1	0
0	919
7	1709
1	0
1	0
9	0
2159	0
1	0
111	0
764	44
6	34
1	21
1	43
102	50
4	52
1	0
0	322
1	79
14	113
0	334
54	335
0	334
0	101
1	268
0	55
599	18
62	403
16	2940
0	251
714	2685
0	1289
9	1536
14	1462
0	1566
12	6
70	750
10	33
163	773
1	159
1	155
0	54
31	77
1	99
0	369
18	0
27	138
10	169
1	1
1	2
0	140
102	70
39	5
166	5
8	0
1	0
20	0
1	0
0	178
3	177
0	178
2	102
0	104
4	1549
1	741
317	0
3778	1593
111	1636
3	706
1	300
14	721
4	889
0	673
5	1199
0	474
372	157
1	0
29	0
5	43
20	34
548	0
1737	0
1	0
141	0
90	15
8	15
1431	3077
66	3269
2	2265
0	2594
0	3479
0	3126
27	1630
2	1175
319	987
0	498
0	1035
3944	3
18	1057
1	666
136	632
4	230
3	0
0	418
0	317
1465	416
1	72
12	0
43	0
458	5012
1	5997
193	1889
3	5595
160	4821
1	2027
8	3356
1	781
38	359
1	66
13	0
8	5959
3	5685
34	1225
1	1552
822	782
0	5971
2	1619
47	1335
34	4487
28	5916
1	5556
0	2191
10	1731
3	1233
0	1580
60	0
13	1736
0	1300
1	242
0	6401
34	5121
5	3914
1	4301
0	4699
38	5111
2	4453
2	3914
19	4786
0	5273
0	4242
46	3762
6	751
16	1138
203	895
1	397
4	612
6	228
0	437
1	0
1	0
335	0
0	2
0	2
2761	0
65	209
1084	251
0	211
517	230
1	0
0	411
78	448
0	97
1	19
0	45
0	48
0	3
1	0
0	63
616	12
84	23
1	0
1	0
1	266
39	2708
40	2710
74	2705
0	2707
52	0
1	0
1	0
17	1249
9	1088
2	1389
0	1343
21	0
3	0
109	193
5	193
3	0
40	0
1	4870
1791	5023
289	3200
2	4862
0	789
9	3032
0	2088
113	3535
37	3298
43	56
73	176
1	81
24	565
0	717
174	434
305	851
1	849
2	65
40	14
8	0
1	0
139	0
7	54
3	54
2	0
4	0
1	0
1	819
20	756
1	1349
0	2665
34	2172
0	488
59	2597
14	1946
1	71
1	1039
0	1433
0	2800
0	1701
191	94
8	2025
0	467
197	216
45	193
119	2835
0	790
1325	588
6	0
0	531
1	1089
1	0
12	0
46	1728
0	521
6	878
13	1613
1	0
1214	0
278	0
1335	0
364	0
1	0
0	1393
0	3573
2	2523
52	3067
1	3537
29	3509
1	3024
0	4832
3	1022
1	128
1	6
0	1056
1	2528
152	4718
0	2381
1	2812
69	1989
80	1099
70	2252
6	3871
199	4947
122	3954
212	3007
1	5373
0	15721
0	16323
0	17030
3	15890
0	16048
41	15869
6	15977
318	17058
1	16523
1	17701
0	785
13	6102
0	450
85	456
18	386
2	1208
1	0
1	0
25	0
8	7
224	7
1	0
3	0
1	0
1	980
0	979
39	914
47	907
2297	2929
139	2929
54	0
10	0
614	493
8	493
1	0
11	27
88	27
33	6004
52	6039
0	5956
0	819
95	846
0	834
0	314
141	0
835	0
0	229
547	0
158	0
129	0
4	0
2	0
109	1296
5	1783
0	1782
0	1781
0	1812
0	1817
0	398
115	36
243	121
521	0
35	1
3	1
4	0
4	154
1	154
23	3
208	135
518	2085
1210	3467
0	6959
350	6176
8	3510
9	1127
40	1321
486	3119
27	8761
0	13288
0	12603
0	11128
148	11393
64	8650
1	999
0	11590
21	10781
1	5403
84	6941
0	13734
8	12612
0	16042
0	4920
0	14238
0	12450
12	11652
0	8310
2	6993
0	6696
61	9206
0	12779
8	10876
0	11657
4	5835
416	2214
0	11662
173	13
5	3
1	4409
1	7520
58	9172
0	10305
1302	2760
50	2426
11	7337
110	14250
17	6231
0	319
5	2325
21	0
3	5126
37	348
6	333
0	152
0	7334
0	688
14	12215
55	5468
113	2164
0	4819
1	205
14	957
34	1336
0	1943
0	1567
1	1583
70	0
1	0
10	0
30	0
391	1027
253	641
5	589
1	1
224	217
189	417
857	772
1032	550
444	52
424	895
0	179
195	879
4	253
0	365
33	531
20	305
42	2356
0	2147
48	2171
5	2103
0	2230
0	409
140	352
26	213
291	0
1	121
0	75
85	216
0	495
3037	852
6482	1501
1	431
1	0
207	576
0	1063
36	702
57	344
1	72
1	72
2	72
15	1
22	150
5	150
71	0
1	6
37	147
35	5929
72	71
154	4582
584	1024
1	26
16	5824
201	5485
6	280
20	66
1	0
0	494
220	492
1	867
2	751
0	868
34	766
0	867
1	999
294	343
0	412
0	752
432	0
11	0
61	0
2	295
1	294
8	120
5	0
62	271
122	150
1	122
10	28
3	0
1	0
13	0
0	293
0	295
0	189
1089	293
1	47
431	188
24	198
1	0
1	0
1	0
548	726
31	20
8	890
405	908
8	150
1	302
1	1146
0	672
8	259
0	716
1	184
73	101
1092	566
1	0
78	0
0	1
129	3390
3	2583
27	3314
267	1347
0	281
75	2084
1	30
1	23
1	0
2	7
2	7
42	0
1	1
34	718
131	718
0	633
15	207
28	26
71	27
51	193
0	177
238	177
329	194
0	4
13	109
199	1710
0	1896
0	1753
566	174
17	0
163	0
0	10
1	10
0	1
5	8
0	3172
47	2303
0	3192
546	1789
43	1937
0	814
67	2126
2	2125
0	1481
1	1382
0	1333
69	847
1	265
0	316
4	48
1	275
0	6
3	65
1	58
6	62
89	44
1	24
68	0
23	17
4	3143
9	3639
1	15
10	81
18	81
19	111
71	182
0	4
14	2736
1	0
0	2661
26	22
4730	7
22	0
1	67
581	1051
0	1615
84	1195
7	116
0	1
0	992
0	723
0	155
72	615
0	670
45	403
4	402
0	781
0	999
0	639
42	939
0	2
6	123
325	0
297	598
228	639
0	1032
0	27602
0	22432
102	1333
1	1210
0	576
250	390
62	17272
382	25948
0	20035
95	22716
0	20999
1	86
2	11409
336	338
0	90
2	65
1	0
1	8
0	23609
8	71
0	4
1	111
0	72
0	43
66	67
21	67
0	729
56	1476
0	26462
1	770
46	16044
1	20503
0	24546
0	15572
0	13788
300	17953
0	22705
0	27049
0	19038
0	26603
0	25830
0	530
0	6304
0	20597
0	22998
0	18639
0	25532
0	24675
7	3629
0	24383
502	6389
4	21635
2	25406
0	25102
2	21708
5	20233
0	20992
0	25383
0	23889
758	1737
3	609
0	23368
1	19062
63	400
1006	5
0	1015
0	22780
66	11315
0	23364
0	22859
40	24758
0	19221
0	16626
0	24467
5	653
1	1323
0	396
85	6294
0	2981
0	3911
0	2401
0	2698
107	3805
0	196
0	2934
0	8676
9	9636
0	7965
0	14823
0	10813
0	20123
0	19707
0	18180
233	23013
1	21715
0	15249
183	5606
88	65
0	18419
6	15157
308	18207
44	19695
3	1795
0	10681
10	2817
308	1512
1	133
80	4511
24	2496
6	15999
0	16146
13	0
1	0
1	0
0	120
189	0
2	2627
1	83
39	97
25	2387
118	2519
0	328
0	415
113	353
40	230
134	1317
0	1103
1996	0
0	53
79	51
0	13
1161	436
2	4
8	58
0	204
1	7
176	201
7	15
1546	44
0	237
1	256
3	467
0	161
0	1049
0	856
4	482
15	553
138	471
0	607
51	238
17	498
27	94
73	264
16	329
1	205
0	108
1	110
5	1671
54	1087
178	966
169	213
0	168
0	1164
5	2082
0	1514
2	187
1	48
1	2
1	949
1	8
212	11226
10	1706
807	10475
220	10618
20	10630
0	3673
2406	1905
0	204
0	214
16	112
8	87
87	325
4	85
1	108
0	164
8	51
1	68
419	0
19	714
18	717
339	1019
12	817
28	931
1	918
0	7
0	36
3	34
10	29
3	6
25	6
0	6
66	1
44	38
639	951
6	0
145	310
0	1638
140	1
0	98
4	97
2	428
275	416
14	294
1	25
62	30
47	160
60	438
647	576
0	75
182	114
0	31
22	7
27	33
52	0
51	0
0	1
24	0
1	84
51	84
17	0
7	0
13	0
13	0
242	0
22	0
9	0
130	4310
1	2651
1	1757
29	4357
5	827
135	2609
5	568
29	924
0	1159
0	4438
1	64
0	175
3947	3236
0	1122
1	603
1	647
2	991
1	3047
1425	2988
8	3
41	0
5	0
1	594
27	1531
1	1437
298	0
1	0
1	697
3	716
0	714
1	0
1	0
1	0
160	141
11	523
0	402
8	813
0	382
1	256
8	283
8	399
0	575
1	220
6	592
84	419
1	0
9	196
15	178
0	171
0	23
41	677
0	636
0	688
0	172
6	3
26	86
0	486
28	256
27	1687
0	1681
0	728
1	1609
141	854
2	1610
279	457
12	625
160	661
8	502
168	285
6	1
1	63
1	0
86	57
6	13
0	193
0	352
1	0
161	0
17	1234
109	915
0	2582
178	1545
122	206
0	2196
1	0
1	13
33	9
0	9
6	264
52	827
45	627
10	72
3	860
352	668
8	53
1	105
0	39
1	0
48	0
0	1
0	30
1	0
1114	0
6	778
142	767
0	123
3	284
5	69
15	36
1	36
32	0
242	2606
5	1541
25	828
110	1650
0	132
37	138
1	1044
452	505
106	807
0	187
0	320
38	133
0	186
1	0
44	1860
0	215
10	1826
7	0
42	1774
6	998
2	942
587	1527
1	736
0	729
1	0
0	1
1612	0
29	0
245	782
0	1104
25	1106
0	603
367	1207
110	547
4	5
0	3005
41	557
117	6483
2	252
61	5075
0	3364
25	4046
5	464
0	2813
0	3581
259	4262
0	2455
0	6097
0	1451
0	2942
4	881
0	1868
60	3955
0	3268
1	2936
1	924
1	1353
6	793
772	5052
0	2305
563	235
375	304
791	0
72	0
1	0
254	0
166	0
4	484
44	39
31	4684
0	5068
0	4797
4	4634
25	4214
1	4772
2	5092
0	4262
0	4632
0	4828
0	410
0	4782
133	134
0	1106
61	1066
3	353
1	2420
0	4655
0	2275
1113	2780
10	67
27	2321
33	2406
0	3597
55	2697
72	2060
0	531
83	1398
10	2209
12	1922
0	1308
8	1474
0	1254
48	802
157	984
8	162
0	79
5	1173
376	2863
0	1528
5	2682
0	479
15	867
0	1133
52	1057
3	0
1	0
25	1371
0	1662
64	1493
123	1249
0	860
4	484
78	335
2	156
91	1685
286	1671
1	6
1	180
2	19
0	178
44	158
5	157
0	19
4	0
377	2516
11	1937
47	1425
0	450
1	1117
87	607
0	1862
0	621
1	380
1	172
96	159
14	169
1	149
1	23
3	0
9	0
303	2967
58	7022
6	2596
0	1019
0	8041
200	407
24	1131
124	0
14	354
1	277
0	328
64	884
0	3122
0	2342
4	460
15	739
0	5393
0	35
0	6999
368	4770
21	4770
7	2693
5	860
1492	3083
571	256
4	0
84	0
17	5266
923	6747
610	8373
121	6078
14	6009
1	26
104	3950
12	53
5	3203
292	1010
0	2802
4	2676
1	178
445	446
441	301
0	11
45	13
1605	410
106	1335
10	1100
0	1182
227	1086
9	582
1	0
180	0
257	342
36	342
36	291
117	63
236	297
38	525
1	0
1	0
1	23
650	2287
0	1522
0	192
820	14
0	1945
1174	694
32	0
872	173
1	10
1	0
1	3952
11	2927
8	3054
223	845
300	2900
112	1177
0	1211
0	1773
2	0
55	0
32	0
85	4351
1606	9168
43	796
2	2652
0	4438
0	621
9	3282
206	1687
48	1882
645	42
236	4571
0	2166
20	2952
82	95
1	60
242	940
0	55
0	663
1	411
0	157
2666	1219
1	1
5	1
216	338
0	682
0	374
9	686
0	249
0	686
1	227
0	559
1	97
2	49
0	191
3	0
0	129
3	117
1	24
0	43
4	184
0	123
0	54
3128	2449
19	4592
7	3774
0	4543
0	4542
9	6875
5	1062
3759	3256
223	485
5	485
4	0
79	471
1	394
0	333
1	105
10	323
142	353
0	15
12	362
0	399
1	80
67	153
106	0
10	3366
896	3174
1	2894
150	165
11	26
2	0
581	8
70	6
1	1
29	3
33	6
1	6
1	4
26	544
36	437
1	363
4	242
5	10139
422	10139
42	0
34	299
836	299
436	142
0	128
8	148
17	121
0	13036
0	13734
0	11841
0	12319
1	10443
0	12787
0	13569
8	1862
0	5343
0	5465
3	2004
39	613
30	2332
2	655
1	38
46	20
4	1519
0	3037
5	1089
53	1017
554	246
107	1906
0	356
27	1737
19	1682
168	1368
8	633
237	564
33	15
5	30
1	37
63	13224
0	12362
100	12326
0	3045
6	3984
1	81
1	2914
0	3984
0	3984
0	1873
0	2201
0	1778
0	940
38	1636
284	485
1	223
69	0
1	0
1215	0
59	63
0	413
24	309
86	402
1	17
53	17
2607	515
0	299
1	219
13	214
16	0
1	219
270	0
0	629
285	629
102	4829
0	3212
0	6684
48	7179
283	2932
1	5445
1	3623
260	6038
214	2475
0	3526
0	3197
516	451
1	144
0	251
27	251
7	514
169	1554
2	1176
0	1864
0	1127
5	764
14	1040
2	687
22	1228
49	0
1	0
2	0
1	0
37	0
30	2
1	2
25	482
194	431
234	514
680	0
241	5021
0	3661
0	5234
0	3568
2	2384
0	4025
457	5204
113	0
1	0
236	972
0	589
0	572
9	385
0	2
0	44
1	0
1	0
173	91
0	94
449	113
0	5091
0	4094
4	4842
0	4800
5	2273
0	1397
3	292
486	823
1	1
3	4
1	4
10	0
0	3
2	1
296	0
2345	0
77	0
1	0
1309	0
392	0
1	0
308	0
1269	50
32	47
0	3
1	0
2	0
1	0
931	0
1	0
15	0
1	0
787	0
0	2
0	2
0	2061
20	2061
2	0
58	1707
0	1431
0	2157
2	1974
0	1825
0	557
0	49
17	106
2	523
144	955
13	17
2	0
0	520
0	386
0	122
1	6
0	4
0	5
1	0
3	2
2	217
1	0
258	519
1	0
6	0
574	129
1	0
50	0
4220	4735
0	2194
1440	2083
4	2785
69	1627
72	35
1	0
98	425
55	219
14	426
4	29
0	13
1	9
143	0
1738	0
1	0
2	0
10	0
2358	0
1	0
1	0
0	740
157	565
36	3668
0	951
0	4710
309	3699
30	3250
1	3118
907	690
0	4850
0	2816
0	1396
115	4718
0	2818
0	825
0	4388
18	4731
130	1371
1	696
62	0
1	0
1	0
420	16
302	20
1	10
10	1614
104	0
4	2001
2	2001
207	1160
1	1
190	1
1	0
265	0
444	0
0	2
0	2
34	0
0	173
3	166
4	53
48	155
3	6
1	0
14	0
176	0
396	0
21	129
0	129
10	90
1	0
1	0
1	77
0	179
0	129
503	28
1	179
1	0
161	0
36	0
2	229
39	174
4	134
2	0
9	0
7	2395
0	4180
0	4016
0	3422
1	3340
161	1406
65	240
8	422
0	1586
1	1358
2	136
10	1271
0	1233
29	1207
0	648
0	401
0	537
1	345
310	0
1	0
346	9240
28	10084
3	91
2	0
