UniqueCount	AmbigCount
77	1135
73	171
18	0
1110	290
2	290
0	176
0	14
3	173
1	173
69	204
1046	367
4	367
432	849
0	178
194	84
0	339
6	289
40	409
222	388
234	569
27	554
11	341
0	1620
1	197
60	1530
55	665
0	1418
0	1512
45	51
1	121
0	85
1	215
2	1
389	42
1	1733
33	2532
722	2320
0	52
20	14
217	52
1	0
170	0
1	1602
0	2972
0	3283
15	0
0	2951
108	3220
1	0
213	277
28	0
855	641
0	641
1	834
0	3235
60	899
0	3066
0	2029
0	2073
0	2256
0	2033
0	2202
26	2406
7	1660
38	1082
42	899
4	485
109	1099
128	326
131	0
1	0
1	0
49	2476
0	2500
63	178
4	115
0	2261
94	185
0	101
17	297
9	264
68	371
1	4
570	0
16	3150
14	3238
150	3025
245	2322
26	2154
132	499
118	90
53	1371
1	1414
1	9
0	9
68	9608
12	2449
0	9973
1	0
108	1424
0	4361
0	5988
1	2379
13	196
11	8691
10	2023
2	1745
1	1847
2	364
339	931
264	1728
13	1643
0	2211
0	1550
10	197
13	1808
19	1654
0	3663
65	4898
1	669
1	0
198	9
8	9
108	845
1	3
25	717
79	906
62	163
0	707
0	833
1	685
317	775
14	566
2	0
454	173
1	80
17	10230
1	917
5	9295
1	7790
100	736
8	9421
0	562
0	5778
2	8798
9	261
0	7235
1	0
28	441
2128	10
8	1
150	365
754	307
20	493
33	0
15	0
16	0
8	0
32	7
3	0
0	7
337	22
0	978
0	984
17	171
1	709
36	76
0	1031
48	961
0	955
8	85
1	1
84	92
224	3
2	317
0	136
185	377
1	5
0	2
1	11
87	501
0	1428
3	120
389	1428
0	262
219	0
2	4
14	65
0	32
1	13
21	50
1	0
1	0
0	4
0	2
1	1
0	1
67	0
0	1
1	58
746	260
55	202
51	100
1	100
128	99
372	0
1	0
2	6401
912	6401
4	0
1	0
1	0
67	198
339	198
1	0
0	1701
31	140
22	47
0	29
392	1561
246	344
270	0
1	0
0	0
14	0
1	0
4	1147
4	1033
28	808
12	953
32	115
28	0
1	0
0	1286
0	1287
6	1365
0	1287
7	12
0	336
0	133
0	434
1	165
78	1159
18	1031
1	0
1	0
0	1056
0	1910
0	2111
452	3396
8	43
35	2087
7	1901
2	1241
26	1594
0	500
71	258
1	0
201	175
0	210
1	208
0	170
0	176
1	153
96	133
1	0
65	823
195	826
153	230
8	0
1	616
274	617
49	200
949	0
99	0
549	142
15	142
2	0
1	0
2	79
1	72
0	79
0	65
0	69
2	33
0	6
1	15
38	9
1876	12
3	11
0	10
0	3
0	9
0	6
1	1
0	2990
0	3203
42	2826
28	2802
0	2361
0	142
0	355
18	0
9	0
1	379
90	386
0	378
1	0
1	0
1	0
1	155
125	233
34	257
2	0
61	0
1	0
41	0
33	1439
107	877
39	624
0	556
0	1178
0	805
4	24
1	0
830	0
583	684
1	684
578	665
1	0
1	0
117	0
9	0
1	0
2204	344
37	3400
1	2049
25	3729
103	2926
0	311
5	0
57	1139
0	1235
0	739
12	323
55	98
60	121
13	243
65	302
0	111
12	784
1	362
8	434
23	39
0	389
1	390
156	392
3	160
3	136
15	347
0	95
2038	295
14	122
184	0
3316	2
90	2
1	643
0	656
11	600
0	257
14	297
0	125
0	233
0	75
1	0
2	0
10	782
1	0
79	0
194	0
0	228
0	237
15	236
110	26
0	326
5	401
294	0
0	2
0	77
71	95
100	61
1	3
1	87
68	0
1	0
1	0
11	60
0	64
0	64
21	3
46	33
17	90
2	700
90	4090
189	1164
1555	4778
22	3121
1	24
17	3781
12	1540
3	0
1222	0
1	0
0	7964
126	7388
0	2296
171	1421
568	8411
1	3093
0	7323
9	4564
1	3298
19	12
1	2831
201	1257
47	316
53	97
1	0
237	127
0	30
503	0
126	0
1107	0
15	67
159	159
1	0
1	105
6	152
4	26
6	44
4	18
0	197
1	39
3	870
68	278
2	100
0	1226
17	1905
0	1442
0	1473
0	1105
11	230
270	3666
0	445
0	480
18	7
20	551
0	2172
74	520
59	1496
1	0
0	212
0	1
0	88
0	94
208	22
48	189
0	187
54	83
1721	496
11	496
820	231
8	231
0	17
93	17
1750	4956
142	4861
23	4605
0	4684
3	0
0	268
0	416
0	446
4	369
2	371
153	426
0	4
0	243
29	236
15	526
4953	728
75	202
1	0
0	18218
0	19526
0	20089
0	18869
0	19929
0	23096
23	24587
5561	14608
1	12741
0	20136
0	14135
0	16666
66	17209
0	16212
0	13913
0	19937
15	24848
390	12850
0	24178
115	10855
0	20253
0	17874
121	13645
145	24392
0	14504
1	17345
6	14613
2	18422
33	11309
44	20094
65	11051
77	12675
18	15772
77	1733
542	858
22	19
65	3682
1	0
1	393
296	4447
1	64
393	0
2	0
90	0
0	176
4	172
13	0
0	939
3	997
193	936
104	172
0	279
684	607
0	10
22	72
0	41
941	5750
267	847
0	608
15	7460
0	5293
13	2145
4	167
0	4499
216	9382
171	5
1	4749
1083	4583
0	3372
38	3400
3626	1006
72	554
1	28
4	157
101	0
0	8843
0	10333
8	10440
64	8992
25	550
0	3546
1	599
1	114
0	1362
46	1869
1	602
97	0
1	0
1	0
1069	0
1	0
13	0
9	0
3	0
1	0
234	0
1	1
0	1
0	2
0	51
0	49
0	2
1	49
2	33
438	388
78	416
1	28
8	0
7	0
126	0
0	5017
0	6359
1	6668
2	6654
7	6718
23	6542
0	6981
147	4941
0	6305
795	6950
24	6420
5	5201
1	35
0	2592
39	0
16	0
0	8
0	8
0	1
1	0
9	0
7	9458
0	11773
12	12745
11	9583
0	9396
2	6658
54	8993
0	9034
0	6971
0	386
5	575
24	455
41	634
214	311
6	700
26	735
0	744
0	50
105	672
0	2016
2	1224
0	812
1	170
56	0
2	0
1	0
3	0
96	105
0	8
1	13
45	87
509	3
158	730
0	282
372	562
11	353
26	92
102	159
11	15
262	0
2	602
0	972
44	774
21	644
5	845
0	874
0	270
0	857
15	413
1	0
30	55
0	34
4	39
5	25
0	1045
15	1214
0	512
15	1004
23	1005
0	1005
3064	0
1	0
0	396
1	11
113	693
0	290
299	792
40	0
12	15
135	27
1	10
25	288
4511	1094
94	17
20	806
153	0
1	1
89	0
98	0
157	7803
288	9212
0	1440
80	562
66	3608
1	4693
0	3766
0	7871
0	3820
1	4040
1	444
2	2643
3230	4424
817	6630
0	6618
0	4641
92	761
2	74
0	143
72	697
0	1140
592	1078
6	594
51	44
1	708
1	752
6	999
0	394
27	900
0	1274
392	1296
24	592
2	1013
1	1100
40	1162
1	1315
0	1769
425	1045
0	1554
0	793
4	876
0	1418
16	1340
2	1174
0	909
74	105
87	646
271	95
1	0
102	682
11	275
1	186
5	38
31	91
1	0
36	88
0	52
297	149
4	138
0	24
0	275
0	42
2	62
12	47
0	54
0	3
31	10433
0	9814
0	11417
0	10098
1	2342
0	11213
0	2660
0	11489
0	10183
144	83
0	6301
0	1424
37	2874
209	85
31	0
1	0
2	0
0	4851
311	6728
828	2548
172	3799
0	6809
0	764
1	256
14	726
0	644
0	253
0	534
1	24
0	235
1	0
1	0
3	0
0	6200
206	6768
2	5559
3	2113
226	110
1	302
4	189
3	3302
1067	4809
0	4382
0	4178
12	575
28	4742
18	3393
1	2155
181	1722
0	705
10	507
0	615
3	500
0	44
230	0
41	0
2	0
0	8285
1207	8280
0	1874
0	2794
4	0
0	4683
131	992
0	4917
0	2007
503	3085
222	3727
429	2826
208	4551
0	1788
15	0
205	0
505	1352
47	1265
0	169
128	472
2	80
68	4776
69	4776
0	120
1	5
2	424
69	120
5	44
64	326
71	30
0	3724
1059	3753
1	3723
35	2894
3012	2884
166	3190
701	345
5	1843
0	2436
165	2648
367	2599
0	1176
0	951
17	1223
14	483
170	161
202	400
10	229
0	589
250	153
82	501
0	185
77	87
0	151
77	151
1	152
0	33
28	0
20	3480
0	640
1	4487
0	1896
9	297
1	249
478	4296
0	4437
1	260
45	737
40	505
59	2268
8	4180
1	629
112	0
375	0
1	2812
472	1276
211	1221
76	406
151	923
901	1278
2	940
1	1790
521	1181
12	0
1	0
52	0
5	0
31	0
305	0
161	447
0	4
1	447
1	0
68	4
0	3406
0	2876
159	3745
28	2683
0	2673
16	3892
0	28
0	2570
0	456
75	935
10	497
0	11
1	11
1	113
27	0
74	0
18	0
141	0
1	0
136	0
1	131
92	7
319	155
3	129
3	0
0	787
0	2
1	715
30	1
1	178
134	647
198	229
4	193
298	1068
2	814
57	203
2413	603
19	372
65	0
1	0
1	3484
0	431
13	3777
306	923
218	323
0	244
0	2392
3	365
1	18
4	3041
1	305
109	3458
114	156
1	337
181	1342
116	139
125	1270
0	1333
24	823
2	707
29	648
1	395
197	446
105	0
0	669
7	58
0	702
10	37
0	669
120	458
124	1409
200	355
61	281
0	166
116	924
1	698
587	184
1	34
21	0
110	913
92	3330
22	44
31	1612
1226	1770
725	701
176	3367
0	788
137	318
0	970
132	318
562	0
10	0
192	0
35	259
560	294
2	3
0	541
57	1105
0	1005
29	120
0	183
0	141
24	0
0	13
0	22
0	21
47	43
2	0
13	597
0	1648
622	1578
140	1041
1	677
0	12
12	0
226	4140
295	4167
0	3926
860	216
0	204
111	0
1	3
929	3
45	3513
0	3893
0	931
370	156
494	3
11	1241
3	1420
3	1851
48	1058
1	44
57	0
4	512
151	89
1	43
0	1
1	0
3	375
40	3025
0	3025
99	2953
0	488
73	3049
42	114
143	1891
0	1282
1	814
0	3011
0	249
26	776
0	2392
36	2827
95	713
0	722
42	2082
2	2328
2	249
114	12
1	0
14	221
14	205
3	34
8	1
1	0
28	0
0	1
0	601
144	598
13	0
0	583
0	1
54	0
106	0
1	1872
139	1878
84	1956
43	246
36	258
1	2386
44	20
579	682
4	0
1	0
66	0
251	5243
11	2719
0	3376
0	4115
8	4927
97	1311
0	321
253	356
30	322
1	5
0	569
0	180
1	0
115	0
1	0
887	0
24	353
0	318
31	370
259	0
0	10447
0	10831
0	10524
0	10828
3	326
97	3008
2	276
28	1630
565	212
1	0
31	0
8	2426
539	2426
1	1
2	377
4264	5524
0	488
55	396
0	2764
0	4289
4	2211
0	4135
0	2789
0	4424
0	513
0	2817
0	2494
100	553
171	446
92	365
0	1983
15	3191
1	161
4	2516
44	110
20	1354
1	0
0	46
33	46
13	0
1690	0
27	0
516	7
1	734
892	726
60	658
0	447
1	53
69	0
704	1940
950	1940
1175	3769
97	3769
0	35
37	35
0	1
0	91
5	118
33	27
4	12
2	12
0	6
139	2522
0	183
11	901
3	2616
1	67
173	216
33	1564
14	8106
1	6998
429	5660
363	61
7	3163
0	1651
0	3173
10	88
0	3021
2	2346
4	137
0	2619
21	3124
130	660
12	366
1	0
290	0
1	0
1	0
858	2131
9	213
184	907
0	399
145	2121
88	91
24	78
42	9
100	694
13	0
0	2537
1	1
222	2536
1	88
1	4
19	37
625	0
1	0
1	0
9	1
2	1
1	3296
3	1317
7	3178
638	333
875	1809
1	0
110	395
4	0
26	186
0	2017
87	24
415	1234
0	890
0	916
136	532
1	763
3	533
1	69
173	0
87	0
39	0
98	5852
110	6039
17	5988
56	990
16	1097
80	562
7	0
1	0
0	2
0	2
123	3628
0	3680
0	786
72	1
7	59
238	60
13	20850
20451	22640
0	1774
23	19406
61	19695
26	761
1	68
117	199
179	193
271	6
0	1447
3700	1525
10	936
829	0
85	0
0	78
46	368
3	420
203	1163
131	1191
0	954
1	113
4	21
192	0
32	0
0	1625
0	1625
1	3
1	3
13	0
116	0
0	721
0	721
23	632
283	1980
5	2002
0	1931
0	2020
859	1631
4	935
0	703
13	0
1	2
27	19
8	656
6	1877
1	184
0	1879
47	2922
25	191
15	73
0	2026
0	187
133	262
0	494
664	61
3	48
1	0
0	19520
497	22120
3453	23842
0	1128
1	0
29	2475
0	2479
343	2415
2	0
123	2225
145	1384
8	42
0	17
752	0
1588	0
72	3155
72	3414
58	3364
1	3386
2	472
51	419
0	411
231	24
116	90
53	90
0	1
147	0
1	5
83	225
5	1113
0	1036
4	158
51	971
1	510
1	13
14	1
0	357
2	251
2	0
4	0
0	559
1814	4173
36	365
1	4162
0	467
0	429
0	314
49	385
0	446
0	296
0	408
0	340
0	374
244	0
0	162
437	182
412	7
111	13
5	0
15	0
271	0
8	0
2340	182
8	182
49	49
6	49
7	0
307	0
121	0
0	2
0	2
1	0
24	0
1	0
12	0
1	0
1	0
6	0
0	463
53	459
1	15
6	4
0	1
100	684
0	653
1	511
0	602
18	583
27	337
2	293
0	339
16	204
6	0
2979	4803
743	4613
730	1687
1	172
37	0
1	0
0	628
0	628
1	10
0	13
2	477
1	60
1	6
0	34
1	31
22	30
1	0
10	0
156	0
2	0
55	3
1	0
0	1427
5	1490
98	1845
47	1434
8	2986
760	2815
0	2151
139	799
15	779
0	475
0	536
46	336
30	292
0	247
6	350
1	157
229	184
140	90
3	43
0	43
53	2446
0	4198
329	4322
21	40
290	5587
5	7432
2	7118
231	64
0	1797
1	216
124	844
18	0
134	0
1	0
15	964
71	896
8	193
0	269
0	558
3	73
1	34
1	229
22	0
0	178
47	229
296	6
0	6
4	0
2	38
0	718
4	913
0	1076
0	1061
0	621
6	0
15	0
2	17
44	147
227	210
405	242
1	0
211	0
1	0
58	71
1	1
51	37
0	26
1	14
1	9
14	0
0	13
1	0
6	3143
419	3620
0	899
1	1929
0	285
20	54
8	26
21	265
150	153
3214	0
38	14
0	14
1	0
25	0
157	0
1	0
0	12
9	38
87	26
1953	0
2	0
1	1268
0	2474
169	2569
0	2495
0	2497
0	2497
264	2568
0	1276
0	2556
0	2447
2	2435
113	2424
186	2644
1	2536
3	2712
0	2370
590	0
83	308
5	308
1	0
187	135
27	42
0	56
279	11
2	389
55	31
16	6
5	30
150	46
41	44
1397	495
1	318
0	436
1	102
37	1215
87	1154
0	88
19	284
0	666
0	704
109	311
68	290
1	93
1	0
1	0
1	0
421	716
1	425
55	561
96	220
3	55
11	55
123	130
0	130
24	27479
0	26879
0	25047
2	2201
19	45
8	27644
47	271
0	45
0	16
0	24947
0	1814
0	2643
2	57
1	8
10	137
17	2256
6	23304
4	0
3	23285
1	238
0	6
1	36
0	254
1	0
71	15536
13377	1627
0	18369
0	18603
5	517
0	1414
867	4
70	9382
116	14270
1	0
19	0
1	0
147	0
9	0
81	0
429	19
9	14
1	228
1	408
874	294
7	189
792	78
32	3300
118	1028
62	1385
0	3357
1	3353
16	3927
0	1079
3	2632
190	857
91	39
1	5
0	400
9	464
2	251
0	4631
1	4830
0	4880
0	5929
0	6
839	5891
4	7
0	249
33	1300
110	222
0	1
1	173
0	828
10	3208
1	0
401	1304
1	1344
1	4
21	16
2	6
0	2
1	46
1324	46
1	0
1	0
228	0
15	0
118	7312
6	6651
1	7279
1762	670
7	116
0	2381
165	1940
1	0
4	1422
3	2009
44	1809
0	841
56	1184
1	1924
0	1005
116	1660
0	495
2	2
9	0
1	0
1	18
2	14
1	0
3312	0
11	0
1	0
3	0
1	0
395	1333
0	1228
140	1181
0	1117
0	1465
64	1234
0	642
32	388
1	223
0	142
0	367
1	0
1	246
1	139
1	163
3	60
48	0
1	317
4	313
0	285
488	276
23	0
411	0
14	996
0	1186
1	482
2	1171
11	909
149	755
97	682
0	592
264	586
1	192
5	0
0	4365
1	3899
0	640
0	813
435	423
61	4395
19	850
0	690
0	2412
0	4119
2	3870
0	947
0	859
16	651
0	799
1	0
3	1120
0	878
2	242
0	19909
46	17833
4	14844
2	16576
10	17108
13	17820
45	16898
941	15996
369	17297
0	17730
274	15612
25	11832
66	2922
131	3576
3	1518
281	479
0	1510
10	489
0	511
1	0
687	0
2	0
36	60
1	60
1	0
0	65
4052	213
1	84
28	130
1	0
26	755
73	694
9	216
1	57
0	201
5	192
4	76
1	3
1	101
1	2
126	37
168	4
111	0
128	192
22	617
2	618
3	616
7	617
1	0
361	0
276	0
116	3659
25	3198
0	3992
330	3966
1	0
33	0
3	12
0	12
1	0
31	0
7	567
12	474
5	264
1	428
56	281
6	265
6	393
2	308
1	265
6	6
134	117
63	46
3	2793
0	2815
1	20
1	4
0	4
247	2793
35	1
2	0
47	0
20	0
203	1193
58	1193
2	0
79	0
21	0
0	3985
15	1950
1	6834
0	11972
2	8525
28	1787
1	10190
39	9774
81	65
1	6321
121	5274
139	10511
0	9507
3	83
214	9834
0	1716
33	71
2	716
4	8944
1	2106
35	902
2	0
5	901
0	2602
1	0
1	0
134	2176
0	934
70	1345
0	1778
1	0
44	0
9	0
174	0
42	0
3	0
0	3879
0	8419
0	6833
39	7086
313	8356
134	8354
17	7752
0	12114
2	2946
81	419
1	27
0	3219
0	5433
771	12214
1	4726
1	8054
3	3455
3	1359
7	2556
0	4422
198	5606
248	4518
0	3191
3	6028
0	8801
0	9344
0	9050
129	8349
0	8505
21	8936
0	8793
4	8449
0	8457
0	9002
6	590
70	3289
81	193
101	479
0	297
14	715
1	0
201	0
2501	0
5	202
4853	202
1	0
292	0
37	0
74	944
0	944
0	775
3	765
588	505
2	505
1	0
1	0
1	3
0	3
2	0
0	1
0	1
44	3742
15	3751
0	3706
3	595
0	56
10	56
1	12
1	0
46	0
0	1
1321	0
3	0
5	0
22	0
258	0
37	3581
46	5194
2	5092
0	5193
0	4720
0	5092
0	713
15	52
1	73
5	0
2271	97
26	97
121	0
0	25
1	25
261	15
9	9
400	359
0	30
7	393
1	376
1	362
38	33
8	196
0	267
1	5768
0	13473
0	14653
0	14289
308	9654
466	7258
0	1460
0	8283
467	15304
10	4018
4	4880
0	15050
0	14787
0	10362
10	4661
0	9124
0	14589
0	6779
8	8986
2	5171
4	4631
161	9134
0	13297
0	9365
1395	17267
0	3874
1	1500
0	13389
79	13
1	5
0	3441
0	8295
88	12915
2	14617
1	2232
630	3281
18	10911
1	5147
333	10046
4	162
1	4099
163	0
13	7228
11	896
2	762
9	318
0	12137
0	67
27	4385
0	7700
53	1703
0	7045
14	167
0	16
360	2891
0	4100
0	3322
58	3395
2	0
2	0
1	0
51	0
0	251
225	224
6	145
32	91
13	2
188	152
1	95
1	0
1	0
114	574
17	137
170	571
0	181
0	501
58	715
3	291
0	1560
0	1886
25	1449
174	1789
0	1590
0	317
141	292
66	197
171	0
11	137
10	66
295	427
3	152
3	256
2	793
10	207
446	0
0	501
0	914
14	406
0	1
245	555
1224	555
0	436
33	46
0	3
4	3
1	0
539	24
1	292
95	8491
355	254
1	6645
2	1297
355	133
8	8196
185	7646
0	84
0	1
1	0
0	125
1	56
1	363
3	300
0	363
0	299
0	363
2	329
2	44
0	241
0	303
1656	0
2022	0
124	0
474	1366
0	1252
0	191
4	0
46	797
222	234
4	617
1153	453
39	30
9	48
1	0
0	2414
767	4985
130	4187
1	2324
4	47
36	321
520	614
13	0
6	0
17	0
44	51
125	57
1	127
1	153
126	71
1	24
0	1196
0	1197
643	1189
0	5
5	5
1	3
1	0
1	0
1	0
0	1
0	265
0	266
0	268
33	164
33	127
4	295
312	45
4	1
44	0
15	242
1	242
26	0
1	19
1	330
59	330
1	261
6	121
126	50
1	4
17	56
1	0
1	0
603	156
23	5
2	72
458	3919
0	4060
23	3797
1	22
19	0
250	0
0	810
2	810
529	807
0	1
0	1884
0	633
0	1898
0	249
0	959
192	857
8	900
1	2056
2	1627
0	1987
0	1650
169	1649
145	1024
214	1271
1	30
1	830
0	1
2	1290
30	830
262	1186
1	252
97	303
1	0
1376	329
0	8964
118	19934
695	298
9	420
3	374
347	1577
2	817
7	37
1264	5929
238	7
0	5359
139	76
917	6
40	5
0	173
3	2046
0	5144
5	2045
823	720
0	9
21	2548
0	2968
35	498
0	2299
0	1885
1	594
3	828
0	1860
0	3018
480	11985
2	1711
1	11
13	692
201	0
1	28
19	66
0	2363
393	19931
0	16322
172	2869
1	2429
0	1304
1	392
26	9688
0	15700
0	11552
8	13388
0	11410
1	42
600	6861
0	542
38	230
0	157
99	1
158	38
15	23394
0	1138
72	592
1083	1581
17	1644
0	337
340	220
0	499
2	129
1	693
1	25323
234	936
5	14136
1	21947
0	24862
0	11391
0	10698
0	12874
0	22313
0	23115
0	17221
0	22815
0	24936
15	517
0	6612
0	17671
0	22405
0	17199
0	21807
0	24800
2	3134
0	23224
105	6052
0	18493
0	24592
0	21086
481	21861
1	18540
0	21173
2	22691
0	24212
49	813
6639	521
20	22335
0	19050
95	643
353	5
138	566
1	21836
1484	12018
0	22870
0	22497
94	24100
0	17656
0	14555
0	21734
1	377
0	826
0	582
7	6818
0	2446
0	3121
0	2946
0	3126
210	5240
0	119
29	4142
96	11126
27	11806
0	5531
0	10570
0	8419
0	17422
0	20117
0	15742
13	22639
1	20418
27	11877
4	6335
5	18
93	18726
0	12500
0	18552
0	19508
172	4709
15	10091
8	5749
1	1474
588	139
18	6499
827	3638
0	11093
0	13828
1	0
1	0
1	0
0	10
372	0
152	2694
86	117
2	291
0	2279
115	2577
0	373
1	1578
749	1700
2	256
48	1271
152	1149
1	0
2	92
1	0
47	92
1	396
5	1
66	112
51	153
1	4
293	186
139	22
3	51
0	408
7	314
214	1897
0	166
0	2748
13	2352
2	487
18	751
228	794
56	1421
39	297
1	887
46	144
2	96
11	229
0	1065
5	460
15	220
0	4746
21	2528
3	1897
3	82
2	674
0	2870
50	9048
0	6789
1	198
5	12
1	0
11	2532
1	1
26	2300
1	409
163	2098
291	2214
2	2214
0	805
1	244
3	1240
70	1420
98	677
1	150
3	1339
22	851
4	892
0	804
1	349
773	1214
305	0
335	1289
0	1243
9	1435
0	897
69	1346
7	1556
29	78
226	444
638	161
62	89
4	8
1	1
0	1
121	0
102	17
40	76
7	0
53	92
1	276
40	0
32	326
9	326
92	200
1	180
0	63
5	15
1	6
1	27
41	88
35	97
17	32
1	28
0	6
12	3
1	0
86	1
14	0
0	2
75	0
1538	163
48	163
146	0
1	0
29	0
69	0
109	0
28	0
615	0
1	2140
12	1662
0	743
1	2290
0	357
24	948
89	567
50	1127
25	788
0	2323
1	56
0	163
1620	1806
121	974
299	333
4	2302
2	3019
36	5924
16	3499
45	4
1	0
1	0
52	1191
0	2206
167	2524
52	0
2	0
19	2405
7	2502
0	2494
42	0
34	0
18	0
98	127
2	544
0	363
0	2787
0	458
0	411
81	370
0	413
0	1769
8	277
3	2559
1529	2398
3	0
8	1283
1	1241
111	1241
1	176
0	14
1	13
0	63
1	47
51	41
1	122
265	619
140	298
9	933
0	827
0	607
121	841
9	679
0	1203
370	655
0	112
13	120
1	104
0	3
0	3
0	2
1	0
1	1
1	0
0	75
0	74
7	0
1	0
0	686
42	314
0	3201
75	977
1	353
92	3396
1	0
149	69
22	9
1	9
161	1948
1	4231
173	2569
1134	112
3183	4232
1	2511
2	148
13	435
0	13
1	0
41	0
0	1
0	62
48	0
54	0
1	2774
380	2801
3	327
186	1467
22	329
1	2
0	68
1525	0
0	3330
209	2669
0	428
7	3272
5	38
14	277
627	2814
1435	1385
134	936
34	88
1	126
2	38
0	5
1	0
3	1429
0	467
1	1404
36	0
126	1385
1	471
8	448
126	672
1	331
1	316
4	0
56	14
177	0
5230	0
89	146
1	187
0	187
6	84
20	332
189	263
542	10
1	3492
1	782
61	4621
33	290
115	2912
0	3925
1	3353
29	374
0	1889
0	3902
2	2965
0	1733
0	4442
0	1238
0	2003
2	1167
0	1465
129	3268
0	2156
0	1809
4	1349
58	1947
0	489
1	2819
0	1115
399	156
591	233
1915	0
64	0
1096	0
20	0
824	0
206	3685
52	289
0	10401
0	10290
0	10408
0	10425
236	10631
0	10524
3	10860
0	11125
11	10885
0	11386
6	3009
1	11174
3	7
472	5473
13	4268
47	2533
0	7705
0	9797
227	3447
16	2489
37	355
146	2585
109	3803
0	3293
19	3162
21	2170
364	1802
0	810
0	1515
34	1740
40	1955
0	1153
0	1562
380	1887
5	362
11	96
1	7
1	726
287	2117
0	927
187	1965
1	251
159	3886
0	4766
238	4533
1	0
2	0
9	1014
8	1277
2	1054
72	893
10	686
1	409
59	284
32	182
234	322
2	96
47	211
7	131
0	27
0	71
1	40
6	40
0	65
135	0
0	5816
148	6405
0	1447
1	342
0	2537
2	1359
0	6286
77	1418
42	1569
7	764
1	517
79	886
1	560
511	86
1	0
9	0
35	665
1	1437
1	620
5	195
0	1607
36	144
38	616
6	0
175	150
3	71
0	60
0	120
0	798
31	1075
1	83
1	107
0	1306
0	39
0	1535
1	1090
219	1090
58	942
640	415
11	294
228	99
75	0
21	0
69	955
83	750
0	915
0	1001
21	1000
215	132
0	637
8	34
4	134
17	175
0	829
7	804
1	55
0	18
1	17
0	16
4	25
1	11
61	511
0	416
0	423
0	349
62	243
721	0
195	0
159	1281
251	1281
1	307
1	0
1	55
219	362
1	0
4	0
8	5
0	585
7	51
0	11
140	0
0	48
1	1
1	0
105	16
72	10
107	0
0	1317
2	1317
0	1425
4	147
0	1032
187	996
0	778
36	1100
8	0
1	0
2382	0
15	273
0	953
0	113
1	157
1	963
7	469
74	1147
0	391
1	51
1	3
62	3108
114	3408
30	2790
1	66
419	228
0	543
0	3
0	223
5	764
98	236
1	138
121	2
1	2
3	687
4	5734
0	2022
25	5731
0	1751
0	5726
4	1478
0	5106
1	446
4	471
3	557
19	0
2	1060
223	1688
0	438
754	1777
6	1738
1	808
5	486
74	625
9	5817
34	3764
0	5487
0	5481
133	5195
0	2406
0	382
663	1469
2	1469
18	0
472	1467
2	1213
48	2458
48	1567
31	1199
18	730
0	48
1120	2511
1	2673
52	1972
0	241
1	0
33	1445
6	31
3	791
630	665
525	750
155	0
13	12
284	21
188	24
227	15
567	57
0	57
1	27
3	238
30	234
0	103
1	65
10	881
30	881
6550	0
154	196
94	196
1	712
0	559
979	729
1	485
0	2265
0	2257
0	2139
0	1960
0	1354
0	2191
0	2213
0	163
0	1573
0	1632
30	423
6	124
16	558
24	258
1	12
274	120
0	481
0	1175
53	632
120	469
1015	298
20	585
7	347
1	765
42	736
1	600
1	397
1714	530
3	0
1	9
375	26
68	20806
107	19712
2008	19672
0	4639
1340	6477
95	173
34	7225
0	6432
0	6376
17	5418
0	5501
0	3494
95	1547
1	2181
0	384
375	936
272	44
1	0
19	0
119	235
35	1119
0	742
289	1081
637	234
1	234
5	920
112	972
0	735
1	588
113	0
12	42
17	0
0	2
0	2
7	397
2	842
0	1537
0	1395
21	487
25	1179
0	1223
3	996
1	190
28	1305
0	689
6	110
15	61
0	160
16	160
38	108
2	312
0	380
0	470
1	336
0	257
13	320
322	407
6	557
2	0
1	0
1	0
1	0
6	0
41	3
1	3
93	51
2	18
12	108
40	0
23	1968
27	2063
0	2490
0	2930
258	2001
0	1542
7	1808
1	0
403	0
1	712
15	715
581	711
0	8
56	4441
0	4471
17	1264
14	0
1382	820
84	936
1	726
0	2475
0	2183
0	2192
0	2063
0	1972
2377	2345
0	424
0	8
1	0
664	1262
0	844
2775	38
193	958
137	222
2	0
916	0
7	0
142	0
99	0
81	0
13	0
1	0
2	217
191	216
0	1
64	0
3	68
42	68
571	0
1	0
194	0
13	0
528	0
54	1574
435	1574
0	690
0	690
1	0
10	711
0	626
0	947
0	896
8	1520
24	220
53	328
1	16
296	1103
15	1150
1880	673
3179	0
0	3347
3	3216
53	2840
40	1683
0	1978
441	2429
56	28
111	427
1	32
1	0
0	25
2	0
7	0
76	357
181	0
11	0
0	1156
0	102
26	339
393	1150
1	712
2733	66
23	0
314	1233
15	140
0	1231
418	690
0	23
16	10
69	0
310	0
80	0
1095	0
1	0
1	0
1	0
183	0
23	777
7	321
0	2594
73	719
0	3989
3	2607
126	2451
8	2235
97	241
1	4041
0	2190
0	1916
1	3140
9	2159
175	1117
0	3789
169	4053
237	1893
0	600
43	0
4	0
9	0
29	0
1	0
1	0
0	84
49	0
0	101
0	101
71	78
1262	6
715	0
1	0
415	0
1	0
154	4838
1	4838
197	0
119	698
34	386
66	640
6	116
3	151
395	0
93	0
237	0
8	0
6	2415
0	2416
0	855
1	0
1	0
2	9
0	21
0	14
24	2
0	21
33	0
10	0
10	0
1	247
109	246
0	57
1079	0
200	0
18	501
0	1544
0	1575
0	1194
0	1107
42	308
3	34
0	72
