UniqueCount	AmbigCount
54	1276
0	868
0	5621
140	584
1	5139
0	1634
331	5325
150	5311
6	85
86	582
0	421
12	995
216	2
741	116
0	2981
182	3996
11	2859
146	28
44	21
47	25
1	0
38	0
19	1596
0	2332
0	2389
1	0
0	2209
39	2028
1	0
1801	623
1	0
25	20
1	20
32	3927
0	6181
418	4235
0	6090
0	6541
51	3966
57	6752
59	6871
66	6958
0	4387
1	2750
222	2451
3	1868
273	1046
18	1397
411	630
1	0
2	5
93	5
57	3205
0	3195
0	112
33	104
0	3075
793	1046
26	136
49	268
4	152
950	1529
116	80
5	0
37	2631
39	2697
1	2217
38	1446
55	1420
1	291
508	102
1	876
62	871
315	5500
15	5500
115	11788
1	5009
0	13559
30	0
9	1531
1	5350
0	4513
344	4931
1	155
55	12838
5	4475
0	3170
0	4096
3	705
0	1387
28	2577
0	2009
0	5938
0	2614
1085	298
328	3066
0	2267
0	3302
0	6815
5	582
1	0
711	10
4	11
79	714
1	4
0	43
1	341
1	34
53	590
0	701
2	538
266	652
0	93
29	0
1055	91
3	40
0	4743
3	718
0	4284
91	3872
1	214
0	4249
40	384
0	2862
100	4426
81	672
0	4122
20	0
22	121
8	1
1	0
161	265
1	15
288	410
41	0
75	0
58	0
74	0
58	16
1	0
0	16
7253	588
1	2089
0	1527
0	54
1	1446
14	30
3	1515
18	1158
0	1499
1070	1247
255	86
14	8
1128	2
11	67
2	123
4	58
0	108
18	108
42	21
102	281
0	408
177	157
0	443
0	121
1	0
7	0
6932	2343
0	1357
0	579
3	1351
4	2
121	0
4	962
1	23
1	14
594	943
97	0
1	0
0	1
2	2
2	1
775	477
100	477
15	476
217	0
1	0
91	641
68	641
5	0
1	0
1349	0
731	120
151	120
1	0
37	6061
1258	4980
503	1478
1	1042
301	1081
3	147
1	0
4	0
3088	0
52	0
1	0
0	5236
15	4859
546	5134
0	4522
10	307
78	0
7	0
1	1925
0	1928
0	2314
0	1877
1	12
6	1463
0	593
1	1252
478	427
100	1971
477	2090
4	0
1	0
24	1198
0	1511
0	1607
0	2501
936	443
12	1578
1634	1844
0	397
28	933
0	769
60	270
1	0
811	748
4	8517
360	8504
3	5269
2	7175
0	837
64	300
27	59
3	715
1	719
2560	710
930	0
1	85
34	85
26	24
107	0
1	0
2	703
110	703
119	0
1	0
1	1663
15	1491
0	2080
20	1626
0	2154
4	1339
0	92
22	32
70	22
42	3
33	701
818	385
0	522
59	1090
1	687
670	270
0	1094
0	1114
72	1048
0	925
0	543
5	118
0	138
43	0
1	0
7	73
8	71
0	73
1	0
10	0
1	0
8	5
0	2
0	5
15	0
791	0
2	0
713	0
117	1201
132	1210
0	265
11	550
0	1355
0	389
615	110
2	0
643	0
2	151
16	150
111	145
1	0
25	1
20	0
1	0
3	0
115	31
0	8
1	38
0	36
0	2
1	0
1	0
115	1786
0	1780
3	1134
1	459
338	318
0	6
30	422
10	421
0	170
2	1180
109	538
21	522
68	176
64	487
0	393
1	137
0	634
0	515
1	525
256	634
1348	228
0	301
101	0
2930	2
0	2
1	941
0	1057
0	805
1	513
79	917
0	377
1	610
0	205
1	0
446	0
796	824
54	0
99	0
14	0
0	313
4	320
19	242
41	38
0	681
12	799
72	0
1	3
0	121
4	23
9	11
33	1
168	23
1079	0
1033	0
132	0
0	183
126	279
30	279
1	7
12	26
1	3
1	187
0	1336
2	284
451	1610
6	992
68	32
29	1302
31	623
1	0
45	0
159	0
30	6673
348	6423
0	3187
100	2067
0	7210
115	4582
2	6422
14	4833
1	4001
3	63
146	4123
2	1458
2	179
1550	843
35	0
596	852
0	11
1	0
1	0
1	0
8	35
126	131
204	1
0	39
0	219
1	2
48	200
8	39
1	287
1	18
0	80
0	89
260	172
2	353
0	390
0	323
0	345
0	844
1	134
0	150
0	399
0	236
5	1
29	299
0	226
37	362
0	505
6	0
0	13
0	1
0	1
0	4
963	86
0	320
109	319
19	79
2992	859
29	859
0	71
303	71
0	54
1	54
1315	649
1	584
2	567
0	626
1	0
0	612
0	1786
0	1769
3	1736
508	1697
1	519
2	128
81	615
0	415
45	423
2489	607
200	184
2	0
0	34627
0	35757
0	37483
0	35663
0	19092
0	18469
112	21024
250	13566
0	11868
0	37392
0	13704
0	16390
0	26446
0	14728
74	13334
0	37671
0	21493
11	11137
0	20758
5	10116
38	20608
0	17458
424	14271
0	21275
0	14189
66	17171
0	13901
87	17441
8	11118
119	20023
3	10631
10	11168
0	10974
3	1708
276	681
143	16
14	4158
19	2
7	497
3558	22836
237	727
2	0
2	0
122	0
28	7208
239	7170
59	0
1	286
4	550
4	273
727	485
0	246
63	238
0	4
130	69
0	1
4391	9285
68	2327
0	2255
0	8470
50	4614
3	2941
228	770
0	6598
0	2667
33	9
58	2895
116	2865
3	3171
600	2797
29	266
7	335
22	245
83	47
39	0
0	4027
0	5073
0	5174
347	4699
27	328
0	944
0	238
372	209
0	1044
10	1200
2	374
4516	0
1	0
1	0
3	0
2095	0
911	0
1	0
42	0
1	0
1	0
875	620
124	85
0	135
3	5826
0	4944
0	934
254	5882
0	914
9	6
0	6
1	0
1	0
1	0
51	0
12	1675
0	1981
0	2179
0	2072
0	2192
29	2030
155	2368
0	1489
3	2161
2	2079
0	2162
16	1984
251	303
5	1073
5	0
6	0
73	10326
3152	10311
0	359
1	0
1	0
0	5199
0	6457
0	6645
0	5536
0	6591
99	5213
13	6028
1	6564
148	5728
3	349
48	457
240	608
0	424
0	123
93	607
211	857
39	787
28	82
1	258
36	931
2	537
0	429
312	150
1	0
22	0
486	0
2565	0
2	1582
578	1437
3	12
75	141
6	1
1	1096
151	679
885	1027
27	742
182	283
42	52
361	30
488	0
0	4258
0	5881
12	4306
633	4924
26	4821
0	4962
0	1522
188	4932
16	2285
280	0
0	21
1	20
0	11
0	9
1	1390
23	1505
0	373
0	1351
248	1351
1	1353
17	0
399	0
122	359
0	177
2	83
0	139
5	155
1	0
282	14
1	27
1	5
42	75
35	84
389	22
1	9
58	0
482	0
6	0
3	0
1	190
0	207
0	47
23	14
0	46
104	408
0	53
0	184
0	55
0	313
0	55
9	142
5	231
2	521
0	521
0	324
89	657
282	506
0	336
2	242
37	104
2	67
5	53
2	7
0	711
2	898
10	845
107	256
0	735
5	2438
224	2267
0	1112
6	1987
0	973
11	1006
17	2506
87	3662
29	765
0	2685
0	1734
28	1962
0	1933
4	1095
259	2459
0	811
20	174
149	1513
10	183
49	0
246	3148
7	2221
11	1583
1002	864
30	201
7	0
164	1128
1633	1014
82	113
250	158
0	65
1	750
2	146
37	195
0	74
0	123
42	42
44	8776
0	8758
0	8716
86	7728
1828	3136
6	9008
0	2775
0	8208
0	7992
3	34
0	4065
6	1844
413	3515
1	84
1	0
31	0
191	0
3	2582
6	2628
765	2729
84	2981
0	2648
17	2767
7	954
0	274
0	917
0	201
7	340
869	105
8	45
3	49
1	0
8	0
0	3327
153	4336
52	3139
2	856
42	218
44	182
249	249
1	698
1	1125
0	1114
0	1121
1	76
0	2145
48	2312
20	1685
657	1552
0	1333
0	919
0	1241
1	876
5	68
31	0
27	0
1445	0
48	3048
204	2859
18	972
154	1306
320	0
0	3025
260	597
0	3248
59	2142
1	1485
143	3160
1	679
155	2891
408	2062
1	0
1	0
2486	19960
1418	18325
298	3021
502	3664
372	1948
1	1768
86	1768
1	136
2016	103
17	90
0	40
36	16
0	16
0	1
0	126
34	124
0	125
1	241
1	235
924	4032
92	64
1	957
0	1008
22	1691
0	427
1	1146
21	2100
0	219
0	772
13	259
1	21
9	32
1	240
0	15
2	96
0	37
239	213
41	581
4	282
1	1561
2847	1518
1	0
11	2477
0	1315
0	2409
0	1641
0	766
7	218
24	2246
0	2347
0	599
48	780
77	1124
93	2513
28	2264
26	237
1	0
1	0
0	482
0	80
88	84
0	18
2	30
80	408
61	363
37	203
1	14
1	3
1	0
21	0
280	0
284	0
1	0
178	508
235	377
194	876
1	17
3	10
0	6018
62	5604
2158	7684
18	3323
0	3316
1	4432
10	921
270	5111
33	691
150	1490
0	656
10	131
6	90
11	147
20	2
30	0
28	0
26	0
1	0
180	0
31	2443
3231	417
32	2567
302	2538
1	0
0	287
49	219
2	122
9	0
1	20
1	67
260	52
0	36
22	96
3	69
0	23
106	41
6	30
1	0
50	0
20	1895
0	344
166	2556
99	526
152	300
0	387
0	1462
5	273
1	27
62	1991
65	201
1	1877
4	146
98	260
0	869
29	97
318	877
0	887
449	763
72	909
0	522
1	158
30	148
288	0
1	3045
1	115
0	3088
1	176
0	3099
1	882
73	2020
172	371
66	1113
589	1183
58	671
1	339
0	3
145	34
15	0
7	700
1	2178
3	25
0	1938
4701	2251
223	474
26	2254
0	664
1	70
6	787
120	70
57	0
1	0
25	0
71	113
97	118
10	11
0	2155
258	4164
29	3793
6	201
0	631
7	470
1	0
508	630
1	20
6	630
9	656
19	0
45	162
17	421
94	362
14	226
35	176
0	28
15	0
759	8378
67	7708
0	7586
0	26
0	26
2	0
210	5
14	5
144	11321
0	11378
10	1683
36	236
38	9
3	1464
0	1302
1	1553
249	1762
10	35
45	0
2	603
913	580
1	53
0	1
1	0
1	728
110	6091
0	6133
1200	6665
0	1483
0	5338
0	52
55	2163
12	1356
0	1857
1	7167
1	885
0	1066
200	5112
15	5576
50	657
0	749
16	4268
2	5051
0	271
1	18
326	0
353	753
55	666
2	135
150	15
1707	0
14164	0
0	1
5	84
0	11
48	0
0	84
2	5
1	0
322	0
7	4320
0	4349
658	4924
22	965
145	1007
0	4479
129	63
25	380
191	0
180	0
656	0
0	5919
165	3502
0	4079
0	4634
824	5974
3	1347
1	355
93	365
1	345
345	4
1	724
1	154
15	0
11	0
1	0
3	0
200	685
348	661
32	511
1	0
15	16676
0	15444
0	16798
0	15432
0	372
8	4248
653	1241
25	3165
188	242
1	1
245	0
0	3949
816	3949
4	4
169	1108
101	3121
0	1951
633	2301
0	2851
0	6759
1	3199
0	3657
0	8017
0	4515
0	706
0	5681
6	5755
36	1017
10	1379
2	1364
2	4168
3	5345
16	32
8	4864
25	74
236	630
11	0
180	1216
148	1216
49	0
6	0
1	0
558	10
1	152
32	134
0	136
80	134
59	25
1	0
1	0
1	0
409	1433
50	1433
23	119
7	119
2	7
0	488
39	507
1	19
158	144
0	144
0	73
5	404
21	90
0	494
21	666
11	26
4	33
11	113
0	307
0	242
2	176
260	40
0	1697
0	791
0	1709
0	39
0	1701
66	1465
0	75
0	1647
1	1722
1	89
45	363
83	0
187	0
4928	0
61	0
1749	1429
16	218
223	982
58	316
1	1429
126	170
43	158
2	1
188	761
0	0
0	36
0	33
0	3
1	1
1	0
1	0
296	0
1	0
1	0
1038	32
201	0
0	2968
1	471
0	2680
461	209
368	795
50	0
0	38
23	0
16	101
16	2292
1	7
209	732
0	1127
29	1276
579	1522
8	671
0	571
0	132
83	1
44	0
966	0
5	2932
7	3001
324	2998
14	429
3	506
229	373
1	0
1254	0
409	561
0	561
4	140
0	157
0	112
1	0
1	92
260	92
1013	6199
281	6238
0	46
1	5483
0	5495
449	548
6	16
1	233
247	232
0	1
0	841
2093	1265
0	527
1	0
103	0
0	424
504	739
0	713
45	622
2	916
10	329
89	414
33	11
1	0
5	0
9	43
0	43
0	759
452	759
8	136
1	0
0	3848
0	3848
0	1543
48	530
0	586
37	587
0	676
1	452
1	336
1	672
1	0
197	80
808	386
4	63
26	2838
0	56
5	2834
0	2499
0	30
2	4
0	43
0	813
96	647
174	2976
27	163
170	350
25	0
31	5077
528	6228
3	6282
2	331
1	0
46	2156
4	2172
336	1801
1	0
45	1461
645	1250
239	265
182	265
328	14
1	0
241	8564
530	9526
2	8783
21	9083
33	1241
52	1084
123	1157
276	147
41	24
1	24
189	1
2	0
352	19
3	427
4	2802
367	2721
41	427
1	2534
12	1256
1	41
1	0
0	975
1	580
119	0
1	0
1	20
3	149
1	10
6	149
0	22562
10	19110
2	21100
183	10980
0	18980
0	6655
0	15505
5	10607
0	2556
4	0
0	7915
1	101
605	33
711	184
35	0
88	0
1360	0
6	0
15	11
15	11
24	5
0	5
1	0
16	0
4	0
7	2350
1702	2373
124	54
1	0
10	0
5	0
1	0
10	6
1391	6
33	1966
148	1960
0	50
5	9
0	1
0	3543
2	4134
2279	3850
29	3494
0	3228
127	1452
3	1351
0	1421
160	1083
46	0
1	68
1	63
53	63
13	5
1	0
1	0
5	2330
0	2330
1	9
1	19
1141	2188
1	190
4	9
240	120
5	88
1	19
1	14
1	6
1594	7
1	5
117	8
13	0
9	4214
92	4362
1	5403
667	4985
0	1484
320	1381
135	982
9	232
0	896
0	404
1	1772
80	421
31	791
308	1553
22	543
0	453
1	420
694	143
54	1373
0	1373
836	2193
0	3246
2	3203
147	56
103	4342
1	6994
2553	6919
1	31
0	1536
2	198
486	1422
75	0
1	0
184	0
0	370
24	311
0	114
10	152
18	291
7	63
353	102
0	248
5	0
46	232
0	226
101	3
0	3
31	0
0	118
0	3435
4	2901
0	3555
0	3810
0	2497
1105	3
1	5
1	109
0	286
2	283
4	65
1	0
1	0
0	0
5	124
1	1
30	12
6	110
4	50
0	37
8	0
1	22
221	0
7	1662
219	1916
0	524
36	1043
12	148
191	386
300	152
171	735
216	445
122	0
1	9
22	9
2	0
33	0
1633	0
1	0
29	542
450	712
312	170
616	0
30	0
1	3918
0	4603
4	4460
0	4493
0	5540
0	5540
15	4470
13	4844
3	4553
1220	5034
0	4614
0	4372
0	4379
0	4753
0	4365
0	4205
52	0
135	739
78	739
298	0
229	1911
41	523
1	750
6	29
838	3626
0	64
1	6
267	73
160	69
9	62
396	868
0	351
9	860
69	279
670	4152
23	3427
214	372
93	945
0	1670
0	1695
62	223
0	190
7	135
86	0
5	0
180	0
1	89
2	35
0	44
68	86
362	654
1	654
3	6
0	6
0	23431
0	22795
0	18638
3	5844
313	443
239	23990
118	623
0	63
0	94
0	18602
347	5729
2	6985
370	480
1	31
39	303
0	4299
12	14558
1	0
2	16929
46	675
0	196
1	71
0	335
349	0
19	3951
12955	1522
0	4408
0	3202
14	225
129	378
2	2
0	1406
14	2431
4	0
155	0
1	0
2559	0
1	0
13	0
2591	114
0	987
3	377
1	534
18	59
0	164
1	1
14	10405
1	1137
0	2813
0	11243
14	11004
58	13055
14	2287
221	10102
6	1095
56	80
0	116
1	380
349	829
1	298
2	2672
0	2869
0	2805
1	3087
0	1
0	1979
0	19
0	879
26	666
1	47
0	852
273	163
0	599
976	2336
797	0
74	781
0	380
1	20
8	8
9	62
3	10
1	26
571	26
1	0
2867	0
4	0
40	0
2	3282
36	3064
186	3284
51	38
1	205
0	2760
18	1197
435	0
12489	4228
0	3486
2	1186
0	377
1	1338
12	1206
0	2549
1	2085
1	1990
0	7
2	0
4	0
27	114
1033	987
1	0
28	0
246	0
1472	0
34	2
4	2
2	4576
73	4220
1	3010
5	3889
0	4977
164	4209
250	2316
6	1152
0	677
0	565
23	1356
1	0
0	713
0	379
0	1132
979	967
40	0
2	1477
247	1463
134	153
1	29
234	2
32	0
0	3679
12	4596
2	1181
25	4219
49	3355
0	1173
982	2786
234	1445
127	1076
1699	437
64	0
0	10484
14	9922
0	1904
14	2429
30	263
1	10461
80	2624
45	2151
2	7119
22	10113
30	10089
0	2696
1	2573
7	1928
5	2387
1	0
111	3996
15	3129
2	580
13	12414
138	9473
1	7035
113	9057
3	8891
35	9449
15	9231
420	8826
93	8904
0	9525
11	7453
293	7039
0	1109
1	1229
0	722
1	290
2	1371
108	521
0	739
1692	0
24	0
1	0
1	137
286	137
701	0
0	2
107	119
1	2
308	118
4	0
278	2409
7	2118
0	519
1	130
0	489
2	437
22	191
10	4
0	103
55	5
0	1
268	6
136	0
10	74
119	679
0	679
0	678
2	679
2	0
8	0
32	0
6	138
2	129
0	151
11	150
1	0
60	0
1078	2175
20	2175
1	0
16	0
0	7122
1014	7295
218	3514
1278	7110
2	1322
76	3371
108	2723
0	3951
2	3625
592	252
22	147
38	372
25	5703
182	5987
3	578
9	439
0	436
110	3921
23	27
1	0
1	0
1958	0
516	109
0	109
460	0
1874	0
160	0
53	2007
451	1517
17	3254
0	5944
1	4460
174	1098
0	5450
26	4413
79	19
214	2668
413	2744
6	5243
0	4009
8	20
1	4411
1	852
52	60
1	398
32	4985
566	1834
1	726
1	0
0	446
3	1353
1	0
2	0
720	20400
137	10551
1516	15521
0	16115
619	0
8	0
179	0
330	0
165	0
28	0
6	5598
3	7347
0	6573
1271	6654
224	6601
31	7032
64	7075
0	6574
313	4638
314	476
80	6
50	3057
3	5861
0	5943
51	4516
7	2924
12	2127
0	727
5912	1219
0	1290
5	1362
4	1292
0	933
55	1383
0	13883
0	14190
0	13937
59	13162
0	13494
438	14008
267	13935
61	13664
0	13507
0	13978
8	860
69	5200
187	353
324	734
666	525
0	1189
1463	2
1	0
204	0
2	154
3734	154
1318	0
523	0
1	0
2	267
0	265
0	241
17	242
2249	2128
6	2128
1	0
1	0
361	292
0	292
510	0
1	10
245	31
1	3276
0	3287
131	3349
10	614
0	2716
221	2715
1	975
8	0
74	0
0	18
1	0
1	0
69	0
68	0
274	0
0	3273
0	4852
81	4852
0	4852
0	4896
2	4954
0	1135
242	113
551	271
1	0
13	88
89	88
1	0
124	201
1	201
1	3
1	18
5	500
13	262
66	1023
121	931
27	760
245	176
373	375
0	575
1	3377
0	8641
0	8546
0	7958
0	5573
4	3933
3	502
0	4112
0	8516
0	2555
241	3113
0	9005
253	9018
0	5687
1	2125
0	5151
0	8771
4	3976
19	4345
0	3065
27	3056
78	4728
0	8130
0	5404
0	8151
0	2589
68	871
0	8012
16	31
0	24
0	1674
1	5488
7	7036
12	8260
73	1090
30	1322
0	6056
0	2949
1	5301
12	172
55	1531
9	0
1	3752
6	397
3	742
267	560
0	7258
0	479
10	2162
127	4391
8	898
0	4229
1	72
38	259
11	1605
0	2438
0	2150
66	2807
15	0
5	0
1	0
1	0
114	289
89	188
1	160
5	12
1	15
7	111
163	63
3	35
19	2
49	583
0	147
117	550
237	368
48	831
14	940
23	447
180	9961
0	9241
444	9620
5	8830
0	10000
0	1032
7	732
1	1362
111	0
7	866
33	466
3	855
0	1143
131	1886
1	243
52	168
1	0
28	282
0	166
295	241
0	1
850	973
1	973
0	779
6	61
0	243
131	243
8	0
1	2
0	135
0	6964
231	146
50	5325
995	1353
1	6
46	6915
1017	6710
21	72
8	35
95	0
0	73
34	70
0	1490
20	1381
0	1493
21	1385
0	1488
11	1445
1	132
3	746
0	1382
1	0
21	0
1	0
1	625
31	587
63	156
83	0
0	304
32	77
9	185
299	132
1	0
1	1
228	0
391	932
16	966
1	614
18	902
1	40
326	177
42	231
102	0
1	0
27	0
1	721
38	46
2	1047
666	1065
157	301
253	404
0	635
0	733
16	264
0	179
366	252
1	138
75	29
1	0
154	0
0	15
4	286
31	248
0	288
33	156
0	32
2	179
1	3
12	4
1	0
49	882
14	882
49	0
295	192
1	496
106	496
0	232
16	159
1	14
3	2
1	0
1	1
1	1
585	156
5	6
0	84
2	1469
0	1852
0	1741
1	75
512	0
3	0
0	690
44	690
246	380
15	49
0	3103
12	1496
0	3198
32	553
1	1466
0	918
101	1859
0	3534
4	2676
262	3269
0	2440
2	699
75	711
84	1854
29	103
49	355
0	1
5	645
0	387
141	635
20	137
3	171
1	0
191	55
23	3119
17	4792
1	56
42	129
0	119
93	388
2	197
125	107
371	2284
258	11
0	2100
145	80
5194	10
134	4
5	58
51	979
3	1703
0	969
770	531
0	1
2	3124
35	2559
5	263
0	1495
0	1749
2	486
0	658
0	1902
0	3298
0	1891
42	2548
0	6
2	377
54	0
3	14
1	19
0	490
0	33297
0	26801
0	471
7	417
0	266
0	92
19	18926
92	32091
29	26974
3152	31876
0	25632
249	200
3	14446
1	0
1	0
0	0
3	0
1	0
2	15122
0	285
31	49
0	802
0	308
15	523
1	0
72	263
0	70
0	728
0	16840
1	480
115	10901
16	13943
0	16251
0	10184
15	9588
66	11970
0	14712
0	15986
0	12976
0	15888
0	16672
162	605
0	3889
0	13210
0	15178
0	12614
0	15943
0	16545
15	3149
0	15715
341	3761
8	12896
1	16547
0	14911
1	14770
1	13154
0	13500
1	15699
192	16244
71	555
3	321
8	15119
0	12620
1	471
144	1
1	416
56	14771
1	6209
0	15966
1	14864
0	15944
0	13059
0	11355
0	15014
3390	395
0	703
0	595
0	3742
0	1968
0	2489
0	2071
1	1706
1	2906
0	664
0	1774
16	5298
0	6301
0	5386
0	10192
0	8040
0	12764
0	12811
0	11827
6	14913
203	13939
11	10158
3	3409
1	8
39	12478
0	10202
18	11608
0	12884
82	1998
0	7101
1	2643
1	834
693	132
27	2822
5	1447
0	9082
0	10379
179	0
8	0
1	0
0	1
1	0
7	1548
1	99
44	57
18	743
2	626
0	1302
5	582
6	52
31	417
1	248
6	103
332	0
4	514
13	8
190	509
2	1023
16	12
0	152
538	1008
164	86
1	3
19	2
2	168
0	1636
42	478
9	2618
0	575
0	4499
0	3224
181	2905
0	1481
0	1776
3	2888
0	172
122	1920
98	363
1	1478
0	415
0	1074
9	499
110	72
4	634
5	495
24	344
1	24
115	232
0	607
1	889
0	814
0	109
59	48
47	15
9	487
1	5
0	3930
153	952
10	3182
1483	3921
16	3929
0	1657
68	426
1	1055
92	1231
107	783
522	665
4	1179
2	284
6	390
2	504
2	133
79	245
119	0
0	3775
707	4158
641	4564
27	2966
0	4018
0	4363
0	64
339	782
0	245
28	147
1	1
10	25
0	25
1	0
1311	40
14	58
1	0
19	84
57	550
39	0
0	2
0	2
85	205
1	172
102	161
1	33
7	13
39	70
0	183
162	243
83	265
1	372
269	191
1	11
1	48
3	1
5	0
0	99
1	0
1	107
66	107
70	0
66	0
2	0
3	0
1	0
1	0
373	0
0	1788
3	1386
21	1036
0	1954
0	262
0	776
624	952
0	926
0	365
0	2083
1	93
8	260
2	853
1	286
100	233
209	1087
1	1449
4	3295
921	2665
1	1
5	0
357	0
281	1085
136	1792
1	1589
2296	0
19	0
70	3341
2	3446
0	3440
118	0
1	0
2	0
43	45
16	1235
45	1637
0	2160
0	271
0	191
1	299
24	1466
0	2207
0	950
48	1554
1	841
1	0
5	3008
134	1049
6	902
1	141
18	13126
8	12416
143	15018
12	3178
3	40
1	339
4	393
5	651
2	2828
0	3065
0	1440
491	2953
22	1135
0	2262
93	260
14	910
501	1163
5	943
6	15
18	8
58	192
3	0
3	119
0	95
55	770
0	438
1	0
6	0
121	2402
2	1610
0	4649
89	1827
8	103
0	3758
1	0
261	60
0	48
105	48
11	102
0	706
104	697
92	68
1	697
515	723
1	116
121	161
0	1
1	0
1	0
0	2
0	96
28	0
29	0
15	265
0	236
1	32
13	98
1	25
61	129
23	90
263	0
0	44
0	27
3	4
25	37
0	54
48	67
10	38
26	28
0	8
1	406
110	2284
9	1878
0	25
3	0
112	1845
0	246
4	1766
1	1
2	1680
0	1215
1	1150
295	1493
1058	1524
1	1087
1	0
6	428
9	0
1	0
285	949
5	1334
2	1468
78	832
258	1100
64	357
1	1
871	4323
19	596
2	5421
244	1427
8	3338
0	4586
1	3360
83	792
0	3023
0	5017
2504	11100
0	2131
0	4838
2	2116
0	5148
14	1590
0	5351
12	3474
0	2806
1	2293
376	1312
5	1947
0	1930
10	3306
42	3808
290	598
136	841
10923	0
19	0
6	0
4	0
175	0
115	3148
113	217
56	7932
0	7763
0	7974
0	7481
0	6993
0	7878
0	8032
0	7213
0	7772
0	8818
45	2679
58	8379
1	6
0	3496
164	3011
0	1912
0	5203
10	7374
0	2202
76	1672
45	278
1	1715
153	2211
0	2987
1	2513
3	1281
1	813
169	1820
4	1827
34	1839
23	1438
1	1225
0	2381
0	916
148	716
8	285
1	4
44	302
89	710
0	377
78	704
5	119
29	889
0	1266
40	1125
27	0
1	0
6	2319
1	2938
42	2428
237	1920
6	1544
0	1026
406	1053
20	355
21	297
0	14
48	141
42	1243
0	326
39	1098
0	650
293	650
0	201
872	0
218	2252
11	2421
1	962
1	997
0	811
1	1062
0	2409
1606	1824
99	948
7	642
2	227
51	189
138	256
18	30
5	0
157	0
0	2526
19	7151
80	3126
1	392
0	7158
1	98
221	2741
20	0
3	243
105	729
0	555
6	430
0	4688
227	4563
1	316
0	851
19	5302
0	9
0	5809
1411	4576
228	4577
4	3427
645	1027
6	890
0	142
1	0
27	0
75	1180
0	813
1	1124
63	1317
0	1304
1	5
11	992
0	1
5	207
0	382
0	1455
0	1418
2	95
7	43
1	32
0	43
96	58
1	18
1	688
114	638
0	604
1	421
0	243
1	0
5	0
3555	1617
1	1617
1	11
4	2
11	18
7	27
9	0
1279	0
1	294
5648	16862
63	8383
0	1526
809	23
629	14152
57	1103
1	0
169	448
123	114
97	0
0	2840
2	2838
0	2843
0	1058
0	1701
0	1062
0	724
611	2812
608	0
38	0
39	0
31	445
7	2142
0	306
0	335
4	1793
0	329
34	1258
65	595
228	782
0	33
238	4617
2	2539
46	2573
1	72
17	60
1	1087
0	21
0	1188
0	523
0	196
1	476
118	7
278	7
213	680
1	4887
0	1545
0	4896
0	1217
0	4975
0	996
29	4323
799	623
487	658
4	530
2	0
74	623
0	128
96	478
5	296
471	3155
37	2095
68	957
0	122
14	1977
16	872
0	1235
0	1221
159	1695
0	545
199	542
21	134
0	135
3	0
0	130
113	122
201	5387
10831	4176
0	2419
844	2503
840	581
1	5383
1	4982
21	2908
2	828
1	0
258	493
5	164
9	317
2	157
5	58
142	0
162	2
82	6
63	8
1	4
100	10
2	10
5	8
220	2350
35	1792
0	1211
1	711
0	7
0	7
39	0
1	50
141	50
476	332
0	290
89	362
83	302
0	12987
0	13468
0	12247
0	12685
3	11714
0	12945
0	13445
0	1852
0	5985
0	5640
2	2560
13	824
0	2373
0	805
184	58
1	0
22	1549
0	2724
12	1312
3	758
25	210
0	1536
0	525
117	1410
176	1361
2	841
1	487
6	367
1	12
10	13
32	4
0	871
0	763
607	763
0	493
1062	4140
193	207
17	3233
0	4034
0	3863
2	2634
0	2812
0	3176
0	786
0	1224
1	399
199	557
19	11
2	0
58	0
1	20
19	74
0	50
5	64
6	2
0	2
5593	3379
0	2900
934	2645
79	2076
440	5
0	526
46	0
1	6
2	6
1	674
0	1673
0	3048
2	2589
36	1087
37	2267
413	2792
1	1891
7	416
3	2533
0	1203
12	236
1	30
0	949
146	949
498	2690
1	2280
1	3134
0	3735
5	2047
3	1932
678	3380
29	1904
44	3630
1	4
5	0
4	0
21	0
5	0
6	2
0	2
4	176
20	60
841	2690
1	0
4	185
0	149
0	345
0	129
54	134
0	348
0	176
1	0
1	0
0	68
0	67
48	67
1	2
109	6489
0	6489
0	1834
21	0
3	4
0	4
1	7
0	4477
0	4208
33	4276
0	3851
4	2444
495	1946
86	572
1	91
55	2
109	112
1	91
2958	23
0	41
47	31
16	0
35	0
1791	0
1	0
1101	0
16	0
38	0
1	0
1	183
194	183
1	0
5	0
430	400
186	400
1	0
29	0
265	0
5	0
2181	0
8	9
0	9
0	1341
5	1341
31	0
0	1835
0	2179
0	3431
95	3465
601	3571
33	537
11	174
417	383
0	493
0	1510
1	345
26	0
0	2976
34	2543
2	883
49	251
0	150
1	204
13	1
21	124
86	725
38	0
894	1728
101	0
1	0
67	112
1	0
243	0
43	140
1	92
128	75
4	54
0	32
26	3
8	0
82	195
1	22
11	204
11	43
6	16
292	21
1	0
43	0
125	0
541	0
171	0
58	0
1	0
1	0
0	495
0	366
0	3014
0	565
0	4077
1	3025
7	2890
46	3383
360	501
3	4732
0	3916
4	1286
0	3390
17	2211
49	1082
0	4552
104	4081
0	928
1	773
1	0
904	0
59	0
25	0
5	1
2	1
4	741
25	0
1	831
13	831
618	715
32	6
2144	0
15	0
1	0
5	0
44	1588
0	1588
558	0
127	4070
317	2579
479	3618
72	903
3	776
176	0
12	0
1	0
45	0
49	2079
0	2080
143	1255
1	0
55	0
388	416
0	428
5	405
45	19
1	418
327	0
1	0
157	0
149	105
0	61
3	85
4	0
176	0
