UniqueCount	AmbigCount
82	0
597	0
150	0
36	0
5	0
1	0
1	0
487	0
420	0
3	4646
784	4631
1	4641
0	2
140	0
0	3333
0	20033
4	18281
0	3779
1	22975
228	1
0	9
0	2416
0	17401
25	0
0	2045
0	9
58	0
0	523
0	78
0	18255
150	20460
131	335
2	24828
417	22428
0	23920
0	16139
4	653
118	335
0	15258
14	19844
16	17380
427	7524
0	184
19	16969
336	0
3	309
0	14534
0	14813
5	13062
1	18
4	35
7	11380
37	12817
0	15906
24	158
935	7140
1187	1097
676	0
1	1547
1016	1568
1	75
0	306
12	188
67	48
0	117
0	145
96	168
139	127
1	127
8	103
84	141
30	117
770	4255
1	54
135	4722
0	4709
0	357
3	3956
67	3946
424	4518
0	4588
59	4409
32	4240
0	30
1631	3682
73	2169
6	1698
72	2027
59	1893
132	1010
2	0
76	196
0	280
10	327
50	7
51	0
4	45
167	727
83	727
609	1
8	74
1	0
79	0
671	0
1	0
6	2
183	2
6514	6478
350	656
4	302
1127	5579
180	1278
1232	1
9	0
1	0
1	0
1	0
1	0
1	0
150	0
1	0
724	4171
0	123
56	19
1147	105
426	1655
1	4179
1	0
697	0
6	0
5	30
0	30
1	12
0	14
1	0
0	430
341	430
1638	0
630	0
907	0
832	0
1	0
50	0
187	0
2	16
3404	0
2	573
0	234
1674	1457
7	7446
476	220
133	7012
57	16
374	3295
72	3339
61	487
0	411
4	12
8	370
1	159
481	18
3	6070
0	6070
382	0
89	2581
161	1968
0	2581
1	1239
8	874
469	667
9	394
0	82
1	76
1	0
12	191
5	0
13	0
53	4
6	4
107	0
1	0
1	1
0	1
1	18
62	1
97	0
276	0
23	0
1	0
1	0
1	0
7	0
154	0
166	0
1	0
131	0
1	0
16	0
6	0
222	0
801	0
1316	138
1	0
2	137
242	17
0	1360
48	886
6	646
2	1595
7	1000
46	812
0	1157
0	525
0	1395
0	747
29	50
0	690
0	705
7	0
6	0
1	0
15	19
0	9
0	10
1	0
1	0
1	68
0	62
8	1
167	67
1	0
26	0
69	0
1	0
1	0
17	0
347	0
2	0
0	2250
1	0
146	213
0	2346
0	2212
0	2201
32	169
1	1
435	1958
753	15
1	15
5	0
112	3489
21	4302
2	4154
480	4578
25	4122
0	1974
0	1599
2	651
1	57
1	0
1	0
54	812
5	0
67	71
732	0
151	779
218	274
1	485
1	1016
6	887
0	805
23	957
4	7911
64	4979
2	1025
129	6640
95	7296
0	4800
0	3749
1	371
1	427
5	4291
27	193
267	261
0	801
0	1244
509	3602
40	1670
1878	0
2	464
0	491
15	96
0	23
0	41
1	0
3	25
3	224
1005	5842
0	1040
129	3
0	5378
0	4293
51	5
0	5803
0	5465
1	323
1	2384
32	0
64	372
2	567
0	162
64	0
1	48
1	0
33	322
17	245
0	322
164	0
117	138
60	575
0	437
39	0
1	0
206	247
3	247
876	91
82	0
4	1171
0	1370
1	1370
64	1089
35	941
54	261
28	79
342	367
14	182
0	363
1	167
75	161
1	0
31	0
91	0
636	0
696	83
0	107
0	18
26	16
1	87
14	372
1	0
1	482
44	410
2	1172
0	357
546	1126
2	107
1	53
28	126
0	17
9	115
1	16
1	125
1	67
0	64
5	0
70	0
1	0
1	0
252	0
70	0
117	0
4	0
26	0
283	0
3	134
40	133
1	70
58	128
30	1
0	753
7	813
11	102
0	35
0	67
1	7
1	10
4	10
1	4
2240	0
66	0
15	0
0	15089
714	15089
149	14535
2	2864
42	943
0	1599
601	0
1	0
23	0
15	177
231	1878
1	73
2	1634
8	282
10	279
16	1546
0	1211
1	434
0	325
20	0
468	0
29	0
13	0
45	0
78	0
1	0
2307	433
71	433
0	2
0	3
4	1
290	0
384	0
1	0
1	0
13	0
82	0
7	0
865	381
50	127
0	149
446	322
5	118
878	123
122	0
37	0
1	0
1	0
7	0
1914	709
5	1446
21	2074
0	611
372	521
98	1310
385	1030
466	562
4	3
1	82
3	3
7	3
1	0
9	0
31	133
0	250
0	267
31	265
0	213
1	48
0	110
0	91
816	0
9194	1
103	0
1	0
1	0
0	3
1	3
18	0
104	5297
0	5297
0	4481
49	2762
19	78
78	653
1	0
1331	10
0	338
5	1966
0	679
18	2259
1	2415
4	385
145	855
1	56
9	149
1	129
225	1103
0	717
0	636
1	0
2	0
1001	6883
187	5871
4	1504
0	726
0	932
188	2348
24	1634
0	1128
0	585
55	605
0	375
123	152
228	3459
440	1028
201	266
196	543
1	0
835	0
600	34
1	35
1374	4296
0	4189
0	6428
3	4146
74	2276
0	991
1	620
20	663
11	670
0	730
1	685
2	601
0	468
1	839
139	615
0	2377
0	10
1	93
32	91
1	3
1	0
472	0
130	0
48	69
1	0
168	69
101	787
0	5580
0	5580
9	99
4	410
0	14
73	106
5	317
7	346
1	729
1	0
0	2661
128	289
1	1888
74	183
2	0
1	0
24	0
9	0
52	0
1	0
110	0
14	0
0	252
98	252
39	0
1041	0
0	212
0	213
1	200
0	379
809	841
2	661
0	220
1	2
2	5174
10	12080
29	17898
37	18058
0	6904
10	4304
38	1036
28	11
973	0
2	0
0	604
12	13
1	1797
25	569
0	1010
33	680
339	1739
0	1387
203	60
36	83
10	1496
0	46
24	1308
122	2207
0	1978
549	2141
4	933
11	26
0	27
0	37
137	0
0	568
1	3969
309	2622
0	26
393	4699
842	0
0	582
0	1006
1	728
0	1595
27	1591
0	1425
168	259
0	1350
64	1044
32	643
0	1047
55	1047
27	0
73	319
101	97
23	222
1	0
2	2083
1601	5723
19	2913
121	348
1	416
1	2290
0	56
1	0
51	2597
137	63
15	2763
0	2534
9	1648
0	763
0	1230
8	104
11	228
9	101
1	0
182	33
1	33
109	0
556	0
1	0
175	3945
0	4293
1	2157
221	840
1	485
0	242
254	433
0	567
246	0
1259	567
5	0
12	0
1453	597
5	416
1	15
360	499
212	25
1	0
437	0
0	246
15	214
14	234
0	194
0	26
0	35
5	67
1	0
159	0
1075	0
1	0
1	0
726	0
3642	0
22	660
0	776
58	185
1	296
4	0
30	77
0	352
20	400
1	39
1378	630
38	274
109	229
280	0
4	5555
1	5529
1273	5571
247	0
1	0
0	3
1	1
1	0
0	2
70	4736
3233	3323
0	2729
0	1569
0	1187
4	3351
370	2777
1	2538
7	2949
9976	4102
5	2522
791	1591
4	97
126	5
32	881
45	6
51	281
3	768
0	226
377	6
2	37
61	472
18	0
0	7260
0	10290
302	10287
272	6966
12	8922
1	5091
1	685
1	815
69	3500
1	350
271	0
541	212
0	212
26	22
136	0
1	0
69	638
1	1552
0	1551
0	719
1	379
27	18
2	18
91	0
189	0
85	0
12	746
7	653
81	143
2	145
1	91
0	702
38	191
60	8
1098	347
14	23
0	26
7	24
0	13
0	5
824	0
1	0
1	0
420	0
14	0
1	0
1	0
298	0
1	17
0	530
107	530
16	87
9	87
34	0
378	0
1474	31
8	31
159	0
4	0
1	0
1	0
4	0
2	0
1	0
0	9
0	9
24	35
46	38
0	26
158	35
11	0
1267	1207
185	52
143	1170
1	1216
13	1244
16	560
0	1359
0	1256
32	1269
2721	2135
0	1073
54	433
204	448
0	368
804	247
262	0
34	0
1327	25
1	25
1	0
10	0
1	925
0	763
167	891
45	920
2	0
12	0
1	411
394	3
6	0
0	407
0	1
1	1
29	1748
19	8555
3	8577
212	91
552	0
7	240
0	256
30	226
0	1726
0	195
0	36
0	120
25	2413
626	2428
1178	0
3	0
1	0
20	0
1	1935
4	118
1710	3319
10	3352
164	2260
0	3351
2	3347
84	0
60	0
51	563
0	686
0	14037
350	11750
0	14699
167	14332
0	12924
0	14094
0	14268
0	16187
0	1
0	14213
0	689
0	14199
0	14470
1	14062
5	14001
715	0
0	851
3	170
0	12792
4	872
10	11941
0	13022
46	106
32	12250
1	12182
0	11975
0	872
0	2079
0	4427
46	691
0	1476
0	5062
126	1316
34	299
0	3535
654	1092
2052	443
282	0
9	0
0	572
0	320
0	296
0	320
0	535
0	565
51	316
218	0
91	0
2	0
53	0
110	323
215	323
63	558
2	557
2	155
10	438
0	436
72	0
1	0
348	0
1	0
962	0
0	1825
18	8
1	114
1	7
24	0
90	428
422	1879
0	1825
5	1885
77	428
2	187
10	0
1320	0
303	0
5	0
3	0
245	0
12	2
13	2
4612	4985
0	2910
4	2660
169	2979
33	2762
1	133
255	131
0	132
1	175
1	175
610	175
234	0
13	0
77	5
99	5
3	1
387	107
86	285
20	1837
58	417
1	70
0	1948
0	2316
0	2331
40	2432
22	24
1	2859
0	411
3	1643
11	2433
0	2122
1131	0
0	1537
0	1777
0	1814
0	2064
0	1783
0	1747
6	1708
1	0
162	0
344	0
22	26
0	16
0	12
64	9
484	0
0	15
449	122
12	88
3	78
2	81
11	97
3	18
72	0
38	0
40	305
2035	2971
1	0
5	396
42	393
0	1323
0	1143
208	1
107	12
85	440
0	335
1	4
4	0
0	1518
51	0
13	73
0	1609
37	931
311	1459
9	1400
3	629
10	559
1	262
1	196
2	368
48	376
1	0
11	16
97	16
280	0
24	0
25	1
1	3
3445	138
2	89
6	48
1	0
649	0
0	6714
7	6472
0	6525
0	5925
274	4017
0	3921
1	209
0	408
471	256
241	0
6	0
96	0
0	1592
0	46
6	377
2	573
0	1391
0	933
41	1448
23	1649
72	0
0	425
63	0
998	0
126	1411
76	1411
0	1288
1	0
649	0
1180	0
18	102
0	48
0	54
1	0
28	0
0	742
5	2904
0	4208
0	5712
12	3556
16	954
0	4508
695	4514
1	33
67	842
281	0
1	0
7	22
1816	1036
76	859
8	278
905	0
2	8
1	8
195	0
0	1
724	0
0	870
3	0
61	0
16	0
1	0
49	0
4	0
852	0
10	0
1	0
87	0
3	0
3	870
1	0
1	0
2	0
868	142
0	142
0	3147
440	1682
1	4633
10	3601
0	4339
0	4015
1019	1205
62	341
1	388
0	2226
0	2762
3	2410
2	863
25	632
0	2926
0	908
163	22
2	319
73	0
1	0
207	0
225	0
105	0
84	0
0	13475
1279	13237
148	19140
393	18012
0	15780
38	17362
0	14579
13	16448
0	17592
332	15554
405	13554
178	1462
0	6110
8	3974
1	4323
11	14351
366	4658
42	9331
0	9306
102	10642
1	11197
1	4
0	5259
4	6872
0	1775
29	7975
1	1775
1	17
231	5527
377	3389
1	1511
61	1636
32	1280
91	0
22	182
16248	1237
1	0
1	0
121	239
180	1711
0	259
0	930
23	1424
252	0
79	24
1	24
15	0
1	0
1	0
19	0
11	2036
0	2320
103	2170
10	88
59	788
0	1170
11	363
33	462
951	2188
0	1376
1	0
71	812
1198	812
0	396
0	282
0	391
5	10
1	10
4	0
1	5
29	1
8028	0
15	0
1173	0
24	0
134	0
0	8
1	3
0	8
0	8
0	3
105	3798
0	2628
222	2406
0	2288
24	2351
260	1528
27	0
7	2685
4	641
0	674
0	2717
12	6
3	106
1	0
19	296
0	77
122	269
1	0
1	0
516	0
89	412
1	116
717	335
0	337
25	112
0	73
1	0
1	91
1	0
0	91
0	91
14	0
105	99
1	0
410	99
1	0
5	0
0	1535
1	1218
105	1329
0	149
9	534
84	952
0	445
0	65
40	63
0	792
3226	6
1	37
0	208
55	0
1010	734
14	739
0	112
2	111
0	273
1	323
1	472
21	370
3	7718
0	7869
1	7482
0	7486
38	7896
172	8381
59	7694
5	1896
89	2969
0	2203
0	2352
54	2951
7722	350
26	385
296	790
279	247
299	0
3	3301
0	2927
56	194
0	1589
37	60
126	2969
738	2969
1	0
5	264
8	1906
141	1901
2	1560
1	0
927	75
0	75
1	0
294	0
48	0
82	331
226	331
0	27
10	247
0	34
52	222
1	29
2020	29
1	0
246	4457
0	4457
2	0
65	0
1	1
8	1
1	0
6	0
540	0
10	0
1	0
71	0
13	0
146	0
56	0
1	0
76	320
86	1089
18	461
0	135
1	1
129	544
341	544
16	312
0	111
1	0
0	7
112	18
22	14
1	2
379	93
79	1
1	0
36	7
0	1827
1	77
30	1088
0	2049
531	2010
162	25
24	24
154	24
1	0
1652	23786
1	4792
4	22759
0	24482
0	23500
1229	24024
0	24052
29	20754
90	12725
1	445
2	4897
1	602
18	710
78	666
1	0
10	23536
3	0
41	8144
0	8062
0	8726
173	8584
12	2055
1	0
21	0
48	0
2	351
27	234
14	77
0	6
1	73
71	14126
1	14305
17	0
0	33083
0	35272
15	31238
709	26347
0	27640
655	33681
6	17946
1	13484
1	21466
0	19262
0	19142
0	18317
84	20067
771	18365
2	18257
0	21270
293	21751
0	17484
0	20938
1	18138
0	17332
0	15432
0	14908
5	0
0	2576
1	3336
61	2
23	3365
16	1527
3	1305
0	1173
49	444
1	16
186	38
314	0
553	0
1	0
257	0
1	0
138	0
1	0
1	0
8	19
7	3149
0	2918
15	2806
0	2726
0	3249
0	3138
278	614
80	0
10	1
1	1068
82	880
0	765
3	672
0	706
8	712
0	352
85	276
4	165
215	158
23	0
14	1
1	0
1	0
0	16
129	63
5	12
0	52
1	18
1	15
0	13
92	67
1222	67
1	0
40	820
10	190
827	699
361	5
0	39
205	385
33	358
0	145
0	71
262	4505
10	369
0	1830
0	334
2768	4132
0	614
34	596
9	1278
1156	3353
1	256
2	1254
1172	13
1058	205
9	3
0	991
0	192
2	27789
22	27183
0	27373
160	22284
11	27335
16	0
136	0
1	0
3350	988
44	1269
976	1672
14	1050
3	679
12	807
455	1379
13	590
8	98
1	88
154	195
3	142
2	0
12	0
156	0
0	1045
45	6807
0	14918
35	27342
11	9752
116	10190
7	10633
251	11284
122	6954
31	10387
1	9269
0	2125
75	207
111	83
0	10957
294	909
1	0
74	0
179	0
228	0
414	643
47	888
58	982
126	650
183	346
54	1225
329	318
126	323
69	126
126	2
2	0
4	107
181	107
201	0
1	5231
266	5268
101	5065
13	481
1	34
107	3420
0	754
16	547
179	2037
3	2027
21	200
33	162
430	2483
74	740
1	1214
24	3241
1	2929
0	3020
2	2934
7	1752
0	1361
0	1541
0	456
1	166
1	254
4	190
2	231
234	26
1	0
502	0
566	5470
12	5470
9	4454
1	3340
88	580
4	35
1	0
0	1212
1	0
46	1624
145	1654
2	1698
0	1567
21	1665
0	334
0	57
204	418
49	203
98	1
666	422
1	404
1	20
3	32
1	22
66	30
1155	746
16	746
37	175
0	32
19	59
11	42
4	259
1	241
1	37
631	0
1	0
1	0
19	0
1	0
19	0
73	4483
23	4330
56	4058
21	1194
6	1083
31	988
0	625
13	402
1	197
370	0
1	0
1178	0
23	0
1671	3031
2	2248
150	2417
254	547
29	270
55	0
14	0
46	1
350	1
219	0
804	818
16	570
2	760
999	0
32	157
18	27
1	27
1	5
117	5
52	15
346	15
5	0
33	0
145	0
55	0
30	0
1287	0
1	7
1	7
1	1
189	2986
25	2984
15	2927
62	203
0	590
16	689
3	213
1299	0
143	0
1	9036
24	9231
0	451
23	6904
0	317
0	696
0	399
470	9256
69	3149
1	2468
0	9056
2	466
0	159
1	209
2	95
59	606
9	12
439	9
361	959
821	7113
55	3856
519	2000
0	1034
807	122
2575	1277
1	3686
11	603
1812	2831
5	1129
0	704
1	1090
14	960
558	568
1	715
874	453
247	0
6	0
0	2
1	444
147	45
224	40
175	396
12	225
0	5
1	4222
197	1943
1	0
1006	0
3	0
663	3067
35	2117
7	5751
1	2
88	5367
100	5849
0	2325
0	5246
106	1261
1	124
175	670
614	412
4	14
1	16
129	277
33	0
0	202
28	183
225	0
1	0
2	0
1	0
2	0
0	14
11	14
93	0
19	0
2	0
335	0
1	0
15	137
1	831
825	815
0	1646
1	836
2	831
0	416
200	385
1047	241
1	232
0	232
22413	4434
100	3424
146	3278
18	1900
0	2955
0	846
3	677
64	1052
35	1597
217	846
63	0
22	0
1	2411
910	2410
29	230
37	0
1	0
1	6
3	6
1	460
23	2221
187	3266
0	2446
2	1
330	0
476	125
0	61
0	168
1866	2751
267	62
5	270
1	0
26	4804
29	5913
264	4418
21	530
83	1
1	3
1	0
11	3404
0	1228
1	248
69	3401
7	487
78	2377
1	1
129	975
3	553
0	152
269	118
1	118
203	227
73	0
26	0
1	0
2	0
454	0
47	0
32	1
0	1
1	0
23	230
2197	365
184	2054
151	2054
0	193
31	68
6	448
2	350
350	664
1	2
4	12
1	0
0	559
35	98
432	2
1	1
0	1
1	0
82	0
2946	1
1	1
0	4806
1710	3070
1272	3712
0	4526
6	4691
1	4660
1325	2909
17	4447
211	1897
0	2333
361	672
38	22
23	1868
632	1847
36	847
0	562
17	471
1	1008
59	845
90	9
1	0
14	2854
148	2854
727	0
6382	0
143	11
0	147
0	22
3	22
1352	1383
375	262
1	3
0	753
0	761
1	569
10	899
0	454
46	493
86	159
2440	0
1	0
2	0
0	20
11	441
26	1103
0	1124
0	1894
0	1206
690	0
1	0
23	0
1	0
0	7
0	1
12	30
0	22
0	12
2	160
501	883
233	285
0	164
59	259
125	670
0	573
1	18
13	209
67	3671
544	4326
22	3251
612	1649
109	279
9	0
1	864
1	2151
231	269
21	252
67	40
3	1262
3	59
2	826
31	2
0	2
13	746
0	163
59	9469
0	1393
1	1350
0	9480
138	1094
266	4895
344	196
138	204
1	603
1	0
374	779
10	0
0	1
0	38
0	376
30	0
0	594
45	156
0	430
33	569
0	556
0	541
12	540
404	0
175	0
529	0
1	0
2433	0
4	1398
0	25
1	2
288	2824
0	2626
2	771
32	2646
224	1264
1	0
94	3632
6	2171
0	3726
207	3605
1	0
1	0
296	9849
0	9077
0	535
4	433
1	3
3	2203
783	2354
6	422
68	603
152	45
15	0
20	21680
1	18842
31	19050
192	57
25	3469
18	5376
1559	6727
346	2098
182	4982
5	841
3	0
32	1930
1	650
41	34
246	0
126	0
533	70
87	70
437	0
232	643
0	174
1130	1392
1	956
398	74
874	140
1345	836
5	696
0	318
165	88
0	99
11	264
13	26
2	17
1	233
209	378
0	567
0	302
22	673
123	793
1	756
1	65
2	147
1	17
0	145
1110	0
11	2
7	134
16	98
0	90
2	34
0	32
40	5
4	0
3	0
1	0
0	3531
0	2809
0	2606
899	3562
482	318
3	274
40	0
154	44
6	0
1	0
1	0
57	0
45	5917
1	64
260	308
53	4370
50	5113
0	4948
43	5964
0	6368
0	5012
39	5679
75	114
5	125
1	303
1	1484
5	333
1	496
536	1080
370	1510
103	943
19	1751
11	607
31	943
214	586
1	705
24	56
19	0
4	631
0	804
0	92
38	522
717	785
0	638
9	3
2	496
55	70
1	26
233	113
199	327
15	33
10	213
20	48
5	57
0	4
1	4
1	0
0	3391
0	4340
0	3420
17	3812
0	4340
891	4220
12	1501
0	1213
9	637
1	0
1	4
67	0
1	0
1	939
13	370
1	195
60	25
14	410
2234	1168
0	169
0	202
3	91
245	11353
247	11353
45	369
9	6967
19	6237
227	53
1	264
64	330
1	203
25	5714
2	5450
26	2865
32	83
1	1405
2	356
3213	3064
11	2121
0	4061
118	1033
7	212
56	0
1488	0
109	0
59	860
0	807
1	404
27	175
36	134
9	111
56	281
1	61
15	33
19	9705
187	9051
70	25
1464	1096
1	77
228	4590
1	149
219	795
9	820
0	1295
1	1531
6	437
1	715
151	917
1	320
0	5
1	0
1	1032
52	1228
3	397
1	2157
3	488
0	13552
0	8517
1	14212
0	1586
1	0
1718	3288
2953	1802
26	3656
0	12824
333	1511
90	105
120	131
29	8
27	126
1	1059
0	435
102	1786
2	672
0	509
121	1423
1	637
130	690
6	1204
0	1546
12	583
909	729
153	495
2	583
0	602
106	948
398	766
0	9624
65	154
33	467
0	1003
8	1868
166	154
202	667
80	4202
1	0
119	0
310	0
4	5364
321	2609
647	5121
0	732
24	1564
21	1642
23	509
0	1104
0	332
1	1
2	364
105	275
54	302
0	278
8	104
1	95
337	50
1	0
103	18
2	0
11	4
132	4
2	0
722	0
156	0
1	0
15	1972
0	6
1	2
19	2558
11	236
0	1469
0	2403
0	2430
7	201
1	222
0	216
198	24
1141	200
176	338
2	137
1	126
12	297
484	1
0	324
170	80
15	0
1	0
0	2546
0	416
79	109
69	716
0	1007
38	276
0	1698
14	1929
1	76
0	706
0	5
1	38
0	1600
62	2522
5	148
154	333
15	1425
1	217
5	182
7	147
0	760
2	500
199	710
405	1821
0	6
0	1035
1	17
0	103
1	0
1	0
16	21
0	139
0	13
1	0
13	11
20	11
3	135
0	34
4	87
17	364
4	365
95	28
1	1
53	230
299	4
386	164
1	336
17	355
18	161
33	312
115	491
1	149
139	177
0	161
16	0
178	531
4	531
0	42
92	437
11	319
2	838
616	677
1	0
4	400
1	0
34	182
213	166
0	175
0	63
42	64
81	933
0	189
25	285
1204	688
1	51
4	0
0	1
4	0
4	2587
6	2264
0	2293
1	1666
1	2333
1	2428
33	1942
0	1935
6	1728
0	2396
0	1863
0	2029
1	1262
0	1139
99	1606
0	880
0	1061
9	248
172	505
0	443
0	62
0	147
0	107
1	0
94	0
154	0
101	278
3	297
746	623
56	0
0	427
0	411
4	211
1	112
175	0
1	0
1237	0
132	334
0	499
31	1201
85	49
0	611
10	438
1	553
22	1181
0	360
95	489
5	660
3	406
2	631
24	27
0	91
252	277
1	0
29	0
83	0
1	1429
0	1427
281	1428
104	1423
3	0
163	0
1732	121
146	121
5	4738
0	6209
1	4917
61	3903
0	4387
39	4368
68	2904
1	3
996	1254
69	0
1	0
5	318
1	40
5	2060
22	2113
42	1764
0	1982
26	1804
0	1739
0	1801
17	2831
1	1825
0	1849
42	1195
17	937
0	1696
0	1841
0	246
28	42
1	47
1	0
34	24
308	0
11	4
1959	4
325	540
0	540
36	540
236	0
918	211
1348	16
15	553
0	460
0	552
0	538
2	2
0	357
1	1
4291	2288
2	1716
1374	572
36	0
27	2954
0	2445
370	2841
2	2589
0	228
24	112
1	0
1	2
1	0
2	7167
0	35591
0	37327
8	20386
0	7799
0	3489
2	6333
6	861
0	6348
0	5900
561	152
1	0
0	1669
3	1337
0	19827
0	16392
0	15606
0	16586
29	260
7	894
0	1734
0	35201
2	9346
58	6832
4	0
1	21
1	347
155	334
45	159
6	96
0	158
1	190
262	7767
485	7211
1	9157
18	5164
7	7075
3	6808
94	6816
0	7092
0	6696
0	4931
0	1996
0	921
2	1995
7	517
72	1240
0	2109
0	1171
0	1203
11	402
0	8
0	146
0	486
183	9
0	1
0	1295
0	6671
0	6668
508	6608
31	10
111	27
15	14
65	8
24	0
11	0
1	0
6	2022
0	1459
4	739
0	207
0	610
648	0
4	6
5	3
9	3
1	3592
15	164
205	175
620	1160
0	1385
4	1322
302	127
0	449
0	1416
0	2679
172	2772
0	1270
2353	2203
1	35
1	21
84	179
84	181
1	16
0	113
9	175
0	78
1	0
1	64
9	44
67	3
0	1
886	1396
14	950
27	990
1	478
1	774
0	430
1	3210
34	2840
1	3584
26	3450
61	3109
0	3370
135	3617
1	3574
52	3459
0	3612
154	545
47	2309
1458	1224
21	1063
102	112
36	42
8	2956
1	1143
14	5297
2	1879
14	5560
1	4998
8	4117
0	5378
0	5607
84	5665
3	5573
35	351
0	5428
1	1
33	50
12	57
0	3161
17	2949
0	5601
1	937
0	374
2581	1038
3	794
85	0
49	0
138	0
16	0
6	0
4	753
1	39
1	21
0	108
0	251
17	6069
10	41132
13	965
1	41888
91	1082
8	1823
171	42603
11	13587
31	14705
48	57040
1	35541
4	202
2	41108
0	19686
0	2936
0	43954
413	8944
48	394
3	41285
119	3529
7	44425
63	41549
311	649
0	108
2337	5900
474	45994
0	33223
0	681
0	152
0	5535
12	46978
5	1206
0	1329
143	42222
0	189
79	512
12	43765
0	33699
4	2332
171	260
7	41132
1	0
0	4362
378	45278
9	7
122	3807
69	10
801	111
159	118
163	19
188	3212
11	816
1448	0
4	0
467	4756
130	4058
0	327
3	196
30	0
3	588
0	591
18	362
9	101
1	0
467	214
14	0
49	170
28	170
200	60
0	60
0	16
0	18
0	19
1	16
0	21
0	1
5	652
38	652
0	2744
318	2744
9	0
835	2
6	443
1	0
2	277
6	110
53	340
1	311
1	4
55	184
1	33
3	124
24	49
32	0
1708	154
341	648
30	648
7	228
8	240
102	240
8535	549
3689	3057
14	3057
40	177
71	268
0	9
0	267
43	583
22	583
0	118
3887	360
1	0
1	0
367	25
1	25
12	0
1	0
3402	380
99	380
1145	1563
13	13366
38	446
39	12252
0	1016
0	12930
105	2220
12	1170
0	12738
0	443
167	13230
0	1430
0	1502
161	13296
1137	3328
94	15133
0	12193
2	405
7	12144
356	366
144	2472
204	14271
35	1101
6	12346
344	1352
47	12624
171	1783
46	13537
0	16
1	11797
0	315
33	12096
3	7
0	11779
0	22
0	11820
287	663
1	12459
0	1550
0	3385
1687	3385
0	441
589	16449
0	4661
1	0
14	0
16	984
27	13004
4	11781
9	230
0	200
0	1823
19	260
1	2077
29	0
2	273
84	248
54	3085
1	12034
0	11905
12	108
62	5530
0	10428
261	10251
50	10066
3	10049
0	10294
0	5475
480	5325
0	7576
67	1169
0	846
517	622
0	873
9	271
12	1634
0	879
4	31
12	150
1057	0
289	0
17	480
10	1306
4	1478
10	214
5	69
27	172
552	617
211	193
84	159
263	92
350	990
2	833
878	3
2	17
1	0
6	36
29	0
7	3770
1	4424
0	4736
155	4232
27	2812
0	1069
0	2406
12	2695
19	1976
69	2693
45	777
4	673
1	106
0	379
0	138
1	22
0	98
1	1902
5	2307
0	1906
0	1176
99	2082
7	274
16	37
2	0
30	108
2	108
1	0
3	2853
9	69
10	3185
5	3117
99	3112
0	3099
3	176
7	25
1148	225
1809	225
15	0
5	1287
141	1348
43	484
1144	453
97	0
128	415
1	87
1307	47
2	47
236	2
1	0
15	4225
5	1150
0	911
0	22058
0	21257
215	21411
0	1082
185	4180
0	1307
2	22404
538	21201
1	1350
0	2012
1	2109
146	50
64	741
11	0
73	1634
0	1809
0	1854
47	1807
0	2109
8	1503
1	1034
1	8
1	90
426	1460
23	1177
1	1079
292	222
49	0
1	984
78	29
62	0
676	955
1	0
314	11272
131	11145
303	7115
20	6
10	5
418	0
63	0
1	0
0	9
1	9
77	0
10	0
1	1
7	1
2	0
88	0
2	5217
0	5221
59	5266
0	5271
0	5221
0	5613
122	4646
0	429
40	722
21	1029
0	2193
0	1960
396	1904
0	541
0	51
23	0
1	0
1	6269
2	8581
0	3631
0	8140
0	8416
2	3622
52	4880
0	3929
0	3698
262	9059
27	8078
27	4488
7	4352
0	4759
2	8148
1	2705
12	3884
0	2718
55	3928
1	3933
0	8675
0	1940
26	4967
10	7110
5	2813
101	0
2	2383
21	2399
85	1997
6	87
59	309
794	5
17	88
1	16
0	263
175	144
506	14
254	4
21	0
18	1335
0	746
1	0
2	87
1	69
128	43
1	1079
379	0
0	6
1	0
687	317
1	292
5	325
77	0
188	0
29	4674
0	4854
0	2966
0	3802
114	3998
56	3965
2	4158
2	3356
0	2932
79	350
1	314
0	314
0	312
18	314
0	311
166	172
2046	206
197	0
55	0
1028	0
250	0
64	80
0	92
1	94
3	6
1	2
4	0
82	0
3	0
114	0
1	141
0	141
5	0
3	3383
422	3529
11	3284
50	882
1	365
102	497
18	1375
41	1375
606	0
1294	54
0	54
110	0
10	0
1	0
110	0
1	0
4273	0
189	0
4	669
0	12
1	290
1006	673
0	12
39	0
3	0
6	0
40	1219
123	1607
561	2039
1	1393
1	37
1	0
12	0
1	0
1	0
279	2012
160	0
1	1642
54	9
1511	1561
34	1797
2	164
2	0
53	277
3	4
533	273
0	835
39	380
0	221
2	804
7	51
0	6
4	14
0	15
15	57
126	388
168	194
1	24
2	45
2	6
0	13
85	0
3	0
1	0
430	5326
4711	5326
21	164
1	0
1	0
1	0
304	0
1	0
1	0
2	3150
9	5879
0	5279
0	5269
3	653
166	643
1050	638
47	118
1062	4000
183	889
130	0
24	133
21	142
23	284
0	237
445	2001
105	0
1	0
1	0
1	3398
0	3370
0	2949
20	3397
2	3375
0	3105
0	2964
21	2990
314	3552
0	2466
1	128
12	12
0	236
20	25
111	18
0	139
137	0
35	1
41	57
74	204
265	0
0	14
20	0
506	0
15	0
98	0
363	0
2	1154
608	3912
866	125
4	3481
47	521
0	1114
1	0
25	0
4	88
1	0
96	743
0	744
2	61
0	25
1	22
1	2
1	3
0	3
26	0
1	0
433	3185
22	323
8	268
14	305
182	5520
0	5064
2	5181
201	5343
12	171
945	2842
1	0
