UniqueCount	AmbigCount
0	102
0	102
1	80
59	81
74	81
210	372
1	101
1	7
0	164
2	141
1	99
54	89
20	91
0	406
39	176
0	1609
0	118
16	1252
1	654
7	1462
9	1553
214	36
294	524
1	242
219	672
109	6
6	3
158	3392
0	3783
460	2733
2	0
1	0
1	0
65	0
85	0
13	1421
1	2191
0	2320
33	0
0	1586
13	1420
25	0
8	89
43	0
53	40
1	40
1	3003
0	5545
23	3015
0	4734
0	5058
15	3087
0	5722
1	5854
524	6663
20	3634
0	2716
1	1828
148	1579
425	983
17	1408
83	762
4	0
1	0
1	0
534	4626
0	4632
100	1137
297	1041
0	3410
1	112
12	320
137	881
1	584
3	395
14	24
6	0
0	246
0	255
20	253
47	228
1	191
5	33
1	4
3	113
0	129
0	884
224	884
0	1777
414	2353
0	2976
18	0
0	609
2	1972
0	2693
51	2291
520	116
4	2875
14	2041
0	1616
6	1757
26	367
455	909
1	1328
0	735
0	2366
6	823
159	235
0	1320
1	659
0	2564
0	150
1	294
1	0
65	0
1	0
11	1633
1	0
3	3055
821	4578
0	31
72	1625
0	1607
8	1777
0	1600
0	2427
88	0
4	5
1	11
1	6217
0	424
0	5664
232	5407
4	427
0	6131
1221	1344
0	4039
289	6063
89	745
0	5400
1	0
0	144
1604	7
1	2
3	131
5	16
153	381
2	0
1	0
5	0
1	0
19	245
1	0
0	245
8	52
109	8703
0	8769
0	595
1	7263
12	220
14	8683
346	6335
0	8639
1320	2228
281	76
468	622
333	48
47	1166
0	2180
252	1072
0	1792
477	1776
1	165
474	1364
37	3926
154	1208
37	3950
646	2336
1	0
4	0
832	664
0	531
65	417
9	187
1120	4
3	0
1641	375
5	236
0	165
1	117
1	0
8	23
1	0
1	0
1	0
2	663
62	663
1039	663
271	0
11	0
9	27
0	27
16	0
13	0
7	0
148	38
56	38
16	0
0	1913
569	1905
1	181
2	561
0	8
11	7
1	0
110	0
221	0
1	0
929	0
36	12506
202	11260
93	8104
1998	10909
5	647
111	0
1	0
0	1784
0	1785
9	3646
0	1781
1	17
18	3446
1	115
1	1842
1	238
374	1816
14	1615
51	0
248	0
6	203
0	1037
0	1039
1	3104
0	5
5	1028
259	2017
0	817
91	2865
0	157
1	54
2	0
1	221
1542	23188
0	23075
1261	15787
0	20607
220	5187
1485	3719
3	214
78	203
7	203
0	56
769	0
148	85
1	85
1	36
82	0
86	0
1	271
34	271
1	0
1	0
158	7400
2	7323
0	7651
24	7083
94	7252
0	1470
0	105
1	43
1	7
474	5
1	292
2	60
0	66
0	214
0	176
1	22
10	2148
0	2318
1	2056
0	1740
0	898
5	111
0	281
0	0
1	0
1	754
112	748
57	749
653	3
1	0
1	0
2	178
0	124
86	229
1	0
1	0
3	0
1	0
5	3890
5	644
1	3222
0	3091
0	1467
0	5514
1	57
1	0
96	0
563	341
48	341
185	308
325	0
1	0
45	0
77	0
2	0
1	12
0	140
46	150
0	155
0	36
13	17
1	0
15	861
0	983
89	770
0	318
102	109
93	175
1	47
9	251
7	36
1	535
48	389
85	428
3	74
1	418
98	389
44	206
0	1850
1	1426
241	1116
123	1308
262	267
149	1204
131	0
685	2
757	2
0	5409
0	4979
136	5161
80	2027
0	1687
0	764
237	1878
109	464
540	0
1	0
97	293
6	0
1	0
73	0
0	1857
2	1939
173	1914
1	111
161	3437
51	3883
4	0
0	45
0	493
37	37
2	8
465	4
7	36
24	0
1	0
1	0
0	3
1	11
0	11
11	8
0	1
3	154
120	1627
21	6876
14	2107
6	7143
2399	6787
51	77
2	6745
78	1785
216	0
1	0
348	0
46	3449
2	2812
0	1300
1	704
1	3265
0	1378
19	2998
2	1937
0	1510
0	125
204	1581
0	498
0	116
16	23
1	0
38	24
0	1
1	0
3	0
1	0
6	359
0	23
6	0
2	257
0	290
1	6
0	14
0	64
2	42
320	354
0	187
162	603
1	43
100	1382
95	1303
0	786
13	544
0	684
1	176
0	621
0	240
0	470
482	345
0	272
0	558
0	315
1	103
4	0
0	1
0	85
0	38
0	58
14	4
25	118
2	117
54	72
4876	1349
1	1349
380	102
12	102
0	134
1	134
5823	3216
23	2888
1	2717
0	3014
4	0
0	2855
0	6212
2	5666
0	5215
1414	5211
72	1981
17	367
0	1935
176	1460
20	81
44	300
425	219
87	0
0	20174
0	21180
0	22366
0	20954
0	20282
52	26218
695	27707
1379	14314
0	13089
0	22483
0	13453
0	15233
0	17400
0	13283
260	13678
0	22459
0	25873
2	11437
0	25006
94	10012
0	20764
67	18380
7	13517
71	25360
6	14413
4	15961
0	14007
27	18397
1208	12041
0	21239
22	10526
90	14571
3	15810
0	1730
201	451
112	16
47	2385
52	10
132	305
1	7280
759	520
91	0
15	0
16	0
135	7503
30	7476
8	0
0	949
107	1632
0	925
1071	940
88	904
49	471
0	8
28	27
0	520
591	755
1	223
0	197
11	840
0	372
82	351
742	114
0	470
3	339
1	2
0	163
4	207
0	151
0	137
41	13
1	32
4	0
1	1
12	0
0	8024
0	10700
4	10394
129	9610
0	577
0	1877
0	578
23	30
0	883
37	1809
1	439
2980	0
166	0
8	0
601	0
3	0
138	0
1	0
1	0
1	0
1162	0
1	249
54	23
5	459
351	2801
199	2703
7	529
13	2150
46	999
1	64
200	126
0	62
2	0
1	0
128	0
0	2238
1	3429
21	3674
0	3409
38	3946
16	3289
0	3908
214	3029
0	3831
0	3391
41	3289
263	3874
0	26
238	2547
1	0
63	0
46	5080
1568	5064
1	195
1	0
1	0
5	19741
0	25444
0	24255
0	19440
0	20576
16	13771
5	17683
305	20174
0	14844
1	832
9	882
11	915
120	1064
142	462
34	1464
28	1584
1	1609
1	536
26	754
67	3985
17	2480
0	1515
1	300
1	0
358	0
1	0
1	0
61	233
0	10
64	149
32	83
1	1
125	351
0	149
74	312
48	213
37	60
1	26
1	16
1	0
270	2074
0	2270
90	1809
0	1644
0	1997
0	2323
0	641
7	2196
25	1097
6	0
21	1044
28	606
0	469
919	871
375	6587
0	6662
0	1353
215	6497
139	6494
0	6497
1	0
4	0
581	2217
28	809
360	1805
0	1199
5	2164
2	0
1	6
3	0
1	0
1	0
0	97
5	0
22	93
1	0
409	0
42	0
71	0
0	6141
227	6897
1	684
1	339
4	1713
3	7086
0	1900
0	6075
5	2323
92	6004
199	1460
4	230
392	383
6	379
0	378
2	323
63	206
48	104
1	100
1	87
0	40
4	27
1	20
1	1
0	758
538	725
0	1110
2	194
82	934
0	1978
27	1069
119	1414
29	2190
0	1185
3	1039
0	2023
0	2077
1	835
0	2324
2	1900
24	2096
0	929
0	1239
423	1970
0	1002
63	162
1	1315
2	166
25	0
3	1742
0	1401
817	1395
0	233
0	241
1	0
2	83
8	80
1	141
732	249
45	125
0	662
107	422
100	504
5	162
0	2
132	95
46	8444
0	8484
0	10262
5	7785
2	2624
0	10073
0	2781
0	9159
0	8563
485	125
0	4226
1	1140
0	2091
156	94
1	1
1	0
111	0
0	8963
273	12651
0	3476
350	7066
0	13272
3	1501
121	506
4	1307
2	1492
10	655
2	1142
45	84
26	517
56	12
1	0
1	0
0	601
9	1291
31	1288
0	153
1	23
18	42
20	18
23	137
9	374
0	380
0	378
1	11
0	1104
5	1315
33	1034
306	985
15	941
3	652
11	879
2	604
1	28
1	0
21	0
30	0
0	3823
525	3724
96	1232
1	1521
281	0
14	5144
402	1466
0	5820
147	4176
51	1734
0	5066
4	1720
4	4504
0	1595
1	0
19	0
5	2250
242	2227
3	140
0	294
25	209
1	33
1	33
79	358
3967	185
0	231
2	150
51	54
0	1
365	61
0	3511
1	3115
623	3511
0	740
875	740
0	592
1	0
14	178
0	147
4	138
1	173
0	386
1	310
18	73
22	348
200	177
57	123
0	34
94	159
1	20
2	117
1	85
1	26
280	439
1	214
4	493
168	140
1	0
37	5764
0	2137
0	4385
0	2515
1	1538
85	365
163	3825
0	4241
117	1296
0	487
15	784
0	1464
217	3942
10	490
0	0
1	0
21	665
1	247
122	231
157	193
8	139
1	112
1	83
42	297
11	38
460	41
1	0
1	0
125	0
143	0
56	0
0	2
0	2
0	4
7	1
1	0
3	1374
81	1309
1	1417
0	756
34	862
0	966
0	53
39	898
232	385
0	277
2	71
21	563
2	556
168	625
81	0
68	0
1	0
1	0
1	0
483	0
0	790
6774	788
2	3
0	3
834	0
81	929
11	123
4	784
730	4
14	244
737	760
33	95
0	121
1	689
0	612
35	128
33	91
1	70
490	0
1	0
2	6192
298	845
127	7752
441	1535
1	619
0	1703
0	6593
2	860
1	65
0	4851
327	706
0	6062
1049	568
345	812
19	1944
1	300
30	2060
0	2508
692	1480
62	726
0	392
1	66
0	54
1037	0
20	638
0	18
0	638
0	51
0	659
2	428
18	1243
520	392
135	264
0	85
53	748
76	627
1	56
14	16
4	0
10	149
4	412
2036	208
55	383
1	296
0	103
56	424
5	65
21	156
0	162
163	156
1	0
1	0
131	0
10	18
1	19
263	14
0	142
5	2029
21	1144
24	64
0	1759
565	1454
721	0
23	66
2	84
2	86
204	171
310	0
9	135
147	480
0	296
1	205
38	209
1	107
317	0
13	176
0	164
0	156
1	77
0	77
1	0
496	4
22	4
0	924
0	1901
0	760
227	51
1007	2
238	1510
1	713
3	1751
6	1366
1	79
407	10
84	586
359	169
1	35
0	19
153	0
232	1006
27	9284
29	8932
494	9767
1	4069
133	8743
0	68
7	3148
121	2208
0	3718
0	10291
102	1820
66	1573
14	6773
0	12115
8	461
0	461
13	5788
818	11730
0	608
188	29
422	0
1	574
39	401
25	248
10	1
27	0
1884	0
0	17
401	5395
64	893
1	0
0	5384
21	166
3	0
527	0
146	869
0	869
0	882
111	104
0	104
250	1084
1	2
1	274
1	0
618	0
1	0
0	3326
0	1651
13	2161
0	2483
437	3393
2	710
0	143
51	151
77	331
29	2
36	602
10	145
1	0
14	0
47	0
2	0
332	228
44	210
12	158
1	0
2	19186
0	18176
0	19273
0	18168
0	224
2232	11062
274	965
74	6052
1	164
33	0
629	0
6	39
0	39
0	1
0	4
266	600
151	941
43	536
0	771
0	1211
0	763
0	896
0	896
0	1059
6	685
0	679
0	992
1	341
126	615
0	455
97	862
0	824
0	209
0	350
12	37
5	142
1	0
57	336
10	336
1	0
212	0
13	0
12	1
1	135
4	87
0	87
43	87
109	17
125	0
1	3
0	3
0	7152
834	7152
0	9
14	9
15	48
0	114
2	176
67	63
0	960
116	960
0	454
433	3691
2	647
169	2538
10	3480
0	189
102	322
0	828
7	2592
1	2127
1	1352
1	16
250	1854
0	632
0	1817
0	56
0	1811
0	1294
18	96
0	1703
3	1840
19	177
0	137
1	0
5	0
10	0
161	0
156	98
1	6
6	50
3	17
0	97
77	83
1	82
1	0
293	44
1	0
0	84
1	74
1	10
0	1
2	0
22	8
8	0
48	0
1	0
2605	74
0	0
40	2554
5	607
31	2455
1	50
1	691
1185	1
1	80
1	0
10	114
2	2027
285	30
31	640
74	1708
378	1695
1	259
32	1186
1	1191
23	628
688	5
56	0
885	0
26	284
5	287
0	287
1	29
1	43
10	35
1	0
1	0
1283	1639
5	1639
0	4678
0	5002
0	2827
7762	93
531	135
0	228
56	5248
1413	5646
30	400
61	5081
165	5252
97	285
29	12
26301	542
14	519
727	23
13	2878
5176	2998
66	2054
1	0
146	0
0	120
3	58
0	67
40	265
870	293
0	253
0	15
40	12
39	0
1	0
0	2
0	2
56	1328
656	1328
77	227
2019	0
42	1711
0	1711
31	1123
21	2393
679	2870
78	2803
0	2953
1	2120
0	1547
62	1223
1	0
54	77
1	52
1	368
1	1730
1	239
5	1722
84	1997
7	168
1	26
0	533
0	582
20	285
0	869
253	74
1	79
26	0
83	1888
1	1739
0	1889
425	664
84	0
60	1530
0	1549
881	1457
5	0
29	1026
65	873
28	259
97	194
501	3
39	0
655	4269
126	4535
29	4338
2	4475
9	709
101	628
1	481
50	25
4	49
55	49
1	0
88	0
1	13
63	495
5	3230
89	3125
16	451
303	3011
0	1465
15	45
1	0
1	1102
0	609
6	0
1	0
44	563
746	3114
377	433
69	3108
0	10566
4	10444
4	9838
2	5533
0	10220
0	2470
0	10090
62	5150
0	1315
217	0
0	5501
7	76
291	4
1	11
147	0
1	0
1874	0
499	0
663	108
87	108
13373	8862
710	8862
65	38
117	0
140	0
0	148
85	161
294	28
44	0
1	0
61	0
4	0
508	1
1	1
1	220
22	198
306	98
43	24
0	37
75	478
3	403
17	327
2	365
4	369
15	217
24	262
0	232
1	136
1	0
108	189
75	181
1	34
1	8
1	0
138	0
0	9889
4	9889
15	103
1	186
387	7619
1	888
1	9
3	122
114	59
13	35
146	41
537	55
147	0
1	0
1	0
1	0
595	12335
0	11161
724	13947
0	10331
19	1145
0	620
37	401
120	341
21	1396
14	601
0	673
9	380
0	460
6	383
360	993
0	262
0	211
3	3
30	830
0	830
1	371
0	625
200	758
424	122
12	538
0	649
63	611
1	5
0	245
311	44
8	26
105	0
1	0
15	0
1	1706
148	1520
58	554
0	539
0	1055
2	157
269	505
469	2207
42	1
410	2139
0	2076
5768	82
0	82
109	0
0	62
0	3655
1	3292
0	3988
0	4559
0	4009
108	0
14	5
1	101
397	1070
2375	763
0	73
1	0
3	0
1	0
220	304
355	21
276	174
0	93
3	65
0	53
50	0
1	30
27	0
1	397
11	523
1	131
99	487
1	65
1	59
32	313
37	1198
2029	1491
1516	0
1	165
393	165
1	0
1	0
702	0
613	0
5	180
198	222
64	42
6	0
82	0
0	3907
0	4332
738	4159
0	4002
0	5147
0	5150
10	3990
10	4706
3	4156
40	3993
0	3938
1	3913
50	4077
23	4116
26	4058
0	3721
555	1
79	378
45	378
12	0
1	1
2	0
1	1
5	0
0	93
257	131
1	19
5	116
1	116
29	128
278	388
0	262
140	378
0	51
9	3863
6	3084
1	59
0	184
311	3697
0	3404
1	125
103	124
2	38
1	0
2	0
1	0
338	1218
121	850
14	810
297	491
101	232
0	232
0	20
0	20
2	33610
0	35070
0	30432
0	6297
4	23
0	33476
0	12
2	83
2	40
0	30277
2	5893
0	8250
200	249
257	26
3396	2189
2	7051
180	26366
151	0
6	27218
38	903
0	139
160	240
1	739
1	0
30	5998
6698	1177
0	5579
0	4950
1	118
21	411
1	0
104	3480
72	5597
8	0
1	0
79	0
7	0
6	0
5	0
399	44
1	1563
2607	1005
1	820
1	50
1	143
213	34
297	7132
0	1037
317	2399
2	6954
424	6801
22	7660
29	1498
2	5622
77	1086
194	57
230	768
1	1029
96	579
86	1081
1	3154
8	3870
78	3936
0	4127
0	7
55	1516
4	20
107	401
9	408
0	69
0	1
754	476
0	179
2	710
136	0
32	249
106	387
2	0
49	10
279	1230
337	420
45	0
2	0
14	0
5333	0
29	0
18	0
4	1418
64	1392
0	1415
392	160
0	165
0	1578
68	1558
1	0
316	2232
0	2012
1	1498
1	203
7	936
0	1551
0	2752
1	520
19	1721
1	2
289	0
1	0
401	37
1840	1563
1	0
1	0
39	0
1	0
76	11
20	11
3263	2583
0	2215
38	1463
15	2147
0	2596
5	2237
0	925
6	458
41	276
0	214
0	598
1	0
0	491
207	418
2	925
862	748
1	0
10	484
0	444
380	149
1	24
1	0
1	0
135	1918
0	2009
24	383
63	1985
0	1311
0	513
355	1416
2	825
277	681
64	245
331	0
0	7725
44	7667
13	1015
0	1397
0	216
0	7662
10	1447
0	1103
39	5829
13	7724
4	7085
0	2031
2	1554
5	1031
15	1409
29	1
66	3336
53	2703
653	567
352	14014
2	11744
0	8183
357	10766
2	10911
62	11708
1	10993
1	9947
117	11067
0	11636
15	8977
1013	10813
0	1842
16	2373
36	1369
1	592
59	1920
1	700
0	693
193	0
1	0
1	0
0	2
0	2
1	0
77	204
1	0
0	204
1	0
36	0
9	1161
19	1163
106	771
4	170
0	516
4	267
2	264
2	5
393	545
2	4
552	200
5	6
1	0
0	29
0	266
0	266
13	266
1	266
1	0
3	0
783	0
3	175
1	150
0	192
5	188
1	0
986	0
2	694
68	694
283	0
1	0
3	2985
153	2998
5	2697
1	3288
0	563
480	2710
1	1659
0	2700
0	2680
71	22
182	231
632	442
112	840
4	857
69	255
24	103
1	102
1	414
342	19
103	0
1	0
1	0
16	687
27	687
63	0
1	0
796	0
1	818
16	265
16	983
0	2008
2	1500
43	422
7	1788
20	1510
380	158
55	1098
211	997
0	1731
0	1354
102	173
3	1677
6	366
0	5
1	150
10	1634
3	309
1	157
5	0
4	190
0	554
112	0
1	0
280	10253
3	4538
671	7360
17	8705
1	0
84	0
378	0
1	1
1334	1
8	0
0	6426
0	9315
0	8301
3	8298
11	8779
7	9084
178	9047
0	12242
127	5479
0	648
20	2
218	5574
63	7164
0	11484
0	4916
183	6519
7	2644
0	923
1938	2714
122	4573
19	3754
75	4679
238	3729
70	4768
0	10925
0	11753
0	11209
0	10097
0	10413
50	11137
0	10985
84	10528
0	10541
0	11377
82	936
0	3718
154	235
1	431
49	318
86	952
85	0
1633	0
326	0
13	1
4	1
4013	0
5	0
74	0
41	949
0	947
0	785
6	776
1	2
0	2
3	0
34	0
0	23
3	23
2	0
17	5
81	7
1	39166
563	39508
3	38871
14	5747
0	839
60	782
4	272
6	0
1	0
0	1
1915	0
1	0
8	0
1	0
1	0
638	3680
0	4829
1	4824
0	4826
0	5183
1	5023
0	1331
42	21
17	100
1	0
17299	716
33	716
69	0
8	348
147	348
258	19
1	16
101	1617
9	404
857	3441
0	3340
4	2990
0	140
2	1080
536	2729
0	1862
0	3484
0	3334
0	3281
539	2621
0	1642
11	214
0	3120
67	3467
0	1161
0	1410
0	3465
0	3381
0	3413
0	1380
0	3313
0	3400
1	2433
50	2495
0	1703
0	1042
25	2255
0	3313
1	2547
0	3291
0	912
0	265
0	3367
142	21
1	7
1026	1347
10	1993
0	2776
0	3169
1	330
0	691
0	2495
67	6359
65	2488
1	195
1	795
237	0
20	2020
1	220
38	285
6	150
0	2802
0	173
9	5717
27	1916
23	698
0	1593
2	59
118	1532
91	582
0	743
0	704
24	767
21	0
2	0
9	0
93	0
50	253
1	134
214	218
0	1
1	246
0	53
4241	1454
57	1207
1	63
75	310
31	90
66	281
1	85
2	356
3	697
43	805
609	17700
1	16373
305	16571
1	15340
0	16737
0	2378
136	1733
118	2279
220	0
344	1612
1	731
827	2274
0	2052
1092	3307
5355	1509
143	541
1	0
0	706
0	1081
120	803
34	241
37	1234
1	1234
797	1231
140	98
6	643
298	645
1	2
1	2
13	48
0	798
252	153
94	921
30	41
306	131
0	741
35	745
256	164
7	20
1	0
0	258
83	215
0	4351
0	3970
0	4353
4	3971
0	4344
1	4506
364	712
0	1948
0	4084
356	0
8	0
1	0
3722	7049
99	6973
68	694
2	0
2	1825
1	341
0	915
1	316
18	138
471	149
24	0
19	103
0	172
24	148
0	89
699	128
73	132
1	84
1	0
1	0
1	0
825	693
1	1
1	856
3	794
297	166
35	311
36	3539
0	3599
2	1526
0	896
337	775
551	384
8	142
1	0
1	0
0	2
43	485
2	317
0	483
15	84
1	32
3	296
442	55
9	8
8	0
0	487
0	486
28	1
1177	484
0	118
28	118
2300	2730
97	1742
300	265
13	56
1	323
1	269
106	253
213	569
428	56
26	135
508	3663
0	3736
0	3440
31	15
45	0
1438	0
0	16
1	16
1	0
4	12
0	1141
1	605
0	1199
28	290
3	655
78	450
0	606
64	1152
59	969
0	1023
0	837
4	279
14	223
4	553
5	12
205	241
0	11
276	3068
58	2072
413	2521
1	580
60	600
4	0
10	13
0	4500
6	5492
7	15
38	53
0	49
0	11
2	33
650	461
27	3915
1	0
0	3488
1	10
3	1
1	1
0	42
645	2196
128	4153
337	2916
153	321
0	1
0	211
9	285
34	220
34	167
0	177
0	45
0	59
0	128
0	200
0	259
1	172
167	151
1	7
1	0
6	9
2	13
0	485
5	2377
0	2313
1	382
0	420
0	416
731	805
2	782
0	1061
0	863
8	898
0	734
9	8
2	423
1	816
1	591
146	555
7	0
1	10
68	33974
9	585
0	37
3191	1372
0	545
0	815
13	8
24	295
21	293
31	950
2	37090
21	1272
91	21639
116	29476
0	35671
0	20513
2	18476
150	21944
0	32830
0	34457
0	24044
0	34309
0	36690
37	786
0	6964
0	26098
0	33938
0	24615
0	31929
0	34805
0	3986
0	35410
20	6773
181	28500
3	36230
0	32956
518	32066
294	28011
0	28794
110	33476
1	34261
16	1051
1	792
187	33488
13	28931
1	730
19	4
19	900
0	33011
1	14683
0	32984
7	32346
0	35405
0	25022
0	25826
0	31812
32	810
8	2280
1	1041
0	8631
0	3559
0	4794
0	3561
4	6519
1	6965
0	257
0	3732
30	12925
207	16461
0	9959
0	17522
0	12745
0	26009
0	28515
0	23077
9	32861
8	29037
9	19622
1	6848
1	16
0	26476
0	19147
22	25329
13	29505
162	5048
3	13110
25	5743
54	1818
7	57
433	8570
1	4060
3	22294
1	25966
2	0
1	0
1	0
0	1
589	0
2	145
1	20
1	59
0	104
0	113
0	76
17	390
157	383
1	43
49	95
1	59
255	0
0	2
1	0
0	2
560	643
156	94
1	37
2	109
62	20
620	421
219	49
1	29
0	286
21	307
21	590
13	372
0	996
0	861
2	752
0	302
57	353
0	609
17	170
7	386
161	156
219	614
0	104
7	330
14	172
370	344
56	7271
0	2468
0	1950
3	107
4	483
0	3331
18	8733
0	4565
79	652
1	5
6	14
24	2436
1	1
0	410
0	137
21	312
18	402
0	410
0	286
2	43
278	2221
674	3123
4	910
32	1263
12	3181
0	1095
132	1585
39	1111
590	907
5	1065
37	1
0	2002
0	1830
68	2489
26	1871
341	2546
9	2866
36	38
340	717
1	20
0	62
1	35
290	44
0	44
1	0
872	27
207	483
34	0
41	125
579	2488
17	0
109	225
6	225
161	708
1319	660
9	198
1	37
5	30
1	252
134	425
155	439
4	242
67	258
59	53
34	8
1	22
296	1
1	0
1	1092
1	0
17	1
1	1
3	0
2599	0
1	0
1	0
20	0
25	0
25	0
0	4500
89	5170
0	2950
2	5039
0	941
0	2566
234	1400
0	1399
0	497
0	4833
111	87
2	378
0	1973
47	1548
4	38
1	1363
443	1816
2	2566
0	1455
2	2
228	0
1	0
661	1357
104	1307
41	1003
1	0
156	0
0	4868
4	4993
0	4981
55	0
1	0
181	0
126	169
4	1322
0	1219
1	6626
0	907
1	553
0	545
1	1299
4	3943
2	1057
4125	6183
5	5087
3	0
9	450
29	292
0	274
0	36
2	1526
39	1520
1	1693
408	1185
1	128
92	140
6	363
45	371
70	2392
0	2321
0	948
1	2278
1	843
765	2368
66	297
107	715
7	720
26	710
10	33
1	4
59	574
1	1
1	216
663	480
9	583
0	677
1	0
64	0
14	1261
0	482
0	7301
0	1533
11	908
262	8047
155	0
64	93
27	40
94	40
1	25
0	573
24	562
1	1
28	605
12	566
282	351
1038	488
0	37
69	0
16	0
0	323
0	324
98	0
27	0
12	622
1	604
263	331
0	112
2	45
0	32
26	23
93	0
113	4701
440	3687
798	2700
622	2059
1	88
2	33
23	1311
56	370
38	562
2	166
31	1096
105	930
0	30
152	0
17	1375
0	130
18	1374
25	0
31	1355
0	1629
596	1606
254	1146
37	849
12	800
1	0
156	48
7	0
264	0
52	1020
50	1533
502	1738
0	411
30	535
109	188
1	3
1228	2099
14	349
0	2419
25	199
0	1540
0	1659
1	1956
1	361
0	2677
0	1899
1	1324
4	1633
0	2156
0	1931
0	1370
23	1811
0	830
2	2350
1	3054
1	1391
2	576
11	1209
18	963
0	1531
15	197
166	49
187	82
1	0
1	0
1	0
1	0
1	0
268	3439
3	277
2	11854
2	12035
0	12029
14	12017
91	11008
34	12081
46	12217
0	11494
0	12073
0	12302
25	3080
0	12402
1	146
8	5039
9	3862
6	2377
75	7994
62	11649
23	3979
41	3139
25	355
888	3990
10	4096
0	5119
1	4405
0	2488
7	893
41	1806
1	2526
0	2370
281	2506
18	1819
0	1717
0	1223
77	1017
3	210
706	145
0	1312
114	2306
0	2066
120	2499
0	703
21	952
0	1234
72	1192
14	0
272	0
4	2006
10	2585
0	2095
155	1681
0	1371
34	977
228	809
2	380
131	1250
0	45
2	23
109	4415
671	2635
1	3459
30	673
87	671
0	1062
229	0
1741	10092
503	8762
1	3932
1	773
1	3878
54	1641
0	8374
12	1687
12	1743
1	739
3	609
3	1119
45	669
166	88
0	0
1	0
1	1228
4	2377
2	1665
10	342
0	2676
0	183
223	1197
465	0
0	241
339	595
0	214
256	601
0	2351
84	1770
0	182
6	490
1	1763
0	26
0	2307
0	1389
250	1389
8	1250
1	294
0	175
1	19
1	0
1	0
167	8417
2	7983
434	10630
286	10383
14	10153
67	69
1229	8123
2	13
351	3669
791	1695
0	2406
8	2403
97	1026
26	212
1	78
161	192
6	119
65	16
20	423
6	406
4	403
3	401
158	364
170	0
52	0
22	11
0	11
21	1617
5	5
57	261
1105	1873
1	0
1	0
97	27
37	1141
12	561
0	36
7	0
152	1056
1	71
1	0
702	140
401	54
11	0
2	2491
1	2106
0	2157
1	511
46	1195
53	564
0	528
34	912
1	0
87	0
5	0
397	1422
0	1425
85	489
1	653
0	445
1	179
0	319
1	87
0	13
1	1
0	697
0	453
0	475
1	1
5	3
217	182
0	37
0	219
0	398
1424	394
28	14
0	13
659	13
166	360
1	773
0	434
0	773
0	331
2	789
0	302
0	603
171	191
1	42
0	218
30	0
1	85
0	96
1	27
100	132
0	242
13	165
5	59
13	160
572	1714
2	1005
0	1592
0	1535
0	1327
58	755
1	0
8	59
26	60
648	0
0	60
1	55
1	1876
1	1044
143	1130
2	612
1	1
6	1857
1	2842
242	2302
0	395
26	0
10	91
3	23
2	33
35	55
0	5
55	0
1	3
78	4
1	1
18	0
5	173
285	173
2	68
30	372
2	277
0	209
1	118
6	142
0	142
652	0
129	301
469	301
1	1032
51	1029
8	1082
256	993
0	5397
0	5831
0	5131
0	5298
0	4324
0	5313
0	5799
6	705
0	2632
0	2639
0	1021
180	359
136	1161
2	360
565	34
135	69
0	595
0	1430
0	395
33	471
97	91
45	906
0	119
3	899
11	873
168	788
21	372
1	296
585	223
0	228
12	10
4	1990
27	1832
1	1827
0	661
60	6489
178	287
0	4994
0	6407
0	6402
2	2631
0	4140
0	2737
5	1798
254	3564
472	952
82	482
3	4
1	0
167	0
0	108
119	354
9	212
31	301
2	120
227	120
24770	4595
24	2462
0	1848
0	1646
80	1
0	2148
15	0
4	10
0	10
152	4833
64	3817
0	4708
2	6249
147	3759
4	3747
10	2872
94	5369
0	1252
5	2750
2	3960
1	263
4	8
1	588
57	588
0	384
160	2909
67	2577
0	3582
3	2312
3	1799
527	2839
0	1430
15	2493
21	3
4	0
1	0
93	0
53	0
7	169
301	169
1793	527
0	257
224	384
17	0
0	212
4	237
29	355
0	244
119	248
0	352
1	220
252	0
1180	0
0	185
3	152
109	150
58	35
0	52
1	69
5	23
504	0
0	1
0	4
211	18
0	7775
0	6932
18	7484
3	7867
10	4440
94	2596
0	575
181	489
309	4
301	478
85	430
39	9
10	230
1	112
428	0
87	0
102	0
3	0
12	0
1	0
363	0
32	0
30	2
0	2
1	0
523	0
367	153
1	153
1050	0
137	0
1	0
64	0
47	0
3	26
8	26
0	95
3	95
55	0
0	817
0	822
0	2605
0	2596
298	2835
27	222
144	341
21	45
3	871
346	2415
1	321
11	0
1	2224
0	2197
0	1799
344	1237
202	1569
4	1503
5	7
1	222
20	30
1	0
1	36
3064	0
5	0
210	88
10	0
1	0
9	1587
4	595
212	629
358	1138
43	668
1	17
38	0
39	505
82	356
13	502
33	74
1	9
14	3
578	0
1	0
17	0
162	0
1	0
3852	0
78	0
1	0
19	617
17	544
3	5478
25	698
0	14448
1	5549
36	4737
0	5012
128	304
1	14508
0	5486
0	742
56	9352
59	3535
2	1630
0	15801
0	14497
0	709
0	1228
141	0
392	0
1	0
712	51
132	97
192	100
0	307
1	0
0	349
4	349
277	307
182	3
1	0
1	0
9	0
819	0
0	30
5	30
211	0
20414	7483
37	4950
4	5003
0	1816
0	1626
232	0
1	0
1	0
6	0
3223	7774
0	7774
107	3141
1	0
2	0
6	166
5	507
22	385
1	12
0	504
1	0
99	0
1	0
63	204
0	96
31	195
1	1
1	0
81	673
0	4458
0	4948
0	4697
