UniqueCount	AmbigCount
277	2830
0	14363
1	1725
117	12565
190	5485
98	12741
1	13254
8	250
930	2473
6	1530
0	1954
1215	18
1	269
0	258
0	379
122	368
305	57
3	12
185	57
1	0
80	0
4	3642
1	6013
2	6389
2806	0
0	4568
53	4229
94	0
139	328
38	0
45	41
1	40
778	863
0	1923
1	845
0	1768
0	1658
1	1058
0	1845
0	1703
34	1857
53	1359
4	994
128	859
12	671
96	369
11	603
172	230
1	0
35	13
361	13
16	3084
0	3147
15	132
6	96
0	2941
2	85
103	344
0	476
2	229
306	777
1	10
4	0
5	526
0	528
0	498
17	461
10	452
186	198
1	46
50	343
16	325
50	1005
1	1005
1	5092
318	2191
12	6073
253	1
77	646
0	2398
0	1744
1	2128
33	97
49	5802
5	1879
116	1584
0	1384
0	172
1	461
10	1046
0	820
0	1953
2	698
1	47
15	1095
8	745
0	1224
10	3189
251	348
1	0
26	8
99	13
113	1418
318	151
0	480
11	904
60	108
0	960
12	1258
231	1144
251	1010
350	482
85	0
1	28
0	36
0	8492
0	352
96	7425
67	8014
2	686
6	8499
213	848
594	7269
1	7628
0	396
0	8022
1101	0
5	426
1029	5
59	7
0	274
2	241
0	145
1	0
1	0
24	0
1	0
1	506
185	0
0	506
628	47
0	12720
49	13930
5	672
50	10177
1	210
1	11748
225	5799
0	13489
103	1044
1	13
87	313
46	56
345	1866
12	6226
0	1357
1	5556
1639	5726
9	22
171	735
43	1791
86	194
296	1799
0	292
1	0
90	0
3273	1309
8	828
8	358
0	725
1	3
340	0
1	240
9	238
65	198
0	4
41	0
0	1
4	218
2851	629
73	411
12	50
25	51
45	50
1694	1
63	0
64	2219
291	2219
3	0
11	0
974	0
307	28
12	28
30	0
0	663
185	659
10	89
3	181
0	4
1	3
1	0
1	0
53	0
261	0
58	0
7	11316
0	9429
0	7230
4696	11245
1	641
1	0
10	0
54	5895
0	5895
0	4787
0	5516
195	66
0	705
11	1381
0	2027
2	866
1	4422
133	4178
1	0
66	0
0	2106
0	3220
0	3082
193	3013
2	44
10	2930
263	1551
2	1503
0	928
0	768
8	371
228	0
0	2
39	763
1	760
45	533
0	681
1	393
182	374
36	17
3	586
158	588
46	142
720	0
0	140
75	142
1	43
115	0
4699	0
1390	273
15	273
255	0
407	0
1	1281
16	1221
0	1362
0	1191
0	1189
7	447
0	35
51	30
16	13
1	2
0	136
399	140
0	73
0	132
0	136
9	7
114	23067
0	24967
127	22263
3	18752
0	9599
0	653
0	2549
7	0
26	0
0	1424
56	1398
307	1427
22	0
165	0
1	0
1	1
0	1
1	1
152	0
1	0
1	0
1	0
38	4636
247	3347
0	1180
0	1487
0	4699
0	1386
19	85
1	0
491	0
113	82
1	80
64	75
1	0
142	2
1	0
383	0
1	0
29	1
4	57
7	43
0	58
0	19
6	16
45	0
23	13446
1869	14656
119	8406
52	4906
0	323
7	1271
0	2928
5	1861
3	1319
431	11271
6	5861
83	538
11	97
10	507
92	468
26	272
24	1074
0	931
3	345
0	614
155	54
1	743
8	0
15	0
2	0
0	10331
14	10140
175	10111
2	3474
1	2303
2	1136
20	1965
0	395
661	0
1	0
1	1000
5	0
801	0
28	0
4	1634
0	1637
6	561
1	25
0	953
18	924
36	0
243	1043
1	1014
9	18
1	19
2379	19
22	8
11	0
1	0
355	0
29	722
664	874
0	874
1	14
222	214
104	116
2	689
98	3198
0	785
5	3495
468	2673
1228	462
1	3279
78	1271
1	0
96	0
1	0
10	3075
72	2909
0	883
1	499
39	3051
0	1104
34	2880
0	2037
93	1538
0	1
1	1140
4	398
85	136
7	7
22	0
1	8
0	1
1	0
972	0
10	0
102	109
364	1656
1	0
0	200
1	1940
11	350
17	637
0	27
147	3379
0	67
107	1959
17	238
1	181
0	543
0	1647
5	950
43	1216
0	1200
29	920
1	1979
0	726
7	655
4	1
595	808
0	1643
3	518
22	299
2	0
0	4
0	33
0	1
0	10
123	16
0	310
141	310
11	91
159	1084
706	1084
0	4
14	4
0	37
1	37
6	1164
35	1119
0	1087
6	1132
1	0
0	1883
0	4592
2	4284
146	4019
33	3226
2	1274
1	181
3	1251
226	1006
1513	8263
24827	9123
1	860
1	0
0	32300
0	32983
0	33630
0	32689
0	21438
0	23077
282	24953
1259	18072
63	16612
0	33876
14	19683
0	23671
808	30963
0	20208
164	17394
0	33443
21	24399
116	14954
10	23879
33	12241
3	21532
0	17687
61	16374
6	24001
4	18240
1	22781
1	17698
1	17435
11	14956
7	21190
12	13379
65	11805
3	12472
73	1240
1	246
613	51
94	6329
237	113
835	1120
26	13796
1	49
132	0
1	0
51	0
0	645
24	643
262	0
32	678
0	941
4	364
403	307
1	209
12	114
0	2
1	1
0	226
143	821
7	128
0	91
8	1064
0	736
43	365
148	47
0	603
34	1309
282	3
3	502
24	471
1	447
7	406
32	6
61	83
328	5
1	9
66	0
0	2329
0	2812
0	2824
2	2075
8	71
0	381
317	375
48	45
0	1016
246	1853
917	1466
51	0
127	0
1	0
774	0
526	0
4117	0
568	0
106	0
342	0
59	0
4330	1271
30	307
0	652
1	567
1	533
0	293
0	347
13	221
639	580
109	683
49	103
13	0
36	0
3	0
0	2455
30	4884
31	4709
38	4222
155	5875
0	3680
0	5063
1	3193
0	4927
0	4124
7	3682
44	4936
1	35
786	4140
6	0
3127	0
115	4217
460	3821
242	1112
2	0
36	0
0	12741
0	16375
0	15621
0	12643
0	13762
0	9348
0	11812
99	13402
5	9928
18	540
0	540
0	578
1	589
56	259
21	1144
346	1491
0	1234
12	394
49	598
30	2546
22	1586
0	1017
0	226
1	0
1	0
1	0
36	0
160	74
0	18
9	42
1	17
1	1
1	31
1	5
0	6
4	6
5	4
23	24
12	1
1	0
937	9149
0	10051
0	7849
410	8040
0	8774
0	9915
0	2400
1	9401
11	4469
1	0
2	59
1	28
1	34
73	59
49	2763
43	2980
0	770
47	2685
0	2685
4	2689
97	0
38	0
3	96
1	3
0	103
0	35
163	162
1	0
1	1
6	1
1	1
0	4
1	5
1	0
0	1
1	0
1	0
1	0
1	0
0	1651
10	1873
131	637
112	48
5	750
5	1208
0	825
0	1829
0	846
0	952
0	114
156	767
1	927
18	1417
0	1417
88	1326
80	1783
120	400
91	953
55	1038
498	1296
0	968
379	933
1	47
0	1461
501	1638
56	1670
232	810
36	1236
1	2014
159	1719
212	1591
0	2077
0	1248
57	1755
0	2008
12	2799
0	1171
0	2207
115	2028
4	2158
0	2316
16	1877
1	1992
0	1254
0	187
15	1231
1176	201
3	0
397	4665
6	681
47	515
1	142
0	138
1	0
2	104
1	79
8	58
1	90
682	1881
131	3108
242	685
5	760
5	311
69	636
1	34
156	26705
0	26182
0	28771
1	23263
5	7629
51	29748
0	7009
0	26172
0	25399
1	156
0	13158
0	4604
530	8530
3	256
114	1
1	0
38	0
8	7502
51	7174
2	3369
1054	7829
0	8016
0	1437
99	441
0	966
0	4084
2	2810
332	3479
677	93
0	76
207	49
685	0
76	0
0	13245
0	14776
207	7655
0	2552
247	585
5	699
2	384
112	1881
0	2512
0	2338
0	2345
16	230
0	3810
0	3183
0	2656
1576	2504
0	1422
4	1259
8	1287
47	1376
243	281
12	0
45	0
1	0
4	547
0	477
64	340
8	326
1	0
0	487
0	60
0	510
23	222
125	406
2	418
1	200
1	462
0	251
14	0
1	0
0	543
58	508
15	83
1	71
3	36
3	4889
255	4889
0	43
6	2
27	1683
0	30
70	24
322	1640
4	1
0	166
24	155
13	166
44	297
1	292
118	1280
4	5
1	759
0	1726
1	1812
108	1878
0	1652
16	1323
411	1992
0	416
89	92
8	293
1	196
3	924
2	120
154	830
22	414
203	162
2	168
21	100
90	260
214	139
444	0
12	1202
0	321
0	1272
0	653
2	220
149	197
0	1129
0	1240
0	152
69	297
15	122
0	512
117	1173
0	120
123	0
1	0
0	1360
29	156
0	145
53	100
38	181
514	1182
136	1007
2	482
5	7
280	17
11	0
1	0
43	0
162	0
297	0
53	859
1055	1894
3323	2711
222	75
1	46
0	2840
1	2434
438	3473
0	2105
14	2097
6	2947
0	236
79	2469
0	346
15	650
2	327
9	102
8	89
11	167
3	0
477	0
977	0
2	0
718	0
1	0
0	577
310	23
0	725
94	724
1	0
39	691
0	42
3	528
1	1
64	160
414	604
2066	384
1	200
0	746
2	550
1	211
22	255
1063	202
44	0
1	0
43	4751
1	602
192	6481
1490	3610
56	393
0	382
0	1744
102	1724
61	84
215	5427
1	1290
1	4599
158	635
80	1242
0	865
243	203
146	765
10	836
34	564
119	1896
12	1351
234	812
63	655
2	0
106	2600
1	95
0	2637
4	100
0	2604
2	2886
41	3619
415	1826
4753	3301
0	1853
11	183
0	126
95	38
1	2
6	0
0	1174
157	5394
16	104
1585	3483
0	3587
162	744
1	5499
0	1159
0	2
1	1358
0	2
1	0
41	0
1	0
0	107
1	120
11	2
0	153
17	365
0	340
22	79
0	40
0	30
1	0
16	28
23	188
0	28
0	216
321	0
90	106
2	336
4	221
1	109
148	218
2	54
1	0
2	14
0	12
0	12
216	88
0	87
147	0
77	1
3	1
24	9649
0	11605
95	2874
867	446
838	4
3	3105
1	1943
12	3952
69	2540
2	140
1	0
374	1318
2	38
181	89
0	1
2	0
0	317
9	4707
4	4681
7303	5387
0	1036
4	4096
0	71
4	1804
67	1338
0	1450
0	5158
15	671
197	979
67	3996
2	4551
182	1394
2	1427
1	3432
1	3883
4	323
1	13
2	0
2	1194
46	549
88	755
935	82
807	0
3134	0
0	44
2	1155
214	846
1	0
0	1124
623	289
12	0
270	0
50	363
24	363
0	410
1	166
151	200
1	431
53	26
11	36
5	0
571	0
365	0
3	491
3	245
0	438
0	433
20	496
49	215
0	20
1	29
75	161
3	0
6	45
1	7
1	0
4	0
5	0
1	0
2	1
1	1
0	1
42	0
1	90
0	87
0	90
0	86
3	23
0	49
2	38
4	84
1	1
1	0
86	0
44	404
1	404
6	1
2	73
1	1583
0	534
1	360
0	1914
0	2262
150	918
0	2596
0	2529
3	3614
88	1260
16	3656
0	1395
2	1204
5	316
179	362
4	1112
6	2356
2	217
5	2135
2	10
3	194
12	0
0	24
22	24
1	0
21	0
1	0
51	17
142	7710
123	7618
1245	7665
290	5412
1	653
1365	0
7	51
27	51
425	1727
75	1727
0	20
19	20
8	41
0	1919
45	2008
71	90
2	8
0	8
0	7
72	665
1	134
24	491
6	639
2	31
0	44
5	139
1	134
0	81
1	108
1	2
2	8462
0	2907
0	8956
9	288
4	8961
22	5758
244	664
0	8999
25	8982
2	144
0	752
10	0
21	0
227	0
1	0
22	787
0	11
4	8
0	172
60	793
147	437
1334	443
1	0
1	3
0	0
2993	16672
54	253
886	16399
1	538
26	65
8	170
1	0
83	0
1	0
42	21
14	0
717	8896
3	3389
49	7825
10	240
0	3296
1147	0
11	355
150	0
95	611
10	5765
71	46
1	1348
252	3874
1	3879
2	734
39	2591
53	3121
351	1904
18	1
1	0
33	0
427	4467
3	4492
118	4488
6	705
54	853
1	407
1	0
65	0
1	119
3	119
1	124
0	129
0	37
1535	20
1	4
1	21
0	58
1	81
11	25
0	71
1	72
4	5
643	0
1015	24
1	17
160	7
0	318
99	327
40	307
147	0
906	0
0	9
233	257
0	256
51	294
86	383
0	202
0	77
62	9
9	0
6	0
1	10
0	10
670	2823
6	2823
0	410
28	0
1	472
0	472
11	381
630	4155
8	4173
0	3911
0	4190
276	3172
3	1898
4	1753
1	0
72	54
681	311
1	311
4	1781
317	760
5	1752
0	1680
1	297
9	3
0	15
0	1198
5	444
13	1148
1413	145
31	41
1	0
0	1742
59	2046
288	2165
11	143
1	0
33	1392
2	1400
169	1228
7	1
49	1089
179	775
113	130
67	129
661	7
3540	0
2423	6334
34	6511
12	6304
22	6509
10	724
0	621
0	395
15	6
176	88
1	88
1	3
1	0
1	0
312	509
0	1131
0	1098
0	208
0	1033
258	923
1	0
298	0
0	471
15	225
249	0
1	0
70	234
1	1542
48	146
64	1539
0	7556
13	6489
73	7346
4723	5057
0	6604
26	2267
0	5471
49	3718
0	913
17	0
0	3279
0	43
357	15
162	67
179	0
1	0
3292	0
6	0
1	146
190	146
4321	1301
0	1301
198	19
7	0
1	0
15	140
18	145
54	11
1	0
281	0
1	0
31	0
0	0
24	0
39	278
0	270
1	13
14	8
0	1
232	1759
1	1620
365	1441
20	1389
23	1385
3	591
167	858
0	646
9	445
1	0
2998	2880
149	2645
167	706
38	217
44	0
1	0
0	3758
0	3758
19	2
43	25
3147	3917
0	270
1	209
1	827
7	823
396	816
69	1
3	1
1	0
57	2
1	0
94	0
43	951
0	823
10	1100
94	962
25	1048
23	913
361	795
3	157
1	405
0	182
3	714
1	127
3	646
0	593
0	483
220	580
890	740
95	15
11	250
3	250
1097	2413
0	3517
1105	3642
32	94
1	2871
0	3183
551	2896
1	32
0	1043
6	106
58	170
15	0
5	0
2	0
1	326
17	289
0	95
4	109
0	222
37	114
169	1301
326	6908
1	1
6	5448
1397	6890
13	1
0	1
48	0
0	29
0	536
0	420
0	545
0	555
0	353
371	2
1	0
59	35
0	47
1	14
34	16
1	0
1	0
0	0
1	193
10	0
144	78
0	93
6	147
21	138
1	0
0	18
2	0
2	422
0	399
176	406
2	202
0	3
11	27
2	6
3	82
42	43
466	0
10	48
82	48
54	0
13	0
908	0
94	0
23	217
156	439
526	222
7	0
1	0
1	1583
0	3172
15	3278
1	3347
0	3196
0	3196
320	3371
0	1594
98	3344
0	3158
0	3139
2	3123
109	3340
4	3312
117	3465
0	3194
15	0
60	1488
3543	1490
5	2
760	596
1119	278
0	162
4	7
3	689
1	11
357	11
1	11
222	62
1	52
140	171
20	120
5	141
0	29
46	485
27	456
0	45
14	100
0	307
0	306
56	169
37	158
0	52
2	0
1	0
316	0
93	304
15	177
1	184
96	177
2	173
44	173
81	446
907	448
47	42096
0	39029
0	29646
1	8983
0	22
738	42443
5	472
4	17
0	6
0	29543
469	9272
37	11837
8	259
29	51
80	530
0	7992
5	22749
1	0
0	29743
0	1297
7	388
1	171
2	806
25	0
6	3336
1	567
0	3551
0	2997
34	312
0	40
439	2
0	1315
10	2263
2	0
1	0
1268	0
4	0
1	0
77	0
34	2
17	57
173	106
45	155
78	89
13	202
1	2
9	2084
49	995
1	666
0	2205
2	2225
0	2197
90	1001
308	1909
375	943
171	47
0	247
0	1350
1	511
533	1465
1	3047
42	3953
4	3812
16	4143
228	107
2	1900
857	664
4	216
26	875
5	37
0	1
2	48
303	761
25	1276
1233	0
0	185
1	290
1	2
2	5
53	655
42	109
1625	120
413	120
10	0
34	0
6	0
672	0
0	114
4	115
2	115
31	531
0	80
0	2761
335	2635
1	0
38	1661
101	2323
62	2372
404	966
50	1492
65	2629
0	1648
2	1506
1	738
20	33
67	0
1	0
1	2
20	57
33	0
200	0
1	0
1	0
639	96
187	96
253	8293
0	8213
0	5674
17	8142
0	9264
945	9047
41	2831
1	1560
56	1129
0	515
24	1935
1	0
0	1268
14	623
1	1741
395	976
201	0
0	405
17	382
203	318
495	267
1	0
17	0
8	1378
0	1565
67	462
2	1521
0	929
41	469
604	1077
479	1171
1	897
1	315
623	0
0	1048
0	1037
5	237
1	328
0	12
0	1043
1	351
19	269
4	767
0	1052
0	929
3	452
2	360
0	239
3	331
138	0
10	285
0	222
22	34
209	7682
5	7232
4	5919
113	6533
22	7009
43	7226
148	6685
10	6211
181	6976
0	7236
201	6378
19	4750
68	1018
1	1199
1	654
0	272
50	684
1	226
0	348
3	0
1875	0
1	0
1	0
3	0
5525	0
4	10
1	124
1	10
330	124
425	0
0	1322
242	1400
20	460
5	107
0	210
1	123
48	113
1	0
1	165
3	3
9	2
1	0
228	0
0	300
322	3085
0	3086
43	3083
43	3085
1	0
135	0
3	0
58	689
0	579
0	738
53	728
1301	0
254	0
2	3752
405	3752
19	0
91	0
2	810
159	682
0	308
8	563
149	507
0	306
16	582
0	413
7	318
24	17
39	33
8	17
15	1171
40	1304
71	249
170	594
5	592
6	633
2	5
36	0
1	0
1940	0
333	2590
110	2590
342	0
99	0
5838	14
595	2925
1	1623
1040	6777
0	9949
0	6806
2	955
1	8438
16	6641
5	21
1	4574
4	2674
2	8999
0	5105
1	31
103	6582
0	598
0	21
28	291
1	8333
0	1339
192	591
7	0
5	4504
1292	6699
43	0
1	0
0	76
8	66
1	55
0	44
103	0
531	0
421	0
1	0
4	0
2	0
0	2395
8	4575
0	3734
993	3817
4	4410
7	4422
1	4252
0	5460
1	1623
510	240
1	1
9	1324
0	2978
78	5262
1	2792
952	3669
133	2080
0	755
11	1739
182	3184
6	2532
1	3188
1	2354
34	3271
0	3763
0	3959
0	4931
6	4682
0	5013
3	3878
5	3763
0	4726
0	5027
0	4945
1	119
449	4138
1653	1190
1	163
0	182
1	502
1	0
1	0
1	0
1	26
549	26
1	0
3	0
1	0
8	363
0	360
8	358
46	357
0	10
2	10
7	0
1	0
21	1661
323	1661
41	0
86	100
1	66
6	4082
20	4087
19	4316
241	2841
9	271
20	270
7	105
21	0
2792	0
0	10
910	0
49	0
10	0
1	0
459	0
0	10315
0	14647
228	14542
2	14643
0	14362
0	14744
0	2654
9	90
0	229
1	0
1	18
15	18
603	0
0	32
13	32
374	13
0	3
173	1239
3	601
922	3064
125	2888
123	2412
134	246
1	587
15	1564
32	7257
0	15089
0	14318
0	13681
1	12249
0	8043
6	760
0	12923
0	15066
1	4284
2	5423
0	14764
13	14432
0	15419
0	4872
0	14126
0	14057
11	9759
337	11638
2	6092
12	4786
1	10442
0	14390
0	11938
1	13943
1	4140
7	1372
0	14366
57	21
1	18
0	4378
38	8018
9	12198
4	13863
448	1761
1130	3985
79	10634
143	18074
0	10843
39	805
7	3791
1	0
0	9232
20	778
70	1108
166	754
0	12188
0	910
99	15493
0	8410
762	4015
0	6355
0	507
0	1089
1	1438
0	1912
0	1910
50	2431
0	0
1	0
1	0
18	0
12	65
1	35
2	32
12	28
18	342
25	34
5453	1844
10	1474
72	60
123	769
0	187
155	726
199	392
39	669
22	757
12	311
7	6595
0	7360
2	6395
54	6869
0	6968
0	812
215	671
0	895
12	0
32	609
4	292
313	1051
1	731
2	1253
24	212
18	55
1	0
0	115
0	242
1	105
1	0
12	51
63	51
1	46
84	17
164	1648
210	1649
14	1
1	4
12	63
6	1189
182	89
21	595
1072	596
1	9
0	1125
25	940
3351	640
1	282
1736	0
0	351
1	68
36	5580
2	4929
0	5589
25	4939
0	5573
286	5884
115	1044
2	2578
0	5059
1	0
1014	0
78	0
437	1023
3	998
38	157
249	0
1	374
35	93
0	201
195	117
5	15
66	19
1	0
39	1593
462	2849
0	2262
1011	1543
1	2
2	1
1	101
1	0
79	0
57	0
16	119
483	224
28	203
104	387
4	50
2	51
0	1732
0	1994
387	1112
0	365
981	617
2	293
160	79
1	0
17	0
0	1
0	1605
814	1584
0	1671
1	243
7	93
0	1426
1	35
1051	88
36	0
20	328
6	328
1	0
1	29
0	67
15	67
1	163
13	100
17	18
1	3
0	1
2	60
88	60
61	2477
0	1
539	2457
137	6023
0	7312
14	6894
467	292
1	0
292	0
0	181
0	181
38	71
50	106
0	5093
45	3601
0	5236
0	1241
12	2315
1	1501
11	2187
0	3155
72	2681
0	2587
0	2666
1	680
4	446
4	1270
262	422
324	623
0	68
0	1143
0	683
275	1137
34	243
111	296
11	0
1	79
127	31386
127	34912
106	110
6	218
9	194
183	1261
1875	3369
1	53
554	25438
1	3
0	25724
13	111
47	31
118	10
112	874
38	6669
71	10918
3	7260
261	951
0	1
14	4500
5	3374
53	1120
0	2762
0	2819
161	3911
526	4224
0	3703
0	4472
12	3681
0	3020
93	83
5	204
2489	0
1	10
0	22
0	1059
2	8480
0	8229
32	1448
25	1325
0	632
3	161
5	4785
0	6755
7	5720
75	5838
0	4633
1	24
40	2856
269	423
21	202
5	155
1	0
16	15
1	18374
1	1268
24	716
65	3100
28	1845
29	1788
132	71
6	526
0	293
62	825
13	20466
57	858
5	13344
3	16594
0	20366
0	11761
6	10805
20	12922
0	17727
0	19823
0	14890
0	19936
0	20390
14	520
0	4265
0	15503
0	18249
0	15345
0	18550
0	19657
2	2180
0	19036
9	4004
152	16637
21	19869
0	18533
137	18000
1	15447
0	15461
109	19157
1	19309
0	743
30	397
1	18085
0	14916
13	612
4	2
87	675
29	17848
200	8413
0	18154
7	17937
1	19326
0	15142
0	12899
0	18829
1	245
0	795
5	637
17	4755
0	1952
0	2529
0	2250
0	2037
16	3589
0	113
7	2507
0	7226
181	8335
0	5601
0	10199
0	7806
0	15282
0	15402
0	13991
4	18157
79	16801
27	11345
8	4270
1	21
1	14221
0	11402
32	13643
0	15601
0	3012
0	7849
231	3902
278	1232
0	34
208	4144
97	2167
0	11047
0	12337
985	0
1	0
96	0
0	15
159	0
7	3618
0	184
22	39
61	4151
0	3490
0	461
0	215
5	17
300	366
1426	3698
0	2476
529	0
46	131
23	8
0	125
9715	3210
200	146
7	527
2	1647
1	110
39	1154
15	75
5	224
0	1438
94	963
23	1743
2	511
0	3627
0	1770
0	1894
89	2672
1990	3395
0	2989
163	1046
398	3571
5	613
0	321
3	516
0	77
0	26
1	106
0	1356
77	2015
24	1239
598	560
270	670
0	1915
1	2200
0	2584
25	220
200	150
1	5
57	1669
4	9
19	4742
794	1676
63	3574
11	4659
139	4719
0	2363
206	439
0	11
0	12
0	3
0	5
0	16
0	6
0	7
1	12
6	7
0	8
208	1
0	783
5	900
320	1258
18	875
45	1037
0	1009
2	112
1	39
651	231
19	105
9	5
1219	232
0	232
467	4
1	17
170	255
2	0
60	128
0	475
1	0
339	1586
46	1586
1	87
1	96
2	59
1	13
1	0
1	46
52	104
9	75
1	77
147	199
250	160
107	14
8	58
1	2
71	0
0	36
80	0
288	990
735	990
16	0
119	0
1	0
4	0
16	0
1	0
1	0
3	981
0	590
13	402
1	1021
0	98
7	376
42	293
22	515
0	276
0	1068
1	29
40	84
1173	766
0	207
1	155
6	211
95	270
0	520
4	308
19	2
2	0
1	0
3	115
0	245
116	280
2	0
1	0
0	1124
0	1137
0	1137
32	0
1	0
1	0
1	76
51	975
0	825
15	1325
0	690
16	567
18	430
13	752
20	1020
1	413
0	882
1	528
4	0
86	1289
0	1057
77	1044
0	174
166	3274
0	3055
4	3437
15	849
49	45
0	146
2	267
3	350
0	937
0	1064
0	905
23	1171
0	724
276	1161
5	103
1	70
19	74
1	49
15	32
3	5
0	56
1	3
64	52
0	10
0	129
0	259
83	0
1	0
1	1433
6	862
0	5645
143	1990
1	113
1	5029
6	0
2	57
15	19
47	19
16	19
1	404
0	394
176	49
1	403
221	450
174	25
391	227
0	1
153	0
1	0
0	1
0	2
1	0
92	0
34	1619
183	1583
0	255
0	564
51	161
31	114
0	113
362	0
0	926
103	832
192	500
90	477
0	4
2	54
11	373
307	262
5	47
530	1364
0	1401
12	37
0	2
51	0
84	1343
0	881
144	1150
1	0
1	1056
3	251
0	235
42	315
0	285
37	190
83	0
539	95
1	0
10357	0
22	532
1	888
187	915
0	487
260	885
0	329
292	8
2	5214
0	901
68	6184
362	1418
1	3508
0	5394
1	4379
1	785
0	4194
0	5853
2	5550
147	2919
0	5628
1	3127
0	4412
159	4106
0	3894
34	4505
0	4079
3	2704
0	1672
7	3860
67	1935
0	3467
1	1097
10	11
36	8
32	0
439	0
49	0
4	0
1	0
128	3357
457	314
44	12949
0	13271
0	12900
1	12824
8	12381
0	12902
2	13521
0	12771
16	13081
0	13321
17	3113
0	13719
1	4
149	6116
154	4964
0	2650
273	9238
31	12937
1	3724
78	2849
38	391
60	2964
84	3528
0	5244
0	4267
1	1763
6	924
68	592
0	587
27	659
1	676
0	492
0	958
40	413
6	842
319	201
2	1
0	31
2	128
0	56
123	165
0	25
40	1634
0	2571
40	2055
24	0
24	0
0	276
0	423
1	297
0	96
0	269
65	361
79	288
0	137
0	968
151	908
0	1
1	654
0	120
27	312
0	149
4	149
0	382
1	0
2	362
0	411
0	79
0	20
0	69
47	124
0	411
1	125
26	280
1	232
0	140
78	65
554	152
1	9
25	0
1	0
5	1768
115	7835
3	1824
472	1535
0	9150
62	772
1	1108
0	0
0	807
369	979
0	688
107	636
0	5312
9	1638
0	1073
0	1705
130	3313
0	296
0	4465
45	2818
131	2818
10	1728
465	546
30	761
1	219
1	0
0	0
65	1600
38	1227
0	1584
0	1823
82	1819
1	6
20	1411
39	297
0	271
216	2158
0	3153
0	2906
195	1732
259	553
46	51
1	6
35	8
187	58
1	737
1	654
205	924
14	528
0	264
753	0
386	0
137	87
1	87
52	422
178	39
78	122
28	505
7	0
396	0
73	152
2875	7733
15	4092
61	1069
132	12
117	6052
211	556
35	0
18	190
3	42
1	0
19	13146
0	12056
78	12199
1573	4626
9	3298
33	1208
0	1303
27	3074
3	0
1	0
24	0
0	121
0	493
5	93
16	68
0	480
39	503
49	810
9	248
0	3
9	1
36	1963
35	1512
0	1416
0	35
12	27
16	383
0	14
0	571
49	622
83	174
332	177
730	11
1	11
264	1389
0	10258
0	3469
14	10256
0	3367
132	11889
0	2620
7	10579
9	1053
337	938
15	1140
293	0
11	1701
10	1310
0	443
6	1027
2	4328
0	2885
449	1748
27	1040
948	11950
2	6980
0	10975
0	10548
16	9332
1	4882
0	40
18	548
0	548
441	0
993	648
1	645
95	1726
319	1168
0	772
0	502
9	38
765	1732
25	1718
0	1207
4	153
1	0
124	241
2	88
1	150
1	81
0	33
2	0
2581	23
4	19
4	0
15	4
355	38
1	38
7	21
440	5192
0	3717
0	3398
178	2223
3	13
0	13
5	0
221	1044
2279	1044
46	18
0	17
1	17
0	10
0	5505
0	5951
0	6049
0	4971
0	4228
0	5410
0	5883
10	775
0	2870
0	3239
0	1290
58	384
31	1465
25	438
34	28
76	36
0	902
0	1629
6	617
242	484
1	83
1	811
2	145
0	730
1	694
16	501
74	256
26	230
1	0
1	16
371	29
11	2663
8	2504
229	2499
0	622
502	748
36	47
0	605
0	724
0	704
0	282
0	533
0	330
0	225
36	457
78	113
60	100
136	10
1	0
1	0
443	192
181	390
0	168
5	280
138	47
3	47
4007	1139
6	701
134	562
0	467
62	1
71	446
1	0
109	148
2	148
11	1830
17	2074
0	5004
151	5204
45	1578
0	4378
9	2592
9	3011
1	624
1	2507
0	1706
20	225
132	572
3	39
0	39
1162	2569
78	5395
195	4805
0	5401
20	5260
1079	4857
1	4417
62	3069
19	4050
2	4
157	0
1	0
11	0
1	0
1	14
23	14
22	222
83	213
22	2569
68	0
269	4217
158	3427
22	4334
0	3429
24	2291
0	3149
40	4046
1	0
1	0
114	676
4	340
0	329
252	337
1	877
5	950
129	639
53	0
12	97
42	163
221	195
0	3966
0	3472
0	3560
0	3277
4	1950
531	1690
1	284
0	119
1	2
2188	1831
2	1283
950	18
156	1214
134	395
1	0
5012	0
2177	0
537	0
13	0
118	0
95	0
64	0
417	238
26	30
321	208
1	0
1	1
6	1
1	0
1	0
3	0
1	0
1	0
82	204
11	204
0	724
8	724
2	0
20	5202
38	6000
0	9353
392	9310
535	9440
280	2396
1	563
1	277
1	1181
56	3889
2241	1201
1	0
0	928
0	863
0	750
1	405
17	508
92	595
1	6
292	290
13	35
120	0
1	8
76	0
1	0
253	106
7	0
1	0
1150	1569
0	836
1370	803
3	849
1	429
1	11
9	0
7	172
12	58
20	176
10	31
0	9
418	26
12	0
1	0
1	0
1	0
1	0
1635	0
1437	0
488	0
318	1786
2	577
15	4994
0	1240
5	11725
113	5040
0	4365
24	4691
60	420
20	12325
0	4320
15	3765
0	7315
23	3292
0	1185
0	11254
451	11709
147	3425
1	974
1	0
1	0
6	0
5954	74
1	70
7	72
0	3
146	0
0	3
0	3
1	2
6	0
2037	4
104	0
1	0
1	0
2	317
26	317
1298	0
192	1874
0	780
93	1407
76	469
128	926
1	0
49	0
1	0
56	0
1	4779
0	4781
0	1596
3	0
3	0
3	485
0	1261
291	1255
15	21
0	1261
1	0
14	0
144	0
43	528
0	243
55	524
13	0
412	0
11	1736
0	3113
0	3322
0	3390
17	3107
