UniqueCount	AmbigCount
0	7
1	0
7	0
1	0
142	119
10	119
1	0
7	6202
5	112
156	6357
2	74
0	6214
21	133
29	311
40	0
323	147
9	147
0	5197
409	794
302	2932
15	4783
105	4724
0	4286
1	27
171	583
61	585
0	2300
0	872
216	492
1	1
493	0
278	0
8	0
4	0
371	3823
131	3523
12	3954
4	3820
41	2347
0	1109
0	1210
6	778
5	733
13	706
0	754
101	687
145	694
1	36
170	165
257	287
0	287
1	315
561	85
47	52
0	40
706	359
11	53
938	124
190	29
162	10
0	76
34	245
0	6926
0	9123
0	9291
0	2419
2	9192
45	2464
0	9192
50	8678
0	6720
306	9644
12	9185
0	9088
0	8897
0	9243
0	8769
0	9206
0	6787
20	7312
0	6745
0	9827
0	9370
1374	9699
3	9055
25	4910
32	75
3	965
1	6
3	681
0	486
145	680
22	475
0	273
0	318
5	215
0	183
0	199
0	271
0	197
0	270
7	32
1	32
1	0
24	0
24	0
31	0
495	0
7	0
194	0
9	0
0	4414
431	8879
394	6927
80	4330
0	453
50	1994
0	1578
275	6
1	1293
19	745
23	0
892	0
1	0
5	0
70	812
0	812
0	752
0	735
0	263
12	282
0	282
0	213
1986	56
22	8
60	48
34	42
2	42
30	2
25	9880
925	10069
230	6881
2077	8206
927	8526
98	391
42	518
17	1
0	410
1	402
3	407
1	0
173	410
7	0
1007	0
6	584
10	4868
96	4762
0	3264
62	1970
9	3019
2	204
0	110
1	539
0	92
0	1
71	5593
1	5453
27	646
1	72
1	757
1	2789
8	4400
1	5
1	702
11	2514
0	6585
73	3169
0	7070
1	3
95	3628
1791	6342
77	3777
68	2889
430	3062
8	2468
24	2548
3	2712
201	1583
124	4565
14	658
4	1920
71	97
0	3518
1	2212
0	3880
49	3665
13	2547
28	3598
3	316
346	558
0	15
0	1
0	1637
0	96
783	1640
40	628
0	750
1	0
6	514
211	915
1	26
24	61
0	190
1	63
0	63
1	0
2	18
0	4
19	0
1	0
7	0
1	0
3	129
0	643
0	2067
1097	16858
1	830
0	144
0	502
1	575
240	563
94	77
160	1346
17	0
73	1497
165	1133
0	1638
1	11
5	30
19	30
1	4
10	34
89	572
12	315
20	423
1	66
0	458
0	512
1	559
12	462
73	54
0	502
8	143
84	143
3	406
105	244
19	335
816	393
28	545
19	440
59	544
0	248
1644	0
11759	618
2	618
106	0
1	0
1	0
858	0
0	75
12	75
9	25
3073	0
16	0
722	0
138	0
25	0
0	285
0	75
1	286
13	0
0	289
15	284
53	287
0	282
1	0
1	1
65	0
1	0
432	0
2042	0
128	1
0	1
36	0
1	0
133	0
414	0
71	0
227	0
1	341
16	343
64	343
28	716
2	716
19	408
131	0
0	98
0	68
1	1
18	0
0	7866
6	7765
0	9382
1	8620
0	10460
1	647
8	6705
7339	872
1	1174
36	4640
2	2283
0	8189
35	5832
27	1410
903	11649
0	8629
2	674
470	585
477	1544
7	319
1	303
0	960
0	4237
1	4469
0	5266
0	5465
118	29
546	5574
1	2416
2311	1
450	376
0	0
1034	0
179	0
89	5
1	5
372	0
104	264
426	264
230	6392
854	6392
9	5910
1	0
19	13953
1217	13953
0	673
43	637
0	662
73	489
0	372
369	142
0	4
15	111
2	88
21	20
1086	9844
581	12134
0	10949
3	10657
28	11766
4	8315
0	7566
0	7706
1	6738
1	0
1209	0
2	0
2	0
127	6656
5	6708
170	6681
3	6608
8	6612
187	6617
138	6407
1	6783
126	6870
2	6389
65	6673
2	5007
1	6761
248	5716
92	6533
4	6421
0	6302
2	5582
16	1861
138	190
170	149
1	60
55	94
454	228
22	4
209	2283
1	2513
0	799
0	1925
30	260
1	1972
2115	2204
8	1989
8	2195
0	1091
0	1109
0	1986
212	10
90	1566
0	1380
0	461
0	255
172	368
0	1
1	0
17	0
7	0
13	0
3	264
2	649
0	649
1	0
75	0
14	561
0	880
1	2506
0	625
0	1717
16	1918
24	0
0	572
0	545
63	435
4	953
73	1138
158	1436
254	651
66	145
1	25
174	2072
32	1480
13	2068
85	1045
0	1045
27	34
1	2
2	0
1	317
22	30
1	284
356	516
505	609
1	0
181	0
0	3050
0	3172
128	1496
0	1962
0	1790
24	0
90	1925
89	1609
30	157
622	654
0	718
145	2477
2442	0
6	3000
1	4688
0	3528
0	4831
1	4954
5	2821
3	5175
1	7836
91	9953
6	8351
0	8233
0	8090
0	5119
101	5470
0	7853
0	7959
10	9059
0	7982
10	7809
4	8032
30	5242
8	5010
0	5808
32	8043
0	8189
1	9227
0	7828
10	8963
46	9564
236	8326
236	4102
121	2681
0	359
0	2870
0	2340
7	0
749	4963
0	4369
28	5087
1	45
1	164
50	0
1	0
1	0
9	1
1	1
1	0
0	3
0	3
139	0
599	0
1	0
474	0
1	0
1	0
1	0
175	0
5	758
1	757
0	360
49	62
21	428
906	184
134	335
0	97
6	10
2	0
447	220
0	2371
65	2058
2	1799
8	55
2	25
1	231
5	5750
58	5774
8	3736
0	1370
87	1871
13	1249
3	3887
297	1002
147	480
4	6410
0	6050
2	5274
1098	5619
3	3677
87	7813
0	6202
76	6111
4	6694
440	1153
3	1132
20	0
367	0
30	0
540	0
12957	0
4	91
0	138
0	135
17	138
10	20
84	0
10	3
26	0
9362	2
88	0
1	0
181	0
9	0
0	12585
0	926
41	1205
109	2173
1	12565
0	5418
226	8366
470	12581
0	1955
182	0
1	0
644	0
311	1271
7	846
76	854
5	991
5	470
1	131
17	99
0	346
0	1010
15	1081
1	110
98	976
8	1099
0	1279
4	1421
0	1016
0	1025
0	480
18	341
0	1341
276	1030
3	1440
1	1196
3	579
0	339
119	589
302	0
1	0
549	0
9	0
14	90
1	48
2	89
0	88
0	89
23	85
1	0
1	0
0	0
5	0
4	2104
488	53
2	2053
248	2317
434	211
1	0
297	314
565	314
217	0
16	0
1	0
251	0
21	0
1	0
1337	0
10	1123
346	1103
15	1123
0	376
342	1150
83	11
0	94
0	1118
411	1114
184	778
657	2
0	2
4074	3156
6	3132
1	2378
0	2922
246	3546
1	3570
1	2510
1	0
1	0
236	0
68	39
0	35
0	194
263	0
125	0
4	27
0	27
1	0
1	0
22	51
26	90
1	76
1	32
0	21
13	20
27	0
257	0
2	0
16	0
446	0
10	0
111	0
18	2979
10	217
0	307
249	3627
7	0
0	2874
0	3668
3311	422
2	1115
98	2005
1	0
30	0
564	0
544	0
142	2523
5	2534
1	3
350	2510
0	2512
0	176
32	2351
1	28
3	2285
1371	2009
388	652
1	0
0	2018
17	1956
16	2141
0	1877
0	1887
0	2117
2	1965
1	1386
0	149
1	0
2	0
1	0
127	196
1	219
0	37
1	0
6	0
795	0
1	0
1	0
1	0
2	61
0	61
17	19
0	261
183	260
0	63
281	0
126	0
38	1618
0	3501
809	2773
0	847
203	0
98	3581
1	0
3491	0
10	2232
35	1899
836	2095
10	1433
0	344
1	5
95	937
618	837
0	498
369	838
17	847
10	9
1	0
0	495
1	0
5	500
1	1
280	0
396	168
160	44
22	22
0	112
0	501
19	79
18	1914
514	2346
1	1977
0	2401
1029	710
21	2170
0	1718
33	1848
301	2298
23	1753
3152	11406
0	15091
1	13603
105	12969
0	15047
0	13102
0	17294
0	14340
0	15166
0	17824
5	12103
0	19454
0	15412
27	11654
1	13718
4	14770
0	12772
0	17057
2	12237
1	9896
0	10385
71	15064
0	15758
0	15318
225	12284
0	15092
0	10790
12	14163
0	9454
13	10359
971	9324
5	13904
17	11177
328	11538
350	10105
0	14121
2	9533
26	9328
24	9817
0	18944
3	14758
7	11386
12	11672
41	10394
3	11367
494	12597
44	10779
382	9842
1419	10919
16	12810
3	11564
0	11572
9	13088
168	12122
29	15434
2	10169
505	11322
45	10656
0	13213
1	14035
640	15488
0	13160
0	17670
37	10959
0	17285
15	10108
87	16008
0	16066
0	11787
278	10609
43	7482
8	10616
453	8472
13	4058
458	5979
386	1991
0	1454
2	7569
136	633
0	3707
4	379
528	3104
0	987
39	1016
1	593
31	571
0	117
0	118
14	194
89	3252
20	4159
95	5868
1	3
10	989
28	23
1986	12
4	3944
32	370
1	237
0	3362
11	2889
603	1362
0	1332
0	2624
44	4230
36	3314
0	2956
10	3625
0	3657
60	3625
1	2841
219	3924
4	4532
8	2976
1	198
0	11
425	0
1	0
0	1177
0	1202
0	455
301	906
0	142
1	374
11	448
102	166
1	214
10	529
72	240
209	467
9	0
713	115
1	115
386	0
1	0
71	0
1	0
12	1
108	3655
0	3068
65	2813
0	2268
0	1777
0	2163
0	1400
0	1113
46	810
246	1402
16	249
4	846
0	305
41	1175
86	600
1	443
17	236
1	0
11	134
366	188
14	176
129	0
218	0
1	1743
0	1395
0	1751
4	1602
0	1537
0	939
0	1035
23	780
114	2
6	2
1	0
1	0
1	0
43	328
0	279
298	98
3	1089
60	617
30	531
1	40
385	12
23	233
46	441
11	824
1	0
56	0
1	823
12	377
7	168
0	446
1	1
11	1
0	0
972	0
190	0
0	148
0	49
0	48
0	1
0	11
754	140
2	0
1	0
5	2615
67	2652
121	541
386	2564
0	149
0	4
1	4
1	0
0	383
7	520
1	71
60	58
22	58
60	101
0	408
48	53
16	5
56	173
55	183
23	371
1	49
7	279
174	958
11	966
5	0
1	159
0	6
20	13
3	2228
17	0
271	9673
0	9680
0	9251
205	8899
8	5164
1	0
1	0
14	3799
8	4588
9	4555
21	348
1	120
1	3
1	0
336	0
1	0
99	3600
1	612
13	3295
8	3440
37	3604
5	3434
0	3582
527	3589
0	3429
12295	2296
0	2296
0	3
0	3
214	0
1	0
15	4348
2	3775
0	4495
32	3388
132	410
0	329
39	629
2	245
0	721
124	754
28	477
35	494
751	447
185	458
1	0
11	0
258	0
1	0
21	0
59	491
142	315
23	1521
1	1440
6	1034
477	1410
3	0
141	0
1	0
43	0
236	0
1	0
463	680
1	1391
628	820
109	622
0	685
1	604
0	81
0	153
31	153
1	13
17	204
81	204
1	0
53	0
3	0
1	2
2	2
1	518
102	658
21	2847
0	2713
0	2820
329	288
45	567
7	0
3	557
1174	0
1	0
12	0
48	677
1	0
376	338
59	320
1	13
47	103
1	21
12	29
1	21
4	92
8	9
1423	0
1	0
178	64
10	0
79	15
0	15
43	1806
103	1197
0	1899
0	1875
0	1006
29	1426
0	897
0	1098
3	1085
5	1589
56	983
0	1408
36	912
99	0
81	1374
325	1548
1	760
0	249
32	667
9	62
409	604
3	35
0	61
0	110
4	58
7	254
17	302
0	253
1	0
6	0
202	0
0	4750
0	4734
177	5129
78	320
2558	2387
4	5702
9	0
0	278
391	260
1	3
133	306
269	10
0	58
104	0
4162	771
0	100
1	770
2615	0
0	528
0	5555
51	5602
12	900
152	5497
0	361
0	467
0	5306
97	0
4	0
5	1910
61	1910
11	0
3	0
4295	0
21	0
146	0
1	0
1954	0
8	0
1	0
1	0
1	0
11	0
101	244
384	2573
0	1673
12	2650
0	1158
131	877
113	0
1	0
1	0
89	1330
9	1330
47	9
1	0
1	0
34	0
1	0
1	1533
0	677
30	1473
32	1686
0	1453
0	1108
6	1192
0	321
66	1057
0	990
7	203
0	1073
2325	0
17	0
11	0
1	0
1	0
248	1166
0	1166
218	0
113	0
43	0
53	0
1	0
1	0
42	80
13	63
0	72
47	11
386	4
4	4
0	278
0	377
0	51
1	128
544	318
0	37
87	100
186	1755
801	1755
18	2062
210	2048
1	195
1	17
15	334
363	334
2767	0
8	0
3137	0
392	0
168	1618
52	441
464	1181
1	0
23	1535
240	1473
0	651
5	243
6	1532
0	296
0	1018
1	1430
40	0
10	6340
97	7577
125	6350
0	3884
10	5660
272	1837
206	3024
21	3664
314	850
1	0
225	0
0	1
0	1
322	0
0	22714
1561	24417
0	22369
5	0
22	1385
45	0
2	0
19	5166
0	2534
1	5213
0	4826
0	5161
100	5181
1817	4030
3	589
0	134
725	0
2	40
19	0
21	1
9	0
1	0
45	0
0	29
19	591
0	374
1	422
2	268
5	1323
10	387
0	845
0	1215
67	1073
0	1133
4	757
139	923
0	816
9	185
53	213
156	110
6	0
16	0
29	0
202	0
1	0
1	6
11	6
19	6
6	0
6	6
1	0
235	0
63	0
0	1153
8	311
85	297
2	192
1	19
23	154
164	52
3	52
4	1690
1	1465
13	12
99	0
11	3379
137	3870
120	3101
0	2837
3	2415
95	2741
552	2508
0	813
26	267
1	330
1102	1882
23	832
128	0
138	4870
0	3807
15	5114
0	3813
0	2068
0	148
0	192
61	0
58	0
1	0
157	0
1	0
2127	0
2	0
66	0
15	0
1	0
89	0
1	0
203	2536
259	2536
2	3566
365	3511
28	3387
69	0
1	0
1	0
1	0
1	373
27	4
0	373
6	135
126	0
84	0
1	0
1	0
95	0
219	0
8	38
20	38
1	160
153	160
2	0
529	0
26	0
2	9003
5	29
3	40
0	30
1	10785
13	6255
9	56
0	71
9	56
0	12070
7	11665
15	10446
3	764
0	10459
0	10407
0	847
0	3226
124	6861
0	11433
26	7616
0	9687
302	9725
1411	10275
0	12501
1	11880
0	11602
0	11975
6	10639
328	11129
0	10273
0	9276
0	7461
29	9515
3	9444
0	9759
0	9836
44	2711
0	11183
1	10135
104	8148
0	12131
94	9497
0	12974
485	10391
0	11983
0	2226
0	5167
0	8786
0	9366
29	10604
1	10633
85	10479
0	9445
2	8687
0	8343
0	12670
5	4327
106	8979
2640	3867
1	12299
0	10119
0	7209
31	717
0	15723
2	6968
1	1640
8	1422
0	8973
3	4599
45	2430
140	4691
0	12806
0	21307
0	23264
0	24934
31	21657
0	5582
74	23069
2	5320
22	4488
0	7692
0	10483
423	9325
85	10567
2	6079
33	4978
125	23983
0	6416
0	6586
2	2595
0	4371
0	3006
72	35
266	7001
18	2261
8	7071
14	16739
438	325
10	6883
444	1240
0	5707
1	0
290	18
88	15
101	0
12	0
10	0
24	0
143	0
74	992
0	693
0	1028
584	1141
0	711
20	0
253	0
33	0
1	0
13	0
1	0
29	0
76	0
964	0
2241	3
51	2
1	0
193	0
0	350
51	0
0	350
29	0
0	68
24	4
147	0
5	0
98	470
0	360
1	0
121	110
1	0
0	575
0	541
1	174
81	290
0	643
28	63
741	275
426	330
48	417
29	194
0	147
81	207
85	1813
185	1419
9	1523
133	756
0	135
9	10566
1	14371
8	13914
130	14775
1	15224
224	14522
9	0
1	145
0	140
54	28
342	100
43	27
2156	26964
0	24987
0	3432
829	750
1	4
0	2
1	0
1	186
0	135
0	199
156	198
1	0
83	2769
873	2770
15	7
0	1402
0	2808
1	3
4	307
171	398
249	398
0	11662
0	11975
0	11794
0	10420
128	715
0	8385
16	12286
0	12292
0	8398
0	8857
0	12207
0	12439
0	2908
3	11151
1	207
1	0
2092	1
74	0
670	3
245	1
3700	0
17	0
6	0
1	0
113	191
410	1050
17	3459
550	2755
522	508
0	2441
5	1059
1	52
2	799
30	993
17	506
1	315
1	54
61	248
1	8
5	0
1	0
1	0
3008	155
1	0
384	0
19	0
1	0
2	0
229	0
6	10
30	139
1	1
0	67
11	88
185	0
49	0
3813	0
1	499
1	343
320	478
1	0
1	0
1	0
66	0
8	0
70	2522
21	2344
566	643
4	409
0	322
0	408
92	400
1	4
518	0
13	247
0	174
11	182
0	167
4	121
3	122
0	187
0	36
177	18
17	0
0	55
1	75
8	66
160	209
405	128
1	7585
0	7488
114	7940
0	1964
1	6752
6	1765
85	4602
83	2711
0	335
187	1547
226	0
2	0
637	0
776	0
1	0
43	0
663	0
110	0
516	0
1	0
320	0
1	0
0	1993
201	1373
57	370
49	3168
161	2638
2	891
1	3187
10	1422
15	1036
1	541
0	1803
2	1999
0	1279
1	531
1	0
12	0
107	69
0	69
0	1259
0	1259
35	939
5	0
196	391
6	391
535	260
1	0
3	267
0	7
214	0
1	0
365	976
0	696
260	937
0	287
0	245
3	0
1	0
1	0
1	0
9	0
1	0
55	348
0	348
1	0
1	0
189	0
1	0
1	0
106	0
995	0
19	68
0	68
6	0
57	1221
0	1221
0	1172
1	0
111	0
0	3646
0	10688
71	10471
0	856
11	968
52	11247
1188	2848
126	207
271	102
3	141
148	5380
28	9203
65	455
28	5743
50	3528
279	18
25	610
195	574
712	120
7	607
50	431
0	939
38	511
0	1131
0	223
289	619
10	336
1	300
1	116
2	35
0	181
6	926
25	16
0	486
301	496
0	728
1	0
1	159
1	296
6	17
13	38
0	318
0	279
0	477
110	722
0	286
0	254
101	244
44	268
83	146
0	287
0	1104
394	718
118	1643
2	4357
16	138
229	1403
12	1772
1	5853
4466	6053
1	12
0	1171
0	1828
0	1846
93	173
753	403
102	14804
3	14724
0	1062
0	15925
8	14778
87	5702
1	115
1	0
1	4396
433	4396
1	0
1497	0
2	0
135	0
222	0
644	0
4	10
1	10
9	0
71	9820
0	11253
0	9781
76	9463
98	5951
0	807
0	349
0	2009
7	0
51	3
0	664
1	673
17	220
171	2
485	2821
0	2758
2	2779
352	2573
55	67
1105	2641
1	178
2	2369
66	662
0	814
99	3244
0	696
0	37
30	219
220	2581
0	226
21	22
142	0
657	148
136	0
53	0
335	0
1	0
1	0
1226	1349
83	956
0	393
1	0
37	0
0	1
31	0
1	0
5453	0
0	848
0	1039
5	1976
33	566
913	500
13	114
126	188
1	186
4	372
12	683
29	579
50	103
0	452
15	641
0	70
3	288
59	878
0	955
0	446
9	814
95	0
1	0
1	0
1	0
126	0
1509	0
1	129
1	0
52	129
129	0
2	0
3	275
1	275
1	0
1	0
76	0
54	0
9	0
29	0
20	0
2	0
1	0
1	0
44	61
7	58
20	54
204	0
24	3
31	0
1	0
47	0
1	0
0	0
200	269
1	0
112	269
1	0
643	638
0	638
1	262
134	300
2	222
0	136
0	1
127	0
822	0
2878	0
2	0
640	0
4	0
1	1
0	1
1	0
24	0
600	0
1	0
250	0
95	0
1291	0
58	0
40	0
17	387
82	385
0	385
1	0
1	0
5	0
34	0
153	0
50	0
0	71
612	71
268	60
0	60
19	0
44	0
38	20
2113	747
0	669
0	677
0	181
10	351
5	367
659	0
7	31
0	261
44	0
346	0
10	0
18	0
1	1
63	1734
3	1778
0	1900
10	1970
0	2384
469	1475
0	1205
15	1395
608	0
1	0
0	2531
9	2123
0	191
37	1083
4	1763
1	2128
67	2526
1	2
2	0
2118	0
1	0
161	1752
288	7031
0	6894
255	6216
8	6882
0	5936
0	6368
0	1559
0	739
0	1045
11	19
1	753
175	762
0	435
7	418
6	141
2	1
0	29
0	11
15	3631
1	1277
181	3631
0	1198
59	1198
1	0
0	2
0	41
28	39
1	0
66	0
1	0
58	0
16	249
0	229
0	47
2	5
0	70
23	48
21	145
207	108
1535	3730
0	3733
659	75
113	3
2	28
1	0
138	0
6	0
183	16
5	16
62	0
4	0
575	0
3013	1402
10	1404
8	2
0	753
138	0
218	0
90	4364
3735	7160
104	6899
10	5653
395	591
327	299
93	0
1	0
1	0
6	0
69	0
69	0
4	0
214	5516
2399	5516
23	0
1	206
65	0
71	206
3	0
1	0
3	0
1	0
1199	1057
2	1057
0	1646
221	1646
110	696
1	0
2290	2296
0	2296
2203	0
8	660
278	660
1419	0
892	729
0	729
461	7
52	110
32	2774
0	2844
159	2845
0	925
291	0
1	7
223	0
163	61
0	61
22	0
1	3
0	3
0	3
450	0
866	1068
0	1068
67	0
0	1091
158	1091
5	1091
0	1091
13	137
0	137
336	0
736	16026
0	16037
1	0
727	8763
0	6503
2	3261
0	3199
141	0
11	0
35	0
4	0
456	650
2	650
45	194
0	2367
8	4412
3059	4270
0	45
1	0
36	1330
19	1269
1	1330
2	177
0	4718
59	6280
21	6544
12	6407
0	6919
0	7345
80	784
0	4462
1288	0
1	1
27	234
1	25
0	3392
224	364
1	505
157	827
94	1021
0	959
192	840
153	631
1	0
75	0
3	0
1	0
340	200
0	200
25	0
535	1861
158	3563
0	6819
1821	7357
0	1453
0	1882
1	7
1	7
20	1042
32	2098
0	2632
6	2098
0	2100
0	5467
3	1001
1	1002
0	1475
0	5077
546	723
84	705
1	705
60	598
1	0
19	2817
0	2803
0	2183
40	769
96	863
0	2326
415	1554
345	1311
96	635
59	1473
0	1299
1	412
13	405
597	0
0	1
1176	1427
6	83
1456	169
1	49
0	1
7	45
162	0
2	0
17	0
14	0
31	0
1	0
116	66
15	102
13	83
15	56
8	59
1	0
1869	0
1	0
0	2864
240	3051
0	2907
9	2367
0	1560
2	1091
1	883
573	311
22	0
4	0
1	0
874	30
53	52
719	0
1	0
266	0
18	1
2	1
37	0
11	1858
11	1832
0	1826
344	1569
2	1237
246	2493
2	911
0	1974
0	1957
4	173
8	0
145	0
1	0
127	0
1	0
70	0
8	1010
198	1164
1	1038
5	1102
46	6
21	355
10	76
25	471
0	358
0	518
0	515
12	86
0	100
5	63
122	42
1	21
4049	0
0	12
0	1
23	489
8	810
7	829
199	865
2	877
1	195
0	2
1	5696
742	6027
62	6119
124	5790
1	5790
14	5705
479	3831
11	3831
0	1
1	4
1	2
1	3
0	4
0	2
1	0
250	0
8	0
41	110
17	652
0	652
1	398
721	1684
0	1684
793	1999
10	2002
1	76
1	59
463	0
290	8223
34	11525
7	11361
328	11787
1	2515
0	1017
2	603
21	34
34	0
90	210
1	210
313	0
354	1352
2	385
27	298
1	0
9	17882
0	15105
3	14906
0	15686
0	25298
182	15243
0	26448
0	17868
0	19325
0	19713
0	21645
0	28328
0	22559
9	24169
0	24173
2	24222
1	25590
0	24312
0	10768
0	10082
1	127
0	13634
0	14378
0	8879
5	14305
447	13606
0	14543
0	12377
42	5792
1	4422
23	476
0	5439
0	2959
1	0
60	0
88	0
22	257
46	175
0	329
0	345
0	184
4	332
7	131
0	384
0	26
0	319
0	50
11	362
15	172
13	61
220	153
44	67
63	123
0	197
0	196
2	153
62	138
15	0
8	0
291	0
400	0
16	0
31	0
55	0
2	4
61	21
2	8
1	18
990	0
1509	558
235	446
2	25
72	3
0	97
11	2559
4	2544
0	2624
98	2624
1	0
2263	2574
110	1589
31	309
1	153
12	1641
66	0
0	1172
110	234
28	0
1	449
61	7
328	0
1	0
1	0
66	442
31	291
72	1227
12	157
0	983
35	1159
21	5952
0	2049
7	1704
0	4510
0	6223
0	4792
6	1486
0	1138
1	1359
30	11
24	62
39	0
1	318
87	5037
30	2613
0	3415
27	164
0	4998
24	868
60	1196
0	4264
0	428
491	1096
315	910
181	800
295	11
17	173
19	188
89	69
0	15
0	845
0	2102
0	600
0	701
0	1721
361	2100
0	3328
211	4196
141	3938
166	3338
7	3392
1	3376
0	4112
0	4306
2	4295
65	0
1	575
0	2
13	54
0	37
1	0
25	142
153	431
1	240
7	226
38	87
10	1107
4	1109
0	1245
69	1250
40	214
15	1052
0	3013
230	2148
417	525
201	2610
0	1656
1	36
5	2464
5	1706
359	1492
71	1662
329	62
147	0
205	133
2	269
54	269
44	1046
147	1206
30	1225
0	850
1	0
7	0
2	0
20	0
1	0
523	0
134	715
38	2381
310	5580
60	10776
194	2349
0	1099
8	380
0	2572
8	0
0	8700
2	2348
1	2
72	874
1	932
1	1156
131	3344
4	10356
43	2790
4	1256
0	3237
0	1491
0	2533
1	0
1	1224
11	736
0	2665
0	9782
0	10355
1	2786
30	5600
0	9679
3	453
0	10140
1	94
0	6854
21	910
0	7985
16	2090
18	3846
13	2542
31	2074
0	3268
110	3548
1	0
33	9233
11	8264
0	2945
1	6961
43	1497
1	813
1	346
5	129
3	1379
82	0
1	14
0	1
0	314
132	1031
0	1
0	1084
2	955
21	302
397	594
19	196
0	165
328	7051
0	6433
0	5346
46	2972
0	2379
2	5872
334	699
1	86
1	2529
49	2429
0	194
919	1445
43	117
221	117
1	95
8	0
2	436
2	440
0	199
1	0
930	0
0	12
7	12
774	0
1	1196
3	665
1	949
0	76
4	70
308	1825
0	404
1	0
63	0
111	204
30	1
1	0
0	2
1	3
96	269
1304	269
0	2
1	2
1	204
1	0
1	0
0	7648
2	7449
261	6870
5	7040
2	7040
113	6381
4	81
223	313
0	5863
142	0
1	727
0	1313
39	1245
91	797
1	874
21	2229
55	1845
34	2575
0	1688
3	1267
115	2059
30	2221
0	1634
0	1096
152	1062
1	1078
0	271
1	788
1	341
0	267
1	30
1	28
0	1862
1	1862
7	50
318	1855
9	1846
84	1808
36	2146
0	2170
0	2166
1	1870
0	849
3	44
0	17
1	0
7	0
0	210
2	210
0	177
1	92
19	158
20	92
1	0
2	0
13	773
273	1351
33	4460
0	3051
16	2571
0	2865
0	1500
7	537
0	1433
1	1458
32	2
1	21
28	25
6	264
1	239
6	0
1	32
2	96
0	238
615	265
6	0
78	0
757	0
577	0
3	0
7	0
5	5
13	0
1	0
1	0
1363	0
1	0
3	0
1	0
0	20
0	20
2	11
61	0
0	467
0	467
23	11
0	435
0	119
467	119
1	0
32	0
70	0
186	357
7	357
0	2351
0	1983
8	2451
183	827
1	0
34	0
5	0
202	0
4	0
57	592
0	528
0	2034
2	2061
0	3263
0	2464
219	3
66	879
4	43
115	2206
6	1380
0	1093
26	1210
39	824
0	853
4	815
36	258
48	366
14	282
4	180
0	241
1	2594
3	152
3	4
8	0
0	1
24	211
32	211
1	389
148	477
15	141
0	95
4	52
629	3
0	183
0	238
0	202
0	71
94	211
0	352
0	429
1	359
52	436
1255	0
0	12
0	13
1	13
12	13
1	359
0	367
422	435
7	165
1	343
0	73
1	241
24	239
360	5
6	342
1	357
8	4
46	5
81	158
0	326
0	320
0	339
299	160
45	115
1	0
736	13
4	832
0	1660
0	2441
0	1687
0	1950
1064	815
1	0
0	3
20	1065
400	1082
0	512
0	587
72	15836
1	1263
260	15836
3	0
2	196
65	407
56	19
132	346
0	42
91	260
3	646
10	2971
685	2760
10	1616
1	0
1	0
34	325
0	1201
0	1373
0	1743
1	14955
1	15107
783	14878
0	14459
57	10878
12	92
167	3340
142	9348
49	1389
0	1679
11	770
0	475
10	6821
0	304
0	2685
209	3928
0	2850
0	3912
0	3541
0	3860
0	4774
0	2266
0	2187
10	2805
0	2066
0	3
0	5
0	3
12	114
34	114
0	2454
0	2469
18	3155
0	2474
1	3163
68	2990
296	2994
0	1172
6	0
11	4264
109	5216
82	2749
6	450
3	2197
23	0
0	4256
67	4264
2	3479
28	1094
1	203
21	225
1	114
10	21
43	691
51	1082
28	671
75	933
20	289
83	289
1	0
0	631
0	583
0	1508
0	1677
0	1339
5	1245
135	400
0	303
0	359
149	581
6	726
331	30
51	2
6	84
3	256
0	561
158	1710
46	0
19	98
1	323
36	211
183	142
8	142
1	144
45	283
90	119
30	225
139	853
0	496
1	500
3	416
6	37
0	580
2	582
0	446
1	418
120	422
13	893
35	103
0	103
3	1719
1079	5815
13	3818
1364	3808
2	4078
0	4130
0	4205
5	878
1	829
0	2467
0	422
3	422
78	417
33	417
3	417
1	1740
278	28937
0	4015
2	1962
0	4947
0	27769
695	17703
0	25742
0	19185
2333	24365
43	21450
2	6153
1	190
1	963
1	5068
1670	16616
0	1765
9	436
484	2543
9	2302
1	762
7	26402
2	6003
40	1754
17	778
1	0
0	675
332	645
1	0
126	460
11	165
10	43
29	147
773	0
23	45
663	0
75	1076
1	3
11	810
166	895
45	180
279	110
129	89
163	349
23	167
1	135
1	44
0	17
0	12
1	0
177	1183
166	1163
2	948
0	862
6	715
11	1112
47	0
1	0
10	255
0	230
0	262
83	550
385	568
1	384
0	376
1	469
48	411
0	453
0	356
2	437
1	437
2	384
23	305
3	0
0	3
2613	2424
10	2731
0	2811
350	3099
0	1787
0	1829
57	1593
0	1683
1	0
0	484
132	163
7	217
0	131
1	22
122	30
0	6
0	583
39	573
48	613
188	1097
0	1286
0	1186
0	1209
0	1315
0	123
4	48
2	10
491	208
112	5161
2	3906
0	6420
0	358
24	640
0	194
1	352
0	6291
120	861
0	586
0	6414
1	5428
3	6439
0	297
8	1272
221	4238
16	1026
1428	0
70	6140
0	3082
1	0
19	156
16	1371
1	87
4	150
1	886
262	540
0	495
0	407
34	5
62	342
21	35
1	99
3	143
6	6
11	7395
0	6525
804	7996
0	6653
281	7409
135	5236
0	4946
0	5511
0	3674
1	1098
615	3018
9	736
15	782
0	1
0	1
2	375
36	1524
121	676
14	1581
26	1974
19	0
0	9
0	262
13	163
2	143
18	251
