UniqueCount	AmbigCount
531	813
49	25
3	373
15	337
24	105
1	42
36	71
0	433
47	260
0	1747
0	147
6	1580
1	529
0	1592
136	1707
1	27
2	136
44	161
103	554
20	0
1656	54
132	2256
0	2258
1	1366
3	254
292	143
688	250
115	0
1	0
4	1812
0	3517
0	3836
1	0
0	3424
126	3655
50	0
14	249
435	0
3	46
83	46
3	2792
0	7232
12	3012
0	8244
0	7651
4	4028
0	6616
203	8312
0	7296
0	5473
12	4188
65	4364
657	3977
73	1697
24	2114
144	558
709	6
6	6
2	0
21	980
0	973
7	197
57	187
0	768
0	39
0	44
0	129
28	131
10	102
21	24
54	0
3	3609
0	3822
573	3805
16	2094
0	2034
233	508
1	69
0	1193
30	1194
0	25
5	25
0	5084
3	1142
11	4639
45	0
62	898
10	1559
0	1174
133	1117
5	70
68	4395
1	971
0	762
0	775
1	122
0	230
42	564
48	1409
0	1122
9	1255
4	62
9	569
1	1217
0	671
3	2931
26	186
90	0
91	11
167	12
2	326
3	1
11	240
33	327
1	40
30	240
5	322
7	235
25	243
2	182
754	0
2271	31
1	24
0	3265
0	278
88	3020
112	2865
161	431
0	3132
1	273
72	2158
0	3087
138	444
0	2881
55	0
6	226
13	7
1	0
29	109
56	58
49	145
4	0
23	0
3	0
1	0
92	42
1	0
0	42
18	28
52	16602
1	18647
0	1432
233	16767
14	495
194	17232
618	10863
0	16556
0	1802
1	0
40	583
63	96
16	1521
124	6289
27	1470
193	5559
2	5156
11	44
398	1058
0	1630
54	297
43	1643
108	514
1	0
1	0
244	351
11	272
0	111
37	156
1	1
3	0
20	2800
161	2774
745	2267
15	44
9	0
0	1
1	0
1	289
153	289
0	188
27	188
359	187
2	0
129	0
0	2
0	2
185	0
4	0
22	0
350	46
10	46
4	0
116	3208
384	2876
615	1400
1	460
27	332
1	41
237	0
79	0
24	0
4	0
294	0
18	14980
0	13786
1320	14479
10	12999
0	899
8	0
239	0
18	4421
0	4422
3	5238
0	4287
0	44
15	3313
4	695
0	2813
1	671
376	3657
0	3183
19	0
101	0
5	2124
0	2922
0	3337
752	5212
1	52
197	3324
1402	3574
0	999
0	1568
0	1486
1	618
1	0
444	333
2	763
3	753
0	680
0	687
168	1076
208	698
5	0
83	189
0	189
5	56
32	0
2	6
0	6
1	4
1	0
1235	0
53	163
24	163
1	0
71	0
0	3584
0	3528
0	3654
45	3579
68	3620
0	989
0	147
683	256
1	60
22	4
0	145
0	55
0	186
0	219
1	113
160	63
21	6197
0	6210
15	5899
329	6107
0	2977
7	373
0	386
223	0
14	0
1	108
20	109
0	108
27	1
426	0
1	0
56	126
85	155
0	192
6	0
156	0
16	0
122	0
98	289
7	155
0	104
0	90
0	230
0	147
48	7
28	0
720	0
0	69
9	66
47	64
33	0
262	3
1	0
13	0
1	0
1405	249
22	1299
90	1113
2	1547
17	825
0	93
30	0
73	2939
67	3008
44	2402
0	1622
86	104
23	91
21	337
0	277
0	148
18	2578
3744	2017
561	1446
7	194
34	1352
3	1179
148	732
0	2296
40	2010
0	339
0	1008
1	78
357	2248
134	0
1	0
1	0
0	1887
3	2114
0	1767
0	1006
42	1537
6	698
1	1078
210	597
78	0
48	0
2	250
1	0
1	0
91	0
0	2848
155	2851
8	963
135	17
0	46
0	85
1	0
0	59
2	98
1	7
1	9
508	8
1	3
115	0
56	0
1	0
66	957
1178	1241
0	1241
1	16
41	141
3	15
0	101
13	525
1	122
54	535
90	453
95	50
1	527
3	136
1	0
4	0
1	0
1	617
5	538
0	358
0	231
0	636
2	453
0	579
0	444
2	409
109	123
45	560
0	162
3	11
18	431
24	0
1318	432
0	1
155	0
1	0
1	0
74	91
10	44
14	0
0	79
0	398
0	8
59	319
1	42
3	329
4	65
4	248
4	134
895	479
0	1147
27	1122
15	1030
2	1021
0	554
1	176
61	1252
1	184
43	333
0	6
6	377
0	692
4	530
0	277
1	0
0	195
0	45
0	133
0	136
33	58
8	1215
544	1215
87	402
8	104
68	104
10	111
440	111
0	1
1	1
10572	7474
0	6758
40	6860
17	7500
21	0
0	370
0	536
0	543
0	505
14	476
48	423
0	9
1	360
223	360
1	0
2	259
427	259
106	0
0	25819
0	27428
0	27200
0	26908
0	21620
0	23126
300	24586
271	18248
1	17333
0	27517
256	19016
0	20164
597	25876
0	18287
0	18103
0	27120
0	24677
4325	15966
26	24523
0	13943
1	22012
0	17712
5	17898
0	24239
0	18839
1	20912
67	20292
1	17704
0	15465
27	20814
414	15290
2	11872
0	12477
14	995
45	261
90	9
0	2944
16	4
12	407
5	7965
0	26
1	0
426	0
16	0
0	29
0	29
24	0
0	378
1455	458
0	101
22	44
0	25
1	89
0	1
46	21
0	1
110	1360
1	129
0	127
1	1640
5	1329
1	457
4	24
0	962
56	2270
1	1
169	1356
0	1003
0	993
0	745
541	135
4	136
8	1
15	48
100	0
0	829
0	1008
0	1131
7	833
5	16
0	571
0	49
152	93
0	212
151	442
14	138
2904	0
45	0
1	0
42	0
27	0
2923	0
974	0
116	0
5	0
9	0
0	38
2	0
0	87
0	585
0	571
78	197
4	470
21	333
4	28
100	126
54	98
2244	0
1	0
1	0
54	1491
0	1849
0	1898
35	1813
12	2036
0	1726
122	2004
39	1288
1	1863
2	1784
26	1748
1	1563
32	43
0	827
135	0
19	0
0	9
0	8
1	6
7	0
1	0
0	2586
0	3256
0	3240
6	2726
0	2910
3	2195
38	2615
10	2900
47	2527
0	130
0	127
14	168
9	138
173	173
1	267
65	357
53	407
0	50
0	62
0	389
6	239
1	186
12	38
3	0
28	0
1	0
19	0
9	184
10	31
13	32
60	126
6	1
0	208
1	103
1	151
154	147
0	33
71	60
1	0
223	0
0	3816
0	6003
18	4262
378	4611
0	4809
0	4881
0	1812
162	4876
2	2328
3199	0
1	1192
0	649
2180	1113
133	445
36	1545
0	2144
0	1845
0	1335
0	1340
7	1340
471	0
16	0
0	2654
235	419
776	4390
0	1697
1906	4986
9	0
420	64
152	40
0	29
7	10
18	51
1	11
17	41
1	1
1518	1
1	0
1	0
854	6602
2	6627
2	601
476	728
0	1241
281	4657
0	1431
0	5334
0	1915
3	4036
2	598
504	1276
3	1482
261	1950
0	1941
18	1525
40	563
6	124
48	465
1	205
40	112
1	84
1	79
510	33
0	489
3	435
0	609
53	137
13	568
0	1496
121	1109
132	928
2	1274
0	617
1	722
0	1505
1	1808
1	627
0	1814
14	1216
0	1406
0	830
1	890
194	1520
0	625
1	171
1	920
909	191
752	0
0	1674
23	1425
705	1386
27	266
25	264
39	1
1	137
71	121
0	2
5	2
1	3
0	762
180	476
2	472
10	209
46	244
20	23
4	12657
0	13990
0	14694
0	12641
7	4587
1	14936
0	4227
0	13391
0	14658
417	145
0	6410
0	1603
14	2942
2	90
1	0
1	0
269	0
0	2276
80	2568
11	1014
25	1603
0	2578
12	1272
1	480
63	1039
0	844
0	286
0	591
20	6
212	367
7	3
15	0
50	0
0	5050
31	6027
810	5650
55	1969
10	595
0	525
561	730
1	1851
355	2355
0	2098
0	2034
9	279
0	3088
3	2559
6	1953
692	1752
7	1142
4	933
1	1029
0	848
0	37
16	0
283	0
130	0
15	1769
1	1479
270	1331
56	1169
24	0
333	3568
32	427
0	3739
0	2106
270	1910
14	3167
0	1198
1	3212
23	1539
1	0
1	0
91	1034
0	861
0	39
43	147
368	791
0	63
2	63
4	101
4	4
77	177
0	49
0	30
0	79
1	0
0	10
1	8
0	10
0	37
46	37
0	2089
1	12
0	724
0	909
42	874
1	352
1	2124
34	1790
7	299
206	1875
0	430
0	315
28	363
9	1813
17	225
257	1532
65	858
446	411
13	176
17	119
105	196
1	37
2113	0
0	1287
0	327
0	1301
0	1066
0	236
7	151
0	1134
0	1242
39	233
1	254
0	128
1	639
54	1148
19	170
16	0
2	0
1	759
0	228
311	242
0	52
0	63
40	615
192	591
1	173
0	1
1	0
326	0
1	0
14	0
531	0
1	0
241	719
36	114
126	824
649	41
770	39
16	2563
0	2433
1	2459
0	1100
1	1240
0	1777
22	90
10	1463
373	604
9	654
199	522
0	17
2	31
0	15
64	1
1	0
68	0
37	0
11	0
1	0
0	568
3598	388
561	220
0	172
17	0
952	1889
46	990
1	959
2	1
293	157
3	501
1	108
1	250
91	523
0	417
1	263
1	145
32	76
1	0
1	0
21	2234
0	320
867	3435
0	945
60	196
0	173
0	1351
243	675
1	18
6	2027
539	567
69	2213
1	329
42	413
3	452
0	82
1	481
0	595
12	276
102	1501
0	777
34	216
0	164
193	0
0	1452
36	153
0	1509
121	300
0	1547
0	65
0	1537
38	45
74	69
0	63
154	1466
0	902
330	124
347	66
4	1
487	1108
56	2959
4	39
1	1474
10	1594
382	707
422	2986
0	772
0	99
22	1138
212	99
25	0
323	0
522	0
7	84
43	98
1	15
143	4869
110	6019
69	5749
5	129
0	347
0	259
5	0
351	453
2	28
3	461
35	498
21	0
33	81
1	224
55	179
2	105
25	114
60	38
114	0
1	3503
481	3817
0	3477
1	1
0	1
1	0
7	0
20	0
8	3800
0	4710
2	622
625	253
484	92
7	1588
0	882
1	1832
17	1228
1	40
1	0
1226	980
183	123
1	60
0	13
857	0
343	689
0	3414
69	6667
2992	3819
0	743
2	2990
0	38
2	1355
10	861
0	1056
0	4019
1	568
109	710
0	2717
340	7089
0	223
2	251
109	2452
30	3594
0	157
306	23
351	0
1	103
3	65
2	16
302	28
19	0
161	0
0	4
108	1091
13	217
112	0
0	1090
0	38
1	0
1553	0
0	596
9	601
71	669
32	113
5	113
1	614
0	4
26	59
1	0
1	0
1	0
0	12790
2124	12362
1	12098
0	11635
217	12771
548	5382
1	1521
94	1566
1	309
1	5
134	1078
151	430
1	0
122	0
1	0
1	0
256	172
87	164
4	97
1	0
0	11886
0	11790
0	11941
0	11790
0	209
138	6261
9	3838
499	8748
7	103
1172	0
879	0
4	694
1	694
350	159
179	523
2631	4199
42	307
5	191
0	2734
0	3518
0	1448
0	3827
0	2868
0	4227
4	750
10	3503
2	2138
14	659
1	173
2	152
18	1528
42	2912
1	104
65	2905
71	259
34	955
1	0
32	310
65	310
40	0
1231	0
1	0
751	10
88	425
28	372
0	373
239	366
324	70
18	0
340	69
1	69
108	837
80	837
69	261
1	261
10	44
0	843
12	847
3	6
44	536
0	536
0	519
0	3957
0	3
4568	9754
1	9978
0	310
16	437
50	391
0	210
0	99
8	210
41	3
30	6050
0	3632
0	6569
11	233
0	5951
243	4985
1	321
0	5489
6	5997
2	540
0	761
555	0
1	0
4	0
667	1
155	227
0	8
2	17
1	43
4	227
1	15
45	14
190	6
9	10
13	0
2644	8762
0	185
180	8553
54	297
177	58
1	101
1	0
1	0
52	0
1	16
29	0
98	3878
3	1997
0	3710
1566	839
2276	2620
508	2
6	217
302	0
0	192
5	2017
26	26
347	1074
2	828
63	836
10	210
16	745
0	571
0	118
49	0
150	0
1703	0
0	2618
50	2701
0	2682
61	442
0	508
3	237
1	0
1	0
116	190
1	190
1	6744
0	7089
0	3454
1850	19
0	3
2	22
116	2472
1	2584
0	110
80	2481
4	2322
1	106
868	11
377	200
222	199
86	1
0	12872
33859	13401
0	8285
4	0
1307	0
0	529
58	72
0	71
0	123
694	177
0	116
0	16
1	1
1	0
1	0
37	371
0	371
7	61
8	61
15	16
82	0
82	1715
0	1715
0	712
15	303
20	345
0	357
0	406
390	315
0	183
0	139
6	0
53	36
0	2
3	949
6	2485
2	632
0	2475
32	2639
258	848
64	18
0	317
0	790
684	1089
0	1198
5	81
139	88
1	0
16	2093
86	2401
238	2528
21	160
3	0
2	1889
0	1910
1831	2228
1	0
0	625
856	2201
231	675
74	656
6672	5
15	0
1472	2925
1	3139
0	3005
0	2925
2	523
0	468
360	734
433	70
20	5
1	5
95	0
1	0
1	7
602	937
1	2376
71	2263
1	538
103	2086
0	1116
249	56
292	0
0	590
44	424
1	0
1	0
51	116
199	616
0	76
7	615
0	5215
0	4151
0	4773
118	2909
0	4816
27	1994
0	3750
0	2924
0	881
1	0
0	1778
1	32
59	14
1422	70
1	0
145	0
152	0
1683	0
29	6
7	6
7526	3755
214	3755
1	24
5	1
1	0
115	994
6	1045
2083	162
1	0
1	0
5	0
180	0
1	22
3612	22
0	126
0	106
665	109
61	20
0	6
2	1643
6	1624
3	1343
1	1421
60	1549
7	715
52	711
9	883
1	484
1	0
187	741
60	291
4	65
442	448
2	0
1	0
19	1794
0	1794
2	23
6	38
50	1401
1	156
1	8
119	217
1	66
0	11
9	29
297	37
468	0
1	0
1608	110
17	0
2	27
0	22
0	27
1	18
2	2260
0	543
152	263
1	282
27	2624
107	1950
0	2681
60	1248
111	1587
309	1659
1	779
93	771
0	399
1	0
9	619
26	619
42	777
0	1186
6	1847
379	126
1	1646
1	2347
38	2307
250	37
0	1690
582	225
5	152
3	0
79	0
1	0
440	8506
29	6850
1	1949
30	3040
23	4936
0	794
4	247
1	1081
1	0
218	1080
1	1023
2546	39
0	39
336	0
0	126
0	3178
46	2852
0	3289
0	3297
0	2076
1	1
1	1
1	61
52	349
19	88
8	30
132	0
1	0
94	0
0	31
12	0
1	1
2	30
0	20
0	17
120	1
0	4
1	0
286	5429
0	5535
89	1978
207	2970
0	140
52	77
1	25
1	206
171	147
181	0
382	137
50	137
1	0
26	0
3	0
1	0
4	102
146	228
345	126
1	0
174	0
0	1072
0	2036
0	2066
0	2042
0	2031
0	2031
229	2110
0	1062
98	2121
15	2029
0	2011
464	1994
0	2042
4	2097
0	2111
0	1934
17	0
0	1
1	1
729	0
30	1035
20	282
6	441
1	22
458	2617
69	46
213	8
16	40
1	28
0	28
183	2751
0	1693
1121	2751
0	460
118	4992
222	4671
36	517
4	1570
0	2055
0	2241
73	415
190	380
7	163
2	0
1	0
5	0
1	500
130	499
0	379
0	69
0	231
60	231
12	45
55	46
14	21076
0	21181
0	20971
4	4038
57	87
1	21022
1	17
69	214
3	154
0	20951
3	3763
9	6142
6	77
1	12
0	110
440	6853
104	19112
25	0
0	16138
12	708
3	245
1	105
0	434
406	0
9	4599
38	387
0	5034
0	5084
7	147
1	427
16	1
164	3735
3	4718
212	0
34	0
1	0
77	0
150	0
461	0
46	4
100	1293
1780	659
34	616
1	153
4	436
1	12
2	5759
464	2178
35	1585
47	6077
2	5749
0	5869
175	2453
619	5139
0	1401
306	101
43	297
5	2050
137	927
530	1864
0	6946
0	7677
0	7584
14	8792
267	107
740	6095
7	49
103	690
4	1535
198	363
0	6
122	264
32	1072
425	3271
49	0
0	724
0	996
2	9
105	15
544	1698
2	357
0	0
1	0
1	0
598	0
82	0
1	0
1	155
1	142
0	154
5	49
0	32
1	643
0	319
7	0
2219	761
3	684
11	302
67	162
3	280
2	362
0	368
0	519
0	292
85	49
142	0
4	0
1	4
1360	1293
80	0
1	0
2	0
232	0
4	57
268	57
2744	11046
187	11142
57	8136
57	9987
0	12294
516	10806
230	4788
21	2635
0	1517
0	1568
1	3237
151	0
16	2423
14	1351
3	1893
0	828
287	0
14	12522
1991	12424
1232	1566
97	404
396	12
1	0
0	391
0	571
90	313
2	502
0	369
0	220
32	295
168	397
0	296
184	113
277	0
66	5486
10	5319
0	475
16	711
48	185
1	5308
1	668
0	509
4	3639
25	5369
3	4726
0	1021
0	710
0	485
0	633
2	0
82	2332
108	1974
423	481
109	6072
36	4604
225	4265
0	3606
24	4542
0	4575
8	3698
1	3173
32	4519
1	4556
0	4392
3	3140
1	628
15	1198
424	1307
6	572
1	118
1	51
0	52
3	0
295	0
3	0
1	1
0	1
167	0
546	1822
1689	99
5	1827
49	74
43	0
37	1293
138	1241
13	354
7	88
0	420
0	232
81	287
1	0
1	307
378	8
450	113
1	0
18	0
0	47
0	379
1	380
20	380
7	380
5	0
1	0
101	0
32	1562
244	1654
1	1697
0	1691
811	0
54	0
129	213
0	213
7	0
1	0
1	242
1	466
0	80
0	152
54	191
2	81
0	191
0	115
0	84
752	283
1	0
23	16
0	95
0	119
1	23
38	111
0	110
2	55
211	5
367	0
99	0
2	0
0	151
9	151
3827	0
128	0
849	2
29	1709
554	1257
9	2990
0	5640
59	4481
1	751
15	5274
185	4178
263	55
2	2544
31	2414
42	6059
0	3554
1	57
11	4196
0	724
10	18
1	324
389	6176
64	1275
5	544
1	0
2	1484
0	2582
1	0
3	0
21	616
1	214
16	352
6	551
1	0
1	0
506	0
41	1
18	1
179	0
0	8167
7	18266
9	14220
950	14638
5108	18715
41	17639
39	16273
0	18072
0	5517
25	606
22	13
3	4150
0	11968
143	17910
0	12000
0	9952
749	10145
4	3643
37	2056
132	3798
0	3524
15	3804
1	2810
1026	4423
0	7763
0	8325
1	8606
7	7707
0	7938
7	7884
24	7733
12	7922
0	7839
0	8509
13	389
0	3008
1	153
12	236
156	318
157	944
22	0
1290	0
9	0
41	7
1	7
120	0
1	0
1	0
12	141
0	141
1	128
4	126
391	343
0	343
2	0
1	0
734	1121
121	1121
229	0
1	71
810	97
0	1348
2	1353
57	1368
0	208
7	250
0	248
84	206
10	0
5643	0
0	1
58	0
1	0
1	0
918	0
82	0
0	12945
0	20104
0	19686
8	20104
0	18314
3	19701
0	3625
245	269
2454	1148
1	0
557	15
0	15
472	0
78	168
7	168
285	13
0	10
0	1446
0	1228
199	3956
1583	3879
0	2719
209	246
24	731
13	1794
0	10754
0	8026
1	8413
0	7247
13	6221
183	4806
0	1034
0	4342
16	7445
1	8107
745	10060
0	8777
29	8225
0	5897
16	8789
0	5834
0	8183
12	4790
0	4373
2	9904
1	3896
121	4903
0	7714
0	5793
2	6633
1	3000
15	454
0	5308
1	18
0	18
0	7361
11	3290
9	5378
1	6827
7	468
1	807
38	4876
3	2073
0	4678
0	166
328	1166
67	0
1	3675
7	839
276	1488
2	875
0	6314
0	24
17	1888
37	3389
68	1014
0	3683
151	181
0	31
13	1395
0	2063
0	1623
0	1577
50	0
1	0
1	0
33	0
11	96
2	71
38	59
2	12
164	137
101	50
1	157
1	7
102	7
1	303
143	275
0	137
45	106
0	2
0	3
0	1
129	4871
0	4758
0	4483
279	4670
0	4676
0	869
265	712
11	720
2206	0
14	445
146	294
23	429
0	519
1	900
20	1036
4	369
54	0
685	966
0	786
197	580
149	417
350	553
19	553
0	487
41	30
0	4
1	5
616	1
131	23
463	492
0	857
61	78
1	508
61	122
5	1
12	588
4	773
1	1167
284	811
1080	0
0	613
89	402
0	291
0	260
0	291
10	267
0	290
3	288
1	33
0	120
0	263
184	0
10	0
4	0
4	744
14	693
0	40
8	0
4	561
49	50
108	535
391	257
2	1
0	8
100	0
37	512
0	1041
145	1001
0	507
3	72
228	478
618	621
69	0
91	0
2	0
0	42
82	32
0	241
0	190
332	196
65	40
0	1024
0	1821
146	326
0	681
3736	1553
2	789
83	78
1	0
126	0
0	37
194	4923
1	2689
303	4984
0	356
89	584
49	2936
1	80
10	113
1	0
52	674
0	674
34	0
99	84
1	11
1	11
15	303
4	59
1	12
1	3
1	3
104	231
144	223
4	96
3	4
10	43
24	696
0	871
33	860
1	31
1105	0
1588	0
0	656
59	656
42	187
1	50
0	6699
0	3817
0	6696
1373	3285
15	4331
124	2223
0	3761
0	6388
0	4438
512	5249
0	4003
27	1111
1	1065
22	2869
44	104
2	562
0	14
1	131
1	128
1	99
0	19
395	100
145	0
266	178
53	5903
68	9147
547	228
468	841
10	796
427	1775
419	1227
898	730
24	1803
1	1
0	1569
1	8
7	8
574	7
31	61
771	768
0	2046
4	623
0	85
0	1
112	2962
42	2482
0	218
6	1137
0	1960
0	564
1	447
0	1738
0	2342
54	2870
0	1709
27	43
0	300
1	0
1	23
1	70
0	2263
0	29599
0	26911
30	2286
8	2004
0	1297
6	499
0	16089
123	25687
18	20424
836	22666
0	17869
54	106
0	10526
7943	9549
255	4679
401	3732
1	2
1	202
0	18807
11	2022
37	220
12672	5239
1	1964
0	3326
197	651
1	788
6	214
23	734
0	13036
162	639
456	7643
0	10293
0	12395
0	6166
0	5483
0	6670
0	10529
0	12930
0	8470
0	12489
0	12531
3	342
0	4231
0	9755
0	12069
0	9106
0	11859
0	11663
2	2185
0	12793
4	3854
0	9842
2	12479
0	12735
60	10900
9	8799
0	10936
0	12166
10	11228
41	588
14	245
0	11269
1	9668
186	587
760	2
67	505
1	10988
2013	7287
0	11210
7	11006
5	12202
0	8499
0	7137
0	11676
14	389
3	984
0	629
1	3984
0	1547
0	2314
0	1943
0	1991
455	3145
0	157
0	1727
1	5390
1	6104
0	3157
0	5399
0	4484
0	9088
0	9179
0	8189
0	10758
3	10284
0	6187
178	3569
179	30
0	8657
0	6106
0	8720
10	10284
483	8705
3	5216
0	8009
2	719
584	155
1	2952
349	1692
0	5871
0	6240
1	0
1	0
1	0
0	12
446	0
665	2465
83	70
157	272
0	1998
1	1914
0	478
4	197
1	36
1	165
48	1027
116	916
1210	0
5	89
28	9
30	83
6	59
1	0
16	22
2	44
137	29
4	4
1	0
1	25
18	490
0	171
3	430
0	378
0	518
0	330
0	1308
2	282
0	289
0	362
3	100
1	285
112	146
498	1099
1	38
7	181
0	70
717	207
0	389
1	341
27	329
32	33
7	52
0	385
0	550
0	532
180	209
99	67
12	38
0	327
371	3
7	621
2	124
7	536
182	611
0	612
0	253
1	87
29	1354
4	1702
0	81
2	218
32	1758
0	1385
146	1543
0	898
75	645
1100	1878
119	1
3	397
4	389
0	526
0	415
0	547
21	577
1	18
3	62
68	30
19	18
201	28
1	1
0	1
88	0
15	3
241	431
1	0
1	5
80	1363
38	0
1	34
1	34
254	581
1	516
1	24
1	5
1	24
0	37
13	59
22	131
0	188
444	259
26	52
1	0
3	50
1	0
1	0
4	531
13	0
1	52
51	52
8	0
219	0
1235	0
8	0
14	0
4	0
3481	0
21	3191
7	2115
24	1423
7	3270
0	469
49	1707
0	526
1	653
21	623
0	3335
1	67
19	163
1369	2122
0	759
1	455
0	523
1	628
7	2472
70	1915
138	0
48	0
332	0
3	752
546	2023
154	1926
2	0
17	0
0	4308
1	4362
0	4358
35	0
1	0
66	0
31	188
0	1775
0	1297
0	5141
0	1842
3	1242
0	974
0	1462
344	3950
12	1062
1813	4285
36	3455
7	0
224	1828
1	1471
52	1467
0	170
0	32
0	8
0	374
0	124
209	119
312	358
3	1006
119	725
4	2436
0	2511
0	1602
90	2596
455	2009
41	1943
1	133
223	800
158	746
0	619
1	13
122	67
13	99
16	7
1	12
50	40
0	100
0	148
1	0
2	0
206	3199
110	2317
0	2674
0	1020
15	88
0	1667
1	0
1	2
9	28
132	28
2	157
43	335
0	197
45	12
1	333
0	194
1	6
7	38
0	3
1	0
60	0
0	1
0	2
119	0
80	0
5	1037
154	1048
125	280
0	307
54	75
0	16
12	49
50	0
97	2626
1	1827
889	1897
1	984
22	215
101	178
178	621
14	193
8	225
194	490
0	498
0	8
0	20
22	0
19	1202
0	44
21	1199
1	0
0	1156
69	1501
315	1449
1	1120
11	1120
818	1098
1	0
80	22
1	0
585	0
143	1628
202	2402
1	2396
66	719
1	569
14	23
110	0
0	2733
212	887
0	4355
1196	1149
76	2130
0	2495
5	2673
404	1859
1	3105
0	3177
13	2487
0	1729
0	3203
0	1505
0	1973
0	1350
0	1319
17	2898
0	2635
0	1401
341	1281
20	1590
41	803
268	2028
1	641
884	208
8	177
2	0
1	0
1	0
80	0
45	0
205	3374
50	242
24	12253
4	12660
0	12375
1	12153
5	11376
3	12293
103	13079
0	11886
0	12579
0	13094
11	2811
203	13332
2	35
74	4931
67	3868
0	2257
7	7974
21	12173
24	4087
18	2980
10	439
15	3217
157	4067
0	5615
162	4807
3	2573
0	1328
15	1142
0	1822
26	1876
8	1491
25	1834
0	1708
0	993
270	1120
57	249
82	30
8	15
0	16
0	23
2	48
5	15
256	3003
0	3041
2	2625
1	0
987	0
0	1388
4	1985
0	1549
0	896
3	1232
337	1410
7	717
20	617
5771	3059
62	2205
27	584
0	678
0	310
10	553
17	213
51	213
0	122
20	0
178	944
11	622
16	535
2	389
0	450
6	154
0	575
1	279
1	92
1	45
1	40
1	78
1	44
138	10
1	0
1	0
0	481
0	4117
0	509
0	359
0	4672
161	331
0	494
1	0
522	378
3	322
0	156
0	99
0	2568
4	664
0	417
42	969
24	1784
0	63
0	2020
226	1698
93	1698
0	889
1	242
181	635
140	152
15	0
0	0
0	218
2	273
7	359
12	294
5	288
111	60
7	170
4	36
32	163
1	748
0	1025
0	1013
73	709
0	85
12	9
2	29
170	36
1	2
12	206
21	186
1	183
0	147
26	94
29	0
30	0
218	122
0	122
41	3487
324	54
1	511
2407	3944
19	0
888	0
82	21
5	25633
47	11325
0	83
57	2
4563	25349
2019	2959
5	0
81	716
16	167
1801	0
0	3040
0	2134
0	2136
467	949
255	2434
0	778
0	679
158	1687
940	0
1	0
3	0
295	1147
0	1709
0	230
1	547
1	1017
2	200
17	924
152	498
0	38
73	11
0	6083
290	8339
7	6103
32	209
29	188
1	952
0	9
0	272
2	1789
1	473
17	4
33	5
112	5
1	430
0	3521
0	1001
0	3548
0	966
0	4254
1	739
395	3894
638	558
0	259
108	416
31	0
67	583
12	558
0	196
1	404
9	1552
2	1012
99	532
111	316
2	3194
1	1887
0	2863
0	2770
0	2422
2	1253
0	2
5	233
49	234
53	0
237	258
22	242
230	2682
1885	1865
1	1399
223	1165
1	20
1	2626
1447	3983
0	2630
470	1335
286	0
40	102
12	75
0	73
0	15
1	5
1	0
242	3
84	4
3	1
1	0
1	20
22	20
0	9
157	1628
1	1240
0	925
33	551
0	6
0	6
3	0
1	0
1	0
1346	686
27	597
236	635
1	440
0	5752
0	5886
0	5264
0	6074
3	4958
0	5713
0	5855
43	714
0	3479
0	2864
1	956
320	438
0	826
11	294
190	24
34	18
0	487
0	1875
8	741
2	732
65	488
13	1361
30	615
0	1658
1112	1646
1	1115
370	935
4	428
3	105
246	149
24	5
0	151
4	141
1	141
0	63
1	4775
1	97
31	4232
0	4775
0	4652
0	2566
0	3716
0	2844
0	1142
104	2334
515	786
102	674
35	13
127	0
1	0
136	38
5	751
310	725
0	687
79	34
2	34
599	790
77	787
2	586
0	516
1	0
0	71
22	0
1	5
4	5
4	1703
275	2497
0	3965
0	4214
361	1736
223	3429
1	2672
27	2907
23	588
10	2569
0	1910
9	223
0	158
1	7
1	7
474	1089
12	801
47	1329
0	1396
104	931
0	603
1	823
1	575
17	1168
3	1
39	0
1	0
6	0
30	0
1	51
89	51
1	3
0	1
35	1089
1	0
0	5217
2	4617
1	6464
0	4032
0	2513
0	4930
1140	6507
1	0
1	0
0	24
6	23
0	20
1	3
25	2459
0	2460
2	750
791	0
536	242
0	239
8	181
0	26137
0	25478
39	25301
1	24949
0	14473
72	8230
52	1764
171	778
3	10
50	634
8	627
197	1
0	22
869	606
81	0
5	0
64	0
301	0
30	0
312	0
56	0
6	0
30115	876
118	689
170	187
36	0
54	19
1	19
8	0
352	0
10	0
1	0
9	0
1	13
3	13
0	2
0	2
50	0
0	2179
2	2329
0	3941
1	3862
1146	4864
88	1062
1	357
20	143
0	488
0	1775
1064	934
584	0
0	3383
0	3034
50	3340
39	1060
221	1959
1	1653
31	1
459	760
1	250
1	0
197	424
1	0
1	0
369	168
1	0
3	0
2	93
0	9
1	20
21	90
3	62
1	2
202	0
1	1048
1	162
305	1182
102	219
148	216
1089	96
1	0
232	0
4	0
14	0
15	0
9	0
1	0
221	0
2	604
192	425
0	2796
33	588
44	4956
2	2819
162	2626
28	2312
49	215
1	5009
0	2248
1	1058
0	3518
1	2031
13	770
0	4585
107	4950
99	1028
0	548
2	0
36	0
7	0
1688	15
13	15
1	16
18	404
1	0
0	404
0	404
1	277
71	0
1	0
28	0
29	0
746	0
121	3380
2	3380
2132	0
1	498
49	311
70	468
2	87
0	105
68	0
1	0
1	0
33	0
1	1566
0	1567
0	545
2	0
1	0
8	27
0	89
0	50
80	2
2	89
15	0
58	0
1	0
126	132
38	125
0	40
1	0
1	0
21	954
0	1542
0	1520
0	1449
0	1423
115	654
122	241
1	139
202	737
1	554
1	39
0	536
1	625
