UniqueCount	AmbigCount
1	10
0	1522
1	2037
1	3207
9	1969
6	2144
0	1652
144	2753
253	2977
0	1951
1	1029
780	1824
347	1152
1252	186
70	2180
280	846
182	968
29	862
143	785
70	307
0	514
10	196
1	409
1	1808
0	2041
182	770
18	432
0	797
0	1935
0	83
13	107
29	133
438	287
8	0
26	194
0	117
58	70
26	0
1	0
0	631
0	704
25	702
21	354
3	225
0	504
4	423
1	131
0	232
115	174
1	19
1	0
0	1
57	0
2080	2226
0	1940
59	991
0	574
0	492
2	489
4	481
1	361
33	285
0	522
1	2
47	0
0	2557
1	5824
2	6161
394	5945
56	5839
85	108
4	1493
71	1
20	365
446	3351
0	2338
1	4272
1	0
13	363
13	0
0	2401
11	1501
1	5801
2	1540
1	1327
10	990
12	1858
0	1505
120	224
15	254
0	1
33	68
16	68
82	1018
1	1339
175	1182
1	1093
103	0
1	0
223	3869
132	4221
2	3567
147	3982
97	3
0	1
212	0
1	147
3	1622
0	149
13	99
0	686
161	254
1	90
0	246
473	1603
9	233
692	7626
1959	6137
0	4556
2	4657
0	4118
156	3812
0	3224
0	4601
4	1892
0	2725
40	567
139	1091
877	1036
0	494
2	491
5	488
0	130
5	106
0	11
1816	415
0	415
510	355
0	355
3	0
578	1388
0	1388
3	2072
122	2072
0	594
1	0
2	472
0	472
623	0
405	0
7	0
1	0
2	1070
0	1851
88	2026
874	2285
31	1880
149	705
1	499
0	398
40	223
4	352
9	0
2110	0
31	6
5	7
1	2
0	2
35	1144
0	82
7	1062
34	1008
104	97
79	2278
121	3676
0	3449
2	347
0	300
0	213
55	300
0	836
0	1745
269	2284
5	1679
7	1706
1	584
7	0
1	0
24	0
31	0
4115	6227
1	82
0	150
146	6008
2151	421
1	272
1	0
89	0
5	79
0	84
0	82
0	14
5795	3005
464	0
53	3005
67	2850
1	0
0	2209
158	430
97	61
62	494
0	104
0	445
1	163
12	0
1	0
1	244
11	173
1	152
27	158
1	4
1669	249
372	0
0	2306
0	2378
3	1538
17	2330
69	3264
791	1364
1	74
1	580
6	269
82	1254
408	80
18	12
0	132
0	111
150	516
61	76
7	410
137	634
1	200
1	294
7	0
1	307
1	6395
0	7352
0	7848
126	7872
0	6360
521	6327
0	6448
0	369
43	173
0	6
0	1
65	323
0	808
28	659
43	385
2	0
1	0
119	170
42	555
31	555
11	145
31	90
0	96
0	96
666	0
494	319
0	319
0	1
1	2
1	0
75	351
11	663
0	1182
0	113
16	1340
1	1523
3	0
272	904
225	924
29	155
1	23
17	30
188	1249
6	1356
4	1334
0	1487
81	58
0	1300
0	4
121	62
322	122
183	0
8	1648
9	187
2	184
0	318
73	399
5	25
0	2548
0	577
0	27
0	244
1	253
0	188
0	2603
1	0
0	1536
148	3338
94	3544
1145	125
3	234
0	234
100	0
2836	0
3394	543
0	543
12193	3173
0	3172
166	0
113	142
0	279
0	190
0	10
346	16646
0	16972
0	18716
0	6115
0	12041
1	1412
40	1751
3	11757
0	6475
0	10989
1	16325
3	1129
0	14240
0	13581
317	4508
17	4319
0	11403
0	13223
429	2432
0	8932
872	12893
0	11157
128	8841
0	10768
96	11655
7	9122
0	12994
138	12284
93	1054
0	12307
243	10277
355	12197
0	11111
81	12976
83	3291
1	1938
25	12791
32	13788
47	2984
505	6278
0	860
0	11499
1128	11730
0	9670
0	8494
0	1
6	4
1	4
57	3
20	0
185	2288
1	2318
1	1917
459	842
0	32
1	254
19	145
42	289
34	0
5	0
279	0
0	4946
0	5336
0	4974
303	5103
391	3337
0	13
0	13
6	0
154	59
0	84
666	264
47	59
1	109
3	136
0	51
165	0
1	12430
134	8505
40	1310
4	11027
0	610
14	10914
95	1304
31	10908
5	10817
0	12466
3	10894
41	11018
0	9162
0	11172
0	12562
0	9564
0	6483
0	12365
0	10873
60	2629
0	9028
0	10935
345	13118
1	9591
0	11678
2	7968
0	6574
94	9971
0	2466
1	5789
0	8132
0	10978
0	12403
0	7016
0	6989
83	7551
0	8916
0	9486
16	5306
1538	0
23	0
1	0
1	1
1	24366
0	24281
0	22274
9	24156
72	24101
44	24151
0	22207
0	22266
0	22619
74	22289
8	22507
0	2566
0	23911
15	22769
0	21862
9	23636
1	23711
0	22454
31	23870
0	23637
20	25949
12	13614
97	4238
802	5287
386	24946
16	1482
0	23566
151	22504
38	2270
0	18968
368	20964
10	18175
1	90
0	10539
7	7
12	0
2	648
76	22
7	0
127	246
110	644
38	248
29	0
288	150
0	111
0	212
93	116
0	212
0	206
0	89
0	65
73	166
1	11
44	497
129	466
16	497
1	68
111	547
65	556
87	368
1	349
31	1
1	0
1	0
4	0
22	773
0	49
46	455
0	566
0	52
18	726
7	38
0	16
22	119
96	2
223	338
0	31
1	11
16	92
1	41
12	8
3	8
2	346
171	346
44	0
0	311
0	8157
38	8210
9	7289
0	8088
58	7947
193	7198
135	1283
131	4739
0	6112
14	409
190	921
1	552
1	513
170	3
1	2
109	1
135	0
1	0
436	226
1	46
0	7
1	442
988	6336
0	4795
3	1850
0	4421
96	1
2	286
0	11
0	459
0	1937
0	1937
81	358
37	674
27	25
8	4
12	0
13	0
3	0
18	232
0	7334
1	2575
778	7215
0	418
0	1265
6	1205
41	223
67	163
9	3
328	180
245	420
1	0
43	46
0	627
34	694
2	240
0	23
18	0
1	0
5	37
4	414
0	773
509	870
1	43
33	1043
0	1
9	48
0	1424
1142	1424
27	0
1	0
71	126
6	132
8	140
0	497
0	1501
0	1226
0	1445
13	80
360	4067
1	5113
0	4757
0	4757
130	4258
2	2386
132	2324
68	2494
0	564
0	1470
570	552
5	587
20	408
9	111
813	58
102	0
1	0
6235	575
81	575
0	243
1	0
0	10153
0	9909
64	9310
39	9898
1	9898
11	8958
0	10361
182	0
252	7708
2534	2613
0	7722
38	1127
25	69
0	2879
10	468
24	168
11	45
1	760
1	809
3	658
1	0
805	166
25	166
0	3727
0	2111
29	3891
206	1129
0	3726
1	1856
10	1500
32	892
172	913
0	372
4	434
22	32
0	126
150	579
165	402
2	260
1	0
0	40
7	143
0	1086
1	0
75	0
735	0
1053	0
23	1474
1	300
252	1408
4	1451
12	1136
1	0
0	893
211	779
1	0
0	2448
0	2544
0	2447
31	2359
777	203
103	214
122	171
1	35
320	174
33	0
374	1
1	142
3	90
0	32
0	105
0	298
64	246
2	46
0	53
117	0
43	23
2	23
101	0
978	0
29	591
0	473
0	264
0	470
1	89
10	295
14	611
5	257
1	201
2	613
0	252
2	277
1	806
1	2911
3	1623
0	1508
0	860
0	1408
56	3096
175	834
3	830
2	2
1075	2372
89	70
50	63
1469	165
1	165
296	79
342	1267
0	866
1	1733
20	1180
0	79
0	280
2	608
1	946
60	1144
1	0
0	575
10	525
5	1016
0	547
6	512
0	349
0	1125
0	998
1	70
197	641
0	635
0	467
0	492
1	552
0	577
10	43
158	193
100	151
108	1277
708	7354
0	9421
426	925
0	7787
3	7613
13	5675
0	6283
2	5466
0	439
175	810
1000	236
4	193
51	135
4	302
268	290
1	0
1	261
0	298
3	92
355	0
1	188
1380	188
15	184
18	2
1	4
103	969
0	879
0	391
212	29
6	8162
117	837
92	4013
8	1114
1	6145
2050	12321
0	818
193	5430
0	5239
7	5813
4	1085
0	9743
0	9654
0	10114
214	1846
0	5238
0	6885
3	2944
3	5171
1212	6557
0	7383
1349	6808
4	1120
0	2749
33	1077
4	393
0	665
19	570
1	0
7410	1618
21	1618
105	0
39	0
423	0
621	376
210	362
1	14
1	129
0	2069
66	1869
11	240
1	321
0	285
0	1860
1	3
0	1778
3	1375
1	311
92	425
0	2128
0	787
3	308
0	381
1116	110
93	197
27	473
32	376
61	3
1	475
84	203
0	1719
1	202
2	25
0	895
14	394
28	1281
1091	489
71	1129
1	354
26	0
0	0
1	0
3	80
241	5
107	374
45	0
340	299
23	544
1211	3299
3	3084
1	468
0	811
0	662
1	1625
10	48
2	548
159	26
32	0
1	0
9	0
36	0
56	219
3397	192
1	220
30	141
0	1
5	21
99	0
1	1419
0	1480
0	1448
1	1430
0	1462
75	409
3	1354
1	1377
17	1299
20	1362
324	1096
0	460
152	140
16	2241
0	5
3	1
1	1111
422	1364
308	876
163	0
111	331
0	344
0	324
0	304
10	3
0	12
26	10
2737	0
5	0
89	910
22	8
40	654
15	1501
0	163
22	4099
1	399
0	640
86	941
5	473
0	510
2	3987
8	1119
2	49
16	106
156	886
0	1012
17	965
2	193
1	88
38	302
277	13
1	6038
82	5643
1	5629
12	3309
283	2389
0	872
25	1816
19	204
1	3
198	370
0	916
0	1510
1	86
7	6251
21	677
2	1532
0	1881
0	4201
401	2747
1	3593
0	4566
0	2591
13	137
10	76
0	1717
0	401
0	5602
32	2012
1	4650
1	33
68	189
130	0
0	744
4	945
0	814
22	358
1	677
7	677
135	677
0	682
88	195
0	195
1	195
50	4272
0	4746
0	4473
24	4658
773	4461
2	1878
6	373
0	194
1	71
33	143
152	2
7	135
29	185
24	197
0	194
1	0
7059	367
6	367
0	494
64	0
10	491
362	435
2	142
1	0
1	0
20	142
1	0
6	364
43	114
1	0
0	224
1	6
34	183
2	113
0	448
3	248
0	5
36	94
0	94
1	0
1	0
0	6539
0	6527
0	2438
21	193
181	400
1	226
1409	23
130	1119
852	1109
1	34
3	0
9	4
0	6
0	2971
19	2616
2	2042
0	824
0	1467
20	131
68	0
148	220
42	10
4	53
0	353
31	179
0	111
11	6
3	150
43	174
1	1031
0	6
12	186
1562	1019
5	10
0	1
1	0
688	6182
9	6035
2	3550
197	3620
18	3581
0	4140
0	2530
0	2698
34	1500
0	2209
6	78
0	88
0	105
94	149
0	329
11	140
0	547
302	497
0	776
59	994
0	1017
0	914
0	150
46	439
90	328
1	45
1	29
696	121
0	121
2	0
1	0
1797	1794
0	1469
1	1351
87	439
1	39
28	4
174	0
0	1101
942	1121
367	784
9	661
0	710
0	907
1	50
1	1
6	1
32	20
64	18
51	26
1	10
68	0
1	0
825	2491
48	2491
266	563
0	1105
5	799
0	283
10	256
56	197
1	189
0	3
13	575
0	170
129	146
818	63
2	56
1	183
385	289
0	776
0	941
0	836
21	348
1	240
115	833
0	706
0	756
0	740
1	193
705	11
1	6
388	106
1	102
77	206
23	1052
0	1037
1	23
38	541
1	9
6	0
0	48
0	48
1	0
0	2513
0	1260
56	2500
0	2517
0	2488
1	1666
1	211
12	128
49	53
16	939
147	743
0	580
2	556
9	0
710	0
1	3158
62	3018
0	1377
91	21
0	3037
10	1673
24	653
0	2375
19	2102
0	523
13	2097
519	1903
5	67
736	4080
3	637
0	1332
4	165
1592	649
0	48
15	1349
471	1623
0	1585
431	1
709	1636
0	1668
25	172
89	1617
0	1137
27	1625
0	1624
1	986
21	465
0	128
414	105
0	167
1385	495
29	328
44	0
1	248
6	128
2	110
30	435
103	105
0	234
0	11
26	321
7	1584
0	1584
4	565
3	1303
44	131
72	0
40	10
1	2
1	10
1	11
9	6
0	1
351	12582
0	12875
4	7107
527	6037
152	1034
0	1040
2	851
39	0
0	2551
70	2551
384	420
265	51
164	213
15	296
1	277
0	284
10	244
0	38
245	8
191	1337
0	1054
5	1819
0	1750
0	1814
1	2541
0	2042
1	499
2	0
449	8
0	1487
1	769
2504	578
1	1089
362	1062
321	1045
1	203
1	0
23	136
1	3
1	43
26	43
1085	7496
748	1896
5	2033
1	1420
17	6869
398	6925
26	873
0	1358
20	6003
4	1402
8	757
210	210
7	1544
0	1600
0	380
0	379
0	379
5	379
0	37
0	115
2	359
7	75
19	303
0	157
31	3
7	48
322	6
130	0
3	32
2	3537
4	15
9	9
0	2941
173	4374
22	3343
0	31
324	4842
26	4273
2	3848
0	280
47	3063
4	477
145	140
209	6849
0	3297
5	495
90	7185
0	874
0	6784
85	4315
0	2001
401	610
77	3231
74	2876
159	375
421	3055
0	1221
29	411
0	5598
1	436
90	820
1	1455
1	90
51	82
21	38
11	48
16	8
1	0
157	42
905	3284
0	4597
0	5118
1	4452
90	4146
31	3831
316	1452
0	456
44	2424
0	344
5	1184
44	795
42	941
1	1
96	11
0	11096
0	9168
6063	9475
6	9614
656	5821
0	10234
0	10130
0	11888
1	8658
2	3139
4	589
118	859
31	2029
16	818
1	1286
0	2382
233	176
3	1761
5	590
1	227
0	15
4	188
0	1281
0	980
0	201
19	960
0	1168
1	137
0	760
3	432
210	1303
388	933
385	982
1	42
1	5
61	8
111	2211
5	3066
16	3136
588	2126
332	1122
227	2945
569	892
449	355
1	190
83	145
7	25
5	0
28	374
0	247
0	25
0	15
5	92
15	289
1	348
0	163
0	1
8	7360
0	8782
35	7281
0	8961
31	8199
1	3784
114	1004
0	388
683	1077
60	1231
7	675
1	1019
0	412
66	916
4	78
47	2354
48	89
578	0
7	0
5	93
0	35
1	13
210	2416
25	1981
62	553
65	114
198	1955
0	130
43	61
2	1655
12	186
1	217
159	21925
31	4232
0	1476
25	1119
1	0
0	782
939	21833
1	623
0	21570
264	199
228	11621
48	0
65	0
1	0
0	596
124	595
0	522
51	203
0	321
4	94
349	1
4	100
1	8
6	106
19	150
0	308
0	141
647	217
0	139
62	1609
30	1609
0	73
66	113
28	197
1	194
0	50
475	11
152	0
8	0
3	1995
0	1998
840	2455
12	38
9	112
0	10
0	325
34	99
1	29
943	6248
0	5661
21	441
176	613
1	966
0	1889
566	1199
1	334
25	76
22	789
0	771
0	842
0	453
76	1189
17	367
34	30
0	94
0	176
22	184
93	133
3	44
0	14
0	17
55	284
0	2325
182	3313
0	698
154	2012
0	684
219	1432
519	1012
15	0
567	0
1	0
1	0
1	43
246	43
87	80
1	73
0	36
0	12
0	5
77	0
732	3173
0	1313
808	1863
1	1
1	0
1	64
267	73
4	28
1	0
0	1253
0	1162
240	865
34	667
2	437
137	882
45	335
27	176
0	74
56	430
2101	521
1	0
13	0
1	0
11	157
2	368
0	265
1	0
67	351
356	0
13	0
2	0
3	20
1	12
296	358
357	0
36	6
3	11
7	364
5	13
109	0
269	0
0	428
0	1727
31	2144
119	171
33	1581
31	156
12	926
0	778
0	717
0	148
472	463
671	388
33	16
530	0
1	0
87	0
284	1539
50	1418
67	118
1	110
2	0
0	22
1	0
2	0
1	726
71	297
410	0
6	50
1	1
1508	450
0	450
183	0
0	212
152	0
1	0
0	11
80	11
2	0
8	0
393	0
942	52
1	52
1	0
2492	0
91	0
159	0
131	0
1	0
77	237
58	243
0	12
0	12
0	3
1	6
27	0
1	0
1	0
5	0
156	0
270	0
1	0
675	0
6	0
1	109
0	1
1	36
204	108
21	16
1	0
1	0
0	19
0	12
0	1
9	16
36	125
90	125
403	0
61	0
2	0
0	0
1	0
1	0
1	0
83	193
34	4103
172	175
0	688
0	157
164	157
18	577
56	537
18	3240
87	1961
50	3333
0	898
124	1943
586	3726
3338	0
1	0
35	0
88	871
9	871
0	470
10227	1218
102	245
1	352
1	0
139	0
13	146
28	104
73	163
0	1089
5	68
0	1104
0	1130
0	1110
67	963
1	0
70	0
1	0
1	157
62	142
0	4
78	184
0	38
1	3
2	4
2733	0
0	23
1507	0
1	0
1	0
64	0
7	0
157	403
0	406
23	265
8	47
389	0
1775	1089
0	993
66	564
1123	291
491	3
84	0
106	0
45	45
42	2165
1	8
1	21
47	2159
0	27
301	2
89	0
6	7
810	142
276	257
1	308
60	728
5	750
23	659
13	358
28	392
1	69
1552	3070
81	1818
1	1379
5	133
63	768
157	2
37	130
1	11
68	4
304	758
11	12
41	49
105	0
6	0
1	113
0	115
1	93
36	372
256	6
0	366
1	0
274	0
15	0
1	0
6	0
1	244
1	148
32	152
5	9
81	111
1	40
42	790
0	790
1	0
87	0
858	0
0	2235
0	2558
92	2662
27	2179
0	2292
0	164
1	0
13	4
1	98
5162	97
1	10
90	139
1	0
0	107
47	78
1631	2109
22	1106
17	7
5	24
2	0
0	19
0	1003
4	0
51	1745
1218	1901
742	1633
33	1582
4	1448
2	2152
1310	2647
0	721
20	2270
49	0
20	570
744	646
75	0
25	787
0	636
0	191
1	348
1	787
46	39
74	2
720	628
892	0
145	0
1	0
201	2
120	0
1	0
2	252
19	252
181	0
104	0
0	0
14	0
587	0
849	0
7	0
7	0
376	0
12	226
11	37
273	200
4	0
115	0
14	0
1	0
381	0
9	0
39	0
1	0
3274	34
839	0
1	0
237	5
2	5
29	0
146	0
1329	446
1	137
111	320
0	4
545	0
1	0
80	0
10	0
1	407
29	427
0	407
3	427
1	0
12	0
1	1
1	0
1	0
80	1
2	0
2	0
38	0
9	2779
1115	2779
24	0
3	0
521	0
1	0
1	0
8	0
1	0
4	0
1	0
0	736
784	736
686	0
0	1997
0	7404
53	1355
26	2045
0	4189
2	3369
0	3335
3	1457
55	2278
30	1443
0	1437
0	2075
133	6886
41	5046
1	16
50	1182
1	44
141	60
616	1161
0	6
0	6
167	0
1	0
111	4
213	4
79	0
3	0
1	0
168	0
1	0
31	433
319	92
1	8
58	546
10	0
22	5
0	2
1	5
1	2
1	696
0	118
1	1
7	37
17	150
1297	766
2	107
26	0
1	1
0	3
277	0
42	0
0	5
435	8
3381	293
52	291
58	62
1083	28
16	87
17	9
0	10
0	73
0	6
1	0
139	0
1	0
32	0
23	151
0	192
19	65
2	96
2	66
3	123
82	160
0	165
359	165
0	1
3198	0
24	0
158	0
0	548
268	612
382	607
3	2544
659	791
1136	1525
1	654
17	505
0	611
8	0
1	0
2	0
3393	172
0	172
1	105
2	41
10	36
692	2
0	41
1	0
812	0
76	576
17	0
2	0
343	92
87	112
10	87
12	159
3	139
0	77
1	17
56	17
707	0
803	15
104	0
0	2584
4	436
0	11064
0	10742
0	11979
0	10553
114	5695
0	351
0	10772
10	596
0	5161
21	10394
0	4516
7	5410
0	9926
0	4509
0	4746
5	11216
0	10230
0	3
3	9366
27	765
0	10982
856	10297
4	9827
1	4
10	2133
12	9250
463	10654
1	382
42	11536
303	722
0	10506
2	9902
0	10066
37	9431
31	1463
1	206
7	2301
35	2071
15	2007
0	229
39	69
7	2191
645	110
75	2
365	0
1	0
159	0
294	0
121	35
32	35
2	0
174	0
32	8522
1	9335
1	11305
0	14630
0	12409
28	19594
14	5148
0	16397
0	18604
135	18346
341	14003
0	933
1146	13299
4830	18250
0	16004
263	15413
0	17207
0	9917
11	12781
0	9544
0	7866
0	14678
0	7544
0	11877
0	13863
0	14500
4	24936
0	12233
0	19511
0	20663
1	17122
0	6010
0	15305
251	293
0	12320
0	7672
0	13030
0	14690
5	6782
2	15650
0	14557
435	12417
0	11655
0	15590
0	9924
0	14506
40	11675
0	11784
0	18897
3	16476
0	15336
0	11195
20	1958
1	6877
0	14208
0	9724
373	1175
0	5430
6	1055
1	5231
0	5541
11	5795
0	3863
0	1204
0	5403
0	1146
0	5646
0	4257
142	5474
27	6065
0	4559
0	9324
0	5009
495	6581
0	1561
3	5397
0	3776
872	0
0	2079
6	1261
1	2115
528	1099
20	3717
12	796
0	1284
0	1413
0	2177
1	91
0	1
0	954
0	905
11	1
0	1124
28	44
0	2212
0	285
0	3890
1	944
4	1740
14	729
0	1016
50	316
0	311
0	1404
1	1
4	747
0	186
71	218
13	1077
94	0
78	0
1	461
2045	457
0	457
50	0
49	90
1	0
311	0
270	0
1	0
0	2
4	2
15	0
1	4
51	5
62	5
1	0
1063	0
90	119
0	30
24	29
0	52
6	51
163	0
171	0
470	0
1614	712
14	717
5	204
40	19
1	8
93	31
44	0
1	3
1	1
0	2
1	41
26	1482
506	258
1	1337
336	1003
0	1642
0	1364
63	1928
0	687
3	816
2	861
11	1431
0	744
92	1167
0	1018
0	1123
3	608
0	1091
0	1460
0	48
0	5
1029	0
1	0
198	0
229	0
44	1164
160	3772
0	4076
0	934
0	1096
13	1581
124	332
15	1595
0	3081
278	0
200	0
46	105
5	105
30	0
146	0
1	0
0	129
188	129
11	448
0	392
376	312
93	56
13	0
13	0
3	0
3	0
31	0
190	435
89	265
0	1830
7	922
37	642
126	1050
19	145
204	487
1	538
0	801
1	18
4	228
13	537
178	527
6	58
581	347
0	4870
0	4756
1	4088
144	3852
1	2184
219	1330
0	1105
1	18
34	19
36	0
48	3140
1	425
0	2918
0	3026
16	0
0	2158
451	2337
1	0
2	0
148	0
90	0
0	579
1	1
229	147
28	0
5	0
0	927
38	856
13	155
27	228
1	164
0	12
214	281
404	175
1	0
770	0
27	0
93	0
282	625
2	625
679	0
2	0
2	4
474	7005
116	1086
150	6628
12	0
0	58
1	0
1	0
526	0
630	0
1	0
40	0
4236	286
10	286
32	0
8	107
0	280
0	124
23	242
110	203
2	124
0	151
1	0
0	152
0	121
1	192
1	93
20	92
1	69
25	97
0	184
3	0
1547	0
734	0
1	0
271	46
25	46
10218	14023
3	11830
8	11699
0	11067
68	10156
0	10870
16	10853
0	11748
24	11707
22	11566
0	11737
53	10897
0	10828
69	11497
39	11955
0	11801
26	11349
0	11015
0	11845
20	11868
10	11890
0	7729
0	11783
0	10787
14	9970
30	10891
6	10551
4	10702
2	10571
0	11660
0	10574
0	10868
1	11032
0	10709
5	11081
0	11901
1	11808
0	10560
2	13706
1	1511
38	0
107	0
2	209
198	2718
2	1740
600	1928
0	2847
0	959
0	2496
0	2273
75	1814
33	2071
194	1127
12	578
52	1232
8	376
0	4122
0	4201
28	10321
8	4132
0	4037
1678	13412
5	10621
0	5368
40	4143
0	10211
8	3474
0	4373
1	6738
0	10007
2	2731
13	1137
3	3736
19	1959
822	3215
0	1853
0	3669
0	2421
61	1816
40	2476
0	2342
0	2860
112	458
0	2059
0	1986
3	1521
1	26
1	0
0	356
4	441
7	529
40	649
0	196
16	146
1	0
1	0
13	0
80	6391
4	6482
54	1812
0	4771
268	628
997	0
2	565
1	563
0	27540
262	26519
58	27201
0	884
51	2543
186	9958
40	20842
323	1401
20	1157
4	1035
12	229
6	31
1	182
40	24
1	0
32	175
67	170
7	14
32	501
40	0
5	32
578	462
18	0
4	75
128	265
1	108
1	7
1	0
6	0
10	0
1	0
0	1
1	0
1	0
17	0
526	2717
4	2865
0	799
22	863
3	373
0	74
2	0
2	996
5	1009
1042	906
0	359
1	802
42	173
1	0
1	0
152	126
1112	1149
0	735
0	891
5	497
63	306
299	3
482	575
176	575
1	0
24	1466
341	1810
484	2372
1	1296
24	1750
197	430
94	1078
0	958
2	709
0	137
1	73
19	27
5	0
9	0
91	0
277	483
0	103
31	161
32	219
176	517
0	562
6	559
3	43
278	1502
6	556
531	1930
1149	0
0	222
79	251
1	93
0	221
0	64
36	47
82	483
33	723
157	513
9	0
13	811
4726	1112
2	301
31	0
1	0
28	0
224	0
11	336
0	434
1	405
260	3458
0	11365
2	9753
0	4820
304	9174
144	8392
2	8714
5	3647
3	1449
0	562
0	2633
81	113
0	224
1657	17
1	0
1	0
0	2973
0	1326
0	2977
48	2955
45	486
1	2438
14	3588
2	4414
0	706
1	1154
5	19763
16618	31137
0	10458
29	486
2962	32694
1	1505
10	2465
53	131
316	0
1	0
1	0
14	0
2	0
18	0
1	0
67	103
9	532
44	960
0	932
1	141
68	788
0	57
0	53
6720	1938
0	218
193	301
107	166
0	809
5	210
0	750
1	0
13	0
1	59
1	450
0	573
0	561
1	2301
0	1996
149	1541
0	1129
79	1392
22	219
0	1601
1	476
0	1302
0	2467
0	2045
1	1111
55	1248
48	0
1255	303
167	443
83	72
33	43
6	23
3	201
0	158
1	130
0	16
122	130
31	0
1	0
24	236
21	165
1	269
0	395
103	6
0	380
1060	215
4	30
0	17
1	0
80636	2625
71	2625
927	0
475	0
0	1
3	1
1	0
0	361
818	361
1	0
56	0
4	0
266	102
0	102
1	0
18	420
173	4893
0	11978
4	265
3	278
0	440
365	12575
0	1234
0	12605
0	12624
1	577
0	63
3	11738
4	11546
2777	12050
252	0
3	184
60	3405
346	4301
0	4365
128	823
131	129
48	3856
58	1824
9049	1822
115	2475
893	1763
74	0
0	920
267	0
1	1685
486	1685
2732	0
1	0
43	19
31	1025
0	1024
0	2273
23	1878
12	2699
1	2111
81	2680
0	2051
0	714
0	721
398	1671
0	1999
0	448
1	259
7	290
1	248
67	490
0	311
0	418
0	20
105	0
0	799
0	565
0	911
118	824
1	658
0	757
13	180
760	610
0	418
0	284
0	283
28	412
26	418
2	13
1686	0
7	0
2	1506
0	1426
0	58
35	1468
23	1528
1	34
1	0
13	362
51	362
180	4972
115	1782
110	4898
2	4645
1	30
70	3764
466	2221
1	1513
1	577
78	108
192	259
51	56
363	2028
1	0
87	0
100	0
169	3039
4	2513
0	3779
114	912
0	3487
0	743
2733	6872
0	3114
270	3644
89	3607
8	180
1	1885
338	3865
19	117
69	3862
39	3279
42	143
36	473
0	473
20	1027
424	1027
1	0
3	439
0	610
0	611
3	306
8	4444
248	5407
3	4657
2	1396
3	1324
0	4509
0	4436
4	0
19	212
0	95
1	1073
17	217
316	1186
0	1297
3	42
0	1
0	2022
0	2029
1	1031
103	537
83	680
59	214
162	2631
2	1443
32	285
180	1
0	1156
2	321
3	1110
0	486
0	1006
49	1004
75	1140
1	103
0	583
79	392
12	440
70	1137
311	1135
14	11
0	13
1	0
0	5
517	50
2	329
0	559
1	276
3	458
0	470
1	199
107	498
103	410
2	496
209	239
2	199
0	253
118	0
1	0
0	1425
0	3192
0	3945
0	3916
22	9
90	3136
0	3454
1	2757
2	2231
0	3470
1	1045
54	1101
562	189
1	73
51	0
1	0
87	10358
1	7424
0	8100
1	1331
849	1508
66	5218
0	1461
18	167
651	8316
0	1231
225	4843
17	106
58	917
23	4772
340	5073
182	1864
9	6
2	0
0	6
4	1316
311	12402
24	1906
261	471
233	12480
17	13423
0	1442
1	0
3	357
2	778
1	631
2	1070
2	5922
4	822
0	1357
4	3
10	781
146	696
0	730
165	1226
92	1374
8	1824
0	218
2	529
0	701
0	924
0	936
0	5104
284	6445
1	6668
2	3
25	219
2	638
2	1878
0	4986
0	4445
0	4684
7	927
0	80
40	667
319	2071
1	0
261	0
58	0
1	0
0	169
0	120
249	465
0	416
845	0
19	2236
190	3327
35	1646
2	2299
1300	3235
3954	2283
1	138
83	166
102	0
934	0
1	0
0	242
326	6606
0	6606
7	54
96	43
2	14
423	418
2	1372
0	1241
98	3387
0	2658
0	4599
0	3354
1	7136
8	1374
9	2682
0	3414
0	3288
0	4434
13	1629
17	782
0	3341
6	239
120	418
2	170
1	307
0	5093
186	5756
296	2267
0	3268
0	1629
1	1593
6	5
708	61
0	151
481	3235
0	1942
0	2128
0	2106
0	2026
0	2174
4	2097
1	2465
1	1308
0	1911
1	94
344	83
3	1745
0	674
3	169
0	1148
3	184
0	826
13	446
16	48
5497	282
76	281
5	54
5	89
1	137
0	685
72	926
0	408
120	1030
267	1465
3	3539
0	713
28	319
0	3154
0	3157
231	2964
4	100
1	0
890	0
1	114
1	585
310	585
2	500
1224	1495
0	981
221	3780
0	6473
65	3062
26	4480
0	5607
0	4707
1	2787
4	1429
0	3807
0	4287
451	707
0	1129
21	738
7	1567
2	307
6	52
96	1495
0	2321
16	562
1394	996
48	887
72	116
19	126
7	0
1	97
208	97
7	523
1	234
4	521
59	523
7	552
0	551
0	89
48	521
0	552
0	225
0	520
1	0
24	10565
92	6993
1022	14
0	7771
2	9882
2	478
0	9928
1	186
0	1311
0	1327
9	1378
0	1125
0	331
73	984
387	492
143	1333
197	1907
88	1940
309	1597
0	2546
21	1281
0	879
55	1070
4	0
33	170
43	170
51	126
56	0
11	8
4	2077
0	2135
0	1358
0	2094
2	0
1	0
41	1838
8	0
1	20
1	0
0	1838
0	1308
4	2146
10	0
2	0
389	2146
1095	1987
1	4097
17	686
1	983
1	4022
732	3851
2	2
67	1288
1	574
0	830
67	9
1	0
459	5641
70	846
396	1645
667	4436
0	993
0	2151
0	4040
0	3583
1	3624
0	955
197	2609
58	654
0	1049
2	1652
0	2417
0	1055
18	731
0	699
27	222
34	0
0	35
1	7
158	43
0	14
0	45
50	790
1	0
0	1033
12	2047
1	0
0	996
326	1720
1391	2957
1	144
21	0
1	263
11	798
175	448
47	535
89	59
53	68
9	647
186	2013
0	841
0	2
