UniqueCount	AmbigCount
593	952
0	8264
0	768
25	8272
602	8272
1	448
290	93
1	93
0	116
1	8
15	7
6	109
2	75
2	17
3	10
21	23
0	2457
226	2068
0	7811
256	1371
56	7173
132	3166
3	6984
26	7035
33	148
32	648
3	512
4	1111
428	4
604	161
13	522
20	619
7	434
336	11
1	6
10	10
1	0
5	0
0	735
0	1212
0	1267
4	0
0	860
2	740
1	0
0	60
1	0
1	2
0	1
1875	4334
0	7389
2	4207
0	5848
0	6284
1	4360
193	7901
18	6617
187	8157
3	4612
20	3686
0	1745
11	1338
97	770
66	2198
703	1246
17	0
3	0
8	0
0	580
0	580
14	187
59	181
0	393
0	1
4	135
86	389
0	228
1	0
2	0
1	0
0	2951
9	3086
334	3041
1	2002
73	1983
1	482
1389	245
22	1413
282	1390
0	2
0	2
0	4406
0	1551
9	4535
138	0
779	1153
0	1739
0	1378
286	1500
1	145
133	4353
0	1300
0	1085
5	1269
1	264
3	480
229	1021
0	1022
0	1547
7	1148
148	106
18	979
1	1025
0	994
4	2571
1	170
1	0
799	10
8	10
60	1089
1	2
77	1116
1	1228
2	184
81	938
0	1071
354	1160
0	903
1	882
332	0
7	1
1	3
0	456
0	26
0	433
0	378
24	73
5	460
188	144
0	636
3	393
1	28
0	351
678	0
1	21
1	0
21	3
1	6
891	349
26	49
35	0
1	0
1	0
1	0
284	193
1	0
0	193
537	38
0	4494
0	4785
1	171
0	3757
0	60
10	4219
1	2703
0	4853
1501	2012
79	98
1	58
854	14
15	414
4	1092
70	362
1	941
0	880
51	8
73	141
0	156
9	14
0	157
1	16
1	0
26	1
1	325
4	151
0	41
126	264
2	0
106	0
4845	1289
0	579
0	394
177	598
4	0
35	117
23	47
57	54
1	7
5	82
1	82
95	82
127	0
1	0
43	150
1	150
3	0
5	0
4	0
212	24
16	24
1	0
0	379
1	378
23	19
28	357
1	1
1	0
2	0
111	0
1	0
113	0
158	0
0	2143
0	1786
0	1378
889	2145
0	147
136	0
62	0
4	2719
0	2719
0	2541
0	2681
1	9
0	303
12	530
0	876
1	408
2227	3395
47	3347
1	0
1	0
94	944
0	1160
0	1114
41	1297
362	168
40	1058
54	686
0	302
24	494
0	280
8	132
1	2
0	57
11	5643
0	5641
1835	5567
1	5622
2	779
2	231
14	77
0	191
59	191
7	44
91	0
26	153
3	158
596	140
920	0
1	0
1379	1868
237	1868
230	0
1	0
650	20483
19	20385
0	21002
179	19745
53	19675
17	4267
0	300
0	169
37	25
75	5
1	730
33	240
0	365
20	599
0	453
1	49
17	1824
0	2201
2	1690
0	1507
0	918
1	557
0	934
53	0
1153	0
514	1960
24	1897
3	1928
5	7
1	0
162	0
993	930
29	417
0	949
1	0
748	0
1	0
40	0
6	329
41	308
0	109
12	302
0	402
0	229
36	20
1	0
1359	0
0	376
112	376
160	332
1054	0
12	0
46	0
1	0
40	0
20	33
19	2250
11	1283
22	2283
46	1695
393	620
2	0
26	786
19	918
23	601
1	325
41	57
70	172
0	94
5	152
1	55
0	562
330	374
16	115
2	19
0	109
32	107
0	55
0	3153
607	3061
0	580
0	1509
1	133
105	2550
1	0
209	0
1	0
5	14090
0	13216
19	13284
0	5332
42	4370
9	2763
98	4315
0	538
29	0
1	0
2	252
1	0
195	0
1	0
5	1753
1	1756
3	578
1	47
0	1494
38	1734
88	0
0	3
1	243
0	124
0	34
2	0
2136	124
4272	0
26	0
1	0
82	393
53	525
13	525
373	89
21	52
30	288
933	2224
0	2377
0	1915
0	2772
0	2276
64	154
1	2205
108	827
1	0
21	0
44	0
25	4633
0	4190
0	3351
197	1424
1	4587
11	3545
5	4387
0	3724
0	3430
1	125
181	3649
851	2620
158	152
17	658
1	0
2002	683
0	26
1	0
1	0
646	0
53	353
284	496
1	0
59	619
0	973
2	40
147	570
5	55
0	780
2	231
2	1042
158	620
1	187
541	4337
260	4074
1	3304
34	3058
0	1329
0	219
504	5973
1	260
2	781
1	50
130	860
0	2949
9	1031
0	1679
1	0
0	7
0	30
0	1
0	2
20	12
88	188
0	188
0	43
34	62
41	62
321	114
1	114
0	1
7	1
2361	3637
0	3441
84	3677
4	3848
14	0
0	2516
0	9252
0	9174
0	8904
3503	8946
151	2481
1	430
71	2347
14	1687
34	155
1	155
2	0
1	0
0	31906
0	33699
0	35672
0	33208
0	30873
242	41536
305	42874
2991	23687
0	21189
0	35913
3	21019
0	22875
222	28803
0	19450
30	21679
0	35458
13	41206
33	17681
6	39788
77	17007
0	32271
0	27966
1899	24656
0	39773
3	23832
0	25651
0	23987
0	27505
471	19344
61	32439
3	18140
0	20449
0	23293
54	3004
1	960
154	24
0	2168
65	8
24	252
1175	11207
0	200
47	0
1	0
2	0
197	12235
168	12192
12	0
0	2723
4213	2595
351	1939
351	526
0	618
250	734
0	5
148	82
0	11
258	576
2	212
0	230
7	601
0	291
1	190
6	46
0	356
1	147
8	4
0	122
5	157
0	138
36	160
20	27
70	13
313	4
25	11
297	0
0	17612
0	23241
3	22296
5	20412
7	1289
0	4147
22	1227
1	29
0	2002
1	4039
0	984
122	0
8	0
10	0
19	0
122	0
1	0
461	0
25	0
993	0
6	0
1106	368
1	84
0	278
1	920
93	906
0	236
9	662
12	229
205	780
1817	1385
12	605
18	0
1	0
1	0
3	3115
119	4499
69	4121
0	3961
4	4768
0	3975
88	4203
336	3392
1	4014
3	3902
69	4169
94	3838
272	301
1	1999
1	0
2065	0
13	780
184	737
27	147
1	0
10	0
12	3922
0	4648
3	4702
0	3871
0	3936
1	2795
0	3638
2	3934
147	3634
2	163
18	187
7	177
7	209
1	82
7	325
20	391
33	378
244	142
0	201
0	553
1	519
8	516
775	250
24	0
1	0
1	0
10	0
3490	1176
34	391
10	407
26	389
1	2
8	1412
1	930
0	1397
1338	1393
0	280
1	3
104	12
6	0
67	2028
0	2590
91	2195
96	1850
76	2435
0	2527
0	498
22	2504
328	1420
2	0
558	777
0	543
56	411
1	328
15	1626
3	1697
0	410
52	1602
0	1602
0	1602
489	0
1	0
112	1900
400	1031
20	808
30	1233
1	778
28	0
105	6
33	6
1	2
1	0
1	6
8	4
0	3
1	0
1048	0
1575	0
2	0
1	1920
0	1929
570	1780
18	7
1	638
3	6441
0	665
0	1916
0	1259
87	2585
506	3339
0	330
76	545
6	1259
0	1258
5	771
1	1275
0	271
126	1064
89	540
8	237
6	179
34	174
1	12
1	1836
3	1610
48	3203
0	261
94	3015
0	4779
2	2956
57	2440
31	4561
0	3760
9	3113
336	4955
130	5580
1	2003
0	5150
7	3782
0	4179
1	3295
19	3323
206	4491
0	3256
0	216
4	2729
7	235
361	0
30	2465
0	100
27	82
0	20
1	26
37	0
1	17
1	8
1	51
238	97
1	80
355	2347
92	513
62	636
53	330
1	242
777	597
0	15118
0	15152
0	17895
3	13383
1	4835
38	18191
0	4734
0	15749
0	15264
99	95
0	7452
267	2912
0	4155
2	164
108	1
1	0
9	0
44	2803
0	2871
83	940
5	1940
0	2981
0	351
3	161
5	736
4	6473
92	6057
642	6728
852	151
2	155
180	75
455	0
479	0
0	1727
0	2844
2	2954
192	948
216	145
1	89
6	107
98	859
5	1221
0	1195
0	1216
1	107
42	2392
0	2496
4	1784
719	1692
35	1578
17	1086
0	1473
0	992
0	29
145	0
51	0
48	0
27	3484
338	3395
0	919
198	1371
10	0
3	1227
751	1318
0	1768
0	1229
12	527
36	1545
31	941
1	1179
3	207
1	0
1	0
11	48
5	45
2	8
0	4
2	6
2	41
0	41
30	85
1	3
39	111
0	45
1	18
0	29
261	46
0	832
12	769
141	832
111	586
338	585
10	664
100	26
11	353
0	383
103	473
2	223
0	202
4	215
0	118
2	130
130	81
20	64
2	5
1	51
27	7
0	19
0	10
43	43
639	2472
0	1256
1811	2868
148	584
274	0
0	7230
0	1248
5	9786
0	3475
0	641
60	619
617	8857
2	9539
23	482
24	1206
7	324
6	3123
1	8653
77	1621
1	0
10	0
61	1799
10	308
1	277
27	164
1	205
1	685
84	605
5	969
0	5
1	58
3744	0
1	0
22	0
4	0
283	0
167	427
42	56
119	483
109	4
2	0
0	6850
702	6661
1619	7798
2	2633
3	2617
1	3203
250	1047
17	3537
1	435
0	797
0	514
8	12
0	58
0	55
17	1
1	0
740	0
258	0
13	0
18	0
175	4252
10895	1807
0	2974
294	2808
32	0
26	113
0	30
0	83
34	1
116	22
58	70
0	17
0	16
10	79
0	64
1	19
1	27
74	20
1	0
17	0
67	1820
1	155
103	2102
42	288
32	148
0	544
0	1455
5	115
111	6
6	1628
6	97
0	1785
3	104
110	175
1	609
1683	528
174	634
16	709
347	530
32	646
32	490
0	111
11	96
2077	0
0	863
21	82
0	900
64	133
0	906
1	59
0	1046
2	10
1	89
49	102
10	811
330	1096
6	205
60	9
586	0
0	623
87	6085
191	40
0	1714
2	1956
6	379
1522	6159
0	606
0	4
33	732
1	4
1	0
95	0
963	0
1	210
1	233
1	10
0	1970
7	3527
285	3518
6	189
0	335
13	269
1	0
98	115
10	51
0	115
0	167
334	0
142	258
0	505
132	452
0	203
55	196
12	35
6	0
64	681
0	625
0	605
1	160
0	160
1	0
1	0
128	0
0	862
0	1187
0	289
244	59
1794	0
58	549
0	203
0	551
3	501
3	12
89	2
439	282
14	13
359	43
0	69
24	0
37	532
260	5845
2	6060
15	5761
0	1333
27	4777
23	97
13	1962
1	1193
0	2918
0	5903
23	1054
1	1009
546	6022
57	5497
124	932
0	1078
10	3897
1	4715
0	241
86	18
47	0
1	1459
22	463
174	1256
128	9
1099	0
4	0
0	1
0	17
5	10
1	0
0	17
2	5
1	0
1768	0
194	946
0	949
23	966
6	84
4	84
5	1307
601	371
1	92
1	0
911	0
72	0
0	7402
0	3880
44	5524
0	6265
585	7346
0	1527
1	363
2	367
348	1229
1	1
33	793
3	203
1	0
1	0
96	0
3818	0
30	14
9	13
1	8
1	0
81	34953
0	36004
0	35168
0	35978
2	935
263	11653
2	3232
417	9771
2	494
9	2
1	0
0	521
32	521
101	67
82	326
12	2545
101	776
184	587
1	3061
0	3986
1	1253
0	3710
0	2179
8	6099
0	1516
0	3495
0	2547
64	1388
0	391
26	325
17	2016
20	3239
0	209
0	1678
0	10
143	520
98	0
187	2756
1376	2756
5	0
1	0
58	0
1535	110
15142	3699
14	2756
60	2379
1	1585
1	187
1078	0
31	41
30	41
115	331
0	331
18	114
52	114
0	815
0	14512
1043	14938
1	436
33	814
83	814
0	397
156	1922
0	266
231	1412
2	2090
1	76
1	106
13	662
1	1721
0	1377
173	1606
1	4
0	3409
0	1189
0	3592
1	75
49	3585
0	2291
1	110
0	3396
3	3595
23	213
0	288
62	0
198	0
1622	0
1	0
393	554
0	258
225	1066
174	320
3	584
2	4
2	7
1	1
1	824
1	0
22	25529
53	47
2318	25482
165	913
5	54
12	332
1	0
44	0
137	0
1	4
6	0
0	2719
1	496
0	2718
171	80
0	972
1	0
73	221
263	0
0	34
62	2415
432	67
0	461
54	1507
0	1504
5	266
19	929
7	1266
302	913
2	0
87	0
1	0
24	2004
20	2038
19	2030
25	555
137	664
144	239
21	0
2	0
4	116
2	116
0	1695
0	1742
0	477
1	0
100	24
1	24
87	3675
1272	3945
37	272
106	3650
0	3447
105	221
1	3
13	309
255	301
620	8
0	1704
4507	1770
1	1101
637	0
2516	0
0	66
3747	3658
0	3314
32	1913
1	3280
0	710
10	1111
15	10
3	0
63	0
0	1220
0	1220
15	165
6	165
450	116
470	0
6	202
0	202
1	93
0	1753
187	2185
66	2327
0	2523
7	1698
73	1597
207	1445
3	0
1	130
8	107
0	1051
83	4421
0	826
239	4688
0	4411
69	603
17	56
0	500
0	840
81	621
0	2191
19	155
3	241
2	0
0	708
0	709
1	709
484	706
37	0
3	109
0	111
26	192
4	4
1	77
8	154
823	509
2	502
1734	0
29	0
0	350
1	638
0	523
0	352
2	327
23	325
352	777
204	84
11	1098
1379	1098
1	25
22	0
1	9
150	382
0	2056
207	2055
11	284
1	1952
0	1306
12	14
115	0
144	1078
0	513
16	0
15	0
723	229
31	434
11	148
8	434
0	6199
25	5681
0	5701
0	3022
0	5302
61	1872
0	4728
141	3272
0	938
25	0
0	2308
0	29
1	6
1	32
44	0
4	0
182	0
147	0
15	3
1	3
1215	735
56	735
1	4
1	0
28	0
0	52
37	52
1	0
1	0
2	0
1	0
1	0
751	18
2147	18
13	120
0	97
114	17
48	25
0	1
179	4914
13	4911
0	4196
289	4948
300	5069
60	1824
0	1517
0	2096
41	1124
115	0
65	90
4	77
6	33
15	13
1	0
30	0
0	125
0	125
1	1
8	6
7	90
0	9
6	15
1	271
677	262
0	51
4	8
86	9
1	0
1	0
1	0
3014	0
20	480
0	400
13	512
1	364
21	2543
6	1691
979	1525
4	358
0	1186
42	960
14	1194
33	702
213	979
1	594
21	293
27	531
2	130
1	0
0	1594
141	1594
328	936
0	1441
11	1498
4	7
8	1468
0	2450
682	2434
90	14
0	825
625	136
748	664
1	0
1	0
1	0
158	3405
42	2736
2	823
27	1303
62	2143
0	350
3258	581
1	751
0	1
58	633
0	622
122	2
1	2
1	0
0	136
0	4717
103	4664
0	5403
4	5833
0	4538
1	0
47	4
1	109
190	862
1	776
289	246
107	0
1	0
1	0
571	373
979	29
9	58
0	236
12	149
0	123
14	1
3	104
1	0
0	530
21	553
209	433
1	322
78	47
23	53
19	9
1	73
1	18
4846	0
49	33
26	33
4	0
37	0
217	0
12	0
2	48
39	52
0	4
1	0
1	0
0	2317
0	4657
1707	4951
0	4644
0	4792
0	4789
0	4588
0	2420
379	5135
5	4577
0	4530
606	4498
0	4842
1	5072
0	4826
0	4374
30	0
0	1
2	1
23	0
1	288
45	4
112	284
662	45
1	2631
255	136
4	23
1	120
1	68
0	69
3191	2148
1	1263
71	1950
1	406
2928	10456
0	8593
121	563
1	1439
0	6347
0	6580
0	3098
2279	2974
59	1188
15	0
1	0
67	0
1	241
1	98
0	123
161	235
1	135
17	135
2	18
8	19
15	25684
0	26453
0	22150
8	5705
10	128
15	26115
125	617
0	158
5	106
0	22052
0	5093
14	7255
0	108
1	19
47	257
0	6215
115	19011
92	0
0	19320
43	1017
4	467
57	149
24	734
383	0
4	3330
1	382
0	3211
0	3176
0	148
65	407
7	0
111	2470
12	3356
1	0
1	0
1	0
150	0
62	1
1	0
553	128
4	10
2250	1047
2	900
90	57
2	102
37	12
345	5888
2	686
173	1387
95	5964
30	5365
3	5423
12	838
24	4759
0	665
7	44
0	166
6	1423
115	408
521	1260
41	2549
0	2677
0	2619
5	2802
3	7
40	2140
3	25
1	187
0	151
1	76
0	1
3	32
20	115
3	2500
1	0
968	2204
159	1403
1	15
1	30
0	101
1	12
0	1
1	1
1	0
1180	0
1	0
3772	0
78	4059
1	3695
0	4044
1094	566
14	207
9	3444
1	2187
613	0
174	2251
91	3096
0	2056
25	850
101	1767
0	2197
0	1120
0	2414
0	424
65	35
1	0
66	0
1983	128
1	10
643	0
12	0
462	0
4	0
852	74
99	74
73	3231
36	2735
38	2214
0	2973
0	4087
0	3002
7	2351
76	827
137	546
0	356
305	3207
316	0
8	2164
2	1294
0	393
1	99
1	0
41	1339
65	1309
1	174
4	36
1	3
1	0
2	340
0	372
13	65
1	361
1	130
1	50
95	336
1	626
284	638
4	241
94	0
37	5646
0	4986
11	2501
2	2889
10	135
1	5633
0	3142
174	2859
31	4224
6	5035
1	5285
0	2639
0	3036
88	2523
27	2958
104	0
11	1279
0	1038
355	272
83	5528
41	4620
25	3520
297	4412
5	4320
4	4599
92	4454
0	4146
105	4401
0	4585
1	3771
121	3402
37	672
0	690
8	328
1	160
1	554
1	193
0	191
59	0
965	0
13	0
1229	1464
9	1464
265	0
5	219
11453	565
1	276
1	323
2	0
29	629
3	628
32	393
53	153
0	75
0	65
0	33
1	0
89	76
968	14
6	12
7	1
56	0
0	12
0	142
4	142
0	142
0	142
1	0
815	0
881	0
231	661
0	546
0	662
0	642
1410	0
64	0
382	5934
579	5934
1	0
1	0
4	2206
381	2253
241	1789
0	2106
27	540
0	1651
0	1168
34	1810
0	1699
0	13
0	70
1	14
0	1180
12	1208
53	167
2	43
0	43
90	948
2	10
17	0
1	0
1	0
3923	739
2	739
1	0
3	0
2	1
222	2066
1	947
151	3635
0	5510
15	4489
1	826
7	4622
518	4887
1	57
1	3408
44	2400
24	4689
0	4066
178	76
0	4910
1	761
0	16
11	308
1	4259
0	910
0	384
1	0
39	1324
140	1624
1	0
1	0
0	49
1	23
2	38
0	41
1	0
1	0
1	0
115	1
849	1
26	0
2	2074
0	3627
0	2898
4	2900
0	3202
12	3596
34	3325
0	3153
34	1490
2	47
2979	2
0	581
1	2854
0	2874
144	3289
1	1773
1	1981
1	722
15	777
0	1337
25	1572
75	1370
5	1006
314	1787
0	12198
0	12527
0	13021
0	12497
0	13337
1	12509
445	12392
42	12904
0	13355
0	13049
159	914
1245	9399
1	552
13	625
86	586
30	1735
314	0
25	0
15091	0
8	0
1	0
1	0
14	0
612	0
1	1360
0	1356
74	1354
82	1350
530	644
21	644
4	0
10	0
435	832
108	832
55	0
1	43
126	37
25	3085
14	3099
33	3082
0	422
0	371
1	370
179	352
97	0
1	0
0	174
77	0
1	0
212	0
1	0
1834	0
10	5628
0	8199
142	8146
2	8196
0	7669
11	8259
0	1281
2	93
1	116
50	0
3	127
110	127
10	0
620	1463
252	1462
31	37
9	97
148	416
94	521
1	1264
314	1144
0	744
107	224
1	199
6	477
0	2590
0	16187
0	15149
0	14274
1	9597
1	6541
1	628
0	9672
350	15203
2	1561
5	2077
0	16106
0	15485
0	11724
0	641
0	11521
0	15484
1	9176
2	7305
0	1863
1	5053
27	8095
0	15513
18	9573
101	15283
0	4531
1	1553
0	14986
519	62
14	34
1	152
223	11266
314	13705
0	15287
440	1991
0	2273
10	11468
0	7192
5	9443
0	321
198	3204
26	0
180	6774
53	1052
83	1129
72	603
0	13001
0	278
5	6240
207	8145
0	1803
0	8488
8	167
16	80
0	6552
0	8243
0	7651
31	5928
1074	0
1	0
1	0
21	0
31	98
58	70
8	67
14	22
2	2
6	31
20	73
1	48
1033	45
683	855
1	323
8	745
92	260
740	9095
1	8129
1	1965
21	3070
0	2824
493	2969
17	2735
0	3001
0	313
95	270
234	511
37	0
9	257
2	184
36	237
178	751
232	826
187	94
0	16
224	0
0	24
0	34
0	26
12	51
0	150
585	150
1	128
243	41
0	426
255	427
1	1
1	0
0	5
0	286
0	4
24	275
7	13
1	4
0	285
35	287
1389	315
9	148
1	0
0	177
12	47
27	10959
42	9407
0	10967
0	9394
0	10953
263	10445
15	1598
54	7379
0	9534
38	0
1929	0
110	0
5	383
0	373
11	150
15	0
229	366
3	73
0	171
0	61
79	84
1	88
1	0
60	191
0	193
0	130
2	181
19	8
7	40
74	68
41	0
1	0
121	0
5	1103
1	43
16	1605
1222	1645
1	467
1	439
0	1735
0	1921
0	797
0	335
1	413
290	211
2	35
69	0
16	0
0	1
296	3691
0	2090
70	3707
88	673
198	947
0	2579
532	111
1	75
162	0
1	219
26	219
8	0
1	11
0	14
0	14
562	604
7	356
94	59
1	5
5	95
6	63
1	62
53	105
1	2
0	7
0	1116
0	1429
80	1429
2	42
35	0
793	0
0	405
32	405
1	101
3	46
0	3463
1	1763
0	3511
1	911
4	2189
490	1787
85	1815
1	3179
17	2490
125	2828
0	2473
12	561
1	621
94	1714
247	379
0	507
0	35
3	3073
189	2210
432	2441
19	558
10	632
57	0
53	254
472	28112
353	33092
8	360
0	545
3	446
0	1288
0	3253
1	189
1043	20571
22	6
0	18255
1	51
10	10
1	7
32	339
3083	10035
0	17191
1892	13011
2	1196
0	1
0	907
0	1024
43	561
1	489
0	641
2	704
137	823
0	517
0	853
2	2814
0	487
284	300
7	268
156	0
1	22
1	47
9	1978
96	19951
0	15696
300	3170
0	2792
0	1105
3	93
14	12856
0	17529
43	16293
0	17036
0	16776
0	59
2523	11728
375	941
0	107
0	79
2	0
368	108
1	16957
83	181
8	25
58	226
0	178
1	59
866	514
30	119
2	295
24	844
0	17715
1	340
97	9558
6	14529
0	16665
0	8468
137	7638
0	8729
0	15245
0	16385
0	11603
0	15568
0	16833
0	203
0	3651
0	12462
0	16082
0	11400
0	15236
0	16785
0	2121
0	17257
12	3479
7	12941
2	17402
0	15973
0	14544
2	12669
0	14128
8	16090
0	16066
247	559
1106	134
0	15932
0	14102
1	443
684	1
1	405
14	15795
366	8332
0	16126
0	15298
73	17217
0	12662
0	10457
0	15001
12	572
6	1719
0	680
132	5076
0	1588
0	2613
0	1770
0	2896
164	3238
0	254
0	2506
131	7293
399	9521
0	5024
0	7450
0	5841
0	12799
0	13927
0	10845
4	15676
3	14266
3	8488
21	3918
21	24
1	12704
3	8614
4	12679
4	14536
38	4489
13	7174
264	4458
25	1006
6	38
1	4642
324	2401
0	7973
0	9647
117	0
1	0
1	0
0	106
3	0
1	398
3	26
9	5
4	338
20	398
0	73
0	40
0	5
34	69
2	163
5	134
80	0
104	314
2	1
22	313
1	352
194	138
1	2
7	26
55	14
158	188
885	100
1	25
0	320
0	374
132	953
16	246
0	1431
0	1229
4	748
11	667
1	470
2	481
17	188
56	560
3	66
207	523
43	539
0	433
0	167
819	266
0	593
0	738
1	573
222	179
3	102
0	729
0	839
0	951
0	202
5	1
1	0
10	655
185	2
0	100
13	56
0	65
0	100
1	103
0	83
15	12
136	1665
272	2285
7	433
94	857
15	2233
1	1067
386	1557
2	577
119	533
18	878
48	0
32	2542
81	2645
1060	3559
25	2671
0	3244
32	3351
192	219
109	371
3	213
215	179
21	19
1	929
0	929
15	0
1	0
0	14
19	0
0	1
6	507
23	0
2	6
0	6
64	399
1	360
2	154
94	18
709	260
57	78
4	210
416	293
0	18
45	72
2	32
5	2
338	52
63	0
87	0
0	12
1	0
106	200
133	200
21	0
3	0
192	0
1	0
1	0
267	0
2564	0
0	2793
0	2523
196	1801
246	3193
54	1680
30	2367
0	875
33	1157
0	1570
0	2957
95	85
255	371
507	1447
0	456
2	276
574	976
2	987
0	1162
0	475
22	2
1	0
1	0
43	343
67	438
7	267
2	0
1	0
0	2555
9	2641
0	2636
15	0
3	0
527	0
1	6
5	1485
92	1953
0	1954
0	232
1	69
0	200
1	1375
29	1923
61	941
0	1291
0	575
1	0
32	328
23	213
1	208
8	33
1	707
51	715
0	815
0	246
118	75
14	31
330	643
0	139
5	1099
0	932
0	567
2	1094
0	745
638	1514
42	216
0	168
1	193
8	208
1	1
79	29
4	544
30	9
65	179
852	475
4	286
0	470
27	0
222	0
1	181
1	120
0	574
104	546
82	85
0	535
245	1
171	25
1	35
97	35
8	71
0	186
0	113
1998	143
122	186
1	246
19	3
36	29
0	5
1	0
31	0
0	1
0	2
12	0
848	0
99	1632
0	1569
1	260
0	542
1	148
2	137
137	122
559	0
143	1996
0	1448
30	475
79	1461
0	59
7	186
45	1144
1118	902
27	401
48	288
37	840
0	552
0	55
0	0
318	1529
0	846
0	1316
58	0
1	1216
15	375
0	339
1	423
182	353
0	284
6	0
36	69
1	0
76	0
19	1096
80	1661
561	1722
4	401
18	356
8	27
10	0
1	1488
2	143
2	3374
220	379
1	2984
0	1930
2	1358
44	257
0	1151
0	1897
27	4795
485	1151
0	3324
0	746
0	1265
3	549
0	1034
2	1170
0	1133
0	930
29	261
6	517
0	429
0	2960
608	4300
0	26
68	35
1	0
5	0
122	0
1	0
10	0
8	5246
77	408
105	12560
11	12876
0	12485
0	12647
51	11878
136	12682
135	13009
0	11910
10	12542
0	12630
118	5123
13	12652
78	94
294	6394
112	5291
1	3469
0	8899
0	11699
0	3671
114	2910
225	429
842	3515
22	3199
0	4740
0	3737
17	1799
5	651
103	823
2	1057
0	981
2	522
1	695
0	918
49	382
137	1217
141	290
6	66
26	300
10	391
0	481
16	447
11	203
100	2444
0	3040
121	2891
1	0
1	0
1	1232
10	1528
0	1246
44	1061
0	793
0	491
6	295
5	228
1	1497
0	1
256	959
5	2524
177	1278
134	2508
2	973
136	969
0	103
13	0
28	327
0	228
20	165
0	21
0	79
0	38
0	225
2	38
0	90
1	78
65	77
23	40
5	68
45	10
15	0
7	0
5	277
0	1072
2	317
5	93
0	1134
0	53
12	338
8	0
165	57
1	89
0	92
33	91
0	580
0	438
1	82
5	123
2	833
0	5
0	943
0	920
1412	920
49	529
1	130
1	198
17	73
1	0
1	0
19	3147
4	4312
383	5564
69	3752
0	3706
42	51
60	2476
12	115
329	2502
0	17
0	2167
0	2044
1	2
0	3
10	10
1	12
72	19
54	12
289	2154
0	1768
1	1802
22	1624
324	1200
25	0
1	0
1	1
0	1
16	2977
41	20
47	487
2121	3444
0	0
44	0
3	7
197	1112
0	313
0	61
175	3
0	435
0	29
1	0
422	80
1	1
14	0
0	98
1	90
0	91
1	34
0	19
0	7
0	6
0	17
171	0
21	0
1	0
0	344
99	886
6	68
26	238
0	554
1	167
18	550
114	365
3	106
85	2
116	6008
0	4644
651	5788
0	129
1	123
12	1735
0	529
0	1250
4	1284
1	371
1	872
1	0
1	0
0	717
0	7805
0	1292
36	7825
0	1153
0	7847
0	1020
6	7339
56	404
0	331
246	703
22	0
177	654
82	576
15	693
1	654
948	5757
0	3775
2	1561
8	1211
27	16166
2	9870
0	14715
0	14711
2987	21740
1	6968
112	7369
0	207
26	208
20	0
1	205
271	200
97	1081
452	695
34	553
8	350
1	1
0	1049
833	1564
13	1169
10	280
1	0
988	3084
121	1490
754	2406
0	587
0	412
1	0
90	16
1	0
9	19
1572	35
1	15
1	15
40	15
33	707
11	485
2	648
56	479
3	194
8	194
7	0
8	1087
3333	1087
32	198
1	160
264	202
0	136
0	9508
0	10228
0	8772
0	9012
0	7400
0	9178
0	9978
5	1228
0	4027
0	4289
25	1637
1	459
4	1916
175	593
1	47
1	3
3	1099
0	2266
1	737
37	852
1784	306
6	1301
4	391
252	1376
39	1335
3	886
55	420
4	416
180	62
0	85
30	42
0	309
9	312
1	310
0	52
207	4714
100	170
11	3920
0	4683
0	4676
1	2090
0	3117
0	1871
0	1260
105	2177
91	421
30	305
1	3
195	0
887	0
0	161
10	1065
67	780
286	1047
4	49
158	49
22876	4779
72	2765
6	2077
2	1840
1	1
44	2070
482	0
255	443
0	443
0	2880
221	4484
0	6597
108	7171
1003	3226
1	5411
0	4760
160	5034
9	812
27	4631
0	3586
43	426
4	249
50	782
2	782
0	4
101	1813
7	1260
0	2438
1	1394
0	682
1	922
8	517
0	1106
584	12
1	0
14	0
1	0
1	0
1	94
165	94
223	187
20	58
0	4
65	0
95	2892
57	2786
41	3187
0	3280
1008	2768
0	2614
52	2754
41	0
1	0
112	450
8	303
24	294
0	151
0	11610
150	12633
25	3415
8	0
0	3
2	56
3	1038
0	1724
0	1830
0	1663
0	1554
9	1088
0	624
5	142
17	28
1	0
2	495
121	493
1	4
0	193
14	139
1488	0
923	0
7	0
106	0
22	0
214	0
89	0
1967	0
2160	52
1	44
2	8
34	0
31	68
40	68
4	0
2	0
1	0
137	1
1	0
196	388
0	388
0	222
3	222
1	0
24	3447
5	3673
0	5169
277	5095
0	5627
256	1816
199	938
200	268
15	550
1	1695
2740	1345
73	0
0	2264
1	2026
0	1346
216	565
2	316
5	412
384	9
882	825
3	118
1	0
9	61
319	0
1	0
6	17
1	0
68	0
138	1547
0	948
7091	1363
45	771
0	141
723	18
1514	0
20	276
13	110
2	576
1	2
457	427
335	23
849	0
62	0
1	0
1	0
7	0
1	0
59	0
1	0
0	340
2	175
1	1753
194	462
0	1934
0	1759
1	1654
108	1922
5	200
1	2210
0	2074
0	401
4	1882
11	1375
67	806
0	2146
0	1962
0	247
85	608
29	0
521	0
1	0
43	50
166	110
304	115
1	58
43	0
0	73
0	73
14	47
419	2
1	0
0	0
2	0
117	0
23	1001
60	1001
6	0
29	4304
2405	3986
120	2705
74	1649
0	163
171	0
1	0
2	0
1	0
171	787
0	787
37	388
1	0
137	0
51	293
0	929
9	648
1	12
3	928
147	0
391	0
195	1
596	213
