UniqueCount	AmbigCount
0	74
0	165
10	1410
1	762
0	6107
17	447
42	5618
0	1699
1	5501
144	5815
3	130
10	548
2	455
0	1051
17	4
232	133
48	710
0	715
0	404
372	951
2	271
3850	950
1	0
1	0
1	1657
0	2647
0	2665
178	1
0	1981
0	1606
14	0
770	304
375	0
1	3
5	3
8	3386
0	5531
306	3526
0	5059
0	4478
116	4356
133	5021
7	4603
67	5074
1	4128
0	1613
0	891
0	607
31	360
0	706
0	393
914	5
3	6
7	1
3	952
0	895
34	288
68	261
0	607
0	2
1	12
1	123
77	168
260	415
157	93
1282	0
10	900
3	917
18	846
0	659
27	644
57	184
602	91
58	479
0	443
3	760
181	760
10	2578
5	749
0	2748
221	0
1	328
1	969
0	953
0	742
269	54
72	2638
22	670
13	530
3	566
107	161
2	237
0	388
0	439
0	753
0	468
1	88
3	510
18	542
0	670
14	1583
138	217
1	0
329	7
0	12
100	1295
0	6
37	891
34	867
101	208
0	658
36	1276
4	694
56	700
210	715
410	0
6	25
0	31
1	9814
0	320
66	8636
0	8710
98	846
27	9907
180	941
755	8000
327	8956
2	361
0	8519
15	0
1	490
1	13
101	10
1	293
1	306
0	266
20	0
1	0
1	0
26	0
38	14
152	0
0	14
105	17
13	22862
308	27619
4	1856
180	21140
137	711
0	21931
206	12618
0	25460
98	2473
23	13
1	695
1	145
0	2370
0	8068
0	2012
1	7314
0	6771
207	37
1	365
183	1591
76	265
23	1561
0	361
1	0
154	2
0	35
1	32
0	18
2	13
1194	3
1	0
1848	732
20	449
1	327
31	169
1	0
38	117
1	0
5	40
14	40
45	353
507	353
383	352
8	0
1	0
11	19
1	19
6	0
79	0
34	0
1353	194
174	194
2075	0
0	1360
11	49
1	9
0	17
355	1311
1	142
227	0
1	0
7	0
6	0
1	0
0	781
2	740
65	750
1	691
67	159
1	0
512	0
0	768
0	769
2	771
0	750
11	4
0	353
0	170
5	491
1	113
0	610
36	575
378	0
1	0
6	849
0	1126
0	1203
81	1315
33	28
130	1196
48	1072
0	339
1	309
5	786
118	310
138	0
1	13
0	1506
9	1503
231	1239
14	1471
3	177
0	53
13	11
1	32
4	32
1	6
1	0
1307	705
1	705
1	233
1	0
1	0
124	324
37	324
236	0
399	0
6	6442
150	6614
0	6932
41	6329
0	6447
10	1876
0	292
1	2
6	31
12	2
0	444
96	122
0	216
18	530
1	391
58	62
1	640
0	646
0	622
36	630
0	294
0	24
0	30
25	0
1	0
71	531
0	515
74	533
1	0
197	0
1	0
0	12
15	19
0	20
1	0
20	0
16	0
194	0
1	348
9	290
0	190
22	576
0	494
0	430
1	20
35	0
3417	0
4559	663
22	656
1	494
173	0
190	7
76	0
17	0
9	0
1	79
1	2933
264	1821
1	3016
83	2382
83	307
1	0
3	2578
16	2617
0	2235
103	1843
1	2
8	46
23	234
0	38
7	113
52	2482
3975	2147
390	2969
550	1034
0	2541
90	2406
456	1494
0	151
0	135
1	31
0	70
11	11
23	142
1	0
16	0
1	0
0	1442
0	1361
10	1384
6	654
2	504
2	369
16	469
0	47
1	0
5	0
1	334
32	0
49	0
1	0
20	5141
54	5142
0	1606
1	8
57	216
0	209
12	0
6	32
0	25
1	26
38	26
1	1
1	23
21	0
1	0
942	0
12	188
1	225
3	225
139	32
167	115
23	51
11	1663
55	11467
0	2474
430	11691
12	9102
1	357
704	11646
15	3091
23	0
1	0
4	0
0	5564
36	5501
0	2135
62	1255
85	5577
0	2677
85	5400
92	4525
25	3152
3	142
238	2888
11	1034
127	343
1	53
3	0
121	99
0	46
104	0
17	0
1	0
0	59
1	11
48	0
0	48
2	1068
828	973
6	291
2	20
0	986
15	28
3	329
0	96
525	354
6	356
0	598
2	380
3	383
0	1760
0	314
24	477
328	1608
3	181
2	3
0	215
0	293
45	299
3	1178
4	0
0	5
0	1
0	6
0	33
4	22
0	517
242	517
0	138
51	17
0	17
100	32
0	32
0	1
3	1
27160	11529
8	10217
1	9559
0	10754
167	0
0	989
0	1971
0	1985
5	1747
37	1576
471	1332
7	53
19	878
1	758
0	1
2	166
306	165
3	0
0	30211
0	29471
0	31062
0	29413
31	24985
23	24692
0	26936
3608	16824
1	14786
0	30808
1	17117
0	19753
0	23369
0	16452
1	16089
0	30678
1	27346
148	13725
0	26315
161	12985
0	25719
929	23841
64	16182
0	26814
0	17493
1	18956
0	16808
94	22828
245	13353
0	25315
6	12210
31	16376
1	15943
3	1637
2	506
2	11
5	2665
11	4
19	311
798	12637
48	191
24	0
4	0
410	0
55	5423
79	5399
1	0
3	262
635	447
7	106
65	129
1	40
3	214
0	67
321	159
0	53
417	742
7	170
0	157
5	576
0	257
7	158
1	38
0	474
0	232
84	4
41	496
3	328
6	496
110	379
129	73
1067	123
25	21
0	16
1	0
0	3142
0	3855
0	4094
26	3159
1	33
0	2074
0	215
2	78
0	838
877	2021
121	627
11	0
1	0
1	0
4281	0
84	0
1	0
20	0
7	0
2	0
1	0
1343	833
77	150
9	938
1	1645
146	1588
181	835
2	861
0	124
942	1155
1180	1560
24	405
1	0
1	0
1	0
0	371
0	484
0	549
0	510
3	561
0	474
30	602
1	390
0	565
2	514
15	482
42	535
2	10
1	312
276	0
254	0
5	316
93	314
0	12
1	0
7	0
0	10850
0	14525
4	15050
0	11992
0	13945
1	10007
110	12596
415	13935
0	10300
78	584
10	752
23	614
0	729
1	246
335	1148
14	1335
240	1658
277	358
8	287
0	2138
31	1445
1	884
1	206
1	0
1	0
1	0
1	0
15	870
353	851
1	0
8	19
58	1
653	1391
0	492
1	1077
148	702
2	163
0	223
160	106
1	0
0	1067
0	1500
2	1228
0	877
34	1456
0	1558
0	392
150	1560
1	707
35	0
0	25
0	11
50	23
0	8
1	4187
0	4187
0	713
1	4187
2636	4221
0	4221
140	0
1	0
109	778
154	513
18	197
3	342
1	259
1	0
1	19
1	20
443	19
498	833
3	2342
45	1
420	1509
113	0
10	0
197	0
2	0
12	876
7	971
1	117
0	15
0	317
0	621
0	384
0	965
0	407
0	533
18	212
28	585
359	964
279	1723
0	1712
9	1158
0	1477
282	488
10	364
68	1121
299	1852
7	1459
1007	1629
1	67
0	990
0	1083
0	812
290	739
15	533
5	2470
1	2103
1	1210
6	2145
0	601
0	879
24	2486
142	4145
0	885
0	2820
23	2072
61	2477
0	2212
1	978
7	2645
0	678
215	341
66	1824
1	320
442	0
1	3904
37	437
168	401
0	68
14	110
4	0
2	44
0	26
0	65
254	97
167	497
388	3356
108	1135
112	1321
491	1289
14	457
3	26
0	5127
0	5218
0	5688
1	4749
40	2672
0	5499
0	3003
0	5302
0	4780
727	106
0	1830
1	543
0	898
1	34
1	0
7	0
39	0
8	5045
296	5941
3	1998
473	4511
0	6270
0	756
1	196
18	875
0	4901
580	4210
0	4570
143	45
6	177
1	13
1	1
53	0
0	2444
175	3605
13	2453
0	597
1	101
99	192
10	80
1	543
0	728
0	712
0	728
1	60
1	1632
19	2034
0	1247
2	1161
44	1500
1	879
0	1442
214	1090
1	206
1	0
4	0
1	0
162	14338
1123	13775
58	3923
3	5565
13	0
44	592
225	380
0	733
0	513
0	221
0	654
6	335
7	551
0	133
169	0
1	0
886	4432
201	4120
31	681
484	1782
1	195
4	2943
155	2943
104	758
0	35
0	623
326	670
83	248
2	8
5	4
1	1536
343	1509
8	1535
273	781
86	772
146	1637
1	13
16	1465
0	1746
99	1694
1	734
6	706
2	666
6	505
0	340
59	109
1	141
599	1036
259	1424
2	359
8	937
21	247
1	101
56	751
5	377
419	1411
1664	1001
1	0
5	1339
0	301
0	1726
0	684
3	141
0	104
186	1644
0	1689
0	110
2	266
0	143
18	779
5	1576
1	269
550	0
1	0
2	301
127	180
0	168
0	52
0	63
0	25
0	14
78	128
1	14
1	4
135	0
60	0
1	0
1	0
9	0
70	199
0	3
12	202
1	1
3	0
26	8652
0	8204
4842	10584
1	3383
2	3360
0	4462
44	1006
53	4706
4	558
10	1047
3	634
2	42
5	56
0	143
1	1
253	0
1	0
1	0
1	0
124	0
1	1926
3979	427
1349	1927
189	1811
70	0
48	313
16	120
1	193
280	1
2	45
90	146
1	37
0	63
1	150
0	127
61	61
119	54
99	40
1411	0
1	0
29	4951
1	895
10756	8641
10	1057
3	680
0	1606
0	4751
2	499
2466	98
42	4053
0	312
16	4871
7	129
0	310
21	1182
8	426
2	1278
66	1663
0	760
3	3555
2	929
134	630
121	569
1	0
9	2317
25	168
0	2416
12	116
0	2325
140	3245
24	3731
4774	3192
11	1411
9	121
53	477
7	277
30	21
1	16
444	0
41	533
0	3425
1	12
0	1160
61	1322
177	357
1077	3468
0	489
45	68
35	605
1	68
4	0
1	0
1	0
13	125
57	137
75	8
3	286
6	2377
0	1696
464	860
0	1208
1	899
142	0
4	153
20	127
59	233
1	360
1	0
87	117
0	327
13	215
67	162
0	102
101	71
1	0
1	213
24	227
0	198
193	85
0	74
197	0
544	8
27	8
7	3944
0	4774
284	2032
432	355
397	73
54	1280
0	618
20	1489
1	1190
1	89
1	0
96	255
149	78
1	18
0	1
1	0
2	769
17	6226
315	12504
2847	6551
0	1503
10	5277
116	285
0	2156
41	1423
0	2320
0	6740
0	1217
22	1175
6	4872
0	12671
12	290
0	291
113	4069
216	6161
2	443
70	19
49	0
287	1052
88	977
0	154
6	3
1	0
1	0
0	6
0	790
162	643
1	0
0	762
154	91
1	0
98	0
0	1557
2	1564
173	1734
214	351
17	356
462	1948
61	44
1	477
38	0
13	0
1	0
333	15192
859	10343
0	11523
0	13586
66	14369
1	3920
14	1086
18	1032
10	799
24	15
22	819
0	217
2	0
1	0
64	0
1	0
1646	1510
265	1378
67	1184
88	0
464	26336
0	24778
0	26398
0	24753
0	576
110	6696
0	26
0	2927
1	366
138	2
1992	0
30	961
0	961
303	125
191	618
0	1382
7	593
72	576
0	1232
0	2425
42	971
0	1826
0	2598
0	2595
37	475
0	2286
0	1394
56	512
0	439
8	419
6	1065
497	3260
41	89
7	1883
0	4
2	155
3	0
87	5012
3474	5012
1	0
7	0
2	0
184	25
3794	3100
124	1334
1	1228
429	1041
15	134
4812	0
4459	930
25	930
679	1780
8	1780
222	951
64	951
358	1739
0	306
18	312
1	6
126	1667
200	1667
0	803
1	476
108	372
3	46
0	133
0	1
36	32
1	69
1	706
4	649
0	314
7	3
1	8146
0	3185
0	8659
19	198
0	8251
70	5776
20	336
0	7745
0	8338
126	785
0	657
468	0
11	0
13	0
42	0
3212	2816
83	272
184	906
0	478
42	2808
14	26
1	19
90	12
277	643
75	0
1	31
34	22
2	9
0	1
1	0
1	0
0	0
1	0
20	0
49	3
68	0
264	4526
20	1418
0	3941
0	86
3	1330
12	0
24	200
35	0
0	122
37	3202
1	22
85	1163
0	2159
0	2188
49	500
138	1946
0	1637
1	636
4	0
1	0
582	0
0	287
0	292
21	292
1	25
0	27
174	138
399	0
1	0
15	15
0	15
170	2528
0	2554
0	695
17	0
2	4
12	3
586	4724
2	4791
3	78
2	4169
49	4416
4	185
592	11
60	62
77	62
1	0
0	35
0	159
5	34
28	0
1	0
0	124
12	162
0	175
0	137
4	207
2	60
36	107
19	9
933	0
1	0
88	78
0	78
17	106
4	106
1	16
162	0
208	6194
0	6194
70	3922
94	1471
1	1630
1	1797
0	1842
1501	1443
165	1235
13	977
1	0
3	0
41	26
42	715
81	2758
27	518
79	2852
65	3085
1	302
66	62
0	794
0	288
0	238
0	1135
28	82
71	170
1	0
396	6579
77	6080
8	6742
0	399
1	0
100	1109
0	1117
104	744
69	29
0	513
128	507
65	56
38	56
3672	13
2666	0
0	563
1	578
2	436
0	574
0	495
180	493
8	296
1	1
121	39
1	39
1	3
51	0
1	9
1428	2242
0	4842
37	4749
72	1165
317	4425
179	2667
13	43
15	0
0	1251
57	610
86	0
22	0
984	300
19	433
1	195
5	431
0	5957
18	5591
0	5542
16	2623
0	4913
53	1562
0	4480
34	2593
0	683
1	0
0	2113
3	27
302	12
1	50
1	0
4	0
38	0
16	0
1	4
2	4
22	1115
146	1115
441	23
17	0
8	0
5	40
1	40
13	1
1	0
72	0
69	0
1	0
1168	27
2029	27
1	63
2	63
225	56
1	0
0	7
0	893
8	1028
1	858
1	782
0	713
0	292
1	258
1	285
129	197
6	0
82	69
3	65
12	19
1	4
763	0
312	0
0	13
0	13
1	0
0	1
5	11
0	5
103	8
1	133
51	25
1	13
150	72
868	100
1	0
1	0
1	0
71	0
723	9474
8	7556
108	9750
1	7148
1	656
30	623
8	389
208	500
0	182
0	98
1	185
36	72
27	188
0	128
2	136
54	153
215	180
1	9
0	2
0	2
303	3049
0	5860
288	5858
90	51
8	7398
6	13737
3525	13275
46	59
0	2388
802	361
4	2714
1	0
1424	0
95	0
0	499
6	351
27	290
2	270
62	492
3	108
218	37
5	39
1	0
1	22
0	23
347	140
45	140
202	0
54	535
0	9043
357	9491
0	10316
0	10485
0	7174
1	1
478	4
91	155
204	1262
1	1091
38	225
47	0
1	0
14	0
28	421
1	1
4	2
4	349
15	499
56	471
2	0
0	71
1	0
0	291
38	335
0	72
0	192
1	28
22	60
0	2
1	125
20	24
4483	0
3	50
117	50
84	0
1	0
121	0
142	0
141	825
98	843
1	18
55	0
5	0
15	1379
0	2143
32	2037
2	2167
0	2198
1	2197
1	2042
0	1422
21	2077
34	2044
31	2003
1	1969
0	2056
45	2093
4	2053
0	2081
43	0
2	7
9	7
1	0
801	567
1	169
1	225
336	33
52	1114
0	718
2	68
3114	766
0	93
55	49
2	653
1	402
178	658
5	151
334	3762
125	3324
235	359
5	611
0	2368
0	2564
4	8
1	8
0	4
2	0
3	0
1	0
0	207
0	136
32	204
2	20
16	241
48	241
429	546
29	546
14	11732
0	11721
0	11439
1	3817
1	43
10	11835
37	186
707	1175
0	706
0	11741
63	3603
88	5016
1	97
28	25
45	197
4	3017
0	8535
1	0
2	7667
110	772
0	494
87	82
32	331
1	0
2	2246
6244	685
0	2376
0	1919
1	58
0	140
4	0
38	1802
52	2490
1	0
1	0
1	0
1	0
31	0
1	0
1932	93
80	315
3	166
98	203
0	77
60	223
1	4
1	682
0	362
158	623
0	655
51	590
0	728
13	480
1	303
55	296
416	29
147	764
31	3564
4	334
296	3242
1	2137
16	2428
0	2397
0	2479
148	54
51	468
2	10
11	549
2	103
257	277
0	2
77	52
0	66
0	205
5	0
0	54
0	90
2	0
1	0
346	1054
195	316
176	11
1	11
18	0
1	0
21	0
1	0
0	537
33	543
0	544
13	243
23	291
2	1863
160	1531
1	0
661	1646
8	1966
20	1351
0	484
50	990
19	1822
0	1310
1	1085
467	847
728	333
4	0
4	0
1	92
235	315
59	0
1219	0
1	0
59	0
1	2
5	2
3368	2408
21	2128
0	1882
4	1804
0	2504
0	2074
49	1312
0	794
149	583
0	331
0	570
1	0
2	333
0	192
1	329
1	157
1	0
1	1323
205	1321
26	139
1	21
76	2
1	0
0	5042
0	6277
0	2710
458	6264
7	5463
888	4173
0	2999
10	561
0	243
1	31
352	0
2	5024
4	5031
8	1356
39	1872
28	144
20	5002
0	1810
1	1428
38	4276
2	5024
1	4682
3	2619
0	1902
61	1373
0	1731
295	0
2	1381
3	1052
34	208
3	5798
28	4904
0	3881
0	4441
272	4880
0	4894
191	4565
1	4154
96	4655
0	4897
6	4168
0	3363
8	551
0	728
7	618
727	402
6	551
802	309
0	437
2	0
2	0
34	0
736	827
46	827
53	0
0	94
1	5
19	95
21	4
11	0
0	229
0	200
0	168
149	165
0	58
3	57
14	45
1	0
0	44
4	0
125	31
1	0
1	0
24	84
0	795
0	797
0	793
41	797
78	0
1	0
268	0
35	116
4	95
0	117
0	114
14	0
1	0
494	5259
467	5259
2	0
1	0
5	383
8	385
0	350
0	380
0	73
39	348
1	200
0	355
16	353
7	4
1	14
4	4
3	1627
48	1705
57	303
0	142
0	142
0	946
1	11
237	0
1	0
3	0
35	4371
175	4371
1084	0
30	0
4348	7
13	2167
1	914
245	3549
0	5448
16	4639
851	2023
21	4742
0	4886
3	2
656	4389
13	2543
1	6101
0	3928
1	4
0	4832
0	1245
0	30
65	523
0	5722
9	894
458	469
424	0
760	4374
0	4381
4	0
11	0
16	3436
240	2171
1	2225
15	2575
1	0
1	0
112	0
1457	0
1573	0
18	0
1	8801
0	14776
350	13720
78	12208
37	13869
0	14261
41	13567
0	14587
104	6279
50	614
9	0
6	4025
8	9954
217	13672
38	9407
256	8949
250	6169
59	1865
9592	2001
28	2228
0	2130
3	2228
0	1660
29	2255
0	17587
0	17540
0	17069
43	16468
0	17171
19	17772
0	17315
9	16781
0	17124
0	17025
219	1526
501	8259
1	362
2	678
9	667
431	2461
1	0
20	0
1	0
3	2
3	2
1	0
1	0
1	0
6	1857
0	1857
50	1632
3	1619
735	728
0	728
47	0
1	0
143	100
0	100
4	0
3	8
52	11
39	3925
18	3934
0	3867
0	565
0	34
3	32
0	16
71	0
2	0
0	1
1	0
6	0
24	0
1	0
14	0
2506	9915
3	10145
4	10144
0	10128
0	10148
0	10136
0	202
1	3
241	70
16	0
209	161
183	161
365	0
0	2469
1241	2469
15	50
0	140
393	2126
341	2776
4507	6744
1	6033
1	3734
58	1044
34	1050
1	2413
8	5402
0	16489
1	15581
0	13698
304	9850
202	6839
0	1098
0	7646
2548	15869
0	3484
124	4409
0	15802
3	15333
0	9774
0	2638
0	9814
0	15012
16	7349
1	7630
0	4336
56	4809
74	8038
0	15249
4	9488
34	14227
2	4062
50	1144
0	14069
1450	148
2	62
2	2202
0	9251
7	12894
0	14538
1	1252
1	2411
408	11871
0	5474
2	10454
1	300
156	2994
1	0
666	7831
1	993
27	1145
48	623
0	13539
0	93
2	4869
0	8083
48	1970
0	7810
46	230
9	93
980	3439
0	4604
0	4645
348	6169
22	0
1	0
1	0
69	0
11	100
1	58
45	71
0	1
1	1
50	36
32	16
8	14
1	2
475	1187
0	213
301	1181
1	343
0	59
0	136
12	162
453	10284
0	8918
13	9460
1	8334
0	9386
0	1530
12	1096
1	1282
17	0
0	868
33	442
731	1481
0	1027
4	1738
43	603
0	175
115	0
4	465
0	672
96	319
0	1
1	1004
4003	1004
73	843
490	108
42	1032
422	1036
184	4
489	3
5	44
1	3720
88	68
1	2951
9	546
0	1
63	3698
251	3521
545	144
4	57
584	0
0	135
13	75
50	3757
11	3297
0	3765
86	3332
0	3753
0	3602
155	478
0	1646
0	3292
272	0
291	0
187	0
429	735
0	724
0	62
14	0
13	195
6	41
0	114
1	48
90	60
1	64
1	0
691	1684
8	1741
10	1077
33	1613
0	5
25	14
9	133
18	0
1	0
1	0
3	68
1	2
53	118
29	115
1	37
1	28
0	104
0	13
0	2
0	102
8	9
18	8
319	138
3	0
112	0
0	1
242	3299
669	2276
0	3331
13	373
10	100
0	2051
1	51
175	66
6	0
42	749
2	748
190	1
96	95
63	29
0	29
50	944
0	17
1	0
0	1
187	655
0	260
280	259
2	61
42	6
0	1
9	1042
0	1851
35	1801
2192	583
4	0
5	0
32	2995
135	2995
0	647
1	249
0	3862
324	3201
0	4115
402	1954
171	2467
0	1227
73	2370
71	2846
2	1913
74	1977
0	1628
1	400
7	365
0	781
0	63
0	243
0	1
35	129
1	111
0	89
42	41
71	43
12	0
78	50
0	9411
41	13421
795	93
0	107
0	84
7	267
2280	2997
3	12
0	6078
110	2
0	5258
6	2
1	0
1	0
1	12
604	4136
5	8515
1255	6565
177	613
0	1
141	8139
14	6265
9	815
1	3468
0	5331
189	2748
46	2539
0	5292
0	7191
4	4249
0	5329
1	5
1	707
1	0
189	301
0	386
7	4745
78	27633
0	26969
1	4441
43	4002
0	2847
43	677
0	13731
40	20868
0	16432
0	17202
0	13051
1	47
763	8796
5103	4885
0	1564
0	1152
4	3
2	151
122	22298
1	1057
0	75
7254	2990
0	982
0	1995
1	312
5	440
1	281
10	716
13	20313
1	531
4	12280
34	16267
0	19674
0	10918
0	10214
0	12919
0	16770
0	18976
0	14695
0	18859
0	20093
0	305
0	3943
0	15360
0	18477
0	14704
0	17041
0	19553
0	2792
0	19343
67	3940
9	14390
1	19809
0	18078
5	17887
0	14682
0	14829
0	18629
181	19145
294	776
8	321
24	17732
0	14510
7	290
46	1
0	574
15	17484
0	8510
0	17566
0	17055
38	19449
0	15590
1	12892
0	18035
5	400
0	1034
0	877
113	5715
0	3122
0	3694
0	3736
0	2567
320	4949
0	671
3	2032
0	7247
3	7969
0	5192
0	10639
1	8613
0	15649
0	14564
0	13811
8	17777
13	16446
4	12148
59	4910
124	33
3	14390
30	11287
0	12833
0	15234
120	2989
0	7190
0	3408
21	987
27	49
113	3759
0	1708
0	10609
0	12609
14	0
68	0
86	0
0	2
80	0
24	586
77	107
2	18
9	440
4	440
0	243
47	357
6	156
1	108
10	282
85	200
896	0
147	421
2	1
3	420
1	300
1	0
74	182
65	201
18	11
0	15
75	14
88	213
19	1813
2	1704
0	2146
91	1379
0	3889
1	2454
2	2463
213	3152
160	3311
0	2848
165	1493
879	3719
2	566
10	719
0	714
0	133
15	95
1	241
23	4856
37	3411
1	1993
42	254
2	398
0	4543
0	4536
0	3880
0	895
56	43
312	88
0	3260
263	8
8	700
142	349
0	448
67	690
0	702
0	568
9	61
1	1107
6	1163
221	1255
6	365
0	1375
26	483
57	518
6	735
725	840
47	474
377	0
0	15868
1303	16145
1764	21427
510	17437
1325	20054
0	19693
212	398
8	714
13	560
263	670
91	130
31	23
0	23
187	0
150	27
346	529
1	0
124	260
0	1680
1	0
0	17
0	17
0	361
146	384
0	80
372	70
370	141
113	54
0	61
2	37
172	369
0	347
32	47
1	14
0	6
934	1
1	0
4	490
1	0
924	79
2	79
663	0
16	0
227	0
1	0
544	0
1	0
9	0
1	811
1	751
94	638
0	937
1	578
0	1064
0	385
4	856
80	1200
0	964
866	119
41	94
11	414
3	146
10	59
142	1971
690	2402
2	4743
1	3136
1	3
1	0
1	0
3	1485
1145	3275
4	2665
273	0
3	0
0	2324
3	2388
1	2383
1	0
10	0
166	0
6	35
23	933
6	1146
0	1596
0	226
11	149
0	187
9	1311
20	1862
218	1248
32	1329
1	552
1	0
4	439
25	232
0	216
1	46
7	1785
13	1699
15	1979
3	458
24	11
1	34
61	108
41	91
3	484
0	474
0	150
0	546
0	164
52	647
22	49
12	211
25	246
10	238
0	11
10	6
1	39
1	0
1	12
53	36
1	123
0	388
25	0
1	0
110	3630
402	2780
0	4955
405	3549
232	434
6	3739
13	0
1	6
107	227
711	227
1	195
19	415
0	234
124	10
228	453
3	269
671	165
0	47
0	38
20	0
1	0
0	114
0	115
94	0
156	0
39	715
0	646
8	86
1	285
550	226
0	235
409	232
1	0
0	687
19	238
81	215
90	247
330	645
0	371
15	197
6	42
16	124
23	163
3	185
3	22
0	63
1	0
9	1235
0	411
0	1141
22	0
34	1076
255	872
0	821
0	737
285	816
381	691
1	0
91	125
1	0
58	0
6	1018
0	1562
910	1672
0	375
8	1875
1094	1583
18	1
18	3099
0	572
51	4307
2	812
1	2843
0	3214
3	3505
0	263
0	3289
0	3185
1	4385
1	2513
0	4267
6	2918
0	3504
4	2077
0	3737
0	3341
0	3453
15	2374
84	1106
23	1790
18	1888
46	2815
0	772
1	13
61	14
124	0
1	0
50	0
34	0
153	0
902	4017
137	270
4	7507
1	7458
0	7626
4	7292
2	6923
0	7515
8	7795
0	7338
5	7659
0	8329
0	3283
173	8381
0	20
6	3647
2	3076
14	2236
0	5120
6	7103
0	1845
1	1340
55	223
6	1430
120	2189
0	2538
0	2339
0	873
63	951
0	615
0	403
0	440
0	667
1	379
0	1188
1	663
15	367
1018	142
111	18
21	957
201	1957
0	1332
21	1971
17	504
146	1698
0	1713
2	1483
1	0
876	0
0	1769
0	2043
0	1671
33	1220
302	1848
36	876
7	509
4	554
1	513
0	1
97	321
8	1076
59	444
57	910
0	342
0	341
0	209
1	0
11	1389
0	1542
5	325
0	108
0	90
107	466
0	1538
72	505
0	164
115	154
8	93
1526	989
1	94
57	65
13	0
1	0
0	1228
13	5266
0	1652
0	518
0	5540
250	1115
1	1044
482	0
813	1269
1	907
0	1038
0	385
0	4394
1	1519
1	667
18	1546
1	2512
0	769
0	3105
1037	2400
1	2401
4	1432
39	311
1	443
10	166
49	0
40	0
36	4399
2	3217
38	4601
501	5625
0	5452
2	17
13	3982
0	2
6	1107
176	321
0	436
0	433
14	168
0	45
0	16
1	0
11	1
2	2
2	110
0	106
0	108
0	115
56	113
1	0
168	0
5	3
0	3
287	2372
451	93
2	106
86	2385
4	0
66	0
0	1
0	561
34	246
0	48
7	1
0	170
24	25
1	0
2	12
31	4
55	0
1	2537
7	2017
5	2025
0	616
84	1213
0	343
0	349
12	818
1	0
195	0
1	0
6	408
158	1016
0	244
18	274
0	552
116	463
24	670
0	212
30	218
657	51
238	4737
13	3396
0	3180
31	76
0	67
634	1282
0	144
0	727
106	1260
328	427
211	418
1	0
1	0
233	532
0	2005
0	668
1	2001
0	556
0	2009
0	494
1	1716
1	208
6	95
55	368
127	0
1	155
1	285
13	128
199	409
4	1030
104	791
76	371
77	272
696	3501
33	1964
0	3188
0	3113
53	2885
376	1825
1	151
93	1395
789	1417
2	0
343	1403
1	1192
283	3399
1803	1938
216	2128
97	1411
1	17
36	3280
960	3949
49	2501
0	626
17	0
80	859
10	98
3	149
618	706
0	21
1950	0
164	2
16	6
269	7
1	3
2	23
20	23
1	8
1	3258
465	3221
0	1335
42	919
0	35
2	35
20	0
237	333
187	333
1	190
5	175
107	175
4	136
0	7477
0	7643
0	6791
0	6810
2	6635
0	7450
0	7621
7	1044
0	2890
0	3107
10	1159
61	427
8	1165
4	384
210	26
0	1
290	1592
0	1824
0	1156
2	365
23	165
1	898
7	410
1	488
1	445
8	228
1	184
17	103
6	0
1	2
2	4
0	3533
153	3540
17	3531
0	727
3	1247
2	20
4	1389
0	1247
0	1189
0	820
0	1340
0	963
1	321
3	483
1	85
135	311
100	17
11	0
11	0
615	125
0	627
203	512
3	524
105	34
1	34
8689	2979
2	956
0	717
37	687
443	3
1024	2023
576	0
52	70
0	70
0	1607
26	3982
0	7014
41	6096
1	2464
1	5203
595	6258
1	4471
29	973
52	5994
0	2945
118	489
0	102
0	4
0	4
5	1188
325	3560
15	2050
0	3949
35	2705
1	1528
1	1827
67	1185
16	1897
54	2
318	0
2	0
5	0
3	0
21	1
0	1
7	32
11	30
585	1188
19	0
0	1296
202	1960
16	1821
0	1488
12	1084
0	1399
4	1547
301	0
2	0
3	11
0	9
0	8
1	2
0	673
0	694
129	665
13	0
1	1
0	2
226	22
0	2205
0	2076
0	2005
0	1856
0	1431
963	1375
0	230
1	22
1	1
1	743
152	718
806	17
22	337
53	223
1	0
8	0
2	0
1	0
62	0
6	0
40	0
27	0
39	8
0	1
5	7
1353	0
4	1
0	1
5	0
2	0
3	0
9	0
723	0
10	147
50	147
0	440
3	440
1	0
164	3887
0	3071
0	3646
11	3155
10	3169
212	2009
0	195
2	165
1	453
0	444
634	278
1	0
5	5004
5	4766
0	2395
1	1097
46	1123
151	1341
1	12
107	425
0	87
1	0
1	156
1	0
1	0
1	65
103	0
1	0
28	1582
2	980
29	798
221	742
1	397
422	18
422	0
0	532
0	58
127	546
134	244
0	27
285	23
9	0
317	0
62	0
28	0
24	0
1	0
781	0
1	0
406	1326
7	697
13	7544
35	1057
181	12838
75	7592
429	7004
30	5967
1	255
0	12857
0	5805
0	1048
54	9664
10	5168
1	1966
0	11762
0	12785
6	1036
0	1542
22	0
1	0
1	0
1	18
539	35
1	25
0	1000
15	0
7	1259
6	1259
348	828
299	8
213	0
231	0
1198	0
44	0
0	93
11	93
186	0
1	3451
1200	2358
188	2573
10	829
94	818
1084	0
1	0
1	0
19	0
24	1137
0	1138
208	1116
3	0
17	0
13	304
22	1115
1	715
1	10
0	1103
1	0
9	0
1	0
669	540
78	365
21	345
1	0
226	0
0	10367
0	18780
0	21496
0	16497
18	15345
9	4189
2	835
48	3347
3	7460
156	5246
1	1030
0	6916
4	7018
12	5285
1	1940
