UniqueCount	AmbigCount
59	1239
84	7154
2	6144
11	7344
0	9002
1102	457
1607	3504
312	2025
483	1577
1	8
42	32
184	4521
113	5192
1	3479
679	47
55	28
0	46
246	0
1032	0
0	101
0	121
0	119
28	0
0	120
1	111
24	0
259	87
27	0
569	421
0	421
21	993
0	2545
0	1031
0	2348
0	2339
0	1398
27	2528
45	2466
0	2663
15	1853
40	1966
5	1076
2	866
81	478
0	1022
1	259
151	0
1	0
27	0
23	728
0	402
89	261
44	223
0	139
3	4
0	3
0	12
0	11
0	8
607	403
223	0
67	2913
0	2966
134	2624
2	1668
56	1632
1	351
367	96
1	1020
83	1004
0	4
0	4
285	21471
2	2188
0	20090
1	0
0	1792
30	4531
0	3974
1	2032
103	197
6	18569
0	1564
0	1043
19	1561
86	323
45	515
21	912
0	2443
0	2231
17	2497
3	193
1	857
0	2224
0	1470
0	14516
286	1218
4	0
1	59
670	70
100	1965
1	2
0	549
0	781
334	510
199	1424
38	1941
13	1325
300	1441
28	361
5	0
421	24
7	17
5	2923
0	169
22	2684
0	2219
1	207
24	2824
136	262
0	1629
1	2648
0	136
0	2146
1	0
0	125
529	3
199	19
23	79
34	20
291	393
1	0
1	0
21	0
117	0
2	1
32	0
0	1
1932	207
76	5493
0	5889
7	488
77	5303
0	149
53	5319
87	3229
0	5289
0	627
1	0
115	250
227	34
11	426
0	1837
0	408
32	1676
1	1524
4	8
1	32
1	186
117	113
32	216
1	92
1	0
1	0
1	814
0	231
1	25
350	789
144	6
6	0
6002	1162
11	760
0	534
0	403
1	0
1	0
11	11
13	13
0	2
0	19
94	19
4	19
416	0
2	0
0	5
1	5
15	0
395	0
459	0
654	56
12	56
1	0
1	115
1	105
48	99
0	3
1	10
13	7
1	0
117	0
552	0
51	0
1	0
0	248
1	224
12	196
21	209
3	16
8	0
17	0
2	4067
0	4075
29	4791
0	4059
0	5
0	1121
0	1154
0	1103
1	399
281	4889
1296	5524
4	0
3	0
209	1751
0	2248
0	2070
30	2096
1	29
0	1896
1	1167
1	844
25	935
0	514
266	232
236	0
0	7
42	568
0	566
9	371
4	515
0	35
0	12
159	33
0	36
6	37
77	21
145	0
0	183
77	185
35	67
14	0
1385	0
2806	429
14	429
15	0
124	0
0	4041
1	3945
0	4317
11	3999
163	4305
0	1059
0	80
45	25
1	8
1	1
49	385
208	133
0	132
0	355
0	303
1	44
0	2721
0	2868
77	2659
1	2237
0	1047
0	54
0	201
3	0
1	0
23	267
6	259
32	266
21	0
221	2
18	2
127	160
11	102
40	187
1	0
3	0
1	0
4128	0
147	302
1	136
4	104
0	47
0	258
0	87
35	7
1	0
1	0
14	3
0	3
1	2
1	0
13	0
315	0
1	0
14	0
0	50
12	1415
150	1000
1	1473
28	946
4	123
1	0
2	1861
38	1884
0	1018
4	732
1	7
1	26
4	499
1	114
0	231
211	1816
1	894
0	415
1	68
71	415
9	324
0	124
1	688
82	664
0	115
0	321
24	27
40	581
535	2
1	0
4	0
0	1617
0	1561
44	1508
0	684
39	830
0	399
30	717
1	164
1	0
106	0
660	678
3	0
100	0
12	0
0	10004
557	10019
13	3295
31	27
12	689
14	804
59	0
0	11
0	126
26	28
22	15
1	0
1	27
822	0
20	0
19	0
154	572
10	583
0	581
29	7
1	66
52	192
15	2353
1	4344
2113	3760
865	5185
0	3965
386	186
0	4110
5	679
14	0
549	0
4	0
0	5828
123	4093
0	4963
9	2388
8	4804
4	3790
0	4536
0	3612
0	3329
453	336
8	4117
177	1925
168	116
683	1048
1	0
2442	1047
0	2
1	0
14	0
1821	0
842	734
30	73
623	0
0	571
0	777
0	6
35	202
3	183
0	223
23	460
0	100
0	349
63	252
638	4314
27	3544
0	2890
67	3302
0	2315
0	318
5	2435
0	510
44	1664
1	19
192	1978
0	1888
382	2587
29	985
9	0
0	123
0	1
0	367
0	371
1	0
1	178
1	174
161	177
1333	354
0	354
0	36
190	36
0	4
1	4
66	171
0	145
0	163
1	189
1	0
0	3575
0	12080
0	11926
119	11415
1552	9752
508	3402
197	689
107	3058
2	2149
0	2279
26277	3244
182	965
45	0
0	21462
0	22218
0	22931
0	22031
30	22957
0	25343
171	26643
1	15860
26	14464
0	22981
75	15544
0	17103
93	19428
0	14259
0	15288
0	22707
0	27031
0	12140
33	26926
7	11079
1	23757
1	19553
0	14923
51	26488
7	16322
223	17806
6	15935
5	19174
590	13087
1	22349
21	11902
2	13775
2	16082
0	1303
1	308
223	21
15	2216
725	44
39	310
1	6113
10	18
235	0
1	0
4	0
2	4147
245	4140
5	0
0	223
122	1274
0	174
101	311
2	153
1616	1056
0	133
13	140
0	119
134	470
35	155
0	99
0	424
0	131
231	306
8	71
0	332
0	78
634	4
1	148
28	119
10	97
1	49
195	47
192	24
1	5
11	16
5	0
21	30285
0	31964
0	30956
1	27823
1	1865
0	10325
1	1502
116	285
0	3164
1	3975
7	1586
225	0
280	0
1	0
739	0
300	0
3022	0
1	0
8	0
25	0
50	0
1	139
12	8
0	353
477	2825
349	2738
0	607
15	1925
0	361
20	229
557	890
338	661
1	0
45	0
107	0
158	3859
0	4770
171	5309
76	4995
4	5443
0	4617
136	5519
20	3626
5	5230
0	4885
2	4635
317	4629
2	69
1	2627
2	0
55	0
1	760
246	759
0	24
1	0
0	0
148	34108
0	42991
20	43909
440	36395
0	36070
6	25446
1	32719
702	35630
3	27340
2	1562
37	1932
1	1700
70	1993
51	739
4	2823
105	3120
1	2972
329	710
148	1405
18	6332
176	4219
0	2710
12	620
1	0
1	0
23	0
1	0
1335	406
5	148
1	128
19	133
3	2
274	2655
1	1518
36	2455
2111	2283
18	519
11	93
724	115
18	0
12	997
0	1517
24	1153
1	917
80	1396
0	1427
0	485
22	1444
192	831
61	0
269	523
0	324
2	248
158	311
7	1419
11	1472
0	321
24	1395
109	1395
2	1396
1	0
88	0
28	289
10	114
0	155
6	225
15	159
1	0
506	37
4	28
1	24
294	533
5	738
2	0
55	205
7	0
114	0
1	0
221	0
15	3066
0	3702
54	1025
419	159
68	2065
44	5535
0	2067
0	3520
3	1921
159	4869
89	604
229	565
6	671
1	1075
0	1075
0	762
0	399
2	55
40	265
0	194
1	348
151	339
47	216
15	11
19	3587
2	2094
7	1327
1	1593
56	437
2	2626
72	1311
0	468
0	875
0	436
1	2257
92	2643
12	2039
1	967
0	2867
11	872
0	938
0	1486
25	2418
3	1800
0	432
0	99
311	838
72	99
89	0
277	2582
363	1425
0	1017
10	196
42	288
70	2
39	332
164	226
1	70
214	116
106	265
12	1214
50	242
1	283
0	134
11	232
44	52
0	2846
0	2908
0	3143
7	3067
1	499
3	3159
0	487
0	3006
0	2985
5	20
0	2432
0	390
5	926
7	11
38	0
10	0
7	0
61	3319
1	2996
0	1243
226	2709
0	3255
0	394
0	90
0	437
0	605
0	318
18	486
178	43
6	154
76	10
1	0
1	0
0	1907
4	2792
27	2763
0	747
63	32
53	80
0	50
61	1072
1	1663
0	1697
0	1748
1	185
10	2536
15	2310
31	1626
365	1445
0	1095
20	767
31	1018
0	792
102	132
554	0
28	0
28	0
0	1999
0	1638
108	1295
1258	1886
2063	0
0	3010
24	449
0	3167
266	2433
9	1086
1	2987
0	605
455	2749
154	1368
13	0
1	0
4626	5084
6	4612
0	723
6	673
5	343
3	43
0	43
213	1042
32	40
34	1091
6	808
1308	634
16	126
1	31
0	6909
1735	6878
83	6907
103	305
15	303
28	1238
65	35
17	395
0	530
105	595
2	334
37	1218
0	1008
0	373
0	645
0	170
6	192
1	374
331	1470
0	194
168	1310
17	690
5	102
1	555
1	263
143	1426
2374	1316
1	0
35	2475
0	632
0	2432
0	1437
1	325
1	104
9	2195
0	2391
0	209
1	433
1	434
58	1628
23	2274
40	238
1	0
2	0
16	1990
0	47
0	42
0	23
0	27
5	554
50	388
1307	2088
7	305
906	158
2538	0
178	0
28	0
30	0
1	0
0	17
929	1444
46	1402
1	46
2058	121
0	2422
77	2314
1025	2945
1	1054
48	1072
0	1353
21	329
36	1479
24	201
5	371
49	253
1	12
3	11
0	38
24	0
28	0
112	0
232	0
60	0
27	0
1	170
58	7
3	219
26	219
27	0
0	115
0	34
17	105
1	1
107	16
33	65
1	4
3	12
7	64
0	50
7	7
1	9
1	5
2	0
1	0
0	1080
611	820
248	2045
37	442
1	315
0	152
0	420
115	245
227	40
0	1084
3	186
1	994
5	68
1	82
0	97
2	35
21	100
1	122
1	63
151	1507
0	807
5	154
0	114
162	0
19	3527
0	78
0	3535
1	219
0	3619
231	786
255	1393
167	593
243	560
14	344
21	486
1	988
2072	711
1	15
24	0
0	366
0	1884
17	17
100	826
175	890
238	279
504	1913
0	366
1	1
0	410
0	1
15	0
84	0
1	0
1	115
295	138
160	16
17	338
0	400
2	368
1	1
0	62
44	61
94	0
1	2
68	482
0	5
11	487
15	0
32	52
11	377
3	218
0	136
254	313
1	82
420	0
30	434
0	405
0	391
110	42
0	42
149	0
1	0
1	0
0	913
0	1434
5	465
183	56
90	17
156	798
0	304
1	861
26	694
467	96
9	0
35	278
0	15
109	31
0	21
231	0
1	249
2	1553
75	2965
15	1502
0	572
0	1202
52	99
0	621
19	474
0	1426
0	1539
0	482
0	301
110	1886
0	2743
3	48
0	71
5	1059
28	1331
9	176
1	6
1	0
834	3771
42	1461
291	2882
1	3
3685	0
215	0
0	16
84	1003
40	263
1	0
0	994
6	32
200	0
15	0
3	135
23	136
0	137
1	13
1	13
0	136
0	1
1	12
1	0
19	0
10	0
1	10256
7	6695
97	8447
0	9783
258	9801
4	2804
31	779
196	780
134	961
153	9
1	265
8	47
1	0
1	0
363	0
866	0
1	20
27	20
0	9
13	0
0	14723
0	13994
0	14773
0	13986
4	213
1994	9885
86	1554
193	6626
239	124
4	0
599	0
0	68
6	68
3	2
1	10
0	565
12	358
59	231
0	922
0	871
0	383
0	1136
0	835
0	1046
19	456
0	941
0	616
12	353
1	218
203	272
21	477
41	867
9	127
84	758
1	139
1	82
105	0
17	2152
1551	2152
1	0
124	0
1	0
11	2
33	2710
6981	2704
0	2238
41	1569
81	214
2143	0
2	51
23	51
2	2313
258	2313
9	53
2	53
0	5
0	10594
725	11015
148	429
1545	3079
120	3079
0	1785
16	233
0	15
1	73
0	224
9	9
1	5
10	147
0	425
0	333
42	368
1	2
0	5859
0	3262
0	6100
439	607
0	5933
251	5167
43	555
0	5372
13	5837
0	535
0	719
1008	0
22	0
1	0
15	0
0	6
9	23
9	236
3	1
0	4
129	117
3	115
1	0
1269	212
5	0
0	605
269	195
29	397
1	12
193	32
0	3
4	0
24	0
998	0
60	8
221	0
169	3534
48	1930
3	2809
30	148
23	1465
2	0
55	306
11	0
9	201
23	1747
76	28
22	465
7	1148
252	1170
10	296
4	780
1	808
10	420
6	0
9	0
1	0
18	6155
135	6353
2	6311
70	951
4	1099
0	590
47	0
80	0
3120	4067
6	4067
255	3843
0	3966
0	1604
1797	25
1	1
1	26
0	1766
1115	1904
0	139
24	1680
20	1691
2	62
810	3
1	138
113	137
69	1
298	13923
531	13960
324	9613
1	0
3074	0
0	37
0	1680
11	2042
0	3158
15694	4380
2	2710
4	555
2	56
136	0
2118	0
392	1423
0	1423
0	49
0	49
223	48
6	0
0	70
0	70
0	29
20	4172
61	5126
49	5346
0	6215
2	4156
40	3276
49	2762
1	0
58	594
0	21
456	1710
1	1915
4	466
0	2253
2	2542
1	698
1	122
0	933
0	41
40	39
1	386
2	3
1194	326
1	0
111	1792
0	1599
0	1797
1	98
3	0
34	4153
5	4188
843	3442
20	4
65	2578
1868	2542
655	787
421	775
1456	56
179	0
5284	10433
1	10494
7	10088
5	10495
1	1450
101	1297
10	750
1	0
1	242
357	242
35	5
1	0
463	8
1	113
0	727
130	724
24	127
0	687
0	326
1	14
447	0
4	253
1	135
6	0
85	0
455	243
0	363
142	194
6	363
0	6213
14	4865
28	5810
2116	4213
0	5595
236	2654
0	4217
17	3553
0	908
1	0
0	2632
4	28
1	5
164	31
144	0
29	0
3799	0
5000	0
19	2
0	2
23	747
124	747
1	4
78	0
1483	0
0	321
235	324
108	12
37	0
1	0
26	0
1	0
6	1
56	1
0	676
62	675
74	28
8	2
0	1
304	3028
11	3111
43	2592
7	2448
0	2295
0	917
131	1070
0	919
3	596
1	0
4	826
280	815
223	410
12	11
472	0
1	0
24	2574
0	2574
3	20
0	71
304	2032
16	303
1	117
5	1593
3982	1548
2	338
655	38
32	0
867	6
42	1
15	2
8	0
0	470
20	570
25	629
1	456
0	1270
0	1256
866	1174
5	171
6	138
1	83
0	76
0	45
0	46
0	26
0	49
1	15
0	4
380	66
0	858
76	858
481	1855
0	3237
709	3214
21	55
0	2883
0	4073
1883	3870
105	34
0	965
1	115
75	554
27	0
36	0
160	0
0	576
0	415
0	231
12	323
100	589
0	83
1237	202
12	219
14	0
1	157
0	161
87	2
1	2
24	0
197	1116
0	7755
425	9423
0	9581
0	9716
0	5976
49	0
219	0
2	38
160	962
5168	1722
1	283
6	0
258	0
30	0
1	313
3	0
30	10
20	300
7	175
1	131
66	4
0	59
42	0
5	532
65	639
0	159
5	372
53	74
2	10
40	43
15	133
101	114
5	0
0	9
13	9
1	0
92	0
10	0
53	0
0	67
99	259
565	192
1	0
1	0
1	3550
0	6872
19	7405
11	7105
0	6856
0	6855
1	6932
0	3529
770	7864
13	6849
2	6822
7	6783
392	7586
0	7831
495	7606
0	6806
1	0
23	210
361	210
1	0
133	148
0	32
27	82
7	3
0	486
614	352
1897	103
2	281
102	54
152	60
153	212
1	102
4	204
1	56
444	2281
0	1824
1	58
8	167
72	1757
0	1709
15	2599
2191	2593
0	713
20	0
1	0
1	0
218	246
10	173
2	184
8	67
40	79
2	79
1	45
116	45
8	8534
0	8401
0	6660
1	1184
1	78
0	8520
2	17
1	250
32	310
0	6712
118	1289
0	1713
5	36
4	8
25	68
2	1420
4	5650
1	0
14	7265
52	506
0	267
182	116
67	442
111	0
1	1214
183	158
0	1202
0	1045
16	55
21	106
168	0
72	999
5	1220
5	0
1	0
3	0
502	0
139	0
1	0
648	35
563	725
84	311
189	307
9	20
1	45
1	3
55	1293
1	246
0	313
18	1242
44	1124
0	1040
11	223
1	920
97	252
4	10
1	113
0	1115
11	304
1	1097
1	3484
6	4166
57	4041
5	4288
126	56
158	2960
25	11
516	1262
2	716
0	219
0	1
577	382
10	484
320	1858
39	2
8	640
228	863
2	5
26	12
68	446
1	66
5260	309
7	309
2	0
1	0
27	0
314	0
0	2235
9	2065
135	2233
477	137
0	152
0	473
10	309
571	0
92	338
311	560
0	302
1	139
0	203
0	309
0	192
4	359
0	103
5	1
4	0
3	0
86	34
1	725
1	0
594	0
1	0
19	0
113	10
1	10
16419	9196
0	7871
0	6929
2	6976
0	9397
68	7976
1	4559
0	2738
517	2080
0	998
0	1919
1	1
1	869
116	512
1	1391
94	682
1	0
0	631
72	628
1	196
257	164
14	0
23	0
1	1271
0	1297
0	291
0	1287
9	970
1	292
1391	1243
1	170
0	138
1	31
1	0
0	1379
1	1203
16	276
11	361
583	450
8	1371
3	349
1	283
9	957
0	1273
0	1327
0	443
0	363
0	271
6	349
1	0
0	307
0	218
105	77
22	8747
0	8264
0	6418
0	7516
295	7946
0	8263
77	7701
52	7136
205	7817
3	8431
22	6877
151	5838
4	1016
0	1318
1	796
1	346
5	1009
509	425
0	768
2	0
1814	0
1	0
0	246
467	246
20	0
11	941
22	7
205	943
10	5
167	0
106	1566
60	1267
0	247
0	63
0	919
0	541
82	508
195	18
0	292
1	2
1	0
4	5
106	0
719	818
30	1031
5	1031
0	1025
0	1031
1	0
1	0
970	0
341	1011
4	820
0	1019
1	984
48	0
1063	0
2	3202
368	3202
29	0
451	0
148	2343
2	2171
13	745
0	2034
0	518
0	730
3	800
0	924
0	829
14	6
1	29
4	58
40	802
21	871
1	111
112	281
0	278
0	479
2	4
1	0
2	0
2	0
1	35
2	35
1	0
372	0
124	2
195	4789
3	1880
123	5637
0	11020
479	9812
419	2561
15	10245
87	8352
1	0
13	6105
1	5223
956	11109
0	7205
1	0
1	8285
9	2025
7	74
611	1122
0	11187
4	1838
1	788
24	0
4	2514
1	4028
1	0
17	0
60	2805
246	2270
6	1983
3	1760
9	0
1428	0
1121	0
2896	2
3	2
131	0
0	2006
0	4512
0	3219
1	3684
57	4241
0	4478
0	3816
0	5211
0	1417
24	70
148	0
0	919
0	3503
59	4964
93	3840
41	2939
42	2772
64	1353
7815	2370
13	3206
2	3610
0	3228
38	2437
1372	4068
0	18846
0	18674
0	16935
33	16222
0	16355
14	18903
0	18442
0	16681
0	16340
0	16920
1	1561
0	5336
45	126
239	1012
2	466
1	1266
14	0
89	0
67	0
64	4
1	4
1	0
336	0
35	0
64	5420
0	5380
26	5350
707	5381
2	3
0	3
1	0
1	0
45	204
11	204
1	0
514	127
13	15
1574	122398
398	122639
2	120741
1	17277
2	1202
19	1170
449	1011
88	0
76	0
0	103
4	0
814	0
88	0
8	0
1	0
1226	6438
0	7745
46	7710
0	7732
0	7715
0	7789
0	1066
2	31
562	239
1	0
63	3
0	3
12	0
3	298
139	298
223	10
1	18
0	55
45	146
2	248
14	210
5	102
5	74
14	33
3	78
1	14029
0	46992
0	42318
0	40212
14158	39815
952	26869
39	2864
0	28788
367	41940
35	8283
115	11127
0	48215
97	45324
0	35050
0	4388
0	37019
0	44184
20	27789
257	29010
0	9253
23	20267
69	31606
0	46857
9	38349
35	38380
0	17717
50	4465
0	35567
94	38
0	22
465	1908
0	19877
65	35395
8	38856
1	4627
6	8876
1	28213
0	17626
154	30201
1	599
509	10148
57	0
2163	26298
2	2702
1	2986
0	1538
0	33957
0	130
1	15624
70	21364
299	7400
0	18092
1	673
29	231
263	4900
0	6436
0	6461
12	6179
2223	0
2	0
21	0
256	0
19	130
173	129
0	86
153	327
0	1
1	51
2	440
1	104
2057	104
1	473
15	217
74	465
26	125
0	27
2	38
1	20
2	2869
1	3357
351	2834
0	3076
0	2983
0	222
19	165
123	438
2	0
1	251
2	138
321	714
10	322
48	547
945	500
0	234
93	0
1	221
0	311
539	393
7	57
2	189
687	189
19	156
14	9
117	818
4	818
2	0
153	33
829	920
30	14931
23	365
2201	14709
12	349
378	496
0	14397
1	14598
19	628
127	420
1227	0
0	544
242	542
0	2095
1	1655
0	2100
0	1654
0	2094
0	1818
0	291
11	1434
0	1647
318	0
63	0
45	0
1162	4871
268	4845
42	524
29	0
0	1282
50	291
10	610
0	209
26	22
9	24
1	0
305	1030
49	1335
43	993
369	995
0	41
136	209
242	321
10	0
4	0
97	0
0	116
34	17
95	209
11	194
3	78
1	51
0	225
0	127
25	73
0	136
1	27
11	16
236	135
1	0
25	0
0	1
310	2740
1	1335
9	2712
2	213
7	84
0	1269
1	33
415	89
0	0
0	16
2	16
157	0
1	2
1007	1120
143	1120
685	597
0	245
2	27
0	12
5	107
51	131
5	127
1	136
0	6
0	1
399	3030
0	3250
3	3013
759	203
239	0
1	0
3	547
36	547
1	109
13	65
0	9970
7	4533
0	7990
137	1861
1	3658
77	2345
19	3167
1	6270
0	5124
0	5486
0	6842
9	1053
62	1153
289	3306
0	45
1	756
0	55
0	118
4	88
19	96
3	28
6	32
3	0
104	510
92	14678
512	19782
963	690
930	2757
178	2620
12	1078
0	2564
1	165
52	7963
2	5
0	7300
1	28
12	7
23	4
281	439
7	2538
0	6568
219	2942
13	293
0	21
0	2238
0	1725
225	1421
3	882
0	1852
24	580
0	407
0	1649
0	1772
0	2694
43	1980
43	59
0	316
1	0
1	14
7	23
0	580
0	8335
0	7819
21	1027
34	1013
0	386
278	359
11	5510
2	7171
70	7343
97	6810
0	5593
1	33
25	3563
146	1607
114	866
41	622
13	0
27	49
247	32907
1	89
0	12
120	169
0	95
1	82
5	7
22	66
0	232
1	909
0	34608
1	969
2	20823
1	26539
0	32874
0	17801
40	16309
0	20798
0	28910
0	33276
0	24020
0	32288
0	33498
2	569
0	7718
0	26879
0	32751
0	25118
0	29692
0	31684
0	4446
0	34616
88	7405
10	25347
2	33727
0	33377
505	29978
4	25206
0	25618
131	32436
1	30636
288	1133
20	503
1	30171
25	27121
66	732
1	2
59	840
0	29623
1184	16039
0	29649
27	28711
60	33160
0	24427
0	20817
0	30600
2	688
2	2176
0	1098
14	10312
0	4701
0	6726
0	5131
0	4505
753	7718
0	228
2	4189
62	12704
37	15312
0	8452
0	17340
0	13133
0	26137
0	25001
0	23807
43	29944
719	28553
0	19579
33	8877
1	26
40	24717
125	19437
0	21812
0	28259
1176	22156
0	13373
150	20547
22	1575
18	74
10	6753
21	3455
3	17200
0	19403
1	0
1	0
188	0
0	12
1	0
14	235
79	61
2	19
0	145
2	196
0	98
11	116
0	52
50	62
0	81
1	52
2882	0
4	100
116	54
21	56
41	444
7	9
1	17
45	114
1	4
385	320
963	111
2540	102
1	763
0	772
0	3735
33	619
0	6812
4	6040
0	1275
0	1123
0	1486
39	4107
1	277
79	1703
0	288
165	642
0	579
50	2603
112	1493
45	100
16	1981
7	787
100	721
147	151
0	124
0	1036
0	1974
0	1001
138	352
96	87
374	116
0	694
1	0
0	919
5	145
0	820
2	924
30	934
0	371
860	343
401	2793
670	3535
140	1430
76	1423
122	3367
156	1265
2	1611
0	1076
0	490
0	948
453	1
148	494
1	377
0	405
0	281
18	369
0	367
1	31
0	18
155	54
0	25
1	3
411	284
0	284
127	0
2	1
326	525
181	0
0	2
0	2402
120	0
2	2
0	2
0	709
2557	658
55	545
14	15
91	62
1	180
1	655
1359	971
119	326
160	300
5	39
518	42
1	18
15	0
1	0
15	1034
57	0
1480	624
405	624
106	0
22	0
1	0
1	0
69	0
1	0
1	0
2	3102
0	1877
0	1190
427	3302
0	252
6	1038
1	469
6	523
0	216
0	3194
3	25
0	141
287	2095
0	731
0	467
252	446
0	501
0	726
113	425
1	2
606	0
2	0
55	181
0	252
0	199
394	0
1	0
0	1350
0	1358
0	1358
1	0
2	0
298	0
1	62
1	512
0	424
10	2323
0	455
52	406
80	293
3	465
0	1267
36	343
660	2091
596	1790
1	0
15	533
0	274
1	273
22	140
0	9264
605	9398
1	9517
81	2614
96	107
4	70
140	2926
0	1022
203	7002
0	6652
0	3513
5	5144
1186	4962
2	5295
0	229
4	439
0	401
1	348
13	32
1	7
307	1085
13	4
1	586
388	661
182	2683
0	1220
1	0
1	0
0	771
3	293
0	4945
25	1147
0	588
157	5409
233	0
1630	271
279	123
0	123
11	565
133	1385
2	908
44	59
29	1376
351	934
103	121
6	130
0	1
3	0
1	0
0	84
0	85
709	0
120	0
52	1268
8	1219
0	130
78	667
157	219
0	39
1	20
695	0
3	2997
0	2213
1334	2322
650	1261
0	49
1	13
248	811
1	154
0	207
1	54
17	305
1	251
0	11
1	0
849	5137
0	1645
1166	5094
1	0
0	4990
0	2285
335	2124
0	2235
0	1685
825	1681
39	0
0	1
99	0
727	0
463	1132
0	1328
160	1344
0	434
146	674
88	270
19	2
31	4552
28	727
34	8153
1	278
108	6308
0	4886
175	5890
0	306
0	3818
0	5096
1	4899
0	3568
0	7817
0	2216
0	4203
39	1674
0	2486
7	5756
0	4599
712	4719
0	1253
1	2160
0	983
695	6203
70	2257
1	6
4	2
119	0
1	0
1	0
779	0
251	0
188	940
12	42
14	3212
0	3200
0	3409
2	3015
0	2740
0	3212
2	3255
0	2974
0	3172
0	3485
0	763
13	3372
0	5
0	1201
1	916
1	540
10	1934
15	3164
0	940
1	773
2	86
13	838
29	1109
0	1420
6	1261
32	1261
0	357
0	1160
12	2446
0	2219
109	1793
11	1906
0	1112
3	1020
33	303
52	165
18	4
223	783
18	924
0	927
16	920
3	338
0	116
0	176
7	161
7	0
0	0
2	293
0	359
20	318
43	272
0	199
0	106
13	74
5	40
368	1939
190	1360
117	487
0	548
0	183
24	411
0	173
1	173
0	156
13	0
0	2944
0	3273
0	1469
9	4242
0	2460
26	1717
0	2953
2401	3886
4	722
608	594
55	248
188	262
0	258
1	33
20	0
1	0
170	2088
68	7855
3	2771
10	725
0	8606
85	472
3	1646
1	0
1127	767
971	1725
0	882
13	549
0	5568
0	2337
1	622
84	1904
4	4458
0	52
0	5408
4345	4790
1	4790
38	2449
0	544
6	950
53	376
21	0
8	0
0	767
0	556
1	779
19	1024
0	991
1	6
277	959
0	3
0	209
1	1328
0	4773
69	4638
15	406
11	151
0	132
0	184
212	200
1	58
282	2245
47	1744
5	1780
23	1285
3	698
16	0
29	0
330	170
0	170
33	452
6	20
168	203
171	635
94	0
98	0
6	1
5	157
1	68
13	40
591	8
2	51
24	11
1	0
1	0
160	18
8	0
3	11851
41	11669
221	11912
243	3731
5	2008
1	930
0	1170
1	2635
1	0
1	0
1	0
28	236
46	504
0	112
0	126
0	198
51	163
3	201
2	47
44	190
1	0
15	1869
0	809
1	795
145	79
1	27
3578	3114
0	1423
0	427
4	46
5	13
1	15
8	3
45	3
0	423
6	2904
0	1275
13	2901
0	1195
2	3001
5	961
40	2614
2	315
19	280
1	362
9	0
0	630
0	372
1	133
67	359
0	1024
0	668
29	286
324	552
796	4000
4	2470
0	3666
0	3586
313	5471
15	1546
1874	2208
0	60
26	61
1	0
0	60
9	55
542	5327
4901	3132
525	3341
5	2060
1	5
26	4908
17	4940
1	2825
8	676
1	0
2	759
1	393
550	755
0	6
22	181
1	0
1	4
8	19
840	45
346	30
97	44
77	44
0	17
22	268
0	190
0	229
22	169
106	3377
74	3377
1	0
512	643
437	643
243	53
0	48
1	45
0	30
0	9536
0	10282
0	8836
0	9717
0	8349
0	9211
0	10048
1	1206
0	4750
0	4304
58	1680
12	474
39	1622
13	660
1	39
258	121
171	1510
0	2444
12	1047
6	747
642	233
50	1464
1	406
0	1220
0	1161
54	781
41	430
2	316
1548	545
5	561
1	65
0	2866
115	2926
328	2920
0	480
144	6320
0	131
0	4840
0	6320
0	6224
3	3577
0	3874
0	3673
30	1462
0	2223
29	552
1	349
7	4
183	0
1	0
43	251
398	716
1	378
10	564
95	32
1	32
1065	823
61	676
19	529
11	456
1	0
40	193
133	0
1	1
0	1
0	738
1	598
0	1219
0	1279
287	574
9	979
0	691
55	973
57	477
0	715
0	636
12	53
96	198
0	473
84	473
98	222
2	864
2	714
0	823
0	886
198	830
2	763
2	581
3	689
11	0
19	0
15	0
1	0
12	0
2173	314
343	314
1	93
0	1
20	222
4	0
39	3595
1	3640
589	4472
0	4262
2277	4033
0	4136
41	3602
94	0
1	0
301	1310
3	833
1	811
0	481
1	591
3	638
3	173
251	0
45	20
0	21
79	60
0	898
0	861
8	878
0	772
0	522
244	450
0	73
0	15
15	0
0	100
1	96
1	0
4	19
106	83
7	0
651	0
1664	0
2	0
961	0
227	0
1	0
380	0
1633	31
1	28
0	3
1	0
2633	1151
150	1151
37	0
1	0
38	0
1	0
84	0
4	33
4	33
0	781
5	781
3	0
0	7651
1	9511
0	16441
414	16645
2934	18136
109	2348
0	1050
114	608
2	2668
219	8575
3203	2536
2	0
0	2100
19	1811
0	1463
9	271
0	227
1	250
1	2
1459	1173
147	283
63	0
0	112
187	0
10	0
1	527
2	0
5	0
432	538
0	207
2	191
0	360
179	244
201	6
882	0
30	209
6	53
17	392
1	16
230	247
97	6
158	0
606	0
6	0
1	0
754	0
1209	0
217	0
13	0
103	1602
0	537
0	4298
604	1685
104	9805
96	4346
0	3746
96	3751
1	346
2	9975
0	3364
6	2482
16	6218
0	2920
0	1065
0	9353
320	9786
182	2387
46	848
1	0
1	0
1	0
1	0
1	0
1	0
0	193
1	0
0	205
0	205
202	213
1034	8
64	0
1	0
356	0
132	0
287	8571
0	8571
1	0
51	37
0	29
0	26
1	11
0	3
47	0
1	0
8	0
186	0
7	37
0	37
8	22
6	0
1	0
67	196
5	549
0	364
2	5
0	542
1	0
1	0
27	0
33	92
33	87
0	31
357	0
2	0
15	1911
0	6200
0	5566
0	5160
7	4875
1	758
260	598
1	1854
1348	4356
1181	2968
229	1037
0	1932
0	2075
