UniqueCount	AmbigCount
1	240
552	198
18	198
12	1231
1	166
86	11
0	911
197	1220
1	145
2	5
0	14
0	702
0	556
0	3395
67	403
0	3098
20	976
137	3208
11	3126
1	69
23	286
0	261
0	541
71	2
1332	107
0	3488
209	4679
48	3371
0	12
35	11
4	12
9	0
1	0
0	233
0	385
0	415
653	0
0	305
7	304
1	0
6	30
20	0
129	87
0	87
221	2951
0	7307
0	2984
0	6898
0	5933
19	4707
6	6415
128	6479
55	6886
293	5679
26	4298
18	2446
4	1971
0	1095
239	2500
0	532
223	1
34	1
6	0
42	1130
0	1125
1	17
1	10
0	1096
554	655
86	185
3	204
2	51
0	34
12	9
35	0
1	5753
11	5847
120	5722
0	5104
790	5125
0	913
1	99
1	3031
224	3037
63	1935
262	1935
25	5125
13	1196
7	5366
21	0
47	454
40	1601
0	1311
8	1159
900	104
75	5069
10	969
1	640
0	728
1	133
137	292
0	453
3	559
0	1177
0	573
6	96
1	470
8	483
0	745
0	3190
476	560
70	0
84	126
1816	145
57	188
3	0
2	125
0	166
10	25
11	135
0	179
52	182
0	132
8	97
83	0
31	28
1	13
0	9533
0	295
78	8636
0	7397
0	185
3	9349
0	475
0	5029
861	9790
1	742
0	7471
100	0
1	102
1773	9
1	2
0	230
12	37
30	584
11	0
150	0
1	0
1	0
31	15
93	0
0	15
716	62
10	5189
28	5455
32	553
1	4536
0	218
51	5178
239	3436
0	5196
0	472
827	28
210	312
305	28
0	553
79	2093
1	512
0	1682
303	1738
13	115
2	1206
52	5330
319	741
1572	5367
0	1168
217	0
1	1
334	1308
33	1236
89	859
7	259
557	2
29	0
1	154
5	100
27	90
35	54
1	0
0	1
3	21
179	47
3	26
303	196
200	196
1	196
1407	0
1	0
43	113
0	113
457	0
1	0
1	0
4	699
1562	699
426	0
0	5226
1582	5215
0	479
16	1557
0	11
11	10
1553	0
8	0
1	0
237	0
408	0
0	28557
507	25409
1	18175
8065	26389
4	1613
4	0
7	0
0	637
0	637
1	631
0	636
19	5
0	381
1	220
8	562
16	90
1	566
69	609
5	0
172	0
80	4450
0	5943
0	5812
185	6391
288	212
10	5477
1263	4406
0	1632
48	2388
6	2414
2041	1112
151	1
115	82
1	228
0	225
41	210
0	210
4	49
0	12
2	2
102	300
1	301
303	150
193	0
975	546
9	546
1	186
1	0
248	0
0	2
0	2
21	0
74	0
20	21510
285	21967
0	22590
316	21562
34	21213
58	5468
0	356
1349	484
70	192
1	10
0	850
80	218
0	502
38	887
0	614
0	88
249	3256
0	3590
1	3003
0	2616
0	1446
0	640
0	974
1	0
1	0
0	4
0	4
1	4
483	2
11	0
354	0
2	80
81	129
1	137
23	0
60	0
1	0
10	0
0	2465
18	1613
0	516
0	681
0	2716
0	420
87	57
1	0
1	0
11	0
1	0
2	0
1029	0
1	0
726	0
1	0
1	0
5	294
1	4385
5	3639
395	4910
2	1711
1	194
52	0
95	2324
220	2463
38	1543
21	799
1	76
1	155
0	435
2	395
1	210
0	1784
10	959
1603	2873
4	489
0	2735
151	2251
1	1080
2	1919
234	1814
0	436
0	877
960	208
137	1682
6	0
42	0
2	0
1	1803
0	1692
3	1709
0	555
1	408
0	159
1	441
46	123
1	0
74	0
318	517
292	0
1	0
3	0
1	3267
50	3363
150	2505
2	37
1	973
17	1161
11	0
0	3
0	191
13	65
93	52
571	3
76	59
1	0
410	0
1	0
0	895
718	1306
96	1304
233	79
56	125
11	111
27	543
228	5420
3	775
29	7270
7	3859
32	35
0	5105
451	4525
1	0
1	0
2	0
0	3837
211	3802
0	2137
493	1555
6	4285
80	3101
1	3809
1	3036
41	2619
5	19
30	2706
20	965
2	89
29	12
93	0
2	22
0	10
20	0
1	0
483	0
4047	3784
449	780
1	0
6	2976
0	3151
117	169
2	51
9	981
8	845
16	2276
0	208
275	990
0	33
3	664
23	444
0	841
1	445
0	1244
0	299
0	383
39	646
0	657
152	89
82	289
0	393
3	169
0	387
1	0
0	1
0	30
0	66
0	67
1033	44
0	291
2	288
248	243
9	470
261	470
63	28
20	28
0	27
149	27
56	371
0	362
15	397
0	402
1	0
0	1304
0	1484
0	1465
0	1455
2	1432
1	1052
23	290
292	1397
0	953
848	3504
2390	3594
0	90
13	0
0	14755
2	16037
0	16365
0	15611
5	11870
24	12791
0	13421
456	9648
78	9655
0	16488
9	9143
0	9775
11	12945
0	8918
1	9401
0	16230
1	13309
590	8379
0	12726
0	6652
0	11821
189	10102
63	9252
0	13081
1	9668
22	10476
8	9787
0	9932
137	8375
0	11784
3	7393
0	7180
2	6597
163	1245
0	260
1	7
0	1253
1	1
17	155
93	6007
188	126
10	0
1	0
25	0
0	671
4	665
5	0
0	417
130	251
5	395
11	128
67	350
14	132
0	1
0	1
0	1
4	919
37	275
0	294
0	1003
18	928
1	322
150	54
0	568
14	803
8	2
1	307
14	287
0	261
0	267
5	15
19	30
1	0
3	1
850	0
0	847
0	818
0	833
0	640
1	34
0	304
27	58
68	47
0	201
0	279
146	253
534	0
305	0
143	0
2	0
1	0
39	0
3	0
13	0
1	0
353	0
3751	1319
1	311
1	986
1280	3369
287	3190
0	961
1	2157
9	440
1	132
395	317
41	185
80	0
1	0
1	0
106	1704
0	2126
15	1958
97	1937
28	2281
0	1799
1	1909
50	1359
0	1801
15	1847
0	1788
0	1460
3	39
6	698
1	0
1	0
451	8595
525	8440
0	460
1	0
3	0
612	19348
0	20365
0	19504
21	15189
0	15612
278	13198
1	12743
62	15156
0	13322
0	843
0	646
91	897
0	721
116	487
1062	2135
4	1793
0	1157
1	395
0	384
0	866
65	1051
28	1203
1	229
25	0
1	0
268	0
576	0
168	99
2	19
0	17
11	65
1	0
33	72
0	21
12	55
11	35
2	10
1	7
25	10
36	0
152	2824
0	4243
1	3099
0	2757
51	3678
0	3771
0	1320
1	3731
570	2223
11	0
7	21
0	19
1	10
1	5
372	3002
11	3156
0	928
29	2889
0	2888
0	2889
3	0
319	0
2	222
29	98
3	111
6	188
0	100
1	0
3	0
48	3
1	0
1	2
3	2
1	3
1	0
2	0
1515	0
1	0
84	0
8	982
0	1215
1	308
1	10
1	799
46	1274
0	927
0	1253
0	777
28	1216
0	35
35	1244
126	1836
251	3557
0	3553
177	2861
0	695
287	466
0	271
55	391
1	231
7	180
64	186
213	34
19	3977
6	2390
0	1504
0	1856
1	397
1	2335
0	1100
78	537
3	816
0	420
0	2342
8	2358
0	1633
1	1015
0	2568
0	782
0	855
0	1462
14	2503
446	1493
0	420
1	66
1	627
14	69
9	0
1	1355
0	380
53	226
0	9
29	97
1	0
113	280
327	232
46	56
31	62
8	66
236	954
0	115
6	167
2	67
1	167
8	29
1	7189
0	7218
0	8303
2	6293
55	2057
16	8483
0	1954
0	7382
0	7224
67	42
0	3701
97	1501
101	2330
1	89
7	0
1	0
30	0
34	2589
0	2468
50	902
41	1657
0	2535
3	632
14	238
45	768
0	650
12	257
0	509
54	26
171	444
39	8
1	0
210	0
0	5858
39	6816
1	4642
37	1920
2	215
139	337
20	188
177	2290
1	2922
0	2900
0	2972
23	375
0	3408
4	2424
0	1578
62	1282
2	582
0	522
0	533
232	926
273	424
1	0
1	0
107	0
0	160
0	128
8	103
88	150
22	0
2020	7698
0	487
0	7701
3	4917
2	2987
0	6797
1	2063
1	6780
218	3282
1	0
16	0
3	4346
476	4333
0	229
3	575
25	342
10	577
0	577
0	989
1	49
1101	1742
1	510
104	301
4	754
68	14
0	7
0	20
2	7
4	219
256	219
16	958
31	11
6	234
0	308
33	334
0	176
2	606
45	803
7	164
0	442
333	306
2	31
59	423
443	2602
9	238
40	1414
131	935
1456	1424
0	9
3	7
1	9
1	1
491	0
5	1315
0	585
0	1633
0	1078
10	655
892	653
1	1487
0	1464
26	358
24	500
85	624
39	1312
84	1398
25	164
1	0
101	0
0	1647
0	189
281	210
3	47
4	72
0	305
0	162
1222	1723
22	288
3	100
1	0
1	0
1	0
490	0
1	0
4	499
0	222
2044	721
0	13
15	3
8	1803
1	1631
38	1649
63	1050
0	1037
0	1181
24	81
1	963
1	148
0	334
141	291
5	105
32	125
2	104
8	1
52	0
42	0
421	0
1	0
1	0
19	1283
1563	254
2869	1240
0	955
2	0
447	1354
101	796
8	679
1	0
1	93
118	351
6	84
0	184
12	321
1	256
41	163
64	87
15	43
1	0
1	0
52	3671
1	1162
1	4173
5	418
946	1214
0	1253
0	3464
96	324
1	71
1	3527
1	169
0	3603
362	113
1	139
1	1774
11	245
1869	1919
10	1775
358	1368
1	1332
141	1357
11	307
46	257
1	0
1	9277
345	990
0	9864
4	595
0	9277
321	1852
0	4832
2529	1751
1	867
52	183
0	2516
1066	3553
2	636
96	11
25	0
7	622
93	2806
0	24
247	1442
3	1525
0	418
1	2822
69	897
51	225
0	768
274	225
13	0
20	0
830	0
3	200
505	233
103	12
1	2635
332	5092
0	4544
14	282
0	804
4	587
1	0
4	212
0	5
65	327
9	332
1	0
0	118
1	1206
2	810
728	1206
1	402
5	14
472	0
2	993
4	1037
0	1104
1	4
0	4
1	0
1	0
49	0
11	3685
0	4187
14	769
256	128
173	11
1	1031
1	626
6	1159
1	893
352	52
3	0
775	575
268	146
843	71
0	13
1	0
0	655
121	6602
0	6277
378	6820
1	1671
3	5889
1	63
69	2307
1	1276
0	2034
0	7275
2	879
4	1297
130	5222
4	7560
23	389
0	426
2	4293
385	7471
0	378
118	36
8	0
1	20
0	19
0	2
1	0
846	0
84	0
0	1
0	103
19	85
1	0
0	100
1	0
3	0
132	0
0	1462
217	1470
0	1470
8	107
1	107
0	1466
4	9
0	121
1	0
5	0
1	0
1	10240
1	8255
610	10308
0	9675
103	10317
2	3896
33	837
1	946
0	861
1	0
81	569
13	128
27	0
17	0
384	0
2848	0
4229	1614
5	1488
22	1018
42	0
126	17637
0	17576
0	17681
0	17564
5	413
1079	7073
688	1062
7	4110
93	215
24	1
1	0
0	3577
748	3577
51	24
168	971
6	1318
1	519
73	627
17	3953
0	2141
89	1575
0	3269
0	1802
0	2922
5	1222
0	2373
0	2702
383	1705
1	364
18	325
91	1739
39	1723
160	229
0	1125
0	1
0	282
1	0
203	2212
799	2212
11	0
490	0
1	0
5759	69
1826	807
810	534
0	448
0	311
0	54
17	0
270	54
0	54
1	19
2	19
306	1138
0	1138
15	205
0	278
0	282
9	5
381	413
1	413
0	192
5	558
65	197
103	406
0	508
165	173
5	21
0	91
0	746
0	677
12	384
2	1
29	6447
0	3496
0	6919
0	747
0	6557
89	4864
1563	2080
0	6777
7	6597
7	327
1	407
154	0
1	0
36	0
96	0
133	133
117	152
7	387
3	37
0	135
0	1
7	3
1	1
1386	246
1	0
2	201
39	32
4	169
0	4
1	0
169	71
50	0
5	0
3	0
12	1
8	0
44	10094
0	2914
207	10020
1	320
19	4410
1	0
5	454
4	0
0	404
0	7523
10	39
779	3296
2	4139
2	4141
11	1072
49	3291
21	3115
152	1383
143	7
1	0
22	0
302	2221
0	2221
0	2221
13	358
0	435
10	196
94	0
25	0
750	964
1	964
0	131
0	136
0	40
1	0
1	1
3	1
0	1665
0	1742
0	74
90	1741
0	1572
322	293
1	3
222	3
0	3
15	0
0	4172
10927	4445
1	2650
1	0
436	0
0	273
1	25
0	31
31	159
1	155
0	137
3	12
130	26
1	0
18	0
1348	1322
0	1322
5	29
4	29
0	8
182	0
40	956
0	956
0	384
0	1213
0	1410
23	1621
0	1659
2303	1417
124	1035
11	761
1	0
54	38
1	5
13	334
5	621
4	223
0	629
0	598
83	293
116	9
0	26
0	91
9	68
10	305
1	21
1	30
1	0
0	3652
321	4487
211	4582
1	246
1	0
0	118
0	118
37	126
1	0
0	74
105	118
3	12
0	10
105	0
1	0
7	1045
5	1121
0	933
5	1091
34	632
140	602
62	419
7	16
0	1
1	1
61	0
364	0
50	1
2	129
3	644
27	609
109	172
1	566
19	257
98	18
11	0
0	165
0	112
33	0
17	0
1	175
0	216
371	173
2	215
0	3769
5	3059
47	3493
3	2411
0	3435
15	1332
0	2718
166	2432
0	628
1	0
0	1782
132	57
1999	20
499	40
1	0
84	0
3452	0
924	0
1188	107
10	107
1105	360
0	360
1	1
20	0
6	0
0	3
3	3
1	0
217	0
0	0
1	0
5	0
882	5
603	5
0	207
23	206
3	7
0	1
0	1
77	737
1	651
168	594
1	534
1	547
0	242
110	407
0	266
10	196
26	0
15	32
9	25
0	6
5	7
36	0
6	0
56	7489
0	7489
8	79
96	262
4	5653
127	1200
2698	357
663	1486
2063	1413
3	447
141	48
1	8
1	1
1	4
1	11
6	0
115	1420
23	1219
0	1478
0	1065
0	2128
422	1192
4	904
0	289
0	1579
0	1118
42	2463
0	985
40	1121
0	1555
0	498
16	528
1	370
49	45
0	148
10	148
3703	3687
0	3546
94	2805
1	20
8	3055
0	3946
64	3833
14	49
0	792
1	34
1718	1211
1	0
63	0
350	0
2	522
35	429
4	153
33	235
0	344
1	67
1	3
27	35
1	0
0	31
0	35
2	1
0	1
89	0
0	108
0	2662
4	2174
0	2647
0	2715
0	1749
369	2
1	2
3	68
13	224
191	50
0	7
1	0
1	0
4	0
105	290
51	4
53	32
0	217
44	302
0	263
81	2
1	40
5	0
0	348
47	501
0	94
2	316
243	133
0	5
990	408
0	149
174	509
375	0
87	46
1	46
14	0
1	0
11	0
20	0
81	1987
2166	2198
1	211
59	0
1	0
0	2949
0	5763
35	5805
0	6743
0	5864
0	5864
0	5996
2	3049
20	5807
0	5739
2	5734
1651	5717
2	6073
0	5794
130	6062
0	6641
1	0
1	312
930	312
211	0
8	1122
1	189
141	690
20	38
354	1653
455	231
4	44
17	197
1	178
702	196
181	208
0	120
0	202
1	41
114	1566
11	1231
144	150
1	237
0	930
0	835
116	397
0	340
3	184
1	0
28	0
1	0
228	837
0	552
136	790
3	126
31	103
13	103
0	10
24	10
0	36700
0	36205
0	32215
1	8990
234	318
194	36825
0	136
481	742
3	484
0	32421
1135	10531
0	12898
4	229
1	48
17	433
715	9660
52	27191
7	0
20	26530
15	2392
28	1907
219	182
232	1772
1	0
262	8807
2	723
0	8961
0	8643
125	448
26	653
166	2
6	3443
0	6342
11	0
3	0
30	0
63	0
1	0
95	0
129	852
49	226
241	129
39	105
3	7
0	15
127	7
1	927
4	124
1	174
0	880
202	929
1	851
0	126
0	732
25	144
1	4
35	618
0	1667
463	1936
184	829
38	5681
4	7106
52	6909
50	7817
1	6
29	3407
2	47
15	204
284	1042
54	146
0	17
6	114
0	622
21	1830
1	0
0	418
159	729
12	0
138	11
0	872
1	105
1	1
0	1
48	0
1406	0
14	0
1	0
26	4619
162	4491
0	4615
1	47
23	290
0	292
17	226
1	0
280	293
25	573
16	218
4	74
0	138
6	226
0	253
12	184
2	165
1	2
1	0
1	0
14868	849
169	226
10	0
620	0
70	0
4	0
168	61
206	61
33875	18803
2	16140
199	13824
13	15728
0	19780
1	16254
0	7991
1	3718
40	2097
0	1598
0	4922
80	5
3	2536
66	1164
3	2976
1	1348
1	0
12	761
27	741
0	280
437	221
1	1
417	0
167	6495
0	7770
0	2131
0	7260
484	6757
1	2295
3005	5342
1	809
0	426
1	53
20	0
13	4810
147	4822
109	754
0	973
1	65
0	4389
0	899
0	757
0	2944
0	4352
0	4055
0	1125
0	961
0	728
8	889
1	0
39	1563
72	1651
1723	851
1	9319
0	8211
241	7060
183	6541
0	8066
6	8179
162	6811
5	5843
0	7968
0	8210
22	7459
92	6036
6	980
14	1869
866	2414
1	1172
10	505
1	196
0	341
83	0
1	0
1	0
0	437
865	437
1	0
28	217
0	476
33	217
1255	476
34	0
272	2606
77	2380
12	673
2	171
0	629
0	476
86	348
51	6
0	198
2	9
1	0
98	3
26	0
0	986
697	9616
85	9623
0	9604
142	9617
266	0
106	0
730	0
3	974
81	962
1	1082
8	1067
2	0
457	0
2	2228
234	2228
217	0
1	0
2	453
0	425
0	246
1	607
4	158
0	243
33	310
35	302
0	257
3	1
9	17
473	297
0	202
1	213
0	3
0	45
13	45
13	195
0	1
1	0
1	0
1	0
9849	2193
12	2193
274	0
634	0
2281	3
97	912
20	321
1	1255
0	2381
51	1925
1	431
3	2208
0	1814
0	3
458	1491
6	977
203	2958
0	1444
1	4
17	1791
0	345
0	5
1	138
10	2869
29	336
1	114
8	0
264	1887
59	2193
96	0
6	0
4	320
0	97
0	164
3	306
1	0
753	0
470	0
590	2
682	2
23	0
1	8299
0	11469
1	9588
0	10111
127	10418
0	11294
138	10711
0	11114
137	6835
1217	903
20	1
26	4753
471	10225
85	10280
0	7331
1	4500
1	4152
1	1774
72	369
1	651
10	711
37	679
6	486
47	809
0	5431
0	5912
0	6018
0	5311
0	5542
1	5534
12	5415
4	5463
0	5510
0	5987
209	575
0	1983
14	152
12	169
1	164
1	388
368	1
62	0
2644	0
69	14
100	14
16	0
21	0
1	0
680	2456
0	2452
52	2114
5	2085
231	207
4	207
6	0
68	0
531	454
0	454
199	0
1	33
307	48
0	26920
381	27156
2	26870
106	4586
0	379
30	341
8	129
79	0
119	0
0	67
635	0
604	0
2	0
151	0
6	0
1331	9153
0	10999
224	10999
0	10980
0	10864
0	11047
0	1153
1	35
31	103
1	0
1	25
20	25
390	0
34	260
1	258
340	18
228	176
206	290
828	2771
3	3137
116	2150
0	374
1423	1493
1	164
4	256
21	9177
0	13783
0	12905
0	11192
10	12518
1133	10222
0	1514
0	9357
41	10468
43	6096
273	7659
0	14127
29	12993
0	12496
0	5160
0	12386
0	12738
9	10137
321	9208
0	7321
12	7603
429	10681
0	13403
0	11901
214	11017
8	6368
2	1828
0	9515
238	139
19	126
0	4035
0	5249
2	8432
13	9323
833	2172
17	2959
109	6827
1	7546
0	6328
38	335
4	2427
61	0
224	5513
0	410
0	386
1	194
0	6956
0	7
1916	6793
0	5096
0	1513
0	3539
30	110
41	682
47	1053
0	1400
0	1262
0	1049
236	0
25	0
1	0
1	0
593	1347
6	771
0	808
0	1
30	16
13	449
74	31
12	14
1	0
11557	8074
0	2112
11	6532
10	1975
23	1025
116	1306
0	431
0	3156
1	2996
707	3135
2	2858
0	3163
0	217
20	157
42	415
1	0
1	264
1	144
2	267
105	658
1	813
192	1569
0	335
1	0
1	816
0	1637
3	642
72	180
1	555
1	555
304	555
351	93
0	2
2	2
1	0
21	5
58	116
23	1412
4	15
0	1045
1	218
1	1
3	1328
0	1271
14	618
39	122
35	0
1	731
2	345
0	1765
0	1395
0	1771
0	1393
0	1765
0	1520
5	190
7	1019
0	1387
2658	0
3	0
62	0
539	3258
0	3189
76	1004
1	0
1388	2501
36	511
0	1178
63	406
22	6
3	18
14	0
0	113
22	253
20	220
2	104
431	77
53	102
18	81
1	0
1	0
4	0
1	386
500	201
1	553
114	694
117	135
394	316
0	1521
0	1714
18	737
0	254
76	355
5	187
1	18
48	1
268	0
0	16
409	3433
74	1847
0	3416
7	267
0	57
12	1714
261	82
1	79
1	0
17	189
0	189
1	0
1	18
5	60
12	60
2	420
0	219
138	50
483	170
50	170
21	29
1	28
1	6
1	0
1	0
6	463
0	577
20	565
1	28
4	0
751	0
0	138
13	138
2	27
3	13
0	2304
7	1002
0	2139
16	556
219	1266
0	782
1	1171
14	2131
3	1675
148	1933
0	1855
45	660
1	496
13	1084
173	270
51	450
0	11
151	864
0	742
13	689
720	444
11	219
261	0
186	564
31	37874
1293	52323
16	781
269	1511
4	1328
52	2835
0	6469
676	945
70	21655
87	8
0	20211
118	128
782	34
211	18
9	623
70	6188
146	14532
1	6275
30	660
0	31
99	4680
93	4905
10	842
1	2005
0	2995
3	755
0	792
0	2291
0	3995
159	9908
0	2425
1	124
0	730
16	0
0	8
0	10
1	264
16	14633
0	11883
10	268
0	251
0	173
63	69
1	8194
365	14459
31	10636
0	12202
0	10066
82	76
3	5717
66	147
9	87
1	65
12	0
1	3
4	22865
1	292
1	72
1327	1274
2	319
13	1000
0	7
0	98
0	546
82	1242
2	26031
13	771
7	18788
25	21763
0	24921
0	15609
34	15287
0	16836
0	23482
0	26395
0	24588
0	25613
0	25114
31	565
0	6384
0	22544
0	21800
0	21414
0	24861
0	27971
0	2489
0	23556
210	5741
157	22004
30	25203
0	24019
147	23011
1	21825
0	19911
1	25061
1	26214
19	1312
28	350
41	23319
3	19051
0	410
1	4
378	951
3	22778
59	9412
0	23096
44	23199
27	24510
0	23929
0	17148
0	24545
1	241
0	640
0	256
0	5681
0	1888
0	2439
0	1985
2	1937
51	3170
0	118
0	3673
4	7706
10	8468
0	7121
0	13447
0	9574
0	21713
0	19853
0	20631
0	23600
1	22062
0	16064
46	5342
7	65
0	17928
0	17235
0	17366
5	19746
3	1393
0	12272
7	3102
3	1329
1	72
4	3547
48	1630
26	19412
0	20070
945	0
28	0
91	0
0	3
350	0
136	2173
2	136
1	46
3	991
0	936
0	1821
1	870
57	162
80	611
0	343
18	159
1	0
0	20
1	0
6	20
1435	489
1	5
0	78
1	269
1	13
0	173
1	15
1	38
2	639
605	1623
60	774
0	952
0	1354
0	1531
0	826
10	923
9	511
0	524
94	653
0	544
65	161
71	542
0	470
0	314
0	115
19	44
0	332
16	432
153	445
2	22
11	20
0	449
0	466
0	565
84	72
0	58
45	27
7	420
35	0
8	641
1	206
0	489
45	636
3	647
0	445
1	83
107	103
0	99
0	34
1	52
2	116
6	48
5	56
1	42
0	21
4	35
26	0
1469	5475
229	5413
645	5900
4	4394
60	5640
3	5766
0	50
179	554
0	136
22	98
1	6
12	93
0	93
175	1
4	5
12	21
1	0
3	13
44	7940
6	0
4	31
0	31
2	63
5	59
0	8
0	5
148	50
2	20
9	25
3	23
0	426
1127	652
132	194
0	2
3	139
1241	2
1	0
58	7552
35	0
3	210
146	210
109	0
281	0
899	0
11	0
108	0
640	0
1	0
1	2639
18	2526
42	1530
174	2931
5	579
2	1435
23	682
1	698
4	400
0	2797
297	63
1	200
0	1359
24	762
1	152
0	79
7	94
0	862
44	661
127	0
1	0
5	0
1	226
15	657
278	855
1	0
8	0
2	3201
0	3378
0	3378
56	0
23	0
2559	0
1	74
1	846
0	901
14	2393
0	592
107	1110
69	367
14	1082
33	2153
3	713
1	1859
87	1373
1	0
595	3920
1	3172
12	3141
45	671
0	832
24	737
6	1539
1	201
0	8
781	1226
0	1084
1	1432
15	3978
0	4540
0	3238
1456	5230
62	2575
91	3739
65	374
1	664
3	592
0	458
85	133
0	16
9	77
6	0
66	61
30	27
1	482
0	600
32	0
1	0
0	577
224	557
0	614
9	269
1197	1137
0	1476
167	0
4	2
1	0
1	0
30	25
0	82
9	64
619	61
0	77
0	116
97	14
54	30
0	1
295	0
1	0
0	6
0	7
1	0
241	0
22	580
0	559
134	174
27	235
72	73
0	69
132	61
440	0
60	2228
0	1362
10	383
4722	2366
1	442
338	551
13	1621
69	469
0	728
4	102
1	117
0	15
0	97
1	0
538	2167
0	1082
22	1890
10	0
9	1774
1	407
0	349
0	529
49	305
2	272
268	0
107	31
2	0
10	0
1	886
124	1309
38	1349
0	301
5	290
22	44
718	4
353	2101
267	746
12	2374
5	1041
18	1347
0	1875
0	1983
46	287
0	2238
0	1990
1	2224
1	1410
0	2209
0	1874
0	2102
0	970
0	1862
0	2086
0	2368
5	1166
232	923
2	1058
949	2361
0	1328
7	225
0	12
61	16
108	0
1	0
37	0
26	0
220	0
1	2599
77	244
30	10602
0	10242
0	10844
21	10297
0	9555
0	10678
7	10385
0	9654
71	10539
0	11239
16	2320
2	10599
250	261
0	4215
71	3380
16	1950
6	6875
3	9856
0	3288
37	2267
607	598
9	2458
91	2916
0	3907
9	3826
147	2686
81	1022
32	1277
0	1907
2	1723
0	1015
29	2007
0	1559
1	891
0	400
480	270
5	126
6	1647
659	4827
0	2046
417	4463
0	547
2	777
0	1107
5	993
3	0
1350	0
51	3922
10	4245
83	3040
3	1506
2	3193
6	2262
0	1275
2072	2291
186	2122
310	2028
15	82
1	287
0	18
3	286
0	260
239	260
0	21
1	0
683	5393
257	4892
1	2006
0	632
0	2311
0	897
0	4661
1	996
2	916
0	373
1	326
1	630
2	355
1	38
16	0
14	0
165	2513
0	6949
1	2120
0	1221
0	8613
1	371
88	1386
2	1
1	301
8	510
0	192
78	736
0	4938
1	1943
22	862
43	1576
0	3402
0	1
0	4818
255	2909
2	2909
102	1952
148	457
61	714
10	181
3	0
1	0
0	717
1051	1217
7	1251
6	786
0	781
7	9
4	443
3	15
25	558
2	1450
0	3886
97	3836
34	551
25	210
0	91
1	140
1	121
67	73
150	1336
0	1067
6	1076
0	775
16	443
6	0
1	0
1	661
128	661
0	63
1	0
1	13
39	76
161	0
3	0
1	1
46	675
17	401
11	67
1	0
1	382
40	48
17	0
1173	183
1	3
19	0
0	21637
420	21615
0	21632
0	6480
0	3795
25	2135
0	1963
129	5407
737	0
3	0
6	0
45	2400
720	5043
7	659
24	1476
5	2722
65	478
2	1903
1	858
40	1057
39	5
1	1779
0	1801
260	2182
220	155
3	30
91	307
0	29
0	170
34	822
657	337
27	243
1	0
1	0
1	180
0	2407
0	395
3	2406
0	440
9	2516
0	360
5	2317
204	218
8	60
6	173
7	1
11	139
0	355
1	238
250	519
166	1520
21	959
66	549
697	844
49	6031
20	3921
0	5699
0	5693
1268	11003
0	2576
2916	5460
39	90
0	91
343	0
9	86
6	68
1	913
422	671
0	362
57	275
78	51
109	949
66	1311
84	1103
2	163
1	0
0	180
1	3
2	69
90	113
46	65
336	0
247	1
7	2
50	2
1	1
18	56
115	56
1	24
0	5
0	5
0	3
0	3
0	27
4	27
1	0
578	682
11	682
3312	1029
22	881
39	951
0	663
0	3130
0	3658
0	3888
0	3298
0	2644
0	3035
0	3599
47	394
0	3413
0	3138
231	1634
0	441
3	1375
53	444
189	24
2	2
100	774
0	1267
0	473
336	511
3774	557
0	645
11	502
0	594
21	569
31	411
1	238
1	188
168	72
45	90
1	27
1	2669
4	1965
3	1965
0	2465
5743	4834
24	120
0	3585
0	4824
0	4634
3	2488
0	2662
0	2345
48	1173
0	1704
1	364
0	166
103	2
38	0
20	0
223	409
186	2019
54	1370
519	1923
27	7
1	7
281	590
37	582
103	489
8	376
131	1
0	37
20	0
124	288
40	288
0	633
0	623
0	1097
8	1247
20	421
17	999
1	702
146	1084
0	221
0	664
0	509
112	116
0	22
0	30
3	30
29	221
9	1110
60	1373
0	1634
6	1074
4	852
222	1303
488	867
0	1381
1	3
3	0
30	0
1	0
42	0
2244	147
28	147
15	120
52	115
73	221
202	0
11	2425
182	2969
0	3252
0	2912
1	1871
0	2191
167	2745
3	0
2	0
0	217
0	3
1	1
430	215
0	138
0	268
48	133
229	0
18	12
1	21
1261	137
0	4494
0	4067
0	4114
0	3937
7	2424
50	1865
217	820
6	141
10	4
0	21
0	15
847	5
4	15
1	3
2	0
2101	0
49	0
3	0
1120	0
1	0
2	0
129	0
1	6
1	0
7	6
7	0
19	482
418	482
1	2
2	0
12	0
263	1
51	0
0	2
0	2
0	189
0	189
3	0
0	2286
6	2284
0	3770
8	3643
849	4240
135	1175
124	482
45	130
16	554
5	1664
67	668
250	0
0	5400
136	5159
21	2966
244	1325
5	1111
125	1394
8	13
690	928
47	297
8	0
94	326
1	0
4	0
2	34
1	0
2	0
101	1179
0	103
100	124
49	1101
1298	1009
10	28
88	0
1400	2931
3	440
162	2988
109	476
93	200
71	56
251	0
48	0
602	0
17	0
1	0
13	0
1	0
1	0
1	265
62	198
0	1704
1	261
7	2690
130	1717
42	1550
14	1420
1	111
7	2749
0	1358
1	524
1	2053
30	1212
0	428
0	2476
7	2686
32	493
14	363
4	0
209	0
122	0
121	156
2217	288
413	248
0	33
1	0
0	40
3	40
4	21
30	0
8	0
3	0
1	0
1	0
56	1479
0	1479
207	0
0	1291
1	516
142	1165
9	139
64	582
1	0
3	0
94	0
4	0
0	217
0	217
40	179
3	0
29	0
7	186
0	442
95	437
246	21
0	440
15	0
2	0
1390	0
2267	784
21	559
15	432
5	0
0	0
2	1307
0	2910
0	3027
0	2662
0	2469
68	737
1	99
