UniqueCount	AmbigCount
3	394
0	129
224	10
199	0
0	414
6	316
37	271
0	271
11	3696
73	3696
580	874
26	874
277	57
653	4123
0	2102
242	2161
31	1449
23	124
1	289
1	93
2	23
0	23
11	17
0	10030
0	13645
0	11734
0	11921
0	1405
294	9435
0	13363
0	12184
0	9378
0	12581
0	12558
1	11539
1	1288
1	448
2027	6296
99	6203
1	719
1	735
5	178
0	854
172	759
24	830
1	643
0	231
4	256
53	298
1	60
34	0
0	231
2	136
0	154
1	0
2	152
0	144
18	143
17	103
18	148
35	80
7	114
1	0
119	0
0	624
0	368
5	225
565	4826
13	393
766	20
230	4821
538	0
1	434
365	11850
85	11850
0	470
2014	6185
0	10515
109	0
1	0
550	1164
1	1413
2	3
6	2
549	299
1	667
83	131
909	440
71	332
106	116
0	2092
36	774
1	894
212	1156
1	526
0	714
0	706
43	492
49	766
1	734
0	412
0	397
3	54
17	21
66	27
1	2
3	175
78	176
0	122
0	105
168	47
125	0
0	70
20	46
5	46
222	223
282	223
840	0
0	854
0	938
1	875
161	862
0	899
10	10
0	10
19	0
76	0
64	1057
0	1052
0	1188
3	84
336	392
13	265
134	339
11	0
71	646
2	1
1	1
0	6051
0	6713
59	6272
17	492
0	6961
34	6494
1	6231
85	1226
0	5687
0	4000
0	5705
0	5470
0	4740
0	4588
23	0
200	0
1	0
18	1895
280	1092
46	866
13	0
62	4232
0	3
8	2609
0	941
22	1589
758	2574
463	2010
1	73
1	308
655	3028
40	955
1	941
6	1190
9	1337
880	0
1	0
728	0
11	3788
135	3774
0	2858
0	3045
1	66
47	9
166	0
127	0
440	116
166	121
86	45
1	47
112	58
0	47
0	504
125	565
0	570
4	209
1	1
5	102
24	0
0	3
584	3
477	0
62	0
0	219
11	3702
1	1452
1	3578
116	2655
0	6
2	2554
7	173
1	5
0	638
10	452
7	0
216	5848
3388	5926
1	161
1	0
1	0
1	0
1	892
15	501
0	244
24	1
155	364
1	168
0	7
649	28
5	3
1	0
46	1
23	127
1	0
0	126
1	194
4	147
16	349
49	349
0	510
31	523
2	264
16	0
2	82
0	82
1	0
1	694
0	724
95	15553
89	3279
919	3
1612	1311
2	615
226	1584
0	1425
68	5594
0	15879
2	684
60	1659
0	1
18	206
0	161
0	179
3	139
2	6
1	0
13	12007
0	63
1624	12019
8	82
0	56
73	63
0	362
164	362
5	0
1	0
431	0
3	2673
0	2546
354	3189
668	759
1	35
4	0
4	8
0	8
0	2
5	5439
1	0
256	3297
10	341
328	4309
0	7993
0	6690
1	0
0	7239
0	6542
0	7665
90	0
0	1790
1	0
1	0
330	0
483	3003
8	3208
61	2719
3	501
628	622
19	1259
24	59
224	2
1	663
1	489
0	498
83	574
1	356
10	89
67	2
0	8
0	22
0	388
19	514
1	278
2224	683
1	930
29	388
29	28
475	351
114	584
283	587
264	581
2	495
639	3346
544	13272
2566	12813
1	105
73	12124
46	1264
53	1209
12	1146
1	2
71	8768
1433	63
10	63
5	0
3899	0
2	0
6	0
1	0
1	0
30	0
16	0
31	0
1	1678
0	486
0	1525
758	1511
118	273
14	79
0	435
35	436
35	963
73	0
3	53
392	53
49	0
143	0
1	0
1	0
1	0
13	1627
1	1607
6	4
715	0
3	67
0	39
13	1604
12	1252
10	15
54	1398
578	938
2	24
1	0
12	21
1	0
18	0
20	0
1	3398
100	4528
1217	2886
0	1565
0	986
1	169
15	90
604	825
2	671
234	4
1	187
136	358
273	22
1	332
1	46
1	0
188	0
51	0
232	0
78	9
0	18
0	1032
0	2636
3	601
0	339
0	374
26	242
2	1518
4	2879
12	444
120	1087
26	2664
5	58
0	1331
7	1659
6	51
0	1148
147	331
292	1729
3	943
1	1109
0	202
17	272
42	44
20	40
2	4
0	2153
35	2185
0	303
0	2151
1	219
3	203
112	171
154	0
16	0
1	0
145	1180
49	1186
0	1186
6	0
1654	0
42	0
1	0
2	14
1	185
0	850
721	841
1	0
1	0
105	0
1	0
175	1
1	79
1	9
17	79
1	0
9	242
6	304
0	343
0	265
1	14
1	108
5	113
44	108
3	54
4	95
0	68
121	83
7	0
5	6
0	6
1	2
10	36
14	2698
1	1
1	13
1	2641
1	13
0	14
63	24
144	2614
53	0
143	0
1	0
7	0
535	7177
0	5172
1	5571
0	7745
157	385
57	6999
2	1673
31	1426
103	870
0	1199
0	7034
6	0
464	1101
10	0
1	0
1	150
50	0
0	512
4	111
2	1548
114	468
0	1516
0	141
0	281
1	675
0	675
262	422
3	0
14	8
52	8
41	238
4	127
1	250
2	240
32	1
501	0
313	3191
1502	3597
1	497
28	946
240	227
282	0
1	0
100	0
0	6536
195	8743
0	3585
10	0
12	11
1	11
8	37
33	60
44	30
28	0
34	0
58	9649
1287	7374
0	9586
67	10340
1532	8331
0	4946
69	1519
2	1542
0	738
108	87
24	0
34	0
1	0
3560	0
207	0
1	0
11	0
12	0
1	0
1	0
1	0
3789	0
165	0
945	0
132	0
31	59
133	0
30	59
160	85
1	187
0	70
0	185
1	4398
136	4459
9	4482
0	4526
2	4531
83	410
0	1532
0	1137
13	1663
194	670
41	35
1	0
1	0
261	1763
1	2
0	1762
23	1
0	6614
41	6652
17	6730
0	4526
6	6726
0	975
9	4427
0	4370
64	3775
0	373
1	75
345	620
22	0
1	0
15	0
33	58
125	0
0	58
546	63
426	64
8	4
0	5
75	2
3498	1
116	1
3291	0
365	1
1	0
1	0
72	0
115	0
113	11
1	11
16	0
98	177
223	177
1	8
101	8
1	0
331	0
1	1
23	0
1	0
0	92
0	92
2	92
87	84
8	47
1	0
655	0
1019	822
10	115
0	711
37	707
56	61
0	311
376	319
10	319
6	201
776	65
2052	65
184	0
1618	5414
1	5240
1	5131
0	5678
7	5305
4	4691
546	5831
51	5133
0	1978
1	655
16	3
0	3
32	0
1	0
1	34
0	34
2	1650
287	1650
1	1361
0	1
0	10
6	5
17	1080
440	1351
1	924
226	1043
995	938
0	18
0	245
46	9
0	72
1	227
210	251
0	228
2	450
13	450
1	0
0	219
0	4568
156	5050
1	0
85	4
1	0
373	1714
389	2350
47	2833
4	2235
158	358
0	139
7	198
373	0
90	0
0	7
0	7
0	17488
0	17502
2	3104
1	2654
0	3106
16	1813
1	1763
69	589
1	0
271	47
51	48
1	1698
58	1565
5	25
158	1206
0	977
21	264
0	398
39	0
283	0
3	12524
49	9892
372	870
0	20555
81	20555
784	19622
1	10566
51	19111
17	883
0	10918
207	175
32	0
0	19097
0	8447
2	225
5	4615
8	8579
0	727
11	18256
0	3701
1834	0
172	24557
6	78
0	29585
0	29346
0	18236
18	36217
0	29879
0	35980
0	29750
260	43514
0	25074
1280	57202
0	21325
0	30651
126	1974
0	14881
0	29569
7	6688
0	30620
73	4561
5	12990
8	28151
117	2355
1	41906
0	27467
3	29525
7	4561
0	23052
0	6756
3267	596
0	500
1914	1398
0	1305
1	101
0	942
12	939
0	353
82	0
1	0
0	3
1	0
1	0
996	0
4	0
0	438
16	351
22	2292
193	766
0	2510
0	418
1	471
0	758
68	771
1	226
122	114
6	3
7	316
1	0
1	0
1	1
20	1
19	366
2	305
46	4223
304	4859
25	3486
32	38
0	4816
6	106
12	10
30	10
348	4710
0	229
32	683
178	3922
2	4603
55	3812
246	228
164	3020
251	0
14	0
1	0
17	0
1	0
45	0
419	0
8	322
4	408
174	398
0	397
4	488
455	1479
1	367
520	427
0	487
18	339
35	96
12	83
142	24
10	14
388	1
387	2
1	9
0	18
2	10
3	18
95	105
860	1044
916	104
1	56
0	106
0	12
239	0
0	23
17	0
118	12
1	147
13	146
28	202
5	211
15	567
94	114
2	85
34	537
0	243
1	0
2	0
1	0
285	0
51	0
48	0
0	37
20	0
11	0
121	0
0	6518
14	425
897	6658
5	5875
81	52
79	553
2	207
1	22
0	11
13	0
12	0
1	0
255	0
33	0
1	0
1	0
1	0
81	0
1	0
0	27
16	27
1146	4755
16	4458
1	409
128	246
0	4576
26	46
18	179
0	3594
34	4
23	26
0	207
2	158
0	1830
1	612
107	26
5	201
99	254
365	407
0	566
19	144
0	598
3	278
0	43
113	315
38	5
1	3
9	0
283	141
1	3
120	97
0	41
1	15
0	15
10	60
1	8
0	1188
57	1237
0	726
24	81
697	258
1	223
9	115
1	27
1	1
0	1
1	0
1	0
0	35
579	0
2	0
1	0
1	45
14	19
1	5
14	91
1	0
34	85
0	47
101	5
7	0
1	0
1	0
1	194
0	130
1	435
0	207
110	762
0	299
1	0
5	684
0	452
31	281
609	807
1	329
119	59
1	269
20	246
0	74
68	0
0	3969
39	150
8	3812
123	965
0	219
45	821
1103	4314
15	2250
2	1553
0	3549
972	1287
1	744
2	1
27	23
66	0
0	270
729	208
1	0
289	14
0	14
1	0
1	24
3	24
1	0
10	128
102	128
1	8
1661	1301
19	1295
1	2
0	2
0	1
0	15851
3539	8349
857	13624
295	7240
1	0
1	368
75	2548
6	1779
1071	2464
670	1411
46	4531
1	4917
4	4601
414	4895
70	6071
367	9231
26	9348
1	2745
0	2415
10397	0
1	169
0	338
293	143
59	1926
0	1298
0	1326
2	414
0	150
0	900
0	932
762	196
981	196
1086	0
844	0
159	291
1	291
1	0
1	4
303	4
0	831
37	210
2	7
35	972
380	6186
1	304
80	2605
0	6111
15	2244
6	0
3	5067
443	26515
1	23851
1	36461
0	37852
1	36896
1418	38529
298	4002
1	14490
404	1110
397	481
355	723
0	3015
8	3133
50	2
34	9
22	65
124	15009
1	1038
191	656
6	3214
5	1812
1	0
1	0
285	0
119	0
1	0
1	0
5	0
1775	0
1	0
1	0
34	0
4	831
12	1048
440	643
1	1015
3	660
115	22
0	2
0	313
20	0
9	0
1	0
355	335
15	0
1	0
623	0
25	207
0	286
373	286
1	155
5	8200
394	8305
0	4086
34	3599
291	1
70	650
80	1163
0	373
7	472
59	112
249	0
1	0
217	546
6	251
1	47
29	33
290	0
6	28
8	0
2445	0
88	207
621	107
43	163
72	59
24	15
137	71
0	85
0	75
727	0
1	0
355	0
224	0
1	3087
0	3975
689	404
10	252
12455	3995
15	0
1	0
1	0
1	0
1	291
0	421
2306	711
1	0
3	0
1	60
13	6
0	6
44	0
295	250
560	608
447	588
416	0
44	0
1	0
963	1628
355	1640
155	1545
698	4109
5	30
5	386
2	9
0	254
1	91
4	11
0	247
14	185
1022	140
20	40
7	0
5691	2030
0	5259
3	177
7	268
1	530
127	355
50	0
9	105
0	107
20	107
1	107
39	0
0	44
456	0
94	155
6	60
4	93
155	68
1	0
6	0
1	0
0	322
1423	443
0	336
0	418
1	1
8	6
13	0
1	0
4	346
0	469
1	578
74	698
7	0
540	0
210	65
4	68
2	65
0	48
1	0
1	0
685	1053
98	31
2207	988
17	177
0	43
1	0
1	0
53	2649
0	2717
206	2283
958	2941
1	1852
11	791
314	1194
6	1194
1	0
245	0
5	0
25	169
0	120
2	0
0	79
0	30
0	589
27	274
26	466
19	150
423	305
1	0
0	81
31	0
132	0
134	15
0	325
7	456
6	338
0	297
1	205
0	112
9	135
0	160
305	0
3695	133
3	341
0	187
6	186
0	435
1	4
165	0
31	1
1	9494
0	6685
36	9008
64	4372
3	0
1	82
411	561
1358	7710
1	7059
0	7364
6	7334
174	0
72	46
4	25
35	25
92	0
123	1083
1511	1113
13	1329
5	330
2061	827
0	126
0	144
4	190
1	148
1	0
12	200
80	262
20	150
14	147
112	0
60	0
302	795
4	506
1	504
1	0
15	0
445	33
1	5
133	0
1	0
2	0
1	0
72	414
155	414
17	0
1	0
1	0
431	0
1	0
32	0
2	0
1	0
1	0
5	0
159	292
1	624
146	102
270	20
86	0
0	348
1	437
0	298
2	383
0	347
245	95
441	18
196	0
5	0
909	1532
3	4224
227	4193
0	1480
1	0
0	348
250	6
1	0
8	316
0	191
0	340
5	309
775	287
28	1
11	328
133	0
201	400
5	20
1	0
2	3304
5	2360
52	532
1	672
562	2570
0	1606
0	1382
2	465
0	436
0	643
57	91
30	0
64	120
38	89
1	10
750	305
38	306
1	1
0	6196
0	98
0	608
16	4497
8	39
10	2014
0	4814
11	227
870	2529
14	569
17	314
38	419
4	208
0	4725
4	2511
25	7238
208	1177
6	1160
85	91
0	14
350	57
1	10
13	1
7	15
1	2
256	1485
30	189
204	1032
253	2139
1	1306
0	1538
998	245
2	80
1395	7
1	31
1	0
4	0
731	0
0	3057
65	2327
213	4380
30	185
0	4349
273	104
12	7
1	170
598	976
15	193
570	2645
237	0
217	3245
0	3948
32	3626
4	3589
6	3267
0	914
86	319
0	264
66	344
0	51
190	368
296	73
1	0
1	0
5	0
1015	3
83	2
148	0
1	95
1	0
24	575
0	616
1	643
200	279
2	595
148	105
15	438
4	178
43	206
83	338
1032	177
1	0
11	250
3	281
1	27
10	216
40	111
333	0
0	16
0	12
1	0
55	0
2145	192
9	13
0	31
157	141
0	61
793	1470
174	722
143	1217
2	226
1	89
130	531
21	69
605	0
237	9933
875	1
0	9938
47	9905
0	1241
0	167
1	77
1	0
1	0
864	0
27	587
0	703
11	496
1	252
0	108
288	48
1	0
18	742
1	652
305	520
0	48
238	184
0	223
20	76
0	13
0	19
151	12862
709	8901
0	13247
8527	12834
2	1621
54	1926
11	2315
154	11588
29	1018
5	0
30	0
295	0
3	347
0	362
0	72
22	488
43	514
0	43
1	23
584	52
0	58
52	7202
24	7091
0	5970
1	6735
407	5205
92	514
1850	0
2	1525
0	417
195	360
0	249
134	74
284	0
179	0
13	1627
3466	3854
251	2104
0	1500
2	2266
0	3475
10	1046
48	3068
93	1
12	101
0	0
0	1646
0	5149
1	866
0	6461
31	6284
926	551
78	317
418	821
0	5014
0	890
212	955
0	2287
2	735
39	1360
1	0
0	157
131	92
0	46
0	1628
0	219
3	93
0	1710
388	0
0	1622
773	1078
3	1097
510	7
0	59
64	205
458	274
26	241
2	107
1	3
1	0
0	0
16	23
0	2510
0	2459
0	1636
0	1491
0	1716
9	1255
73	1113
752	686
0	293
3	2846
646	1667
308	1551
2	1417
401	1832
0	1419
51	1578
2	513
2	94
27	1373
13	696
279	528
0	565
142	1333
23	142
1	290
2	54
215	2276
732	856
3	1519
59	534
1	727
218	563
421	1032
16	542
1	0
1275	4116
5	303
0	1115
0	3128
19	811
4	73
0	570
144	3045
1	517
61	1637
40	9
1	87
0	911
28	34
6	124
0	133
10	80
79	151
26	0
17	252
1	343
35	162
55	309
602	0
34	83
50	14
18	561
0	196
18	1753
90	1181
37	1422
0	1209
0	1492
69	0
7	1214
0	386
35	0
141	0
1	0
1	0
102	1866
0	3205
0	3202
223	3205
317	9732
1	8928
1422	9568
1	8893
4	3436
0	2062
4	2446
290	795
51	184
1	428
1	32
1	0
0	929
26	789
22	1100
11	1043
91	36
580	9
47	640
17	536
80	514
0	489
3	394
2960	93
0	103
67	66
638	369
657	170
1	0
0	1644
140	1465
40	865
71	2470
51	2464
2	2420
0	850
0	512
0	434
5	17
1	20
4	16
1	1
725	5010
35	17898
0	20287
111	17842
19	22055
110	14063
0	19325
2016	22719
0	19728
149	15435
131	4456
3	85
1	4134
5	2273
4	1653
14	801
0	1410
124	2442
0	1184
0	1529
0	635
1	1692
0	3
218	2190
382	6357
14	6658
0	7176
133	7499
215	2021
99	7093
149	6939
21	892
218	1094
1	337
27	377
2	1
24	15
3	81
1	128
0	47
819	124
1	48
1	0
26	274
0	166
103	248
5	249
4	0
1	80
13	553
82	2494
0	1155
133	492
36	449
399	19
144	1497
73	1157
1	381
231	381
2	337
232	355
206	440
0	167
1	0
545	164
343	8369
0	136
230	179
0	5649
0	105
0	3477
1	3446
1045	4154
16	842
1	391
40	21
269	563
0	428
0	401
0	264
5	18
2	153
46	66
1	608
103	98
9	51
1	3
3	1
12	103
135	772
404	643
1	1007
2	2394
0	2157
0	1043
8	1608
4	465
59	707
0	374
384	21
4	0
0	400
876	10
106	89
1	120
1	0
210	54
1	52
1	0
236	55
0	55
107	0
115	2
3293	0
2571	41
5	16091
0	716
24	609
3	10669
0	3
2	22503
0	5015
0	56289
1	55057
61	16948
0	59274
2	57864
0	59653
7	25939
0	59842
937	26252
1	21910
3	60270
0	27917
0	61810
0	60085
0	59172
15	25381
639	59369
383	12516
1	58116
0	7713
6	6638
216	55412
47	56716
1	8758
13	1830
3	20269
3	21448
0	19314
1	19510
0	19750
78	53486
1412	0
924	207
3	11218
3	7041
9	2126
0	30655
429	15186
11	1365
2	2179
1	9
24	4
0	1168
56	0
2	421
0	128
318	203
0	459
430	206
1	254
1	44
0	98
38	69
0	98
0	167
36	28
240	255
1	86
627	10
0	152
18	173
1	58
14	0
878	0
3	10294
2	10689
0	9942
64	9622
1111	9930
7	9510
0	10059
41	537
13	4672
132	3171
2	1882
23	6165
0	2951
1	2400
99	3042
265	3149
16	374
81	3196
506	2738
324	159
151	0
0	145
15	634
5	321
12	54
11	59
29	311
7	311
53	0
1	0
768	0
19	0
115	0
1	0
0	5051
8	9239
0	3188
2	3841
120	3694
10	4923
532	10591
208	2186
0	160
46	1171
9	3087
0	3156
1	213
68	481
184	510
66	0
1	0
0	1074
818	1679
1	111
0	605
2	7
1	10
74	10
27	0
34	0
1	0
1	388
149	237
118	499
3	320
0	39
1	33
65	506
1	25
16	448
0	483
367	0
229	0
152	0
5	527
72	527
2	45
1	0
3	3030
47	4943
0	4952
1	4952
3	170
7	121
401	0
38	193
282	188
5	145
957	0
9	224
0	224
61	292
237	209
63	20
0	64
1	30
167	1
339	1
39	0
1	0
1	0
1	0
605	47
6	0
0	1380
0	793
26	192
1	47
69	1491
0	1387
1	107
1	259
1	140
0	378
100	134
2	79
1	0
0	242
119	0
1	0
0	10884
77	7489
0	11115
3	10854
1	6157
147	10143
14	9578
6	8361
0	9686
1	2037
0	863
0	2508
176	773
6	3403
3	1225
1	0
102	2296
0	5365
18	3988
107	3074
10	1384
231	1475
0	290
0	1018
0	1771
0	1557
9	659
4	2384
0	1539
16	534
0	920
1	1431
1	1870
13	1752
7	1224
0	1464
135	862
0	1480
24	28
1	1174
138	914
1	901
2	254
1	375
1	14
0	1
1	1
45	0
117	37
19	0
1	0
1	549
5	236
0	238
0	229
36	182
149	234
282	376
1	0
1	49
111	55
27	426
242	2
671	343
17	11
3	0
72	410
571	384
22	1533
3	1606
2	552
737	46
4	1639
47	47
341	235
0	493
0	302
54	967
40	280
7	0
353	373
1	146
1	129
107	53
1	0
8	2
1	2
323	36
0	8
0	28
15	1843
1	992
1	1834
1256	1811
1	11
18	21
2	17
0	22
42	1723
12	2889
54	1154
0	2487
2	500
3	109
1	694
1	27
108	1040
1	456
308	1577
0	1027
38	520
1	1260
116	169
3	384
110	332
140	158
28	163
1	98
0	118
41	488
392	0
1	0
95	451
8	290
1	622
168	557
27	249
1	0
1	220
7	70
1	39
899	55
347	289
5	2020
24	1237
0	1421
73	103
31	181
2135	2745
0	2101
0	1223
2	171
0	895
11	383
1346	3621
0	1483
0	1189
1	377
1	563
9	28
52	2379
203	1686
1	923
0	826
48	328
2215	28
6	304
1	194
25	73
3	136
104	2
1	8
1	0
158	0
1	0
16	0
0	1599
15	1855
0	2625
26	2576
0	125
0	1722
167	1395
30	474
33	496
171	612
644	429
301	4
82	0
167	461
253	83
0	20
22	0
2	0
35	156
0	122
343	173
49	213
0	181
6	0
1	6
0	162
308	44
16	0
59	0
1	0
42	0
679	0
2	0
576	0
1	0
6	2289
0	2096
252	2281
41	1999
0	1800
38	487
0	176
1	0
31	15081
0	15468
0	13580
0	14023
5	3946
3	1338
0	6560
0	5307
361	1337
5	4203
295	3193
131	1
2	618
1071	0
18	0
3	760
318	807
194	348
5	97
0	21
25	156
633	97
1	0
2	4
0	4
11	0
46	6497
1	33
0	6113
17	33
10	6505
2	51
2	290
1	0
165	96
18	96
671	2870
0	193
428	2001
0	2760
0	2733
10	2556
0	42
112	455
59	456
0	1242
0	367
6	128
108	0
1	0
207	0
2	0
1	0
324	8522
2	7171
55	8623
9	8557
206	4839
27	2002
0	2897
18	1218
4	1076
0	1028
37	989
4	973
71	828
89	96
1	188
30	258
40	326
1	332
599	105
1	68
0	156
685	391
188	123
153	135
9	29
151	8
1	5
1	171
0	3273
296	6172
0	6186
0	1160
0	6046
3	1531
0	6189
0	5801
0	3131
130	6261
21	6209
0	6074
0	6306
3	6458
0	6055
0	6294
0	3327
7	3442
0	3359
0	6381
7	6142
1	3373
37	3243
7	2219
5	6
5	148
43	46
0	113
0	26
4	30
0	20
229	6479
0	6825
923	5537
255	5662
0	5190
0	5684
0	5119
0	5627
1	1256
86	1035
1	0
1	0
141	0
1	0
36	0
34	0
991	6
1	0
89	1870
45	2340
4	1416
3477	1857
137	274
0	252
97	253
77	7
0	114
126	193
1	0
1	0
5	0
395	0
3	7713
129	7930
288	7443
183	7485
0	2699
0	793
0	793
0	785
1	0
10	0
3	0
12	6
0	6
1	0
133	3794
321	3306
1	2493
2	2066
26	2122
17	135
59	673
190	0
164	712
1	702
0	709
1	0
50	710
13	0
41	0
12	1501
0	10656
450	10533
0	8778
0	5198
363	6513
4596	1997
938	845
0	737
0	33
198	855
51	5208
0	4728
1	536
1543	512
4	695
0	2312
30	4332
54	10
1	523
6	2398
0	5483
234	2704
0	6472
33	35
0	2842
491	4911
0	2604
1	2890
392	2899
12	2598
1	2726
2	2869
0	455
1	3607
61	601
34	1584
0	17
5	3247
903	2566
0	3468
2413	3542
27	2383
100	3508
0	384
6	404
0	1
0	1
8	651
0	275
0	397
111	175
0	178
1	0
0	595
0	1008
7	13
0	47
135	829
396	1345
0	1345
6	0
1	153
6	3
16	0
697	0
289	1
37	0
3	26
8	462
0	1223
0	3836
0	308
0	1092
0	1304
0	1167
5	880
1	23
0	760
34	0
179	289
0	119
0	258
42	32
6045	883
83	883
591	0
0	8
0	58
0	28
2	39
299	85
0	161
0	214
1	91
0	4
1	1
0	91
68	143
44	143
39	194
1	16
0	13
1	23
273	934
1	135
248	934
0	93
1	0
407	63
66	63
42	0
473	0
232	0
437	0
0	3
0	3
0	1
104	0
1841	0
519	1
26	1
1	0
0	3459
0	742
8	3495
19	0
0	3510
563	3499
172	3508
0	3477
625	0
36	4
166	0
1480	0
1	0
193	0
1	92
0	92
1	0
587	0
190	0
190	0
59	0
833	0
1	232
0	232
2	232
1	1632
286	1632
1	698
1	0
0	828
3	224
907	37
1	0
0	6760
54	4284
0	4232
0	5796
5	7777
92	487
3	3230
1	142
88	410
645	5100
62	1679
0	4487
0	2316
6	495
823	8514
0	7326
1	108
0	130
15	812
1	97
12	95
0	304
0	3401
112	3196
0	2798
13	2885
46	0
2	3465
0	823
4	2
638	443
1	0
334	0
259	0
46	18
485	18
98	0
27	16
0	16
12	394
46	394
13	376
448	0
0	11
0	11
0	3487
0	3043
0	3487
0	2669
0	2068
217	571
1	29
143	524
42	347
1	18
808	973
0	942
7	1001
0	949
11	929
3	746
0	689
1	696
27	653
1	0
1	0
5	0
27	0
164	12306
0	12138
29	12265
241	12137
0	12137
56	12139
2	10952
49	12477
0	12311
41	10935
0	12113
3	9374
4	12071
12	10659
6	11916
5	11896
2	11717
1907	11133
0	3488
9	11
660	457
435	192
2	626
2	229
8	12
131	1808
20	2134
18	658
21	1627
1	62
1	423
27	425
13	1420
29	966
0	549
0	576
255	958
22	1
83	1380
0	1225
0	317
0	154
0	209
0	426
80	0
1	0
1	0
304	0
9	220
4	388
0	388
1	0
269	0
153	1435
0	1558
0	1783
0	817
96	2029
2722	1776
1	0
0	868
0	1404
0	344
1	448
74	581
4	551
125	318
5	71
1	17
620	8646
182	6363
62	8620
66	608
4	608
177	277
1	22
243	0
1	525
243	184
0	479
2	724
632	865
1	2
1	0
0	2732
0	2951
215	2298
23	2818
0	1933
1542	0
0	1307
67	1279
428	407
89	259
0	19
6	287
14	0
0	4712
254	3179
1	5652
1	4940
0	5869
0	1022
0	6096
0	11321
53	11791
0	11394
0	12538
334	12319
1037	7160
0	6687
0	10624
26	11316
8	11239
0	11657
293	11145
18	10982
1	6197
6	6627
0	7864
71	11386
0	11549
2	11954
0	11448
4	11502
0	10837
2	9868
0	4328
0	4166
228	1154
13	5098
2	2262
1	0
5	454
44	478
0	576
21	3
424	96
13	0
50	0
257	0
1	4
0	82
1511	82
19	1341
398	1341
1	0
410	0
108	0
1	0
299	0
3	0
601	0
6	0
25	827
1	830
1	188
1	11
0	198
26	27
1	120
0	22
13	7
1	0
44	35
0	292
22	164
4	160
1	22
257	113
5	66
0	1833
0	1836
1	383
310	1777
0	1648
1	1540
146	1957
1	973
2	2
0	3860
110	3820
1	3373
119	3195
15	2151
0	3521
9	4015
20	3810
2	2758
1	854
43	964
10	0
256	0
18	0
1	0
290	0
88	445
0	537
0	507
35	509
6	18
2	0
12	1
28	0
1	0
144	0
449	0
62	0
2	0
0	6348
1	117
1	1473
23	241
1	7095
753	6691
100	5724
9	6347
121	2482
1	0
1	0
1	0
2	5977
515	4665
1	3053
412	5683
2	1530
15	407
1	152
238	770
2	380
7	425
15	79
0	272
0	374
1	524
10	564
0	347
0	360
0	796
108	149
0	432
2	242
1	543
7	393
0	222
0	99
7	173
45	0
1407	2
36	0
35	0
337	4808
376	3125
1	4560
1421	4563
1	4357
3	2852
1	1
6	0
1	0
31	0
11	665
327	26
1270	732
7	740
318	117
1	0
33	7
1	7
55	0
50	0
1	0
161	0
1	0
16	0
1	0
14	662
1	608
62	662
1	220
108	47
1	0
12	31
0	24
0	22
0	12
1	1
0	1
1	1547
0	4809
499	3821
0	3761
251	3487
111	3614
0	2124
1	0
204	3
1	0
0	136
0	63
0	16
230	0
1	0
0	223
1	223
3795	0
86	0
7	222
16	391
15	342
229	408
10	375
1	292
36	0
40	0
3	0
1	0
353	0
25	0
1	0
153	9299
33	1262
421	2167
184	9920
6	0
9	8286
0	10140
3	1682
0	4474
107	4260
15	0
2	0
1	0
1	0
12	970
11	953
154	19
98	2312
78	2347
1	936
145	985
1	93
0	772
1	295
56	186
344	0
32	2944
122	2992
0	3176
21	2249
62	2805
0	2408
1	2574
0	1822
0	260
4	0
1	0
4	0
1	282
179	3393
517	3168
485	413
91	0
25	0
1	0
25	0
46	0
7	9866
2864	9866
141	394
5	38
6	18
53	30
1	0
1	0
0	12
0	30
5	27
0	9
1	0
0	310
2	0
199	0
693	4331
121	3739
78	1815
0	1134
51	402
1	0
649	1050
11	471
60	313
0	468
85	487
0	19
1	0
1	805
1	0
793	1330
84	58
19	0
1472	647
11	94
307	334
56	690
0	1069
1	250
4	317
0	340
10	321
26	343
15	209
109	1509
0	1543
1	1564
0	1528
161	1575
329	6406
0	8088
2	8132
0	7726
0	9951
155	7665
1	10364
0	9752
0	9691
0	10550
0	7227
0	10553
0	8287
38	6639
2	7833
8	8098
9	7606
0	10298
6	7340
0	5815
6	7148
0	7968
0	8137
40	8309
1	7199
0	8867
0	5941
20	7975
59	5804
0	5673
15	5558
0	7865
150	6783
6	6211
94	6517
39	8506
24	5691
585	5647
1	5768
0	10898
31	9171
0	6328
20	7117
223	6975
0	6876
1	6033
82	7710
36	5698
1	5823
179	7746
10	7017
76	6089
38	6892
6	6822
1	7950
9	6898
114	5673
2	5517
0	7364
0	7519
5	8082
93	7833
0	10768
176	6811
0	9447
43	6182
159	10037
0	9156
0	7565
9	4770
22	4356
141	6153
3	4382
28	2106
1	3227
0	1077
1	772
0	4659
141	356
3	2097
1944	219
1	910
0	1367
96	1998
27	172
124	260
0	494
0	503
6	271
32	1905
86	3623
1	3787
0	105
32	1393
10	0
1	13
1	1409
30	899
3	481
3	1403
0	1260
0	377
0	423
0	1170
0	1504
4	1385
0	1453
1	1513
2	1701
37	1513
0	1249
176	1760
0	1830
11	1374
72	641
0	70
263	0
366	0
0	2052
0	2093
0	745
472	1374
74	232
4	554
0	1340
774	883
1	315
205	1042
1	553
180	620
1	0
1	1
0	1
15	0
13	0
1	0
68	0
114	0
130	6778
0	6405
12	5534
99	5753
70	4658
6	5010
48	2413
32	2360
38	1591
1	2414
3	456
1	1410
117	743
0	1138
4	825
21	901
