UniqueCount	AmbigCount
0	1577
1	45
331	111
5	111
76	546
0	82
0	8
0	358
77	458
5	94
1	36
43	67
0	1158
7	746
0	5053
77	484
5	4402
0	1522
27	4557
1	4703
150	107
0	608
263	732
46	892
1	2
238	95
22	351
0	363
17	221
6	345
855	345
0	324
1	0
120	0
15	4247
1	6532
0	6868
7	0
0	4528
0	3850
1	0
0	274
32	0
66	58
8	58
8	5314
0	17238
1	5546
0	17318
0	11755
8	12665
24	11555
0	11802
0	11717
98	13965
63	7788
0	4992
7	4075
335	2092
0	3583
2	819
1	3
232	3
2	0
7	5436
0	5512
211	528
0	321
0	4813
443	685
0	215
18	486
0	384
98	740
2	16
18	0
1	3260
26	3342
62	3112
17	2498
294	2485
52	477
17	66
8	1461
1	1463
1	1145
268	1145
1	5419
1	1586
11	4946
25	0
7	1401
7	1987
0	2143
198	1562
1	80
1	4724
0	1457
1	1323
18	2046
1	373
174	702
7	1172
9	1909
0	2235
77	2510
19	233
61	1369
23	2101
0	1726
48	2698
0	284
30	0
105	41
500	46
0	250
19	12
23	1530
62	983
161	341
39	210
0	235
9	201
1	231
857	1187
384	0
28	62
38	41
1	1706
1	329
63	1656
2	1136
2	84
0	1401
42	109
0	761
1	1295
2	48
0	986
10	0
1	41
121	1
1	0
23	51
46	15
0	70
1	0
1	0
7	0
1	0
46	18
12	0
0	18
0	1
0	2670
1	2813
2	236
12	2437
176	180
0	2413
0	1136
0	2736
0	75
0	1
712	601
1	3
0	69
26	1469
1	67
0	1315
439	1386
78	39
0	10
1	400
1	183
0	396
107	382
33	0
3	0
461	368
0	312
39	270
0	80
627	1
1	0
112	1287
6	289
142	268
635	1001
1	0
0	1
0	7
41	9
1	2
69	233
13	233
312	233
78	0
1038	0
127	766
72	766
1	0
1	0
1	0
3293	254
1	254
8	0
285	1610
4	790
3	83
1	208
74	820
1	110
1	0
478	0
1	0
6	0
140	0
3	5494
247	5475
0	3445
0	4234
0	273
1	0
16	0
0	3100
0	3103
4	2915
0	3085
309	61
0	575
0	394
0	1037
86	530
33	2561
0	2154
117	0
52	0
26	1788
0	3026
0	3213
653	5715
19	50
0	3155
1	3305
1	1484
59	2961
0	838
105	419
1	0
0	85
3	6344
298	6344
58	3918
0	5399
25	590
1	210
136	55
1	685
7	691
2342	671
1	0
394	250
15	251
1	80
22	0
1	0
3703	714
37	714
1	0
1	0
158	3656
1	3038
0	3699
3	3094
6	3525
3	1511
0	38
2078	757
75	161
127	18
0	800
1057	579
0	317
17	850
3	886
34	32
0	17139
0	18284
0	16451
385	15141
0	7870
6	806
0	1950
10	0
1	0
0	131
35	133
0	133
123	1
36	0
1388	0
148	224
82	180
2	282
0	0
12	0
106	0
5	0
722	1325
0	668
0	454
4	295
0	1129
0	471
336	53
71	0
29	0
3581	461
1	458
52	358
1	0
4	3
156	0
163	0
60	0
278	283
0	3588
3	3029
345	4035
0	1268
10	145
547	0
6	7152
26	7180
867	6453
3	3401
1	264
46	141
5	472
1	1476
30	291
141	5457
385	4106
29	459
1	94
22	457
133	424
0	159
18	1578
8	1314
77	623
85	1042
0	107
65	1082
120	0
117	0
67	0
0	2734
0	2566
95	2716
0	913
1	487
0	260
0	528
1	91
3	0
1	0
33	234
135	0
135	0
1	0
0	1498
0	1559
141	1538
1	2
5	21
1	25
158	0
0	2
1	6
3	64
120	65
3	1
17	61
68	0
5	0
118	0
1	275
20	412
41	411
1	10
1	39
0	95
305	896
7	1428
64	891
50	1498
179	1397
1	53
0	1348
9	227
8	0
100	0
1	0
0	6460
42	5955
0	1359
0	945
558	6968
0	2142
15	5899
2	3391
19	2322
18	10
2	1853
10	669
2	277
142	104
16	0
122	175
0	72
1	0
4	0
2	2
191	6662
1	2560
435	0
859	8543
47	7398
40	454
10	221
61	548
1	1282
1418	4740
0	1032
16	177
93	176
1	874
28	2582
1	948
1	1097
0	2094
7	350
15	2411
217	1278
61	744
63	36
2	903
0	2846
58	809
19	1221
3	0
0	59
0	6
0	1
0	5
3	19
16	330
134	329
1	84
303	362
177	361
2	0
1	0
0	1
1	1
9035	7533
0	6776
51	6945
33	7657
1	0
0	1825
0	11376
0	11508
461	11438
1481	9329
0	2049
1	348
0	1869
21	1336
1	261
3040	373
2	111
1	0
0	15310
0	16530
0	17824
0	16358
0	25580
23	32609
288	33698
378	14291
26	12948
0	17813
0	12370
0	13268
0	14666
0	11581
113	13848
0	17863
0	34879
1	11446
82	35229
2	11113
32	28331
156	24486
6	14598
20	33498
0	15331
7	15631
0	14715
18	23511
78	11964
0	26403
57	10721
63	18525
0	23640
38	1927
1	241
1	2
14	607
288	30
1	112
60	3613
1676	1108
2	0
2	0
14	0
10	6696
395	6694
606	0
0	78
186	895
0	31
1	20
0	16
179	139
0	1
7	27
0	713
55	1387
61	523
0	333
0	1376
9	713
1079	1116
20	215
0	993
0	459
1	4
0	150
0	170
1	84
9	66
0	2
0	8
57	6
232	53
1	0
0	2048
0	2095
0	2007
52	1861
0	128
0	541
1	78
0	4
0	257
17	280
8	131
1	0
1	0
248	0
1306	0
1	0
1	0
1	0
195	0
18	0
1	0
46	259
19	14
10	520
74	1977
284	1959
0	507
1	1228
5	308
341	317
25	988
504	671
1	0
16	0
18	0
7	1718
13	2299
20	2473
193	2433
1	2552
3	2220
21	2454
51	1656
0	2268
2	2303
2	2231
3	1938
46	53
45	1106
257	0
819	0
0	472
159	472
0	16
35	0
1	0
0	6111
0	7329
0	7836
136	6585
0	7356
209	5950
4	6645
4	7285
9	5535
5	341
475	1165
0	445
3	788
1	127
50	588
1	678
0	606
382	267
24	189
0	797
1	519
0	328
7	87
1	0
40	0
74	0
1	0
13	97
1	0
17	42
34	58
5	0
64	280
0	86
0	156
78	129
0	33
123	122
13	10
1	0
1	4136
0	6185
360	5420
0	3835
140	5847
0	6040
0	1368
222	6027
3	2833
46	0
0	2676
284	2583
386	1502
39	808
16	1484
0	1488
0	268
0	1481
835	1485
12	1485
2096	0
13	0
1	62
5	20
4	49
0	26
61	70
1	0
1	2
28	5
1	2
0	1
1	2
1	3
0	1
79	0
1038	0
117	0
413	0
18	430
5	471
0	67
30	37
0	159
1	261
0	183
0	419
6	221
0	216
3	60
266	1393
1702	1969
1	1739
0	1739
0	1540
26	32
1	12
0	19
2	16
1	8
0	7
0	6
1	0
0	368
4	444
2	386
2	23
0	378
3	1659
6	1056
8	762
9	1371
0	483
1	687
3	1683
0	2038
6	435
0	1833
5	1264
31	1405
0	968
0	763
985	1676
0	423
1	120
0	1092
102	127
9	0
8	1248
0	435
0	210
36	28
8	50
199	1
198	416
331	332
147	81
1	77
8	34
5	737
9	126
1	129
104	223
85	489
5	7
11	7069
0	6644
0	7606
48	6374
0	2100
0	7367
0	2432
0	7566
0	6466
18	58
0	3478
2	1143
145	2199
1	55
1	0
1	0
1	0
2	993
1	930
158	644
93	1109
0	995
2	453
1	162
0	173
4	1287
0	1022
43	1143
125	16
0	3
1	4
83	0
1	0
0	380
0	928
4	897
20	200
366	112
9	43
192	163
0	154
5	137
0	134
0	127
51	24
0	550
0	940
0	486
88	475
48	868
1	399
0	824
1	497
179	174
1	0
1	0
107	0
0	1366
0	1127
41	797
964	1333
220	0
1169	8499
17	748
0	8540
11	5190
43	3415
42	7292
23	2733
1802	7926
53	3416
76	0
1	0
0	596
0	539
0	102
199	580
3	3
0	430
20	430
0	67
18	3
65	381
0	23
4	15
42	316
4	1
0	107
0	94
11	107
19	510
529	508
0	2511
49	24
3	750
0	1188
300	1423
98	989
0	1222
125	1942
9	723
0	597
0	162
0	84
1	20
12	236
53	18
0	206
90	240
1	21
2	319
4	188
364	425
83	135
732	0
0	8351
0	1140
0	12480
0	3764
25	586
3	587
1362	12058
3	12641
0	696
5	1610
169	1167
43	4949
828	12071
476	2581
3	0
1	0
41	3091
246	602
3	558
1	199
18	317
7	2152
556	2078
11	1144
4	8
100	37
1	0
772	0
1	0
1514	0
298	0
372	1069
0	1
0	1067
1	0
1	3
5	5804
1	4864
2	4828
442	5301
4	5260
0	4490
0	12
7	3550
0	662
20	761
28	144
21	22
0	25
0	14
2	0
247	0
10	0
2	0
27	0
38	0
1	354
2945	349
7	5
0	3
1	0
107	470
5	120
0	345
1	0
186	96
1	282
41	90
1	68
183	413
0	315
0	59
63	116
0	78
1	0
1	0
4	1078
0	47
456	1350
1	147
0	24
0	39
0	916
5	74
18	2
1	796
7	63
11	1073
12	66
67	112
46	538
25	26
0	587
100	764
1	378
0	668
53	534
0	172
54	174
1	0
10	13804
1	672
0	13809
901	2608
0	14912
21	892
21	3654
1309	841
1	467
55	172
302	2696
32	1628
1	23
1	95
270	0
4	407
0	1745
0	37
559	1211
3	1235
33	254
345	1792
0	418
0	2
18	479
0	2
63	0
1	0
24	0
7	29
7	31
25	7
0	2075
0	3797
273	3788
12	205
0	379
16	285
1	0
0	26
4	41
2	37
81	79
2037	0
0	76
0	177
76	170
0	94
0	75
5	9
4	0
8	192
3	198
0	196
1	4
0	1
1	0
139	26
3752	26
11	1434
0	1525
1	222
7	29
22	0
1	262
0	166
0	274
17	218
1	9
1	0
153	139
1	16
172	16
0	1
207	0
572	1264
272	11676
1	12336
219	11794
0	2043
6	10381
19	127
13	3563
73	2079
0	3201
0	12176
9	1555
0	2199
104	8592
263	17588
0	343
1	374
392	7241
1192	16588
8	938
1	44
30	0
902	1175
0	676
39	623
20	4
1	0
4	1
0	6
1	850
223	831
1	0
0	816
1	2
101	0
2	0
169	634
0	634
0	665
221	142
0	142
1	636
0	4
1	50
24	0
742	0
24	0
3	982
1	515
25	663
0	630
5	984
32	342
1	35
1	45
1	46
1	0
6	359
244	335
1	0
1	0
10	0
898	0
156	778
21	682
86	785
44	0
43	7712
0	7968
0	7754
0	7966
3	227
65	2082
30	78
0	933
1	118
1	1
1	0
0	4
0	4
0	1
0	2
205	971
0	323
170	318
8	2234
0	1203
36	684
0	1938
0	1149
0	1638
1	693
3	1553
0	1453
0	679
1	244
1	169
9	758
1	1041
304	250
66	1009
1	122
0	226
162	0
251	3052
1041	3052
149	0
1	0
2	0
317	7
7	3758
2560	951
0	793
6	537
210	74
1785	0
1	41
21	41
213	1385
118	1385
22	146
104	146
638	2802
0	198
16	204
4	6
559	918
3	918
0	611
393	3293
2	578
91	1938
6	2912
0	138
89	256
80	908
0	1094
0	714
85	1043
320	37
1	5279
0	2769
0	5548
0	167
2	5497
18	4011
205	420
0	5533
8	5509
1	79
225	1629
439	0
9	0
2254	0
51	0
458	452
0	25
26	174
94	188
0	469
0	19
74	20
179	4
485	152
227	0
2	11762
12	8
997	11748
5	346
246	43
1	127
49	0
1	0
120	0
1	0
43	0
526	10151
0	4707
143	9373
2556	1268
0	5191
110	0
32	513
1	1
10	503
4	5841
1208	146
0	1429
1	3183
110	3229
1	860
56	2304
12	2464
140	1310
144	2
1	0
1	0
349	24939
466	25630
68	25468
4	3585
1	4183
133	2444
1	0
1	0
1	467
11	467
3	934
0	1040
0	934
1	0
1282	514
857	514
151	947
1	1024
18	80
4	883
1	893
3	36
1	2
9576	194
0	193
1	1
1	203
10	205
29	202
22	0
224	0
0	2
119	116
0	107
0	97
220	142
1	64
0	36
6	1
1	0
2	0
1	1852
0	1852
2	532
267	532
1	84
84	0
383	7308
0	7308
0	2990
0	602
38	752
0	767
0	909
0	577
0	471
0	411
1	0
100	113
5	3
53	1529
133	4647
48	390
0	4643
8	7246
22	296
23	244
0	5229
0	527
274	625
34	1413
255	111
324	191
8	0
0	2784
2	3027
592	3369
0	167
1	0
34	432
0	432
4	351
11	4
14	314
13	208
2	17
12	17
30	0
1089	0
1	1406
7	1481
28	1408
0	1492
0	425
119	410
0	284
1	3
2	8
9	8
10	0
29	0
6	3
0	181
5	992
40	890
134	201
1	783
1	416
1	12
117	0
4	310
52	315
1	0
99	0
533	223
0	250
141	164
2	248
0	15202
4	10244
208	13758
113	9744
0	14392
1100	9228
0	9427
6	9982
0	2785
94	0
0	3866
1	47
14	8
2	31
11	0
9	0
12	0
2170	0
1	0
1	0
1446	1607
184	1607
467	22
200	0
1010	0
11	125
13	138
437	32
28	0
1	0
1	0
6	0
179	0
27	0
110	6125
505	6106
1	180
1	32
0	3
45	3613
0	3398
1396	3362
0	2993
0	3002
7	1682
419	2439
0	1754
1412	1556
10	0
1585	2411
510	2096
3	469
257	306
1551	0
26	0
0	1349
0	1349
671	49
48	98
0	946
53	376
1	6
1	70
116	49
2	15
1	0
5	1
4	0
41	2
131	18
1	0
0	56
1	52
0	72
11	70
6	1541
457	1508
1	1152
99	414
0	356
1	231
0	387
41	219
162	441
0	237
14	201
1	303
229	175
267	75
0	376
32	376
1	1787
0	3484
1294	3860
13	97
46	3073
0	3927
960	3639
2	28
0	1109
244	146
164	368
0	0
37	0
1	0
47	755
0	586
6	210
0	295
0	463
0	82
1	82
0	463
1	0
102	456
5	444
32930	577
31	577
1	0
1	72
0	3034
29	2699
0	3402
1	3717
0	3004
5	1
2	2
236	191
0	292
299	510
0	71
1	0
17	0
327	0
25	442
2294	65
1	5
5	243
27	141
0	125
1	0
58	266
95	0
27	353
0	355
2	125
2	161
22	5
274	435
2	3
5	464
25	61
1	0
208	70
2	70
57	0
18	0
4	0
279	0
0	5
3	6
5	1
262	0
1	0
0	1495
5	2765
1	2606
0	2505
0	2587
1	2585
0	2489
0	1308
112	2769
3	2542
0	2483
540	2466
5	2559
107	2788
0	2549
0	2385
3814	0
0	10
1	10
9	0
5	186
514	83
17	81
468	19
35	508
41	115
235	19
341	110
1	43
16	45
1	173
1	86
12	170
0	42
396	3263
66	2639
1	47
1	131
57	2635
0	2665
0	174
1	132
31	174
1	0
46	0
1	0
102	1237
246	1176
17	944
1	158
2	181
57	181
6	115
86	115
10	76869
0	76970
0	72442
7	19020
306	593
300	76777
42	496
172	636
4	372
0	71915
142	17346
145	24916
155	569
32	92
19	888
84	19505
152	58734
164	0
0	55920
0	1873
0	2
1375	942
208	2679
8	0
24	10704
1067	1515
0	10172
0	9499
17	350
0	741
1	1
66	4159
7	7853
1	0
2	0
7	0
577	0
671	1
11	0
5	16
1	1894
1533	619
4	444
1	32
4	111
250	30
135	5144
4	679
162	1151
4	4928
876	5125
1	4886
0	754
126	4207
61	708
1242	79
1	684
1	2239
211	1742
283	1059
38	8940
124	11813
81	11303
48	12249
29	21
7	4086
0	45
2	635
0	1000
59	121
0	201
10	101
0	687
26	2435
26	0
14	490
5	816
1	0
40	6
437	3292
1277	1287
7	1
28	1
162	0
1	0
1	0
234	0
31	2494
0	2279
77	2491
30	343
0	280
2	3016
36	1923
2	0
816	2325
550	3015
64	1805
94	670
68	1594
2	1918
0	1254
24	2085
137	615
54	19
9	0
1	0
29	2
2193	1894
242	0
25	0
1	0
1	0
94	43
247	43
44	1612
4	1009
0	1440
0	976
0	1745
0	1074
273	1674
10	740
15	413
0	326
3	842
1	1
0	335
0	198
0	37
1	9
30	0
3	816
120	813
6	106
64	43
1	1
1	0
50	2526
3	3012
91	912
46	2856
8	2249
1	914
985	2026
1	581
95	415
1	104
4	0
13	4274
0	3548
28	1707
0	1828
3	51
19	4262
0	1909
45	1829
9	2373
0	3677
0	3698
0	1437
1	1853
240	1728
3	1813
1	1
23	818
0	619
2	107
717	13347
0	11800
2	9133
18	10564
13	11511
1	11757
302	10876
5	10044
541	10854
0	12009
278	9910
1	7854
0	1374
12	1842
105	1179
1	505
0	1556
3120	973
0	1429
9	0
55	0
1	0
4	6
0	6
1	0
16	69
411	15
0	69
0	11
326	0
0	537
4	404
0	201
149	195
0	510
0	257
24	284
1	0
1	158
85	1
5	1
31	0
9	0
445	755
411	2930
0	2930
56	2925
9	2930
501	0
1	0
2	0
38	335
26	309
0	362
15	353
1	0
1	0
12	456
46	456
299	0
173	0
1	979
1	990
126	936
0	940
0	256
10	879
35	680
0	908
5	873
1	0
126	143
46	26
708	4979
31	5055
1	568
63	277
0	274
43	3203
628	46
42	0
1	0
2	0
7488	1402
0	1402
563	0
474	0
67	0
49	2981
2	1774
3	5502
0	10167
18	7330
12	1434
1	9010
158	7391
1	71
218	4820
84	3968
8	9192
0	6243
14	94
358	7411
0	1272
156	177
32	541
224	8800
265	1999
540	896
119	0
0	1603
0	3650
1	0
3	0
149	3617
74	1804
105	2294
0	2833
1	0
492	0
1	0
156	0
818	0
1	0
0	7921
0	10191
22	9487
10	9219
467	9791
1	9946
183	10001
0	11356
197	7003
1	880
624	0
398	7566
1	8348
4	10902
26	5096
3	4358
98	2403
0	649
60	583
56	1072
0	852
0	1072
0	780
28	1088
0	7279
0	8149
0	8286
2	7126
0	7410
4	7446
1	7272
0	7308
0	7308
0	8184
114	598
4	2599
19	172
0	224
283	226
0	559
1	0
66	0
1	0
1	71
1671	71
2	0
140	0
8	0
31	1213
0	1210
1	1123
72	1120
1132	1218
18	1218
47	0
44	0
3	1844
384	1844
2	0
1	95
132	74
90	15382
0	15408
433	15472
0	2346
0	593
44	583
0	195
1	0
11	0
0	98
402	0
247	0
26	0
1	0
310	0
8	1118
2	1995
0	1960
1	1995
0	1979
0	2030
0	713
36	33
178	91
14	0
282	42
26	42
1	0
0	4
0	4
1	0
0	2
756	1225
53	611
1144	2426
0	2276
3	1749
1	232
132	660
42	1254
0	4746
0	16721
0	15239
0	14305
77	12195
277	8059
89	1433
0	11161
2607	18039
312	3609
11	4111
0	16271
48	16125
0	14771
0	2455
0	13099
0	15552
1	9670
18	10265
0	3879
2	5453
3	10444
0	15772
163	12233
206	17094
1	4675
2	1504
0	16145
92	84
1	39
154	1699
129	10624
41	14241
1	16169
4	2128
0	3107
15	11044
140	15730
5	12019
155	879
1247	5662
1	0
156	10121
11	1445
0	1272
7	618
0	14610
0	692
56	13434
0	8480
171	2852
0	7283
3	294
5	1162
1	2235
0	3071
0	3068
3	3736
1	0
5	0
1	0
6	0
0	1088
1826	1141
0	774
30	56
44	30
6	440
0	199
203	64
307	17
1	808
255	553
118	531
20	252
0	89
1	187
24	200
2	1775
0	1813
0	1760
73	1776
0	1897
0	138
1	104
50	267
134	0
71	211
0	102
1	145
0	206
167	360
29	401
1	7
1223	0
0	14
0	3
1	7
128	394
10	74
121	74
29	67
3	2
2	148
88	148
1	0
1	0
3	5
0	2381
1	44
396	2432
1	32
7	68
2	2378
0	2353
2082	416
2	177
1	0
0	232
0	43
233	23427
1	20224
0	23433
4	20205
0	23290
0	21886
103	2287
0	10449
0	20590
1	0
330	0
1	0
471	2020
0	1974
1	439
10	0
646	1422
1	251
74	822
1	288
7	8
1	12
1	0
0	37
5	52
0	49
1	37
2	9
0	78
122	99
1	0
78	0
2	0
25	802
774	317
1	1043
551	1329
1	190
478	507
0	398
0	494
1	174
0	82
3	158
613	146
0	9
1	0
98	0
0	34
32	2494
815	2399
0	2566
0	283
10	190
88	2362
628	146
61	11
117	0
318	4809
0	4809
1	0
839	711
280	123
0	123
0	187
2	39
25	8
59	24
3	25
130	115
1	106
1	58
54	8
2	27
0	1948
0	2505
111	2489
28	115
304	0
41	0
0	2940
320	2940
0	680
11	248
0	1550
78	1034
0	1523
1	370
5	585
0	357
0	763
1	1072
1	841
5	919
0	863
77	802
112	474
25	402
30	81
1	361
0	14
0	102
3	102
2	93
179	82
46	38
8	0
0	25
15	16148
28	18266
1	28
2	43
0	37
3	110
361	609
7	15
3077	15185
102	4
0	13923
19	68
75	15
37	6
1	420
1971	4933
33	6818
41	4818
1	566
0	44
52	1934
3	1195
38	283
1	571
0	1096
0	331
0	231
0	1079
0	1502
17	1543
1	1305
5	16
152	879
70	0
3	101
94	115
0	200
1	5808
0	4778
34	412
0	365
0	101
225	257
32	4591
1	5237
18	5120
6	5072
0	5270
39	40
0	2849
2477	5475
719	3959
0	2834
2	0
154	83
0	25324
216	423
294	363
518	679
0	672
0	191
183	246
1	145
35	422
34	1847
11	25180
24	1048
23	14099
43	20421
0	23278
0	13057
0	11663
0	13686
0	21704
0	22760
0	19388
0	21688
0	23958
10	877
0	7005
0	18657
0	21124
0	16719
0	23052
0	25818
34	6362
0	23085
1009	6990
0	17194
83	23894
0	20785
110	20704
1	18799
0	19890
0	22627
0	23999
0	1608
162	577
25	22217
2	17869
330	964
51	7
256	968
1	21261
35	10231
0	23274
3	20833
57	22859
0	18651
0	15014
0	19844
7972	707
0	1247
12	657
98	6381
0	2736
0	3140
0	3038
0	2973
0	4386
0	169
6	2994
20	8959
0	9433
0	5742
0	10452
0	7749
0	16985
0	17867
0	15359
37	21169
14	18827
34	12881
4	5368
463	63
2	16389
1	12304
0	16148
0	17633
0	1387
2	8333
1	2750
1	1361
0	127
113	4940
14	2384
0	10756
0	13978
3	0
45	0
299	0
0	1
1	0
76	597
80	84
126	149
0	500
0	459
0	135
1	68
1	6
98	98
83	347
45	245
4501	0
0	9
15	7
0	4
21	966
295	200
4	39
118	238
2	13
812	526
1046	118
1	51
0	318
9	342
0	301
0	273
0	631
0	451
9	478
14	706
264	567
0	530
129	552
0	554
334	271
23	216
4	164
2	20
0	10
1	67
12	1304
0	595
210	675
4	33
0	58
0	765
0	1556
0	991
45	133
323	249
1	4
0	577
1	4
0	4134
220	1045
397	3622
69	3986
0	4028
0	1971
125	445
396	2185
24	2103
296	1858
0	569
309	2504
9	585
1	795
0	1452
0	283
226	691
1	1
31	1610
1	1501
513	2060
2	1500
125	1985
8	2173
2	22
228	459
2	47
2	46
22	13
1111	210
0	210
1	0
2	0
79	149
105	0
0	1
1	743
1	0
1	1
0	1
3	123
111	128
73	202
2	48
89	34
11	91
79	261
76	239
0	150
448	221
6	47
2	0
1	53
254	1
26	0
1	356
31	0
14	23
14	23
20	0
0	0
1	0
1	0
1	0
20	0
628	0
23	1876
1	1648
4	1204
11	2092
0	402
1	909
998	1350
21	1457
1	654
0	2260
1	114
27	355
10	834
19	315
30	149
42	299
83	362
0	534
96	340
1	1
90	0
1	0
1	117
13	198
7	154
1	0
30	0
0	3666
2	3713
0	3712
1	0
84	0
1	0
0	26
22	897
0	1015
0	4403
0	214
1	264
33	200
0	1197
201	3461
127	1131
35	4155
1853	3457
1	0
0	1194
183	1201
1	1133
54	217
1	11
0	11
0	31
1	7
1	1
5	584
0	494
119	859
11	2855
0	3106
0	1864
1381	3831
0	1468
504	3240
0	195
25	583
0	529
0	454
1	10
372	142
64	400
14	24
76	216
21	136
8	727
0	919
1	0
1	0
0	396
3	146
0	2376
18	569
332	595
78	2904
14	0
54	34
319	157
59	157
0	140
37	351
1	228
2	6
83	533
8	295
2020	113
0	30
0	185
89	0
1	0
0	4
0	5
1	0
525	0
0	7486
1487	7555
81	1288
3	2669
3	605
11	31
0	233
1	0
79	1287
0	626
76	421
24	833
7	57
1	22
14	418
1	67
68	578
817	2067
0	2071
0	4
0	15
25	0
69	389
0	147
0	352
8	0
13	336
0	130
1	125
33	170
60	125
6	101
1	0
7	23
714	0
212	0
2	129
1	243
2	259
2	197
138	391
7	168
111	1
131	4921
404	1330
14	4764
1050	1293
61	2818
0	5381
0	3938
1	285
0	2921
0	5062
2	4096
0	2309
0	4787
0	2673
0	2947
95	3253
0	2964
14	3655
0	3137
24	1877
1	1769
7	3288
7	1428
0	2629
0	913
1	3
6	0
382	0
1	0
3	0
1784	0
1	0
321	3548
1	289
2	9202
0	9196
0	9290
0	9338
0	8563
17	9450
16	9399
0	8693
73	9392
0	9593
24	3303
0	9384
438	422
42	4179
152	3530
12	2275
0	6086
5	8498
10	2583
14	2081
2	235
338	2462
49	2555
0	3669
1	3302
5	1301
0	700
30	767
0	644
0	598
0	438
0	485
0	1006
1	304
73	638
140	157
1	225
10	293
75	710
0	373
33	691
0	126
0	56
0	69
5	66
2	0
21	0
0	118
0	147
0	102
3	39
2	84
0	80
45	112
0	39
842	596
0	266
7	97
0	699
157	499
0	557
10	58
1	58
0	155
100	0
5	144
0	123
1	60
0	31
0	50
4	29
0	119
0	34
6	73
1	59
6	36
26	29
143	41
10	7
6	0
1	0
0	1535
16	3505
0	1452
0	564
0	4136
16	204
172	1250
1	0
210	233
37	211
0	105
0	382
0	2044
0	1689
1	296
1	250
72	3180
0	21
0	3881
3	2652
12	2652
0	1660
0	345
0	523
253	257
1	0
1	0
6	285
3	251
2	293
0	332
20	330
10	9
3	265
16	120
0	48
160	702
0	1325
3	1306
2	167
308	324
157	136
19	33
32	28
3	8
0	457
29	449
1	453
0	444
147	394
1	0
4	0
0	13
3	13
7	206
1	0
5	34
119	240
3730	0
1	0
1	0
0	2750
190	2593
0	291
1	2
28	2225
2315	1466
68	0
6	54
1	1
122	0
0	3119
3	1865
0	1877
3	508
335	2924
2	850
0	802
64	1603
37	0
1	0
1	0
0	116
5	395
2	92
0	87
1	393
0	40
0	233
0	109
19	86
302	31
5	395
7	353
0	320
33	22
239	88
1	125
0	56
0	65
2	72
3	17
83	34
1	0
1	0
191	1350
0	4699
0	3228
0	4648
0	3303
0	4666
149	3013
3	3448
216	913
3	355
0	1226
1	0
170	1236
52	203
71	157
0	127
0	1036
146	860
77	418
1	626
643	6465
84	4210
0	6142
0	5937
70	5539
18	2648
124	295
46	104
0	106
3	0
0	102
59	83
21	121
206	104
0	40
0	31
0	1
0	110
29	122
0	88
1	15
10	0
187	377
0	124
1	236
32	130
0	57
222	0
1	30
1113	40
45	10
1	0
1046	1119
1820	1118
58	464
9	158
1	121
0	88
0	51
9	383
11	383
563	0
941	1155
707	1155
909	210
0	167
0	192
1	126
0	16350
0	15226
0	13873
0	14348
0	12253
0	16141
0	15082
1	2076
0	8267
0	7078
6	2848
1	956
311	2396
1	988
1	58
1	0
6	1931
0	3920
0	1748
50	1409
1147	1351
206	2820
192	1540
9	2312
14	2228
0	1473
234	821
172	607
1	0
1	38
1	48
0	580
0	407
44	407
0	553
640	1581
6	20
7	1067
0	1580
0	1530
0	881
0	843
0	1021
6	314
0	560
218	288
0	131
1	0
84	0
89	0
22	5
1	27
0	18
14	26
72	37
16	37
7925	2321
0	1082
86	856
19	787
2	1
462	1245
98	0
4	9
3	9
0	4191
301	5548
0	8557
4	8489
1372	4428
1	6358
534	7083
294	6950
223	2290
7	6529
0	4533
21	517
33	60
2	60
0	60
632	1250
128	2264
157	2172
0	3118
0	1893
3	1242
134	1787
28	935
0	1828
1	0
45	0
257	0
35	0
1	0
242	15
0	15
0	9
0	2
16	1250
1	0
2	193
8	180
5	272
0	143
1	92
0	219
18	239
1	0
176	0
20	394
55	364
89	339
0	44
36	2206
0	2208
0	617
1	0
15	15
8	26
1	29
0	19141
0	17232
76	17728
0	15921
0	8328
3	5956
0	1069
46	719
491	16
2116	1602
0	1128
1327	21
93	1057
1	307
162	0
46	0
3	0
1	0
1	0
19	0
2	0
1	0
33	117
127	117
1	0
1	0
1	0
1	0
133	0
4	0
365	0
312	0
228	0
103	445
83	445
0	2103
0	2103
1104	0
8	1975
50	2771
0	4007
233	4166
1	3471
1	434
0	96
0	131
77	870
0	1947
1	48
17	0
0	22588
965	22543
7	8186
5	3120
13	2227
0	2812
25	30
78	1457
1	757
2	0
0	760
76	0
5	0
997	436
1	0
253	0
235	436
0	118
11	105
0	330
285	268
264	9
1	0
1	164
9	49
40	173
0	27
0	12
1	4
312	0
539	0
785	0
1	0
15	0
163	0
900	0
1	0
0	732
0	462
0	4499
0	623
0	10713
0	4541
0	3867
126	4618
27	497
36	11611
0	4037
0	2008
35	6745
28	2923
1	1094
0	10255
17	10646
179	1602
0	852
9	0
8	0
53	0
489	3
1	3
2	3
0	709
5	0
5	886
0	886
115	533
72	0
300	1
1	0
98	0
550	0
0	10
1	10
1434	0
342	2632
0	1581
327	2388
72	590
0	540
1	0
14	0
1	0
1	0
2	430
0	430
5	155
1	0
35	0
214	358
0	590
17	497
1	13
0	583
268	0
75	0
379	0
118	268
81	256
0	70
66	0
1	0
18	5659
0	12145
0	12028
0	9834
0	8496
0	2152
0	443
1	1596
12	6002
