UniqueCount	AmbigCount
0	397
190	200
176	0
66	65
123	65
2	2776
0	251
9	2776
201	2776
251	159
1	64
62	64
450	1204
1	211
110	32
47	798
0	558
105	249
41	99
42	141
18	245
37	170
0	457
3	107
0	362
24	304
2	370
0	406
1	8
44	142
53	116
10	41
1	0
248	8
0	75
4	90
1	59
1	1
1	1
0	1
1090	0
14	0
12	906
0	1249
0	1300
3	0
0	1112
18	1071
3	0
1572	404
1	0
21	16
1	16
236	852
0	2678
7	878
0	2637
0	1479
0	2148
0	1554
0	1487
6	1526
146	2283
0	848
0	529
0	450
109	293
78	506
1	92
3	2
126	5
43	3
542	3568
0	3535
52	238
2	153
0	3175
1	119
7	168
7	353
1	271
1	468
106	76
37	0
129	2807
6	2823
16	2258
0	1300
4	1255
0	270
270	82
51	799
0	774
0	57
0	57
0	6359
334	3618
11	6942
1	0
2	1950
1	3656
0	4038
48	3561
300	149
110	6752
1	3283
25	2935
14	3107
199	740
13	1456
665	2799
94	2730
0	3587
0	2428
241	241
84	2714
1	2492
0	3667
0	2421
0	518
1	0
189	357
4710	394
13	1044
334	202
3	445
73	777
46	80
4	755
0	839
2	723
451	834
2	397
11	0
1120	139
56	124
14	13294
0	919
95	12133
145	10493
387	1293
67	12565
1	839
1	7437
2	11590
102	407
0	9637
1	0
72	710
17	13
890	56
8	281
18	34
3	622
32	0
10	0
4	0
1	0
1402	394
9	0
0	394
4	0
0	14977
37	17639
25	1052
233	15051
1	337
67	14504
4	6902
0	15761
5	1363
73	5
0	352
3900	76
1	1067
14	6830
210	1133
416	6565
1	5948
1	11
0	192
7	876
18	108
267	873
5	207
817	0
11	3
0	609
37	577
2	256
24	185
889	2
369	0
1	248
16	186
12	145
31	63
53	0
0	1
35	147
930	296
29	149
49	231
1105	231
1	231
413	0
1	0
0	276
29	276
3	0
3	0
6	0
1	1
0	1
1	0
147	784
28	498
0	45
0	134
0	286
3	36
31	0
1305	3
6	0
17	0
1	0
0	8462
0	7192
143	6015
2769	8257
10	501
1	0
3	0
0	2026
0	2027
0	1770
0	1921
144	27
0	333
0	542
0	776
81	300
1	1857
397	1949
12	0
159	0
417	4396
0	5444
0	5258
3	3941
260	181
0	4842
144	1843
2	2003
9	812
0	1179
15	553
7	1
422	281
42	1207
1	1191
0	870
3	1055
4	545
284	508
820	129
450	1200
64	1201
1	302
652	0
1584	873
0	873
142	290
29	0
55	0
36	52
6	52
9	0
3	0
41	16361
13	16280
0	18372
0	15255
1	15798
10	4644
0	318
2	15
66	65
225	4
59	1666
80	182
0	199
7	1088
0	969
1	12
51	7625
0	7645
249	7449
175	6788
0	3138
0	171
0	191
1	0
1	0
244	788
0	756
10	774
2	0
180	0
22	0
17	20
17	14
0	23
1	0
15	0
1	0
1	0
1012	2024
1	1055
0	606
0	355
0	1805
0	549
678	96
2	0
1	0
11	253
68	251
136	228
30	0
346	2
1	0
255	0
1	0
6	39
6	785
114	642
4	824
7	423
114	192
121	0
1	1083
19	1130
13	1007
170	838
75	71
24	72
0	49
0	76
2	34
0	897
471	831
421	889
90	259
1	808
1	695
35	321
2	1918
274	1786
10	436
79	977
332	116
87	1548
1	0
2056	3
1	3
2	11955
24	11561
11	11032
90	4217
0	3815
1	1647
460	3833
2	780
113	0
1	0
6	326
1	0
782	0
1	0
8	3679
67	3682
3	1222
1	2
1	65
4	93
385	0
3	37
2	65
22	40
7	9
0	1
466	38
4	0
6	0
151	0
66	1927
1	2762
379	2760
36	65
35	283
7	179
80	2578
9	17216
137	4183
10243	22752
14	12895
4	103
53	16096
320	9812
1	0
3	0
79	0
222	19993
224	17160
0	5532
375	3142
23	19321
25	5922
328	17799
21	10586
0	7252
523	384
0	6413
0	2003
0	818
1	23
1	0
73	14
0	1
156	0
447	0
101	0
14	123
579	1038
2	0
4	297
0	820
45	175
0	203
0	17
56	1548
48	95
0	359
38	207
2	71
206	1905
63	1826
0	1140
9	1112
0	522
2	116
151	1936
1	102
22	346
3	22
0	391
0	1003
32	875
4	540
3	0
0	11
0	403
0	2
0	38
41	160
201	2986
1105	2980
268	1001
211	208
98	208
447	139
17	139
0	7
295	7
5892	2974
0	2632
0	2538
2	2855
1	0
0	70
0	406
0	405
24	400
13	301
8	77
6	17
1	60
1	41
258	1311
3455	1473
3	162
1	0
0	14956
0	15566
0	16806
0	15441
11	17164
1	16477
9	18384
4	11453
0	10375
0	16866
0	10361
0	11438
2	13493
0	10541
123	11152
0	16793
6	18757
11	9466
0	17818
37	8301
4	17690
0	15533
67	11411
0	18573
17	12167
0	12132
0	11460
417	16668
1146	9757
21	17832
2	8628
1	10728
0	10372
0	1293
2	109
350	30
1	771
9	0
1	76
64	4132
4	21
1	0
1	0
1	0
0	2882
162	2879
6	0
3	1812
5573	2317
76	706
92	255
0	200
16	352
0	7
24	10
0	292
42	521
32	228
0	271
0	562
0	374
0	144
1	14
0	221
5	314
366	3
6	163
1	149
0	164
15	161
1	5
52	30
38	1
1	0
1	0
0	17133
0	22647
24	22668
1187	21485
0	1273
0	4850
2	1314
12	147
0	1739
55	4204
375	1194
2216	0
16	0
1	0
30	0
1	0
2	0
687	0
218	0
204	0
1	0
72	479
0	4
33	956
1867	2174
21	1908
0	629
0	1272
0	234
0	1
0	38
22	37
3	0
1	0
366	0
167	4417
73	6282
1	5087
4	4966
138	6521
5	5041
26	5020
95	3774
2	4691
0	4831
379	5226
2	3956
0	80
14	1859
1	0
282	0
299	4396
52	4267
33	368
1	0
58	0
3	13358
0	16779
8	16953
62	13522
0	14055
63	9869
0	12620
78	13680
11	10637
9	605
115	815
46	686
0	750
18	303
1	1026
0	1150
68	1241
1	266
34	477
1	2301
1	1633
32	1222
1	241
104	0
19	0
1	0
1	0
4	346
0	2
30	99
92	262
4	4
1	317
1	194
102	313
222	287
16	57
2	5
2	0
1	0
3	5516
0	8110
443	6643
129	5214
0	7432
0	7541
0	1936
45	7500
2101	5064
7	1
0	43
4	39
29	29
0	10
6	5073
116	5493
0	1385
13	4945
0	4964
85	4978
1305	0
1	0
0	1378
35	435
6	884
35	1268
189	865
1	0
1	19
0	19
305	19
47	92
55	216
1	1
27	124
3	0
97	0
1	0
56	0
103	1384
0	1430
127	545
6	81
0	378
169	1693
0	422
0	1254
0	520
2	1091
37	331
0	255
1	349
34	676
0	674
48	579
48	4120
479	1360
445	3689
15	1037
32	83
0	45
1	40
4	3
0	476
1	533
2	1296
12	48
193	1315
8	966
0	573
6	475
0	934
0	1445
25	1198
1	974
3	1145
15	746
0	969
1	779
3	799
0	1243
0	1213
71	864
0	1295
1	30
0	510
2	31
874	0
86	3217
2	1930
0	1555
322	273
720	1568
19	2
6	420
0	146
1	227
1170	429
1	35
1	921
0	422
132	532
121	381
0	63
63	69
0	10614
0	11554
0	11791
352	11544
180	3342
0	12198
0	2651
0	11141
0	12172
42	98
0	6076
0	1157
1	2383
1	62
2	0
21	0
92	0
75	6125
54	6053
726	2886
132	4408
0	6320
0	1048
111	485
0	732
0	1175
0	760
83	1061
562	110
215	708
19	35
105	0
1850	0
0	4051
0	4478
44	3114
31	1540
5896	955
330	857
1	543
15	654
87	753
0	627
0	610
1	99
0	1063
0	1152
0	683
0	613
28	781
46	433
1	727
0	389
6	16
1	0
14	0
1332	0
6	632
67	602
11	193
43	260
1	0
65	2443
1	393
0	2582
49	1856
5	824
322	2350
73	688
83	2135
13	914
1	0
33	0
3124	4204
0	3784
0	609
184	968
112	481
87	4061
0	4061
9	143
6	5
105	857
1	88
66	69
142	717
2	3
5	1943
382	1870
69	1942
19	96
1	94
39	967
6	20
0	725
0	945
272	1200
33	530
0	436
0	370
12	364
21	215
20	64
4	87
32	255
1	860
1	139
180	835
1	399
1	8
1	432
137	381
142	461
2	94
137	0
0	2385
0	1756
1	1440
0	762
275	1581
753	638
0	1108
0	1064
9	897
0	191
1	557
0	371
5	943
32	179
30	0
1	0
3	221
0	68
50	71
1	22
2	41
1	66
17	58
1	115
2	9
1261	41
1	0
2	0
330	0
1	0
114	0
39	121
19	49
77	170
1	1
1	0
0	2299
0	2011
176	2092
0	1756
199	1825
0	1895
4	56
0	1639
1	347
200	761
2	253
59	77
0	29
0	30
1	1
1	0
4	0
15	0
1217	0
4	0
0	411
1912	215
1	266
29	266
214	0
16	1000
70	264
0	531
24	1
78	175
8	432
703	397
300	569
40	645
7	423
32	386
893	431
951	256
1	0
1	0
3	1514
0	224
2466	3278
0	438
0	116
0	111
0	1028
1	214
44	6
79	1463
52	177
0	1498
10	72
1	148
0	435
0	76
60	408
0	456
30	280
196	2446
0	1092
62	299
0	226
1	0
56	1685
24	99
0	1730
10	88
0	1693
818	822
0	1580
1	642
1	495
6	250
90	750
0	469
113	41
4	23
11	0
8	350
175	3294
31	20
0	936
23	1095
90	206
1	3296
0	357
0	121
1	410
179	121
288	0
58	0
44	0
0	110
27	131
15	1
0	20
0	1321
2	609
0	3
0	1286
65	948
1	0
1	140
5	28
43	204
28	232
3	0
41	336
273	1613
31	838
38	548
232	838
498	583
135	0
1	398
36	436
0	391
27	89
0	84
1	0
15	1
170	1
4	1349
0	957
0	178
2	10
117	0
3	669
9	1417
0	1055
14	481
4	6
1	0
137	329
91	56
38	56
0	1
2	0
0	860
1	6526
508	16044
2008	6570
0	1316
93	5784
11	67
0	2234
0	1465
0	2232
0	6996
3	1020
2	1192
0	4867
17	15171
0	203
0	203
120	4034
3	5631
10	551
55	23
74	0
1	2
0	1
0	1
1	0
12	0
1474	0
0	1
32	521
11	87
224	1
0	519
117	63
6	0
1	0
0	442
1	443
74	483
1	67
9	69
1	504
21	8
39	85
889	0
324	0
342	0
100	7683
6	5422
287	6810
0	6844
25	7534
94	2580
18	454
0	542
0	594
46	6
0	638
329	485
1	0
75	0
21	0
124	0
9	175
1	158
19	185
1	0
7	1264
0	1316
0	1268
0	1316
101	653
98	468
0	18
2	240
1	5
14	0
4533	0
126	1232
2	1232
311	135
0	147
108	962
379	2032
1	1098
0	2180
0	3003
1	1658
0	1496
0	2016
0	2211
69	1430
0	1132
6	3596
0	579
0	1083
7	905
352	2725
1	1294
39	376
2	477
0	28
1	318
1	0
0	936
645	936
16	0
12	0
2	0
324	4
52	137
8	122
11	121
2	78
1	11
1	0
38	7
0	7
1	3
2	3
1	18
15	18
1	10
0	2421
170	2817
383	401
15	103
8	103
0	49
0	1107
0	3
2	1311
57	1763
106	146
239	219
29	419
1	4389
72	4259
0	1935
30	7
3	2587
0	1466
0	2933
2	97
0	2634
13	1826
113	207
0	2521
1	2647
4	153
13	339
36	0
3	0
46	0
6	0
1	82
0	4
3	32
41	92
1	94
19	35
9	36
3	0
169	29
1	0
212	844
16	36
16	808
46	48
1	2
359	142
40	0
1	0
4	0
2	3
9	0
72	5382
5	918
3	5179
0	94
1267	1164
16	1
1	138
21	1
0	141
0	4517
3	12
42	1635
0	3819
0	3856
110	465
315	3393
75	3146
1	1263
1	0
2	0
1	0
57	1045
10	1062
16	1058
27	189
3	211
31	124
524	0
560	0
330	372
0	372
353	5171
0	5197
0	1071
1722	16
6	1
0	17
91	7175
1	7679
29	500
261	7363
91	6980
0	299
12	21
5	5
2	2
72	3
0	1571
1	1573
231	1568
1	0
39	0
0	2
268	2700
1	3146
299	10447
55894	12960
63	10369
18	946
2	224
1	0
201	0
135	627
0	627
1	105
36	105
231	63
3252	0
1	380
0	380
5	353
12	319
0	447
0	483
0	703
1	319
95	514
8	494
60	0
521	236
0	8
64	921
341	4269
0	665
20	4107
65	4227
0	450
0	74
0	708
0	549
138	600
0	1976
1552	216
1	201
371	0
24	1755
143	2059
0	2112
0	124
1	0
3	1338
7	1370
546	962
25	11
2	637
563	721
370	388
279	384
2665	29
886	0
0	8231
635	9179
9	8555
0	8758
1	924
1	783
4	920
414	136
1	22
23	22
1	0
105	0
749	22
46	90
1	1039
0	894
4	47
11	815
30	752
6	5
14	0
76	640
148	571
657	0
644	0
220	117
180	520
3	73
0	518
0	13404
0	10799
73	12627
19	7638
0	12320
0	4332
0	9716
1	7014
0	1494
38	1
0	5607
1	73
1	9
1	50
16	0
33	0
660	0
1	0
354	43
29	43
2	215
25	215
13	2
1	0
1	0
213	2077
8	2077
1	18
41	0
8	0
20	0
1	0
2	4
311	4
70	661
4	648
424	193
1	13
0	79
464	894
0	758
0	615
11	684
8	683
0	223
1	306
0	245
1	141
1	0
69	638
220	616
19	142
17	21
41	0
1	0
4	1311
0	1311
705	45
82	97
206	1001
51	359
40	10
366	247
1	144
1	24
492	62
212	38
190	0
549	19
1	5
4	0
8	4268
17	4579
507	5524
4	4108
11	2202
0	1766
1220	1712
0	249
0	599
12	452
3	699
0	364
248	766
5	390
1	139
0	458
1	64
9	1
3	201
16	201
3	834
0	1552
0	1443
162	50
26	1685
1	2773
0	2641
1	11
0	526
1	57
217	539
9	0
2506	0
7	0
447	8612
132	7090
1	1902
13	2971
51	5108
14	779
51	17
1	33
6	0
0	28
2	29
1400	36
8	36
5	0
69	395
0	6690
0	5356
0	6912
0	7302
0	5403
27	0
1	10
237	345
1	550
1	465
3	56
2	0
78	0
0	0
1	45
2	0
1	0
0	32
0	25
2	24
2	0
4	29
4	0
7	1823
0	1713
718	1738
19	910
1	8
4	5
272	120
12	27
2	130
1416	0
0	9
17	9
1	0
23	0
2	0
21	0
15	105
17	182
222	77
102	0
10	0
0	2920
6	5460
1369	5496
0	5107
0	5244
0	5241
1	5065
0	2676
235	5753
63	5177
3	5042
1	4993
6	5370
159	5784
0	5351
0	4773
42	0
3	543
1574	543
77	0
758	645
392	171
52	309
1	18
27	954
66	40
50	9
13	34
24	33
82	39
3074	1048
32	725
1	836
45	214
91	1337
43	1221
2	146
0	459
2	608
0	616
5	25
0	25
0	10
1	0
1	0
1	0
498	1363
167	1151
51	1095
4	214
27	49
0	49
0	21
1	23
93	56588
0	55288
0	46927
16	9002
0	127
349	56720
13	276
63	259
10	192
0	46880
0	7935
0	11900
44	260
1	28
13	380
2	11504
195	40726
1	0
12	45474
1508	8289
7	6172
34	269
10	1261
125	0
35	8132
734	1193
0	8128
0	7569
1	634
610	1277
266	3
37	3548
7	5792
1	0
204	0
109	0
49	0
324	0
2	0
3	14
195	300
5	143
59	269
193	163
0	374
1	6
51	2748
25	948
40	837
0	3031
1	2924
1	3212
171	1561
420	2688
4	576
1	49
1	854
75	10260
0	657
1198	9007
6	3271
0	3409
26	3427
0	3563
0	14
98	1629
69	72
0	1283
1	243
0	314
0	55
8	55
0	162
0	1166
1	0
335	794
124	638
1	3
1	9
24	167
1	27
1085	82
638	82
1	0
29	0
1	0
39	0
0	597
0	533
27	597
371	259
0	60
0	1520
1	963
14	0
3295	1537
1	1513
88	952
75	446
14	712
1	966
0	893
30	1162
165	655
1	2
71	0
3	0
254	14
61	300
1	0
1	0
4	0
8	0
385	33
1	33
291	2737
95	3083
60	1762
0	2756
0	3182
33	2851
0	918
10	533
16	308
0	341
1	1105
1	0
25	1299
1	844
252	843
17	315
1	0
0	407
10	341
946	331
88	103
736	4
303	0
4	471
0	529
2	96
45	528
0	301
1	117
87	374
0	421
181	398
8	148
11	0
17	4193
1	3544
1	2522
268	3877
66	70
0	3929
0	3310
12	2673
1	2841
2	3032
2	3858
0	2523
43	3590
4	2560
0	3417
54	1
2	261
0	202
2	42
0	8965
1	8459
151	6738
222	8005
25	8084
0	8422
183	8123
205	7659
0	8074
0	8436
0	7077
232	6025
1	1129
0	1295
3	685
279	323
0	923
40	345
0	433
10	0
5705	0
37	0
4	16
30	16
14	0
215	746
140	3
3	746
1	2
31	0
131	8233
1567	8789
0	2019
1	454
0	887
0	696
10	89
31	6
33	743
1	18
0	3
1	3
1	0
1	446
290	4303
65	4306
3	4298
27	4302
1	0
726	0
6	0
22	1590
171	1575
0	1757
75	1752
98	0
23	0
1085	1896
0	1896
50	0
5	0
234	4814
73	4293
1	1759
0	3937
172	1556
11	1751
0	2214
0	2175
10	1907
0	2
364	369
0	78
0	274
0	459
69	213
284	1096
118	1095
0	7
132	13
1	0
11	0
103	0
3405	753
2	753
2	0
1	0
2737	3
0	1956
1130	786
0	1780
0	3710
0	3164
9	1551
2	3289
3	3299
1	4
975	2804
27	2135
1	3204
0	3029
1	8
12	3292
224	1375
0	42
0	505
0	2984
42	625
200	285
1	0
0	296
13	520
11	0
101	0
141	5265
420	4150
1	3659
0	3271
516	0
1871	0
375	0
9	0
1094	0
1	0
0	5216
0	8551
90	7462
0	7062
8	7701
17	8420
24	7808
0	8095
5	3922
1	227
5	9
55	2336
8	6529
0	7422
205	6722
38	4441
1	3894
0	1354
4	3845
0	6125
578	11139
2	6135
0	4041
0	10765
0	14153
0	15255
1	15519
118	13988
0	14345
1	14371
51	14221
32	14398
0	14229
0	15432
2	842
24	5261
255	432
26	482
14	373
27	1137
24	0
3	0
77	0
0	108
2428	108
1	0
138	0
12	0
0	370
0	370
16	369
1	367
68	334
52	334
352	0
1	0
0	141
0	141
42	0
539	138
1	7
39	2472
3	2473
0	2432
0	319
0	27
1	27
1	9
1	0
42	0
0	77
383	0
1	0
1	0
726	0
7	0
2	3739
115	5463
11	5421
0	5457
0	5093
6	5495
0	878
1	56
117	122
1	0
6	51
52	51
1	0
2	463
222	463
258	15
6	29
375	357
1	435
29	819
2	521
2	385
819	520
2	179
4	280
14	8406
0	23737
1	20465
0	20892
107	19222
0	12974
0	1853
0	21203
1588	19025
100	5267
0	6662
0	23195
41	22115
0	21873
2	5191
0	23469
0	21693
236	18998
12	14932
0	6427
71	10406
45	16213
0	22076
29	18691
1	18547
0	9120
53	2533
0	17635
467	125
1	101
177	2843
74	11309
0	15691
2	17176
27	2663
34	4193
2	12950
5	15556
12	12277
48	467
0	4063
98	0
587	10265
40	1130
24	1041
10	505
0	14075
0	499
1056	13914
0	9836
200	3814
0	7921
115	428
60	772
303	2048
0	2889
0	2778
6	3743
251	0
1	0
1	0
165	0
4	417
340	359
39	231
43	51
27	11
387	257
0	75
18	8
1	3
1366	967
0	242
2	800
21	242
182	4102
171	4379
9	1369
0	3859
0	4056
9	3682
251	4146
0	3879
0	483
20	357
71	311
79	0
0	215
1	121
0	213
516	1947
34	1791
73	706
50	466
1	0
1048	1344
0	997
1	670
5	27
57	583
949	583
1	538
2	15
1	1
0	1
151	0
14	2
32	47
3	1337
2	18
81	1181
23	122
1	22
2	1316
139	1312
213	686
160	552
1	0
0	262
72	206
47	6273
42	5863
0	6275
0	5860
0	6259
2	6256
160	631
2	2821
0	6006
6	0
2478	0
4	0
0	4176
265	4142
37	659
28	0
596	1755
0	346
0	876
1	266
1	2
0	7
3	0
220	1023
222	1555
0	1167
1	981
1	0
1	0
1	61
1	0
55	0
1	0
112	413
43	31
22	640
315	642
97	214
7	169
0	540
0	506
111	296
0	126
7	66
1	31
153	75
1	0
1	0
0	1
9	700
136	651
0	716
30	198
148	659
20	1146
66	29
250	21
29	0
0	69
5	69
1	0
1	6
50	47
6	47
1	298
15	146
8	22
1	3
5	45
91	107
0	103
17	26
2	0
1	4
78	1429
0	1655
59	1615
48	54
8	0
2917	0
0	308
42	308
24	87
2	36
0	1599
3	946
0	1627
212	685
25	931
0	440
0	1038
232	1548
4	1107
0	1215
0	979
37	692
1	336
0	576
0	12
135	311
0	1
33	527
1	505
3	439
51	70
2024	426
15	0
871	395
1	14413
507	24550
3	402
153	803
1	742
4	997
0	2380
38	163
26	8457
1	4
0	7916
1	40
1	6
204	2
0	210
11	2707
31	6916
1	2644
716	663
0	12
0	4404
0	3876
3	748
0	2661
0	3042
72	1949
182	2218
0	3185
0	4526
233	9589
98	3523
1	57
43	849
20	0
69	139
1	185
0	2536
1	10664
0	9103
132	6607
346	6823
0	1857
24	33
0	4518
221	8248
3	5763
23	6935
0	5691
1	27
90	3228
6	598
13	329
72	300
1	0
200	48
0	17567
0	335
269	308
1348	1058
0	536
10	680
369	218
13	153
71	668
1	1208
0	19479
3	686
31	14014
5	15331
0	18481
0	15230
71	11776
71	13759
0	17238
0	19235
0	15780
0	20397
0	20529
323	1119
0	4562
0	16703
0	19165
0	15691
0	17831
0	18462
0	2163
0	18592
1231	4786
0	15730
25	19458
0	18424
80	17224
287	16057
0	15318
1	18510
1	18710
218	1275
616	500
0	17406
0	15066
15	390
1722	6
396	1385
15	17000
12	6511
0	17005
0	16971
0	18358
0	15132
0	14851
0	17538
26	322
1	1153
0	538
0	4130
0	1566
0	2286
0	1450
0	1710
6	2324
0	206
1	2211
16	4966
0	7054
0	9308
0	11300
0	8701
0	15607
0	14631
0	15728
2	17108
1	16291
0	12538
14	3975
4	69
11	13889
3	12744
48	13285
9	15140
2	1347
10	9373
0	1930
0	745
1670	353
2	2528
41	1234
7	12860
0	13635
1	0
4	0
17	0
0	1
16	0
363	6828
1	160
11	133
414	6676
23	5660
0	1252
0	473
0	17
183	427
0	3050
0	2223
3268	0
0	465
12	1
150	464
5	103
0	1
1	2
7	92
327	83
1	8
38	8
1365	107
0	635
0	552
8	1708
20	616
0	3435
2	2856
2	1618
0	805
0	1073
0	2048
1	242
2	1173
620	511
467	1273
10	401
0	937
0	424
15	313
5	4386
12	4527
16	2694
521	480
53	425
0	4614
24	6142
0	5809
184	413
37	27
148	71
216	4359
509	17
72	3787
913	1423
219	2966
1	3550
0	3547
0	1809
721	498
23	1159
215	1565
0	300
198	656
1	1569
26	741
152	979
10	483
146	431
87	671
31	0
17	1747
1	1594
82	2222
0	1835
85	2308
93	2366
2	16
1	161
0	13
1	24
56	42
396	135
0	135
1	0
76	21
5	18
151	0
118	232
50	1609
4	0
0	9
0	9
1	51
135	39
11	54
39	17
0	5
61	50
2	84
84	96
927	1943
50	1929
184	268
1	84
617	136
93	1
11	0
0	81
56	0
1	0
1	0
219	0
18	0
2	0
1	0
1	0
70	0
412	0
0	407
0	479
0	207
2	476
14	615
22	718
21	137
10	242
11	630
0	450
1	26
78	71
20	280
16	188
0	12
18	105
10	121
0	399
33	329
4	0
1	0
389	0
1	117
100	319
10	277
1	0
11	0
1	3090
2	3169
0	3162
66	0
1	0
598	1
0	78
1	879
0	1002
12	2808
0	528
73	544
58	357
19	1196
183	2534
0	822
97	2270
214	1717
35	0
13	936
98	860
2	828
0	208
8	447
11	422
0	517
0	141
51	41
446	291
0	164
12	167
0	557
0	636
0	265
21	837
17	197
9	1249
293	515
66	140
12	122
0	85
1	0
49	16
0	14
1	3
4	3
12	3
11	236
0	598
1	0
39	0
15	248
0	178
0	469
0	129
0	16
3	395
376	1
8	4
1	3
16	3
165	395
0	1572
562	1466
27	11
0	1539
26	1256
81	381
0	224
0	4
2	0
1	0
0	26
0	334
1	0
258	0
4	1613
24	1602
58	78
345	1447
46	311
1	7
5	17
1	0
0	1870
240	1649
229	797
20	1291
0	14
4	24
287	1146
36	246
7	191
1142	3183
47	4399
0	1218
0	1
3	0
263	2867
0	1179
5	2726
88	0
216	2644
3	691
1	630
88	927
14	485
1	469
210	0
20	13
29	0
1056	0
9	6384
668	9682
1946	9904
14	2299
48	1841
4	122
1	5
259	2098
0	191
15	3571
0	634
298	3006
0	2074
37	2622
0	121
0	1975
0	2097
1	3094
0	1851
0	3490
0	1106
0	3012
5	803
0	1985
5	2494
0	2203
1	2074
3	459
6	910
0	910
211	2944
1	915
24	10
4	8
2618	0
1	0
140	0
106	0
1242	0
0	5359
19	524
7	23657
11	24051
0	23756
4	24025
931	24885
1	24196
64	24214
0	24532
0	23692
0	24218
6	4992
0	24066
8	43
3	10097
2	7984
9	4423
7	16134
0	22652
41	7473
362	5563
124	845
165	5704
82	6448
0	9860
0	8110
2	4207
0	1736
54	1446
1	1976
4	1907
0	1675
11	1644
0	1746
363	1406
12	1679
66	150
12	37
0	1079
442	3142
0	1390
308	2921
21	501
12	134
0	139
0	119
55	0
1	0
0	4603
6	5949
44	4742
13	2829
511	4868
687	3858
1	2027
36	1969
536	363
0	186
1	49
14	444
54	261
0	349
0	66
1	66
0	94
1	0
260	2885
91	2368
53	1353
0	366
2	1318
6	459
0	2241
26	464
47	798
3	450
44	255
7	244
0	259
757	71
1	0
115	0
120	2270
0	8586
3	2519
1	1094
0	10306
143	384
31	1502
2	1
1	484
101	1103
0	310
14	606
0	7309
7	1970
1	928
7	2261
0	3681
0	30
0	4867
413	3309
374	3309
16	2080
0	342
0	559
901	478
18	0
93	0
2	1065
1	998
0	1334
0	1372
5	1339
2	7
353	1304
21	181
165	522
329	1243
0	2326
0	2203
95	994
0	162
0	27
50	88
178	67
1	0
6	980
0	857
1	976
326	1018
1	560
90	0
1	0
1	2
0	2
2	22
47	14
0	15
11	23
259	0
1	0
156	43
87	1026
1	205
36	136
34	0
0	146
0	9
1	0
18	8
4	1
257	0
0	3787
0	3784
83	3894
1	1096
0	677
11	386
0	468
7	924
50	0
35	0
75	0
107	626
1	771
207	827
189	482
0	503
0	412
0	185
48	143
6	12
57	2
3	4555
78	4615
8	5618
36	73
1	45
0	227
0	1
0	81
349	3172
56	820
4698	1453
520	10
2	10
0	1015
0	5751
0	2224
0	5806
0	2224
51	6680
97	2042
7	5763
2	670
1	346
100	961
15	0
1	920
0	697
2	287
0	569
0	2273
1	1470
188	873
0	41
1	1063
0	329
0	596
0	593
0	771
164	462
334	261
16	48
1	48
45	0
1	42
0	37
0	79
1	41
10	63
0	152
441	238
0	206
22	126
1	70
17	57
1	0
1856	3362
0	1100
11	2080
2	1169
1	391
1	0
1	12
435	16
1	4
1	0
418	630
1088	629
17	248
0	715
1	393
6	1029
6	731
72	1140
0	1140
1	0
1317	1549
1	1549
1	783
77	763
175	713
3	567
0	2746
0	2921
0	2716
0	2622
0	1907
0	2682
0	2872
20	278
0	1817
0	1925
85	610
0	172
0	576
86	238
67	12
36	18
0	543
0	1285
27	609
177	451
14	352
172	1038
28	323
7	851
8	817
69	654
1	349
628	341
747	270
12	275
188	14
0	1652
0	1490
1541	1490
0	676
297	6605
15	150
58	6343
0	6599
0	6427
0	3436
0	5093
0	2806
1	1698
0	2611
114	417
2	524
26	8
49	0
1	0
334	186
195	500
50	282
10	379
1	1
0	1
1439	445
18	341
7	256
1	220
253	0
5	121
175	0
0	16
4	16
0	1897
37	1613
0	4811
77	4160
206	1191
52	3728
7	2751
1	2853
180	1837
20	2879
0	1498
60	210
1	197
298	3807
0	3807
1	53
34	245
0	223
0	302
2	264
10	157
3	186
15	230
1	239
1	0
81	0
13	0
19	0
1	0
1	37
94	37
168	647
0	22
31	53
342	0
0	2195
3	2536
1	1886
0	3142
3185	4439
0	3086
29	1834
269	0
1	0
7	18
0	15
0	14
1	4
0	1537
22	1833
0	430
250	0
9	4
1	16
1366	301
0	8684
0	8965
0	8315
0	9199
289	8781
119	4578
63	1086
6	90
99	8
33	352
1	293
1	1
28	125
323	230
63	0
18	0
128	0
7	0
1	0
7	0
2	0
227	0
2	173
166	172
0	1
2796	0
403	160
0	160
710	0
32	0
32	0
37	0
92	0
155	749
158	749
0	337
2	337
1	0
124	2631
0	2137
0	2591
0	2254
35	2279
49	1029
34	238
2	140
0	377
3	402
567	291
76	0
0	526
0	502
2	426
102	319
60	371
2	352
1	1
6	59
1	34
176	0
39	84
1	0
111	0
2677	518
1	0
44	0
24	920
0	15
1	12
8	909
1346	896
276	28
1	0
212	540
25	167
1	539
1	46
1	16
270	18
19	0
107	0
520	0
123	0
8	0
89	0
1659	0
884	0
10	435
176	378
1	2658
2	416
0	4256
322	2682
1	2304
0	2369
1	199
7	4455
0	2081
0	641
0	3211
0	1760
26	635
0	3901
0	4243
19	547
3	432
779	0
10	0
1	0
1	2
34	6
23	7
16	329
70	0
0	339
1	339
79	236
338	2
5391	0
9	0
362	0
18	0
0	2201
282	2201
577	0
1	668
53	393
87	639
1	91
5	154
393	0
18	0
95	0
1	0
1098	2979
0	2979
0	1078
1	0
46	0
117	253
1	417
22	365
4	15
1	415
9	0
13	0
468	0
381	428
3	215
