UniqueCount	AmbigCount
524	0
158	0
376	0
1131	0
5	0
5851	3030
1	2709
1	1873
194	76
0	309
31	27
54	44
0	44
1	0
1	0
220	0
20	971
1	1002
0	678
0	626
18	651
1	52
1	2
1	1
721	110
1	109
14	1
23	12
449	0
135	84
1	172
37	4991
5	120
1	0
1	18
1	0
45	126
908	4870
85	0
1	649
2	756
3	112
9	5481
126	5351
469	7746
475	3939
0	2124
19	3037
1185	22
1	1168
13	1833
5	0
592	5167
9	5045
322	380
67	419
0	5184
13	139
639	8
1	675
513	0
116	0
70	0
11	1
1509	0
910	0
103	186
8	185
1595	0
256	0
0	0
719	0
1	0
2692	0
1	0
1	0
444	0
1	730
315	727
12	56
1	0
79	0
1	0
27	0
435	0
1	0
77	0
1	0
865	24
750	0
353	259
2	89
552	293
1	0
1	0
0	548
10	13
103	16
0	519
7	0
8	0
255	0
1	0
11	1556
0	1367
0	1556
12	1364
181	0
36	0
217	18
113	0
20	0
80	0
1	0
37	0
1	0
814	227
0	227
7	0
1	0
8	0
1	0
1197	0
1119	0
3	0
1	0
2	0
1272	519
331	519
9	0
0	4086
0	5653
22	3477
21	2053
0	5306
3	4583
4	4491
40	4307
190	3767
40	3812
0	4201
0	4329
2	2874
3	2417
299	80
2	16
1	37
92	117
1	0
6	96
49	96
2104	0
111	0
393	6
132	6
791	0
108	0
1	0
250	0
39	0
0	142
13	32
169	58
21	367
265	0
521	86
0	15
96	75
489	947
0	1196
32	635
85	429
12	540
0	315
1879	1150
0	397
0	0
0	2
0	8
1	0
9	0
1	0
1	1
39	2
0	1
20	21
443	15
0	34
76	186
84	273
1	264
0	6
1	0
1	0
210	0
1	0
2	946
217	1416
504	864
2	123
15	109
61	242
0	172
1	93
7	33
1	4
216	0
1	0
1	0
12	651
1	653
9	652
0	1295
48	190
461	625
1385	729
362	648
17	652
1	0
3	0
1	0
2206	316
29	316
42	248
1	597
32	441
1	1
807	584
306	0
167	0
186	432
1	0
93	0
49	270
1214	557
1	264
4	281
0	252
6	428
1	1
2	0
1128	0
230	6
1	0
1	2926
65	702
0	11849
0	11263
0	11239
0	10960
0	5642
2	669
0	11291
5	718
0	5725
3	11000
4	4791
0	5777
333	10884
15	4973
12	5685
42	10644
1	10562
31	104
170	10468
3245	1538
0	11087
430	10785
137	11323
2	104
1	2425
340	10187
0	9620
1	446
2	10879
3	848
0	10424
6	10506
2	10114
0	10420
2	1010
3	180
0	1027
0	842
14	825
2	91
75	83
6	917
21	12
55	5
71	0
1	0
1	0
1	0
293	15
0	15
190	0
15	0
0	5805
8	6417
0	8636
0	10173
0	8526
11	15550
1	5281
0	14203
0	15848
0	14810
41	9814
24	898
4	9933
1	11422
0	9721
24	18927
0	20331
0	12678
25	12982
0	8125
29	6425
0	12690
0	6371
0	10381
4	11772
0	12447
1	13949
0	8655
0	9368
0	9983
103	13264
0	3791
0	12125
0	14
0	9314
0	5404
0	11700
0	12818
0	5771
0	16357
0	16614
181	10648
6	10132
4	16916
0	8052
0	12425
0	12704
14	10172
0	17701
21	16373
0	13548
0	9041
10	1291
8	5378
0	11832
0	7588
144	1302
4	5440
1	1083
13	5077
1	5584
0	5365
0	4161
2	933
72	5379
0	2458
15	6999
0	5582
13	5333
168	5843
0	4747
1	8168
0	3972
433	5542
0	1258
1	5388
0	4048
82	0
4	2151
0	519
0	1612
18	2848
0	1581
3	344
0	3071
0	2733
0	1804
1012	1262
0	1
0	3155
0	1217
345	226
0	512
51	54
0	2144
0	1368
0	1582
1	1555
0	1773
26	1197
0	2785
577	1397
0	1398
0	3053
1	1
0	2069
0	203
0	238
2	305
204	0
93	0
6	197
9	6
4	6
66	0
201	1041
369	5
8	0
2	0
1	0
1	4
0	4
38	0
6	0
1	0
1	0
1	0
2884	0
2	313
1	25
13	25
0	155
76	155
254	0
1	0
554	0
666	272
1	286
67	109
1	3
1	0
475	152
673	0
646	332
75	214
28	118
5	30
109	12472
222	130
1	10629
2	1501
6	12572
1	1936
1	12140
7	1451
0	1410
125	3623
3	2040
4	3365
21	1585
1621	10371
0	12795
0	2403
1	12270
0	11596
0	1
0	210
1	0
1	0
1	0
1	0
0	1214
165	4286
0	5161
3	1012
70	1407
0	1616
0	262
28	1641
0	4076
1	0
859	8
83	412
949	412
5	0
219	0
3	0
65	832
782	832
1	2
0	2
0	1
1	0
883	0
1	0
244	0
1	0
5	0
0	40
1	14
0	278
7	177
0	94
4	121
19	6
16	63
131	117
0	121
127	7
0	23
88	370
30	339
20	42
78	86
0	2425
0	2612
3	2678
9	2017
136	1588
2	511
0	611
0	106
46	113
1228	0
2	1614
26	459
0	1538
0	1921
16	0
0	1191
2	838
1	0
1	0
1	0
1050	0
1	1168
1417	3
234	304
16	0
1	0
488	1741
1	1584
0	514
145	743
75	664
0	71
0	203
44	21
1	0
1	0
84	0
933	0
12	4045
501	4045
184	0
459	37
1	37
1	1557
0	103
860	2506
1427	0
3139	949
1	0
348	0
16	0
50	0
67	0
1515	0
5	110
85	110
1	0
33	586
0	1180
17	645
1	1147
45	918
105	695
0	740
134	9
11	843
0	294
0	923
458	834
23	816
1	182
396	607
5	577
960	0
42	0
370	0
14	0
704	124
119	124
242	6741
6	7223
98	7241
3	6599
2	5737
0	6322
0	5765
0	7176
0	7166
1	6962
8	7159
143	6775
12	6470
2	6856
1	7175
3	7178
17	6320
0	6695
48	7454
0	7175
0	7172
4	4505
2	7288
6	6619
0	5723
0	6594
1	6228
6	6278
0	6245
0	7123
0	6243
1	6417
0	6630
0	6407
3	6605
0	7292
44	7355
1	6235
0	7224
64	1216
34	0
76	0
1	107
3	1219
22	1030
1	1014
2	1666
2	631
0	1089
6	1242
0	684
0	836
87	481
2	282
1	210
0	198
0	2350
0	2546
110	4021
35	2327
0	1211
2	3944
2	4145
25	1221
0	1228
15	3782
7	1185
0	2591
0	1194
0	3743
204	1593
570	936
0	4418
0	2050
1	543
3	2545
0	6028
45	4477
2	1307
4	3022
4	5636
0	3910
2	337
0	2775
0	3589
128	2129
0	94
260	0
556	4920
2	1268
138	3052
0	1339
0	267
1939	3574
1	0
77	0
1	0
71	5029
2	5184
1608	2315
0	3950
60	243
18	0
19	654
95	644
0	14603
0	13997
112	15713
0	3403
0	1098
0	4757
0	9841
467	1115
2	705
1	505
2	475
33	33
1	446
30	36
1	0
1	420
249	458
2	28
6259	3886
155	0
55	774
504	3072
318	0
273	1074
91	863
5	637
0	47
1	0
2	0
148	0
1	0
2	1
1	0
260	0
1	0
548	3147
23	4240
0	952
0	998
48	980
0	1037
64	0
0	1121
0	1136
1247	1005
8	398
14	962
62	234
1	0
46	0
4	0
103	284
0	173
1	256
11	208
37	164
131	0
1997	257
29	257
59	0
194	1100
143	1178
0	1288
0	835
45	1198
0	1
26	1095
260	1070
0	673
0	189
22	126
1	20
1	0
1	0
34	0
0	191
24	32
1	1
130	158
171	636
45	1028
68	1025
167	218
0	763
0	179
7	564
139	0
0	519
435	1456
2	479
0	1303
0	473
157	353
186	909
3	917
1	455
217	0
20	146
1	180
13	34
4301	0
1	0
1327	0
101	0
1	4706
0	7318
577	7252
1	257
0	978
2	806
3	387
26	777
1	786
4	778
58	459
0	142
1	75
1	162
41	7
0	15
631	3
11	0
1	0
5	6987
0	2842
0	6988
0	5760
0	257
7	5467
158	471
1	503
252	1463
63	129
0	951
1604	1520
0	1854
104	1370
0	1467
0	258
26	81
49	99
137	0
5	0
4718	0
1	0
112	0
263	0
7	0
21	26
0	230
0	362
0	430
0	49
6	293
0	24
19	77
949	426
0	54
77	88
1	37
2	194
37	83
49	157
727	0
518	0
0	201
4	304
83	332
3	328
0	606
0	462
24	216
1	157
0	169
1	14
0	158
21	87
0	151
0	400
2	327
11	195
43	214
331	0
34	30
0	82
683	39
0	198
77	114
101	958
26	846
0	78
28	431
1	75
28	0
121	0
43	220
11	709
26	386
1	1480
5	0
194	1468
206	57
37	194
5	346
144	0
1	4
1	4
1	0
605	0
0	1
1	1
56	0
0	475
5724	475
244	0
1	0
863	0
128	280
0	280
3516	0
1	315
1	2206
89	7448
7	515
189	256
0	103
50	7923
606	2365
1	8761
2	7982
0	350
354	341
1	7066
53	7187
323	7179
516	0
0	20
21	780
177	989
0	1017
0	36
57	42
0	636
487	692
209	687
91	1180
384	894
5	0
0	1480
207	0
362	2540
235	2540
1	0
42	0
4	1
0	1367
0	1368
3	1391
5	1136
0	1929
34	2710
0	1478
0	1708
0	1744
2614	2325
229	1344
25	2156
1	1101
5	1406
0	1164
366	1422
0	919
0	783
2	993
3	92
453	0
8	4214
3	1640
0	4338
185	3659
45	3363
1	1586
284	908
23	641
339	2659
2	2116
6	2179
10	2577
117	2482
856	241
45	0
1	0
172	12568
4	12217
0	1288
134	10648
0	10292
12	327
1	0
166	168
0	168
0	8072
327	2481
4	7522
0	7281
1141	46
401	6520
11	2576
0	2071
170	505
0	12
65	271
1	90
797	3766
58	0
219	0
2	0
49	791
110	733
0	550
2	140
9	538
0	408
1	356
0	1
87	1599
0	1634
1	25
366	1530
50	1476
0	27
0	1317
28	1273
36	33
0	224
27	224
17	27
0	27
451	0
53	603
0	669
0	698
12	350
6	265
0	273
0	197
0	197
0	195
0	197
0	197
147	0
4	13
96	244
75	604
0	13
40	605
0	194
267	293
0	1
0	1054
2	984
13	987
424	918
9	48
86	230
0	324
159	340
2	42
48	1
3	129
16	140
0	116
0	42
1	108
0	105
1	107
0	3
24	135
237	119
35	67
5	109
16	108
1	11
45	41
569	0
21	35
1	46
384	893
0	1350
153	814
11	1207
1	1219
31	638
134	1250
1	1035
11	1243
284	409
0	319
6	521
1	0
731	0
131	607
210	1865
0	2084
0	2061
381	39
56	1680
0	1894
1	1382
24	1245
0	1724
2	419
2	404
14	26
4	46
715	0
461	0
13	4138
10	2578
78	3530
0	387
68	621
145	2343
0	1386
7	165
223	3409
0	510
1	1814
142	48
2	239
1	1667
974	1902
0	485
3	8
40	1
0	8
1	429
683	5145
0	688
97	191
0	4723
0	5170
171	1011
70	0
39	592
181	984
6	731
0	1326
0	7422
30	1282
0	1516
54	310
25	1158
1	961
2	1139
1	1580
0	1556
183	2397
2	563
21	709
0	1036
0	1286
0	1002
0	7565
153	8092
0	9039
176	310
25	492
9	776
438	787
0	7565
0	7204
0	6646
227	1497
1	111
367	1991
5	622
1	0
57	0
19	0
1	0
2	3
0	3
3	8
0	8
33	0
44	903
114	1341
1	666
202	952
389	1290
1692	1090
0	61
182	198
74	0
65	0
1	0
0	2
2	54
0	54
1	2
0	1
0	1
56	143
8	271
1	673
0	756
0	1473
0	849
0	852
0	2427
10	269
50	1457
0	1527
4	1079
0	1331
15	290
3	292
0	1176
62	186
1	84
0	304
2	90
0	1710
132	2667
54	1070
1	1014
0	1187
163	1336
12	5
73	19
208	171
0	602
0	1266
0	1149
17	1184
0	1006
2	541
156	1215
0	1112
53	724
0	741
16	111
6	22
0	491
2	748
3	244
0	502
21	240
0	382
0	170
0	16
53	17
1	16
0	8
7	15
51	54
0	126
44	234
85	131
1	98
0	176
61	1462
0	244
29	187
0	1084
5	1111
1	983
0	39
277	0
1	0
1	1
1	1
1	1
84	264
7	279
0	219
76	5640
0	14240
286	4877
77	9469
0	13175
0	11594
0	5961
27	2241
12	10803
0	11658
1	264
0	1542
2	1057
7	1509
32	343
5	8
2	1014
0	1940
508	1367
2830	1527
1	1304
0	111
29	199
84	0
2	81
152	81
1	215
0	334
31	215
1	215
0	325
191	325
56	273
1	215
0	325
2	104
0	215
150	0
0	654
13	485
563	10
0	481
16	636
15	21
0	641
93	28
102	242
1	429
34	430
0	379
91	201
59	317
3	157
6	363
28	425
98	636
8	316
0	719
1	505
34	278
1	422
13	0
27	83
36	83
1	47
6	0
0	1
0	480
0	493
0	350
0	493
18	0
337	0
3	309
1560	0
30	11
19	0
0	307
41	264
7655	2000
156	0
64	387
710	1651
102	626
943	4123
45	794
1	923
3	3790
0	3072
18	18
122	1163
2	880
2	792
1	38
24	0
437	5032
12	616
5	626
38	1451
0	651
5	1684
0	1390
165	1494
0	1336
0	984
0	943
5	365
147	1277
3	950
24	1002
0	1260
0	1039
0	308
15	371
1	1
47	300
0	23
352	83
19	80
1	947
0	46
663	825
143	147
0	12
19	0
0	25
0	273
1	219
0	7
183	0
26	23
34	414
0	1
1	21
1	11
25	20
14	524
1	1344
43	751
100	56
1	756
26	2025
0	597
0	117
51	453
34	631
120	106
70	443
1	41
0	62
0	175
92	1288
0	1501
1	9
146	173
1	6255
0	116
5	5510
255	4101
4	391
4	538
3	3306
0	256
1	0
0	4938
1	880
25	358
0	20
99	157
33	207
69	120
0	17
24	134
28	0
1	1
5	5
0	19
0	47
0	32
32	0
1	47
5	637
27	637
1	9
16	65
1368	19
0	1507
0	6429
0	5146
2451	7594
0	5946
1	1218
0	1442
11	1437
0	1502
5	1147
50	244
1	288
29	383
0	380
246	1095
1	19
0	222
1	0
64	217
0	849
0	729
0	458
0	169
0	204
34	209
0	337
143	73
38	6
7	0
1	30
32	30
22	1031
612	1755
20	789
0	875
1	1227
20	1596
1	403
618	1094
26	491
563	13
30	102
233	27
0	62
24	0
1	0
1167	0
4	0
1	106
67	3060
799	2700
98	104
1	26
0	1288
42	2109
26	865
27	565
27	599
1	739
13	869
10	950
852	923
0	792
4	912
0	703
0	391
26	229
0	218
0	356
0	38
0	122
0	284
0	40
144	47
0	7
410	0
1124	1670
1	1666
2	63
177	570
0	448
0	113
50	437
0	141
3	91
138	240
286	693
5	1395
1	69
9	1289
26	1365
1	289
11	545
1	30
192	0
0	100
53	100
159	956
0	743
161	442
16	551
94	1182
0	848
0	620
315	0
1	57
0	732
3	59
10	438
1	664
84	418
5	0
65	407
1	73
0	287
0	588
164	219
0	158
15	189
398	926
0	732
16	60
0	446
0	605
0	599
1	1
3	261
0	669
28	167
0	417
0	201
7	347
20	277
1	22
300	280
4	299
1	28
491	0
1	4
2	40
100	36
1	32
632	0
0	1457
176	1456
15	1456
1	677
121	6
71	24
11	26
1	0
269	1890
0	324
0	462
0	1750
62	54
10	1803
0	361
4	208
0	328
2	905
0	1081
0	856
23	1210
0	1000
0	1001
0	376
13	2921
0	2415
0	2381
0	935
0	5741
578	4810
1	2698
0	644
0	929
56	464
1	495
8	2854
437	2772
91	2805
0	4798
2	1521
0	1332
5	4560
34	4085
49	4438
17	3118
74	3872
0	4281
723	1638
1	2
62	2
542	0
1	0
2	0
21	8
0	8
1	0
0	0
1	2778
12	2035
6	2478
16	2744
67	1578
24	588
194	192
1	32
13	37
1	194
1	17
1	0
1216	21786
0	21786
278	19919
95	19963
1	46
5	0
341	1
42	1
0	747
43	525
1	8
391	346
96	228
5	229
0	3
55	40
84	251
360	30
18	9
0	38
1	10
54	1926
204	12
0	8
553	2376
1	20
0	2330
1508	2277
0	309
0	557
42	37
0	4280
136	4228
1	0
8	1304
2	4045
6	3228
525	3163
0	3220
470	1145
59	173
0	133
14	142
2	38
1	121
258	0
1	9
1	9
0	9
41	8
298	71
13	2234
0	2159
254	2105
3	2159
0	1
1	0
21	109
305	12002
31	12011
0	820
164	869
0	820
3	110
365	220
2405	809
185	3061
14	291
232	3081
0	3221
2	697
70	427
305	126
1	294
374	4211
3	4316
0	4638
0	4366
10	1641
0	1118
8	928
0	111
1	4551
1	4338
2	4392
1	2
0	154
4	6
1	10
727	4551
0	471
0	4410
38	41
145	238
36	41
38	2
1	675
1	624
1	0
24	866
0	1050
5	292
4	0
0	11
0	156
1	2
3	144
0	86
0	85
0	112
0	148
0	80
1	127
0	37
17	118
3	1
8	17
32	7
0	66
1	23
1	41
1	14
1	14
5	249
1	145
39	133
1	0
144	104
5	0
514	0
752	0
35	31
5	249
51	240
4189	702
1	629
0	1838
0	1568
17	1311
0	170
2	0
1	1749
0	1439
119	1691
0	90
30	13
0	178
633	289
892	116
12	1
100	62
15	814
392	1
40	813
0	814
1	795
241	252
264	479
0	2960
27	2904
625	3411
1	348
151	384
12	2414
1	2673
12	350
0	3040
497	2594
0	1273
256	1309
25	157
1	78
30	329
0	274
94	285
5	6
69	2
49	88
1003	0
14	1942
88	93
1	1630
6	128
2	165
106	1418
1	123
71	30
0	154
2	22
1	36
0	36
1	9
2	18
0	5
0	1328
413	1
1	11
0	1002
0	1317
24	48
1	0
0	1311
1	16
1	2
1005	595
1	0
22	1027
30	0
1318	0
0	79
54	4030
13	174
35	244
337	1083
9	3882
92	374
1	0
0	5907
238	6209
550	6738
2	2940
168	292
229	601
17	572
0	51
4	0
0	1120
105	349
1515	1540
75	980
0	152
34	212
1	1083
551	3652
2	2781
49	1327
336	1039
55	0
57	10331
0	1613
278	246
0	5547
1525	948
0	2468
0	4379
0	9502
63	53
10	16
12	49
744	1129
2	12
187	3017
0	2639
1	34
240	304
109	2721
19	137
0	124
0	155
1	0
344	2542
12	0
80	2751
124	3197
214	1916
1	344
2	4362
419	1544
0	2352
1	125
21	2728
3	2099
6	31
981	1928
0	1911
0	1921
22	1759
58	10
46	266
0	992
10	986
280	830
435	614
109	411
1	1
17	11
78	36
215	3
0	11
39	114
9	114
0	35
312	27
8	40
15	118
5	3
1	0
22	987
2	804
115	214
13	86
28	216
17	102
0	102
37	0
0	8011
2	7202
0	6982
65	7708
0	7291
1	8020
101	6962
57	422
0	356
2	347
0	238
1	4
7	54
14	65
33	1
1	83
40	80
27	78
121	0
2	20
2	48
1236	1110
346	142
1	22
15	204
1	0
1	0
0	962
5	5
4	56
1	53
134	3188
0	3134
10	71
143	434
3	0
1	1
0	1
70	14
74	0
11	37
16	51
11	26
205	111
134	178
113	47
2	2
9	0
198	0
0	0
1	0
0	786
0	1017
0	1119
2	961
0	979
12	967
0	1046
0	869
0	981
5	279
0	1150
1	224
651	70
12	427
0	569
1	205
1	53
83	0
11	353
19	319
0	260
0	29
0	27
1	1
1	172
10	17
0	11
2	16
130	41
2	29
6	87
0	81
311	117
27	56
3	54
8	120
1	0
283	1005
0	1106
204	1299
0	986
6	680
3	360
0	766
0	766
136	154
0	938
2724	893
0	352
117	959
0	662
0	491
0	150
0	12
2	18
0	16
0	12
6962	0
30	0
21	4242
1	3844
0	4726
3	3460
5	175
16	2333
56	173
0	252
24	2720
1	1
0	50
1	0
18	212
1	79
852	15
1766	614
186	5
3	2816
0	2815
1	67
0	2387
2	198
0	1123
1	838
51	748
52	246
599	8
603	895
1	10
1	877
1	17
16	8
2	0
4	295
37	367
1	135
64	369
0	182
110	113
161	0
170	834
270	1701
68	841
0	1784
24	266
1	142
1	1347
1	0
20	71
0	584
1912	12688
0	11716
1	8589
0	12280
0	8514
0	10246
0	9230
3	10389
280	11509
0	10506
0	8981
3	11954
47	8704
0	10498
0	10238
0	9222
0	932
0	8356
0	8112
99	8215
0	8441
3	89
0	4684
62	3400
14	0
41	860
2	51
1	134
2	3
1	8
278	0
1	70
1385	13501
1	13645
17	4774
38	13256
31	1
154	7188
58	1144
1	3412
0	733
8	1021
247	629
252	0
34	739
12	654
6	0
15	567
52	552
0	700
72	270
49	221
44	595
1	221
7	793
1	172
1	207
0	495
0	253
15	0
6	70
0	954
3	6092
179	5303
8	76
419	4297
0	22
379	282
388	3
0	2402
14	691
28	250
12	0
10	401
3	372
6	470
0	329
579	1221
1	519
1	104
177	70
133	605
832	845
130	98
44	9
424	0
6	18
40	0
4	23
6	18
14	0
0	27
1	653
2	13
0	27
4	1490
1058	1431
0	288
57	71
1	0
0	1856
384	2555
338	2352
22	1176
0	1801
0	962
30	854
80	914
0	797
0	901
1	5
27	5
0	131
1	0
1	0
9	14
1	0
1	1172
1	0
1	0
0	4177
0	4351
278	951
0	498
1	4349
647	4598
0	2094
0	1940
0	4100
307	2
0	2400
1878	2484
0	2146
0	1690
4	1089
1	0
55	2528
114	1088
1	1749
2	1286
15	86
1	29
1	0
1	0
2	71
19	34
328	19
1	458
737	470
0	798
0	492
2	478
1	297
12	86
0	280
0	203
2	382
1	256
88	598
6	186
0	106
57	81
11	48
1	191
1	145
0	0
0	1115
0	1454
2	1653
0	1936
17	412
1	1196
0	37
240	37
0	152
0	1396
77	800
0	1268
47	228
1	881
1	0
55	536
38	5
1	50
688	331
83	256
114	234
20	98
3	1061
0	88
285	1
31	92
14	92
107	0
7	285
4	631
3	249
0	280
77	263
1	2
502	875
1	0
183	0
253	1674
13	1674
4	1210
23	381
221	462
0	191
365	44
2	109
1	107
17	70
4	19
1	378
1	7859
45	12350
12	822
1	14601
1	0
382	15754
5274	11822
1	121
23	15660
7	2417
31	1429
1	0
1149	0
303	0
111	0
2	5
1	5
1	1575
0	1448
531	1575
85	694
1	0
208	0
1	0
150	0
1523	274
4	274
0	861
65	284
12	722
372	837
0	1669
1	1588
0	674
287	1593
1	416
49	32
589	409
38	0
1	0
0	234
88	1613
81	2075
1	52
0	536
0	2004
0	1869
173	187
5	539
2	181
45	0
54	292
1	7
1	0
1	0
19	968
5	678
31	0
504	933
1	0
65	364
129	360
43	191
0	14
0	86
0	86
270	79
1	75
1	53
0	4068
0	4068
568	911
6	3770
0	737
1	0
475	17797
0	27
185	15211
166	522
960	9282
0	1440
422	15090
0	2182
68	846
1	0
1	92
3	300
1	343
1	356
146	1671
1	214
1	153
20	128
135	188
0	82
7	72
131	130
2	164
132	98
11	217
194	0
26	7038
0	6991
267	830
0	1185
0	6925
48	660
0	1110
1	6845
0	6828
1	586
284	655
33	0
1426	802
1	0
222	3058
7	104
1	1
25	426
1	1908
0	1802
2	8544
1	43
207	235
127	1137
0	1343
673	1665
73	215
4	119
151	833
0	1532
1	793
2	0
0	793
0	5
6	2084
19	6651
146	1131
41	614
0	907
114	265
1	60
188	896
0	130
17	130
1	127
0	38
1	0
1	1556
186	133
1546	1423
1	0
29	0
85	0
1	0
1	0
9	0
90	0
0	316
0	880
1	23
347	878
184	0
2110	81
1	62
1	68
1	0
0	368
118	368
5	918
0	81
0	530
1037	905
7	90
1	0
331	0
21	0
1	339
0	799
188	799
1	0
4	0
0	3
0	3
21	0
215	11629
0	12570
0	12406
0	10528
1274	12115
186	804
0	2824
15	2625
337	0
1	229
0	1066
0	21
6	82
2	359
3	729
20	621
39	609
148	959
196	909
345	761
8	3654
0	3654
6	66
1	55
4	1374
70	1142
16	1064
0	1208
28	804
1	11
1	0
2	130
103	148
0	41
1	514
4	111
16	834
17	363
35	4
58	467
5	0
0	618
1	618
1	153
100	18
0	180
1048	178
55	160
18	1742
1906	11882
0	2834
0	10751
0	8322
0	10600
0	4766
0	2430
0	1068
2561	3200
2	3168
28	2293
2257	0
12	0
94	685
12	10
4	34
155	767
8	867
1	0
1	1
1	355
54	163
1107	163
2	736
0	311
0	39
0	496
4	194
0	14481
75	13542
26	6026
49	8382
56	1351
50	7183
89	2071
14	402
0	6326
0	5646
6	80
1	5714
6	1705
0	1273
226	158
1	45
0	538
0	481
1	285
2	0
57	729
33	2445
1	3422
430	875
163	648
37	1057
29	2728
1	2440
76	2220
31	1872
1	2006
0	2371
0	1801
36	1728
2	929
144	1455
0	1211
1	1119
1	1114
71	909
1	0
9	6
1	0
1	0
3	0
20	1392
0	231
36	1329
17	816
82	112
216	1127
14	283
251	311
0	75
98	0
1	0
1	57
87	45
0	426
2	89
20	2644
3	2738
0	22
1	286
21	2847
0	119
3	2648
1	133
12	710
0	2818
80	679
3	551
1	0
945	602
1	502
282	76
102	18
266	185
716	594
1	34
7	0
1	0
1	0
254	1184
0	1184
49	1
859	0
1	0
994	5415
6	5148
466	649
1	1397
1	423
498	0
89	156
29	47
0	128
7	132
12	104
1	93
30	0
0	6011
0	6400
0	6927
8	6911
0	6384
2	69
13	5889
637	4911
5	2473
1	416
126	912
3	296
2	464
0	548
0	611
7	5210
89	602
2	1408
0	5502
259	158
0	4096
682	961
0	70
8	200
242	532
1	0
0	5266
103	395
51	4791
106	0
1	1024
138	1927
407	2186
0	2514
652	1403
0	1712
82	1283
2	1613
36	2468
1	1261
0	1251
9	400
691	598
24	17108
3	1168
43	16771
42	772
11	508
403	9
618	16031
1551	2146
11	9983
1	526
13	570
108	672
0	6062
0	2004
0	1207
0	1275
0	1206
0	1896
21	1206
0	1160
3	7070
11	1910
0	1300
0	831
5	4155
4	99
0	439
0	134
5	137
0	726
0	215
2	320
1	639
7	108
65	4
1	69
2	31
489	863
25	530
1	431
3	425
18	50
2	53
0	378
1	320
259	1158
20	300
8	69
467	856
326	1637
0	2567
0	4082
0	1644
5	1211
13	22
36	738
1	1292
206	1450
0	777
57	818
2	118
1	823
1	689
8	298
0	180
4	0
39	0
5950	460
2	460
0	3536
680	1922
113	529
5	2622
576	524
0	768
283	1672
364	1948
7	658
20	0
40	565
61	310
65	528
0	547
303	327
1	1573
100	544
0	934
574	534
194	291
522	435
0	1
17	165
0	116
0	165
1	11
0	1
1	0
0	958
125	535
0	1013
0	47
23	120
206	664
0	123
304	861
1	470
45	52
1	3615
0	341
1	128
26	2579
6	3063
1	2588
2	3089
1	3100
880	2606
39	2124
0	2583
1	2236
2	1933
1	39
24	377
79	622
0	645
139	422
0	149
74	78
3	15
17	86
1	47
162	47
1	0
1	2
35	0
91	0
0	10
0	4186
1127	3109
797	3567
261	2112
0	2140
1	0
26	233
719	1061
12	174
37	219
1	0
238	0
1	227
33	315
583	2223
0	1728
90	574
695	1625
680	0
40	261
28	95
21	131
197	5
63	177
20	0
2	0
2	0
149	0
172	34
5	33
1	37
1	58
6	9
6	10
1	0
1	0
415	1
682	698
1	1156
4	1204
1	5
45	612
145	338
8	3695
0	3255
1	1247
0	4
281	3686
40	0
202	5127
0	4495
142	1153
22	2175
220	431
0	4818
148	3932
20	4517
0	31
0	4149
58	1080
1	789
0	4231
29	1258
0	4437
23	33
57	0
26	3634
7	219
454	0
1	0
50	2016
1	0
0	75
3596	86
1	0
31	11
6	1
37	0
253	0
5	0
1	6
0	309
25	850
0	1254
61	1253
1	1004
0	878
88	930
0	1475
0	993
0	462
0	542
0	806
7	8
58	233
1	90
292	385
280	385
44	9
217	0
14	295
50	61
4	60
158	175
696	103
82	46
0	135
5	98
0	127
0	17
28	77
3	69
1	7
120	0
3	16
4	17
2	0
0	1
70	1566
142	1323
0	1394
0	1423
4	41
0	993
0	864
0	508
0	322
0	155
97	234
0	241
0	84
0	160
40	48
473	1
67	0
1	0
4	33
18	2856
41	2106
0	2016
52	2312
0	2171
3	1696
0	1893
1	1960
7	1858
23	2015
0	2025
136	2482
0	1752
0	1832
0	1936
0	1893
1	1395
0	2248
668	1872
0	1827
9	1811
0	2225
2	1761
0	2120
0	444
0	500
0	480
4	394
0	448
32	427
1	98
216	0
1	11
1	583
5	1
1	0
1	0
510	0
1	422
132	487
1	242
225	180
405	70
1	0
377	70
0	1
0	155
1	142
0	184
0	196
0	220
138	125
1	0
871	48
1318	65
1	17
471	367
1	367
0	235
149	0
5	0
1	0
1	202
23	202
5	47
27	39
6	9194
1225	9890
0	1513
175	2926
0	9330
329	6319
13	3736
62	9411
3	884
1	684
1	0
314	1
1	1
8	0
1	215
0	146
0	254
0	135
1	180
67	254
55	92
1	0
147	0
51	0
0	1852
1	872
67	1852
1	374
0	234
1	411
4	374
0	333
9	187
0	232
2	19
424	1003
124	2
31	1
254	1000
81	983
7	84
0	997
1	205
1	0
1072	558
579	478
1	127
2	4466
2	42
0	4561
13	4398
261	128
0	4538
170	4237
0	4497
476	208
46	457
419	194
41	3775
1212	2853
1	966
0	832
0	649
10	21
1	39
54	0
62	515
14	1203
1	0
24	1269
5	0
107	71
96	335
1	225
0	378
23	48
60	98
0	288
0	909
41	493
0	1126
0	563
0	381
0	392
2	392
4	391
0	390
468	41
15	250
560	20
1	16
32	0
1	0
1	0
1	0
1	0
0	287
0	535
61	543
1	11
0	448
1	270
144	880
1	883
122	84
4	883
1	3462
16	3378
0	3014
0	3267
23	2611
344	2567
1	2108
1	298
10	2437
15	1818
118	146
0	586
1	321
