UniqueCount	AmbigCount
2	260
2	90
250	679
17	30
8	280
7	0
5	862
0	2348
0	1361
0	275
0	859
0	811
0	2564
0	216
13	182
0	359
0	450
0	1287
0	2393
122	1106
1	2257
158	257
12	1018
25	107
255	31
169	428
10	223
15	1461
0	288
0	258
89	5334
155	56
1	28
0	102
0	956
1	199
174	59
1	1976
0	1607
2475	4235
0	1758
8	1
31	20
2	20
211	75
17	0
189	50
0	14
8	16
34	0
20	5
6040	841
5	0
25	0
1	5
1	0
960	0
32	0
2	7
4	7
1	0
1423	5
1	0
1745	2140
3	2140
565	2907
13	3922
0	4335
7	5008
297	2353
8	1916
1	2110
522	844
0	2365
0	2867
0	2774
10	2445
0	2171
599	1244
2	1738
0	1921
12	1214
13	175
11	788
23	1169
79	443
5	375
59	1269
211	836
52	540
0	478
1	221
0	1
100	0
1400	26780
0	22039
83	6303
0	11654
1	21760
247	2940
104	13289
0	1183
3	982
1	0
1	1015
18	712
583	332
0	9677
66	56
35	1860
27	0
1	5751
51	961
3	6755
0	5850
2	5149
0	5631
16	2644
0	4
31	823
1185	0
13	0
0	217
16	0
1	0
1	0
85	0
193	349
2	343
7	434
15	849
29	648
87	603
6	181
0	1367
1	459
0	149
41	12
7	1
6	81
2060	1359
0	92
1	1
53	1
1	0
3	16
0	75
5	62
10	12
4	0
182	62
31	108
89	41
0	1452
80	805
1	831
18	317
0	1284
118	1284
0	88
0	1278
21	281
25	0
1	0
56	818
1	17
82	51
3	265
327	414
80	321
127	603
1	373
731	446
5	0
66	3974
42	92
18	3738
63	3655
0	3980
17	2673
0	3727
102	2745
1	2710
0	3773
5	3864
0	2770
0	4295
0	2781
0	3624
17	6384
1	704
0	6624
16	3516
0	286
32	3988
1	826
0	4483
0	4181
1	3731
48	3305
0	3297
0	3406
56	3814
160	4031
0	4131
1	4
1	2690
9	3030
1	23
28	1949
0	3225
45	1047
0	3510
16	3949
2	3
0	3575
11	2572
1	414
0	3617
0	1273
3	212
286	263
4	79
12	2737
0	2
0	6
29	0
0	19
49	3006
257	1787
82	717
2199	0
8707	9078
322	9338
0	536
0	260
44	564
43	327
1	0
971	25
23	664
21	607
1460	0
24	80
1	65
7	0
1	28
7	0
142	0
0	1305
4	650
6	5203
348	620
11	1836
0	4977
17	4650
0	307
0	357
16	3549
1	67
0	2632
250	9736
1	0
1	0
1	17
2	424
10	271
26	4179
1	1955
38	637
123	129
0	1125
2426	2184
75	680
0	678
0	2072
109	3787
1	0
1	2230
1	26
27	0
0	11
1	761
4	200
343	758
36	84
516	58
12	123
2	1503
0	9
116	298
805	971
1	23
0	52
109	508
18	18
0	12
420	761
58	508
1	0
2	36
1	0
703	243
1	142
1	72
95	857
568	438
310	869
195	701
13	1835
0	865
66	878
484	0
1	0
624	36
1	0
2520	0
0	49
1	6014
1	0
4	34
0	3709
0	1543
0	25
0	1430
0	183
12	0
8	95
63	164
0	3368
0	2124
5	0
0	324
162	18
22	163
619	73
0	443
19	15
0	0
52	0
143	0
1	0
1	0
359	47
13	323
0	474
1	0
71	21
0	466
50	33
3	51
0	1221
3	1516
3	19
1	0
160	0
1	0
1	833
1	748
1	22
4	8
2	654
1	587
69	0
498	13
0	429
12	452
139	625
0	464
1	2
1	515
5	165
4	309
0	21
24	73
1	197
37	28
0	161
2	49
27	174
1	77
23	49
12	10
1113	0
1	0
1	0
1	67
5968	241
1	52
0	200
22	1
0	2109
408	2109
648	0
0	384
183	905
0	905
0	1076
2	1076
2	1239
0	1179
26	870
126	387
105	587
3	387
1368	739
55	106
176	0
1	0
36	0
251	1
15	34
0	1
0	33
281	1175
105	0
3	22
0	394
0	607
1	1
32	239
1614	0
51	193
55	193
286	587
39	421
2	3098
172	3555
11	2432
0	2794
2	3378
3	3238
192	285
120	255
0	129
12	14
0	176
4	25
37	866
698	1662
206	392
159	6
0	143
0	28
0	453
0	49
1	35
0	408
1	0
25	0
1526	4326
885	3635
20	4294
0	4122
1	613
0	2918
16	2550
0	1713
130	319
210	2141
340	0
29	239
12	468
1	71
23	0
2	596
2	4547
1	621
0	4979
1828	431
82	4540
2	3796
0	550
0	4736
26	834
16	0
21	583
46	279
27	175
61	538
37	33
1	512
119	615
763	274
4	315
0	274
0	2304
6	333
791	572
0	197
1	103
398	308
256	661
125	1585
0	507
0	512
1	0
1	0
1000	6
2948	619
11	357
4	84
13	86
0	99
10	859
0	645
396	6718
9	645
2	1206
0	7346
1	460
174	201
54	542
200	267
0	6459
0	6133
1	1071
22	296
9	448
90	151
0	696
0	2157
0	5646
224	4295
64	4069
239	2581
26	6245
26	6245
0	935
5	1
1	31
11	93
32	53
1	2769
54	2275
0	2856
0	3174
10	248
34	572
1	22
0	3069
354	3692
2	368
2	203
3	142
0	361
185	2505
9	618
1890	432
0	593
1	164
1831	267
38	263
10	420
9	264
0	20
0	7
39	19
0	9169
0	579
13	786
2	4597
219	8460
1	8915
90	8708
0	15
0	83
11	238
2	126
0	561
1	194
0	7
1	160
8	780
0	655
44	1325
2	275
1	970
194	2261
12	1151
72	372
47	760
274	460
0	772
1	342
1	198
978	2
0	1
0	541
0	848
401	541
0	34
1	493
138	529
756	29
41	877
1	572
189	0
3	6
542	10817
9	119
0	10723
0	6262
5	9607
593	10027
0	8832
1	21
1	486
0	923
22	2976
1	1566
74	1311
50	467
1	1303
0	1104
12	1276
19	1275
27	199
193	0
2	0
1	0
0	333
2	257
0	359
0	246
2	173
1	0
1	68
1	27
499	0
0	28
1	0
0	2
1855	1875
135	1357
882	360
0	1171
71	0
1	0
3405	344
0	386
0	95
51	581
3	368
205	493
5	36
159	239
61	1
0	1512
23	2009
996	2322
3	10
1	148
16	354
18	108
114	257
8	301
66	16
180	2
313	0
0	14
7	0
2721	1396
1	1477
63	1334
8	677
0	2266
24	726
0	2000
0	1081
146	499
1	0
0	1406
336	273
58	47
0	2929
1642	2993
17	2
765	537
232	591
0	2360
0	1805
46	713
7	362
7	248
0	1119
0	383
1	1407
3	413
128	490
270	1339
9	24
9	1951
0	167
458	1242
3805	647
2	103
0	2257
0	1520
237	2218
643	960
190	1345
66	447
263	10
4	0
10	2
0	2617
0	188
0	2176
0	48
0	465
144	64
393	1256
2	541
0	229
240	19
55	0
23	1183
0	1278
229	548
0	485
12	937
4	331
1334	1058
232	558
8	112
7	0
1	1
269	279
0	723
0	457
0	310
1	181
7	90
0	199
0	165
1	2
0	917
237	148
0	926
1	3
0	932
9	2
0	457
1	1063
0	1063
0	916
0	476
75	385
815	568
0	799
161	158
1	228
3	0
0	1559
1	1384
555	1408
0	1279
5	13
0	956
15	511
183	1431
38	1004
0	2964
11	0
904	3032
0	1962
20	18
17	2089
164	0
4	691
0	812
0	359
12	2104
0	2320
0	1406
1	278
4	1234
0	2314
0	1590
0	338
0	1517
7	2292
1	332
22	1375
198	2245
4	200
0	3048
0	2206
15	699
1	29
25	1086
0	450
18	1936
0	1
2	2112
61	491
1	0
369	127
3	329
906	0
1	0
30	0
134	1881
0	1592
123	1461
0	1457
0	1576
1408	1
1890	0
1	396
2	343
1	170
1	8
111	0
268	1182
0	417
0	187
1	274
0	600
144	319
0	19
0	37
199	130
21	140
0	361
5	833
2	0
1	431
603	14
2	128
42	137
1	25
31	146
0	57
0	4
117	1374
362	600
0	5
5	880
266	698
0	319
41	0
0	245
533	590
2638	14
67	894
0	422
1	371
0	458
0	601
1	883
106	872
0	610
0	467
186	447
7	425
1	600
10	755
654	37
7	4554
0	4483
11	37
1	492
1	520
0	385
0	1392
0	2724
37	519
80	741
7	981
1	606
80	160
0	264
128	840
56	792
466	2242
0	2957
110	3082
5	2025
1	343
114	281
78	0
0	230
248	0
0	1
1	1677
21	1971
1	387
0	1269
303	2288
0	3090
0	3404
516	1010
0	2557
0	2470
32	1366
0	1222
0	1167
0	858
28	682
7	900
16	527
2	1
261	0
165	210
212	279
3	0
43	0
16	4358
0	2830
618	1022
1	50
0	3979
12	1012
152	1795
1	817
1	4021
0	922
0	508
282	1034
1298	3828
0	939
0	1355
116	1361
0	4229
0	416
1	4019
55	4015
131	4100
29	542
2	977
1	0
60	630
1	1260
4254	1419
34	123
1	160
20	176
0	31
0	2
7	49
43	0
1	50
12	71
0	361
7	394
59	171
9	162
2	247
4	318
149	232
653	0
390	153
344	0
72	0
6	67
40	0
0	28
36	232
1	271
7	780
172	0
1	4
0	357
0	254
0	454
0	251
62	681
1	552
466	0
3	8
25	0
1	193
1	0
2	0
65	0
64	0
65	0
1	0
1	0
244	0
17	0
249	0
1	0
1	0
28	0
15	2028
0	1841
50	1258
0	2614
0	19934
0	22029
402	10139
5	15618
0	21150
0	1261
120	22085
0	21045
227	669
0	7577
281	20365
0	1687
519	6126
18	1311
9	350
9	680
0	1085
0	959
322	503
0	1140
0	726
758	11642
291	33
0	33
1	0
29	4301
39	4551
13	3685
0	5465
46	3373
0	2786
108	1100
649	2949
268	257
2	710
228	0
81	0
2	1579
17	1469
39	1507
24	1666
0	2073
0	2011
0	2021
0	1420
204	35
1	474
0	623
1	19
4	467
23	415
75	365
34	24
2	35
1	0
2	2380
5	431
1	2804
3	138
71	231
123	158
0	5
1	0
0	15
2	43
43	64
194	0
64	0
1	0
64	4
0	4
214	1690
0	78
117	1583
1	0
24	23
1	791
109	0
263	673
177	254
36	270
45	102
24	0
1	0
1	1238
126	7298
1	189
185	55
0	405
1	0
26	0
14	448
50	5612
0	7630
2	196
0	25
0	341
0	146
0	7149
459	1407
50	5080
0	4958
0	3602
51	667
72	1603
11	0
165	328
36	0
1	0
3	0
11	0
157	0
0	74
2	638
1	182
28	0
1	0
4	0
2	10
179	46
1556	930
4	0
0	689
0	49
0	511
3	2
64	1135
0	268
0	568
1	598
14	516
1	413
6	411
532	2
1	107
1	47
203	1396
2	0
1	2
168	21
1	39
1	31
0	15
108	0
314	260
342	455
119	186
5	77
0	91
17	284
1	14
1	6
0	338
1	0
17	0
1	0
122	449
24	0
1	0
1	0
45	171
179	171
2	841
567	5
137	0
1	0
21	0
245	2
281	2
32	5
112	0
1037	6
61	6
1	0
1	0
130	5
546	0
423	562
46	562
120	8
5	0
9	253
15	232
0	80
1	0
0	33
538	0
235	9204
111	13
121	1898
39	7333
45	374
186	1752
3	1740
557	496
0	198
1215	1214
0	1213
31	0
0	290
12	490
0	122
15	204
0	151
1	464
20	60
1451	34
13	0
31	540
1	25
21	0
1	0
0	6
0	1
88	2011
0	2010
20	103
206	1184
95	1
25	99
1	3
0	148
0	258
5	310
0	337
0	19
341	2141
7	731
1	1092
0	3265
208	2943
0	1669
37	997
2	890
3	164
0	6
4	527
1	22
87	433
8	0
0	522
47	21
0	512
59	188
1	3
0	138
0	212
0	236
21	94
127	94
19	19
1	284
0	284
16	0
5	0
955	0
46	0
170	4449
26	4569
161	76
367	102
0	107
24	173
13	193
0	273
57	3732
0	671
0	4148
0	2061
14	3657
22	559
499	0
91	185
0	185
1110	25033
0	24129
15	1891
0	1620
4	6897
274	2854
44	9935
8	9412
33	9172
71	3579
1	6775
38	8609
10	773
70	5416
1	0
250	73
376	5834
0	17983
0	17976
0	17578
33	12216
1	16674
127	12241
525	9261
56	7313
0	10168
0	289
219	2142
3	0
403	70
1	42
0	28
1893	18
10	18
9	2
1	0
48	0
14	0
8	3
17	0
508	0
48	8
0	8
231	0
146	0
1356	136
670	0
54	0
1	0
40	104
0	104
0	87
128	0
1	724
3	992
1	819
85	604
2	948
0	51
0	1289
0	272
110	30
1	495
0	621
14	792
0	182
1	496
13	0
1	12
195	12
1	0
13	0
1	0
1	49
0	49
3	0
827	0
1	0
0	56
448	56
112	0
1154	1
0	1
14	0
1	0
10	0
1	0
33	0
2	0
78	0
470	3285
236	3288
1	8
1192	152
1	0
520	8
1	0
1	0
52	0
6	0
283	0
531	0
1	0
9	0
1	71
1	0
1	0
176	0
92	0
6	344
70	220
5	190
18	1701
11	1609
0	138
82	200
0	228
224	504
2	521
4	1655
1	132
0	2113
10	164
0	1852
2	453
0	1253
165	17
6	10
1	7
22	0
34	0
1	2
0	3
5	2
39	16086
1	1
2	1274
0	10712
0	10753
0	20148
1	545
17	0
71	14894
475	1477
0	9005
155	387
4	1446
289	0
0	483
0	456
48	4865
4	601
6	158
154	916
1	0
4	0
63	0
1	333
13	300
5	586
4021	5516
0	3320
0	648
0	1015
0	5053
0	996
32	486
0	490
5	0
0	4283
8	960
162	410
0	787
8	215
146	4255
2	3581
1	0
779	0
26	0
171	0
1	0
1	0
68	0
1	0
0	0
727	10
0	3829
221	3829
0	2946
748	220
22	461
23	808
1	783
478	917
24	516
5	26
199	66
1	0
253	2083
110	2014
9	1218
0	1217
0	1287
1	1196
154	110
27	0
27	0
24	0
19	510
456	878
469	762
0	486
0	20
33	303
37	0
1	0
1	0
397	0
151	1
1	1
1263	0
15	756
317	889
1	135
2	0
20	97
2	97
1	0
1	0
651	1670
22	1459
5	217
2	1396
6	175
0	1
2	459
207	1035
0	808
32	540
4	350
0	586
903	1147
0	1095
0	1248
0	940
1	314
5	325
0	405
25	448
1	184
1	80
7	274
11	61
9	415
0	2
129	362
0	442
0	2
0	132
322	991
105	966
32	1882
7	846
15582	12570
1	38
97	1608
22	2085
1	3016
1	84
1	522
13	3308
0	1
6	6233
301	538
1	577
0	1012
49	2778
1	2660
21	92
1023	2791
10	656
1	342
0	900
417	188
1	42
18	107
4	0
3	0
24	737
3	736
32	58
0	1
636	905
0	981
5	132
0	46
48	21
123	40
130	0
96	0
329	2479
0	1599
319	2504
1	189
452	190
42	638
0	637
0	216
0	404
0	224
0	565
33	582
28	39
0	40
1	22
18	1077
1	1138
0	1224
0	1284
3	55
1	210
217	80
9	38
0	7178
1	3679
0	4708
44	7756
4	7682
1074	2235
0	1172
0	644
0	1472
355	1294
49	1042
497	461
0	468
31	70
54	303
217	2346
4	2538
4	2569
117	1074
133	1138
16	866
6	767
82	576
0	452
8	43
1	2
0	19
14	911
12	228
2	89
635	250
1	32
8	33
1	19
9	337
38	1
216	606
9	130
0	11
1	11
16	35
421	1778
2072	356
159	81
404	2048
70	1707
20	1755
6	0
160	1176
1244	1529
0	403
19	88
28	1548
0	1575
112	1283
13	421
296	1263
0	1208
0	1478
0	1337
30	1218
234	7795
0	7660
46	7566
0	52
1	132
1	197
118	1123
1	472
64	165
111	1477
0	204
1	985
0	844
5	233
1	46
531	183
1485	779
50	671
1	760
29	394
22	795
0	136
0	109
13	310
0	299
777	670
8	190
11	0
0	224
0	914
103	914
1	0
160	19
1860	17
1	3
313	490
1	22
1	23
36	0
30	34
1	1
1	0
1	481
15	432
100	350
1	326
1	157
134	559
131	444
2	38
8	42
0	91
76	1105
0	937
0	1127
0	1058
9	1090
0	716
0	702
11	337
156	669
0	239
0	485
1	305
0	31
2	275
0	646
4	450
0	2
0	248
0	364
33	33
0	278
0	151
0	145
146	210
0	121
0	139
1	731
417	2
7	729
2	759
118	758
0	725
102	730
0	551
1	1
7	0
1	52
0	52
0	1
0	3
15	299
35	23
116	282
15	155
50	1531
115	1287
0	1777
291	1986
58	2103
1	20
130	958
148	364
285	0
1	27
10	4
37	27
354	4385
5	4
1	1336
16	57
2	1112
0	2173
66	3984
12	61
709	2077
1	633
1	810
1	1423
34	1092
9	50
399	2440
0	638
0	40
24	25
16	12032
0	12107
44	10984
671	11109
20	3038
351	2112
13	2054
2	1955
1	1221
15	946
3	914
38	489
8	421
33	0
8	6
59	0
24	0
574	0
549	903
0	1199
18	453
25	653
0	460
48	545
12	486
0	39
80	123
0	7
0	6
0	82
0	34
601	6730
8	6730
0	6607
10	0
70	6486
0	6607
17	2989
1	2058
650	1988
1	60
0	5
5	3
439	0
11	7
0	264
0	414
1	413
25	339
1	0
577	74
357	11754
3230	11511
0	986
27	6724
3	5257
2	7857
45	1184
0	222
42	7711
1	3436
191	760
0	983
25	931
290	1675
1	338
0	297
121	41
27	33
17	8
31	8
1682	0
4	1652
1	598
138	1652
11	0
2	411
1	1582
498	1085
14	1196
0	812
5	557
38	4943
0	4864
7	4751
173	4559
14	4051
26	854
0	4217
53	498
41	147
1	79
384	0
1	0
1	0
210	0
1	4803
40	1999
0	4689
0	4945
1	4817
83	4944
0	827
2800	15
45	83
0	39
1	154
10	214
64	406
1	59
300	346
1	0
53	158
4	220
1	149
3	36
1	0
41	2
163	2
297	0
2043	1404
135	0
1323	0
1	227
0	2
1	2
17401	255
116	255
7	0
1	0
199	6
85	0
54	73
1	2767
1	21
0	2734
10880	2661
18	26
0	6
25	0
71	0
913	15
6	0
15	0
32	15
73	110
7	239
34	242
0	265
1	70
90	138
27	318
249	0
448	174
4	2
1	0
8	3431
2	2409
0	3438
142	3144
0	2676
126	803
0	132
510	138
212	493
44	530
0	484
2	179
0	312
17	228
602	162
119	681
0	3173
116	4331
0	4341
0	4343
0	3208
174	272
1	230
1	149
144	0
1	2317
0	2987
0	2993
0	2822
18	2745
0	2318
5	2184
43	2118
0	1112
17	57
30	364
1	98
1	0
0	4422
10	4422
0	49
128	3491
192	1341
44	706
0	540
1	378
82	171
126	43
117	96
0	100
9	0
1	0
33	0
262	0
1	0
40	0
567	0
5	0
1	0
1	0
1	0
141	277
34	32
16	1798
0	2457
8	4451
291	170
327	2892
0	63
133	3417
6	2416
0	97
76	468
1	23
130	0
133	1
0	1
2	80
6	0
107	5
746	5823
562	1080
0	6240
0	6075
1	413
0	785
11	5240
99	1080
3	3294
1	23
51	0
1069	263
1	9
63	1428
70	223
1	568
6	9
0	3
0	3
0	1
505	0
597	0
0	4424
66	4441
69	4520
0	479
181	3
0	1468
1	0
3	0
1	0
12	1827
0	141
0	880
5	339
1	0
12	904
1175	6
184	1729
24	24
5	28
1	436
17	162
77	162
1	0
0	2
0	2
26	0
1	0
122	3089
59	151
236	2896
89	160
140	494
0	154
1	54
0	193
308	586
11134	19
1	747
1	1300
761	1158
1	1149
2	307
9	421
0	1041
61	578
0	531
103	0
142	109
1	90
142	0
464	0
631	0
71	5
162	119
9	46
0	56
48	31
0	61
256	0
1	0
1	34
5	42
68	35
81	7
31	2
1	249
18	263
149	11
37	211
4	620
1	56
27	56
1	0
1	0
0	87
11	0
1	233
0	172
1010	652
340	0
1	0
82	64
7	14
56	174
1	162
86	58
76	0
19	0
209	0
5	0
10	0
856	1
17	0
2	0
0	17
0	17
8	0
1	0
1	0
1	0
1	0
720	0
27	135
0	135
0	54
239	50
1	0
1	0
80	0
457	2002
0	1683
0	2004
1	669
0	674
117	0
1917	8381
3	284
0	5173
1	1649
1	8330
1	461
629	3309
12	4
0	387
0	2009
222	84
2	0
903	0
9	0
31	1259
0	2465
4	2758
492	2755
0	92
43	0
19	0
1	0
156	65
4	0
1030	227
66	230
1	40
0	1
1013	0
56	0
7	876
238	876
95	0
1	0
10	0
15	606
0	2387
0	2412
0	603
0	1785
13	144
7	1066
995	360
0	1344
76	741
21	211
0	198
0	186
1	66
4	47
1	98
0	265
1	0
1	75
7	111
1	0
5	0
1	0
3	0
1	1
0	1
37	156
3	156
1	833
0	796
200	1145
1	529
28	253
0	294
0	562
5	568
26	568
22	554
15415	6821
1	0
176	820
5	0
0	3708
1	371
962	0
576	61
1	325
1	793
1	18
46	0
59	0
0	2128
0	337
4	0
1	0
128	0
1	0
11	0
2	0
173	0
33	0
1	0
46	0
66	0
1	0
16	416
14	434
233	406
14	73
29	89
25	2209
0	408
233	406
0	826
2	10
1	2
878	1783
5	790
1	520
1	0
12	68
0	61
1	0
4	25
15	0
1	0
10	0
67	1370
20	1443
58	13445
36	0
8	14987
0	12529
0	12941
627	10698
0	14933
0	14900
0	2545
14	794
0	715
0	1554
1	166
0	83
0	1486
0	2159
0	1814
2	1104
0	16
320	13
5	14
3	1
1	33
18	16
88	0
0	2
0	2
0	32
0	32
1	0
1	0
500	6
3	10272
0	10239
3	9419
55	9065
156	9896
540	10217
193	6924
0	9244
4	1170
0	9616
1	1333
6	1
376	841
379	991
2	773
1	477
0	66
1	0
19	2740
4	0
3	0
1	10
0	10
174	0
36	0
424	7424
0	1641
131	1727
2	2016
39	6794
1	480
2	0
1	570
1	407
646	22
1	2999
2	2641
3	89
5	778
0	958
0	659
1	3
194	684
31	387
28	647
0	695
439	31
71	202
1	0
30	0
18499	14627
38	5313
0	4737
0	645
106	815
72	4461
18	12123
0	1542
0	833
1	1229
176	133
35	9299
1	1
9	11
28	244
74	487
0	1508
1348	0
23	0
15	0
10	99
823	97
1	0
1	0
2	70
112	1994
0	919
9	494
0	75
18	2254
830	2
0	3
1	47
0	122
10	227
506	243
1	0
275	762
0	794
364	1146
0	1374
0	1336
9	17
0	343
18	1358
22	0
36	324
1	236
30	0
411	821
0	2
1	24
0	28
1	3
0	9
33	158
0	9
6	9
764	0
1495	0
115	0
179	0
1	0
471	0
1526	0
2	0
3253	0
1	0
210	2386
78	1233
0	1048
680	2313
0	528
178	952
0	1285
538	758
0	829
1	792
149	797
1	253
698	192
246	594
510	1715
504	1981
52	514
2	0
1	0
5	0
11	0
67	0
1	0
3	0
18	2
1	0
1	2
300	0
1	0
1	0
1	0
1369	0
6	191
0	191
1	146
12	145
27	74
9	96
3	15
114	11
12	96
449	0
1549	0
72	352
1	0
1	0
1	0
4	0
1	266
1	266
10	0
42	0
59	0
3619	0
1	0
83	182
1	12
0	170
21	314
126	258
2	183
405	0
1	0
119	0
23	109
18	109
138	0
50	59
0	54
0	45
1	40
15	192
275	152
931	2252
31	2252
12	576
78	576
0	39
11	0
1	0
96	0
61	599
3	707
32	265
0	509
49	95
8	0
102	9
1	9
1474	7372
26	2152
3	3714
0	562
25	951
6	902
434	6
0	300
0	202
13	1299
37	528
5	99
13	833
0	283
26	1
1	0
0	5179
24	174
14	1560
2	2143
690	1584
0	1471
0	917
0	168
1	225
1	1
2	281
612	139
2	1544
19	1425
1	1753
151	0
207	0
255	0
2	4633
6	4343
2	3058
0	2995
163	2875
0	3561
5	3950
15	3678
659	3474
0	2452
0	1372
2	1081
170	0
157	678
0	217
1	505
234	590
2	102
120	880
0	187
8	8
2	0
24	98
0	126
0	127
405	325
11	5256
3	5295
0	1648
55	596
254	1276
101	834
18	336
0	972
47	974
0	374
115	0
310	226
0	226
28	0
71	9
2	9
153	2097
1	2097
26	962
35	2745
0	3053
0	2111
0	98
141	2740
164	3041
1	1506
0	1997
0	1042
0	940
0	1488
1	0
30	4149
2	4323
8	675
45	25
54	350
0	405
0	258
14	228
0	247
1	150
1	75
69	95
9	5
1	0
1	0
505	0
51	60
13	60
1	0
16	1133
100	1101
27	1098
0	385
162	355
0	134
0	48
18	17
160	6227
22	6284
0	6260
2	3804
2	3011
25	4145
0	321
1	160
75	291
10	98
1	0
4	0
9	159
120	156
574	2658
0	2647
0	2654
2	0
1	2666
1	3
744	0
406	0
91	0
1	0
0	1
718	0
117	2
0	2
12	0
1	0
2	836
263	839
9	883
0	829
4	0
0	1390
22	1390
0	987
3	362
0	1346
141	6151
0	12776
0	4695
0	7012
69	7838
6	548
1	162
0	6056
0	12344
1	5841
46	138
0	8167
0	8161
307	99
11	115
690	1216
0	1
19	729
37	3682
1	733
320	287
3	0
1	52
2	1028
79	0
1	244
86	57
84	267
76	1085
480	2567
0	3395
0	3380
12	782
169	129
536	1589
0	210
5	276
2628	0
21	0
10	3116
266	3116
1	3105
0	9
131	809
61	816
0	681
0	42
3	47
0	245
385	0
1493	917
99	210
1	781
39	0
15	0
0	0
0	885
4	962
0	1128
7	782
48	790
1	631
0	669
57	461
3	0
24	0
1	0
0	1021
153	865
43	1021
5	374
5	0
2415	0
1143	0
3316	0
4	579
0	876
0	665
0	472
0	1045
0	616
0	422
0	405
0	354
62	199
0	978
1	900
0	689
153	1137
0	449
0	4
1	4
1	0
0	21
0	21
5	42
46	143
1	142
0	294
1315	407
0	75
63	45
65	0
142	130
0	110
0	126
1	1
25	28
51	48
1	48
161	0
0	45
552	42
3	42
3	382
70	382
19	88
22	0
18	95
82	955
101	505
15	1304
0	845
23	27
7	27
26	27
599	0
14	8
1	8
4	0
2	1353
9	4
1	5
1260	128
19	0
8	29
1	25
241	344
2	307
34	262
0	1293
225	1375
2	1383
0	1183
1	1383
53	1371
156	970
294	852
28	1214
4	981
48	0
1	0
1	0
0	2049
0	2330
2	2917
0	74
11	0
0	3420
15	3528
5	0
1	2005
23	247
0	216
59	918
17	0
6	218
56	215
0	369
1	217
45	360
49	199
3	220
0	4
0	1
0	5
0	10759
89	10703
1	6720
1427	4952
571	10272
24	2390
0	1154
5799	361
47	260
1	34
56	52
0	154
9	193
1	11
0	543
70	27
214	251
0	3929
4	1451
10	2369
64	2237
67	700
27	782
2	79
1	60
1538	0
93	37
0	64
0	4
0	14
78	15
15	111
2	1116
17	161
18	54
147	101
14	0
4	30
142	926
12	0
5	2348
160	2288
118	626
3	49
22	703
599	1100
4	1030
45	1203
0	654
95	654
1	0
12	0
1	92
3096	92
1	0
7	17
8	17
19	139
103	86
917	132
4	80
1	0
18	1108
170	1870
886	2041
27	82
9	8
5255	2342
19	685
0	841
258	941
1	871
164	502
23	218
0	143
1	225
103	0
1	0
8	0
11	0
1	0
22	51287
702	49665
0	49314
78	27292
4	39402
1	9901
39	305
1	5366
0	1820
15	2082
42	1848
1	388
0	16743
3	21
0	4472
61	613
0	857
0	2789
492	1898
3	12
26	247
13	51
9	1141
28	0
543	0
1	0
211	0
23	146
1	146
15	0
146	850
254	567
538	5641
0	2002
1	5545
1	109
248	2550
4	5316
35	49
20	1441
85	0
404	2663
220	2582
356	2619
2	522
18	77
3	0
59	0
1	51
0	51
9	51
3761	6394
1	2
0	5776
0	4476
0	3608
2	4753
70	4657
1	28
2	335
0	2589
4	1849
81	120
42	1387
0	685
211	0
19	142
0	289
303	4588
5	5380
189	3491
0	1767
14	644
1	25
19	199
84	67
33	0
309	0
25	0
2	0
2034	8420
0	7821
0	7456
217	6166
112	6643
3838	1461
157	3135
385	0
41	0
434	0
6	0
78	3281
2	0
0	2738
0	2885
67	3420
25	3586
0	292
505	3321
0	3448
9	380
0	372
0	26
4	26
27	0
227	19680
42	19430
49	1956
6	277
0	277
0	55
2	23
0	2
258	351
293	2752
28	2752
1	0
169	439
1	1230
535	1476
1	2
0	6
186	3
1	0
33	0
2	71
62	50
0	4
0	1
10	409
88	425
0	17920
0	17922
3	29467
2206	29949
167	28879
38	10
1	0
1016	3721
2	2957
1	0
545	0
39	0
102	2
1	2
81	519
1303	1892
75	547
1	1
2013	55
13	205
1	208
80	0
0	1062
0	608
1	12
284	36
1	0
0	43
142	3634
6	3682
9	650
22	0
0	8715
19	8607
33	252
0	7094
99	7519
158	6805
480	6251
1	20
73	354
36	241
0	119
0	83
1	75
29	1
1	0
14089	2430
1	485
4	2138
1	28
753	961
0	1211
0	458
1	105
1	12
1	386
181	606
40	0
39	0
1	207
1	197
11	45
30	171
1352	4963
45	171
104	644
0	53
137	42
1	4624
35	400
0	21
0	1
1	0
42	1783
0	479
0	2045
1151	419
0	515
5	1672
1	129
1	45
8	0
368	0
54	0
262	539
10	1
109	0
1166	0
1	0
1	0
1	0
485	0
3	80
313	212
415	132
1	0
3	0
5	11
55	0
124	0
1283	4365
0	5350
336	5172
0	5262
148	4721
163	4846
0	3669
10	1
1	119
56	0
0	292
1	1214
2	1380
1	0
0	527
15	649
26	462
1	476
271	174
77	30
17	0
2	0
25	0
507	100
1	976
1	10192
0	10275
1	17
0	805
22	821
38	634
0	561
110	556
351	0
1	14
1	122
9	109
0	133
0	5
1	0
0	252
0	237
684	217
50	226
0	235
6	23
265	618
40	618
75	1
1	1
489	690
54	628
1	523
0	486
36	50
1	0
1	489
198	477
223	2193
83	1376
5	1057
28	0
110	100
294	18591
39	11102
540	18455
7	236
4	626
1197	4446
103	0
61	1
10	0
1	1
20	0
1	0
16795	12572
2	12572
0	1
1	1
0	536
56	251
0	800
0	434
3	729
28	1002
