UniqueCount	AmbigCount
84	2640
375	2640
0	696
126	721
16	746
64	435
31	654
31	192
339	0
2238	1077
0	1114
79	21
2	1096
10	39
2	4
7	5
939	0
1	0
0	8597
8	9504
0	8192
6	6641
0	8357
0	6612
3231	0
1	0
0	2
0	2
7	0
1	0
938	2397
238	1608
93	1962
62	156
0	66
8	1
3	0
2	0
6	1324
33	112
0	1412
2	6
2	344
0	19
13	369
550	326
2	63
1	1304
0	1328
425	1285
3	0
1	0
137	33
36	310
135	433
5	405
39	280
135	267
15	423
17	435
8	281
0	353
0	345
203	508
10	856
0	810
0	612
19	746
23	746
23	352
299	174
130	301
484	420
0	307
96	316
36	59
69	1945
175	1714
22	590
1	385
268	1839
26	424
54	151
1758	232
24	445
13	300
0	20
566	1167
512	1172
123	0
60	0
1	0
308	0
39	2184
1	2930
6	2644
0	2176
0	18
0	2773
8	844
0	3147
0	1797
0	823
0	2719
0	996
0	179
0	361
0	1266
0	1356
0	2641
0	2370
15	742
0	1377
0	1931
0	3188
1	655
1	185
0	3071
16	0
486	1328
1	3
27	0
1	0
673	0
906	1991
173	1956
0	1754
1	339
0	48
29	0
126	0
2495	0
1	0
0	297
1	0
1	0
1	0
1	0
2	1
2	885
0	800
295	431
171	394
1	16
1	0
50	0
1	0
2	1
209	1
426	0
2948	1132
149	4169
311	4449
245	1172
21	134
7	0
1017	2562
0	2061
6	187
37	1219
251	17
0	40
1	0
2	1158
100	659
274	1232
590	995
6	0
1	0
338	840
62	117
20	723
62	0
186	0
124	20
0	152
0	158
1223	1494
1114	4325
22	2666
0	2695
245	1664
10	1576
30	2534
1	800
0	1077
99	653
51	517
6	138
230	43
1	0
5	0
8	0
414	0
147	0
1	0
13	0
21	0
1	0
57	0
1	0
87	0
8	7832
58	8070
14	7776
10	8066
1	7825
60	7871
0	7799
233	5925
0	2638
0	1809
0	925
1	677
22	47
1	11
0	905
2	2362
1	62
163	126
0	1012
72	2622
0	908
4	3638
71	1126
1474	3686
0	16
14	608
111	541
1	423
1	1
0	345
2	16
0	39
104	12
0	221
0	3
0	3
3	1421
3477	1422
1	0
104	1
478	0
1	0
232	0
444	0
1	90
143	90
1	0
195	0
1	0
1	0
0	0
216	0
28	12
0	12
1	0
459	0
0	638
0	266
8	6
52	260
57	596
1	243
290	0
3	0
1	34
27	0
111	0
1	0
2	0
1	0
1	0
0	674
0	676
7	656
1	21
366	624
1	12916
2	5945
0	13611
11	4205
26	1743
59	1400
380	13463
610	1146
2	3140
4897	0
1	0
445	199
1	330
1	553
4	33
2	582
1	269
245	891
81	0
18	0
0	4953
0	7904
16	6280
303	5822
0	6306
0	6219
0	6908
985	8376
163	7365
0	3967
0	4740
0	4805
0	2290
5	1508
2	4375
0	4372
0	5551
0	5495
0	1014
0	958
0	4770
0	3088
32	29
0	9
1	23
0	5
0	2
0	15
1	0
0	355
0	480
314	1049
218	0
0	377
16	1071
0	1
1	52
11	107
0	5528
24	5527
111	6001
0	5523
2	708
1	468
4	180
0	473
4	49
26	48
42	0
1	3833
1614	3833
1	0
1578	2165
27	2165
128	0
1	0
32	0
2	3956
9	4570
12	5148
553	2801
188	10
218	3810
69	0
1	24
1	2270
76	2965
0	825
1	35
184	35
32	416
11	255
107	241
13	390
0	281
0	275
1	3
2	2
0	1
1472	237
24	81
1	8
0	83
1	73
1	5
1	23
52	244
188	352
2	0
1	0
115	12528
23	648
4	12982
3	1580
1	653
327	147
0	12518
0	13216
2	1032
52	1251
19	260
1	1075
2	12656
0	834
0	1258
28	13059
1	1264
0	382
1	861
0	1331
219	3627
1	0
0	1161
0	1104
0	1355
1487	2847
0	2241
0	526
0	1535
0	277
3	11
3	0
1	0
1	0
4	1
0	1
1	0
1	35
757	0
1	8
90	2509
1094	0
178	17685
0	3508
9	17724
134	11084
1	14212
11	1540
234	2596
335	1000
2	4994
19	413
123	3563
110	3222
0	695
3	2556
29	2190
0	15247
160	251
1	13577
2	14968
0	214
8	683
135	2172
698	3071
11	552
0	341
3	8055
20	7058
35	4026
49	5284
122	14830
1	102
101	7828
0	4261
0	3220
3	1338
20	4406
441	13804
19	7693
1	418
24	0
0	13509
0	14905
0	14929
0	13915
7	374
3	1568
0	418
375	7425
1	6407
0	5903
0	2257
79	224
1	13214
1	13259
64	12904
27	1212
37	2831
52	1467
0	6523
1	26
44	0
0	10
0	16
0	7
0	1
18	0
0	1
1	1
1	0
9	0
155	0
14	0
366	18707
4	845
0	1815
0	18678
9	8
3	3771
0	15781
228	11248
0	11878
43	5525
0	3844
0	8
9	5223
0	803
311	1956
127	1956
56	595
1	137
2	159
3	187
71	183
376	1
2926	1037
2	775
5	503
1	23
6	0
134	2902
504	8
0	2894
10	2611
209	2612
35	2483
12	2559
22	863
1	2224
335	0
4	0
887	0
20	0
1	0
75	0
4	298
25	1
30	299
0	298
5	298
0	307
1	235
0	113
1	69
1	265
0	217
0	137
0	88
42	0
12	21461
115	21467
1	1286
0	12384
293	1077
119	410
1	798
31	616
67	422
200	4544
0	4545
0	340
2	102
1401	0
641	1942
3	70
564	948
122	1482
0	1740
626	1973
14	24
1	1813
120	1813
51	0
9	0
1	35
358	1498
4	968
88	1120
0	1089
6	1148
0	9131
4487	8545
215	957
2	1068
14	940
2	2428
24	7644
38	575
13	507
167	8171
202	1389
0	442
76	8348
2	575
45	1194
7	497
0	2187
1	7383
0	2488
1	7678
36	749
134	545
106	864
0	7260
0	7534
365	433
2	407
1	702
0	113
1	56
5	473
1	311
20	595
338	2492
3	302
1	2500
20	535
5	504
69	430
0	11
148	353
0	365
1	467
2	354
2	439
1	343
0	398
0	347
1	104
6	120
1	457
1	349
28	427
0	187
488	356
6	94
0	427
25	336
25	225
1	81
1	258
463	159
1	0
0	10
55	79
2	0
560	0
7	0
5	0
2258	1335
2204	1462
10	1464
0	4
1	0
191	0
1	0
1	0
27	547
0	489
47	547
677	0
1	0
112	7021
0	6113
0	7389
197	7612
1	6596
0	585
187	1126
12	843
36	737
1	0
42	0
19	0
387	1
148	371
2	370
1724	245
1	7
10	2
4	0
982	0
3	0
0	1
29	0
0	1
210	0
1	40
0	73
34	60
1	39
33	36
9	395
28	90
0	345
0	357
605	284
2	32
5	75
1	0
0	80
140	8
0	71
1	3
18	243
160	1905
0	2117
11	402
3	76
9	294
13	52
9	49
9	0
89	2094
447	2094
1	1189
1	61
108	61
2	223
0	2687
0	2475
0	2370
0	176
0	2574
116	1174
44	1855
1	1970
3	1997
117	2617
10	1944
16	0
0	2105
12	1813
0	1801
0	2359
0	2009
1	573
0	2120
43	1849
0	238
1	4
3	117
80	178
60	261
7	335
0	126
0	320
1	4
556	166
1	0
1	2
519	4719
10684	7166
30	1005
37	603
176	864
1	0
1	5
0	53
229	147
592	12
32	375
12	1853
32	118
55	0
25	25
138	58
121	51
25	67
11	0
22	11
0	45
36	18
0	41
11	14
86	35
1	35
70	0
1	0
1	19
1	0
217	21
162	40
206	0
35	0
968	0
0	935
29	2200
186	2260
0	170
43	45
5	3
5	3
1	0
99	0
126	0
1	0
15	0
15	468
394	468
1267	0
1	0
1258	0
12	2493
50	2158
0	2465
0	463
1022	38
67	653
1	693
0	12
5	5
29	0
15	0
6	83
31	111
408	152
1	0
1	1
0	1
2	0
444	3015
80	2700
232	3153
0	3418
19	3016
0	2763
0	3304
53	1886
969	90
3	90
2	511
0	258
1	690
291	456
0	482
0	1430
31	614
131	554
290	146
14	1640
318	1138
34	197
1	131
1	125
0	4
0	620
35	674
1	120
273	352
1	1121
0	769
1	0
14	12842
0	12551
99	5624
3	3264
0	2972
0	2971
0	2793
1	0
1	0
257	0
14	4572
405	4629
550	4066
57	155
441	4080
0	303
3	3302
0	7
0	7
33	25
3132	25
0	2
0	2
1	0
1	0
8	110
444	786
1	167
1	1161
0	975
0	917
115	462
80	661
0	4
1673	185
1	0
37	0
1	0
34	0
1	0
2308	240
6	240
1	0
81	1637
255	1484
164	287
17	0
0	88
0	96
0	15
1	0
1	91
350	49
0	84
241	340
16	265
1	0
1	5831
13	6740
781	104
0	1742
0	860
0	1967
1	328
1	7719
0	3208
330	1574
0	2284
262	7407
2	1108
0	5808
501	2287
2	618
0	3933
6	5210
778	1114
1	690
1	1471
0	3975
0	1275
1	0
6	585
0	848
28	827
0	545
119	404
796	646
97	231
576	95
1	0
1	8464
7	8425
412	10362
25	1187
0	3390
0	3380
124	3521
23	2744
0	46
1	0
10	0
22	0
2	0
258	0
1	0
1	0
79	0
103	0
505	2144
834	833
1	17
144	0
15	5277
4	3225
1	3657
0	4238
0	4167
192	4800
70	4690
0	3905
0	4751
33	3811
85	0
3	0
1	0
2	0
1	0
240	411
5	656
1	0
79	0
33	0
6	1856
12	0
1	0
60	0
312	3
0	1809
0	1324
81	82
1	0
1	318
0	718
45	0
2	392
122	0
21	0
3	0
1	0
28	0
9	0
12	0
1	0
1	0
88	0
35	0
418	0
244	0
1	0
7	0
34	0
16	2391
10	2391
6330	2397
1	1272
315	1046
1	361
3	376
427	0
1	2
1458	906
282	535
28	514
19	647
58	647
1	0
1	0
1	6
0	423
1136	423
1	422
29	96
0	3
0	1064
0	405
21	2025
0	2298
0	67
6	71
1	71
440	1119
327	1119
0	880
7	733
0	692
1586	177
0	165
9	10314
4	9327
617	1156
0	10808
77	8338
40	8030
1	1878
39	814
425	927
1	0
9	224
292	0
6	552
1	3967
0	4425
42	7544
5	6515
1465	5676
0	699
3	3983
23	3983
1	3237
50	4064
16	1868
0	1865
3	2602
0	2278
0	1987
0	1658
7	0
0	1257
1	136
78	1
0	442
0	443
5	1703
52	445
0	21
0	467
0	494
1	107
1	62
0	34
0	1271
33	2457
0	392
1	267
10	0
30	54
1778	2883
0	106
1	753
0	1867
0	1234
0	532
86	512
135	1264
3	7
192	37
0	402
23	372
17	54
21	52
8	99
0	19
0	45
398	9
2	7
0	8859
239	8857
0	3111
124	1972
0	87
1	0
0	307
0	1
2	0
1	0
1119	1647
0	1647
556	7162
0	6863
1	1858
0	7066
0	7071
6	7121
3	7078
13	7077
14	7108
1473	6301
0	2764
179	2764
26	0
146	0
41	0
22	985
131	872
11	848
1	671
2	143
37	31
1	1
0	1
1	0
1223	25
3227	25
1	107
22	107
1	91
103	10
230	0
117	5481
521	4452
262	1983
347	1675
0	2053
46	0
7	0
171	2812
0	770
0	4033
1	0
0	2909
1	1497
1	52
1	1498
23	93
224	2478
157	1776
1	663
27	896
0	3098
12	1974
6	884
6	0
0	4034
375	3980
21	221
47	2
1	0
7	2678
0	2681
2	2690
5	12
0	12
1348	2635
6	20
15	4517
0	4497
34	10457
0	5133
0	9862
14	9446
1	10
1	0
81	694
0	2758
4	2810
22	1141
449	265
163	467
1	0
35	468
1	0
0	126
1078	2092
1	0
12	436
10	53
8	14
0	402
231	64
0	457
0	1282
1	673
0	4626
4	1001
0	3317
568	187
23	700
185	172
0	3153
0	3690
0	1467
62	108
0	970
1	548
2	1033
1	171
9	8
25	3153
125	1213
173	374
569	4146
130	741
41	0
1	0
24	55
0	36
0	202
0	157
1	0
2	169
2	157
61	62
50	1760
770	1127
0	2120
0	5445
0	841
0	319
11	376
0	823
0	837
67	4705
0	11449
353	4859
0	6092
118	0
891	0
104	0
1	0
932	114
0	1
120	0
65	28
5	90
0	23
740	56
0	242
29	0
0	3639
0	5893
326	2175
7	89
0	6911
0	3184
7	584
3	1812
0	830
6	773
0	750
35	3
276	1661
5	239
0	142
76	1269
1	906
105	0
4	6357
0	8136
0	8752
0	6707
0	8431
0	5921
207	237
23	449
3	1049
81	1358
0	821
129	1405
1	1158
0	1292
0	1284
0	388
156	3404
0	912
0	433
245	97
0	445
0	193
0	54
230	0
2	0
0	220
26	70
0	105
0	134
16799	2745
0	932
0	1057
0	1911
6	196
91	101
139	69
5	147
1	19
2	9
48	0
175	107
166	0
2	0
0	32
555	5
7	13
2	20
1	11
1	0
0	6763
62	1155
0	458
32	0
989	19
286	750
0	3589
0	529
4	11449
33	82
4	4648
0	1673
2	453
0	254
0	464
1	0
0	2252
0	3788
0	1995
20	3116
8	3489
0	138
516	493
11	6
1	14
11	8
7	8415
0	8269
3	1587
0	219
3	0
0	4445
57	0
226	0
87	0
31	0
218	619
472	0
181	0
0	10
45	0
106	0
0	619
29	4445
622	1850
0	9
1	1
1	0
72	0
1	0
671	57
1	0
31	0
6	0
195	0
2484	79
307	0
10	0
28	0
15	132
498	132
1	0
1	0
263	24
1	0
49	59
8	0
11	82
0	82
372	116
43	0
9	92
98	1
15	1
437	0
1	0
10	0
46	70
100	49
1721	141
3	139
92	23
0	1
140	0
7	3
55	0
0	3
1	1
1715	0
266	0
1	0
2454	0
2234	8
139	3
1	0
1	3
1	0
7	0
9	0
1	0
0	2151
459	4063
151	4906
11	4442
0	362
0	4399
44	4381
492	4317
1	0
1	0
17	0
41	0
1	0
132	2243
2	501
42	21
2	172
16	1
403	99
66	100
1	0
1	3
27	28
1	0
1	1
1	0
151	497
0	500
1	336
1	6
1	0
392	6
4	2
108	1058
420	1518
2	0
84	0
858	97
1	0
0	75
432	0
1	0
0	32
199	16
17	0
249	1
248	0
60	0
1	0
1	0
9	0
1	0
755	353
1	366
0	3
0	1
2	1
63	11
1	0
1	0
1	0
25	0
9	0
1	88
185	628
6	448
1	75
34	0
9	0
1	0
3	153
8	220
0	165
0	106
0	346
2	6137
2	638
345	5816
14	89
7	6178
75	1964
36	0
396	1397
2517	1575
2177	1831
60	977
1	1312
1	53
65	53
7	119
0	156
0	181
1	246
0	172
0	181
14	0
0	16
22	55
69	75
1	0
1	0
1100	0
1	2
0	7
0	5
0	1172
13	4800
2	1168
183	4773
1	1160
0	4794
0	1143
45	0
2086	0
1	0
276	612
1	9
0	20
107	13
791	574
1053	574
1	96
277	96
118	0
17	0
0	22594
537	23084
2	23085
0	1105
135	731
1	0
3	0
0	547
1	0
1614	0
3	0
318	0
1	978
1	942
0	679
17	752
0	803
16	1514
1	1010
1688	1176
414	679
17	572
223	2227
0	1333
11	0
9	412
101	1311
13	376
483	297
146	5790
77	5804
220	3840
1	537
8	2
0	374
36	53
81	0
1	0
210	0
73	0
5	253
0	143
0	256
0	256
0	14
0	12
244	6
8	85
0	4
312	112
1	0
0	9878
4	5896
0	10047
739	3314
21	4681
361	10176
0	4209
0	5649
1	4234
0	5238
68	3323
15	5663
0	4357
39	6929
40	4308
1	3154
0	10195
0	10062
3	2209
3	10427
1	3325
0	7989
2	4102
2	10562
1	5345
164	4338
0	3178
0	6753
0	4122
0	2849
0	4287
3	4487
0	5642
28	8923
0	3013
0	8152
0	5731
0	2517
0	4430
0	7105
95	1411
0	2173
7	5521
0	6175
0	565
0	949
0	1710
49	858
12	1092
5	6008
0	1546
2	353
2	1286
0	2945
0	5006
0	4562
60	105
1	87
0	3936
7	714
0	149
7	236
0	2598
96	5749
95	507
336	5734
44	663
65	5465
194	445
161	5500
2	279
10	1230
11	701
1	5057
0	334
0	3051
1	1039
0	836
5	969
0	907
72	4937
132	1163
79	515
1	291
124	4926
9	253
37	632
48	1547
4	231
6	8719
0	6346
6	1908
0	1428
4	2798
6	2297
2	859
15	2364
2	2590
1	5682
8	1355
3	1528
166	1966
11	2274
7	1876
149	2266
12	2725
2	1132
72	2025
0	2526
0	1832
16	1910
1	2909
3	1312
0	1348
6	1883
15	267
0	774
9	637
1	189
8	6370
286	1267
0	2337
1	6954
2	4203
48	1477
84	6668
629	2074
7	624
0	969
43	1686
19	870
20	5269
1	867
84	1721
169	2734
0	1278
91	2720
1	1930
5	1004
206	2006
5	250
0	905
35	1669
1	0
13	0
48	0
1	0
8	72
30	72
1	0
117	0
137	0
1	0
55	0
1	0
0	1
215	0
1	0
711	0
261	0
29	0
1	0
42	1
2	1
18	0
3	0
49	323
49	300
1	2
72	154
27	246
399	0
1	0
1	0
97	662
0	704
0	64
1	0
1069	472
1	194
119	41
152	42
1891	0
955	0
226	3
1	6
193	6
1082	2867
68	2944
481	2535
198	1955
0	879
1	0
34	49
0	49
14	0
1	0
391	2767
0	2308
0	2222
0	2681
34	2683
2	1919
0	2214
263	0
318	15
5	15
1	4
179	0
376	337
13	468
0	140
138	149
8	112
152	215
236	0
4	0
12	22
40	0
128	0
102	0
32	0
78	0
4	0
109	0
1	0
42	0
1	0
21	0
5	0
17	155
278	155
1	0
21	0
1	0
11	0
1348	0
396	0
201	0
20	0
69	5542
1	9770
0	15292
1	14397
0	14513
0	20301
0	13986
1927	16170
0	17328
0	16317
2	30907
2	26301
0	38414
0	31674
0	32108
0	36338
0	30087
0	34798
0	35038
0	32788
0	35116
0	37284
0	16763
0	38133
0	36352
0	30183
147	33551
5	32051
0	28659
0	13417
0	13925
0	15501
0	13258
0	36985
0	9552
0	8545
0	13410
0	11822
0	17295
0	35019
0	34354
0	28109
0	35465
0	10536
196	29001
0	35877
1	23075
0	28040
0	32268
50	31663
0	29450
0	32501
0	30344
2	15692
0	26249
40	27903
1	29034
0	25958
0	23202
0	22201
0	25192
5	18379
84	0
35	9669
0	16353
0	10964
0	11116
0	9502
0	14274
0	14705
0	16294
0	15656
0	8485
7	7495
299	12071
0	11968
8	0
1159	8013
107	853
0	8013
30	545
102	20
7	0
4	0
1409	0
2	0
1	2
1	2
1	0
52	185
0	40
50	46
0	112
128	227
4	154
1	74
1	14
129	117
217	117
35	0
43	0
1	0
12	109
15	109
12	72
7	0
1	0
7	0
1	0
1	0
1	0
17	0
1377	0
1	0
51	2338
347	4161
157	4049
0	4043
364	4590
0	4575
46	3568
289	2854
13	0
15	0
2	0
1	0
2	0
260	0
1	0
925	0
298	0
28	0
1	0
161	556
0	581
1	317
26	204
318	204
1	2372
41	3457
43	847
135	1194
11	4185
0	8087
15	0
452	815
0	3378
2	7767
168	1620
0	1900
32	1838
9	1025
42	1839
162	1735
10	2066
0	6752
0	7808
0	8134
18	2290
12	1884
2	3251
1141	6873
249	1641
0	1961
8	1187
188	3251
1128	14
1	14
1	0
181	0
48	0
52	0
1	0
1	0
51	124
38	124
137	0
238	0
0	24
0	39
19	36
1	0
332	2
1	0
21	3214
28	2787
0	2500
63	2313
0	3500
0	2173
14	2975
6	2374
0	2682
0	2811
1	1699
198	2916
0	2764
0	2302
44	2294
81	2579
0	2633
0	1923
34	2544
60	2780
0	1568
163	617
86	288
21	386
6	1427
182	1424
1	1337
0	4
0	4
0	1
672	0
3	627
63	627
133	504
26	3829
178	1623
1	3335
9	675
33	1
1	1
55	36
420	0
1	0
1	0
154	248
1	696
51	755
108	695
3	698
29	745
150	801
262	246
9	511
4	539
136	180
1	0
1	6347
0	6781
0	7365
3	7094
0	6529
121	5851
0	5938
141	857
0	4577
0	2678
14	165
1	336
0	1650
1	566
81	0
172	11
1942	0
1	12
3	843
1395	871
961	272
9	281
8	285
0	227
1	1
1	0
502	0
0	5
1	5
491	0
313	0
1	0
412	0
50	53
64	0
96	95
38	95
1	0
1394	0
10	0
28	22
0	21
8	16
1513	3776
909	3271
0	773
0	592
0	559
93	440
307	0
652	296
0	296
1	0
13	0
2990	0
193	319
4	320
39	311
1	0
5	0
85	0
7	204
10	234
513	487
7	512
0	28
1	5
1	2
1	5
4	0
195	0
112	212
503	2979
0	2900
0	834
9	39
1	0
164	2301
1	7
17	0
101	0
3	3
3	3
514	0
620	154
62	149
0	148
105	297
9	0
119	9
1	9
1	0
0	532
2	385
78	405
1281	0
60	0
0	9386
0	9444
7	9444
11	159
1	222
122	3218
188	1693
1	0
727	1256
0	1296
1	1076
44	1354
0	559
18	618
40	157
1	0
3	1533
13	1588
592	1630
2	98
0	1646
1	228
2	115
147	1553
347	675
14	1682
4	1750
0	1688
368	101
1	28
0	457
1	350
99	392
1	39
2	0
22	0
1	359
0	2
1	494
0	7124
119	8612
297	7953
15	6986
0	6870
1	8101
0	6624
0	1534
1230	8028
0	2836
20	2275
322	537
0	2662
1	0
1	0
4	0
159	0
328	608
1	608
1	8
1	4
1	2
3	2
1	9
17	6471
79	6471
96	0
66	1369
2	1335
2	917
178	1000
488	728
4	294
1	0
72	0
78	0
68	0
1	0
453	358
91	375
1659	17
58	0
0	1200
0	1139
0	1262
0	1206
7	1165
0	1409
0	1298
0	617
1	0
459	263
1	261
18	58
166	979
9	855
0	57
3	53
20	0
209	0
35	0
5	0
82	0
576	0
6	0
1	0
21	0
2	0
20	0
689	0
7	0
24	0
691	0
1	0
1	0
3	0
1	0
31	0
1	0
1	0
109	0
16	0
1	0
1	0
1	0
539	0
22	0
299	0
120	0
11	0
1	0
12	0
1	0
81	0
66	0
1	0
1	0
3	0
1	0
1	0
1	0
1	0
1	0
13	0
1	0
596	0
3	0
296	0
0	8659
226	137
101	8305
0	1074
1	50
4702	5579
254	1575
794	0
30	0
2	0
3472	0
19	0
0	45
5	44
212	5
44	43
10	0
106	0
0	5339
0	5066
0	4204
1296	2003
1885	38
822	2943
115	0
3	0
1	0
48	5
1	0
2	3
0	2
1	0
13	1
9	3
1	3
927	0
1	0
1	0
1	0
246	1390
67	1207
25	1358
5	4
131	0
4965	1000
180	37
1	0
1	0
1	0
2	1082
266	425
0	2529
4	4857
102	2682
0	1812
13	2809
0	4100
8	26
47	487
3	3806
1214	1675
11	1069
1	0
2	0
2	0
0	888
1716	1541
3	231
0	429
36	475
22	805
1	1005
328	0
1952	1588
234	1335
0	1379
1	238
1	804
0	176
11	474
2	0
1	0
5	8223
0	7753
0	2233
0	7823
0	8768
18	8262
4	241
656	22
114	718
0	2775
0	585
11	3762
0	4433
105	5081
0	5077
0	3858
1	3963
0	4428
0	3846
0	4798
0	6459
1110	2999
20	2800
13	170
128	1611
1	4208
1	360
11	4039
11	276
5	3843
33	13
5	7
31	3660
819	3532
0	519
60	304
1	27
301	390
0	6
3	491
27	589
85	395
3	149
194	130
1	7
409	586
5	3
0	1399
599	2351
46	952
79	935
8	664
1	0
6	0
59	0
11	0
65	0
1	80
131	4316
594	4374
5	0
74	443
0	443
130	413
2	134
2	134
0	89
1	87
0	2
0	2
2553	568
0	568
0	805
0	764
0	727
0	40
0	635
6	493
0	516
0	581
58	293
0	121
13	1845
233	1152
126	710
0	3
1	921
16	322
2	902
0	176
120	635
26	903
85	903
0	435
41	276
1	610
0	253
55	913
145	887
2	77
123	0
273	713
2	196
1	727
13	317
14	711
54	0
0	2
16	345
1	0
26	14
6	330
15	73
19	88
1	0
5	4
1	2
196	0
67	0
377	1396
0	1075
0	1392
46	1062
21	2035
40	2076
0	2055
24	1994
1	0
972	0
31	11
633	481
0	1049
0	156
199	13
0	176
122	534
1	479
3	393
2	0
0	200
1	174
410	0
31	9631
20	21
1	2835
1	7028
8	9859
658	6732
1	14
0	6172
3	683
1	0
2	0
0	2036
248	1823
0	1821
0	2221
0	1844
16	2545
0	2339
0	1357
0	1554
0	1
200	0
266	3134
190	4226
0	4913
0	3716
4	2773
0	898
0	1551
2	2937
2	3087
125	3198
1	784
424	372
158	364
1	3063
0	2870
519	1815
17	2889
0	2560
0	143
930	1721
165	548
0	501
5	1462
0	1060
173	1659
16	530
3	62
1	15
0	633
5	688
1	42
117	596
0	613
17	67
3	0
1	0
0	8036
3	820
5	99
0	8296
1	7323
0	8531
0	8649
0	8174
0	8529
1	8176
716	549
298	2390
0	6640
1	0
633	6137
232	1117
1	50
0	664
5	673
778	0
177	228
1	76
0	1
0	1488
0	1284
0	1426
0	1249
5	133
0	1187
0	42
1	2
1	9
0	48
1047	519
7	294
0	355
89	106
1	5
33	35
313	111
0	194
12	0
11	85
13	105
112	0
0	87
71	0
46	0
51	642
124	270
0	142
52	2
50	93
0	107
1	106
4	104
29	0
7	97
184	155
468	98
0	112
17	73
264	232
81	0
1	1
1	232
0	273
2	287
897	635
0	631
2709	0
337	61
167	0
339	976
78	199
11	203
25	275
88	348
0	283
0	1133
1	1362
6	871
1	1
1	0
1	0
0	2271
0	3788
13	2010
0	730
0	167
0	3116
8	2000
0	338
1	0
714	0
6	9072
0	8974
62	8628
0	8950
0	8827
0	8947
1	560
0	786
39	3
387	0
0	2422
3	2384
0	2591
0	2417
66	2386
121	2734
37	2846
31	2386
0	2379
0	2412
234	1654
200	875
149	29
1078	11698
0	11698
6	14
0	14
272	97
37	0
1559	97
0	16701
137	13450
1	13361
287	5065
4	3982
1	385
606	6408
57	0
5	2274
1	0
1	577
0	183
5	21
1	0
1349	0
685	0
155	181
2022	0
8	0
278	0
33	0
1	0
1	0
95	0
1	0
39	0
0	0
1581	6649
1	5434
0	6213
12	6036
1755	4360
0	625
0	1153
17	1339
3	1088
0	1254
0	961
0	835
1	380
5	294
0	37
61	0
0	319
1	1
105	0
52	0
2	330
21	0
5	576
11	1079
580	556
177	1042
13	536
1	0
2935	0
1096	140
3	3702
2	4029
3	3678
0	3726
152	4249
10	5181
0	3775
112	2642
12	1824
11	741
0	761
10	834
0	599
1	600
0	1890
229	766
2	723
0	701
273	393
2	380
0	715
7	602
0	433
0	1
1	314
0	1322
0	83
0	20
460	183
28	98
2	65
2672	0
35	0
4	0
184	1427
0	14248
1	13635
17	1
1	165
59	285
269	3028
89	2846
8	3027
176	1863
938	2521
185	1946
1	0
2809	509
0	347
983	162
3	0
4	0
1	0
1480	0
5	147
2	181
20	181
0	151
1	151
663	1443
67	1443
76	0
31	0
4	0
307	0
2	46
1	740
170	740
31	677
1	0
143	19280
0	19278
2993	18848
412	951
117	784
71	716
94	540
10	0
16	0
544	0
353	648
1851	652
349	614
1	0
132	0
58	1322
0	1214
24	1320
1	0
583	1014
0	1222
152	494
23	598
1	598
1	705
14	78
613	364
10	896
8	4215
74	4055
0	3358
1	3967
0	5772
41	902
0	1719
1	836
3	2516
1	802
23	5725
51	304
0	5674
0	5247
1	114
156	2
81	4637
18	269
89	404
0	395
94	1014
8	307
7	522
379	433
627	0
1	0
639	0
39	301
7	405
83	393
215	293
5	0
6	0
367	661
361	968
0	937
7	184
2	270
12	189
0	127
1	0
6	149
149	238
177	38
10	10
0	10
1	0
2	0
1	1
15	7955
224	9339
92	19745
75	12463
0	9759
5	11477
0	9942
0	665
2	1423
12	9462
0	11852
0	19090
229	254
0	7092
0	7380
1650	7343
200	6076
0	7258
61	524
1	720
87	3868
0	3147
0	5026
4	742
3584	0
20	7
0	22
1	0
8	14
129	15
1	14
3	0
193	405
2	17
318	286
0	363
3	672
68	338
0	194
1	0
42	194
0	263
1	221
37	167
1	99
3	51
29	71
0	4876
259	4664
8	215
25	1330
0	9262
2	51
1	86
53	9242
16	3941
69	1823
0	4806
0	4748
7	1143
0	677
0	701
0	701
184	0
1	0
28	0
1	0
1	0
0	2877
0	2769
1	2635
0	2848
0	2825
0	2743
0	2849
0	2844
8	705
2	794
0	401
1	360
0	373
3	373
23	209
475	1
173	0
346	0
0	349
0	1174
47	1260
477	1183
29	5756
0	196
17	5440
0	5763
0	688
156	5907
0	5680
0	3669
19	1015
2	3777
442	0
0	4552
316	4973
0	4040
407	13336
42	4782
218	17222
0	13596
271	12393
7	7901
50	12282
28	10964
536	10738
0	7043
0	11870
1	1
48	357
1	124
39	40
607	1010
0	234
112	1236
1	0
1488	0
47	0
8	0
1	0
56	0
5	518
10	416
2	37
133	485
53	445
433	11
41	0
1	0
7	1
0	1
393	2154
16	785
62	1342
76	1206
452	1636
9	4070
75	2652
1	3918
0	3934
61	160
106	699
9	228
12	1318
0	1461
104	1556
53	1552
65	1604
8	0
2132	806
5	536
1	0
0	18
1	0
1429	0
12	0
1	0
32	0
0	377
4	464
0	418
5	407
0	384
1	379
17	424
0	274
0	265
0	199
0	208
47	208
0	143
1	58
2	117
133	107
0	54
0	5
0	2
70	39
0	100
37	0
1114	0
8	1091
350	5186
48	4673
0	5500
4	1270
187	3467
81	3441
0	148
0	372
3	3333
19	1213
173	5688
100	0
161	165
0	5279
10	2809
1431	4329
4	1396
1	575
1	159
2	143
0	759
0	8
198	1683
90	2777
0	3601
