UniqueCount	AmbigCount
7545	1597
1	1072
249	0
1	5947
40	5685
1822	1292
1	0
1561	0
216	0
608	0
228	0
275	0
1	0
154	0
1	6
0	6
2260	0
456	0
380	0
20	0
1179	0
1	0
8	1
0	1333
0	1285
0	1349
83	531
10	545
17	195
0	280
23	137
51	0
33	0
0	458
7	1372
9	275
0	926
66	257
6	555
0	1222
1	2
1	48
7	59
43	314
40	314
903	90
9	90
13	0
2	49
0	49
22	0
0	216
113	2553
0	605
158	484
76	721
1	194
0	419
396	1167
0	915
1	33
0	84
652	88
5	85
0	2163
180	0
53	432
41	2
22	0
142	0
14	214
1	6
0	208
1724	873
1192	1
2	32
0	44
1	3
9	0
553	0
53	723
1	0
990	182
279	33
72	0
8	0
4	0
187	17
5	0
9	3
12	223
0	223
474	4
600	3836
7	2729
160	4049
0	4034
3	0
1	0
1	0
129	10
162	0
262	0
34	1
0	3018
5	3017
1753	3005
0	24
130	0
13	30
4	0
8	0
1	0
0	57
1	5
54	62
17	753
299	770
77	753
1	0
421	0
1	0
4519	0
521	1
41	2
34	0
142	24
424	0
1406	1284
29	1282
1	5
1	0
2	0
1	3
858	28
0	2
2	239
116	237
82	0
22	271
3	271
2	0
1	1
1	0
3	1
801	162
533	0
1	0
3182	0
3	0
1425	6390
0	8362
10	6344
1011	7651
0	5915
25	219
9	618
1	8
14	1559
49	84
39	157
1	0
143	0
1	0
0	718
60	761
0	285
296	0
13	6
15524	2537
5	1504
24	1027
6	1341
19	1080
0	1400
407	440
3	0
47	866
429	1105
58	198
29	526
0	657
25	0
11	0
1	0
690	5022
153	5022
1352	1004
0	278
14	0
0	0
279	0
1	0
1	250
2	124
80	179
2	35
0	104
0	1
138	0
79	0
1	0
1	0
2	0
1	0
155	17
1	17
2	0
1	0
474	0
1	0
587	483
190	603
49	566
15	32
1	0
20	8
1	0
1	15
0	2
827	0
1	0
96	14
1	0
3	0
6	3978
6358	3978
2882	0
268	0
14	0
1	0
70	81
447	81
348	53
2	0
167	12
34	63
68	37
0	380
45	158
4	1490
90	1533
5	1364
1	906
0	43
0	1322
266	0
1	97
4	95
0	380
0	188
1	0
14	0
0	2
13	0
5	0
36	2068
7	2246
18	65
891	4354
1080	1141
100	419
1	1
1075	0
174	18
107	3248
2	0
0	1999
25	8
68	567
0	1021
7	796
0	1032
5	69
16	5
5	126
10	861
13	348
35	132
4	808
6	152
1	263
0	1896
34	12
0	61
37	1091
0	1433
43	159
1	1848
55	1017
9	83
1	166
140	898
1314	0
0	424
1	0
3	0
4	503
0	995
0	404
6	45
0	678
1	286
1	106
4	867
89	408
0	145
0	200
0	200
1	35
136	132
0	334
4	0
3378	145
113	472
39	911
1	306
0	768
1	50
452	112
1	48
10	269
0	20
25	45
1	0
104	0
0	510
0	286
51	395
407	185
2	24
71	24
0	18
138	0
1	0
0	14757
43	685
0	12766
65	45
26	0
0	12107
0	13102
0	11276
1	7995
556	13119
1	391
1	109
1	1
1	0
0	197
2	0
30	0
31	0
533	3937
1	23
0	5026
6	3
20	22
138	3451
1	152
52	0
18	725
1	84
1	0
197	0
65	0
1	0
3	0
13	1251
10	2831
1	2961
0	894
0	2854
69	768
206	1020
7	20
691	2241
24	2841
25	62
24	881
0	3136
0	575
0	968
2	33
1	35
4	1024
1231	75
1	21
0	1736
145	4489
0	1207
2	273
159	591
5	0
133	436
34	228
241	5
176	2476
299	2543
1	350
1	82
227	331
86	174
6	273
8	3
147	0
23	0
1	0
1	0
1	0
1	0
0	25248
0	14074
152	32181
157	4145
1	3313
141	1423
46	1360
35	0
6	0
29	1098
269	1098
214	0
1	10
0	1
11	8
6	13
2	5
1	0
41	5831
0	5845
0	6430
104	956
0	1299
7	5757
215	770
0	813
0	1133
3	5974
59	1228
0	6456
0	1092
0	760
0	5834
0	958
1120	1261
2049	0
33	0
136	4427
21	8245
53	5025
0	4820
8	591
8	4180
51	23
1	4444
764	7215
322	377
36	0
0	7510
0	484
0	473
158	485
0	225
6	89
1000	0
180	0
80	1970
0	1904
97	1903
0	1876
1	110
0	165
2	515
26	46
86	362
89	186
43	163
807	113
136	49
595	0
1021	0
500	0
1	0
343	0
3	0
2	5247
0	5205
771	6399
54	4198
59	5363
2	4859
38	188
20	1
0	2640
0	990
613	1283
0	888
0	103
0	756
2	146
1	30
7	167
36	33
1	83
37	485
2	165
53	0
1	201
7	448
152	299
293	51
1	0
0	919
288	1554
4	1392
0	1425
0	1544
0	375
1	0
13	100
0	61
0	90
6	0
1	0
172	0
35	0
205	248
302	1644
448	1644
0	1500
0	1503
0	1500
497	1486
116	912
172	302
7	615
0	211
0	478
1	13
173	0
1	0
69	0
124	0
1	0
1	0
646	5
1	157
1	21
474	2
108	1
0	246
0	226
1	0
0	291
1	266
24	0
118	308
3	375
0	152
79	46
906	98
79	228
11	632
0	722
0	140
3446	876
0	94
74	311
1	311
1	0
4	1166
120	1166
158	978
0	252
38	412
14	469
1	256
2	796
69	750
0	630
2	0
2	0
4	783
44	782
165	637
100	406
1	0
1	0
157	0
10	261
62	261
1	207
14	159
15	0
1234	0
96	0
121	0
1014	12450
0	12033
0	1121
24	732
0	629
18	0
17	0
1	1
0	1
402	0
2	0
1	0
1	0
1	0
8	17
169	17
92	0
1	0
14	0
1	0
969	0
2	0
6	0
98	577
0	578
0	44
6573	4702
6	4537
1	4031
1343	0
105	4
20	288
1	288
1	0
2	2
0	2
1	81
17	76
197	26
1	21
47	0
0	1571
738	1571
54	0
420	0
1	0
1599	178
33	177
4	1087
1434	1026
103	614
17	686
0	77
3	191
23	147
67	181
177	3
1	80
45	138
0	190
14	140
0	33
18	0
1	0
1	0
0	202
0	2
0	200
60	0
0	1968
1	1558
41	246
25	1646
23	162
1446	0
248	215
18	0
1	76
1	786
0	81
1	140
233	0
190	0
42	0
1	0
10	0
1077	290
760	0
1	0
10	0
1	28
1	0
0	21
110	39
0	27
0	1
17	0
1	0
1	0
0	197
0	7
10	10
0	7
55	218
0	220
0	11
3	169
6	10
1	0
250	0
2	1333
0	1333
0	40
1	0
2	323
11	4256
254	4256
220	490
1	0
0	0
1	0
220	1304
0	356
19	1342
872	352
2	351
17	279
124	300
0	300
68	0
410	0
1078	458
9	458
1	178
162	0
1	0
1	26
37	26
1	0
1	0
569	0
0	28
0	913
0	264
0	922
3	774
0	95
0	891
0	910
59	892
145	78
0	272
0	68
17	0
7	0
1	0
156	2931
82	3504
5	2734
1073	2402
0	3099
1	0
160	168
33	3016
32	638
17	48
76	446
88	520
1	55
945	0
12	459
4129	12094
50	6941
0	7700
2	9086
1	8986
0	9018
2	1685
12	1746
12	407
33	63
610	489
1	28
9	3
0	3
1	0
1	0
5	3
1	0
0	18140
40	2977
23	4481
107	32
1	32
149	1253
0	1444
710	590
250	332
146	12617
1	350
40	5221
5	18058
0	18623
0	5551
0	10457
10	633
48	5962
50	44
0	5761
0	17814
0	9125
208	529
0	573
0	7461
0	1026
0	759
0	7256
438	6824
0	2341
6	6304
4	1378
11	357
280	2671
0	2099
2823	0
141	0
98	401
8	397
51	318
0	322
0	2304
0	69
1	18
566	168
1	2311
4	171
0	2205
5	2094
1	247
172	16
46	2188
370	484
1	0
0	1794
0	2176
148	1785
0	2177
0	75
0	3119
1	3085
14	2172
521	2956
6	1259
38	1
19	482
94	4129
0	4293
0	4377
1	2969
1719	2275
37	167
0	187
244	231
0	120
33	109
1	88
3	0
1	0
918	0
12	0
5	15480
7196	15480
3	11506
2943	8851
0	11080
439	0
1964	7886
0	7998
12	7998
120	374
1	186
39	157
0	1340
120	1340
74	210
0	296
0	146
1	0
970	0
136	0
104	6
0	1
1	1
14	12
256	239
0	500
23	34
169	469
0	169
1	11
10	122
219	227
1	100
71	0
184	55
2	6
243	0
2	0
1	79
162	1026
9	1137
1	67
54	815
8	0
705	0
1	0
797	0
1	0
1	0
32	2
40	2
873	147
0	290
0	108
0	184
9	289
1	141
8	154
1	0
0	261
119	7
1	0
0	193
278	228
0	221
0	148
2	154
78	147
3	129
18	17
101	0
230	1771
92	1779
0	749
0	401
0	952
101	1008
0	7596
512	533
17	865
0	7974
53	6817
1	8248
128	7419
113	1618
216	1618
2	966
217	7470
0	7430
1	376
4	831
2	193
342	704
1	468
0	660
0	697
16	676
1	1703
221	286
284	1417
140	1649
13	1112
1	67
0	1
1	1
0	1
1	0
3	0
51	0
0	848
524	668
1	719
0	830
0	271
2	549
97	262
0	114
0	78
30	0
60	30
1	5
0	1313
0	769
0	880
1	436
2	872
251	590
8	1521
36	910
0	952
0	82
350	789
29	625
0	814
9	257
269	691
155	101
0	424
22	417
1	173
9	2213
1	4698
7	67
0	3561
73	4871
526	4717
1	242
7	420
1707	3557
2	1562
364	296
35	23
101	0
521	0
3	2580
0	592
0	740
0	1774
0	2036
8	1053
0	90
0	1441
0	1460
1	1761
2	22
0	1912
0	28
0	311
0	1185
0	219
1	176
4	81
0	692
29	375
0	543
0	45
131	29
1	0
30	0
1	0
28	0
1	0
1930	0
127	0
1	0
9	0
6	0
1	0
48	54
191	59
43	0
1	5
2	0
1	0
55	24814
9	24749
54	14827
5	13645
0	13520
0	13712
18	26896
85	16764
11	16235
137	31635
0	27536
0	17290
12	15902
0	24815
0	13593
0	13598
146	24807
0	13560
1	18686
1	16374
2	12782
1	22687
526	10097
181	9490
0	14064
183	15134
58	14052
0	3676
2	2710
8	70
4	25
20	242
0	2477
0	961
1	606
77	3823
0	52
2	68
179	4159
600	4161
85	833
267	1059
24	3877
72	1025
2	2719
13	149
6	2743
9	2355
1	231
14	317
0	438
20	0
158	281
11	341
1	280
79	215
65	76
0	76
228	1
1	0
327	0
25	0
1	0
6	0
1	0
0	470
0	1238
1	48
0	568
40	499
0	977
384	2032
16	0
1	0
1	0
407	0
2213	0
5	1
17	230
6	48
91	226
12	2
0	85
1	85
134	127
236	127
3	0
1	0
14	1904
0	4715
0	4450
1	292
609	1
0	241
13	218
70	519
444	1159
131	516
0	210
1	78
0	62
1	20
1	5
1	258
0	147
1	0
17	0
1773	0
11	292
215	23
1	354
1483	5151
41	274
0	492
24	561
12	10
0	274
146	448
4	702
357	0
454	4257
1	0
1	0
26	433
1	363
0	212
1	112
1	0
78	0
29	0
3	206
0	56
4	178
16	88
1	12
71	0
73	69
1	0
1	0
1951	0
12	0
1573	0
0	5065
0	6286
0	5805
84	5479
2	6221
69	3904
0	5694
0	5684
0	6099
0	6145
0	5642
0	5316
9	3084
4	4341
0	4828
10	5126
0	5668
0	4846
0	5014
39	4367
0	5103
0	4385
0	5108
22	4503
0	4668
186	4933
245	5639
0	4496
17	328
3	284
1	5
8	0
60	0
560	0
0	63
511	63
0	34
450	57
14	0
3	0
1	0
6	483
0	220
78	349
18	14
9	257
0	234
7	5
610	55
114	1312
0	1312
0	321
4	0
1256	0
33	0
9	0
13	3
137	147
3	147
0	3
13	0
277	0
1	0
1	0
1481	0
3	0
286	0
20	0
54	0
1	2728
72	38
7	3310
0	3963
0	3267
57	2703
20	3349
185	2834
1	3574
18	2236
3	109
3	3641
48	826
2	3622
0	1593
284	687
0	690
42	382
65	1451
6	0
0	185
0	108
97	176
0	59
33	108
0	3420
0	6992
174	244
20	3579
106	3394
0	2982
0	3336
1	0
36	2065
59	58
51	2421
7	2442
814	1546
529	17
259	107
1487	807
66	0
534	0
3	0
976	3604
3	3808
0	3583
25	410
289	3365
3	2669
0	3805
0	332
0	146
56	544
0	1357
278	843
0	1067
2	655
1	623
186	670
0	605
0	6
1	49
108	50
23	13
1	6
6	5
0	20
1	16
4	13
1	1
0	6
0	16
0	6
605	0
1	0
20	0
69	284
153	275
1076	837
12	1352
46	1396
213	806
24	56
281	1863
0	3774
260	1628
439	1672
0	3699
0	3704
26	186
453	0
1	0
0	4403
17	9729
487	10241
141	10292
0	10434
2	4946
0	10867
0	10474
1	1166
0	5546
233	0
11	2037
5	182
15504	3700
1	3319
34	2434
79	2026
7	545
318	62
1	2
1	716
259	45
8	0
1	2
16	2109
1	1998
552	1746
50	1746
663	3169
89	3062
13	1802
1	0
1	1860
1	1359
92	1951
51	1185
489	2085
0	1905
171	1505
3	0
41	159
69	475
1	16
318	71
3	73
11	0
1	0
195	0
56	0
1964	0
18	1
34	38
116	205
8	207
105	0
1	96
20	59
18	1
0	1292
0	1292
28	791
53	1388
99	1405
137	804
172	804
18	0
1	0
0	43
0	736
0	379
390	187
0	30
1	170
29	288
124	422
2	104
0	100
10	326
0	192
65	328
98	480
1	187
1	0
2586	653
0	0
3	655
35	4
63	760
0	760
0	135
1	0
1	0
1	0
21	0
81	0
5	0
456	0
76	0
495	0
37	0
17	1365
0	1298
0	767
0	279
0	236
17	245
113	685
23	685
0	287
60	0
1	231
6	230
1	0
1	0
63	0
7	0
0	1572
63	830
0	838
0	838
233	4
1	298
41	518
1	519
0	293
27	930
0	1049
14	0
4	913
32	1269
310	565
23	62
2	14
35	0
1	717
3	722
0	866
421	847
20	523
0	498
3	497
1	1059
447	152
19	343
1	1
1	0
5	0
1	0
2	0
92	0
882	0
6	619
19	533
16	23
1	66
15	111
36	41
1	28
0	6
6	307
219	311
1	2
173	0
13	0
1	0
6	0
598	0
1	0
0	1009
120	984
0	535
3	372
1	250
48	282
6	247
41	28
108	0
36	0
54	0
105	3071
24	1360
5	38
1	0
19	0
3	884
113	685
8	524
16	750
117	865
19	1062
328	459
77	60
1	1214
1043	793
291	1137
0	1145
0	883
0	907
130	906
1	0
11	0
1	0
138	0
1	0
66	0
2009	665
0	664
0	490
0	2628
0	1832
7	2100
1	0
208	1
0	1
6	2257
0	958
28	1786
0	1779
1	1704
0	1051
1	1637
0	1211
0	2098
2	1578
4	21
0	1749
1	891
31	76
3	1391
659	2330
1	1421
1	53
0	719
32	19
1759	3928
468	2809
0	2870
396	815
0	19
0	1
0	1
1	0
172	0
398	778
1	12
141	1232
1	422
0	953
14	139
179	394
1	0
19	0
1	4138
695	4142
59	1048
91	4174
1	1051
151	680
100	588
1	681
74	4
2692	4
1459	0
0	1
0	3
29	847
1	847
44	350
84	488
1	0
28	0
100	0
1	0
44	0
1	0
1	0
25	0
1	0
679	0
27	0
11	0
107	12655
455	7743
0	16357
2	15340
1554	20253
73	15538
0	19577
0	14788
0	17988
64	17739
120	10594
0	10016
306	14904
390	3408
133	12404
0	15886
0	13629
0	10239
0	9892
6	2
11	2839
766	443
777	1282
302	4822
2	1292
186	2064
87	73
0	1643
49	2041
0	1980
11	1646
0	48
0	27
62	353
1	260
178	516
7	284
497	1943
4	703
2	750
0	1163
6	777
0	389
10	67
1	0
610	0
1	0
29	251
0	163
2	55
344	330
33	136
165	0
1	997
0	40
11	996
1064	858
10	0
124	26
1	0
0	26
1	6018
0	6398
0	6231
0	4996
0	4635
0	4850
74	2036
0	3752
0	1175
10	641
2	440
4	0
1	0
0	13108
0	15042
1	15313
7	14245
9	13715
322	11652
0	12624
6	10635
718	14023
1	12609
0	14276
0	13371
0	13928
0	8901
1	1189
0	11332
131	11501
1	11153
398	2755
1	0
28	114
361	235
464	0
15	152
2	605
1	33
15	345
0	12569
1	173
6	328
0	1011
0	13121
29	443
0	321
0	1877
24	1666
29	122
82	0
2668	5341
0	2644
148	211
1	4
3	873
1211	0
0	175
2	175
1	28
47	0
122	0
195	181
431	204
10	288
92	2246
42	172
0	1360
2	333
1	331
0	3240
1	773
78	773
91	123
0	393
1	2966
0	3198
21	2664
2205	0
0	439
3865	1301
97	427
12	0
83	0
33	0
83	0
154	0
412	0
3	0
51	0
0	8287
23	8287
496	184
18	49
539	10
28	2182
1	50
149	44
123	4
4	0
403	0
2	91
82	2573
6	147
40	112
6	353
97	128
98	0
427	0
1	0
59	0
1	163
0	1
1	1
59	254
1	255
51	198
0	254
0	109
611	412
1	278
68	521
178	777
1461	634
2	676
45	159
38	0
0	529
36	578
2	261
1	0
11	0
787	539
282	2
468	325
50	242
1	226
13	0
75	883
590	6398
131	4546
7	1116
1	6502
1	3393
6620	3456
57	4685
0	1260
6	752
70	1447
154	3401
6	125
4	1955
994	175
499	1433
1	524
1	25
0	25
4	58
56	58
262	7668
18	800
0	1964
0	5304
0	6708
0	253
90	0
39	0
2196	0
159	0
1	0
15	635
1096	635
248	139
9520	885
144	749
36	4
141	0
125	0
196	79
104	4121
0	4009
0	567
50	1459
1	26
19	266
98	0
179	1750
322	1826
0	1059
3	0
7	27390
40	25586
0	29856
4	28325
20	23516
45	23521
0	25580
20	25588
0	25560
7	26822
0	27309
3	27416
0	27135
42	27433
0	11821
0	16695
0	16598
0	17066
0	12596
0	8586
3	11844
14	12801
0	13072
12	9730
1	12313
1	252
21	10331
0	10158
0	10520
1	8155
0	10137
0	10279
0	10946
0	10325
0	10208
325	12166
17	12879
3	9768
76	7665
0	10824
7	3462
0	3351
46	2097
0	1199
0	4540
23	465
2	4534
8	1611
13	4247
1	0
301	3572
3	4569
0	5318
0	3498
510	3222
29	3168
59	2886
103	2912
4	4491
5	2122
22	2280
90	855
128	2124
0	1583
0	1545
71	1341
1	2963
6	2809
0	3254
112	0
1	1231
1	3
5	4
237	1616
0	1500
0	1134
14	1317
0	1999
0	308
938	2042
1075	245
316	927
31	0
17	209
3	106
1	0
0	3
383	320
257	686
40	0
1	0
205	0
47	0
1	0
251	7
58	5
10	11
1	0
1	0
6	7362
147	7803
0	4800
0	4915
0	2979
0	3050
1	2023
56	0
1933	0
231	13
191	196
0	196
1	4
28	43
0	43
332	441
0	441
1	0
1	301
1	777
141	42
37	50
0	871
18	3468
0	3113
0	2347
0	1239
0	778
144	226
133	2073
111	917
0	331
0	2344
0	2997
0	1274
0	3459
0	1879
4	776
4	2456
0	1755
0	3061
0	1958
1	1994
0	2903
0	1326
1	2807
0	2210
0	1685
16	600
0	3211
0	2910
0	970
1	3012
1	2206
0	1800
0	874
10	2113
0	1915
74	1989
0	3318
87	783
0	2934
34	2802
193	2289
0	465
3	0
4	1
0	7139
3	4219
0	5803
0	6053
16	5323
15	4763
0	5931
2	6285
447	6146
0	6799
0	5545
0	5234
0	6105
0	5499
0	6404
0	7782
4	6524
0	3871
68	5631
49	4706
205	5807
0	6086
0	4743
1	6721
1	7164
0	5563
6	857
46	3248
2	1976
133	1257
431	2124
140	2802
1	693
31	2164
979	1461
1	1222
0	769
0	12
1	12
8	31
1	17
8	40
1	2056
0	1
0	1
0	1987
840	1773
1	41
6417	1743
5	690
237	482
10	118
283	0
17	21
0	1817
32	977
19	1884
9	29
66	748
41	54
1	73
39	275
55	12
9	52
1	27
1	0
95	0
1	0
23	0
0	28
171	0
0	927
273	925
0	302
42	23
40	8
4	0
63	121
24	103
2	0
2270	0
281	0
5	0
1105	73
84	34
30	39
1	6
7	1
0	1
0	1129
0	1350
11	854
13	863
0	764
1	365
0	238
1077	471
2	6
1	104
338	734
1	480
1	0
16	2076
0	314
168	1576
1	0
48	596
22	1076
2	326
0	435
248	518
0	965
2	198
249	355
119	733
1	734
0	1
2720	2647
4926	543
5	1435
0	510
72	311
356	7356
19	7426
1	7373
110	1750
112	157
392	1407
5	65
11	0
11	0
37	0
27	35
1	35
1	0
1	2
38	8924
1	6589
265	1741
761	222
0	8705
26	5952
4	0
7	0
11	0
133	160
1	0
1	0
5	8521
1	0
1059	0
376	6905
0	6978
0	6806
0	7484
2	443
61	671
35	6776
1	563
39	354
41	82
23	119
0	6403
1	615
13	755
4	3539
1	0
0	1169
59	123
26	76
2	657
111	393
1	1460
5	1924
2	348
412	348
64	0
0	140
19	0
183	1157
1	711
39	1711
21941	1727
0	16
0	9
1	0
1	6063
903	5716
401	1
3	59
270	340
29	6
2446	0
0	1923
286	0
1	0
1	0
1	0
1	25
52	2882
0	2481
210	2790
14	206
89	1984
0	1943
54	1387
1	27
115	1509
50	1373
2	279
123	0
1	0
2	0
0	3
4	0
1	0
83	124
0	124
1	0
0	1584
13	1537
2	108
32	131
23	99
0	1533
5	1309
1	60
5	125
4	1406
2	141
29	94
5	200
1	94
29	62
28	64
1	60
5	28
9	16
1	0
407	139
0	762
250	338
1194	52
72	791
1	602
1	0
52	3
17	3
362	0
3	0
3	7199
1	7547
0	7199
1	5705
75	7520
2	6796
0	6818
0	6796
0	6818
3	6261
163	6934
0	6934
1	746
4	389
3	391
91	1006
0	1
1	1
305	861
41	192
14	2095
709	2013
137	875
338	1134
19	687
2	97
13	97
1	0
48	3
8	20
314	20
1951	1095
235	653
16	1
1	11
235	430
1	0
0	1922
4	1923
0	1917
0	81
1	616
537	1570
79	0
30	0
45	0
55	1
25	0
1	0
1	0
2	7
12	7
318	263
0	273
26	58
151	0
8	0
2	0
884	150
1	150
64	46
0	0
88	0
1	0
37	0
1	0
2776	0
0	3
67	3
89	640
0	83
0	575
259	0
1	0
83	0
1	0
1	0
1063	0
14	8
1	8
1	0
5	0
577	2156
36	1909
0	2043
19	171
1	0
35	0
1	1
29	1
1031	0
210	386
0	386
0	3
7	3
1	0
47	0
7958	1
22	1
0	183
57	183
435	0
1480	0
1	0
1	14681
3	9983
0	33674
0	31041
0	32508
0	31843
2	31110
0	29231
0	27767
0	26061
0	31187
52	23915
0	6880
1	28934
0	24916
0	31723
0	30864
0	28429
2	30744
306	26660
0	27802
0	18786
229	7947
179	24892
0	11633
0	23103
2	25002
308	24998
2	23873
8	75
2	24598
6	16
2	1234
0	17789
684	16740
0	17097
0	15902
0	4400
0	10577
574	12388
18	11661
0	8777
0	1762
1	3655
0	4793
0	4987
12	1848
47	3085
161	1597
2	164
1	308
860	0
2	2712
22	2628
26	2833
13	2003
381	369
849	504
62	1060
0	70
23	0
40	353
621	349
37	0
2	0
12	0
1	0
0	295
0	1455
60	1591
24	1547
513	1581
1	0
4	0
31	0
1	0
1	0
37	0
1	0
0	3745
103	526
121	14517
34	217
0	451
5	2878
1	63
0	2170
35	48
21	412
356	10637
127	0
14	0
95	0
2559	330
94	156
37	34
8	27
2071	0
1	60
1	95
8	0
13	472
39	472
0	21
1	28
7	0
646	0
1336	2521
0	1211
116	2203
0	2196
0	1428
20	435
1	708
369	1437
1061	308
3	573
9	374
29	59
1	0
43	0
0	125
109	116
1	6
0	9
0	7
0	4
1	4
15	0
358	250
9	396
0	96
8	8
0	125
111	148
536	0
3	0
109	706
79	706
413	843
822	9570
0	9783
1	332
486	7415
1	0
1	1059
0	276
696	1054
736	290
5	1515
61	5519
0	5519
1	0
9	2081
587	3938
642	3357
38	1973
2	623
2	66
10	66
155	586
0	898
2	384
12	838
0	522
0	806
236	489
0	98
2	479
1	409
0	143
6	40
5	137
7	132
37	133
0	45
0	43
2	101
638	467
0	62
1	0
33	0
1	6134
1	6103
194	5708
427	1271
1	1263
13	375
8	607
75	1248
1	0
7	66
1	66
1324	0
0	68
8	102
5	71
7	95
503	0
0	604
0	1916
1	1630
64	1745
0	1171
2	1623
6	1684
35	1426
0	1210
88	1452
0	1259
1	515
17	78
661	1
0	1
55	107
1	19
264	19
594	0
16	0
247	0
1	0
622	0
9	5
1	5
7	210
1	166
233	213
9	0
52	0
6	0
38	0
8443	6111
57	6111
97	4600
0	3192
478	383
9	0
23	0
53	0
56	0
197	0
0	22
13	18
0	13
20	0
282	0
1	20
570	1283
5	1278
10	0
962	0
1	0
35	0
7	0
642	0
5478	0
4758	1203
1	1203
1	0
1	0
2209	0
8	0
9	356
11	56
0	210
6	14
1	0
15	0
0	127
284	189
1	270
108	77
120	223
27	0
13	22
4	116
2	0
1	1
0	5
0	17
57	0
16	21
0	5
0	19
0	21
0	2
1	0
434	0
179	0
6	0
1	0
636	1330
1	1330
273	0
210	0
1	0
0	2
0	2
189	0
508	12
1	1
1	11
0	10
0	1
3	0
2	0
1	0
167	0
99	0
86	0
23	2888
25	2824
0	418
7	159
0	321
25	222
1	223
0	1022
0	5506
0	714
2	4269
87	5403
70	252
8	480
0	1768
99	3023
2	4678
0	164
41	14
0	72
28	1667
13	4027
4	1338
1	169
0	2562
1	504
1289	1004
20	1053
112	548
1	145
19	3099
378	3099
200	193
3	69
0	193
121	0
1	0
433	0
1647	0
51	0
260	0
180	0
22	1
2	1
10	0
3	0
974	0
231	0
3472	0
191	0
187	0
5	13
0	13
1	0
34	0
579	0
114	0
1	0
4	0
1	0
1	0
0	783
78	783
188	667
19	175
58	116
3	77
1	0
1	0
162	0
1	0
1423	5190
0	5340
10	134
9	183
32	591
85	118
11	13
0	3
1	0
21	0
1	0
60	44
1044	44
251	234
10	150
0	172
8	87
14	210
0	57
1	51
488	51
28	71
0	70
2	411
0	356
3	355
21	453
0	502
129	504
0	356
17	2
14	0
229	0
261	0
1519	0
175	0
0	628
585	3443
0	3272
0	3268
0	3264
0	595
6	590
4	87
0	971
1	7
509	362
66	841
1	109
1	180
4	177
51	760
18	300
42	145
628	698
79	201
1	0
360	0
282	0
2853	878
148	576
0	622
257	742
53	760
1	272
82	116
35	0
205	0
125	0
93	0
1	0
227	75
1	75
321	4
1	958
0	224
1	1163
15	3486
186	176
2	614
2	914
3	0
1089	3719
1	292
0	94
312	1141
6	1296
405	34
91	1161
0	1611
9	2387
3	904
0	1152
49	569
157	318
399	46
111	2107
1	211
0	757
310	4
60	479
0	427
0	8
197	0
0	1206
2	3
1	1203
0	38
65	1180
1	8
497	630
34	0
22	1863
12	1534
0	1835
8	1445
0	1372
0	1002
0	992
6	871
273	1023
0	42
22	1598
0	1598
0	1976
0	2586
1	581
2327	581
1	24
545	610
13	0
1	0
1	0
499	0
14	0
683	388
0	388
2	56
0	35
0	380
0	381
23	274
26	41
71	381
1	0
5	1
58	201
0	201
2	1
4	38
4	36
1	2
1	0
64	0
2003	0
1	0
1	0
1	1198
4	389
0	1198
6	0
2	0
750	0
3165	1549
535	1626
0	1623
50	290
611	0
96	857
753	795
3	4
7	474
33	832
32	297
158	1036
319	408
468	1027
96	51
291	0
6	0
286	0
837	717
225	352
0	293
117	72
41	78
9	0
505	0
2	2
1	2
1	0
1	0
1	231
147	105
1	17
0	3907
4	32
1	14
6	4661
2	3882
254	6
1	4042
321	4034
1	2
0	9
4	0
0	92
1	130
47	134
472	7831
1	3887
1187	4396
3	3882
29	3941
8	4456
3	3865
0	3937
1	3882
0	3891
0	7741
1	3873
112	4649
1	26
4	108
9	1796
1	1789
1	1444
18	1431
0	1199
70	233
485	1179
0	946
298	0
1	0
1	0
1	0
1	0
2	0
0	11637
457	13400
0	13426
1	2078
73	445
74	772
1	0
1	16
1	0
21	0
60	0
1	0
1	0
2	70
43	47
1	211
121	361
0	1409
0	1962
0	1160
553	1665
57	1224
0	1507
1	1141
56	116
2	574
4	100
73	231
1	271
0	74
9	619
105	305
55	404
0	181
0	372
52	384
0	860
2	655
9	387
0	388
0	101
13	166
94	42
122	202
3	188
65	142
50	152
1	209
0	463
11	257
2	244
1	168
0	141
31	122
0	355
834	441
13	1442
0	1491
1	270
283	350
0	72
0	58
1	121
1	32
604	0
560	427
1	0
8	0
74	0
0	1
1	1
45	0
210	0
48	0
1	3
95	0
1	0
202	0
21	0
3	0
1	0
38	5517
4	5674
22	5325
0	5133
106	5135
0	5271
0	5118
23	5386
12	5388
35	5077
1	5027
169	4841
0	3073
362	1
73	0
1	0
1	0
179	0
1	0
3	0
2	0
1	0
18	0
527	6
181	6
1	7
5	7
4	0
1	0
163	3498
0	4269
123	4005
27	0
0	3956
1	266
97	1
1	1210
0	2540
0	2565
18	224
3054	1318
54	9
24	1238
76	57
2	1202
101	1036
80	0
3	1
0	529
50	193
60	172
1	111
1	35
0	14
1	35
0	13
0	320
0	121
1	201
269	17
365	88
1	0
44	0
10	0
577	0
1	2
258	0
348	0
28	9421
546	7325
0	5187
19	5524
0	6479
0	7774
0	5521
6	9347
0	3742
0	7251
0	9743
0	6447
128	316
4	317
1	0
81	0
0	1540
139	1093
36	0
68	0
2	0
38	0
152	0
1291	0
0	113
202	113
1	0
41	0
1661	0
999	11855
1	10278
