UniqueCount	AmbigCount
0	2
1	2
985	43
1	19
2	42
1	0
61	0
32	1767
0	2573
0	2550
1	0
0	1837
0	1357
9	0
1	114
1	0
0	96
232	96
4015	4617
0	6275
3	4373
0	6146
0	5990
117	4769
0	5998
0	6078
45	6201
0	4529
0	1750
2	1513
199	1378
119	678
6	759
99	277
1030	10
197	14
44	4
1827	17916
0	18057
46	656
4	441
0	16988
0	636
7	766
2	1830
17	1577
0	2377
143	142
54	0
5	842
4	861
2	829
11	737
31	738
284	296
1	36
1	526
139	532
0	96
16	96
27	3629
54	879
0	3586
2	0
38	566
16	1138
0	1156
0	844
12	46
31	3400
5	744
0	614
2	598
2	108
32	255
44	556
10	728
0	806
1	622
1	42
83	669
0	738
0	818
21	2211
1	203
45	0
1	74
1185	79
30	2162
1	1
3	1017
17	1253
591	791
0	1925
0	2157
0	1778
1313	2150
4	636
6	0
6	47
2	12
0	2459
0	228
159	2414
0	1824
2	246
2	2278
24	158
14	1307
40	2079
0	64
0	1689
2	0
361	200
32	3
6	0
1	56
0	16
1	124
1	0
1	0
0	0
2	0
6	24
41	0
0	24
1	0
0	8251
0	9076
0	564
83	8034
0	183
4	8273
318	4709
0	8259
211	981
18	19
7	224
8	28
0	691
140	4127
69	789
214	3495
47	3421
1	53
0	1000
166	4242
1	452
920	4192
0	810
6	0
30	2
81	313
21	300
0	142
0	97
115	1
73	0
1	73
0	64
36	63
5	7
342	0
0	2
1	30
546	80
1	50
0	1046
235	1046
1564	1045
302	0
44	0
1	22
4	22
11	0
3	0
217	0
1324	98
2	98
2583	0
0	335
78	216
0	22
1	52
23	119
1	14
1	0
1	0
1	0
1	0
19	0
39	3461
0	3002
0	2055
36	2739
1	143
1	0
72	0
2	5875
0	5876
2	5681
0	5855
130	27
0	780
6	1253
1	1919
47	807
3871	7533
884	7667
1	0
19	0
1	820
0	1846
0	1912
81	1906
1	9
0	1869
14	802
6	1820
0	792
0	223
144	115
1	0
4	9
4	678
7	678
25	506
4	632
12	115
16	73
599	112
0	112
0	115
333	115
1	0
317	759
157	764
888	401
6	0
3459	0
4064	561
1	561
41	0
170	0
2	1741
14	1655
0	2204
20	1663
18	2040
0	987
0	128
53	24
0	14
167	0
103	592
2	71
1	206
21	582
0	385
114	89
0	1662
0	1666
113	1660
5	1349
0	576
0	8
0	12
1	0
465	0
3	15
0	14
0	15
29	0
195	0
1	0
4	74
67	114
15	134
1	0
285	0
1	0
315	0
13	272
0	168
13	155
3	298
0	321
0	248
1	13
110	0
6	0
871	120
0	118
19	100
9	0
309	2
25	0
81	0
1	0
351	55
0	411
0	280
1	460
8	311
170	251
2	0
10	1696
0	1697
1	1617
0	953
330	300
3	4
0	50
65	361
3	33
5	1290
2873	1183
1201	2442
8	344
0	2304
11	1981
170	1192
0	3932
131	3175
0	1893
1525	3702
165	267
0	2090
28	0
158	1
141	1
2	5717
0	5416
0	5397
0	2107
37	1682
1	905
0	1583
0	255
64	0
1	0
0	135
53	0
1	0
1	0
0	4985
168	5063
176	3039
0	4
45	133
0	125
1	0
0	11
0	3
73	65
1	5
1	0
1	64
0	0
92	0
6523	0
114	915
60	1127
108	1127
61	21
50	134
337	152
0	179
0	710
14	197
1	658
219	596
1	5
0	594
16	193
1	0
1	0
48	0
0	5331
455	5599
0	2278
53	1511
0	5768
70	3318
1	5285
20	4232
16	3192
608	409
0	3364
0	1096
17	199
31	14
274	0
7	14
0	1
3	0
1	0
103	0
3813	3787
438	960
1	0
52	3314
0	4113
8	106
162	873
2	842
14	1545
1	2335
139	2736
2	349
0	243
60	573
0	2109
4	903
0	980
0	3319
69	1398
0	2753
217	2623
0	453
262	179
1	497
0	1751
1	164
111	2358
1	0
0	5
0	1
0	2
0	35
1	2
1	70
19	70
0	15
5	330
219	330
118	41
31	41
0	1
3	1
1	5077
201	5029
4	4697
0	4745
1	0
0	2441
0	5492
1	5611
204	5452
1	4551
309	2855
5	128
0	2487
1498	2344
3	31
0	31
1	0
1	0
0	29890
0	25102
0	27738
0	26103
0	22252
10	22939
137	25975
375	19023
7	16599
0	26975
0	22701
0	28964
1	22727
0	21140
0	18668
0	27116
18	26547
122	15879
5	25640
0	14698
0	23500
80	20676
5	18531
15	26094
12	21477
26	23444
0	19364
30	19806
1	15502
74	23278
301	14533
1	12423
0	13366
3	1668
9	243
142	23
0	5555
243	14
1	603
82	4962
0	47
118	0
4	0
3	0
0	419
25	417
1	0
64	1015
1	845
1	438
21	54
0	116
22	90
0	4
7	5
0	1
189	3273
66	372
0	186
0	4152
0	2832
64	1435
1	153
0	2720
131	5043
1	3
0	2030
0	1892
18	1824
0	1719
0	55
15	301
1	8
1	0
7	0
7	12405
0	14525
0	14008
817	13789
0	874
0	3301
344	1083
8	22
0	1140
7	1930
32	567
1	0
1	0
180	0
1	0
80	0
30	0
13	0
1	0
18	0
4	0
5137	1672
96	446
13	987
0	515
7	465
2	416
1	163
0	4
5	3
0	10
3	7
286	0
9	0
437	0
102	5366
0	6848
426	6889
0	6546
74	7427
21	6569
2	6777
3	4840
4	6299
1	6431
569	6790
1	5281
0	60
0	2543
50	0
1	0
49	4573
1288	4556
0	185
103	0
1	0
2	2787
0	5647
0	5622
14	4934
0	5494
5	1959
19	5256
18	5135
0	2775
1559	828
0	142
1	150
27	125
1	30
5	112
1	132
1	234
265	139
13	1303
268	3782
3	1575
1	644
138	224
16	0
1	0
60	0
1	0
7	31
0	3
0	1
9	27
5	0
0	603
11	292
830	603
1	377
1	83
1	7
1	0
1	0
538	3746
0	4553
0	2893
0	3303
9	3588
0	4136
0	1978
0	3901
27	1958
1	0
1	18
1	12
6	14
9	12
21	1200
3	1225
0	286
55	1184
1	1184
1	1184
235	0
154	0
2	45
0	7
26	91
1	45
2	72
1	0
721	62
157	68
1	38
6	49
1007	194
186	25
0	145
554	0
311	0
517	0
1	0
29	2646
9	2882
20	652
1	176
0	271
1919	9218
0	313
0	2361
0	336
71	7370
11	1007
2	178
0	245
14	489
0	488
36	447
0	138
67	87
0	40
2	78
51	74
0	54
6	35
1	4
0	1966
2542	2168
38	1405
0	962
5	455
3	1802
67	1371
123	901
1	1162
0	483
17	1495
16	1811
0	2014
9	831
0	2213
2	1113
0	1199
0	1600
4	1765
32	1602
0	459
0	79
60	862
12	85
660	0
434	3224
9	672
3	465
3	123
36	192
26	0
31	152
22	90
75	72
5	100
13	121
8	2434
60	284
0	349
5	156
27	334
1164	984
8	12409
0	13317
0	14521
23	11812
1	3814
0	14457
0	3769
0	12965
0	13177
75	113
0	6353
0	1868
72	3475
252	113
1638	1
1	0
2	0
1	1537
166	2210
2	888
9	991
0	2193
0	632
306	550
0	363
0	2179
48	1967
232	2202
116	19
86	264
1	3
1	2
17	0
0	2144
0	2808
2	2830
1	897
37	19
0	75
6	80
24	1463
210	2083
0	2009
0	1975
5	268
4	2543
7	2523
0	1333
14	1136
8	1285
1	603
131	1257
0	624
70	103
420	0
42	0
2472	0
48	3528
20	3104
0	1403
1060	2236
1	0
514	4064
2	520
0	4266
154	3105
28	1315
66	3794
0	1015
1	3488
11	1365
13	0
184	0
2	4758
510	4718
0	275
1	580
58	447
1	42
5	42
205	640
4792	257
12	459
1	316
93	110
1	9
9	6
79	7067
49	6160
694	7044
3	22
22	22
0	2875
1	2
25	414
0	816
0	769
0	640
3	1986
220	3134
108	911
0	1109
129	384
0	148
0	19
2	241
0	16
16	224
65	231
0	23
1	88
0	39
2	246
412	246
514	0
4	383
0	235
0	195
0	116
1	149
28	34
0	147
0	167
0	97
3	35
1	67
1	67
0	158
1	8
1	0
1	0
0	1002
1	625
282	537
132	311
134	700
1	35
5	21
1	154
52	145
35	1
1	0
116	0
24	0
1	0
79	0
183	519
9	18
48	534
8	4
211	3
0	2528
1	2521
0	2526
0	1709
1	2498
0	2511
0	1
1	2518
1878	2482
5	917
7	18
1	13
0	11
3	13
31	5
1	0
118	0
1	0
2369	0
584	0
0	84
82	9
187	96
0	69
1	0
3449	6409
0	2877
6	3499
1	4
9	687
0	1934
20	385
0	940
0	2007
623	1785
3	1006
1	564
5	318
1	0
254	0
1	2510
109	368
339	3541
1	541
1	192
0	427
0	2272
6	334
1	11
0	1926
522	336
55	2478
4	173
66	239
6	659
7	118
0	697
0	854
33	408
133	1295
0	703
0	114
0	80
3	0
0	727
38	80
0	775
4	63
0	738
47	653
18	825
84	427
1034	700
0	389
0	45
9	101
203	64
12	1
291	0
0	88
11	458
102	9
0	250
367	282
0	55
43	467
0	88
73	188
0	106
88	188
62	0
1	0
20	0
1	10
1	10
1	0
0	33
0	281
3	280
121	233
0	7
1	6
72	0
0	8
44	262
2	11
11	274
1	1
80	196
154	604
1	397
0	249
16	228
1	132
170	0
0	2710
347	2948
0	2659
393	106
0	105
1	0
1	4
365	4
0	3335
0	4838
36	1362
990	302
729	98
277	2518
2	1493
20	3093
47	2279
102	113
1	0
576	1064
664	349
173	90
0	1
1	0
71	532
3	4370
0	6659
9	4764
0	948
2	3839
5	31
124	2592
1	1637
0	1362
0	4883
78	610
17	1222
4	3950
423	7328
46	861
2	939
842	4177
33	4319
0	311
6	18
1	0
0	4
1	0
0	3
0	1
4	0
7	0
0	1
138	1544
0	217
1	0
0	1543
46	76
87	0
1	0
0	1564
175	1573
35	1615
104	168
2	169
0	1568
2	6
1	126
1	0
1	0
8	0
2	1485
0	1030
19	1386
0	1163
4	1522
348	1104
13	155
49	220
83	188
1	0
66	355
0	99
64	0
26	0
1	0
28	0
5117	2649
496	2470
69	1787
70	0
515	33758
0	31940
0	33860
0	31923
0	697
0	8272
308	607
9	4202
2	526
1	1
1867	0
1	95
15	95
3	1
0	14
200	1002
0	309
1	228
0	871
0	1388
38	543
0	1200
0	1183
0	1634
24	323
1	1150
0	742
11	256
27	282
5	226
24	595
283	1852
117	140
1	921
0	4
30	188
1	0
26	201
47	201
6	0
8	0
35	0
494	4
1	439
62	425
22	422
178	381
1	50
1745	0
478	91
1	91
2	187
31	187
21	1978
2182	1978
2	10
0	128
8	130
1	2
116	286
5	286
0	204
131	1557
0	224
208	1181
3	1749
7	62
109	183
5	460
7	2691
8	2377
0	1298
243	42
58	8763
0	6261
0	9458
1	354
21	8508
357	7637
14	526
0	7743
0	8588
0	889
0	1392
1	0
375	0
1	0
1	0
18	286
73	90
3	243
67	142
16	297
25	40
57	39
1	1
968	156
2	0
1950	10949
38	150
531	10786
119	425
28	46
26	136
1	0
189	0
1	0
1	13
117	0
3454	19539
2	10147
5	14989
165	690
30	8484
9	1
1	965
1	0
10	961
3	9700
105	107
63	2362
1	4405
3	4671
15	1946
1	3116
20	3367
23	1762
1	0
2	0
3015	0
404	5715
2	5730
98	5728
191	1492
357	1797
950	966
1	0
933	0
29	606
8	606
398	6792
0	6843
0	1531
2	0
12	11
44	11
882	6762
14	6887
12	140
1	6045
105	6321
110	330
2	13
2101	36
0	36
34	0
3	185
45	281
13	137
1	0
2686	0
0	96
444	1056
0	1149
161	3509
14295	4208
25	3349
1	345
285	125
158	0
160	0
8	10
0	10
0	57
19	57
182	35
1	0
12	10190
0	10190
0	4308
2	829
1	1019
147	1124
0	1223
1	819
65	795
43	968
1	0
208	108
600	279
31	299
2	1189
2	170
9	1232
21	1229
13	148
44	20
0	161
0	425
8	199
16	809
13	66
5	67
1	0
117	4040
0	4198
605	4623
3	232
10	0
282	3154
8	3177
361	2042
54	12
8	1426
746	1469
188	421
273	421
2281	25
1594	0
264	1532
0	1600
28	1590
0	1615
14	310
41	278
0	217
1	1
17	9
3	9
10	0
1	0
75	3
64	121
2	386
6	369
91	88
0	343
0	104
1248	130
1	0
0	42
2	36
6	0
89	0
776	258
54	342
35	158
0	339
0	4008
0	3324
1	3589
974	2664
0	3585
2	1471
0	2902
15	2280
0	931
1	0
0	1853
24	45
784	5
1	20
11	0
1	0
12488	0
10297	0
193	34
37	34
10687	12835
1476	12835
91	61
1	0
293	0
202	1919
1	1919
1	20
1	0
34	0
21	0
20	0
13	2
134	2
86	699
1	683
6	185
1	16
0	162
1	1906
7	2026
51	1762
1	1817
129	1925
6	640
1	574
1	798
13	433
309	0
78	269
77	266
35	93
0	2
10	0
1	0
3	128
0	128
16	2
13	7
1	94
1	27
276	61
1	233
140	207
68	161
347	18
27	3
1	1
4	1
87	6
4	0
150	1889
10	1481
0	1924
0	1416
15	2691
277	2456
979	2145
86	554
13	796
1	364
0	1248
1	260
0	542
243	1100
1	387
1	310
0	267
119	51
2	1735
136	1735
16	4419
0	7042
2	6640
1	5
783	9608
0	9973
7	9602
1	53
0	2437
3	250
593	590
22	0
1	0
412	0
15	2237
22	1316
9	991
332	1715
99	1798
2	445
482	151
512	533
1	0
12	450
0	491
1337	197
66	197
86	0
3	181
0	6859
5	6264
0	7182
8	7691
0	6043
3	1
116	5
21	150
1113	2644
179	575
46	126
1	0
14	0
16	0
1	1097
131	2
1	0
0	614
0	216
31	216
1	1
203	969
1	0
315	8022
43	8843
0	2576
826	5846
311	631
40	873
43	22
3839	3131
10	2304
46	0
32	64
113	64
1	0
1	0
3	0
318	0
0	6
4	102
267	96
21	0
65	0
4	5922
0	11647
2	11609
5	11484
0	12656
13	12656
19	11403
0	6882
1	11852
214	12147
820	11933
830	11199
2	11539
256	11971
246	11537
0	10931
1	0
24	94
0	94
3	0
1018	743
494	227
17	312
98	16
0	869
1	11
379	11
1	4
9	62
20	68
307	132
0	76
1	119
0	30
67	3092
31	2498
0	25
7	84
199	2862
0	2714
2263	5398
32	4811
0	1929
108	0
3	0
173	0
98	1486
320	1455
3	1126
0	189
11	170
46	170
1056	1206
35	1206
4	16954
0	16845
0	16685
1	4886
0	91
0	16832
0	33
1	247
31	279
0	16613
237	5292
47	7302
1	96
413	51
25	243
390	6011
69	14101
1	0
1	11310
2	286
0	10
213	144
0	276
210	0
0	3647
282	597
0	4040
0	3410
0	69
19	247
407	1
2	1397
0	2466
6	0
1	0
21	0
1	0
6	0
1	0
12	301
10	76
2	143
102	162
131	51
2	28
1	1
49	489
0	109
0	160
0	436
32	401
0	382
3	111
0	299
25	93
818	28
0	66
0	577
1	422
50	490
2	3643
1	3999
34	4103
5	4853
30	13
511	3849
106	77
0	164
20	949
1	93
0	1
342	280
1	573
2	1739
772	0
0	355
1	625
1	0
359	14
138	513
20	107
7	25
775	25
236	0
956	0
541	0
335	0
5	453
0	413
15	452
1	533
45	697
0	2979
5	2299
1	0
2	1876
363	3292
270	2292
53	881
15	1566
0	2303
0	1307
252	2117
0	525
4	4
1	0
1	0
5561	300
71	76
1	0
31	0
497	0
109	0
1	43
179	43
631	12387
0	10676
2015	11563
330	10570
0	13367
0	10835
18	5719
1	2845
91	1642
0	1091
0	3304
1	2
21	2397
7	1395
23	1145
53	298
4	0
0	108
17	106
10	55
86	47
1	0
44	0
29	3801
2	5310
35	1846
0	4737
542	4991
56	1958
344	2803
103	590
4	298
389	89
23	0
15	4140
69	3937
115	858
0	1029
298	354
15	3882
0	992
0	843
0	2442
10	3802
0	3461
0	1271
0	1028
33	808
0	943
2	0
0	866
3	697
65	207
1	4169
28	2891
4	2157
11	2285
2	2871
7	2889
154	2454
9	2060
59	2651
1	3021
1	2367
70	2428
0	311
8	665
346	866
25	408
0	396
4	172
0	474
1	0
759	0
1	0
47	60
8	60
1	0
7	55
18	153
11	55
391	152
1	0
127	1582
0	1571
1	305
13	100
0	726
12	515
1	393
1	3
728	673
152	8
0	91
160	5
2	0
29	409
4	3507
25	3508
127	3505
7	3507
269	0
318	0
1339	0
1	5
0	4
0	5
0	5
1	0
52	0
94	292
18	292
69	0
109	0
22	3745
152	3593
12	2520
8	3289
218	1159
0	2504
0	2418
191	2989
26	2698
206	79
1124	990
0	17
6	14019
576	14892
0	1736
1	1292
0	1282
5	8549
1	67
4	0
62	0
81	0
216	48
0	48
6	0
64	0
216	0
42	1416
7	780
1	2554
0	4656
31	3307
0	610
2	4149
0	3141
20	75
1	2069
0	1636
11	4393
0	2566
211	100
46	3200
0	506
84	73
3	206
0	4168
1	765
568	458
2	0
297	1829
1	2812
1	0
30	0
17	9240
1	2403
72	4768
70	9114
4	0
9	0
1	0
27	0
1	0
125	0
2	8133
0	11499
0	9959
36	9605
25	10050
0	11234
0	10964
0	11711
564	5997
1	361
1	0
0	3097
1	9136
26	10482
322	9133
2097	7462
11	4991
7	1614
1214	285
2	333
0	314
10	336
0	255
24	345
0	12491
0	13460
0	14253
0	12848
0	13640
37	12746
132	12538
0	13184
0	13522
0	14132
2	610
232	5995
11	419
1	377
215	413
4	1163
1	0
1072	0
1	0
754	78
1	75
17	0
5	3
1	0
0	66
0	66
4	65
0	63
69	468
69	468
1	0
5	0
183	188
0	188
1104	0
93	42
6	11
0	5616
7	5701
204	5771
0	889
450	9151
337	9086
139	3422
1	0
6	0
0	62
1	0
1	0
89	0
1	0
1	0
9	1207
7	1927
40	1923
0	1926
0	1781
5	1947
0	414
121	64
348	154
1	0
6979	545
255	545
73	0
271	1318
493	1318
63	37
0	84
5	123
138	395
3	620
24	535
25	225
1	137
1	67
0	155
0	4972
0	9077
0	9123
0	8232
181	5982
8	4213
40	843
0	5125
0	9676
114	3729
85	4322
0	8931
45	8878
0	7273
1	3895
0	5823
0	9090
0	4306
93	5516
7	5048
0	2973
51	5301
0	8666
1	5787
249	9596
2	2379
60	962
0	9805
9	32
1	15
0	3272
3	6433
8	7276
15	9782
6	1513
0	1441
3	6082
37	5039
10	6504
27	342
148	2103
1	0
0	5188
0	1067
250	1882
19	1141
0	8247
0	403
37	4024
155	4506
26	1206
0	4232
1	102
0	206
10	1546
0	2103
0	2191
32	2837
28	0
1	0
1	0
1	0
1	96
170	100
1	69
1	0
115	103
1	43
12	238
105	131
1801	87
1243	2039
125	652
285	1779
1	516
0	20
2	26
0	9
0	3161
0	3000
69	3045
20	2905
0	3245
0	448
144	369
0	414
1	0
37	284
1	125
5	270
0	346
287	579
1068	694
190	370
266	0
1	381
0	554
27	465
0	36
83	390
1181	390
0	309
0	19
8	31
1	31
1	0
41	1
2	13
1	310
1	1
3	442
2	33
413	191
0	300
0	290
1	1366
245	906
1	0
1	652
1	276
9	899
0	749
0	899
14	752
0	893
0	825
15	123
3	505
0	752
1149	0
2413	0
3	0
1	1307
12	1243
207	672
20	0
392	1102
2	277
21	490
323	243
1	73
307	82
1	0
13	1094
8	1108
0	698
3877	1093
1	1
1	1
0	83
23	0
1	0
1	0
0	24
90	44
0	75
23	102
65	47
1	10
0	540
0	208
1	11
0	522
1	112
1	63
1	151
445	10
768	0
0	1
23	228
12	128
7	235
0	27
67	233
2	335
1	3
122	11
52	0
9	217
0	217
1	0
10	22
77	36
0	36
78	937
0	27
1	5
1	0
283	881
4	15
1	15
0	18
40	4
1	0
0	220
0	283
2	266
0	12
531	0
1	0
23	2852
81	2852
459	1109
1	170
0	1405
7	378
0	1189
0	100
2	598
0	451
0	487
1	1441
34	1173
12	1415
0	1317
0	249
85	434
137	987
39	79
9	208
0	1
1	34
3	34
1	24
21	19
9	8
1	0
1	95
25	4900
12	5793
11	101
90	643
85	636
1	84
6	163
324	259
867	4115
22	3
0	3596
3	25
8228	24
1400	12
1	83
426	1599
0	2685
117	1745
175	315
0	44
0	2301
0	1084
1	302
0	1042
0	1643
178	1442
1	1079
0	2234
0	1713
1	1095
6	1583
51	38
2	30
49	0
59	111
1	159
21	4353
2	14294
0	13087
96	3830
0	3469
0	2808
1	104
3	7373
1	9945
29	9780
12	9451
0	8382
0	24
1828	6821
0	385
1	39
1	24
1	0
1	9
47	20419
0	60
1	11
125	97
0	68
0	38
350	200
8	43
0	121
44	364
2	22345
83	435
5	12615
0	17793
0	20663
0	11115
0	10606
1	11728
0	21659
0	20527
0	15314
0	19389
0	21149
63	387
0	5400
0	16148
0	20251
0	14454
0	19588
0	21471
0	2439
0	21872
0	4884
14	16734
1	21599
0	20101
13	18252
4	18737
0	18671
128	20353
5	20325
7	774
351	274
92	20258
26	20207
48	207
505	3
2	190
2	19638
1	8665
0	20266
6	19930
2	21122
0	15402
1	14200
0	18451
1260	251
0	599
1	124
14	4843
0	1265
0	2068
0	1243
0	2496
1	3073
0	56
10	3055
154	7985
3	10809
0	5339
0	9837
0	6781
0	15801
0	18158
0	14265
53	20078
350	17937
0	11383
7	4084
1	5
0	16230
2	11788
23	16090
0	18762
71	3383
0	8646
26	3526
100	1259
1	30
129	5413
1	2611
1	12771
0	15107
10	0
1	0
18	0
0	23
1	0
3	3225
3	94
11	11
12	2748
166	3078
0	475
1	201
1	15
1	293
1	1289
13	1153
12	0
122	324
2	2
6	323
5771	3161
103	82
1	288
10	1028
1	50
2505	1911
1	103
12	46
0	446
21	255
11	733
0	214
0	1229
4	886
27	779
11	582
9	597
0	776
30	216
71	656
173	157
30	402
0	151
0	264
0	111
11	142
1	1618
0	1957
39	1071
24	54
478	831
0	2081
8	2911
0	3105
132	220
0	17
347	108
99	1974
5	2
0	923
25	305
53	726
3	901
0	919
0	631
46	107
205	1375
0	1106
264	1657
4	147
1	1583
2	137
1	155
83	1623
151	200
0	341
307	0
7	738
1	604
0	876
14	752
41	917
37	934
0	7
0	61
3	0
1	12
5	19
1	7
0	7
55	2
1	2
961	1342
348	0
5	7
5	2402
1	0
0	12
0	12
14	687
962	746
1	16
1	2
198	77
1098	561
3	552
3	247
0	588
1860	911
4	210
1	2
212	231
79	1
1	0
0	12
1	0
2791	197
0	197
6	0
728	0
1	0
17	0
1	0
80	0
1	0
10	599
0	381
0	220
3	644
3	818
0	1149
3	244
0	997
156	1752
0	731
9	70
15	53
201	566
7	164
1	79
1	240
3	292
4	870
36	671
1	0
69	0
1	0
5	263
220	655
1	579
64	0
1	0
22	825
0	834
0	833
78	0
1	0
9	0
1	7
10	235
4	267
2	1023
0	49
0	276
1	40
0	249
4	666
3	223
624	965
1	766
21	0
139	1219
6	1021
29	1018
68	280
0	992
31	976
3	1183
54	365
35	41
1	125
239	686
14	262
66	2307
0	2171
0	758
1	1562
0	787
0	1565
168	332
1	326
14	292
0	210
68	118
1	2
41	167
1	1
53	123
0	70
25	831
0	462
86	0
36	0
0	52
7	32
0	328
0	62
1	32
6	342
626	0
144	20
364	145
1	145
31	80
0	676
0	643
46	114
14	725
671	758
1	60
229	197
0	49
1	0
1	0
0	30
0	31
86	0
3	0
1	1593
104	1586
121	199
282	1143
0	241
34	76
0	74
160	0
0	980
214	927
11	447
1	495
11	86
49	81
27	419
1	122
2	80
0	2
0	3
1	1
0	1
2	0
1	62
0	43
1	50
1	0
0	45
2	17
0	16
0	18
18	28
0	16
8	0
53	12
1481	0
1	0
14	91
12	134
1	234
0	31
0	30
1	2
345	1
769	3639
0	972
88	4633
1	219
0	2469
0	3670
38	3482
1	472
0	2644
0	3826
2	2537
1	2024
0	4365
3	2047
0	1964
0	1954
0	1514
1	3397
0	2719
0	1678
324	1848
101	2490
11	804
9	2446
10	908
18	7
0	3
8	0
426	0
20	0
1	0
26	0
9	2279
233	203
189	12256
0	11991
0	12174
5	12081
97	11570
46	12209
15	12376
0	11842
137	12444
0	12673
0	1971
20	12418
128	165
0	4680
148	3671
1	1730
60	7818
0	11546
0	3982
389	3122
129	409
16	3190
141	3887
0	5179
1	4784
9	2045
157	1303
208	1276
1	1145
42	1140
0	920
0	898
0	1668
9	571
144	768
38	409
97	96
1	848
13	1315
0	1418
190	1879
179	1216
100	4871
0	6457
349	6132
1	0
150	0
9	1316
1	1666
0	1333
0	766
131	1417
244	1122
8	572
1	582
85	824
39	236
0	7
7	1542
368	1303
32	1522
1	167
6	167
0	35
5	0
1	1112
31	1003
10	468
0	583
3	1098
0	168
0	904
95	219
0	238
1	61
5	53
58	74
199	57
67	12
14	0
1	0
9	706
2	1023
1	644
54	452
0	1465
5	250
9	289
37	0
0	226
2	110
0	77
149	370
0	673
1	462
1	182
0	92
54	956
0	88
0	1463
15	758
1	758
0	461
111	134
6	191
122	85
1	0
16	0
136	5145
4904	6635
0	7208
134	5624
0	5567
1	27
6	3538
1	0
2	2564
14	1486
0	3162
29	3089
33	519
232	384
3	97
11	145
185	157
3	54
3	665
41	569
8	616
0	370
2	232
41	0
47	0
16	288
41	288
11	81
35	21
78	89
1	149
1230	0
1	0
4	5
45	1831
69	797
1	112
152	7
185	1266
52	159
1	0
1	46
1	11
1	0
0	59
0	50
0	50
12	21
0	20
0	7
0	6
1	27
228	0
1	0
27	0
160	736
11	1299
10	362
2	402
3	1012
26	239
3	673
26	325
1	95
149	11
0	1229
57	1614
0	1202
143	107
7	40
186	358
0	92
0	49
0	302
43	73
1	0
176	4
16	4
69	1021
0	11112
0	2834
159	11232
0	2635
0	11214
18	2139
1	10211
354	909
3	682
0	894
3	0
87	1578
2	2661
1	974
1373	3103
4	4601
70	2544
0	1228
41	292
330	3441
12	1680
0	2468
0	2438
12	2542
1	1054
447	424
0	211
93	213
1	0
60	213
74	197
2	2518
37	1852
4	798
1	284
1	1
40	2514
537	4719
446	4542
0	588
306	0
58	1299
331	1052
6	1117
37	93
62	137
1	0
1	0
94	0
9	0
2	0
40	6
1	6
0	5
0	1399
173	1348
1	687
0	460
0	32
0	32
413	0
34	70
129	70
1	20
0	18
5	23
7	21
0	3899
0	4369
0	4322
0	3551
0	3134
0	3808
0	4317
171	741
0	2655
0	2920
3	999
165	271
667	1586
44	387
630	35
232	119
0	847
0	1741
16	978
195	634
2453	756
72	974
10	520
1	785
17	753
26	847
888	1283
39	270
1	44
64	119
1	17
0	6034
288	6157
4	6139
0	1102
3145	3622
1	41
3	2632
0	3622
0	3458
1	2333
0	2096
0	2488
1	655
10	1140
8	377
36	243
105	3
1	0
39	0
19	5
0	23
0	14
5	21
1	377
996	377
6229	1447
4	877
0	627
49	675
1	3
1	571
1	0
15	27
1	27
32	964
18	663
0	1077
5	1326
3	611
3	905
0	598
67	1192
1	296
1	560
0	609
0	50
0	15
113	2325
115	2325
64	420
677	6508
127	3271
0	6562
5	4609
0	2694
6	3113
232	1968
2	2761
1	1
18	0
1	0
5	0
1	0
12	3
0	3
105	456
26	66
144	420
4	0
36	1874
12	1737
57	2386
0	2494
0	1385
0	1265
23	1760
1598	0
1078	0
0	1721
15	1118
924	1106
1155	621
1	2682
2	2724
579	2331
427	0
258	169
0	170
19	162
0	674
0	708
1	655
0	589
1	394
4	240
4	43
1	6
1	0
2	1811
457	1809
4	16
0	797
1	541
253	0
14	0
1	0
1105	0
15	0
1	0
348	0
15	0
503	526
557	516
9	10
1	0
1	1
0	1
283	0
11	0
1	0
2	0
347	0
0	281
78	281
0	247
0	247
1	0
0	590
0	422
0	831
0	749
7	1912
94	435
1	429
209	118
0	212
75	471
3227	1125
1	0
0	5130
202	5094
1	1941
79	918
0	647
41	839
1	8
9	311
1	202
59	0
96	308
58	0
138	0
0	3
13	0
67	0
151	475
0	247
8	218
60	280
5	150
27	3
441	0
0	391
6	27
9	422
196	333
51	40
1	1
11	0
231	0
91	0
1	0
4	0
1	0
3040	0
357	0
89	1579
3	463
0	3429
0	1018
37	7338
0	3443
0	3126
0	2863
21	196
3	7367
0	2776
0	4482
7	4832
0	2623
26	1050
0	6997
429	7330
619	4465
349	1207
3	0
2	0
454	0
1	5
189	12
1	9
1	332
155	0
0	411
15	411
0	217
1	0
71	0
25	0
70	0
1	0
19	907
38	907
1	0
0	1131
2	992
5	442
252	979
29	132
108	0
1	0
1	0
3	0
16	80
0	80
0	29
1	0
65	0
186	231
0	335
5	275
568	24
0	327
5	0
1	0
1	0
11	32
0	12
2	30
1	0
24	0
1	2616
0	6349
0	6757
0	5610
13	5214
1	1070
1	237
1	824
0	3380
25	2900
0	252
0	3040
1	2981
0	2626
25	2250
0	2107
0	1845
1879	1890
5	0
4	0
7	258
0	960
1	5
502	0
357	711
1	197
713	183
0	40
1	0
1	0
11	0
1	0
1	0
24	0
1	0
1	168
112	1039
