UniqueCount	AmbigCount
1	120
159	252
0	1402
0	893
0	7121
0	542
204	6696
5	1746
344	6776
217	6802
1	100
11	503
1	433
24	1310
405	4
121	160
0	59
3	80
1	56
589	35
28	18
0	34
110	0
1	0
3	399
1	745
0	782
46	0
0	717
19	689
2	0
4	46
61	0
86	77
52	77
31	6907
0	26802
46	7049
0	27303
0	12024
632	24229
17	11458
0	12057
9	11556
738	23797
18	5411
0	3759
18	2904
0	1281
0	1568
1	326
240	2
1	2
1	0
3	409
0	408
1	16
1	15
0	392
0	1
0	17
1	249
105	359
13	18
0	1
0	0
1	2573
5	2646
109	2570
205	2218
61	2095
5	346
14	38
0	1454
406	1492
139	2492
63	2492
1	3675
0	2772
2	5151
1	0
4	521
0	2605
0	1632
158	2761
39	63
109	5075
0	2561
6	1904
25	2752
58	550
11	939
5	1408
0	795
0	3666
1	1427
3	231
24	1349
0	694
0	1383
1	2049
13	157
1	0
1	131
1880	152
186	539
1	3
1	90
1	281
3	12
2	319
2	519
95	418
0	326
69	119
47	0
1	8
48	46
0	8464
0	225
15	7607
238	7685
1	539
67	8440
181	651
2	5793
0	7887
7	379
0	7489
1	0
62	326
2	6
1	0
426	654
4	25
14	276
1	0
25	0
1	0
3	0
127	177
78	0
0	177
1	0
0	16497
448	19796
8	973
29	15143
96	395
18	15329
0	6156
0	18145
39	1186
1	3
0	319
153	67
1	1293
10	8423
0	1031
872	8537
0	7753
8	136
9	261
80	1647
901	1045
34	1852
16	898
3	0
6	0
813	432
20	331
0	129
1	202
524	3
520	0
219	164
6	147
44	117
1	16
1	0
0	1
1	6
88	23
2	17
164	354
16	354
426	353
1	0
122	0
1065	2709
0	2709
165	0
1	0
1	0
2	25
58	25
291	0
35	301
3	128
2	23
1	50
37	173
1	23
379	0
1	0
1	0
2	0
13	0
1	131
3	118
0	85
1	110
0	10
14	0
1	0
21	2036
0	2036
1	1676
0	1925
16	33
1	322
2	379
0	793
1	297
11	1521
13	1340
1	0
98	0
5	1175
0	1779
0	1998
2	1548
1	28
2	1863
0	803
0	626
1	357
0	586
1188	356
1	0
19	50
3	3144
104	3140
1	2245
3	2820
388	1705
0	776
282	54
2	1254
325	1258
240	380
41	0
0	458
0	463
1759	463
39	0
3465	0
11373	1592
0	1592
40	0
2	0
2	3584
2	3578
0	5516
0	3558
11	4600
135	3959
0	363
1	12
99	47
91	1
120	1676
15	194
0	398
22	1630
1	1302
17	88
10	687
0	677
7	540
3	524
0	318
27	464
0	454
65	0
51	0
1	9
1	9
2	9
555	3
10	0
241	0
31	326
364	515
15	555
17	0
38	0
0	0
3	0
1	1380
0	530
127	752
5	471
0	1193
0	654
1	18
24	0
1	0
5	230
1	230
186	230
3	0
7	0
29	0
1	0
151	0
52	7
1	37
11	42
0	43
1	12
1	3
17	0
58	3689
1	4384
1	3216
0	2359
1	36
497	871
4	192
52	216
3	89
31	3286
6860	2933
0	294
15	74
2	284
135	284
0	123
58	5121
114	4367
98	2011
604	3595
1	285
2	3207
1	0
42	0
18	0
3	3932
0	3963
0	3764
1	1334
2	1439
1	481
0	1194
304	695
1	0
68	0
1	204
20	0
51	0
1	0
0	923
48	924
1	295
5	1
0	7
0	27
893	0
7	41
1	61
5	46
82	44
5	1
28	39
1	0
1	0
2271	0
1	747
1	1015
136	1015
12	17
411	292
1	65
150	1510
46	8187
5	2041
2	8165
126	6655
1	259
467	8315
0	1909
1	0
1	0
61	0
14	3029
0	2777
0	1396
322	883
10	2963
0	1606
35	2858
32	2299
3	1739
0	107
156	1757
0	583
1	118
0	12
1	0
37	11
0	1
17	0
2430	0
21	0
1492	1477
34	664
1	0
0	1109
1	1804
0	123
2	206
0	352
42	1311
110	963
0	444
1	130
1	111
0	1151
0	2727
0	1500
31	1935
0	1905
0	398
251	4833
5	789
31	793
1	0
1124	1189
0	3090
0	780
123	2670
1	0
0	27
0	1
0	1388
0	1435
1	26
168	1088
51	1086
440	678
4	6
9	6
0	5
21	5
0	68
156	68
387	2680
10	2418
10	2609
16	2871
20	0
0	2489
0	9118
0	8509
21	8104
29	6047
3	1664
0	301
114	1576
1	1127
19	144
613	158
1	14
17	0
0	31412
0	32621
0	35210
0	32400
0	36099
35	43453
1	46307
7216	26331
1	22726
0	35387
144	24213
0	26034
70	29475
0	21865
319	24887
0	35314
102	48093
5	19351
15	46407
7	18875
4	38201
300	34384
555	26146
2	46217
0	26942
269	28819
0	26079
0	32835
50	20807
58	38114
11	19354
60	22583
32	28916
103	3556
0	859
86	27
0	2185
29	5
57	262
11	7110
1	19
1	0
19	0
29	0
1	691
0	682
84	0
0	253
12	735
2	246
541	442
3	228
485	501
0	52
122	87
0	1
4656	5711
4	1522
0	1444
0	4810
3	2119
484	1978
8	465
0	3161
0	934
1	12
1	1834
537	1549
0	1737
16	704
15	13
508	360
1	268
20	63
52	0
0	3536
0	2983
0	3547
28	2606
15	69
0	3808
2	361
105	237
0	26
1	82
1	19
280	0
161	0
527	0
1	0
1	0
2	0
426	0
14	0
9	0
1	0
1	167
39	16
0	554
309	3825
538	3832
0	930
0	2488
0	492
285	278
50	315
12	37
738	0
22	0
1	0
482	3425
33	3532
4	3014
5	2963
5	3648
0	2889
70	3055
0	2016
0	2921
13	2870
0	2987
0	2291
156	328
6	869
7	0
1	0
0	169
39	166
7	19
1	0
9	0
299	12064
0	14518
0	14017
0	11165
0	12189
102	8653
2	10533
193	11858
3	9166
250	680
0	615
125	719
92	716
1	242
55	960
170	1215
1	907
82	327
1	778
138	2529
1	1389
13	966
105	228
249	0
1	0
16	0
1	0
1931	815
35	257
94	376
1	200
781	6
408	2928
0	1182
2897	2721
1	1623
0	354
18	193
20	48
4	0
129	3110
0	3807
0	3094
1	2317
11	3754
0	3971
0	802
119	3914
1684	3035
76	0
4	11
0	9
1	6
4	5
187	6256
0	6690
0	2148
253	6121
18	6119
3	6122
8	0
1	0
44	131
0	61
1	38
0	52
0	65
5	0
43	2
1	2
22	2
19	43
294	308
1	0
60	265
12	0
1611	0
385	0
3	0
160	4846
137	5405
0	587
20	316
1	1412
165	3594
0	1572
0	4704
0	1767
1	3126
22	557
0	425
0	707
472	1713
0	1708
0	1037
469	839
1	217
3	414
1	429
1	309
13	220
60	197
91	17
0	2177
1065	1943
2	2813
1	457
217	2480
0	2885
2	1090
0	1563
0	2402
0	2451
385	3616
0	2868
0	2550
105	1971
0	3209
123	2403
54	2682
0	2708
52	3884
5	2432
0	2641
121	130
9	1515
40	133
1	0
1345	7635
25	2444
6	1583
83	454
1	347
301	0
147	727
306	514
1305	772
100	845
15	435
8	4210
0	438
0	626
1	347
0	801
345	386
99	6862
0	6472
0	6854
3	6497
41	1673
5	7077
0	1508
0	6722
0	6280
1	42
0	4091
2	1046
0	1882
6	43
1	0
92	0
3	0
78	9477
46	11946
490	3528
38	7096
0	12313
10	1945
0	878
50	2855
11	17664
4	15941
1855	18030
1	61
10	511
1	1
1	0
1	0
0	4737
241	6336
65	4999
57	1655
108	203
8	224
6	143
202	1469
75	2111
0	2063
0	2053
5	131
0	3520
142	4387
26	2467
17	2173
0	2609
0	1359
19	2490
65	1434
68	209
1	0
14	0
3	0
0	1243
50	1079
179	939
5	788
113	0
162	3449
48	473
0	3664
7	1283
804	3129
0	2983
0	1570
4	3354
1	1975
13	0
230	0
5671	18564
1369	17900
0	1667
145	2634
89	1400
37	1516
1	1516
0	73
54	2
6	82
2	69
134	65
1	12
51	12
0	147
0	142
21	147
0	376
63	364
13	2085
8	10
24	1760
0	3178
66	3149
401	3441
25	2616
0	1801
380	2817
1	795
64	153
0	571
0	18
4	142
71	19
0	125
54	134
0	17
21	36
2	16
18	47
24	19
1	0
0	1472
0	426
0	1767
0	540
67	298
0	74
0	1627
0	1824
0	252
18	260
20	251
12	733
333	1812
45	364
1	0
18	0
3	169
9	72
14	69
71	69
0	29
1	39
8	32
8	54
1	1
3	2
1	0
451	0
28	0
1	0
1	0
47	125
0	12
58	137
57	2
4	0
0	5515
801	5484
1	4852
1	1892
11	1935
1	2121
5	13
1	1754
110	428
2	593
1	363
73	151
43	227
0	134
1	2
5	0
1	0
560	0
17	0
415	0
7	1263
7273	852
1	496
60	490
415	0
19	586
0	21
0	547
326	2
9	187
137	537
407	165
13	98
287	725
0	554
1	92
3	212
1	146
7	0
42	0
58	3870
0	404
8346	6736
59	944
23	231
0	204
0	2963
0	468
111	18
0	3059
236	377
6	3801
4	170
1	316
102	1198
120	138
0	1199
54	1483
9	750
5	2332
0	268
0	7
1	6
1	0
2	7534
5	324
0	7698
1	381
0	7623
428	6355
511	7990
4402	4997
3963	4918
391	2583
7	714
31	461
0	18
575	43
797	0
122	359
0	1332
10	14
33	825
1003	931
1	226
175	1361
20	380
32	51
1	418
1	51
1	0
7	0
124	0
118	168
143	178
23	5
14	367
0	740
6	684
147	300
0	77
0	56
294	0
0	843
0	139
258	1278
414	1421
1	2
0	365
17	994
347	958
14	566
10	423
0	23
1	0
12	235
10	236
0	235
59	15
0	13
17	0
76	0
1	0
0	5006
0	5456
13	1043
949	385
2410	125
1	1063
1	950
1	1424
0	832
3	28
1	0
7	363
1	7
4	39
0	35
148	0
1	268
7	2514
23	2944
59	2626
0	421
1	2292
20	43
50	1366
25	883
0	970
0	2645
88	472
74	742
143	2476
9	3300
3	74
0	106
148	1953
124	2768
0	267
1	9
6134	0
5	48
8	48
0	10
1	0
1	0
16	0
0	6
237	7292
299	1957
1	0
0	7247
1	167
1	0
1322	0
198	1199
66	1203
1	1204
22	85
0	85
13	1262
1	4
70	164
224	0
4	0
120	0
42	2738
17	1350
1	1672
0	2078
14	2598
7	597
0	121
1	117
0	141
3	1
1	558
301	467
1	0
1	0
1	0
2060	0
8102	6776
0	6153
392	5807
1	0
64	10630
0	9998
0	10630
0	9997
35	260
2427	8527
876	1380
0	5150
464	101
184	0
300	0
33	1320
92	1320
6	3
213	762
513	1559
2	289
11	263
9	2305
0	1939
9	831
0	2331
0	1557
0	2103
13	551
0	1676
3	1850
1	542
0	204
10	195
28	1225
1	1376
8	75
0	1115
0	5
0	381
1	0
1	616
401	616
8	0
1	0
1	0
89	5
5	3074
235	1515
220	1513
76	1052
42	138
1	0
319	127
32	127
723	1959
36	1959
0	33
29	33
370	1546
0	612
23	623
2	12
4711	5582
114	5582
0	2654
496	8202
0	656
4297	11650
26	13386
4	463
224	857
267	1868
1	1547
0	808
1	1234
42	6
161	16192
0	5127
0	17142
1	329
96	17144
3	10848
1	633
0	16825
10	17172
15	455
0	1357
2	0
99	0
1	0
1	0
1	572
22	276
204	1259
335	582
5	644
0	4
0	9
1	1
1638	999
8	0
1481	8578
77	159
403	8410
1	278
1	22
122	173
129	0
1	0
22	0
2	14
1	0
447	6905
13	2313
3	6177
537	348
1	2196
3	0
11	212
2	0
90	512
1	4718
7	20
380	1878
137	3659
696	3677
2	661
1	2437
0	2633
224	1419
45	0
2121	0
1	0
0	428
11	443
0	438
2	60
1	66
1	34
1	0
56	0
17	16
0	16
424	6186
0	6283
0	1847
103	2
1	0
1	2
1	8117
7680	9604
322	1501
0	8027
50	8204
7	296
1	20
527	13
1	10
189	3
0	6974
16408	7317
91	4623
16	0
488	0
0	343
0	379
0	445
1	2822
6854	3298
140	3109
0	75
54	75
71	0
1	0
4	4
0	4
0	918
537	918
32	132
2077	0
1	26
0	26
0	13
1	5050
415	6107
575	6434
0	6863
4	4929
7	3773
4	3011
1	0
56	281
0	1
7	161
0	1204
1	93
5	1229
0	1232
26	120
94	8
0	50
0	623
554	890
0	915
1	44
289	83
239	0
0	130
0	143
23	159
6	18
32	0
52	3129
10	3220
2085	2602
55	15
2	1575
654	1677
692	904
444	800
1526	64
4350	0
2412	5971
0	6087
1	5898
32	6118
7	719
0	622
0	356
78	2
1	1
0	1
2	0
61	0
80	4
0	154
2	1637
0	1541
1	120
39	1482
187	1028
1171	110
116	0
48	772
1	458
1	0
1	0
479	208
3	444
78	146
12	442
0	19253
0	15085
0	17839
8	10895
0	18798
1	7068
0	14632
0	10541
0	2359
162	0
0	7275
252	200
43	7
916	63
4	0
93	0
10	0
2	0
628	148
153	148
1808	674
6	674
5	2
1	0
1	0
6	75
21	75
7	1
16	0
1	0
202	0
7	0
1813	7
1	7
4	911
80	909
1	22
1	4
0	6
23	1095
0	1086
268	914
7	1056
43	1204
8	587
1	516
11	788
3	383
1	0
814	1776
371	1385
9	313
413	389
1	0
98	0
9	1659
0	1659
824	59
1	83
0	1301
72	521
1	92
1	507
211	485
205	412
1	13
147	18
40	0
0	1
2	3
13	0
103	1711
7	1493
12	1889
59	1476
1	1290
1	783
500	636
33	165
4	756
28	623
0	588
137	528
119	564
2	194
0	221
29	283
10	52
1	0
0	94
9	94
846	3316
0	5869
0	5603
0	2
19	7667
8	14401
3768	13994
0	71
0	2335
2	349
63	2998
27	0
1583	0
1	0
13	983
4	726
3	394
1	478
106	930
45	263
1679	352
16	632
87	3
74	532
21	547
1	4
2	4
217	0
33	504
0	8116
268	8902
0	9770
0	9432
0	5912
1	1
1	3
3	128
15	723
1175	1022
1	267
116	0
7	0
94	0
21	486
71	0
392	197
0	176
0	70
10	70
11	2
65	239
5	0
0	10
0	11
1	4
1	8
1	0
6	12
28	10
0	24
4	12
1253	0
1	2
0	2
2	0
1	0
1	0
7	0
13	130
48	139
1	9
1	0
1	0
0	2063
9	3649
70	3085
2	3232
0	3334
0	3339
0	3075
1	1724
14	3030
0	3013
0	2999
1	2978
1	3033
0	2995
1	3021
0	3021
761	0
0	52
165	52
8	0
344	255
280	102
1	100
1	6
1	661
37	162
124	25
524	164
1	80
1	78
0	516
0	189
47	519
0	145
478	5962
25	4779
23	165
226	630
181	4883
0	4769
530	1689
414	1565
0	563
21	0
1	0
1	0
154	397
59	371
0	300
0	46
2	455
117	455
3	510
1313	510
1	21798
0	21887
0	20801
6	5395
62	161
1	21844
26	182
222	589
0	352
0	20907
3	4470
2	6448
18	152
35	24
0	232
120	5443
43	17166
1	0
0	15940
0	1693
30	1240
672	345
48	655
20	0
73	4565
515	385
0	4584
0	4394
114	280
0	354
1	3
205	5024
55	6073
93	0
1	0
1	0
1571	0
1	1
1003	0
2	6
0	1
261	139
0	91
82	32
3	33
287	22
0	998
224	545
0	292
1	927
63	994
2	918
0	351
37	756
3	349
62	9
1	312
0	845
129	738
9	428
22	3714
63	4716
85	4488
0	4710
271	130
11	1742
1	19
3	208
2	431
19	35
0	1
2	26
0	290
9	1115
1	0
0	219
0	382
2	0
1	1
104	978
58	170
1	45
1095	45
81	0
70	0
1	0
39	0
0	24
0	22
1	24
1	43
361	3532
1	410
31	388
329	1
1	1468
3	4068
6	353
4	67
1	120
0	402
0	1440
1	127
980	1397
79	31
1	0
1	0
105	4
1	1
1	0
286	0
1	0
273	0
12	18
93	18
64	2518
0	2146
360	2526
1	1640
0	2657
8	2041
70	1781
85	1191
169	810
0	435
0	545
7	1
0	206
1	94
15	116
8	19
1	0
1	36
0	33
0	7
1	0
1	0
78	0
81	846
0	934
6	213
60	924
3	676
1	268
1	571
0	145
2	58
1	6
227	0
1	2813
0	2673
0	901
34	1283
0	66
6	2822
79	1342
5	1061
12	2328
0	2637
6	2765
0	1302
0	1275
2	916
1	1201
246	2
2	841
1	697
13	143
0	11290
0	10877
11	9007
22	9659
265	10352
1	10877
1	9806
16	9029
1215	10629
3	11037
59	9609
0	7019
56	1508
6	1941
1	1110
1	484
3	781
1	193
0	509
2805	0
11730	0
3	0
0	12
20	12
414	0
0	987
118	5
238	987
0	1
339	0
3	2598
245	2691
3	1716
1037	1425
0	132
0	98
1	13
1	1
1	311
14	5
720	192
154	2
139	0
3	224
0	2370
0	2373
157	2373
11	2373
1	0
1	0
489	0
0	6255
2	5348
8	7036
1	6780
1	0
33	0
12	980
108	980
627	0
25	0
135	5391
1187	5457
44	2243
372	5207
1	914
0	2179
0	1733
52	2706
21	2470
418	185
0	74
3	146
66	765
0	787
65	162
40	106
0	106
30	507
238	8
586	0
754	0
1	0
1	1
0	1
1291	0
485	0
1	0
6	1046
6	98
48	498
0	1626
1	1419
371	1174
3	1547
0	1418
17	9
1	1561
8	1061
0	1927
0	1195
1	8
0	1407
113	914
52	78
118	371
0	1874
0	82
19	42
441	0
164	1197
86	1315
380	0
84	0
1602	20060
2	7733
103	10278
4	16262
13	0
1	0
101	0
18	0
1	0
28	0
28	9274
0	12365
23	11069
1315	10804
3034	11697
0	11691
0	11954
0	11376
0	6537
1	627
2235	0
3	4360
60	9126
1	10635
0	7004
3	6348
7	4072
1	1354
2239	993
41	1534
2	1458
0	1548
46	1205
311	1745
0	5740
0	5820
0	5218
6	5024
0	5191
1	5789
264	5859
8	5270
0	5290
0	5320
24	408
0	2187
419	264
970	948
38	451
53	477
1	0
483	0
1	0
301	34
4	33
13	0
18	1
1	0
154	474
0	473
2	400
0	396
894	766
0	766
1	0
34	0
0	271
59	271
56	0
54	33
2	14
17	2776
19	2786
0	2826
78	999
2	1079
60	1078
193	686
1	0
3	0
0	44
315	0
5	0
254	0
14	0
1	0
12	3033
0	4451
1	4339
2	4451
0	4031
0	4335
0	580
8	60
1	49
1	0
3998	155
1	155
20	0
57	106
0	106
114	8
0	8
3	120
1	139
57	343
1	249
0	202
184	255
55	95
22	190
0	6917
0	21870
0	24487
0	21158
2	14984
0	10668
0	1156
0	13326
625	24530
189	4891
0	5682
0	23807
2	23783
0	17289
0	3451
0	16094
0	23409
49	12291
4	12282
4	6282
52	7265
6	12600
0	21120
8	14606
7	22632
55	6325
75	2144
0	20791
1	124
507	132
639	2790
69	12758
13	20263
27	23625
101	2878
494	4371
267	18262
19	10903
0	16294
0	363
4	5234
145	0
310	12236
21	1582
23	2144
1	1222
0	21421
0	438
1	9492
131	12460
4	2873
0	11567
1	243
0	188
1245	4657
0	6625
0	5514
94	5987
4	0
41	0
1	0
14	0
59	356
363	325
1	225
7	16
5	45
57	174
544	437
835	360
249	25
895	1846
210	757
15	1351
764	1138
4	2005
253	2701
2	962
11	6724
0	5946
18	5852
18	5637
0	6204
0	1969
44	1420
0	692
252	0
43	481
36	244
387	782
0	627
559	1040
2272	2397
4	1142
7	0
2059	2926
0	2914
182	1798
11	87
123	734
100	734
0	697
4	13
0	321
193	322
251	1
1	1
0	51
12	7559
2	142
960	7468
108	299
134	257
0	7523
67	7399
652	390
1	60
64	0
0	787
346	725
5	7959
0	6650
0	7972
0	6642
0	7966
300	7662
23	1281
32	4829
0	6757
1	0
107	0
9	0
6	797
68	795
3	85
23	0
3	211
1	52
0	103
1	40
1	123
454	126
1	0
142	336
0	337
0	212
0	324
1	28
190	81
1	100
1	0
1	0
43	0
26	212
17	3
107	392
2	324
113	172
44	110
0	78
0	75
5	39
0	21
1	12
19	5
9	10
135	3
4	0
0	2
71	854
0	558
0	855
2	86
140	614
18	1121
223	45
5	18
6	0
91	1169
0	1169
13	0
129	132
27	34
4	34
4	258
13	251
192	71
95	48
1	1
2	1
0	1
1	7
15	4
0	1
0	123
0	153
9	153
1	9
1	0
1	0
13	747
0	747
17	183
1	64
0	1730
0	848
0	1641
0	265
0	741
0	485
0	738
34	1605
8	1298
111	1513
0	1326
0	380
18	331
1	876
0	5
425	337
0	1
3	203
3	201
0	184
346	156
71	73
150	0
1356	329
38	21125
131	22295
114	262
7	397
0	375
0	433
1733	2780
18	52
2358	16882
4	4
0	16217
10	77
6099	24
194	12
0	523
50	4425
17	6391
9	4478
18	626
1	137
0	942
5	964
0	301
16	847
0	638
0	1433
309	1734
0	842
0	1133
1	1286
0	603
21	40
1	35
285	0
1	27
1	57
0	2296
257	27770
0	21332
307	3678
5	3263
0	1316
74	312
9	16017
14	23984
8	19460
426	22698
0	21623
2	71
8	11629
3537	3345
0	1205
64	893
1	1
2	102
20	17653
66	741
53	113
3615	1706
0	759
0	970
0	236
35	349
22	785
149	1646
0	17339
0	574
62	12378
3	12621
0	16538
0	10557
138	10348
6	11959
0	14351
0	16944
0	13846
0	16270
0	16556
0	366
0	3965
0	15117
0	15727
0	14283
0	15816
0	15992
0	3116
0	17182
801	3851
0	13436
0	16658
0	16877
0	15335
1	13249
0	12457
7	16523
1	15182
148	1110
35	235
36	15211
0	12781
459	986
2535	9
6	783
16	14904
43	6240
0	15196
6	14645
19	16249
0	13051
0	11276
0	15500
26	339
0	886
5	516
1	4182
0	2501
0	2780
0	2829
0	1555
0	2953
0	262
1	1799
0	4445
11	6033
0	4725
0	9505
0	7153
0	13775
0	11997
0	13415
22	14728
5	14203
301	11962
3	3653
462	70
0	11722
17	11187
1	10265
35	13577
68	2270
0	7136
5	2160
0	502
17	88
15	2238
32	1103
1	9546
0	10662
1	0
1	0
141	0
0	3
5427	0
233	1344
1	63
15	59
0	833
10	820
0	670
27	435
3	102
0	221
4	354
22	267
27	0
15	19
1	0
0	19
1	348
1	0
171	308
0	134
1	0
0	38
247	37
3451	167
31	1092
52	1630
1	1449
134	1718
0	2836
36	2592
2	1522
0	955
0	1406
22	1953
13	789
101	1483
1155	804
35	933
3	268
0	512
0	265
35	42
12	994
3	298
0	303
1	15
345	588
0	462
0	1891
0	1335
35	102
700	438
1	5
5	287
449	10
0	2229
0	510
58	1876
730	2212
0	2219
0	970
3	255
27	303
14	217
9	198
0	39
3	546
0	44
3	55
63	643
1	39
0	151
1	0
209	1243
1	1274
0	1628
26	1201
31	1708
39	1626
323	326
76	223
27	142
637	313
93	31
0	40
0	40
1	0
1	0
0	85
8	0
2	4
390	1718
1	0
2	4
0	4
14	126
0	139
178	220
355	96
0	4
361	273
0	343
0	263
161	478
2	501
37	72
4	14
323	52
1	0
215	0
3	873
1	0
124	15
0	15
12	0
612	0
208	0
100	0
6	0
1	0
2132	0
92	3096
0	2089
9	1506
47	3166
7	799
106	2157
0	537
0	583
9	955
0	3222
1	64
119	213
1	1865
0	687
9	389
64	1290
557	1634
0	2593
1	1577
1	0
1	0
68	0
109	875
398	1462
1	1133
47	0
6	0
0	6006
16	6226
0	6195
139	0
1	0
133	0
1	74
0	1553
14	1833
7	4438
0	672
6	442
0	441
0	2206
228	4611
210	1964
2	3749
308	2589
4	0
0	1144
0	540
44	536
56	162
14	1478
0	1399
22	2094
1	819
692	445
207	562
1	1060
506	1331
158	5033
0	5001
0	2309
238	4096
168	2091
0	3687
137	391
0	776
32	803
34	795
12	41
4	5
95	273
1	0
1	172
1	143
87	1683
0	867
1	0
52	0
0	52
12	41
0	98
12	64
1	8
1	83
8	0
1	1
0	1
1	1
1	167
51	501
0	355
1	0
0	526
1	351
30	16
425	190
0	25
16	0
1	0
0	1
0	2
39	0
55	0
2	686
108	667
0	83
35	350
262	139
0	3
0	14
1	0
0	378
0	241
118	169
74	222
0	339
297	413
54	232
39	127
0	38
1	524
123	3020
1	2496
0	1
77	0
539	2264
0	976
0	2068
272	0
12	1939
1	557
1	495
2	670
48	411
91	381
75	0
75	30
18	0
1	0
728	1468
0	1659
1	1752
66	605
28	453
17	53
1	0
744	1775
2	236
0	2532
7	517
380	2094
0	1860
18	1683
30	206
0	1437
0	1867
11	1819
8	1146
0	2409
0	1007
0	1379
0	575
0	1040
1	1584
0	1571
2	1120
7	420
8	612
253	977
1	2008
11	816
1	9
0	2
1	0
110	0
108	0
77	0
241	0
0	1332
15	42
1	5823
1	6070
0	5952
0	5675
26	5412
1	5888
19	6582
0	6772
0	6188
0	6701
0	692
0	6552
6	8
0	2134
46	1692
74	694
0	3673
0	5713
0	2077
142	1734
0	178
351	1900
36	3694
0	3071
11	2449
7	2655
33	1035
66	3255
0	4828
3	4810
920	6708
11	3204
0	3141
1	3007
55	826
251	151
7	6
33	459
84	1214
0	636
161	1245
8	226
16	853
1	1057
0	935
1	0
1	0
0	2107
0	2531
161	2213
0	1422
110	1670
57	1152
116	817
1	525
62	184
21	153
3	22
0	1126
7	16
0	452
0	435
395	435
0	775
16	0
1	1205
20	1278
0	222
0	46
0	374
2	208
0	1277
2	215
0	516
16	420
340	400
54	213
13	361
499	69
73	0
1	0
1	623
1	4269
0	736
11	113
0	4388
1	100
2	1184
1	0
210	130
47	156
0	59
53	143
0	1388
3	1569
0	97
19	190
24	4083
0	17
0	4217
1	4770
9193	4770
0	2140
1	614
303	1466
158	316
38	0
1	0
4	1694
657	1736
32	2120
145	2055
2	2003
0	6
24	1382
0	1
1	671
1	447
0	1053
0	1018
32	405
2	62
33	37
101	108
45	65
24	3
0	481
97	475
12	471
1	314
5	180
1	0
32	0
610	363
7	363
2	886
40	21
37	182
642	1047
20	0
43	0
1	0
0	1829
44	868
1	79
83	2
234	1615
0	128
14	0
1	57
62	16
49	0
16	6770
0	6025
22	6110
55	1800
11	1920
2	638
0	799
1	1462
25	0
56	0
13	0
15	106
0	405
0	48
10	54
0	305
13	164
18	355
0	95
28	110
64	2
261	5443
0	3327
26	3255
4	78
1	95
1284	1971
0	322
0	954
50	952
1	288
1	507
1	0
1	0
22	108
4	2091
0	533
7	2093
0	413
0	2081
2	301
0	1985
1	58
0	183
0	81
6	0
274	529
0	257
0	100
23	170
25	1185
12	846
166	453
341	968
2256	7748
0	4741
0	7236
0	6982
18	6182
0	3086
70	113
161	491
106	494
1	0
56	487
10	394
140	584
350	418
0	258
21	219
77	56
26	565
46	602
0	396
27	116
3	0
9	317
14	58
7	84
200	230
14	24
1	0
16	6
36	2
1	5
388	10
594	215
333	214
0	103
2	179
0	108
0	267
86	259
0	2
0	2
11	0
99	130
110	130
33	143
0	140
1	163
84	159
0	5792
0	6058
0	5831
0	4989
0	4627
0	5733
0	6016
1	759
0	2574
0	3124
24	1330
204	446
429	1692
23	357
0	33
1	0
69	975
0	1530
3	767
137	478
2	481
0	752
99	593
0	538
0	523
4	335
98	267
17	163
1	1
8	16
38	14
0	347
11	353
1	353
0	56
76	2325
25	129
0	2597
0	2319
0	2314
6	1312
0	2394
0	984
281	1320
0	1330
1	59
1	163
435	5
2	0
1	0
1396	296
0	335
0	38
10	166
174	71
1	71
1977	537
1	355
74	302
1	220
1	0
26	188
17	0
12	36
5	36
0	1089
7	2656
0	3514
2	3408
2	1771
5	2501
342	3325
2	2489
4	438
19	3281
0	2369
214	424
10	29
82	1036
1	1036
59	124
52	809
10	584
0	815
22	727
66	551
6	577
364	558
3	624
149	2
65	0
104	0
1	0
5	0
1026	93
50	93
96	241
11	46
7	124
52	0
65	2711
201	2986
12	2982
0	2770
639	2357
0	2524
39	2743
62	0
47	0
11	782
50	251
34	221
971	554
0	21
0	33
1	10
4	0
634	343
3	349
76	281
0	6165
0	5848
108	6346
1	5490
0	3104
374	2143
1	445
1	226
22	4
673	363
0	265
1	1
0	190
8	85
1	0
1	0
1743	0
1248	0
5	0
226	0
1	0
1	0
1	3
0	1
6	2
11	0
7	637
609	637
1	0
1	0
1	0
941	3
82	0
0	52
24	52
0	422
3	422
1	0
0	3178
17	3325
0	5578
9	5285
1	5012
115	1095
115	370
5	106
625	2911
71	4160
3	242
156	0
0	1580
7	1346
74	1316
1	291
7	366
16	347
181	2
1	224
116	216
218	0
147	349
620	0
1	0
7	26
2	0
2	0
0	349
0	20
8	15
0	333
493	328
59	17
4081	0
2	849
148	670
0	939
91	114
162	151
230	12
68	0
921	0
1	0
1	0
2	0
310	0
2	0
30	0
57	396
1	158
5	1469
1	288
0	3907
7	1491
0	1280
3	1368
1	110
5	4028
0	1346
0	726
0	2360
38	1003
0	419
0	3944
96	3901
79	663
5	318
8	0
1	0
1	0
70	0
43	2
1	2
0	1402
19	0
0	1805
111	1805
13	1000
1	0
1	0
1624	0
1	0
1	0
0	16
2	16
1060	0
188	999
228	968
1	433
137	719
0	20
1	0
1	0
1	0
4	0
53	2511
0	2514
0	858
8	0
3	0
4	153
8	566
1	343
3	7
0	563
1	0
21	0
19	0
1166	337
0	240
0	159
200	0
20	0
41	544
0	3319
0	3078
0	2540
0	2477
0	217
19	78
