UniqueCount	AmbigCount
5	1
2	8
1	49
0	49
17	1719
166	41
88	84
14	2062
0	2062
473	1502
451	2373
23	840
0	810
0	246
1790	0
1	0
1	0
1	0
0	80
17	275
0	278
0	439
0	241
1	0
1	0
13	0
1	0
519	954
468	299
682	1979
3	1222
2	1009
1	44
1	754
140	142
0	243
1	376
228	849
15	748
9	2
1	17
29	641
8	781
0	599
1284	586
0	79
129	2
7	396
1	463
1067	184
38	49
6	4
1	84
0	4
7	62
48	259
0	259
2332	1041
0	197
11	2587
0	757
7	777
0	2564
83	487
0	2459
1	2
0	1
451	867
1	0
16	79
115	0
0	1
0	62
0	44
1	0
76	1828
0	253
0	1071
2	1495
0	1707
5	1557
0	1431
107	0
1	0
1	0
524	0
1	0
1	90
16	815
114	780
1	159
0	138
63	89
16	164
0	100
1	0
9	1018
15	694
0	1115
1	998
219	0
1	0
36	2051
0	1985
4	139
6	112
1	0
0	123
8	113
1	19
5	65
1	2
315	0
0	2906
10	2116
0	2290
85	69
225	413
82	634
14	1453
2	317
129	1811
304	300
50	0
599	1879
40	842
133	47
1	0
67	0
4	32
413	32
73	0
902	1323
0	729
13	610
0	49
46	4
1577	337
0	143
0	270
0	273
1	24
11	52
0	249
279	447
0	142
27	119
1	758
580	3148
11	1135
110	2422
0	2572
75	2657
39	154
1475	2767
0	1662
0	2152
1	0
20	61
0	345
16	236
25	217
24	137
4	135
1115	338
1180	0
1	0
19	0
0	1826
685	1882
0	1549
185	1969
27	13
0	13
139	0
1	0
939	0
43	0
16	0
50	0
79	9583
1	71
1	626
538	11802
32	11757
0	12410
54	11493
0	10419
0	12512
8	9089
18	214
2	421
14	828
2	4141
1	959
18	871
23	652
215	1010
48	523
5	1869
4	902
5	1633
55	845
183	1296
1	43
1	0
686	2147
4	2835
3	761
506	1217
236	1458
203	2630
83	115
0	833
0	13
170	13
14	11
160	365
1	39
0	336
2566	673
34	331
0	22
1	22
531	0
4	1269
0	1746
7	1387
332	1903
0	1596
0	996
129	486
0	1101
3	303
1	0
12	31
8	1
1	1
1	3976
1336	3970
1	1732
10	0
0	5
10	3392
40	1560
48	1776
32	160
1	971
8	971
36	58
7	728
3	672
5	0
103	79
325	183
4	15
0	4366
15	4738
1	1596
84	97
6	525
21	96
370	819
3	530
37	3472
2	557
131	181
1	0
231	0
60	0
4	1237
4	1000
0	808
5	351
70	263
5	277
316	989
20	297
33	186
0	955
0	936
29	8
1	1
12	7
0	1357
1	13
39	24
0	5
12	349
1	1316
88	512
217	670
2	419
0	223
0	1
5	0
48	415
7	449
16	224
98	621
149	178
0	5381
0	3764
0	5600
0	451
60	0
4	670
0	496
0	843
0	5015
1	403
1314	192
1	79
1	6
36	150
77	1032
1	456
56	1595
0	758
7	814
1	1081
2	549
0	689
450	1269
56	1593
635	895
617	778
26	510
142	734
123	605
1	1001
2	456
0	3825
143	200
186	440
4	369
3	652
2	38
2	155
101	1404
269	0
1	0
15	0
84	97
7	63
3	83
5	26
44	1271
0	1273
26	299
6	1081
96	648
2	0
11	187
119	121
0	102
0	98
9	50
2	23
274	35
5	0
1	15
3	0
173	45
1	45
1	0
32	0
23	0
19	0
23	16207
8	20
1	10
1	21532
3	2233
0	14684
214	21184
24	21437
6	848
51	1258
35	2165
1	4
11	484
488	978
177	493
794	600
17	742
1	0
11	837
66	61
1	0
194	0
0	21972
0	2268
13	349
1	896
0	4902
47	1313
0	17496
106	16390
1	1449
0	1066
224	90
121	776
266	16176
3	21836
289	1769
1	1319
2097	11925
405	2204
131	2003
348	1790
1	7308
274	5869
39	861
16430	18084
0	454
0	13548
7	272
30	919
75	0
82	0
25	57
0	631
2	36
17	10
25	21
1	9
144	652
7	137
20	452
8	343
0	343
6	4
1973	4
10	266
56	1
747	254
0	60
6	71
1	26
0	55
44	128
1	40
15	32
0	53
994	0
719	810
19	777
2	163
7	399
297	647
9	1031
38	437
82	0
1	1184
4	2
1	4
2	3
18	970
67	493
1	97
375	1520
1	887
1	333
122	399
9	64
1	0
3	30
1	0
0	5557
0	6050
0	5879
3	4446
0	6079
10	5643
404	5989
0	5231
0	4273
1	5338
0	3707
0	3287
12	2562
0	2297
8	3828
0	3213
0	1655
0	629
73	374
27	968
0	72
0	141
0	223
48	0
13	0
2404	0
1	78
1	50
1	105
3	0
6	103
8	96
8	75
2	41
79	0
12	0
1	0
48	573
1	972
31	1708
779	323
0	1456
13	1232
1	1268
0	1703
139	655
61	937
287	2107
2	760
0	1620
52	255
1	25
11	16
255	0
1	0
1	0
0	133
15	133
0	133
3	131
246	0
1	0
1	22
35	22
425	8823
0	9026
47	6459
0	3572
0	5487
7	5486
35	2948
1	0
0	215
1	0
20	0
1	783
44	560
15	10769
0	10994
109	10093
0	10556
4	10014
17	9899
486	10131
111	11621
13	10211
1	10194
4	6071
0	1809
0	2745
0	3033
745	1540
92	121
1	159
401	6
378	88
2052	0
1	1
1019	4
0	1013
1134	1013
124	1009
8	0
403	221
840	0
0	318
13	48
0	43
0	27
487	289
3	16
533	285
714	1228
146	549
2507	679
1	0
1	3465
20	2899
413	3380
26	3117
11	278
346	255
2	2
50	13
1	0
0	4827
0	24960
0	26742
4	13948
0	5342
0	2321
3	4356
14	622
176	5134
0	4704
0	102
1399	0
6	974
18	1088
0	14252
0	12277
0	12130
0	11875
39	240
1	513
0	1094
3	24983
3	6171
0	4395
61	0
3	6
1	511
0	407
36	459
194	423
0	217
1	18
0	6617
564	7327
0	8126
0	4933
40	6934
2	6409
16	6413
3	6834
387	6497
0	4903
0	1985
1	808
11	1946
0	422
2	762
0	1933
51	1313
0	1213
132	756
302	399
2	721
5	528
1	2
0	41
0	20
0	111
0	111
30	111
62	27
1	2
1	0
176	25
12	0
1	0
1	0
0	72
0	58
3	59
29	43
0	21
4	0
21	42
4	9
51	35
18	2262
114	517
1	24
2	416
0	108
1	98
782	97
118	665
0	517
0	1940
44	1684
0	491
3	635
1	10
162	220
0	136
0	1691
2	175
0	1220
0	147
77	936
1	0
226	471
2	256
1	2
0	4
204	3076
1	3259
0	3412
1	933
54	3377
0	638
0	14725
9	13136
1	16718
2091	16572
231	14288
3	15679
1	16183
1016	17050
2	16509
116	16134
0	1878
55	10327
7316	5765
190	5124
73	439
53	134
231	7864
2	3429
3	14153
0	6236
0	14109
47	11833
0	9217
495	14394
0	14246
97	14326
1	12772
0	951
8	13795
1	59
0	135
14	403
25	9071
9	6879
0	12599
27	3407
65	59
69	80
11	41
1	0
1	0
1	0
26	0
4	0
2	235
63	425
185	115
9	230
0	73
1	3246
0	23329
177	4773
0	28092
192	4994
184	2655
244	25705
0	2373
479	2539
0	25991
5	15276
1310	2047
0	25373
1	14659
0	984
88	24297
39	3941
2	1271
0	24569
0	87
9	23389
549	28232
50	4918
0	2327
8	7575
0	27663
520	23052
0	2901
0	506
0	42
0	23753
19	1078
0	77
12	23377
0	11
7	136
1	24824
3	19153
1	1330
271	6118
616	29417
2	0
0	2291
204	25609
1	4
2	2039
2	0
1	0
1	3
24	3
0	512
0	62
1	0
56	0
335	748
0	585
28	99
53	111
119	0
10	902
5	903
58	578
106	179
92	1
546	229
600	0
462	125
0	125
4	199
0	199
5	116
0	230
0	231
0	212
385	719
0	4
1	15
0	15
0	4744
1445	4744
64	0
1321	1
1	1
1	1
1429	529
0	213
0	22
0	7
55	177
51	180
79	62
81	79
0	25
139	0
973	108
18	326
14	326
234	5476
289	5907
1752	5907
1	25
1590	1203
1	1203
21	24
1	1268
700	705
0	984
35	3482
947	3482
4	3
8	44
651	0
105	0
3595	219
0	219
1	0
1942	0
2	1143
630	1143
108	197
9	5489
1	414
33	5710
0	1549
0	7027
140	2385
0	877
0	5718
0	828
0	5935
30	646
83	1678
47	6960
23	546
57	5837
1	5320
0	40
0	5293
1	27
632	2096
6	7385
495	7705
0	9303
1	5858
250	7532
2	483
0	5683
27	553
15	5829
1915	1985
0	7260
7431	8016
0	13287
3	312
27	5597
781	2302
21	7591
0	2239
0	211
118	211
0	47
5	5347
0	67
21	0
6	0
0	268
8	5654
27	5283
5	70
0	39
1	1032
1	130
1	1089
1	0
52	452
0	48
103	1697
12	5734
0	6059
73	775
46	3133
0	5125
22	4958
0	4977
0	5031
0	5143
56	3115
14	2936
0	3377
0	483
1	381
36	129
14	272
1	135
0	675
3	371
295	34
14	58
3488	0
1	0
1	8
2	481
1	541
0	3
24	42
197	117
1	45
11	23
233	36
41	7
2	244
148	403
344	2
3	6
4	0
2	4
19	0
0	1394
0	1512
0	1846
4	1554
10	1018
0	343
0	959
0	1132
0	615
0	906
1	776
127	842
31	136
0	43
2	206
209	40
33	352
0	2799
0	2867
0	2824
0	1240
44	1869
117	962
1	43
1	0
57	227
0	227
93	0
1	1315
3	301
57	1473
17	1122
0	1058
0	1345
326	248
3	72
1562	152
374	152
76	0
11	4261
4874	4732
89	2257
0	320
755	0
56	1641
0	629
9	23
14	23
55	0
1989	0
13	970
30	369
0	198
0	4967
0	4868
265	4937
0	127
9	475
0	498
0	4982
13	3364
0	160
25	353
0	583
2	4
0	77
56	8
0	2218
2	4029
0	3867
7	3849
34	3915
449	2000
26	1789
126	6
29	398
0	1272
3	910
1	1031
17	33
10	0
2	63
1	3
452	2
24	58
11	0
61	3167
301	3163
10	1441
12	5
8	3
1	0
1	0
1	0
1	1
0	1
1	0
207	15
138	27
1208	42
1	0
13	0
11	7617
0	7794
91	7671
6	7617
43	7794
2	7783
0	5019
35	731
0	554
4	522
0	1013
1	904
7	819
5	266
0	50
2	7
291	0
1	1216
0	1709
0	896
23	1698
13	1697
0	879
0	906
18	809
0	792
21	1652
0	1572
4	886
10	828
0	903
0	1569
0	601
0	776
8	607
0	781
21	845
0	1607
0	320
1	973
0	1381
6	610
122	0
311	15097
0	15129
0	5943
204	639
27	1042
1	2
7	238
7	6
103	738
0	256
1	9
484	1
477	0
0	4145
0	2061
45	0
94	288
412	256
1	76
0	6431
77	0
21	46
70	38
256	145
4	148
5	164
70	0
1	0
41	4341
0	4589
10	2490
18	3178
0	2183
4	2179
0	2415
0	1996
0	1868
53	291
20	287
3	287
19	284
8	285
11	281
10	12
1	12
297	2
8	0
116	0
1	0
76	922
211	2399
92	2534
1	272
775	252
3	0
18	0
1	0
1	0
202	1
0	1
90	0
344	689
11	670
8	625
15	182
1	83
0	115
124	11882
359	11882
133	0
2	4
0	4
28	0
285	0
60	0
2	0
66	0
29	0
1	0
48	341
124	434
20	162
201	342
0	434
278	0
49	0
123	0
53	24
11	31
2	13
7	8
3	2
1	0
7	0
38	1115
492	1115
1	14127
884	0
22103	14126
32	76
3	431
4	3404
209	2307
24	0
1927	289
391	203
0	86
1139	5803
0	2507
0	1503
0	4723
1	287
0	146
4	212
7	260
4	257
21	537
183	169
8	1224
4	1075
518	791
79	153
21	1
3	0
1	0
1	902
1328	902
0	32
20	0
3	0
87	0
1384	0
1	0
15	0
2	2913
445	9688
0	6475
0	6109
260	470
0	444
24	168
74	115
0	7996
0	170
125	0
1	105
1	106
12	177
14	168
2723	7055
1	0
8	0
1	0
13	2303
0	1956
28	1959
0	1918
27	1912
37	2466
0	1867
158	1896
0	1758
0	1871
2	66
136	15
0	554
1	20
138	19
94	523
1	1
1	0
10	9
89	30
269	0
0	298
495	0
484	0
274	0
615	0
326	0
0	1388
318	3559
1	19
106	3253
7	600
6	1826
165	0
1	0
0	119
56	1
81	988
1	1029
59	163
1	82
46	95
1	5
29	56
3	42
4430	0
1	0
47	407
11	87
0	60
0	30
31	2621
59	2473
0	2395
70	1701
9	58
65	350
64	0
7	5
0	1
459	4
8	0
0	443
2	445
222	448
435	446
3	1
126	22
635	22
226	0
1	0
1029	0
275	77
314	10815
216	11120
1	2211
27	9737
0	8364
8	10982
0	652
0	1834
0	37
20	959
16	3985
0	4360
60	4256
167	3718
11	3909
2228	3200
229	2095
54	1013
15	1771
0	23
1442	992
21	2
2	995
1	0
1	0
0	3
1	14
0	11
1	0
8	149
16	158
9	159
11	159
2	155
0	5
5	3
16	22
55	7
0	17
1	8
0	6
4	12
0	2
1	0
15	0
27	0
0	1181
1	1307
509	240
19	428
15	1274
9	87
1	26
520	0
1	242
0	511
0	1109
0	218
11	80
60	24
141	26
0	42
7	26
0	147
1	0
1	1
53	0
416	0
0	2988
121	3050
32	3060
0	3005
5	2964
1	6365
0	7154
0	7152
22	3505
0	3020
0	2988
2	35
864	34
1	0
70	0
40	7816
188	11
651	10813
12	806
23	185
51	7879
115	809
17	5658
0	8032
0	7280
1539	9121
84	7145
116	363
0	661
184	559
1	198
2	0
36	0
4	0
0	116
123	135
17	2
2650	87
155	0
2	0
1	0
202	0
0	630
0	618
0	651
26	519
11	528
0	372
428	215
0	3
1	1
0	73
0	47
1	16
107	0
17	0
1805	0
94	524
0	289
137	237
2	390
12	0
0	220
155	0
114	76
0	682
87	321
24	608
42	0
1	39
0	1514
0	1532
0	1221
3	1601
23	1705
2	1282
1	0
0	57
20	57
236	0
26	581
1	670
9	2758
0	3012
13	2018
0	3090
0	184
0	2332
16	1550
0	3659
1909	8755
4	245
294	9068
86	3376
706	747
18	83
231	645
43	83
355	3535
8	168
0	1
3	0
142	6597
0	5575
0	3977
0	3360
0	2679
0	3625
1	3044
0	2183
0	2771
116	3170
0	2283
3	456
13	473
1	190
25	812
89	814
152	437
2578	4178
21	0
144	57
194	179
148	122
2	0
131	1
34	1
2	0
0	7288
0	8198
3064	0
19644	8970
0	7175
8	5386
86	771
1	0
0	9601
1	5999
757	9367
0	8939
46	616
16	0
1	0
2010	185
37	1
280	193
1	11
0	51
56	49
2	1971
0	1717
0	1950
3	187
0	6
47	137
1	0
10	0
1	501
0	507
1	0
0	1
18	27
0	20
13	422
148	488
1	179
1001	1153
1	0
1399	4643
6	1
167	4648
37	708
2	220
2	20
338	2
0	479
0	365
1	276
1	276
59	342
4	342
1	1
1	1
1	0
998	3622
0	1079
40	2631
1138	2299
30	109
0	205
140	214
19	950
37	951
0	117
11	11837
0	12797
0	12293
0	12111
0	1615
2	8788
0	12850
0	12705
79	8756
15	12646
0	12029
0	11973
749	1457
0	440
421	5425
288	6033
2	620
5	572
3	171
568	3435
23	2279
310	3339
539	2981
0	1096
31	1107
0	1718
179	474
1	0
337	1426
237	1234
1	773
1	0
0	3123
26	3106
431	1713
3	1023
0	1663
1972	1012
0	1277
573	10
37	0
60	328
0	132
2	108
0	1822
0	201
165	8
2707	1821
1	0
51	311
122	780
0	779
1	32
95	426
0	754
154	0
202	0
134	561
0	3106
10	171
339	171
1	28
122	456
3	89
1	100
697	2634
22	3
0	361
2	34
5	141
75	311
23	161
0	127
0	98
43	87
11	2182
112	2173
0	1228
0	914
1	75
1	12
1	23
7	0
0	1246
725	1279
0	525
1	794
647	153
1	0
0	129
1815	2050
23	2050
238	33
1	33
26	0
0	5732
1	6283
2	5885
225	5498
0	5862
7	254
6	254
99	0
128	0
2	252
19	299
0	299
1	13
0	26
1	17
0	63
1	0
0	173
28	0
1	0
37	7489
1	7831
0	6915
34	632
0	8300
180	8100
12	6959
84	1920
3	6967
7	4746
0	7129
0	7024
0	5229
0	5230
668	0
54	0
1	0
0	2116
10	974
34	732
343	0
2	735
11	6
1	474
11	186
1	466
21	291
312	507
57	77
3	16
2	323
1	75
0	74
42	157
395	161
2	0
1	0
31	0
0	3518
119	3485
185	2742
5	2889
74	108
33	4
29	0
26	0
444	112
1	112
1	34
43	149
29	139
8	167
3	2533
3	2064
0	2289
35	1847
1	27
1106	1294
17	0
677	44
1	44
1	0
1	0
1	102
1	1139
0	455
136	1181
73	1135
7	50
0	1025
1271	101
48	48
0	406
201	203
1	0
0	5315
12251	5612
51	372
22	0
384	0
441	0
88	1230
1	79
3	508
1	0
1	512
620	491
906	601
754	56
179	5
13	0
1	0
21	659
46	0
1	659
218	26
8	28
51	45
0	45
0	45
1	45
0	10
157	0
1203	626
0	626
6	0
12	94
1	121
59	6272
0	701
1	0
2	161
115	147
36	381
0	172
4	1390
0	6262
1	93
45	471
0	6
16	406
13	338
1	339
3	419
528	173
5	0
3	1556
0	19
191	1550
0	19
0	16
211	19
0	3921
1452	3921
1299	0
1	0
120	0
1	374
0	361
42	419
38	69
1	37
1	0
22	75
1	49
1	2
164	7334
1	0
0	1850
16	20
1	8461
0	12585
0	11087
1	0
91	11839
0	10280
0	12779
36	0
196	1588
8	0
251	0
63	0
0	540
4	735
2	531
21	12
0	12
15	218
2	6
93	0
58	346
0	245
9	273
18	388
68	331
1	76
96	1
1	2
3	3
127	614
5	896
21	37
178	63
1153	1609
0	515
7	101
16	362
20	159
12	160
1158	160
1	47
685	2421
142	4912
892	4360
397	77
0	3852
648	1644
1	1388
38	391
3	2
1	2178
234	8
0	8
1	0
499	1
3	1
1746	2
32	2
677	0
1531	0
409	0
1	0
3321	1117
184	479
1	835
365	822
0	314
11	122
0	243
25	243
1	533
4	0
452	21
1	21
1	0
2365	0
3	0
40	0
1	0
108	1848
9	2053
407	247
1	0
0	348
185	411
27	1827
258	1048
1	92
0	944
12	327
5	52
2	0
18	19
22	0
17	0
106	0
1	1085
0	833
68	471
0	666
0	426
630	506
1	15
75	180
0	261
143	2
135	114
20	133
182	10
0	143
64	65
0	1
67	0
1	0
1	0
1	12
20	54
0	1975
0	3807
0	991
0	699
1	661
14	1320
0	2019
0	3904
12	757
20	1500
1	3818
3	146
276	3527
6	2996
6	27
0	1616
26	408
31	2074
0	1251
12	2242
369	762
19	614
2906	458
82	375
1	83
12	2055
0	1987
0	348
41	2043
15	220
587	178
32	105
1	0
7637	1
807	0
198	1606
45	1613
11	1613
11	0
105	0
393	0
22	0
1	353
5302	931
3	987
24	140
17	0
1	0
25	0
1	0
1212	2
9	53
38	43
0	42
13	0
3	35
0	41
0	38
0	31
1	2
2	23
2033	1648
81	1543
0	758
0	779
1391	1161
175	441
45	0
0	23
0	18
15	22
0	7
0	2518
1	1
0	12
26	2489
3	11
71	96
5	11
164	2435
3	0
6	0
1052	0
8	0
4	3093
2	2958
172	3156
0	3457
0	31
0	3228
13	276
5	270
1	178
1	200
0	3196
490	3
40	111
1	0
1	0
565	174
2	0
0	264
10	63
0	575
0	91
0	575
0	42
0	128
190	676
0	676
1	116
953	0
2	2
0	1
0	106
0	66
109	134
17	127
12	0
84	0
0	218
303	336
137	107
2	164
193	101
26	0
4	0
157	0
0	73
1	100
0	46
576	0
6	20
131	20
9	86
37	502
698	476
1911	0
1	0
2	125
9	86
1	124
0	125
27	100
0	73
10	29
1	21
2	28
0	1
1	0
122	0
1	0
9	0
134	0
117	0
156	0
92	0
302	0
12	0
548	0
4	0
1713	0
1	0
2	0
13	58
553	0
49	58
163	160
99	409
248	394
0	100
6	21627
0	21972
0	22605
2	24068
663	25234
0	1272
16	8861
1	7727
173	8447
15	1935
0	430
6	0
28	0
110	779
24	15
1	779
1	15
6	6892
0	6894
0	7137
0	3206
51	7137
0	607
0	5721
0	5718
295	5416
2	563
0	158
5	503
9	0
4	0
1	0
142	282
1	0
0	282
10	38
469	50
44	497
164	502
1	6
509	0
177	0
25	0
1	0
1	0
1	0
1	0
23	0
18	3
1	3
16	0
0	112
212	112
2132	76
30	76
28	21
254	0
610	21
143	0
2	0
46	4208
155	4208
236	3036
506	1047
1	494
1	0
98	0
1	650
134	103
33	567
46	547
276	188
24	146
17	146
1	146
57	137
1	0
21	0
5	0
6387	8573
14	8613
191	7965
0	8643
163	8168
0	7867
64	8338
54	8392
0	1463
1	427
579	233
290	220
49	0
3	0
0	285
0	285
75	620
70	620
215	462
2	21
0	795
965	777
0	144
1	153
1	133
3	285
722	284
181	134
0	271
12	57
123	167
0	199
63	212
4	151
19	3715
290	3715
1	0
0	1
0	1096
0	2548
435	0
136	2
78	0
1	13
0	2275
43	3706
218	3387
0	355
0	196
70	328
2108	0
33	0
0	69
14	69
0	4426
0	4508
0	1192
13	1076
9	1222
53	784
1	624
3	174
280	0
20	5
11	8
18	626
0	572
0	33
5	244
44	230
1	63
1	285
1	0
2	0
0	6006
2	4657
26	149
105	8231
57	8225
2	7314
183	5200
0	7929
97	1137
62	5670
1	142
1	0
0	7926
31	4363
938	290
17	2172
6	4437
125	316
20	6777
0	897
5	0
52	16969
155	70
0	22166
0	21915
0	7452
105	25945
0	22176
0	25701
0	22191
838	32291
17	19156
44	31956
13	14526
0	22219
1	1332
2	11458
0	21432
62	6435
3	22803
25	3465
6	10783
29	20613
72	1886
1	20567
0	20016
0	20105
665	5127
22	15631
0	4635
1	26
0	2
935	958
10	1712
1704	1013
0	1617
6	1698
135	1653
1	0
159	0
42	13
16	0
1	0
84	0
1	0
2	679
3	29
0	1264
20	55
0	1285
2	29
1	715
0	1222
0	44
8	364
0	148
76	10
0	16
19303	69
93	69
917	0
1	0
45	556
20	481
1	5591
455	6639
1	4470
108	57
0	6592
9	193
276	40
1	40
1	4209
0	2
761	2475
1260	3897
14	4586
8	3973
1	188
1	1453
1	0
452	0
1	0
107	0
1	0
1	0
1	0
0	137
4	261
12	151
137	363
0	245
50	327
323	150
4	130
9	235
380	220
1	15
8	24
475	155
44	1256
1	0
6	0
157	2270
0	2481
22	131
239	2347
13	136
2	88
8	269
13	276
886	538
0	77
1	0
0	97
19	0
512	77
0	331
16	326
96	365
0	71
0	197
122	264
36	238
0	102
10	74
133	0
1	0
1	0
68	0
1	0
2	0
1	106
49	0
99	0
147	0
4	3278
3	223
0	3375
217	3224
923	124
6	208
110	123
1	12
165	9
87	0
1	0
8	0
49	0
1	0
2	0
113	0
67	0
573	0
1489	0
0	86
46	86
71	2960
0	2191
1	27
1	18
0	2315
8	17
139	51
2	2787
1	0
754	135
3	196
88	153
0	1921
678	2109
0	1
31	64
695	437
3	357
104	2033
4	276
0	1090
0	1460
0	1
793	706
1143	176
8	68
66	0
24	4285
11	6
1	3
0	4276
3	1
0	1
1	72
15	284
1	25560
1412	27229
0	14604
200	1227
1	2341
325	4875
171	2433
537	987
4108	328
26	394
98	270
1	0
0	103
8	0
80	0
58	21
2	170
0	52
1	0
0	190
43	15
87	150
4	213
2	0
198	13
3	0
113	0
2	639
7	559
131	2139
17	1037
90	3591
2	1072
666	0
612	3297
189	1695
27	207
2	1051
0	894
1	19
1	38
1	1093
60	967
32	0
41	19824
0	878
39	17838
101	1661
0	365
28	1405
144	1967
1	13547
0	1391
0	1370
1	826
450	566
1519	36
1	330
23	0
1	4349
3	2256
1	0
1	179
56	179
11	0
10	41
1	41
1	0
78	254
167	254
84	263
224	599
63	596
621	124
35	277
0	189
1124	4994
1	1868
27	3982
301	3222
2505	1
16	358
166	785
307	466
0	347
1	191
0	2499
8	2724
0	2539
1	2716
12	3464
224	6465
267	6607
0	1508
0	1263
8	0
0	103
0	2614
222	103
26	7747
94	3934
0	3643
655	6370
4	2460
0	3341
0	3374
3	214
1470	214
1	0
1	0
228	409
6	409
1	0
17	3
47	3
1	299
83	120
1	3
5	335
0	1407
0	56
2	712
0	1407
28	719
4	0
303	1468
71	2923
8	2280
0	2854
0	2928
0	2886
0	2903
350	1132
24	1357
0	207
125	153
351	282
7	100
1	98
1	0
1	0
3	2
15	1225
559	523
18	129
19	550
1096	479
9	0
2	0
1	0
22	4
510	4
26	0
1	0
85	0
25	0
20	0
33	0
0	862
0	966
1	180
161	865
18	580
18	5
0	16
15	278
13	1
1	0
1	0
0	158
1208	0
1	0
1	0
0	338
0	555
7	555
38	392
147	20608
975	20848
17	9981
54	8603
868	4
1	1439
129	2720
22	1008
1	1141
122	248
68	0
31	0
3272	2849
0	1892
11	557
1	148
110	0
67	87
1	0
48	0
0	417
16	58
255	337
1	59
6	3
0	10
0	13
8	59
42	0
82	0
1	0
1111	0
97	752
0	914
55	25
11	19
1	776
18	0
216	46
1	46
13	0
130	537
91	934
6	1294
1	0
1	0
9	11
6	17
0	17
1	0
4	1
1	6
0	6
27	0
1	0
70	0
550	644
2	645
101	618
198	1260
514	9
0	128
0	3
35	94
4	193
1790	141
33	132
1	71
10	12
1	6
1	0
1	0
0	963
25	44
475	130
0	179
0	43
1158	1
0	343
2	343
29	343
6	343
1	0
144	273
185	0
2	127
57	117
6	105
23	6
4	0
5	0
1	0
526	1901
1973	1929
0	1929
16	1863
1	3
16	43
915	0
5	0
34	1022
8	763
121	1081
0	392
1	0
17	0
0	156
45	342
52	324
10	134
9	0
19	0
1	174
1188	162
0	9
66	7
0	4
1	0
2	0
453	2379
2	2394
3	2067
363	2559
838	1918
0	598
71	685
134	685
398	0
211	0
4	0
3	1552
0	1536
1	0
0	1518
259	1500
50	334
34	296
1	130
4	104
9	37
75	0
0	89
1	0
68	0
5	43
93	2957
8	4179
103	3032
1	2815
37	2024
275	1307
1	799
0	1122
44	0
779	126
0	461
0	324
146	321
20	565
248	3
136	0
108	5
1	13317
0	7974
196	13200
0	5690
237	1
805	148
57	280
411	5682
0	5441
70	6396
0	5595
1	0
1	32
479	1860
1337	1860
16	0
7	191
1	253
1090	2245
0	358
79	143
6	378
0	446
3	1832
26	1576
149	0
0	182
49	169
54	651
1592	698
83	0
1	0
0	13
35	12
4	14
35	1
69	0
12	0
0	8
1898	0
1	0
6	0
6	0
42	32
1	32
13	0
168	0
73	0
82	0
1	0
60	0
1	0
783	0
1406	0
1	0
0	74
22	105
133	48
1	6
236	0
5	97
0	56
12	85
2	83
0	15
1	0
13	1
1	0
1	0
5	120
0	239
10	240
0	119
1	0
1245	9902
40	10
136	1
4	464
0	140
0	9890
80	529
53	201
140	1
0	661
1	0
5	148
35	1
45	0
22	9216
5	7120
57	1492
50	1523
56	6132
0	4544
0	4283
443	3467
0	1104
0	912
141	515
272	0
173	618
258	491
1	0
173	50
16	50
3	98
0	4554
100	73
0	356
1	3422
21	13
0	1673
0	3941
0	104
53	1461
15	456
5	184
17	166
25	523
0	3213
31	2160
159	6294
3	741
273	1555
979	934
0	28
2	688
1768	750
139	31
2	104
28	9
59	520
64	149
249	486
0	759
1	402
0	402
3	2
25	9
2	0
24	5
1	1
1	0
166	0
0	2303
205	2110
33	2201
129	433
3	2160
1	4
0	9
26	11
1	42
1	187
185	1590
639	0
6	930
0	1182
11	1180
3	1246
0	1046
1	403
0	5
0	137
1	36
0	28
0	22
1	2
1	0
13	0
10	0
1	0
22	0
3	0
119	195
1	0
0	431
1	445
97	622
0	53
19	565
265	136
40	684
11	324
4	207
1	443
1	100
87	1
0	43
0	43
3	7
1	51
18	41
1	0
0	1
0	9
1	0
89	0
648	292
58	144
1033	247
265	135
201	110
10	420
314	750
0	416
28	348
10	88
0	5
4	1
6	0
0	2078
1	0
11	2078
0	2045
0	282
0	51
341	78
4	0
14	0
14378	0
0	207
0	247
94	216
0	111
25	63
1	35
44	0
1	594
0	636
3	13
0	230
5	426
41	585
6	90
4	20
0	103
0	2592
1134	2264
0	2645
8	2502
2	259
3	343
88	341
86	2578
32	304
3	0
2	0
6	0
1	401
0	488
214	318
78	2315
112	3525
2	138
1312	481
822	153
446	1333
0	1810
13	1666
7	1330
42	1615
30	672
1	55
1	0
14	289
0	722
1280	818
23	786
930	261
2	0
14	0
112	1394
44	1719
1	24
177	1360
47	1470
0	1633
1	780
13	522
1	0
1	37
20	0
57	1218
53	1560
15	420
0	1499
7	1541
64	182
1	124
106	348
0	1399
254	821
268	748
11	1127
0	47
4	82
24	0
6	26
53	55
0	434
0	3008
0	349
52	233
29	2998
3	0
2	2118
5	150
0	243
1	0
4	82
82	312
1	13
1	3
0	149
1	9
133	0
3	0
1	0
0	3320
0	2753
54	2447
0	3532
0	4209
1	2248
10	900
1	269
1	236
0	2155
1	46
2	443
0	49
0	50
0	56
1	48
1	11
74	45
7	1154
0	533
8	437
335	871
2	893
18	98
438	703
2	8
129	844
1	51
82	796
9	285
4	424
24	235
147	521
2	290
1	0
3	2720
118	56
0	443
0	2803
15	315
145	325
0	357
136	2720
6	464
209	2029
1	24
